Class Name,Class Stereotype,Method Name,Method Stereotype
"DrawMinkowski","commander","OnRenderImage","command collaborator",
"RandomMovement","boundary degenerate small-class","Update","wrapper stateless",
"MotionBlur","commander small-class","Start","empty",
"MotionBlur","commander small-class","Update","command",
"WeightedAverageSpline","small-class","OnDrawGizmos","command collaborator",
"WeightedAverageSpline","small-class","smoothPoseAtIndex","factory wrapper stateless",
"LAPTest","commander small-class","OnValidate","command",
"LAPTest","commander small-class","OnDrawGizmos","wrapper",
"BidirectionalRaycast","small-class","OnDrawGizmos","wrapper",
"BidirectionalRaycast","small-class","BidirectionalRaycastNonAlloc","controller stateless",
"Pathfinding","commander","Update","command",
"Pathfinding","commander","calculateDistanceMatrix","command",
"Pathfinding","commander","depthFirstTraversal","set",
"Pathfinding","commander","OnDrawGizmos","command",
"Pathfinding","commander","OnValidate","set",
"Fibonacci","boundary small-class","OnDrawGizmos","wrapper",
"Pierce","commander boundary","OnEnable","set",
"Pierce","commander boundary","FixedUpdate","command collaborator",
"Pierce","commander boundary","TryToStabIntoObject","command collaborator",
"Pierce","commander boundary","SetIgnoreCollision","controller stateless",
"Pierce","commander boundary","OnCollisionEnter","command collaborator",
"Pierce","commander boundary","OnCollisionStay","command collaborator",
"Pierce","commander boundary","OnCollisionExit","empty",
"VectorFieldStruct","small-class","VectorFieldStruct","constructor",
"VectorFieldStruct","small-class","trilinearSample","property non-void-command collaborator",
"VectorFieldStruct","small-class","Dispose","command",
"Pivot","commander small-class","Update","command",
"Pivot","commander small-class","OnDrawGizmos","wrapper",
"SpatialHashing","commander","Update","command",
"SpatialHashing","commander","Start","set",
"SpatialHashing","commander","OnDestroy","command",
"TextureProjector","commander","Start","set",
"TextureProjector","commander","OnValidate","command",
"TextureProjector","commander","OnDrawGizmosSelected","command",
"TextureProjector","commander","LateUpdate","wrapper",
"Node","commander","Start","empty",
"Node","commander","OnMouseDown","set",
"Node","commander","OnMouseDrag","set collaborator",
"Node","commander","OnMouseUp","set",
"Node","commander","Update","command collaborator",
"Pulses","small-class","Update","command",
"Pulses","small-class","calculateTorusPoint","property factory wrapper",
"RollingCube","commander small-class","Start","set",
"RollingCube","commander small-class","FixedUpdate","command collaborator",
"SerializedGameObject","commander data-class small-class","Start","set",
"DistanceConstraint","commander boundary small-class","Update","wrapper",
"DistanceConstraint","commander boundary small-class","ResolveConstraint","set collaborator",
"LinearBlendSkinning","commander small-class","Start","command",
"LinearBlendSkinning","commander small-class","LateUpdate","command",
"SpatialHash","unclassified","SpatialHash","constructor",
"SpatialHash","unclassified","create","command",
"SpatialHash","unclassified","QueryPosition","property non-void-command",
"SpatialHash","unclassified","IEnumerable.GetEnumerator","property non-void-command collaborator",
"SpatialHash","unclassified","GetEnumerator","property factory wrapper",
"SpatialHash","unclassified","Dispose","command",
"DualMatrix4x3","entity","DualMatrix4x3","constructor",
"DualMatrix4x3","entity","DualMatrix4x3","constructor",
"DualMatrix4x3","entity","DualMatrix4x3","constructor",
"DualMatrix4x3","entity","ToString","incidental",
"DualMatrix4x3","entity","get","property factory wrapper",
"DualMatrix4x3","entity","set","non-void-command collaborator",
"DualMatrix4x3","entity","get","property factory wrapper",
"DualMatrix4x3","entity","set","non-void-command collaborator",
"DualMatrix4x3","entity","get","factory wrapper stateless",
"ThickPlaneGenerator","commander small-class","Awake","command",
"ThickPlaneGenerator","commander small-class","Generate","command",
"MinimalFPSController","commander small-class","Start","set",
"MinimalFPSController","commander small-class","Update","command collaborator",
"FramerateControl","small-class","Start","unclassified",
"FramerateControl","small-class","OnDestroy","unclassified",
"ThinPlateSpline","commander boundary data-class small-class","OnDrawGizmos","set collaborator",
"MotorTorque","commander small-class","Start","set",
"MotorTorque","commander small-class","FixedUpdate","command",
"ParticleDistanceField","entity boundary","Start","set",
"ParticleDistanceField","entity boundary","ModifierOffset","void-accessor command collaborator",
"ParticleDistanceField","entity boundary","signedDistance","wrapper stateless",
"AutoDiffFitting","commander","Start","set",
"AutoDiffFitting","commander","Update","command",
"AutoDiffFitting","commander","SphereFittingError","property non-void-command factory collaborator",
"AutoDiffFitting","commander","DistFromSurface","wrapper stateless",
"KalmanDemo","commander","Start","set",
"KalmanDemo","commander","Update","unclassified",
"KalmanDemo","commander","OnDrawGizmos","wrapper",
"Native3DArray<T>","unclassified","Native3DArray","constructor",
"Native3DArray<T>","unclassified","Get","get collaborator",
"Native3DArray<T>","unclassified","Set","set collaborator",
"Native3DArray<T>","unclassified","GetLength","property",
"Native3DArray<T>","unclassified","Dispose","command",
"ConstraintSystem","small-class","Start","set",
"ConstraintSystem","small-class","Update","controller",
"MinimalBody","commander boundary small-class","Update","command collaborator",
"Blob","commander","Start","command",
"Blob","commander","Update","command",
"Blob","commander","OnDrawGizmos","wrapper",
