Class Name,Class Stereotype,Method Name,Method Stereotype
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnRender","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::RecreateD3DResources","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnDestroy","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::CalculateFrameStats","set collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::WaitForGpu","collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::MoveToNextFrame","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::D3D12VariableRateShading","constructor",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::~D3D12VariableRateShading","destructor",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnInit","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::LoadPipeline","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::LoadAssets","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::LoadSizeDependentResources","collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::ReleaseSizeDependentResources","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::UpdateUI","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::ReleaseD3DObjects","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnKeyUp","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnKeyDown","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnSizeChanged","command collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnUpdate","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnRender","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::RecreateD3DResources","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::OnDestroy","command",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::CalculateFrameStats","set collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::WaitForGpu","collaborator",
"D3D12VariableRateShading","entity commander boundary","D3D12VariableRateShading::MoveToNextFrame","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::D3D12SmallResources","constructor",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::OnInit","command",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::LoadPipeline","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::LoadAssets","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::CreateTextures","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::GenerateTexture","property wrapper",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::OnUpdate","empty",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::D3D12SmallResources","constructor",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::OnInit","command",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::LoadPipeline","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::LoadAssets","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::CreateTextures","command collaborator",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::GenerateTexture","property wrapper",
"D3D12SmallResources","entity commander boundary","D3D12SmallResources::OnUpdate","empty",
"D3D12SM6WaveIntrinsics","commander boundary","GetDevice","controller stateless",
"D3D12SM6WaveIntrinsics","commander boundary","GetCommandQueue","property non-void-command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","GetUIRenderTarget","property non-void-command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","GetSwapchain","property non-void-command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::D3D12SM6WaveIntrinsics","constructor",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnInit","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::CreateDevice","controller",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadPipeline","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadAssets","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadSizeDependentResources","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnUpdate","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnRender","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::ReleaseD3DResources","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RestoreD3DResources","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnDestroy","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RenderScene","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RenderUI","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::WaitForGpu","unclassified",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::MoveToNextFrame","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnKeyDown","set collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnSizeChanged","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnMouseMove","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnLeftButtonDown","set",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnLeftButtonUp","set",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::D3D12SM6WaveIntrinsics","constructor",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnInit","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::CreateDevice","controller",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadPipeline","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadAssets","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::LoadSizeDependentResources","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnUpdate","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnRender","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::ReleaseD3DResources","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RestoreD3DResources","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnDestroy","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RenderScene","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::RenderUI","command",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::WaitForGpu","unclassified",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::MoveToNextFrame","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnKeyDown","set collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnSizeChanged","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnMouseMove","command collaborator",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnLeftButtonDown","set",
"D3D12SM6WaveIntrinsics","commander boundary","D3D12SM6WaveIntrinsics::OnLeftButtonUp","set",
"D3D12RaytracingSimpleLighting","commander boundary","GetSwapchain","controller stateless",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::D3D12RaytracingSimpleLighting","constructor",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnInit","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::UpdateCameraMatrices","controller",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::InitializeScene","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateConstantBuffers","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateDeviceDependentResources","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::SerializeAndCreateRaytracingRootSignature","controller stateless",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateRootSignatures","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateRaytracingInterfaces","controller",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateLocalRootSignatureSubobjects","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateRaytracingPipelineStateObject","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateRaytracingOutputResource","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateDescriptorHeap","set collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::BuildGeometry","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::BuildAccelerationStructures","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::BuildShaderTables","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnUpdate","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::DoRaytracing","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::UpdateForSizeChange","wrapper stateless",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CopyRaytracingOutputToBackbuffer","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateWindowSizeDependentResources","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::ReleaseWindowSizeDependentResources","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::ReleaseDeviceDependentResources","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::RecreateD3D","controller stateless",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnRender","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnDestroy","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnDeviceLost","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnDeviceRestored","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CalculateFrameStats","command collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::OnSizeChanged","command",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::AllocateDescriptor","property collaborator",
"D3D12RaytracingSimpleLighting","commander boundary","D3D12RaytracingSimpleLighting::CreateBufferSRV","property non-void-command collaborator",
"GpuTimeManager","boundary","GpuTimeManager","constructor",
"GpuTimeManager","boundary","~GpuTimeManager","destructor",
"GpuTimeManager","boundary","SetAvgRefreshPeriodMS","set",
"GpuTimeManager","boundary","AvgRefreshPeriodMS","get",
"GpuTimeManager","boundary","GetAverageMS","get collaborator",
"GpuTimeManager","boundary","GpuTimeManager::Initialize","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::Shutdown","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::NewTimer","incidental",
"GpuTimeManager","boundary","GpuTimeManager::StartTimer","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::StopTimer","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::BeginReadBack","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::EndReadBack","controller stateless",
"GpuTimeManager","boundary","GpuTimeManager::GetTime","wrapper stateless",
"GpuTimeManager","boundary","Shutdown","controller stateless",
"GpuTimeManager","boundary","BeginFrame","command collaborator",
"GpuTimeManager","boundary","EndFrame","command collaborator",
"GpuTimeManager","boundary","RestoreDevice","command collaborator",
"GpuTimeManager","boundary","ReleaseDevice","command",
"GpuTimeManager","boundary","GpuTimeManager::instance","incidental",
"GpuTimeManager","boundary","GpuTimeManager::RestoreDevice","command collaborator",
"GpuTimeManager","boundary","GpuTimeManager::ReleaseDevice","command",
"GpuTimeManager","boundary","GpuTimeManager::Start","command collaborator",
"GpuTimeManager","boundary","GpuTimeManager::Stop","command collaborator",
"GpuTimeManager","boundary","GpuTimeManager::GetElapsedMS","property wrapper",
"GpuTimeManager","boundary","GpuTimeManager::NewTimer","property set collaborator",
"GpuTimeManager","boundary","GpuTimeManager::Reset","unclassified",
"GpuTimeManager","boundary","GpuTimeManager::BeginFrame","wrapper stateless",
"GpuTimeManager","boundary","GpuTimeManager::EndFrame","command collaborator",
"GeometryInstance","empty","GeometryInstance","constructor",
"GeometryInstance","empty","GeometryInstance","constructor",
"UIParameters","empty","UIParameters","constructor",
"Initialize","empty","Initialize::Initialize","constructor",
"TopLevelAccelerationStructure","unclassified","TopLevelAccelerationStructure","constructor",
"TopLevelAccelerationStructure","unclassified","~TopLevelAccelerationStructure","destructor",
"TopLevelAccelerationStructure","unclassified","TopLevelAccelerationStructure::ComputePrebuildInfo","controller",
"TopLevelAccelerationStructure","unclassified","TopLevelAccelerationStructure::Initialize","command",
"TopLevelAccelerationStructure","unclassified","TopLevelAccelerationStructure::Build","command collaborator",
"BottomLevelAccelerationStructureGeometry","boundary data-class small-class","BottomLevelAccelerationStructureGeometry","constructor",
"BottomLevelAccelerationStructureGeometry","boundary data-class small-class","BottomLevelAccelerationStructureGeometry","constructor",
"BottomLevelAccelerationStructureGeometry","boundary data-class small-class","BottomLevelAccelerationStructureGeometry","constructor",
"BottomLevelAccelerationStructureGeometry","boundary data-class small-class","SetName","set collaborator",
"BottomLevelAccelerationStructureGeometry","boundary data-class small-class","GetName","get collaborator",
"Pathtracer","commander boundary","Width","get collaborator",
"Pathtracer","commander boundary","Height","get collaborator",
"Pathtracer","commander boundary","RequestRecreateRaytracingResources","set",
"Pathtracer","commander boundary","Pathtracer::CreateDxilLibrarySubobject","controller stateless",
"Pathtracer","commander boundary","Pathtracer::CreateHitGroupSubobjects","controller",
"Pathtracer","commander boundary","Pathtracer::CreateLocalRootSignatureSubobjects","command collaborator",
"Pathtracer","commander boundary","Pathtracer::CreateRaytracingPipelineStateObject","command collaborator",
"Pathtracer","commander boundary","Pathtracer::BuildShaderTables","command collaborator",
"Pathtracer","commander boundary","Pathtracer::DownsampleGBuffer","command collaborator",
"BadFormatException","empty","BadFormatException","constructor",
"PlyParser","commander boundary","PlyParser::BytesPerIntegerType","controller stateless",
"PlyParser","commander boundary","PlyParser::ParseHeader","command",
"PlyParser","commander boundary","PlyParser::ParseVariableInteger","wrapper stateless",
"PlyParser","commander boundary","PlyParser::ParseBody","command collaborator",
"PlyParser","commander boundary","PlyParser::Parse","command collaborator",
"PBRTParser","boundary","GetTempCharBuffer","void-accessor wrapper",
"PBRTParser","boundary","GetLine","property non-void-command",
"PBRTParser","boundary","GetLineStream","property non-void-command collaborator",
"PBRTParser","boundary","GetCurrentAttributes","property non-void-command collaborator",
"PBRTParser","boundary","SetCurrentAttributes","command collaborator",
"PBRTParser","boundary","PBRTParser::PBRTParser","constructor",
"PBRTParser","boundary","PBRTParser::~PBRTParser","destructor",
"PBRTParser","boundary","PBRTParser::Parse","command collaborator",
"PBRTParser","boundary","PBRTParser::SwapGeometryCoordinateSystem","collaborator incidental",
"PBRTParser","boundary","PBRTParser::FixZeroVertexNormals","controller stateless",
"PBRTParser","boundary","PBRTParser::SetWindingOrder","controller stateless",
"PBRTParser","boundary","PBRTParser::ParseWorld","command collaborator",
"PBRTParser","boundary","PBRTParser::ParseLookAt","command collaborator",
"PBRTParser","boundary","PBRTParser::ParseCamera","void-accessor command collaborator",
"PBRTParser","boundary","PBRTParser::ParseFilm","void-accessor command collaborator",
"PBRTParser","boundary","PBRTParser::ParseBracketedVector3","command",
"PBRTParser","boundary","PBRTParser::ParseFloat1","wrapper stateless",
"PBRTParser","boundary","PBRTParser::ParseString","wrapper stateless",
"PBRTParser","boundary","PBRTParser::ParseBool","predicate non-void-command collaborator",
"PBRTParser","boundary","PBRTParser::ParseMaterial","void-accessor command collaborator",
"PBRTParser","boundary","PBRTParser::ParseLightSource","void-accessor command collaborator",
"PBRTParser","boundary","PBRTParser::ParseAreaLightSource","command collaborator",
"PBRTParser","boundary","PBRTParser::CorrectNameString","controller stateless",
"PBRTParser","boundary","PBRTParser::InitializeDefaults","command collaborator",
"PBRTParser","boundary","PBRTParser::InitializeCameraDefaults","wrapper stateless",
"PBRTParser","boundary","PBRTParser::ParseTransform","set collaborator",
"GenerateGrassPatch","commander boundary","GetVertexBufferSize","collaborator incidental",
"GenerateGrassPatch","commander boundary","GenerateGrassPatch::Initialize","command collaborator",
"GenerateGrassPatch","commander boundary","GenerateGrassPatch::Run","command collaborator",
"CalculatePartialDerivatives","commander boundary small-class","CalculatePartialDerivatives::Initialize","command collaborator",
"CalculatePartialDerivatives","commander boundary small-class","CalculatePartialDerivatives::Run","command collaborator",
"Random","boundary degenerate small-class","Random::GenerateSamples2D","wrapper stateless",
"MultiJittered","boundary degenerate small-class","MultiJittered::GenerateSamples2D","wrapper stateless",
"AORayGenerator","commander boundary small-class","AORayGenerator::Initialize","command collaborator",
