Class Name,Class Stereotype,Method Name,Method Stereotype
"AndroidSnapshotMetadata","boundary","get","property non-void-command collaborator"
"AndroidSnapshotMetadata","boundary","get","property non-void-command collaborator"
"AndroidSavedGameClient","entity commander boundary","AndroidSavedGameClient","constructor"
"AndroidSavedGameClient","entity commander boundary","OpenWithAutomaticConflictResolution","command collaborator"
"AndroidSavedGameClient","entity commander boundary","OpenWithManualConflictResolution","command collaborator"
"AndroidSavedGameClient","entity commander boundary","InternalOpen","command collaborator"
"AndroidSavedGameClient","entity commander boundary","ReadBinaryData","void-accessor command collaborator"
"AndroidSavedGameClient","entity commander boundary","ShowSelectSavedGameUI","command collaborator"
"AndroidSavedGameClient","entity commander boundary","CommitUpdate","command collaborator"
"AndroidSavedGameClient","entity commander boundary","FetchAllSavedGames","command collaborator"
"AndroidSavedGameClient","entity commander boundary","Delete","command collaborator"
"AndroidSavedGameClient","entity commander boundary","ToOnGameThread","wrapper stateless"
"AndroidNearbyConnectionClient","commander","AndroidNearbyConnectionClient","constructor"
"AndroidNearbyConnectionClient","commander","MaxUnreliableMessagePayloadLength","incidental"
"AndroidNearbyConnectionClient","commander","MaxReliableMessagePayloadLength","incidental"
"AndroidNearbyConnectionClient","commander","SendReliable","command"
"AndroidNearbyConnectionClient","commander","SendUnreliable","command"
"AndroidNearbyConnectionClient","commander","InternalSend","command"
"AndroidNearbyConnectionClient","commander","StartAdvertising","command collaborator"
"AndroidNearbyConnectionClient","commander","CreateAdvertisingOptions","wrapper stateless"
"AndroidNearbyConnectionClient","commander","StopAdvertising","set"
"AndroidNearbyConnectionClient","commander","SendConnectionRequest","command collaborator"
"AndroidNearbyConnectionClient","commander","AcceptConnectionRequest","set collaborator"
"AndroidNearbyConnectionClient","commander","StartDiscovery","command collaborator"
"AndroidNearbyConnectionClient","commander","CreateDiscoveryOptions","wrapper stateless"
"AndroidNearbyConnectionClient","commander","StopDiscovery","command"
"AndroidNearbyConnectionClient","commander","RejectConnectionRequest","command"
"AndroidNearbyConnectionClient","commander","DisconnectFromEndpoint","command"
"AndroidNearbyConnectionClient","commander","StopAllConnections","set"
"AndroidNearbyConnectionClient","commander","GetAppBundleId","wrapper stateless"
"AndroidNearbyConnectionClient","commander","GetServiceId","get"
"PlayGamesHelperObject","commander boundary","Awake","wrapper stateless"
"PlayGamesHelperObject","commander boundary","OnDisable","set"
"PlayGamesHelperObject","commander boundary","Update","command"
"PlayGamesHelperObject","commander boundary","OnApplicationFocus","wrapper"
"PlayGamesHelperObject","commander boundary","OnApplicationPause","wrapper"
"PlayGamesUserProfile","unclassified","PlayGamesUserProfile","constructor"
"PlayGamesUserProfile","unclassified","PlayGamesUserProfile","constructor"
"PlayGamesUserProfile","unclassified","ResetIdentity","command"
"PlayGamesUserProfile","unclassified","LoadImage","property non-void-command collaborator"
"PlayGamesUserProfile","unclassified","Equals","predicate wrapper"
"PlayGamesUserProfile","unclassified","GetHashCode","property non-void-command"
"PlayGamesUserProfile","unclassified","ToString","property wrapper"
"PlayGamesUserProfile","unclassified","setAvatarUrl","set"
"PlayGamesUserProfile","unclassified","get","get"
"PlayGamesUserProfile","unclassified","get","get"
"PlayGamesUserProfile","unclassified","get","get"
"PlayGamesUserProfile","unclassified","get","get"
"PlayGamesUserProfile","unclassified","get","collaborator incidental"
"PlayGamesUserProfile","unclassified","get","get set collaborator"
"PlayGamesUserProfile","unclassified","get","get"
"PlayGamesScore","data-provider","PlayGamesScore","constructor"
"PlayGamesScore","data-provider","ReportScore","wrapper"
"PlayGamesScore","data-provider","get","get"
"PlayGamesScore","data-provider","set","set"
"PlayGamesScore","data-provider","get","get"
"PlayGamesScore","data-provider","set","set"
"PlayGamesScore","data-provider","get","get collaborator"
"PlayGamesScore","data-provider","get","property non-void-command"
"PlayGamesScore","data-provider","get","get"
"PlayGamesScore","data-provider","get","property"
"PlayGamesScore","data-provider","get","get"
"PlayGamesLocalUser","entity boundary","PlayGamesLocalUser","constructor"
"PlayGamesLocalUser","entity boundary","Authenticate","command collaborator"
"PlayGamesLocalUser","entity boundary","Authenticate","command collaborator"
"PlayGamesLocalUser","entity boundary","LoadFriends","command collaborator"
"PlayGamesLocalUser","entity boundary","GetStats","set collaborator"
"PlayGamesLocalUser","entity boundary","get","property non-void-command collaborator"
"PlayGamesLocalUser","entity boundary","get","predicate non-void-command"
"PlayGamesLocalUser","entity boundary","get","incidental"
"PlayGamesLocalUser","entity boundary","get","property non-void-command collaborator"
"PlayGamesLocalUser","entity boundary","get","property non-void-command collaborator"
"PlayGamesLocalUser","entity boundary","get","collaborator incidental"
"PlayGamesLocalUser","entity boundary","get","collaborator incidental"
"PlayGamesLocalUser","entity boundary","get","property non-void-command collaborator"
"AndroidClient","commander boundary","AndroidClient","constructor"
"AndroidClient","commander boundary","Authenticate","command collaborator"
"AndroidClient","commander boundary","ManuallyAuthenticate","command collaborator"
"AndroidClient","commander boundary","Authenticate","command collaborator"
"AndroidClient","commander boundary","SignInOnResult","command collaborator"
"AndroidClient","commander boundary","RequestServerSideAccess","command collaborator"
"AndroidClient","commander boundary","IsAuthenticated","predicate"
"AndroidClient","commander boundary","LoadFriends","command collaborator"
"AndroidClient","commander boundary","LoadAllFriends","set collaborator"
"AndroidClient","commander boundary","LoadFriends","command collaborator"
"AndroidClient","commander boundary","LoadMoreFriends","command collaborator"
"AndroidClient","commander boundary","LoadFriendsPaginated","command collaborator"
"AndroidClient","commander boundary","GetLastLoadFriendsStatus","get collaborator"
"AndroidClient","commander boundary","AskForLoadFriendsResolution","set collaborator"
"AndroidClient","commander boundary","ShowCompareProfileWithAlternativeNameHintsUI","wrapper stateless"
"AndroidClient","commander boundary","GetFriendsListVisibility","command collaborator"
"AndroidClient","commander boundary","GetFriends","get collaborator"
"AndroidClient","commander boundary","GetUserId","property"
"AndroidClient","commander boundary","GetUserDisplayName","property"
"AndroidClient","commander boundary","GetUserImageUrl","property"
"AndroidClient","commander boundary","GetPlayerStats","command collaborator"
"AndroidClient","commander boundary","LoadUsers","command collaborator"
"AndroidClient","commander boundary","LoadAchievements","command collaborator"
"AndroidClient","commander boundary","UnlockAchievement","command collaborator"
"AndroidClient","commander boundary","RevealAchievement","command collaborator"
"AndroidClient","commander boundary","IncrementAchievement","command collaborator"
"AndroidClient","commander boundary","SetStepsAtLeast","command collaborator"
"AndroidClient","commander boundary","ShowAchievementsUI","command collaborator"
"AndroidClient","commander boundary","LeaderboardMaxResults","get"
"AndroidClient","commander boundary","ShowLeaderboardUI","command collaborator"
"AndroidClient","commander boundary","LoadScores","command collaborator"
"AndroidClient","commander boundary","LoadMoreScores","command collaborator"
"AndroidClient","commander boundary","CreateLeaderboardScoreData","factory controller"
"AndroidClient","commander boundary","SubmitScore","command collaborator"
"AndroidClient","commander boundary","SubmitScore","command collaborator"
"AndroidClient","commander boundary","GetSavedGameClient","get collaborator"
"AndroidClient","commander boundary","GetEventsClient","get collaborator"
"AndroidClient","commander boundary","getAchievementsClient","property non-void-command collaborator"
"AndroidClient","commander boundary","getPlayersClient","property non-void-command collaborator"
"AndroidClient","commander boundary","getLeaderboardsClient","property non-void-command collaborator"
"AndroidClient","commander boundary","getPlayerStatsClient","property non-void-command collaborator"
"AndroidClient","commander boundary","getGamesSignInClient","property non-void-command collaborator"
"SavedGameMetadataUpdate","data-provider","SavedGameMetadataUpdate","constructor"
"SavedGameMetadataUpdate","data-provider","get","get"
"SavedGameMetadataUpdate","data-provider","get","get"
"SavedGameMetadataUpdate","data-provider","get","get"
"SavedGameMetadataUpdate","data-provider","get","get"
"SavedGameMetadataUpdate","data-provider","get","predicate"
"SavedGameMetadataUpdate","data-provider","get","get collaborator"
"LeaderboardScoreData","boundary","LeaderboardScoreData","constructor"
"LeaderboardScoreData","boundary","LeaderboardScoreData","constructor"
"LeaderboardScoreData","boundary","AddScore","property non-void-command collaborator"
"LeaderboardScoreData","boundary","ToString","property wrapper"
"LeaderboardScoreData","boundary","get","predicate"
"LeaderboardScoreData","boundary","get","get collaborator"
"LeaderboardScoreData","boundary","set","set collaborator"
"LeaderboardScoreData","boundary","get","get"
"LeaderboardScoreData","boundary","set","set"
"LeaderboardScoreData","boundary","get","get"
"LeaderboardScoreData","boundary","set","set"
"LeaderboardScoreData","boundary","get","get"
"LeaderboardScoreData","boundary","set","set"
"LeaderboardScoreData","boundary","get","get collaborator"
"LeaderboardScoreData","boundary","set","set collaborator"
"LeaderboardScoreData","boundary","get","property non-void-command collaborator"
"LeaderboardScoreData","boundary","get","get collaborator"
"LeaderboardScoreData","boundary","set","set collaborator"
"LeaderboardScoreData","boundary","get","get collaborator"
"LeaderboardScoreData","boundary","set","set collaborator"
"PlayGamesPlatform","entity commander boundary","PlayGamesPlatform","constructor"
"PlayGamesPlatform","entity commander boundary","PlayGamesPlatform","constructor"
"PlayGamesPlatform","entity commander boundary","AddIdMapping","set"
"PlayGamesPlatform","entity commander boundary","Authenticate","command collaborator"
"PlayGamesPlatform","entity commander boundary","Authenticate","command collaborator"
"PlayGamesPlatform","entity commander boundary","Authenticate","command collaborator"
"PlayGamesPlatform","entity commander boundary","ManuallyAuthenticate","command collaborator"
"PlayGamesPlatform","entity commander boundary","IsAuthenticated","predicate non-void-command"
"PlayGamesPlatform","entity commander boundary","RequestServerSideAccess","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadUsers","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetUserId","property non-void-command"
"PlayGamesPlatform","entity commander boundary","GetPlayerStats","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetUserDisplayName","property non-void-command"
"PlayGamesPlatform","entity commander boundary","GetUserImageUrl","property non-void-command"
"PlayGamesPlatform","entity commander boundary","ReportProgress","command collaborator"
"PlayGamesPlatform","entity commander boundary","RevealAchievement","command collaborator"
"PlayGamesPlatform","entity commander boundary","UnlockAchievement","command collaborator"
"PlayGamesPlatform","entity commander boundary","IncrementAchievement","command collaborator"
"PlayGamesPlatform","entity commander boundary","SetStepsAtLeast","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadAchievementDescriptions","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadAchievements","command collaborator"
"PlayGamesPlatform","entity commander boundary","CreateAchievement","factory collaborator stateless"
"PlayGamesPlatform","entity commander boundary","ReportScore","command collaborator"
"PlayGamesPlatform","entity commander boundary","ReportScore","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadScores","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadScores","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadMoreScores","command collaborator"
"PlayGamesPlatform","entity commander boundary","CreateLeaderboard","property factory collaborator"
"PlayGamesPlatform","entity commander boundary","ShowAchievementsUI","command"
"PlayGamesPlatform","entity commander boundary","ShowAchievementsUI","command collaborator"
"PlayGamesPlatform","entity commander boundary","ShowLeaderboardUI","command"
"PlayGamesPlatform","entity commander boundary","ShowLeaderboardUI","command"
"PlayGamesPlatform","entity commander boundary","ShowLeaderboardUI","command collaborator"
"PlayGamesPlatform","entity commander boundary","ShowLeaderboardUI","command collaborator"
"PlayGamesPlatform","entity commander boundary","SetDefaultLeaderboardForUI","set"
"PlayGamesPlatform","entity commander boundary","LoadFriends","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadScores","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetLoading","collaborator incidental"
"PlayGamesPlatform","entity commander boundary","ShowCompareProfileWithAlternativeNameHintsUI","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetFriendsListVisibility","command collaborator"
"PlayGamesPlatform","entity commander boundary","AskForLoadFriendsResolution","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetLastLoadFriendsStatus","property non-void-command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadFriends","command collaborator"
"PlayGamesPlatform","entity commander boundary","LoadMoreFriends","command collaborator"
"PlayGamesPlatform","entity commander boundary","HandleLoadingScores","command collaborator"
"PlayGamesPlatform","entity commander boundary","GetFriends","property non-void-command factory collaborator"
"PlayGamesPlatform","entity commander boundary","MapId","property non-void-command"
"PlayGamesPlatform","entity commander boundary","get","property non-void-command collaborator"
"PlayGamesPlatform","entity commander boundary","get","property non-void-command collaborator"
"PlayGamesPlatform","entity commander boundary","get","get collaborator"
"DummyClient","degenerate","Authenticate","wrapper stateless"
"DummyClient","degenerate","ManuallyAuthenticate","wrapper stateless"
"DummyClient","degenerate","IsAuthenticated","wrapper stateless"
"DummyClient","degenerate","RequestServerSideAccess","wrapper stateless"
"DummyClient","degenerate","GetUserId","wrapper stateless"
"DummyClient","degenerate","GetPlayerStats","wrapper stateless"
"DummyClient","degenerate","GetUserDisplayName","wrapper stateless"
"DummyClient","degenerate","GetUserImageUrl","wrapper stateless"
"DummyClient","degenerate","LoadUsers","controller stateless"
"DummyClient","degenerate","LoadAchievements","controller stateless"
"DummyClient","degenerate","UnlockAchievement","controller stateless"
"DummyClient","degenerate","RevealAchievement","controller stateless"
"DummyClient","degenerate","IncrementAchievement","controller stateless"
"DummyClient","degenerate","SetStepsAtLeast","controller stateless"
"DummyClient","degenerate","ShowAchievementsUI","controller stateless"
"DummyClient","degenerate","AskForLoadFriendsResolution","controller stateless"
"DummyClient","degenerate","GetLastLoadFriendsStatus","wrapper stateless"
"DummyClient","degenerate","LoadFriends","controller stateless"
"DummyClient","degenerate","LoadMoreFriends","controller stateless"
"DummyClient","degenerate","ShowCompareProfileWithAlternativeNameHintsUI","controller stateless"
"DummyClient","degenerate","GetFriendsListVisibility","controller stateless"
"DummyClient","degenerate","ShowLeaderboardUI","controller stateless"
"DummyClient","degenerate","LeaderboardMaxResults","incidental"
"DummyClient","degenerate","LoadScores","wrapper stateless"
"DummyClient","degenerate","LoadMoreScores","wrapper stateless"
"DummyClient","degenerate","SubmitScore","controller stateless"
"DummyClient","degenerate","SubmitScore","controller stateless"
"DummyClient","degenerate","GetSavedGameClient","wrapper stateless"
"DummyClient","degenerate","GetEventsClient","wrapper stateless"
"DummyClient","degenerate","LoadFriends","wrapper stateless"
"DummyClient","degenerate","GetFriends","factory wrapper stateless"
"NearbyHelperObject","commander","Awake","wrapper stateless"
"NearbyHelperObject","commander","OnDisable","set"
"NearbyHelperObject","commander","Update","command"
"Player","empty","Player","constructor"
"PlayGamesLeaderboard","boundary","PlayGamesLeaderboard","constructor"
"PlayGamesLeaderboard","boundary","SetUserFilter","set"
"PlayGamesLeaderboard","boundary","LoadScores","wrapper"
"PlayGamesLeaderboard","boundary","SetFromData","predicate non-void-command collaborator"
"PlayGamesLeaderboard","boundary","SetMaxRange","set"
"PlayGamesLeaderboard","boundary","SetTitle","set"
"PlayGamesLeaderboard","boundary","SetLocalUserScore","set collaborator"
"PlayGamesLeaderboard","boundary","AddScore","property non-void-command collaborator"
"PlayGamesLeaderboard","boundary","HasAllScores","predicate"
"PlayGamesLeaderboard","boundary","get","get"
"PlayGamesLeaderboard","boundary","set","set"
"PlayGamesLeaderboard","boundary","get","get"
"PlayGamesLeaderboard","boundary","set","set"
"PlayGamesLeaderboard","boundary","get","get collaborator"
"PlayGamesLeaderboard","boundary","set","set collaborator"
"PlayGamesLeaderboard","boundary","get","get collaborator"
"PlayGamesLeaderboard","boundary","set","set collaborator"
"PlayGamesLeaderboard","boundary","get","get collaborator"
"PlayGamesLeaderboard","boundary","set","set collaborator"
"PlayGamesLeaderboard","boundary","get","get collaborator"
"PlayGamesLeaderboard","boundary","get","get"
"PlayGamesLeaderboard","boundary","get","non-void-command factory collaborator"
"PlayGamesLeaderboard","boundary","get","get"
"PlayGamesLeaderboard","boundary","get","property"
"GPGSProjectSettings","unclassified","GPGSProjectSettings","constructor"
"GPGSProjectSettings","unclassified","Get","property non-void-command"
"GPGSProjectSettings","unclassified","Get","property non-void-command"
"GPGSProjectSettings","unclassified","Get","property non-void-command"
"GPGSProjectSettings","unclassified","GetBool","predicate non-void-command"
"GPGSProjectSettings","unclassified","GetBool","predicate non-void-command"
"GPGSProjectSettings","unclassified","Set","command"
"GPGSProjectSettings","unclassified","Set","command"
"GPGSProjectSettings","unclassified","Save","set"
"GPGSUpgrader","empty","GPGSUpgrader","constructor"
"Achievement","unclassified","ToString","property wrapper"
"Achievement","unclassified","Achievement","constructor"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","property non-void-command collaborator"
"Achievement","unclassified","set","set collaborator"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"Achievement","unclassified","get","get"
"Achievement","unclassified","set","set"
"NearbyConnectionUI","commander","OnEnable","set"
"NearbyConnectionUI","commander","OnGUI","command"
"NearbyConnectionUI","commander","DoSetup","command"
"DummyNearbyConnectionClient","boundary degenerate","MaxUnreliableMessagePayloadLength","incidental"
"DummyNearbyConnectionClient","boundary degenerate","MaxReliableMessagePayloadLength","incidental"
"DummyNearbyConnectionClient","boundary degenerate","SendReliable","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","SendUnreliable","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","StartAdvertising","controller stateless"
"DummyNearbyConnectionClient","boundary degenerate","StopAdvertising","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","SendConnectionRequest","controller stateless"
"DummyNearbyConnectionClient","boundary degenerate","AcceptConnectionRequest","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","StartDiscovery","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","StopDiscovery","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","RejectConnectionRequest","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","DisconnectFromEndpoint","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","StopAllConnections","wrapper stateless"
"DummyNearbyConnectionClient","boundary degenerate","LocalEndpointId","incidental"
"DummyNearbyConnectionClient","boundary degenerate","LocalDeviceId","incidental"
"DummyNearbyConnectionClient","boundary degenerate","GetAppBundleId","incidental"
"DummyNearbyConnectionClient","boundary degenerate","GetServiceId","incidental"
"GPGSAndroidSetupUI","commander boundary","OnEnable","command collaborator"
"GPGSAndroidSetupUI","commander boundary","OnGUI","command collaborator"
"GPGSAndroidSetupUI","commander boundary","DoSetup","wrapper"
"Event","data-provider data-class","Event","copy-constructor"
"Event","data-provider data-class","get","get"
"Event","data-provider data-class","get","get"
"Event","data-provider data-class","get","get"
"Event","data-provider data-class","get","get"
"Event","data-provider data-class","get","get"
"Event","data-provider data-class","get","get collaborator"
"AdvertisingResult","data-provider","AdvertisingResult","constructor"
"AdvertisingResult","data-provider","get","predicate"
"AdvertisingResult","data-provider","get","get collaborator"
"AdvertisingResult","data-provider","get","get"
"ConnectionResponse","data-provider data-class","ConnectionResponse","constructor"
"ConnectionResponse","data-provider data-class","get","get"
"ConnectionResponse","data-provider data-class","get","get"
"ConnectionResponse","data-provider data-class","get","get collaborator"
"ConnectionResponse","data-provider data-class","get","get"
"AndroidEventsClient","commander boundary","AndroidEventsClient","constructor"
"AndroidEventsClient","commander boundary","FetchAllEvents","command collaborator"
"AndroidEventsClient","commander boundary","FetchEvent","command collaborator"
"AndroidEventsClient","commander boundary","IncrementEvent","command"
"NearbyConnectionConfiguration","data-provider data-class small-class","NearbyConnectionConfiguration","constructor"
"NearbyConnectionConfiguration","data-provider data-class small-class","get","get"
"NearbyConnectionConfiguration","data-provider data-class small-class","get","get collaborator"
"EndpointDetails","data-provider data-class","EndpointDetails","constructor"
"EndpointDetails","data-provider data-class","get","get"
"EndpointDetails","data-provider data-class","get","get"
"EndpointDetails","data-provider data-class","get","get"
"ScorePageToken","data-provider boundary data-class","ScorePageToken","constructor"
"ScorePageToken","data-provider boundary data-class","get","get collaborator"
"ScorePageToken","data-provider boundary data-class","get","get collaborator"
"ScorePageToken","data-provider boundary data-class","get","get collaborator"
"ScorePageToken","data-provider boundary data-class","get","get"
"ScorePageToken","data-provider boundary data-class","get","get collaborator"
"PlayGamesAchievement","data-provider","PlayGamesAchievement","constructor"
"PlayGamesAchievement","data-provider","PlayGamesAchievement","constructor"
"PlayGamesAchievement","data-provider","PlayGamesAchievement","constructor"
"PlayGamesAchievement","data-provider","ReportProgress","command collaborator"
"PlayGamesAchievement","data-provider","LoadImage","get property non-void-command collaborator"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","set","set"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","set","set"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get collaborator"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","property non-void-command collaborator"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","get"
"PlayGamesAchievement","data-provider","get","property"
"PlayerProfile","empty","PlayerProfile","constructor"
"PlayerStats","data-provider","PlayerStats","constructor"
"PlayerStats","data-provider","PlayerStats","constructor"
"PlayerStats","data-provider","HasNumberOfPurchases","predicate"
"PlayerStats","data-provider","HasAvgSessionLength","predicate"
"PlayerStats","data-provider","HasDaysSinceLastPlayed","predicate"
"PlayerStats","data-provider","HasNumberOfSessions","predicate"
"PlayerStats","data-provider","HasSessPercentile","predicate"
"PlayerStats","data-provider","HasSpendPercentile","predicate"
"PlayerStats","data-provider","HasChurnProbability","predicate"
"PlayerStats","data-provider","HasHighSpenderProbability","predicate"
"PlayerStats","data-provider","HasTotalSpendNext28Days","predicate"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"PlayerStats","data-provider","get","get"
"ConnectionRequest","data-provider data-class small-class","ConnectionRequest","constructor"
"ConnectionRequest","data-provider data-class small-class","get","get collaborator"
"ConnectionRequest","data-provider data-class small-class","get","get"
