Class Name,Class Stereotype,Method Name,Method Stereotype
"TestUnresolvedServerAddress","degenerate","TestUnresolvedServerAddress::lessThan","controller stateless",
"TestUnresolvedServerAddress","degenerate","TestUnresolvedServerAddress::qhash","wrapper stateless",
"TestPasswordGenerator","degenerate","TestPasswordGenerator::initTestCase","wrapper stateless",
"TestPasswordGenerator","degenerate","TestPasswordGenerator::cleanupTestCase","wrapper stateless",
"TestPasswordGenerator","degenerate","TestPasswordGenerator::random","controller stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::floating_data","wrapper stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::floating","controller stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::undersize","controller stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::integer_data","wrapper stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::integer","controller stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::string_data","wrapper stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::string","controller stateless",
"TestPacketDataStream","degenerate","TestPacketDataStream::space","controller stateless",
"TestMumbleProtocol","degenerate","test_ping_client_to_server","wrapper stateless",
"TestMumbleProtocol","degenerate","test_ping_server_to_client","wrapper stateless",
"TestMumbleProtocol","degenerate","test_audio_client_to_server","wrapper stateless",
"TestMumbleProtocol","degenerate","test_audio_server_to_client","wrapper stateless",
"TestMumbleProtocol","degenerate","test_preEncode_audio_context","controller stateless",
"TestMumbleProtocol","degenerate","test_preEncode_volume_adjustments","controller stateless",
"TestFFDHE","boundary degenerate","TestFFDHE::initTestCase","wrapper stateless",
"TestFFDHE","boundary degenerate","TestFFDHE::cleanupTestCase","wrapper stateless",
"TestFFDHE","boundary degenerate","TestFFDHE::exercise_data","wrapper stateless",
"TestFFDHE","boundary degenerate","TestFFDHE::exercise","wrapper stateless",
"TestFFDHE","boundary degenerate","TestFFDHE::namedGroupsMethod","wrapper stateless",
"TestCrypt","degenerate","TestCrypt::initTestCase","wrapper stateless",
"TestCrypt","degenerate","TestCrypt::cleanupTestCase","wrapper stateless",
"TestCrypt","degenerate","TestCrypt::reverserecovery","controller stateless",
"TestCrypt","degenerate","TestCrypt::ivrecovery","controller stateless",
"TestCrypt","degenerate","TestCrypt::testvectors","controller stateless",
"TestCrypt","degenerate","TestCrypt::authcrypt","controller stateless",
"TestCrypt","degenerate","TestCrypt::xexstarAttack","controller stateless",
"TestCrypt","degenerate","TestCrypt::tamper","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_preconditions","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_addReceiver","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_addReceiverPositional","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_forceAddReceiver","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_preprocessBuffer","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_getReceiverRange","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_encoding","controller stateless",
"TestAudioReceiverBuffer","pure-controller degenerate","test_emptyRange","controller stateless",
"PseudoEncoder","unclassified","checkRequiresEncoding","predicate non-void-command",
"PseudoEncoder","unclassified","getAmountOfEncodings","get",
"PseudoEncoder","unclassified","reset","set",
"TestWin","empty","TestWin::TestWin","constructor",
"OverlayWidget","entity commander boundary","OverlayWidget::OverlayWidget","constructor",
"OverlayWidget","entity commander boundary","OverlayWidget::keyPressEvent","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::resizeEvent","void-accessor command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::paintEvent","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::init","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::detach","command",
"OverlayWidget","entity commander boundary","OverlayWidget::connected","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::disconnected","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::error","command",
"OverlayWidget","entity commander boundary","OverlayWidget::update","command collaborator",
"OverlayWidget","entity commander boundary","OverlayWidget::readyRead","command collaborator",
"PosixLock","boundary small-class","PosixLock::PosixLock","constructor",
"PosixLock","boundary small-class","PosixLock::lock","wrapper",
"PosixLock","boundary small-class","PosixLock::unlock","wrapper",
"SpeedTest","entity boundary","SpeedTest","constructor",
"SpeedTest","entity boundary","add","collaborator",
"SpeedTest","entity boundary","testres","property non-void-command collaborator",
"SpeedTest","entity boundary","SpeedTest","constructor",
"SpeedTest","entity boundary","test","property non-void-command collaborator",
"Slotter","degenerate small-class","Slotter","constructor",
"Slotter","degenerate small-class","slottest","incidental",
"LeakyBucket","small-class","LeakyBucket::LeakyBucket","constructor",
"LeakyBucket","small-class","LeakyBucket::ratelimit","predicate non-void-command",
"BandwidthRecord","entity boundary","BandwidthRecord::BandwidthRecord","constructor",
"BandwidthRecord","entity boundary","BandwidthRecord::addFrame","predicate non-void-command",
"BandwidthRecord","entity boundary","BandwidthRecord::onlineSeconds","property collaborator",
"BandwidthRecord","entity boundary","BandwidthRecord::idleSeconds","property collaborator",
"BandwidthRecord","entity boundary","BandwidthRecord::resetIdleSeconds","command collaborator",
"BandwidthRecord","entity boundary","BandwidthRecord::bandwidth","property wrapper",
"ExecEvent","boundary degenerate small-class","ExecEvent::ExecEvent","constructor",
"ExecEvent","boundary degenerate small-class","ExecEvent::execute","wrapper stateless",
"PBKDF2","unclassified","PBKDF2::benchmark","property non-void-command collaborator",
"PBKDF2","unclassified","PBKDF2::getHash","property controller",
"PBKDF2","unclassified","PBKDF2::getSalt","property controller",
"ServerLocator","degenerate","finished","empty",
"ServerLocator","degenerate","deactivate","empty",
"ServerLocator","degenerate","ServerLocator::locate","collaborator incidental",
"ServerI","boundary degenerate small-class","ServerI::ice_ping","wrapper stateless",
"Meta","boundary","Meta::Meta","constructor",
"Meta","boundary","Meta::~Meta","destructor",
"Meta","boundary","Meta::reloadSSLSettings","predicate non-void-command collaborator",
"Meta","boundary","Meta::getOSInfo","command",
"Meta","boundary","Meta::bootAll","command",
"Meta","boundary","Meta::boot","predicate non-void-command collaborator",
"Meta","boundary","Meta::kill","command collaborator",
"Meta","boundary","Meta::killAll","command collaborator",
"Meta","boundary","Meta::successfulConnectionFrom","controller",
"Meta","boundary","Meta::banCheck","predicate non-void-command collaborator",
"Meta","boundary","Meta::connectListener","void-accessor wrapper",
"Meta","boundary","Meta::getVersion","wrapper stateless",
"MetaParams","unclassified","MetaParams::MetaParams","constructor",
"MetaParams","unclassified","MetaParams::~MetaParams","destructor",
"MetaParams","unclassified","MetaParams::typeCheckedFromSettings","property controller",
"MetaParams","unclassified","MetaParams::read","command collaborator",
"MetaParams","unclassified","MetaParams::loadSSLSettings","predicate non-void-command collaborator",
"TemporaryAccessTokenHelper","empty","TemporaryAccessTokenHelper","constructor",
"TemporaryAccessTokenHelper","empty","~TemporaryAccessTokenHelper","destructor",
"MetaDBus","degenerate","MetaDBus::MetaDBus","constructor",
"MetaDBus","degenerate","MetaDBus::started","void-accessor command collaborator",
"MetaDBus","degenerate","MetaDBus::stopped","void-accessor command collaborator",
"MetaDBus","degenerate","MetaDBus::start","controller stateless",
"MetaDBus","degenerate","MetaDBus::stop","controller stateless",
"MetaDBus","degenerate","MetaDBus::newServer","wrapper stateless",
"MetaDBus","degenerate","MetaDBus::deleteServer","controller stateless",
"MetaDBus","degenerate","MetaDBus::getBootedServers","controller stateless",
"MetaDBus","degenerate","MetaDBus::getAllServers","void-accessor command collaborator",
"MetaDBus","degenerate","MetaDBus::isBooted","controller stateless",
"MetaDBus","degenerate","MetaDBus::getConf","controller stateless",
"MetaDBus","degenerate","MetaDBus::setConf","controller stateless",
"MetaDBus","degenerate","MetaDBus::getAllConf","controller stateless",
"MetaDBus","degenerate","MetaDBus::getLog","controller stateless",
"MetaDBus","degenerate","MetaDBus::getDefaultConf","controller stateless",
"MetaDBus","degenerate","MetaDBus::setSuperUserPassword","controller stateless",
"MetaDBus","degenerate","MetaDBus::quit","command",
"MetaDBus","degenerate","MetaDBus::getVersion","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::registerTypes","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::MurmurDBus","constructor",
"MurmurDBus","unclassified","MurmurDBus::removeAuthenticator","command",
"MurmurDBus","unclassified","MurmurDBus::idToNameSlot","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::idToTextureSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::nameToIdSlot","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::registerUserSlot","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::unregisterUserSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::getRegistrationSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::getRegisteredUsersSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::setInfoSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::setTextureSlot","void-accessor controller",
"MurmurDBus","unclassified","MurmurDBus::authenticateSlot","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getPlayers","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::getChannels","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::kickPlayer","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::getPlayerState","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::setPlayerState","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::sendMessage","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::sendMessageChannel","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::addChannel","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::removeChannel","command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getChannelState","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::setChannelState","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getACL","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::setACL","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::getBans","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::setBans","empty",
"MurmurDBus","unclassified","MurmurDBus::getPlayerNames","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::getPlayerIds","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::registerPlayer","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::unregisterPlayer","command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getRegistration","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::setRegistration","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::updateRegistration","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getTexture","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::setTexture","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::getRegisteredPlayers","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::verifyPassword","void-accessor command",
"MurmurDBus","unclassified","MurmurDBus::setAuthenticator","command collaborator",
"MurmurDBus","unclassified","MurmurDBus::setTemporaryGroups","controller stateless",
"MurmurDBus","unclassified","MurmurDBus::userStateChanged","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::userTextMessage","empty",
"MurmurDBus","unclassified","MurmurDBus::userConnected","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::userDisconnected","wrapper stateless",
"MurmurDBus","unclassified","MurmurDBus::channelStateChanged","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::channelCreated","void-accessor command collaborator",
"MurmurDBus","unclassified","MurmurDBus::channelRemoved","void-accessor command collaborator",
"LogEntry","empty","LogEntry::LogEntry","constructor",
"LogEntry","empty","LogEntry::LogEntry","constructor",
"RegisteredPlayer","empty","RegisteredPlayer::RegisteredPlayer","constructor",
"BanInfo","empty","BanInfo","constructor",
"BanInfo","empty","BanInfo::BanInfo","constructor",
"GroupInfo","empty","GroupInfo","constructor",
"GroupInfo","empty","GroupInfo::GroupInfo","constructor",
"SslServer","entity boundary small-class","SslServer::SslServer","constructor",
"SslServer","entity boundary small-class","SslServer::incomingConnection","command collaborator",
"SslServer","entity boundary small-class","SslServer::nextPendingSSLConnection","property non-void-command collaborator",
"ChannelInfo","empty","ChannelInfo","constructor",
"ChannelInfo","empty","ChannelInfo::ChannelInfo","constructor",
"PlayerInfoExtended","empty","PlayerInfoExtended","constructor",
"PlayerInfoExtended","empty","PlayerInfoExtended::PlayerInfoExtended","constructor",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::AudioReceiverBuffer","constructor",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::addReceiver","void-accessor command collaborator",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::forceAddReceiver","void-accessor controller",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::preprocessBuffer","command",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::clear","command",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::getReceivers","get collaborator",
"AudioReceiverBuffer","unclassified","AudioReceiverBuffer::preprocessBuffer","controller stateless",
"AudioReceiver","boundary data-class","AudioReceiver::AudioReceiver","constructor",
"AudioReceiver","boundary data-class","AudioReceiver::AudioReceiver","constructor",
"AudioReceiver","boundary data-class","AudioReceiver::getReceiver","get collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::getReceiver","get collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::getContext","get collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::setContext","set collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::getVolumeAdjustment","get collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::setVolumeAdjustment","set collaborator",
"AudioReceiver","boundary data-class","AudioReceiver::setVolumeAdjustment","void-accessor set collaborator",
"AccessibleSlider","controller","AccessibleSlider::AccessibleSlider","constructor",
"AccessibleSlider","controller","AccessibleSlider::slider","wrapper stateless",
"AccessibleSlider","controller","AccessibleSlider::text","property factory collaborator",
"AccessibleSlider","controller","AccessibleSlider::semanticSliderFactory","factory controller stateless",
"AccessibleSlider","controller","AccessibleSlider::currentValue","property collaborator",
"SemanticSlider","empty","SemanticSlider::SemanticSlider","constructor",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::MultiStyleWidgetWrapper","constructor",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::setFontSize","command",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::setFontSizeSelector","set collaborator",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::setBackgroundColor","set collaborator",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::setBackgroundColorSelector","set collaborator",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::clearFontSize","wrapper",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::clearFontSizeSelector","command",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::clearBackgroundColor","command",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::clearBackgroundColorSelector","command",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::updateStyleSheet","command collaborator",
"MultiStyleWidgetWrapper","commander boundary","MultiStyleWidgetWrapper::operator->","get collaborator",
"SkipFocusEventFilter","entity boundary small-class","SkipFocusEventFilter::SkipFocusEventFilter","constructor",
"SkipFocusEventFilter","entity boundary small-class","SkipFocusEventFilter::eventFilter","predicate non-void-command collaborator",
"UpDownKeyEventFilter","entity boundary small-class","UpDownKeyEventFilter::UpDownKeyEventFilter","constructor",
"UpDownKeyEventFilter","entity boundary small-class","UpDownKeyEventFilter::eventFilter","predicate non-void-command collaborator",
"MouseClickEventObserver","entity boundary data-class small-class","MouseClickEventObserver::MouseClickEventObserver","constructor",
"MouseClickEventObserver","entity boundary data-class small-class","MouseClickEventObserver::eventFilter","get predicate non-void-command collaborator",
"OverrideTabOrderFilter","entity boundary small-class","OverrideTabOrderFilter::OverrideTabOrderFilter","constructor",
"OverrideTabOrderFilter","entity boundary small-class","OverrideTabOrderFilter::eventFilter","predicate non-void-command collaborator",
"KeyEventObserver","entity boundary data-class small-class","KeyEventObserver::KeyEventObserver","constructor",
"KeyEventObserver","entity boundary data-class small-class","KeyEventObserver::eventFilter","get predicate non-void-command collaborator",
"CompletablePage","data-class small-class","isComplete","get",
"CompletablePage","data-class small-class","CompletablePage::CompletablePage","constructor",
"CompletablePage","data-class small-class","CompletablePage::setComplete","set",
"AccessibleQGroupBox","small-class","AccessibleQGroupBox::AccessibleQGroupBox","constructor",
"AccessibleQGroupBox","small-class","AccessibleQGroupBox::textAtPosition","controller stateless",
"AccessibleQGroupBox","small-class","AccessibleQGroupBox::updateAccessibleText","command collaborator",
"XboxInput","data-provider data-class small-class","XboxInput::XboxInput","constructor",
"XboxInput","data-provider data-class small-class","XboxInput::~XboxInput","destructor",
"XboxInput","data-provider data-class small-class","XboxInput::isValid","get",
"WASAPIInput","commander boundary small-class","WASAPIInput::WASAPIInput","constructor",
"WASAPIInput","commander boundary small-class","WASAPIInput::~WASAPIInput","destructor",
"WASAPIInput","commander boundary small-class","WASAPIInput::run","command collaborator",
"WASAPIInit","commander small-class","WASAPIInit","constructor",
"WASAPIInit","commander small-class","WASAPIInit::initialize","command collaborator",
"WASAPIInit","commander small-class","WASAPIInit::destroy","unclassified",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::UDPAudioEncoder","constructor",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::encodeAudioPacket","property non-void-command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::prepareAudioPacket","void-accessor command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::updateAudioPacket","property non-void-command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::addPositionalData","void-accessor command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::dropPositionalData","set",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::prepareAudioPacket_legacy","command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::updateAudioPacket_legacy","property non-void-command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::addPositionalData_legacy","command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::prepareAudioPacket_protobuf","void-accessor command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::updateAudioPacket_protobuf","property non-void-command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::addPositionalData_protobuf","void-accessor command collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::preparePreEncodedSnippets","command",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::getPreEncodedContext","property collaborator",
"UDPAudioEncoder","entity boundary","UDPAudioEncoder<role>::getPreEncodedVolumeAdjustment","property collaborator",
"UserLockFile","data-class","UserLockFile::UserLockFile","constructor",
"UserLockFile","data-class","UserLockFile::~UserLockFile","destructor",
"UserLockFile","data-class","UserLockFile::path","get collaborator",
"UserLockFile","data-class","UserLockFile::acquire","predicate set",
"UserLockFile","data-class","UserLockFile::release","set",
"LogEmitter","boundary degenerate small-class","LogEmitter::LogEmitter","constructor",
"LogEmitter","boundary degenerate small-class","LogEmitter::addLogEntry","wrapper stateless",
"ConfigDialog","boundary","ConfigDialog::ConfigDialog","constructor",
"ConfigDialog","boundary","ConfigDialog::addPage","void-accessor command collaborator",
"ConfigDialog","boundary","ConfigDialog::~ConfigDialog","destructor",
"ConfigDialog","boundary","ConfigDialog::getConfigWidget","property non-void-command collaborator",
"ConfigDialog","boundary","ConfigDialog::on_pageButtonBox_clicked","void-accessor controller",
"ConfigDialog","boundary","ConfigDialog::on_dialogButtonBox_clicked","void-accessor command collaborator",
"ConfigDialog","boundary","ConfigDialog::on_qlwIcons_currentItemChanged","void-accessor command collaborator",
"ConfigDialog","boundary","ConfigDialog::updateTabOrder","controller stateless",
"ConfigDialog","boundary","ConfigDialog::updateListView","command collaborator",
"ConfigDialog","boundary","ConfigDialog::apply","set collaborator",
"ConfigDialog","boundary","ConfigDialog::accept","command",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::G15LCDDeviceLGLCD","constructor",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::~G15LCDDeviceLGLCD","destructor",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::enabled","get",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::setEnabled","command collaborator",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::blitImage","void-accessor controller",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::name","wrapper stateless",
"G15LCDDeviceLGLCD","boundary","G15LCDDeviceLGLCD::size","wrapper stateless",
"Channel","boundary","Channel::Channel","constructor",
"Channel","boundary","Channel::~Channel","destructor",
"Channel","boundary","Channel::get","property non-void-command collaborator",
"Channel","boundary","Channel::add","property non-void-command factory collaborator",
"Channel","boundary","Channel::remove","void-accessor command collaborator",
"Channel","boundary","Channel::setFilterMode","command collaborator",
"Channel","boundary","Channel::clearFilterMode","command",
"Channel","boundary","Channel::isFiltered","predicate",
"Channel","boundary","Channel::lessThan","wrapper stateless",
"Channel","boundary","Channel::isLinked","predicate",
"Channel","boundary","Channel::link","void-accessor command",
"Channel","boundary","Channel::unlink","void-accessor command",
"Channel","boundary","Channel::allLinks","property non-void-command collaborator",
"Channel","boundary","Channel::allChildren","property non-void-command collaborator",
"Channel","boundary","Channel::addChannel","void-accessor controller",
"Channel","boundary","Channel::removeChannel","void-accessor command",
"Channel","boundary","Channel::addUser","void-accessor controller",
"Channel","boundary","Channel::removeUser","void-accessor command collaborator",
"Channel","boundary","Channel::operatorQString","wrapper",
"Channel","boundary","Channel::getLevel","property",
"Channel","boundary","Channel::getDepth","property",
"Channel","boundary","Channel::getPath","property controller",
"Channel","boundary","Channel::addClientUser","void-accessor command collaborator",
"ACLInfo","empty","ACLInfo","constructor",
"ACLInfo","empty","ACLInfo::ACLInfo","constructor",
"ServerDB","lazy-class degenerate","ServerDB::loadOrSetupMetaPBKDF2IterationCount","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::ServerDB","destructor",
"ServerDB","lazy-class degenerate","ServerDB::~ServerDB","destructor",
"ServerDB","lazy-class degenerate","ServerDB::prepare","predicate non-void-command collaborator",
"ServerDB","lazy-class degenerate","ServerDB::query","predicate set collaborator",
"ServerDB","lazy-class degenerate","ServerDB::exec","predicate set",
"ServerDB","lazy-class degenerate","ServerDB::execBatch","predicate set",
"ServerDB","lazy-class degenerate","ServerDB::writeSUPW","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::setSUPW","void-accessor command collaborator",
"ServerDB","lazy-class degenerate","ServerDB::disableSU","command",
"ServerDB","lazy-class degenerate","ServerDB::getLegacySHA1Hash","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::getConf","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::getAllConf","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::wipeLogs","wrapper stateless",
"ServerDB","lazy-class degenerate","ServerDB::getLog","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::getLogLen","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::setConf","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::getAllServers","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::getBootServers","property non-void-command collaborator",
"ServerDB","lazy-class degenerate","ServerDB::serverExists","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::addServer","controller stateless",
"ServerDB","lazy-class degenerate","ServerDB::deleteServer","controller stateless",
"TalkingUIUser","entity boundary","TalkingUIUser::TalkingUIUser","constructor",
"TalkingUIUser","entity boundary","TalkingUIUser::~TalkingUIUser","destructor",
"TalkingUIUser","entity boundary","TalkingUIUser::getTalkingIcon","wrapper stateless",
"TalkingUIUser","entity boundary","TalkingUIUser::getWidget","get collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::getWidget","get collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::getStylableWidget","get collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::getType","collaborator incidental",
"TalkingUIUser","entity boundary","TalkingUIUser::getName","get collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::compare","property collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::updateTalkingIcon","command",
"TalkingUIUser","entity boundary","TalkingUIUser::setTalkingState","command collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::setIconSize","set",
"TalkingUIUser","entity boundary","TalkingUIUser::setDisplayString","void-accessor command collaborator",
"TalkingUIUser","entity boundary","TalkingUIUser::setLifeTime","command",
"TalkingUIUser","entity boundary","TalkingUIUser::restrictLifetime","command",
"TalkingUIUser","entity boundary","TalkingUIUser::setStatus","command collaborator",
"PipeWireEngine","controller","isOk","get",
"PipeWireEngine","controller","PipeWireEngine::PipeWireEngine","constructor",
"PipeWireEngine","controller","PipeWireEngine::~PipeWireEngine","destructor",
"PipeWireEngine","controller","PipeWireEngine::connect","predicate controller",
"PipeWireEngine","controller","PipeWireEngine::start","controller",
