Class Name,Class Stereotype,Method Name,Method Stereotype
"w64_VREvent_t_2010","boundary small-class","w64_VREvent_t_2010::operatoru64_VREvent_t_2010","collaborator"
"u64_VREvent_t_11030","boundary small-class","u64_VREvent_t_11030::operatorw64_VREvent_t_11030","collaborator"
"u32_RemoteStorageUserVoteDetails_t_119","boundary small-class","u32_RemoteStorageUserVoteDetails_t_119::operatorw32_RemoteStorageUserVoteDetails_t_119","wrapper"
"u32_RequestPlayersForGameProgressCallback_t","boundary small-class","u32_RequestPlayersForGameProgressCallback_t::operatorw32_RequestPlayersForGameProgressCallback_t","wrapper"
"w32_LeaderboardScoreUploaded_t_123","boundary small-class","w32_LeaderboardScoreUploaded_t_123::operatoru32_LeaderboardScoreUploaded_t_123","wrapper"
"u32_VREvent_t_105","boundary small-class","u32_VREvent_t_105::operatorw32_VREvent_t_105","collaborator"
"w64_HTML_StatusText_t","boundary small-class","w64_HTML_StatusText_t::operatoru64_HTML_StatusText_t","wrapper"
"w64_RemoteStorageEnumerateWorkshopFilesResult_t_123","boundary small-class","w64_RemoteStorageEnumerateWorkshopFilesResult_t_123::operatoru64_RemoteStorageEnumerateWorkshopFilesResult_t_123","wrapper"
"u32_HTTPRequestCompleted_t_115","boundary small-class","u32_HTTPRequestCompleted_t_115::operatorw32_HTTPRequestCompleted_t_115","wrapper"
"w32_HTML_StartRequest_t","boundary small-class","w32_HTML_StartRequest_t::operatoru32_HTML_StartRequest_t","wrapper"
"w32_GSReputation_t_108","boundary small-class","w32_GSReputation_t_108::operatoru32_GSReputation_t_108","wrapper"
"u64_RemoteStoragePublishFileResult_t_123","boundary small-class","u64_RemoteStoragePublishFileResult_t_123::operatorw64_RemoteStoragePublishFileResult_t_123","wrapper"
"u64_VREvent_t_223","boundary small-class","u64_VREvent_t_223::operatorw64_VREvent_t_223","collaborator"
"u32_RemoteStorageDeletePublishedFileResult_t_116x","boundary small-class","u32_RemoteStorageDeletePublishedFileResult_t_116x::operatorw32_RemoteStorageDeletePublishedFileResult_t_116x","wrapper"
"u32_RemoteStorageSubscribePublishedFileResult_t_123","boundary small-class","u32_RemoteStorageSubscribePublishedFileResult_t_123::operatorw32_RemoteStorageSubscribePublishedFileResult_t_123","wrapper"
"w64_LeaderboardUGCSet_t_123","boundary small-class","w64_LeaderboardUGCSet_t_123::operatoru64_LeaderboardUGCSet_t_123","wrapper"
"u32_CreateItemResult_t","boundary small-class","u32_CreateItemResult_t::operatorw32_CreateItemResult_t","wrapper"
"w64_VREvent_t_0914","boundary small-class","w64_VREvent_t_0914::operatoru64_VREvent_t_0914","collaborator"
"u64_RemoteStorageSubscribePublishedFileResult_t_123","boundary small-class","u64_RemoteStorageSubscribePublishedFileResult_t_123::operatorw64_RemoteStorageSubscribePublishedFileResult_t_123","wrapper"
"w32_RemoteStorageSetUserPublishedFileActionResult_t_119","boundary small-class","w32_RemoteStorageSetUserPublishedFileActionResult_t_119::operatoru32_RemoteStorageSetUserPublishedFileActionResult_t_119","wrapper"
"w32_RemoveAppDependencyResult_t","boundary small-class","w32_RemoveAppDependencyResult_t::operatoru32_RemoveAppDependencyResult_t","wrapper"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t","constructor"
"servernetadr_t","boundary","operator=","command"
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator"
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator"
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller"
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator"
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator"
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator"
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator"
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator"
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator"
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless"
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property"
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property"
"servernetadr_t","boundary","servernetadr_t::operator<","predicate"
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator"
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator"
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller"
