Class Name,Class Stereotype,Method Name,Method Stereotype
"VFXSlot","boundary","GetMasterData","get non-void-command collaborator"
"VFXSlot","boundary","SetOwner","set collaborator"
"VFXSlot","boundary","OnUnknownChange","command"
"VFXSlot","boundary","OnEnable","command"
"VFXSlot","boundary","Sanitize","command collaborator"
"VFXSlot","boundary","SetDefaultExpressionValue","wrapper"
"VFXSlot","boundary","InitDefaultExpression","command collaborator"
"VFXSlot","boundary","UpdateDefaultExpressionValue","command"
"VFXSlot","boundary","InvalidateChildren","controller stateless"
"VFXSlot","boundary","Invalidate","command collaborator"
"VFXSlot","boundary","UpdateAttributes","command collaborator"
"VFXSlot","boundary","OnAdded","command collaborator"
"VFXSlot","boundary","OnRemoved","command collaborator"
"VFXSlot","boundary","CleanupLinkedSlots","set"
"VFXSlot","boundary","GetNbLinks","property"
"VFXSlot","boundary","HasLink","predicate non-void-command collaborator"
"VFXSlot","boundary","CanLink","predicate non-void-command"
"VFXSlot","boundary","Link","predicate non-void-command"
"VFXSlot","boundary","Unlink","command"
"VFXSlot","boundary","PropagateToParent","command collaborator"
"VFXSlot","boundary","PropagateToChildren","controller"
"VFXSlot","boundary","PropagateToTree","command collaborator"
"VFXSlot","boundary","AllChildrenWithLink","get property non-void-command collaborator"
"VFXSlot","boundary","RecomputeExpressionTree","command collaborator"
"VFXSlot","boundary","SetOutExpression","command collaborator"
"VFXSlot","boundary","GetOwnerType","wrapper stateless"
"VFXSlot","boundary","InvalidateExpressionTree","set collaborator"
"VFXSlot","boundary","UnlinkAll","command collaborator"
"VFXSlot","boundary","OnInvalidate","command collaborator"
"VFXSlot","boundary","CanConvertFrom","collaborator incidental"
"VFXSlot","boundary","ConvertExpression","collaborator incidental"
"VFXSlot","boundary","ExpressionToChildren","collaborator incidental"
"VFXSlot","boundary","ExpressionFromChildren","collaborator incidental"
"VFXSlot","boundary","DefaultExpression","collaborator incidental"
"VFXSlot","boundary","get","get collaborator"
"VFXSlot","boundary","get","get collaborator"
"VFXSlot","boundary","get","property"
"VFXSlot","boundary","get","get non-void-command collaborator"
"VFXSlot","boundary","set","non-void-command collaborator"
"VFXSlot","boundary","get","predicate non-void-command collaborator"
"VFXSlot","boundary","get","property non-void-command collaborator"
"VFXSlot","boundary","set","non-void-command collaborator"
"VFXSlot","boundary","get","property non-void-command"
"VFXSlot","boundary","get","property non-void-command"
"VFXSlot","boundary","get","property non-void-command"
"VFXSlot","boundary","get","get non-void-command collaborator"
"VFXSlot","boundary","get","property non-void-command collaborator"
"VFXSlot","boundary","get","get non-void-command"
"VFXSlot","boundary","get","property non-void-command collaborator"
"VFXSlot","boundary","get","wrapper stateless"
"VFXSlotTransform","entity degenerate","DefaultExpression","factory collaborator stateless"
"VFXSlotTransform","entity degenerate","CanConvertFrom","predicate non-void-command collaborator"
"VFXSlotTransform","entity degenerate","ConvertExpression","collaborator stateless"
"VFXSlotTransform","entity degenerate","ExpressionFromChildren","factory collaborator stateless"
"VFXSlotTransform","entity degenerate","ExpressionToChildren","factory collaborator stateless"
"VFXSlotTextureCube","factory degenerate small-class","DefaultExpression","factory collaborator stateless"
"VFXSlotTexture2D","factory degenerate small-class","DefaultExpression","factory collaborator stateless"
"VFXSlotMesh","factory degenerate small-class","DefaultExpression","factory collaborator stateless"
"VFXSlotFloat4","entity factory controller degenerate","CanConvertFrom","predicate non-void-command collaborator"
"VFXSlotFloat4","entity factory controller degenerate","ConvertExpression","factory collaborator stateless"
"VFXSlotFloat4","entity factory controller degenerate","DefaultExpression","factory collaborator stateless"
"VFXSlotFloat4","entity factory controller degenerate","ExpressionFromChildren","factory collaborator stateless"
"VFXSlotFloat4","entity factory controller degenerate","ExpressionToChildren","factory collaborator incidental"
"VFXSlotFloat3","entity factory controller degenerate","CanConvertFrom","predicate non-void-command collaborator"
"VFXSlotFloat3","entity factory controller degenerate","DefaultExpression","factory collaborator stateless"
"VFXSlotFloat3","entity factory controller degenerate","ConvertExpression","factory collaborator stateless"
"VFXSlotFloat3","entity factory controller degenerate","ExpressionFromChildren","factory collaborator stateless"
"VFXSlotFloat3","entity factory controller degenerate","ExpressionToChildren","factory collaborator incidental"
"VFXSlotEncapsulated","entity boundary degenerate","ExpressionFromChildren","property non-void-command collaborator"
"VFXSlotEncapsulated","entity boundary degenerate","ExpressionToChildren","factory collaborator incidental"
"VFXSlotEncapsulated","entity boundary degenerate","ApplyPatchExpression","collaborator incidental"
"VFXSlotColor","entity boundary small-class","CanConvertFrom","predicate non-void-command collaborator"
"VFXSlotColor","entity boundary small-class","ConvertExpression","property non-void-command collaborator"
"VFXSlotBool","factory degenerate small-class","DefaultExpression","factory collaborator stateless"
"VFXSlotAnimationCurve","factory degenerate small-class","DefaultExpression","factory collaborator stateless"
"VFXParameter","entity boundary","VFXParameter","constructor"
"VFXParameter","entity boundary","GetNode","property non-void-command collaborator"
"VFXParameter","entity boundary","OnInvalidate","command collaborator"
"VFXParameter","entity boundary","UpdateDefaultExpressionValue","wrapper"
"VFXParameter","entity boundary","Init","command collaborator"
"VFXParameter","entity boundary","OnEnable","command collaborator"
"VFXParameter","entity boundary","NewNode","property set factory collaborator"
"VFXParameter","entity boundary","AddNode","property non-void-command collaborator"
"VFXParameter","entity boundary","RemoveNode","command collaborator"
"VFXParameter","entity boundary","AddNodeRange","command collaborator"
"VFXParameter","entity boundary","SetNodes","command collaborator"
"VFXParameter","entity boundary","GetAllLinks","command collaborator"
"VFXParameter","entity boundary","GetAllExpandedSlots","command collaborator"
"VFXParameter","entity boundary","ValidateNodes","command collaborator"
"VFXParameter","entity boundary","CreateDefaultNode","command collaborator"
"VFXParameter","entity boundary","UpdateOutputExpressions","wrapper"
"VFXParameter","entity boundary","OnCopyLinksOtherSlot","collaborator incidental"
"VFXParameter","entity boundary","OnCopyLinksMySlot","collaborator incidental"
"VFXParameter","entity boundary","get","incidental"
"VFXParameter","entity boundary","get","predicate"
"VFXParameter","entity boundary","set","non-void-command"
"VFXParameter","entity boundary","get","get"
"VFXParameter","entity boundary","set","set"
"VFXParameter","entity boundary","get","get"
"VFXParameter","entity boundary","get","get"
"VFXParameter","entity boundary","get","get"
"VFXParameter","entity boundary","set","set"
"VFXParameter","entity boundary","get","get"
"VFXParameter","entity boundary","set","set"
"VFXParameter","entity boundary","get","collaborator incidental"
"VFXParameter","entity boundary","get","get collaborator"
"VFXParameter","entity boundary","get","get collaborator"
"VFXParameter","entity boundary","set","collaborator"
"VFXParameter","entity boundary","get","property set collaborator"
"VFXParameter","entity boundary","get","wrapper stateless"
"VFXParameter","entity boundary","get","collaborator incidental"
"VFXCurrentAttributeParameter","commander boundary small-class","VFXCurrentAttributeParameter","constructor"
"VFXCurrentAttributeParameter","commander boundary small-class","Sanitize","command collaborator"
"VFXBuiltInParameter","entity","GetOutputType","property wrapper"
"VFXBuiltInParameter","entity","BuildExpression","property factory wrapper"
"VFXBuiltInParameter","entity","get","property non-void-command"
"VFXBuiltInParameter","entity","get","property non-void-command factory collaborator"
"BuiltInVariant","factory degenerate small-class","get","factory wrapper stateless"
"AttributeVariantReadWritableNoVariadic","factory degenerate small-class","get","factory wrapper stateless"
"AttributeProvider","boundary degenerate small-class","GetAvailableString","wrapper stateless"
"VFXOperator","entity boundary","VFXOperator","constructor"
"VFXOperator","entity boundary","ResyncSlots","predicate set collaborator"
"VFXOperator","entity boundary","OnInvalidate","command collaborator"
"VFXOperator","entity boundary","GetOutputSpaceFromSlot","property collaborator"
"VFXOperator","entity boundary","UpdateOutputExpressions","command collaborator"
"VFXOperator","entity boundary","ApplyPatchInputExpression","collaborator incidental"
"VFXOperatorNumericUnified","boundary","GetOperandType","get collaborator"
"VFXOperatorNumericUnified","boundary","SetOperandType","command collaborator"
"VFXOperatorNumericUnified","boundary","get","incidental"
"VFXOperatorNumericUnified","boundary","get","property"
"VFXOperatorNumericUnified","boundary","get","property non-void-command factory collaborator"
"VFXOperatorNumeric","boundary degenerate","GetExpectedOutputTypeOfOperation","get controller"
"VFXOperatorNumeric","boundary degenerate","GetDefaultValueForType","wrapper stateless"
"VFXOperatorNumeric","boundary degenerate","ApplyPatchInputExpression","property factory controller"
"VFXOperatorNumeric","boundary degenerate","get","collaborator incidental"
"VFXOperatorNumeric","boundary degenerate","get","collaborator incidental"
"VFXOperatorNumeric","boundary degenerate","get","property controller"
"VFXOperatorNumeric","boundary degenerate","get","incidental"
"VFXOperatorNumeric","boundary degenerate","get","collaborator incidental"
"VFXOperatorNumeric","boundary degenerate","get","property non-void-command collaborator"
"VFXOperatorNumeric","boundary degenerate","get","incidental"
"VFXOperatorNumeric","boundary degenerate","get","collaborator incidental"
"VFXOperatorNumeric","boundary degenerate","get","property non-void-command factory collaborator"
"VFXOperatorNumeric","boundary degenerate","get","property"
"VFXOperatorNumeric","boundary degenerate","get","property"
"VFXOperatorNumeric","boundary degenerate","get","property"
"VFXOperatorNumeric","boundary degenerate","get","get"
"VFXOperatorNumeric","boundary degenerate","get","incidental"
"VFXOperatorNumeric","boundary degenerate","get","incidental"
"VFXOperatorNumeric","boundary degenerate","get","incidental"
"VFXOperatorDynamicOperand","entity boundary","OnEnable","command"
"VFXOperatorDynamicOperand","entity boundary","GetBestAffinityType","property non-void-command collaborator"
"VFXOperatorDynamicOperand","entity boundary","GetDefaultValueForType","wrapper stateless"
"VFXOperatorDynamicOperand","entity boundary","GetIdentityValueForType","property non-void-command collaborator"
"VoroNoise2D","degenerate small-class","BuildExpression","factory collaborator stateless"
"VoroNoise2D","degenerate small-class","get","incidental"
"TriangleWave","boundary degenerate","BuildExpression","factory wrapper stateless"
"TriangleWave","boundary degenerate","get","incidental"
"TriangleWave","boundary degenerate","get","wrapper stateless"
"TriangleWave","boundary degenerate","get","wrapper stateless"
"TriangleWave","boundary degenerate","get","collaborator incidental"
"TransformPosition","degenerate small-class","BuildExpression","factory collaborator stateless"
"TransformPosition","degenerate small-class","get","incidental"
"TransformDirection","degenerate small-class","BuildExpression","factory collaborator stateless"
"TransformDirection","degenerate small-class","get","incidental"
"Swizzle","boundary","GetExpectedOutputTypeOfOperation","property collaborator"
"Swizzle","boundary","BuildExpression","property factory controller"
"Swizzle","boundary","get","incidental"
"Swizzle","boundary","get","property"
"Swizzle","boundary","get","collaborator incidental"
"Switch","entity boundary","Invalidate","set collaborator"
"Switch","entity boundary","BuildExpression","property non-void-command collaborator"
"Switch","entity boundary","get","incidental"
"Switch","entity boundary","get","property collaborator"
"Switch","entity boundary","get","collaborator incidental"
"Switch","entity boundary","get","property non-void-command factory collaborator"
"SquaredLength","degenerate","GetExpectedOutputTypeOfOperation","controller stateless"
"SquaredLength","degenerate","BuildExpression","factory wrapper stateless"
"SquaredLength","degenerate","get","incidental"
"SquaredLength","degenerate","get","wrapper stateless"
"SquaredLength","degenerate","get","incidental"
"SquaredLength","degenerate","get","incidental"
"SquareRoot","boundary degenerate","BuildExpression","factory wrapper stateless"
"SquareRoot","boundary degenerate","get","incidental"
"SquareRoot","boundary degenerate","get","collaborator incidental"
"SphereVolume","degenerate small-class","BuildExpression","factory wrapper stateless"
"SphereVolume","degenerate small-class","get","incidental"
"PointCacheBakeTool","boundary","OnGUI_Mesh","command collaborator"
"PointCacheBakeTool","boundary","ComputePCacheFromMesh","property factory controller"
"PointCacheBakeTool","boundary","OnGUI_Texture","command collaborator"
"PointCacheBakeTool","boundary","ComputeTextureData","command collaborator"
"PointCacheBakeTool","boundary","OnGUI","command"
"Sign","boundary degenerate","BuildExpression","factory collaborator stateless"
"Sign","boundary degenerate","get","incidental"
"Sign","boundary degenerate","get","collaborator incidental"
"SequentialLine","degenerate small-class","BuildExpression","factory wrapper stateless"
"SequentialLine","degenerate small-class","get","incidental"
"SawtoothWave","boundary degenerate","BuildExpression","factory wrapper stateless"
"SawtoothWave","boundary degenerate","get","incidental"
"SawtoothWave","boundary degenerate","get","wrapper stateless"
"SawtoothWave","boundary degenerate","get","wrapper stateless"
"SawtoothWave","boundary degenerate","get","collaborator incidental"
"SampleTextureCube","degenerate small-class","BuildExpression","factory collaborator stateless"
"SampleTextureCube","degenerate small-class","get","incidental"
"SampleTexture3D","degenerate small-class","BuildExpression","factory collaborator stateless"
"SampleTexture3D","degenerate small-class","get","incidental"
"SampleCurve","degenerate small-class","BuildExpression","factory collaborator stateless"
"SampleCurve","degenerate small-class","get","incidental"
"Rotate3D","degenerate small-class","BuildExpression","factory wrapper stateless"
"Rotate3D","degenerate small-class","get","incidental"
"Rotate2D","degenerate small-class","BuildExpression","factory collaborator stateless"
"Rotate2D","degenerate small-class","get","incidental"
"RemapToZeroOne","boundary degenerate","BuildExpression","property factory wrapper"
"RemapToZeroOne","boundary degenerate","get","incidental"
"RemapToZeroOne","boundary degenerate","get","collaborator incidental"
"RemapToNegOnePosOne","boundary degenerate","BuildExpression","property factory wrapper"
"RemapToNegOnePosOne","boundary degenerate","get","incidental"
"RemapToNegOnePosOne","boundary degenerate","get","collaborator incidental"
"RectangularToSpherical","degenerate small-class","BuildExpression","wrapper stateless"
"RectangularToSpherical","degenerate small-class","get","incidental"
"RectangularToPolar","degenerate small-class","BuildExpression","wrapper stateless"
"RectangularToPolar","degenerate small-class","get","incidental"
"RGBtoHSV","pure-controller degenerate small-class","BuildExpression","factory controller stateless"
"RGBtoHSV","pure-controller degenerate small-class","get","incidental"
"ProbabilitySampling","entity boundary","Invalidate","set collaborator"
"ProbabilitySampling","entity boundary","BuildExpression","property non-void-command collaborator"
"ProbabilitySampling","entity boundary","get","incidental"
"ProbabilitySampling","entity boundary","get","property collaborator"
"ProbabilitySampling","entity boundary","get","collaborator incidental"
"ProbabilitySampling","entity boundary","get","property collaborator"
"ProbabilitySampling","entity boundary","get","property non-void-command factory collaborator"
"Pi","degenerate","BuildExpression","factory wrapper stateless"
"Pi","degenerate","get","incidental"
"Pi","degenerate","get","property non-void-command"
"Pi","degenerate","get","factory collaborator stateless"
"OrientedBoxVolume","degenerate small-class","BuildExpression","factory wrapper stateless"
"OrientedBoxVolume","degenerate small-class","get","incidental"
"NoiseVariantProvider","factory degenerate small-class","get","factory wrapper stateless"
"Maximum","degenerate","ComposeExpression","factory collaborator stateless"
"Maximum","degenerate","get","incidental"
"Maximum","degenerate","get","incidental"
"Maximum","degenerate","get","incidental"
"Maximum","degenerate","get","incidental"
"Maximum","degenerate","get","incidental"
"MainCamera","boundary degenerate","GetOutputSpaceFromSlot","collaborator incidental"
"MainCamera","boundary degenerate","BuildExpression","factory collaborator stateless"
"MainCamera","boundary degenerate","get","incidental"
"LookAt","degenerate small-class","BuildExpression","factory wrapper stateless"
"LookAt","degenerate small-class","get","incidental"
"LogicalNor","degenerate small-class","BuildExpression","factory collaborator stateless"
"LogicalNor","degenerate small-class","get","incidental"
"LogicalNand","degenerate small-class","BuildExpression","factory collaborator stateless"
"LogicalNand","degenerate small-class","get","incidental"
"HSVtoRGB","degenerate small-class","BuildExpression","factory wrapper stateless"
"HSVtoRGB","degenerate small-class","get","incidental"
"VFXModel<ParentType,ChildrenType>","entity data-provider boundary","AcceptChild","predicate"
"VFXModel<ParentType,ChildrenType>","entity data-provider boundary","GetParent","property collaborator"
"VFXModel<ParentType,ChildrenType>","entity data-provider boundary","GetNbChildren","property collaborator"
"VFXModel<ParentType,ChildrenType>","entity data-provider boundary","get","get collaborator"
"VFXModel<ParentType,ChildrenType>","entity data-provider boundary","get","property non-void-command collaborator"
"GetCustomAttribute","degenerate","BuildExpression","factory collaborator stateless"
"GetCustomAttribute","degenerate","get","factory wrapper stateless"
"GetCustomAttribute","degenerate","get","property factory wrapper"
"GetCustomAttribute","degenerate","get","incidental"
"GetCustomAttribute","degenerate","get","property non-void-command"
"Epsilon","degenerate","BuildExpression","factory collaborator incidental"
"Epsilon","degenerate","get","incidental"
"Epsilon","degenerate","get","factory collaborator stateless"
"DotProduct","degenerate","BuildExpression","factory wrapper stateless"
"DotProduct","degenerate","get","incidental"
"DotProduct","degenerate","get","incidental"
"DotProduct","degenerate","get","collaborator incidental"
"DistanceToSphere","degenerate small-class","BuildExpression","factory wrapper stateless"
"DistanceToSphere","degenerate small-class","get","incidental"
"Discretize","boundary degenerate","BuildExpression","factory wrapper stateless"
"Discretize","boundary degenerate","get","incidental"
"Discretize","boundary degenerate","get","wrapper stateless"
"Discretize","boundary degenerate","get","collaborator incidental"
"Discretize","boundary degenerate","get","collaborator incidental"
"SimplexNoise","unclassified","BuildExpression","property factory wrapper"
"SimplexNoise","unclassified","Sanitize","command"
"SimplexNoise","unclassified","get","incidental"
"CellularNoise","unclassified","BuildExpression","property factory wrapper"
"CellularNoise","unclassified","Sanitize","command"
"CellularNoise","unclassified","get","incidental"
"CylinderVolume","degenerate small-class","BuildExpression","factory wrapper stateless"
"CylinderVolume","degenerate small-class","get","incidental"
"CrossProductDeprecated","degenerate","BuildExpression","factory wrapper stateless"
"CrossProductDeprecated","degenerate","Sanitize","controller"
"CrossProductDeprecated","degenerate","get","incidental"
"ConeVolume","degenerate small-class","BuildExpression","factory wrapper stateless"
"ConeVolume","degenerate small-class","get","incidental"
"ColorLuma","degenerate small-class","BuildExpression","factory wrapper stateless"
"ColorLuma","degenerate small-class","get","incidental"
"Ceiling","boundary degenerate","BuildExpression","factory wrapper stateless"
"Ceiling","boundary degenerate","get","incidental"
