Class Name,Class Stereotype,Method Name,Method Stereotype
"_swizzle_base0","data-provider boundary small-class","elem","property collaborator",
"_swizzle_base0","data-provider boundary small-class","elem","property collaborator",
"BackgroundRenderer","boundary lazy-class degenerate","getTextureId","get",
"BackgroundRenderer","boundary lazy-class degenerate","createOnGlThread","command",
"BackgroundRenderer","boundary lazy-class degenerate","createOnGlThread","command collaborator",
"BackgroundRenderer","boundary lazy-class degenerate","suppressTimestampZeroRendering","collaborator incidental",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::InitializeGlContent","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::Draw","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::GetTextureId","collaborator incidental",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::InitializeGlContent","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::Draw","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::GetTextureId","collaborator incidental",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::InitializeGlContent","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::Draw","wrapper stateless",
"BackgroundRenderer","boundary lazy-class degenerate","BackgroundRenderer::GetTextureId","collaborator incidental",
"VulkanHandler","commander boundary","VulkanHandler::VulkanHandler","constructor",
"VulkanHandler","commander boundary","VulkanHandler::~VulkanHandler","destructor",
"VulkanHandler","commander boundary","VulkanHandler::AcquireNextImage","property wrapper",
"VulkanHandler","commander boundary","VulkanHandler::WaitForFrame","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::RenderFromHardwareBuffer","command collaborator",
"VulkanHandler","commander boundary","VulkanHandler::IsVerticesSetForFrame","get",
"VulkanHandler","commander boundary","VulkanHandler::SetVerticesAndIndicesForFrame","unclassified",
"VulkanHandler","commander boundary","VulkanHandler::BeginRenderPass","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::EndRenderPass","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::BeginRecordingCommandBuffer","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::FinishRecordingCommandBuffer","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::SubmitRecordingCommandBuffer","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::PresentRecordingCommandBuffer","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::CreateInstance","controller stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateSurface","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreatePhysicalDevice","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::GetQueueFamilyIndex","controller stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateLogicalDevice","controller stateless",
"VulkanHandler","commander boundary","VulkanHandler::GetSurfaceFormat","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateSwapchain","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateRenderPass","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateCommandPool","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateDescriptorPool","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateSampler","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateDescriptorSetLayout","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreatePipelineLayout","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateGraphicsPipeline","property non-void-command collaborator",
"VulkanHandler","commander boundary","VulkanHandler::InitDescriptorSets","command collaborator",
"VulkanHandler","commander boundary","VulkanHandler::InitSwapchainImageRelatives","command collaborator",
"VulkanHandler","commander boundary","VulkanHandler::InitCommandBuffers","command collaborator",
"VulkanHandler","commander boundary","VulkanHandler::InitSyncObjects","command",
"VulkanHandler","commander boundary","VulkanHandler::CleanTextureImageInfo","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::CleanVertiesAndIndies","command",
"VulkanHandler","commander boundary","VulkanHandler::FindMemoryType","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::LoadShader","wrapper stateless",
"VulkanHandler","commander boundary","VulkanHandler::CreateBuffer","wrapper",
"VulkanHandler","commander boundary","VulkanHandler::TransitionImageLayout","wrapper",
"SnackbarHelper","entity commander boundary","isShowing","property collaborator",
"SnackbarHelper","entity commander boundary","showMessage","command collaborator",
"SnackbarHelper","entity commander boundary","showMessageWithDismiss","command collaborator",
"SnackbarHelper","entity commander boundary","showMessageForShortDuration","command collaborator",
"SnackbarHelper","entity commander boundary","showMessageForLongDuration","command collaborator",
"SnackbarHelper","entity commander boundary","showError","command collaborator",
"SnackbarHelper","entity commander boundary","hide","command collaborator",
"SnackbarHelper","entity commander boundary","setMaxLines","set",
"SnackbarHelper","entity commander boundary","setParentView","collaborator incidental",
"SnackbarHelper","entity commander boundary","show","command collaborator",
"SnackbarHelper","entity commander boundary","show","incidental",
"EisSettings","minimal-entity boundary","onCreate","command collaborator",
"EisSettings","minimal-entity boundary","isEisEnabled","get collaborator",
"EisSettings","minimal-entity boundary","setEisEnabled","set collaborator",
"HelloArApplication","entity commander boundary","HasDetectedPlanes","predicate",
"HelloArApplication","entity commander boundary","HelloArApplication::HelloArApplication","constructor",
"HelloArApplication","entity commander boundary","HelloArApplication::~HelloArApplication","destructor",
"HelloArApplication","entity commander boundary","HelloArApplication::OnPause","wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::OnResume","set collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::OnSurfaceCreated","command",
"HelloArApplication","entity commander boundary","HelloArApplication::OnDisplayGeometryChanged","command",
"HelloArApplication","entity commander boundary","HelloArApplication::OnDrawFrame","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::IsDepthSupported","predicate wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::ConfigureSession","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::OnSettingsChange","set",
"HelloArApplication","entity commander boundary","HelloArApplication::OnTouched","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::UpdateAnchorColor","wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::GetTextureTransformMatrix","wrapper stateless",
"HelloArApplication","entity commander boundary","HelloArApplication::HelloArApplication","constructor",
"HelloArApplication","entity commander boundary","HelloArApplication::~HelloArApplication","destructor",
"HelloArApplication","entity commander boundary","HelloArApplication::OnPause","wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::OnResume","set collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::OnSurfaceCreated","command",
"HelloArApplication","entity commander boundary","HelloArApplication::OnDisplayGeometryChanged","command",
"HelloArApplication","entity commander boundary","HelloArApplication::OnDrawFrame","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::IsDepthSupported","predicate wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::ConfigureSession","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::OnSettingsChange","set",
"HelloArApplication","entity commander boundary","HelloArApplication::OnTouched","command collaborator",
"HelloArApplication","entity commander boundary","HelloArApplication::UpdateAnchorColor","wrapper",
"HelloArApplication","entity commander boundary","HelloArApplication::GetTextureTransformMatrix","wrapper stateless",
"AugmentedImageRenderer","commander boundary small-class","AugmentedImageRenderer::InitializeGlContent","command collaborator",
"AugmentedImageRenderer","commander boundary small-class","AugmentedImageRenderer::Draw","collaborator",
"CloudAnchorManager","commander boundary","setSession","collaborator incidental",
"CloudAnchorManager","commander boundary","hostCloudAnchor","non-void-command collaborator",
"CloudAnchorManager","commander boundary","resolveCloudAnchor","set collaborator",
"CloudAnchorManager","commander boundary","onUpdate","collaborator",
"CloudAnchorManager","commander boundary","clearListeners","collaborator",
"PlaneRenderer","commander boundary","PlaneRenderer","constructor",
"PlaneRenderer","commander boundary","createOnGlThread","command collaborator",
"PlaneRenderer","commander boundary","updatePlaneParameters","command collaborator",
"PlaneRenderer","commander boundary","draw","command collaborator",
"PlaneRenderer","commander boundary","PlaneRenderer::InitializeGlContent","wrapper stateless",
"PlaneRenderer","commander boundary","PlaneRenderer::Draw","command collaborator",
"PlaneRenderer","commander boundary","PlaneRenderer::UpdateForPlane","controller stateless",
"PlaneRenderer","commander boundary","PlaneRenderer::InitializeGlContent","wrapper stateless",
"PlaneRenderer","commander boundary","PlaneRenderer::Draw","command collaborator",
"PlaneRenderer","commander boundary","PlaneRenderer::UpdateForPlane","controller stateless",
"GLError","empty","GLError","constructor",
"ShaderUtil","empty","ShaderUtil","constructor",
"_swizzle_base2","commander boundary","operator=","collaborator incidental",
"_swizzle_base2","commander boundary","operator=","property non-void-command collaborator",
"_swizzle_base2","commander boundary","operator-=","non-void-command collaborator",
"_swizzle_base2","commander boundary","operator+=","non-void-command collaborator",
"_swizzle_base2","commander boundary","operator*=","non-void-command collaborator",
"_swizzle_base2","commander boundary","operator/=","non-void-command collaborator",
"_swizzle_base2","commander boundary","operator[]","controller stateless",
"_swizzle_base2","commander boundary","operator[]","controller stateless",
"_swizzle_base2","commander boundary","_apply_op","wrapper stateless",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::AugmentedImageApplication","constructor",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::~AugmentedImageApplication","destructor",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::OnPause","wrapper",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::OnResume","set collaborator",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::CreateAugmentedImageDatabase","property controller",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::OnSurfaceCreated","command",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::OnDisplayGeometryChanged","command",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::OnDrawFrame","command",
"AugmentedImageApplication","unclassified","AugmentedImageApplication::DrawAugmentedImage","predicate",
"ScopedArPose","data-provider boundary data-class small-class","ScopedArPose","constructor",
"ScopedArPose","data-provider boundary data-class small-class","~ScopedArPose","destructor",
"ScopedArPose","data-provider boundary data-class small-class","GetArPose","get collaborator",
"_swizzle_base1<3,T,Q,E0,E1,E2,-1,Aligned>","pure-controller degenerate small-class","operator()","controller stateless",
"FirebaseManager","unclassified","FirebaseManager","constructor",
"FirebaseManager","unclassified","getNewRoomCode","controller",
"FirebaseManager","unclassified","storeAnchorIdInRoom","command collaborator",
"FirebaseManager","unclassified","registerNewListenerForRoom","command collaborator",
"FirebaseManager","unclassified","onCancelled","controller",
"PointCloudHelper","empty","PointCloudHelper","constructor",
"EdgeDetector","boundary data-class small-class","detect","property set collaborator",
"InstantPlacementSettings","minimal-entity boundary","onCreate","command collaborator",
"InstantPlacementSettings","minimal-entity boundary","isInstantPlacementEnabled","get collaborator",
"InstantPlacementSettings","minimal-entity boundary","setInstantPlacementEnabled","set collaborator",
"SemanticsRenderer","unclassified","SemanticsRenderer","constructor",
"SemanticsRenderer","unclassified","setupSemanticsShader","command collaborator",
"SemanticsRenderer","unclassified","updateDisplayGeometry","command collaborator",
"SemanticsRenderer","unclassified","updateCameraSemanticsTexture","command collaborator",
"SemanticsRenderer","unclassified","draw","controller",
"SemanticsRenderer","unclassified","draw","controller",
"TextureReaderImage","empty","TextureReaderImage","constructor",
"TextureReaderImage","empty","TextureReaderImage","constructor",
"ObjRenderer","commander","ObjRenderer::InitializeGlContent","command",
"ObjRenderer","commander","ObjRenderer::SetMaterialProperty","command",
"ObjRenderer","commander","ObjRenderer::Draw","unclassified",
"ObjRenderer","commander","ObjRenderer::Draw","collaborator",
"ObjRenderer","commander","ObjRenderer::InitializeGlContent","command",
"ObjRenderer","commander","ObjRenderer::setUseDepthForOcclusion","command",
"ObjRenderer","commander","ObjRenderer::compileAndLoadShaderProgram","set collaborator",
"ObjRenderer","commander","ObjRenderer::SetMaterialProperty","command",
"ObjRenderer","commander","ObjRenderer::Draw","collaborator",
"ObjRenderer","commander","ObjRenderer::InitializeGlContent","command",
"ObjRenderer","commander","ObjRenderer::setUseDepthForOcclusion","command",
"ObjRenderer","commander","ObjRenderer::compileAndLoadShaderProgram","set collaborator",
"ObjRenderer","commander","ObjRenderer::SetMaterialProperty","command",
"ObjRenderer","commander","ObjRenderer::Draw","collaborator",
"Renderer","commander boundary","Renderer","constructor",
"Renderer","commander boundary","createOnGlThread","command collaborator",
"Renderer","commander boundary","update","command collaborator",
"Renderer","commander boundary","draw","command collaborator",
"Renderer","commander boundary","getPointAmount","property",
"Renderer","commander boundary","setPointAmount","set",
"DepthData","data-provider boundary","DepthData","constructor",
"DepthData","data-provider boundary","getPoints","get collaborator",
"DepthData","data-provider boundary","getColors","get collaborator",
"DepthData","data-provider boundary","getAnchor","get collaborator",
"DepthData","data-provider boundary","getModelMatrix","command collaborator",
"vec<2,T,Q>","boundary degenerate small-class","vec","wrapper stateless",
"vec<3,T,Q>","boundary degenerate","vec","wrapper stateless",
"vec<3,T,Q>","boundary degenerate","vec","wrapper stateless",
"vec<3,T,Q>","boundary degenerate","vec","wrapper stateless",
