Class Name,Class Stereotype,Method Name,Method Stereotype
"ResourceUpdateChangedEventArgs","commander small-class","Clear","command",
"ResourceVerifySuccessEventArgs","commander small-class","ResourceVerifySuccessEventArgs","constructor",
"ResourceVerifySuccessEventArgs","commander small-class","Clear","command",
"ResourceUpdateAllCompleteEventArgs","degenerate small-class","ResourceUpdateAllCompleteEventArgs","constructor",
"ResourceUpdateAllCompleteEventArgs","degenerate small-class","Clear","empty",
"ResourcePackVersionListSerializer","data-provider data-class small-class","ResourcePackVersionListSerializer","constructor",
"ResourcePackVersionListSerializer","data-provider data-class small-class","GetHeader","get",
"ResourceApplyStartEventArgs","commander small-class","ResourceApplyStartEventArgs","constructor",
"ResourceApplyStartEventArgs","commander small-class","Clear","command",
"ResourceVerifyStartEventArgs","commander small-class","ResourceVerifyStartEventArgs","constructor",
"ResourceVerifyStartEventArgs","commander small-class","Clear","command",
"ReadWriteVersionListSerializer","data-provider data-class small-class","ReadWriteVersionListSerializer","constructor",
"ReadWriteVersionListSerializer","data-provider data-class small-class","GetHeader","get",
"ReadOnlyVersionListSerializer","data-provider data-class small-class","ReadOnlyVersionListSerializer","constructor",
"ReadOnlyVersionListSerializer","data-provider data-class small-class","GetHeader","get",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","GameFrameworkMultiDictionary","constructor",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","Clear","command",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","Contains","predicate non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","Contains","predicate non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","Add","command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","Remove","predicate collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","RemoveAll","predicate non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","GetEnumerator","property factory wrapper",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","IEnumerable<KeyValuePair<TKey,GameFrameworkLinkedListRange<TValue>>>.GetEnumerator","property non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","get","get",
"GameFrameworkMultiDictionary<TKey,TValue>","entity boundary","get","property non-void-command collaborator",
"UnloadSceneSuccessEventArgs","commander small-class","UnloadSceneSuccessEventArgs","constructor",
"UnloadSceneSuccessEventArgs","commander small-class","Clear","command",
"LocalizationManager","data-provider boundary","LocalizationManager","constructor",
"LocalizationManager","data-provider boundary","get","get collaborator",
"LocalizationManager","data-provider boundary","set","set collaborator",
"LocalizationManager","data-provider boundary","get","get wrapper",
"LocalizationManager","data-provider boundary","get","get",
"LocalizationManager","data-provider boundary","get","incidental",
"DownloadAgentHelperCompleteEventArgs","commander data-class small-class","DownloadAgentHelperCompleteEventArgs","constructor",
"DownloadAgentHelperCompleteEventArgs","commander data-class small-class","Clear","set",
"LoadBytesCallbacks","data-provider boundary data-class small-class","LoadBytesCallbacks","constructor",
"LoadBytesCallbacks","data-provider boundary data-class small-class","LoadBytesCallbacks","constructor",
"LoadBytesCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"LoadBytesCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"DownloadUpdateEventArgs","commander small-class","DownloadUpdateEventArgs","constructor",
"DownloadUpdateEventArgs","commander small-class","Clear","command",
"DataProvider<T>","data-provider small-class","DataProvider","constructor",
"DataProvider<T>","data-provider small-class","get","property",
"GameFrameworkLinkedList<T>","entity boundary","GameFrameworkLinkedList","constructor",
"GameFrameworkLinkedList<T>","entity boundary","AddAfter","property non-void-command factory collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddAfter","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddBefore","property non-void-command factory collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddBefore","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddFirst","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddFirst","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddLast","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","AddLast","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","Clear","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","ClearCachedNodes","command",
"GameFrameworkLinkedList<T>","entity boundary","Contains","predicate non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","CopyTo","command",
"GameFrameworkLinkedList<T>","entity boundary","CopyTo","command",
"GameFrameworkLinkedList<T>","entity boundary","Find","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","FindLast","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","Remove","predicate non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","Remove","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","RemoveFirst","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","RemoveLast","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","GetEnumerator","property factory wrapper",
"GameFrameworkLinkedList<T>","entity boundary","AcquireNode","property non-void-command factory collaborator",
"GameFrameworkLinkedList<T>","entity boundary","ReleaseNode","void-accessor command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","ICollection<T>.Add","command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","IEnumerable<T>.GetEnumerator","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"GameFrameworkLinkedList<T>","entity boundary","get","get",
"GameFrameworkLinkedList<T>","entity boundary","get","get",
"GameFrameworkLinkedList<T>","entity boundary","get","get collaborator",
"GameFrameworkLinkedList<T>","entity boundary","get","get collaborator",
"GameFrameworkLinkedList<T>","entity boundary","get","predicate",
"GameFrameworkLinkedList<T>","entity boundary","get","property collaborator",
"GameFrameworkLinkedList<T>","entity boundary","get","predicate",
"WebRequestSuccessEventArgs","small-class","WebRequestSuccessEventArgs","constructor",
"WebRequestSuccessEventArgs","small-class","Clear","command",
"WebRequestSuccessEventArgs","small-class","GetWebResponseBytes","get",
"UpdatableVersionListSerializer","data-provider data-class small-class","UpdatableVersionListSerializer","constructor",
"UpdatableVersionListSerializer","data-provider data-class small-class","GetHeader","get",
"DataTableBase","entity boundary","DataTableBase","constructor",
"DataTableBase","entity boundary","DataTableBase","constructor",
"DataTableBase","entity boundary","ParseData","predicate non-void-command collaborator",
"DataTableBase","entity boundary","ParseData","predicate non-void-command",
"DataTableBase","entity boundary","ParseData","predicate non-void-command collaborator",
"DataTableBase","entity boundary","ParseData","predicate non-void-command",
"DataTableBase","entity boundary","ParseData","predicate non-void-command collaborator",
"DataTableBase","entity boundary","SetResourceManager","command collaborator",
"DataTableBase","entity boundary","SetDataProviderHelper","command collaborator",
"DataTableBase","entity boundary","get","get",
"DataTableBase","entity boundary","get","property wrapper",
"DownloadFailureEventArgs","commander small-class","DownloadFailureEventArgs","constructor",
"DownloadFailureEventArgs","commander small-class","Clear","command",
"ProcedureBase","commander boundary","OnInit","command collaborator",
"ProcedureBase","commander boundary","OnEnter","command collaborator",
"ProcedureBase","commander boundary","OnUpdate","command",
"ProcedureBase","commander boundary","OnLeave","command",
"ProcedureBase","commander boundary","OnDestroy","command collaborator",
"ObjectInfo","data-provider","ObjectInfo","constructor",
"ObjectInfo","data-provider","get","get",
"ObjectInfo","data-provider","get","get",
"ObjectInfo","data-provider","get","get",
"ObjectInfo","data-provider","get","get",
"ObjectInfo","data-provider","get","get collaborator",
"ObjectInfo","data-provider","get","predicate",
"ObjectInfo","data-provider","get","get",
"UnloadSceneCallbacks","data-provider boundary data-class small-class","UnloadSceneCallbacks","constructor",
"UnloadSceneCallbacks","data-provider boundary data-class small-class","UnloadSceneCallbacks","constructor",
"UnloadSceneCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"UnloadSceneCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"ResourceApplyFailureEventArgs","commander small-class","ResourceApplyFailureEventArgs","constructor",
"ResourceApplyFailureEventArgs","commander small-class","Clear","command",
"DownloadSuccessEventArgs","commander small-class","DownloadSuccessEventArgs","constructor",
"DownloadSuccessEventArgs","commander small-class","Clear","command",
"PackageVersionListSerializer","data-provider data-class small-class","PackageVersionListSerializer","constructor",
"PackageVersionListSerializer","data-provider data-class small-class","GetHeader","get",
"TypeNamePair","data-provider","TypeNamePair","constructor",
"TypeNamePair","data-provider","TypeNamePair","constructor",
"TypeNamePair","data-provider","ToString","property wrapper",
"TypeNamePair","data-provider","GetHashCode","property non-void-command",
"TypeNamePair","data-provider","Equals","predicate non-void-command collaborator",
"TypeNamePair","data-provider","Equals","predicate",
"TypeNamePair","data-provider","get","get collaborator",
"TypeNamePair","data-provider","get","get",
"NetworkErrorEventArgs","commander small-class","NetworkErrorEventArgs","constructor",
"NetworkErrorEventArgs","commander small-class","Clear","command",
"ReadDataUpdateEventArgs","commander small-class","ReadDataUpdateEventArgs","constructor",
"ReadDataUpdateEventArgs","commander small-class","Clear","command",
"DownloadAgentHelperUpdateLengthEventArgs","commander data-class small-class","DownloadAgentHelperUpdateLengthEventArgs","constructor",
"DownloadAgentHelperUpdateLengthEventArgs","commander data-class small-class","Clear","set",
"ReferencePoolInfo","data-provider data-class","ReferencePoolInfo","constructor",
"ReferencePoolInfo","data-provider data-class","get","get collaborator",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReferencePoolInfo","data-provider data-class","get","get",
"ReadDataFailureEventArgs","commander small-class","ReadDataFailureEventArgs","constructor",
"ReadDataFailureEventArgs","commander small-class","Clear","command",
"PlaySoundSuccessEventArgs","commander small-class","PlaySoundSuccessEventArgs","constructor",
"PlaySoundSuccessEventArgs","commander small-class","Clear","command",
"TaskInfo","data-provider boundary data-class","TaskInfo","constructor",
"TaskInfo","data-provider boundary data-class","get","get",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"TaskInfo","data-provider boundary data-class","get","get wrapper",
"OpenUIFormDependencyAssetEventArgs","commander small-class","OpenUIFormDependencyAssetEventArgs","constructor",
"OpenUIFormDependencyAssetEventArgs","commander small-class","Clear","command",
"PlaySoundFailureEventArgs","commander small-class","PlaySoundFailureEventArgs","constructor",
"PlaySoundFailureEventArgs","commander small-class","Clear","command",
"LoadSceneUpdateEventArgs","commander small-class","LoadSceneUpdateEventArgs","constructor",
"LoadSceneUpdateEventArgs","commander small-class","Clear","command",
"GameFrameworkLinkedListRange<T>","data-provider boundary","GameFrameworkLinkedListRange","constructor",
"GameFrameworkLinkedListRange<T>","data-provider boundary","Contains","predicate controller",
"GameFrameworkLinkedListRange<T>","data-provider boundary","GetEnumerator","factory wrapper stateless",
"GameFrameworkLinkedListRange<T>","data-provider boundary","IEnumerable<T>.GetEnumerator","property non-void-command collaborator",
"GameFrameworkLinkedListRange<T>","data-provider boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"GameFrameworkLinkedListRange<T>","data-provider boundary","get","predicate",
"GameFrameworkLinkedListRange<T>","data-provider boundary","get","get collaborator",
"GameFrameworkLinkedListRange<T>","data-provider boundary","get","get collaborator",
"GameFrameworkLinkedListRange<T>","data-provider boundary","get","property collaborator",
"Variable","empty","Variable","constructor",
"FileInfo","data-provider","FileInfo","constructor",
"FileInfo","data-provider","get","predicate wrapper",
"FileInfo","data-provider","get","get",
"FileInfo","data-provider","get","get",
"FileInfo","data-provider","get","get",
"OpenUIFormSuccessEventArgs","commander small-class","OpenUIFormSuccessEventArgs","constructor",
"OpenUIFormSuccessEventArgs","commander small-class","Clear","command",
"FsmManager","boundary","FsmManager","constructor",
"FsmManager","boundary","Update","command collaborator",
"FsmManager","boundary","Shutdown","command collaborator",
"FsmManager","boundary","HasFsm<T>","predicate non-void-command",
"FsmManager","boundary","HasFsm","predicate non-void-command collaborator",
"FsmManager","boundary","HasFsm<T>","wrapper stateless",
"FsmManager","boundary","HasFsm","wrapper stateless",
"FsmManager","boundary","GetFsm<T>","property non-void-command collaborator",
"FsmManager","boundary","GetFsm","property non-void-command collaborator",
"FsmManager","boundary","GetFsm<T>","wrapper stateless",
"FsmManager","boundary","GetFsm","wrapper stateless",
"FsmManager","boundary","GetAllFsms","property factory collaborator",
"FsmManager","boundary","GetAllFsms","controller",
"FsmManager","boundary","CreateFsm<T>","wrapper stateless",
"FsmManager","boundary","CreateFsm<T>","property non-void-command collaborator",
"FsmManager","boundary","CreateFsm<T>","wrapper stateless",
"FsmManager","boundary","CreateFsm<T>","property non-void-command collaborator",
"FsmManager","boundary","DestroyFsm<T>","predicate non-void-command",
"FsmManager","boundary","DestroyFsm","predicate non-void-command collaborator",
"FsmManager","boundary","DestroyFsm<T>","wrapper stateless",
"FsmManager","boundary","DestroyFsm","wrapper stateless",
"FsmManager","boundary","DestroyFsm<T>","wrapper stateless",
"FsmManager","boundary","DestroyFsm","wrapper stateless",
"FsmManager","boundary","InternalHasFsm","predicate non-void-command collaborator",
"FsmManager","boundary","InternalGetFsm","property non-void-command collaborator",
"FsmManager","boundary","InternalDestroyFsm","predicate non-void-command collaborator",
"FsmManager","boundary","get","incidental",
"FsmManager","boundary","get","get",
"GameFrameworkException","empty","GameFrameworkException","constructor",
"GameFrameworkException","empty","GameFrameworkException","constructor",
"GameFrameworkException","empty","GameFrameworkException","constructor",
"GameFrameworkException","empty","GameFrameworkException","constructor",
"UpdateVersionListCallbacks","data-provider boundary data-class small-class","UpdateVersionListCallbacks","constructor",
"UpdateVersionListCallbacks","data-provider boundary data-class small-class","UpdateVersionListCallbacks","constructor",
"UpdateVersionListCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"UpdateVersionListCallbacks","data-provider boundary data-class small-class","get","get collaborator",
"DownloadAgentHelperErrorEventArgs","commander small-class","DownloadAgentHelperErrorEventArgs","constructor",
"DownloadAgentHelperErrorEventArgs","commander small-class","Clear","command",
"DownloadAgentHelperUpdateBytesEventArgs","small-class","DownloadAgentHelperUpdateBytesEventArgs","constructor",
"DownloadAgentHelperUpdateBytesEventArgs","small-class","Clear","command",
"DownloadAgentHelperUpdateBytesEventArgs","small-class","GetBytes","get",
"Variable<T>","entity boundary","Variable","constructor",
"Variable<T>","entity boundary","GetValue","get collaborator",
"Variable<T>","entity boundary","SetValue","set collaborator",
"Variable<T>","entity boundary","Clear","set",
"Variable<T>","entity boundary","ToString","property non-void-command",
"Variable<T>","entity boundary","get","collaborator incidental",
"Variable<T>","entity boundary","get","get collaborator",
"Variable<T>","entity boundary","set","set collaborator",
"GameFrameworkModule","degenerate small-class","get","incidental",
"HideEntityCompleteEventArgs","commander small-class","HideEntityCompleteEventArgs","constructor",
"HideEntityCompleteEventArgs","commander small-class","Clear","command",
"LoadResourceAgentHelperUpdateEventArgs","commander small-class","LoadResourceAgentHelperUpdateEventArgs","constructor",
"LoadResourceAgentHelperUpdateEventArgs","commander small-class","Clear","command",
"ReadDataDependencyAssetEventArgs","commander small-class","ReadDataDependencyAssetEventArgs","constructor",
"ReadDataDependencyAssetEventArgs","commander small-class","Clear","command",
"NetworkMissHeartBeatEventArgs","commander small-class","NetworkMissHeartBeatEventArgs","constructor",
"NetworkMissHeartBeatEventArgs","commander small-class","Clear","command",
"LoadResourceAgentHelperParseBytesCompleteEventArgs","commander data-class small-class","LoadResourceAgentHelperParseBytesCompleteEventArgs","constructor",
"LoadResourceAgentHelperParseBytesCompleteEventArgs","commander data-class small-class","Clear","set",
"ShowEntityDependencyAssetEventArgs","commander small-class","ShowEntityDependencyAssetEventArgs","constructor",
"ShowEntityDependencyAssetEventArgs","commander small-class","Clear","command",
"ShowEntityFailureEventArgs","commander small-class","ShowEntityFailureEventArgs","constructor",
"ShowEntityFailureEventArgs","commander small-class","Clear","command",
"TaskBase","unclassified","TaskBase","constructor",
"TaskBase","unclassified","Initialize","command collaborator",
"TaskBase","unclassified","Clear","command",
"TaskBase","unclassified","get","get",
"TaskBase","unclassified","get","get",
"TaskBase","unclassified","get","get",
"TaskBase","unclassified","get","get collaborator",
"TaskBase","unclassified","get","get",
"TaskBase","unclassified","set","set",
"TaskBase","unclassified","get","incidental",
"ShowEntitySuccessEventArgs","commander small-class","ShowEntitySuccessEventArgs","constructor",
"ShowEntitySuccessEventArgs","commander small-class","Clear","command",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","LoadSceneCallbacks","constructor",
"LoadSceneCallbacks","data-provider boundary data-class","get","get collaborator",
"LoadSceneCallbacks","data-provider boundary data-class","get","get collaborator",
"LoadSceneCallbacks","data-provider boundary data-class","get","get collaborator",
"LoadSceneCallbacks","data-provider boundary data-class","get","get collaborator",
"SettingManager","unclassified","SettingManager","constructor",
"SettingManager","unclassified","Update","empty",
"SettingManager","unclassified","Shutdown","command",
"SettingManager","unclassified","SetSettingHelper","set collaborator",
"SettingManager","unclassified","Load","predicate non-void-command",
"SettingManager","unclassified","Save","predicate non-void-command",
"SettingManager","unclassified","GetAllSettingNames","property non-void-command",
"SettingManager","unclassified","GetAllSettingNames","command",
"SettingManager","unclassified","HasSetting","predicate non-void-command",
"SettingManager","unclassified","RemoveSetting","predicate non-void-command",
"SettingManager","unclassified","RemoveAllSettings","command",
"SettingManager","unclassified","GetBool","predicate non-void-command",
"SettingManager","unclassified","GetBool","predicate non-void-command",
"SettingManager","unclassified","SetBool","command",
"SettingManager","unclassified","GetInt","property non-void-command",
"SettingManager","unclassified","GetInt","property non-void-command",
"SettingManager","unclassified","SetInt","command",
"SettingManager","unclassified","GetFloat","property non-void-command",
"SettingManager","unclassified","GetFloat","property non-void-command",
"SettingManager","unclassified","SetFloat","command",
"SettingManager","unclassified","GetString","property non-void-command",
"SettingManager","unclassified","GetString","property non-void-command",
"SettingManager","unclassified","SetString","command",
"SettingManager","unclassified","GetObject<T>","property non-void-command collaborator",
"SettingManager","unclassified","GetObject","property non-void-command collaborator",
"SettingManager","unclassified","GetObject<T>","property non-void-command collaborator",
"SettingManager","unclassified","GetObject","property non-void-command collaborator",
"SettingManager","unclassified","SetObject<T>","command collaborator",
"SettingManager","unclassified","SetObject","command collaborator",
"SettingManager","unclassified","get","get wrapper",
"EventManager","commander","EventManager","constructor",
"EventManager","commander","Update","command",
"EventManager","commander","Shutdown","command",
"EventManager","commander","Count","property non-void-command",
"EventManager","commander","Check","predicate non-void-command collaborator",
"EventManager","commander","Subscribe","command collaborator",
"EventManager","commander","Unsubscribe","command collaborator",
"EventManager","commander","SetDefaultHandler","command collaborator",
"EventManager","commander","Fire","command collaborator",
"EventManager","commander","FireNow","command collaborator",
"EventManager","commander","get","get",
"EventManager","commander","get","get",
"EventManager","commander","get","incidental",
"CommonFileSystemStream","commander","CommonFileSystemStream","constructor",
"CommonFileSystemStream","commander","SetLength","command",
"CommonFileSystemStream","commander","Seek","command collaborator",
"CommonFileSystemStream","commander","ReadByte","property non-void-command",
"CommonFileSystemStream","commander","Read","property non-void-command",
"CommonFileSystemStream","commander","WriteByte","command",
"CommonFileSystemStream","commander","Write","incidental",
"CommonFileSystemStream","commander","Flush","command",
"CommonFileSystemStream","commander","Close","command",
"CommonFileSystemStream","commander","Dispose","command",
"CommonFileSystemStream","commander","get","get",
"CommonFileSystemStream","commander","set","set",
"CommonFileSystemStream","commander","get","get",
"FileSystemManager","boundary","FileSystemManager","constructor",
"FileSystemManager","boundary","Update","empty",
"FileSystemManager","boundary","Shutdown","command collaborator",
"FileSystemManager","boundary","SetFileSystemHelper","set collaborator",
"FileSystemManager","boundary","HasFileSystem","predicate non-void-command",
"FileSystemManager","boundary","GetFileSystem","property non-void-command collaborator",
"FileSystemManager","boundary","CreateFileSystem","property non-void-command collaborator",
"FileSystemManager","boundary","LoadFileSystem","property non-void-command collaborator",
"FileSystemManager","boundary","DestroyFileSystem","command",
"FileSystemManager","boundary","GetAllFileSystems","property factory collaborator",
"FileSystemManager","boundary","GetAllFileSystems","controller",
"FileSystemManager","boundary","get","incidental",
"FileSystemManager","boundary","get","get",
"FileSystemStream","small-class","Read","property wrapper",
"FileSystemStream","small-class","Write","controller",
"Fsm<T>","boundary","Fsm","constructor",
"Fsm<T>","boundary","Clear","command collaborator",
"Fsm<T>","boundary","Start<TState>","command collaborator",
"Fsm<T>","boundary","Start","command collaborator",
"Fsm<T>","boundary","HasState<TState>","predicate non-void-command",
"Fsm<T>","boundary","HasState","predicate non-void-command collaborator",
"Fsm<T>","boundary","GetState<TState>","property non-void-command collaborator",
"Fsm<T>","boundary","GetState","property non-void-command collaborator",
"Fsm<T>","boundary","GetAllStates","property factory collaborator",
"Fsm<T>","boundary","GetAllStates","controller",
"Fsm<T>","boundary","HasData","predicate non-void-command",
"Fsm<T>","boundary","GetData<TData>","property non-void-command collaborator",
"Fsm<T>","boundary","GetData","property non-void-command collaborator",
"Fsm<T>","boundary","SetData<TData>","command collaborator",
"Fsm<T>","boundary","SetData","command collaborator",
"Fsm<T>","boundary","RemoveData","predicate non-void-command collaborator",
"Fsm<T>","boundary","Update","set",
"Fsm<T>","boundary","Shutdown","wrapper stateless",
"Fsm<T>","boundary","ChangeState<TState>","command",
"Fsm<T>","boundary","ChangeState","command collaborator",
"Fsm<T>","boundary","get","get collaborator",
"Fsm<T>","boundary","get","collaborator incidental",
"Fsm<T>","boundary","get","get",
"Fsm<T>","boundary","get","predicate",
"Fsm<T>","boundary","get","get",
"Fsm<T>","boundary","get","get collaborator",
"Fsm<T>","boundary","get","property non-void-command",
"Fsm<T>","boundary","get","get",
"ResourceApplySuccessEventArgs","commander small-class","ResourceApplySuccessEventArgs","constructor",
"ResourceApplySuccessEventArgs","commander small-class","Clear","command",
"FsmBase","unclassified","FsmBase","constructor",
"FsmBase","unclassified","get","get",
"FsmBase","unclassified","set","set",
"FsmBase","unclassified","get","property wrapper",
"FsmState<T>","pure-controller degenerate","FsmState","constructor",
"FsmState<T>","pure-controller degenerate","OnInit","empty",
"FsmState<T>","pure-controller degenerate","OnEnter","empty",
"FsmState<T>","pure-controller degenerate","OnUpdate","empty",
"FsmState<T>","pure-controller degenerate","OnLeave","empty",
"FsmState<T>","pure-controller degenerate","OnDestroy","empty",
"FsmState<T>","pure-controller degenerate","ChangeState<TState>","controller stateless",
"FsmState<T>","pure-controller degenerate","ChangeState","controller stateless",
"PlaySoundDependencyAssetEventArgs","commander small-class","PlaySoundDependencyAssetEventArgs","constructor",
"PlaySoundDependencyAssetEventArgs","commander small-class","Clear","command",
"GameFrameworkEventArgs","empty","GameFrameworkEventArgs","constructor",
"NetworkClosedEventArgs","commander data-class small-class","NetworkClosedEventArgs","constructor",
"NetworkClosedEventArgs","commander data-class small-class","Clear","set",
"NetworkConnectedEventArgs","commander small-class","NetworkConnectedEventArgs","constructor",
"NetworkConnectedEventArgs","commander small-class","Clear","command",
