Class Name,Class Stereotype,Method Name,Method Stereotype
"RepeatType","boundary","RepeatType<MatType>::RepeatType","constructor"
"RepeatType","boundary","RepeatType<MatType>::RepeatType","copy-constructor"
"RepeatType","boundary","RepeatType<MatType>::RepeatType","copy-constructor"
"RepeatType","boundary","RepeatType<MatType>::operator=","get non-void-command collaborator"
"RepeatType","boundary","RepeatType<MatType>::operator=","get non-void-command collaborator"
"RepeatType","boundary","RepeatType<MatType>::ComputeOutputDimensions","command collaborator"
"RepeatType","boundary","RepeatType<MatType>::Forward","void-accessor controller"
"RepeatType","boundary","RepeatType<MatType>::Backward","void-accessor command collaborator"
"RepeatType","boundary","RepeatType<MatType>::serialize","wrapper"
"StringMaker<longlong>","pure-controller degenerate small-class","StringMaker<longlong>::convert","controller stateless"
"TransposedConvolutionType","data-provider","Parameters","get collaborator"
"TransposedConvolutionType","data-provider","Parameters","get collaborator"
"TransposedConvolutionType","data-provider","Weight","get collaborator"
"TransposedConvolutionType","data-provider","Weight","get collaborator"
"TransposedConvolutionType","data-provider","Bias","get collaborator"
"TransposedConvolutionType","data-provider","Bias","get collaborator"
"TransposedConvolutionType","data-provider","InputWidth","get"
"TransposedConvolutionType","data-provider","InputWidth","get"
"TransposedConvolutionType","data-provider","InputHeight","get"
"TransposedConvolutionType","data-provider","InputHeight","get"
"TransposedConvolutionType","data-provider","OutputWidth","get"
"TransposedConvolutionType","data-provider","OutputWidth","get"
"TransposedConvolutionType","data-provider","OutputHeight","get"
"TransposedConvolutionType","data-provider","OutputHeight","get"
"TransposedConvolutionType","data-provider","InputSize","get"
"TransposedConvolutionType","data-provider","OutputSize","get"
"TransposedConvolutionType","data-provider","KernelWidth","get"
"TransposedConvolutionType","data-provider","KernelWidth","get"
"TransposedConvolutionType","data-provider","KernelHeight","get"
"TransposedConvolutionType","data-provider","KernelHeight","get"
"TransposedConvolutionType","data-provider","StrideWidth","get"
"TransposedConvolutionType","data-provider","StrideWidth","get"
"TransposedConvolutionType","data-provider","StrideHeight","get"
"TransposedConvolutionType","data-provider","StrideHeight","get"
"TransposedConvolutionType","data-provider","PadHTop","get"
"TransposedConvolutionType","data-provider","PadHTop","get"
"TransposedConvolutionType","data-provider","PadHBottom","get"
"TransposedConvolutionType","data-provider","PadHBottom","get"
"TransposedConvolutionType","data-provider","PadWLeft","get"
"TransposedConvolutionType","data-provider","PadWLeft","get"
"TransposedConvolutionType","data-provider","PadWRight","get"
"TransposedConvolutionType","data-provider","PadWRight","get"
"TransposedConvolutionType","data-provider","WeightSize","property"
"TransposedConvolutionType","data-provider","OutputDimensions","property"
"TransposedConvolutionType","data-provider","Rotate180","controller stateless"
"TransposedConvolutionType","data-provider","Rotate180","wrapper stateless"
"TransposedConvolutionType","data-provider","InsertZeros","wrapper stateless"
"TransposedConvolutionType","data-provider","InsertZeros","controller stateless"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::TransposedConvolutionType","constructor"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::TransposedConvolutionType","constructor"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::TransposedConvolutionType","constructor"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::SetWeights","command collaborator"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::Forward","command collaborator"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::Backward","command collaborator"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::Gradient","command collaborator"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::serialize","command collaborator"
"TransposedConvolutionType","data-provider","TransposedConvolutionType<ForwardConvolutionRule,BackwardConvolutionRule,GradientConvolutionRule,InputType,OutputType>::InitializeSamePadding","command"
"SequentialType","entity boundary","Clone","property factory"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::SequentialType","constructor"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::SequentialType","constructor"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::SequentialType","copy-constructor"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::operator=","get non-void-command collaborator"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::~SequentialType","destructor"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::Forward","void-accessor command collaborator"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::Backward","void-accessor command collaborator"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::Gradient","command collaborator"
"SequentialType","entity boundary","SequentialType<InputType,OutputType,Residual>::serialize","wrapper"
"ReparametrizationType","data-provider","Clone","property factory"
"ReparametrizationType","data-provider","~ReparametrizationType","destructor"
"ReparametrizationType","data-provider","Stochastic","get"
"ReparametrizationType","data-provider","Stochastic","get"
"ReparametrizationType","data-provider","IncludeKL","get"
"ReparametrizationType","data-provider","IncludeKL","get"
"ReparametrizationType","data-provider","Beta","get"
"ReparametrizationType","data-provider","Beta","get"
"ReparametrizationType","data-provider","ComputeOutputDimensions","command collaborator"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::ReparametrizationType","constructor"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::ReparametrizationType","copy-constructor"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::ReparametrizationType","copy-constructor"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::operator=","get non-void-command collaborator"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::operator=","get non-void-command collaborator"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::Forward","void-accessor command collaborator"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::Backward","void-accessor wrapper"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutpuType>::Loss","property wrapper"
"ReparametrizationType","data-provider","ReparametrizationType<InputType,OutputType>::serialize","wrapper"
"TempFile","small-class","TempFile::TempFile","constructor"
"TempFile","small-class","TempFile::TempFile","constructor"
"TempFile","small-class","TempFile::~TempFile","destructor"
"TempFile","small-class","TempFile::getFile","get collaborator"
"TempFile","small-class","TempFile::getContents","property controller"
"IPMetric","entity boundary","Kernel","get collaborator"
"IPMetric","entity boundary","Kernel","get collaborator"
"IPMetric","entity boundary","IPMetric<KernelType>::IPMetric","constructor"
"IPMetric","entity boundary","IPMetric<KernelType>::IPMetric","constructor"
"IPMetric","entity boundary","IPMetric<KernelType>::~IPMetric","destructor"
"IPMetric","entity boundary","IPMetric<KernelType>::IPMetric","copy-constructor"
"IPMetric","entity boundary","IPMetric<KernelType>::operator=","get non-void-command collaborator"
"IPMetric","entity boundary","IPMetric<KernelType>::Evaluate","property non-void-command collaborator"
"IPMetric","entity boundary","IPMetric<KernelType>::serialize","set collaborator"
"IPMetric","entity boundary","IPMetric<LinearKernel>::Evaluate","property non-void-command collaborator"
"FlattenTSwish","data-provider boundary","OutputParameter","get collaborator"
"FlattenTSwish","data-provider boundary","OutputParameter","get collaborator"
"FlattenTSwish","data-provider boundary","Delta","get collaborator"
"FlattenTSwish","data-provider boundary","Delta","get collaborator"
"FlattenTSwish","data-provider boundary","T","get"
"FlattenTSwish","data-provider boundary","T","get"
"FlattenTSwish","data-provider boundary","WeightSize","incidental"
"FlattenTSwish","data-provider boundary","FlattenTSwish<InputDataType,OutputDataType>::FlattenTSwish","constructor"
"FlattenTSwish","data-provider boundary","FlattenTSwish<InputDataType,OutputDataType>::Forward","void-accessor wrapper"
"FlattenTSwish","data-provider boundary","FlattenTSwish<InputDataType,OutputDataType>::Backward","controller stateless"
"FlattenTSwish","data-provider boundary","FlattenTSwish<InputDataType,OutputDataType>::serialize","wrapper"
"FastLSTMType","boundary","Clone","property factory"
"FastLSTMType","boundary","Rho","get"
"FastLSTMType","boundary","Rho","get"
"FastLSTMType","boundary","Parameters","get collaborator"
"FastLSTMType","boundary","Parameters","get collaborator"
"FastLSTMType","boundary","InSize","get"
"FastLSTMType","boundary","OutSize","get"
"FastLSTMType","boundary","WeightSize","property"
"FastLSTMType","boundary","OutputDimensions","property"
"FastLSTMType","boundary","FastSigmoid","command collaborator"
"FastLSTMType","boundary","FastSigmoid","collaborator incidental"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::FastLSTMType","constructor"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::FastLSTMType","constructor"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::FastLSTMType","copy-constructor"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::FastLSTMType","copy-constructor"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::operator=","get non-void-command collaborator"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::operator=","get non-void-command collaborator"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::Reset","command"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::ResetCell","command"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::Forward","void-accessor command collaborator"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::Backward","void-accessor command collaborator"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::Gradient","set collaborator"
"FastLSTMType","boundary","FastLSTMType<InputType,OutputType>::serialize","command collaborator"
"DropConnectType","boundary","Clone","property factory"
"DropConnectType","boundary","Ratio","get"
"DropConnectType","boundary","Ratio","command"
"DropConnectType","boundary","WeightSize","property"
"DropConnectType","boundary","DropConnectType<MatType>::DropConnectType","constructor"
"DropConnectType","boundary","DropConnectType<MatType>::DropConnectType","constructor"
"DropConnectType","boundary","DropConnectType<MatType>::~DropConnectType","destructor"
"DropConnectType","boundary","DropConnectType<MatType>::DropConnectType","copy-constructor"
"DropConnectType","boundary","DropConnectType<MatType>::DropConnectType","copy-constructor"
"DropConnectType","boundary","DropConnectType<MatType>::operator=","get non-void-command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::operator=","get non-void-command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::Forward","void-accessor command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::Backward","command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::Gradient","command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::ComputeOutputDimensions","command"
"DropConnectType","boundary","DropConnectType<MatType>::SetWeights","command collaborator"
"DropConnectType","boundary","DropConnectType<MatType>::serialize","wrapper"
"ConstantType","boundary","Clone","property factory"
"ConstantType","boundary","OutputDimensions","property"
"ConstantType","boundary","ConstantType<InputType,OutputType>::ConstantType","constructor"
"ConstantType","boundary","ConstantType<InputType,OutputType>::ConstantType","constructor"
"ConstantType","boundary","ConstantType<InputType,OutputType>::ConstantType","copy-constructor"
"ConstantType","boundary","ConstantType<InputType,OutputType>::ConstantType","copy-constructor"
"ConstantType","boundary","ConstantType<InputType,OutputType>::operator=","get non-void-command collaborator"
"ConstantType","boundary","ConstantType<InputType,OutputType>::operator=","get non-void-command collaborator"
"ConstantType","boundary","ConstantType<InputType,OutputType>::Forward","void-accessor collaborator"
"ConstantType","boundary","ConstantType<InputType,OutputType>::Backward","controller stateless"
"ConstantType","boundary","ConstantType<InputType,OutputType>::serialize","set collaborator"
"LookupType","data-provider","Clone","property factory"
"LookupType","data-provider","Parameters","get collaborator"
"LookupType","data-provider","Parameters","get collaborator"
"LookupType","data-provider","VocabSize","get"
"LookupType","data-provider","EmbeddingSize","get"
"LookupType","data-provider","WeightSize","property"
"LookupType","data-provider","OutputDimensions","property"
"LookupType","data-provider","LookupType<InputType,OutputDataType>::LookupType","constructor"
"LookupType","data-provider","LookupType<InputType,OutputType>::SetWeights","set collaborator"
"LookupType","data-provider","LookupType<InputType,OutputType>::Forward","command collaborator"
"LookupType","data-provider","LookupType<InputType,OutputType>::Backward","incidental"
"LookupType","data-provider","LookupType<InputType,OutputType>::Gradient","controller"
"LookupType","data-provider","LookupType<InputType,OutputType>::serialize","wrapper"
"MultiheadAttentionType","data-provider","Clone","property factory"
"MultiheadAttentionType","data-provider","WeightSize","property"
"MultiheadAttentionType","data-provider","Parameters","get collaborator"
"MultiheadAttentionType","data-provider","Parameters","get collaborator"
"MultiheadAttentionType","data-provider","TgtSeqLen","get"
"MultiheadAttentionType","data-provider","TgtSeqLen","get"
"MultiheadAttentionType","data-provider","SrcSeqLen","get"
"MultiheadAttentionType","data-provider","SrcSeqLen","get"
"MultiheadAttentionType","data-provider","EmbedDim","get"
"MultiheadAttentionType","data-provider","EmbedDim","get"
"MultiheadAttentionType","data-provider","NumHeads","get"
"MultiheadAttentionType","data-provider","NumHeads","get"
"MultiheadAttentionType","data-provider","AttentionMask","get collaborator"
"MultiheadAttentionType","data-provider","AttentionMask","get collaborator"
"MultiheadAttentionType","data-provider","KeyPaddingMask","get collaborator"
"MultiheadAttentionType","data-provider","KeyPaddingMask","get collaborator"
"MultiheadAttentionType","data-provider","SelfAttention","get"
"MultiheadAttentionType","data-provider","SelfAttention","get"
"MultiheadAttentionType","data-provider","ComputeOutputDimensions","command"
"MultiheadAttentionType","data-provider","InputShape","property"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::MultiheadAttentionType","constructor"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::MultiheadAttentionType","constructor"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::SetWeights","wrapper"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::Forward","command collaborator"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::Backward","command collaborator"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::Gradient","command collaborator"
"MultiheadAttentionType","data-provider","MultiheadAttentionType<MatType,RegularizerType>::serialize","command collaborator"
"MeanPoolingType","data-provider","~MeanPoolingType","destructor"
"MeanPoolingType","data-provider","Clone","property factory"
"MeanPoolingType","data-provider","KernelWidth","get"
"MeanPoolingType","data-provider","KernelWidth","get"
"MeanPoolingType","data-provider","KernelHeight","get"
"MeanPoolingType","data-provider","KernelHeight","get"
"MeanPoolingType","data-provider","StrideWidth","get"
"MeanPoolingType","data-provider","StrideWidth","get"
"MeanPoolingType","data-provider","StrideHeight","get"
"MeanPoolingType","data-provider","StrideHeight","get"
"MeanPoolingType","data-provider","Floor","get"
"MeanPoolingType","data-provider","Floor","get"
"MeanPoolingType","data-provider","Pooling","wrapper stateless"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::MeanPoolingType","constructor"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::MeanPoolingType","constructor"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::MeanPoolingType","copy-constructor"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::MeanPoolingType","copy-constructor"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::operator=","get non-void-command collaborator"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::operator=","get non-void-command collaborator"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::Forward","command collaborator"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::Backward","command collaborator"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::ComputeOutputDimensions","command"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::serialize","wrapper"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::PoolingOperation","controller"
"MeanPoolingType","data-provider","MeanPoolingType<MatType>::Unpooling","controller"
"RectangleTree","data-provider","Bound","get collaborator"
"RectangleTree","data-provider","Bound","get collaborator"
"RectangleTree","data-provider","Stat","get collaborator"
"RectangleTree","data-provider","Stat","get collaborator"
"RectangleTree","data-provider","AuxiliaryInfo","get collaborator"
"RectangleTree","data-provider","AuxiliaryInfo","get collaborator"
"RectangleTree","data-provider","MaxLeafSize","get"
"RectangleTree","data-provider","MaxLeafSize","get"
"RectangleTree","data-provider","MinLeafSize","get"
"RectangleTree","data-provider","MinLeafSize","get"
"RectangleTree","data-provider","MaxNumChildren","get"
"RectangleTree","data-provider","MaxNumChildren","get"
"RectangleTree","data-provider","MinNumChildren","get"
"RectangleTree","data-provider","MinNumChildren","get"
"RectangleTree","data-provider","Parent","get"
"RectangleTree","data-provider","Parent","get"
"RectangleTree","data-provider","Dataset","get collaborator"
"RectangleTree","data-provider","Dataset","property collaborator"
"RectangleTree","data-provider","Metric","wrapper stateless"
"RectangleTree","data-provider","Center","command collaborator"
"RectangleTree","data-provider","NumChildren","get"
"RectangleTree","data-provider","NumChildren","get"
"RectangleTree","data-provider","MinimumBoundDistance","property collaborator"
"RectangleTree","data-provider","ParentDistance","get collaborator"
"RectangleTree","data-provider","ParentDistance","get collaborator"
"RectangleTree","data-provider","Child","get"
"RectangleTree","data-provider","Child","get"
"RectangleTree","data-provider","Point","get"
"RectangleTree","data-provider","Point","get"
"RectangleTree","data-provider","MinDistance","property collaborator"
"RectangleTree","data-provider","MaxDistance","property collaborator"
"RectangleTree","data-provider","RangeDistance","property collaborator"
"RectangleTree","data-provider","MinDistance","property collaborator"
"RectangleTree","data-provider","MaxDistance","property collaborator"
"RectangleTree","data-provider","RangeDistance","property collaborator"
"RectangleTree","data-provider","Begin","get"
"RectangleTree","data-provider","Begin","get"
"RectangleTree","data-provider","Count","get"
"RectangleTree","data-provider","Count","get"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::BuildStatistics","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","copy-constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","copy-constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","copy-constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::operator=","get non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::operator=","get non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::~RectangleTree","destructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::SoftDelete","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::NullifyData","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::InsertPoint","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::InsertPoint","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::InsertNode","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::DeletePoint","predicate non-void-command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::DeletePoint","predicate non-void-command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RemoveNode","predicate non-void-command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::TreeSize","property"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::TreeDepth","property controller"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::IsLeaf","predicate"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::GetNearestChild","property non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::GetFurthestChild","property non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::GetNearestChild","property non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::GetFurthestChild","property non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::FurthestPointDistance","property collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::FurthestDescendantDistance","property collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::NumPoints","get property"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::NumDescendants","get"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::Descendant","get"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::SplitNode","wrapper"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::RectangleTree","constructor"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::CondenseTree","command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::ShrinkBoundForPoint","predicate non-void-command collaborator"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::ShrinkBoundForBound","predicate non-void-command"
"RectangleTree","data-provider","RectangleTree<MetricType,StatisticType,MatType,SplitType,DescentType,AuxiliaryInformationType>::serialize","command collaborator"
"LSTMType","entity boundary","Clone","property factory"
"LSTMType","entity boundary","~LSTMType","destructor"
"LSTMType","entity boundary","Parameters","get collaborator"
"LSTMType","entity boundary","Parameters","get collaborator"
"LSTMType","entity boundary","WeightSize","property"
"LSTMType","entity boundary","ComputeOutputDimensions","command"
"LSTMType","entity boundary","LSTMType<MatType>::LSTMType","constructor"
"LSTMType","entity boundary","LSTMType<MatType>::LSTMType","constructor"
"LSTMType","entity boundary","LSTMType<MatType>::LSTMType","copy-constructor"
"LSTMType","entity boundary","LSTMType<MatType>::LSTMType","copy-constructor"
"LSTMType","entity boundary","LSTMType<MatType>::operator=","get collaborator"
"LSTMType","entity boundary","LSTMType<MatType>::operator=","get non-void-command collaborator"
"LSTMType","entity boundary","LSTMType<MatType>::ClearRecurrentState","command"
"LSTMType","entity boundary","LSTMType<MatType>::SetWeights","wrapper"
"LSTMType","entity boundary","LSTMType<MatType>::Forward","void-accessor command collaborator"
"LSTMType","entity boundary","LSTMType<MatType>::Backward","void-accessor command collaborator"
"LSTMType","entity boundary","LSTMType<MatType>::Gradient","command collaborator"
"LSTMType","entity boundary","LSTMType<MatType>::serialize","command collaborator"
"CoverTreeMapEntry","data-provider small-class","operator<","predicate"
"BinarySpaceTree<MetricType,StatisticType,MatType,BoundType,SplitType>::SingleTreeTraverser","data-provider data-class small-class","NumPrunes","get"
