Class Name,Class Stereotype,Method Name,Method Stereotype
"ModPlayerTest","degenerate","PlayerConnect","empty",
"ModPlayerTest","degenerate","PlayerDisconnect","empty",
"ModPlayerTest","degenerate","OnEnterWorld","empty",
"ModPlayerTest","degenerate","OnRespawn","empty",
"ModPlayerTest","degenerate","UseQuickSpawnItem","wrapper stateless",
"ModPlayerTest","degenerate","ModifyHurt","collaborator incidental",
"ModPlayerTest","degenerate","OnHurt","empty",
"ModPlayerTest","degenerate","PostHurt","empty",
"ModPlayerTest","degenerate","ModifyHitByNPC","empty",
"ModPlayerTest","degenerate","OnHitByNPC","empty",
"ModPlayerTest","degenerate","ModifyHitByProjectile","empty",
"ModPlayerTest","degenerate","OnHitByProjectile","empty",
"ModPlayerTest","degenerate","ModifyHitNPCWithItem","empty",
"ModPlayerTest","degenerate","OnHitNPCWithItem","empty",
"ModPlayerTest","degenerate","ModifyHitNPCWithProj","empty",
"ModPlayerTest","degenerate","OnHitNPCWithProj","empty",
"ModPlayerTest","degenerate","ModifyHitPvp","empty",
"ModPlayerTest","degenerate","OnHitPvp","empty",
"ModPlayerTest","degenerate","ModifyHitPvpWithProj","empty",
"ModPlayerTest","degenerate","OnHitPvpWithProj","empty",
"ModNPCTest","degenerate","IdentifierTest","unclassified",
"ModNPCTest","degenerate","PreKill","incidental",
"ModNPCTest","degenerate","OnKill","empty",
"ModNPCTest","degenerate","SpecialOnKill","incidental",
"ModNPCTest","degenerate","PreDraw","collaborator incidental",
"ModNPCTest","degenerate","PostDraw","collaborator incidental",
"ModNPCTest","degenerate","SetNPCNameList","incidental",
"ModNPCTest","degenerate","CanHitNPC","collaborator incidental",
"ModNPCTest","degenerate","ApplyDifficultyAndPlayerScaling","empty",
"ModNPCTest","degenerate","OnChatButtonClicked","empty",
"ModNPCTest","degenerate","ModifyActiveShop","empty",
"ModNPCTest","degenerate","HitEffect","empty",
"ModNPCTest","degenerate","ModifyHitPlayer","empty",
"ModNPCTest","degenerate","OnHitPlayer","empty",
"ModNPCTest","degenerate","ModifyHitNPC","empty",
"ModNPCTest","degenerate","OnHitNPC","empty",
"ModNPCTest","degenerate","ModifyHitByItem","empty",
"ModNPCTest","degenerate","OnHitByItem","empty",
"ModNPCTest","degenerate","ModifyHitByProjectile","empty",
"ModNPCTest","degenerate","OnHitByProjectile","empty",
"ModNPCTest","degenerate","ModifyIncomingHit","collaborator incidental",
"ModNPCTest","degenerate","HitMemberRename","controller stateless",
"ModNPCTest","degenerate","DrawTownAttackSwing","empty",
"ModNPCTest","degenerate","DrawTownAttackGun","incidental",
"ModNPCTest","degenerate","SetStaticDefaults","incidental",
"ModMountTest","degenerate","IdentifierTest","incidental",
"ModMountTest","degenerate","JumpHeight","empty",
"ModMountTest","degenerate","JumpSpeed","empty",
"ModMountTest","degenerate","SetStaticDefaults","empty",
"ModItemTest","degenerate","IdentifierTest","wrapper",
"ModItemTest","degenerate","SetStaticDefaults","incidental",
"ModItemTest","degenerate","Clone","collaborator incidental",
"ModItemTest","degenerate","PreReforge","incidental",
"ModItemTest","degenerate","UseItem","collaborator incidental",
"ModItemTest","degenerate","HoldStyle","empty",
"ModItemTest","degenerate","UseStyle","empty",
"ModItemTest","degenerate","CanEquipAccessory","incidental",
"ModItemTest","degenerate","NetReceive","empty",
"ModItemTest","degenerate","ModifyWeaponKnockback","empty",
"ModItemTest","degenerate","ModifyWeaponCrit","empty",
"ModItemTest","degenerate","ModifyWeaponDamage","collaborator incidental",
"ModItemTest","degenerate","OnCreated","collaborator incidental",
"ModItemTest","degenerate","DrawHead","incidental",
"ModItemTest","degenerate","DrawBody","incidental",
"ModItemTest","degenerate","DrawLegs","incidental",
"ModItemTest","degenerate","DrawHands","empty",
"ModItemTest","degenerate","DrawHair","empty",
"ModItemTest","degenerate","LoadData","empty",
"ModItemTest","degenerate","ExtractinatorUse","empty",
"ModItemTest","degenerate","ModifyHitNPC","empty",
"ModItemTest","degenerate","OnHitNPC","empty",
"ModItemTest","degenerate","ModifyHitPvp","empty",
"ModItemTest","degenerate","OnHitPvp","empty",
"ModItemTest","degenerate","AutoLightSelect","incidental",
"ModGoreTest","degenerate","IdentifierTest","unclassified",
"ModGoreTest","degenerate","OnSpawn","empty",
"ModGoreTest","degenerate","DrawBehind","collaborator incidental",
"ModBuffTest","small-class","SetStaticDefaults","wrapper",
"ModBuffTest","small-class","ModifyBuffText","empty",
"ModBossBarTest","boundary degenerate small-class","PreDraw","collaborator incidental",
"ItemUseStyleIDTest","boundary degenerate small-class","SetUseStyle","collaborator incidental",
"GlobalInfoDisplayTest2","degenerate small-class","ModifyDisplayParameters","empty",
"GlobalInfoDisplayTest","boundary degenerate small-class","ModifyDisplayParameters","collaborator incidental",
"InfoDisplayTest143","boundary degenerate small-class","DisplayValue","collaborator incidental",
"IEntitySourceTest","pure-controller degenerate small-class","Method","controller stateless",
"GlobalNPCTest","degenerate","PreKill","collaborator incidental",
"GlobalNPCTest","degenerate","OnKill","empty",
"GlobalNPCTest","degenerate","SpecialOnKill","collaborator incidental",
"GlobalNPCTest","degenerate","PreDraw","controller stateless",
"GlobalNPCTest","degenerate","PostDraw","controller stateless",
"GlobalNPCTest","degenerate","CanHitNPC","collaborator incidental",
"GlobalNPCTest","degenerate","ApplyDifficultyAndPlayerScaling","empty",
"GlobalNPCTest","degenerate","ModifyActiveShop","empty",
"GlobalNPCTest","degenerate","HitEffect","empty",
"GlobalNPCTest","degenerate","ModifyHitPlayer","empty",
"GlobalNPCTest","degenerate","OnHitPlayer","empty",
"GlobalNPCTest","degenerate","ModifyHitNPC","empty",
"GlobalNPCTest","degenerate","OnHitNPC","empty",
"GlobalNPCTest","degenerate","ModifyHitByItem","empty",
"GlobalNPCTest","degenerate","OnHitByItem","empty",
"GlobalNPCTest","degenerate","ModifyHitByProjectile","empty",
"GlobalNPCTest","degenerate","OnHitByProjectile","empty",
"GlobalNPCTest","degenerate","ModifyIncomingHit","collaborator incidental",
"GlobalNPCTest","degenerate","DrawTownAttackSwing","empty",
"GlobalNPCTest","degenerate","DrawTownAttackGun","incidental",
"GlobalBuffTest","degenerate small-class","ModifyBuffText","empty",
"GenBaseTest","pure-controller degenerate small-class","Method","controller stateless",
"FontsTest","boundary degenerate small-class","Method","wrapper stateless",
"ExtraJumpTest","boundary degenerate small-class","MethodA","wrapper stateless",
"ExtraJumpTest","boundary degenerate small-class","MethodB","wrapper stateless",
"EquipTextureModTest","boundary degenerate small-class","Method","wrapper stateless",
"EquipTextureTest","degenerate","Method","unclassified",
"EquipTextureTest","degenerate","FrameEffects","empty",
"EquipTextureTest","degenerate","DrawHead","incidental",
"EquipTextureTest","degenerate","DrawBody","incidental",
"EquipTextureTest","degenerate","DrawLegs","incidental",
"EquipTextureTest","degenerate","DrawHands","empty",
"EquipTextureTest","degenerate","DrawHair","empty",
"EntitySourceTest","boundary degenerate small-class","TestSources","collaborator incidental",
"GlobalItemTest","degenerate","PreReforge","collaborator incidental",
"GlobalItemTest","degenerate","HoldStyle","empty",
"GlobalItemTest","degenerate","UseStyle","empty",
"GlobalItemTest","degenerate","CanEquipAccessory","incidental",
"GlobalItemTest","degenerate","ModifyWeaponKnockback","empty",
"GlobalItemTest","degenerate","ModifyWeaponCrit","empty",
"GlobalItemTest","degenerate","ModifyWeaponDamage","collaborator incidental",
"GlobalItemTest","degenerate","OnCreated","empty",
"GlobalItemTest","degenerate","DrawHead","incidental",
"GlobalItemTest","degenerate","DrawBody","incidental",
"GlobalItemTest","degenerate","DrawLegs","incidental",
"GlobalItemTest","degenerate","DrawHands","empty",
"GlobalItemTest","degenerate","DrawHair","empty",
"GlobalItemTest","degenerate","LoadData","empty",
"GlobalItemTest","degenerate","ExtractinatorUse","empty",
"GlobalItemTest","degenerate","ModifyHitNPC","empty",
"GlobalItemTest","degenerate","OnHitNPC","empty",
"GlobalItemTest","degenerate","ModifyHitPvp","empty",
"GlobalItemTest","degenerate","OnHitPvp","empty",
"DamageClassTest","degenerate","MethodA","controller",
"DamageClassTest","degenerate","MethodB","collaborator incidental",
"DamageClassTest","degenerate","SetStaticDefaults","empty",
"BinaryIOVarInt","pure-controller small-class","NetSend","controller",
"BinaryIOVarInt","pure-controller small-class","NetReceive","controller stateless",
"ModUgBgStyleTest","degenerate","ChooseBgStyle","incidental",
"ModUgBgStyleTest","degenerate","Method","wrapper",
"ModUgBgStyleTest","degenerate","FillTextureArray","empty",
"ModAddRecipes","pure-controller degenerate","AddRecipes","controller stateless",
"ModAddRecipes","pure-controller degenerate","AddRecipes","controller stateless",
"ModAddRecipes","pure-controller degenerate","AddRecipeViaAnotherCall","controller stateless",
"ModItemAddRecipes","pure-controller degenerate","AddRecipes","controller stateless",
"ModItemAddRecipes","pure-controller degenerate","WithComments","controller stateless",
"ModItemAddRecipes","pure-controller degenerate","WithLoop","controller stateless",
"ModItemAddRecipes","pure-controller degenerate","WithConditional","controller stateless",
"ModItemAddRecipes","pure-controller degenerate","UnableToFindAssignment","controller stateless",
"AutomaticTest","degenerate","Setup","wrapper stateless",
"AutomaticTest","degenerate","RewriteCode","wrapper stateless",
"AutomaticTest","degenerate","ExpectedModCompiles","controller",
"AutomaticTest","degenerate","ProjectWideRefactor","controller stateless",
"SynchronizeDirectories","commander boundary small-class","Run","command collaborator",
"SynchronizeDirectories","commander boundary small-class","RunIOActionWIthRetries","wrapper stateless",
"OrganizeReferenceDestinations","small-class","Run","command",
"OrganizeReferenceDestinations","small-class","ProcessItems","controller",
"HookGenerator","boundary","HookGenerator","constructor",
"HookGenerator","boundary","HookGenerator","constructor",
"HookGenerator","boundary","Generate","command collaborator",
"HookGenerator","boundary","GenerateFor","void-accessor command collaborator",
"HookGenerator","boundary","GenerateFor","predicate non-void-command collaborator",
"HookGenerator","boundary","GenerateDelegateFor","property non-void-command factory collaborator",
"HookGenerator","boundary","GetFriendlyName","property non-void-command collaborator",
"HookGenerator","boundary","BuildFriendlyName","command",
"HookGenerator","boundary","HasPublicArgs","predicate non-void-command collaborator",
"HookGenerator","boundary","ImportVisible","property non-void-command collaborator",
"HookGenerator","boundary","GenerateObsolete","property factory controller",
"HookGenerator","boundary","GenerateEditorBrowsable","property factory controller",
"UpdateLocalizationFilesTask","pure-controller small-class","UpdateLocalizationFilesTask","constructor",
"UpdateLocalizationFilesTask","pure-controller small-class","Run","controller",
"SimplifierTask","pure-controller degenerate small-class","SimplifierTask","constructor",
"SimplifierTask","pure-controller degenerate small-class","Process","controller stateless",
"SetupTask","boundary degenerate small-class","SetupTask","constructor",
"SetupTask","boundary degenerate small-class","StartupWarning","wrapper stateless",
"Ref<T>","empty","Ref","constructor",
"PatchTask","boundary","PatchTask","constructor",
"PatchTask","boundary","StartupWarning","predicate wrapper",
"PatchTask","boundary","Run","command",
"PatchTask","boundary","ShowReviewWindow","controller stateless",
"PatchTask","boundary","FinishedDialog","wrapper",
"PatchTask","boundary","Patch","property non-void-command collaborator",
"PatchTask","boundary","Log","unclassified",
"MainForm","commander small-class","Dispose","command",
"MainForm","commander small-class","InitializeComponent","command collaborator",
"NoNewlineBetweenFieldsRewriter","entity boundary","VisitClassDeclaration","property non-void-command collaborator",
"NoNewlineBetweenFieldsRewriter","entity boundary","VisitStructDeclaration","property non-void-command collaborator",
"NoNewlineBetweenFieldsRewriter","entity boundary","TagFieldTokens","command collaborator",
"NoNewlineBetweenFieldsRewriter","entity boundary","Tag","command collaborator",
"NoNewlineBetweenFieldsRewriter","entity boundary","VisitToken","property non-void-command collaborator",
"CollectionInitializerFormatter","boundary","VisitInitializerExpression","property non-void-command collaborator",
"CollectionInitializerFormatter","boundary","FixIndentation","command collaborator",
"CollectionInitializerFormatter","boundary","AddChange","command collaborator",
"CollectionInitializerFormatter","boundary","VisitToken","property non-void-command collaborator",
"CollectionInitializerFormatter","boundary","VisitElementInitializer","controller stateless",
"FormatTask","empty","FormatTask","constructor",
"FormatTask","empty","FormatTask","constructor",
"DecompileTask","lazy-class degenerate","DecompileTask","constructor",
"DecompileTask","lazy-class degenerate","ConfigurationDialog","wrapper stateless",
"DecompileTask","lazy-class degenerate","Run","set collaborator",
"DecompileTask","lazy-class degenerate","AddEmbeddedLibrary","controller stateless",
"CompositeTask","unclassified","CompositeTask","constructor",
"CompositeTask","unclassified","ConfigurationDialog","predicate non-void-command",
"CompositeTask","unclassified","Failed","predicate",
"CompositeTask","unclassified","FinishedDialog","command collaborator",
"CompositeTask","unclassified","Run","set collaborator",
"AutoSetup","unclassified","SetProgress","wrapper",
"AutoSetup","unclassified","DoAuto","set collaborator",
"AutoSetup","unclassified","DoAuto2","controller",
"WorldSections","boundary degenerate small-class","TileLoaded","wrapper stateless",
"WorldSections","boundary degenerate small-class","TilesLoaded","wrapper stateless",
"UIElement","commander boundary","MiddleMouseDown","command collaborator",
"UIElement","commander boundary","MiddleMouseUp","command collaborator",
"UIElement","commander boundary","MiddleClick","command collaborator",
"UIElement","commander boundary","MiddleDoubleClick","command collaborator",
"UIElement","commander boundary","XButton1MouseDown","command collaborator",
"UIElement","commander boundary","XButton1MouseUp","command collaborator",
"UIElement","commander boundary","XButton1Click","command collaborator",
"UIElement","commander boundary","XButton1DoubleClick","command collaborator",
"UIElement","commander boundary","XButton2MouseDown","command collaborator",
"UIElement","commander boundary","XButton2MouseUp","command collaborator",
"UIElement","commander boundary","XButton2Click","command collaborator",
"UIElement","commander boundary","XButton2DoubleClick","command collaborator",
"WorkshopBrowserModule","boundary lazy-class degenerate","WorkshopBrowserModule","constructor",
"WorkshopBrowserModule","boundary lazy-class degenerate","Initialize","predicate non-void-command",
"WorkshopBrowserModule","boundary lazy-class degenerate","OnLocalModsChanged","command collaborator",
"WorkshopBrowserModule","boundary lazy-class degenerate","GetInstalledMods","get set collaborator",
"WorkshopBrowserModule","boundary lazy-class degenerate","GetModIdFromLocalFiles","wrapper stateless",
"WorkshopBrowserModule","boundary lazy-class degenerate","DoesItemNeedUpdate","wrapper stateless",
"WorkshopBrowserModule","boundary lazy-class degenerate","DownloadItem","controller stateless",
"WorkshopBrowserModule","boundary lazy-class degenerate","DirectQueryItems","factory wrapper stateless",
"SocialBrowserModule","lazy-class degenerate","DirectQueryInstalledMDItems","controller stateless",
"SocialBrowserModule","lazy-class degenerate","GetInstalledModDownloadItems","get set collaborator",
"SocialBrowserModule","lazy-class degenerate","IsItemInstalled","wrapper stateless",
"SocialBrowserModule","lazy-class degenerate","GetDependenciesRecursive","controller stateless",
"LoadFail","boundary degenerate small-class","Load","wrapper stateless",
"AWorkshopTagsCollection","commander small-class","AddModTag","command",
"Recipe","entity boundary degenerate","HasResult","wrapper stateless",
"Recipe","entity boundary degenerate","HasIngredient","wrapper stateless",
"Recipe","entity boundary degenerate","HasRecipeGroup","predicate non-void-command",
"Recipe","entity boundary degenerate","HasTile","wrapper stateless",
"Recipe","entity boundary degenerate","TryGetResult","collaborator incidental",
"Recipe","entity boundary degenerate","TryGetResult","predicate non-void-command collaborator",
"Recipe","entity boundary degenerate","TryGetIngredient","collaborator incidental",
"Recipe","entity boundary degenerate","TryGetIngredient","predicate non-void-command collaborator",
"Recipe","entity boundary degenerate","DisableRecipe","wrapper stateless",
"Recipe","entity boundary degenerate","ReplaceResult","wrapper stateless",
"WaterStylesLoader","unclassified","ResizeArrays","wrapper",
"WaterStylesLoader","unclassified","ChooseStyle","void-accessor collaborator",
"WaterStylesLoader","unclassified","UpdateLiquidAlphas","unclassified",
"WaterStylesLoader","unclassified","DrawWaterfall","controller",
"WaterStylesLoader","unclassified","LightColorMultiplier","controller stateless",
"WaterFallStylesLoader","boundary small-class","ResizeArrays","wrapper",
"SextantInfoDisplay","degenerate small-class","get","incidental",
"GoatMountJump","boundary degenerate small-class","OnStarted","wrapper stateless",
"GoatMountJump","boundary degenerate small-class","UpdateHorizontalSpeeds","collaborator incidental",
"FlipperJump","degenerate small-class","CanStart","collaborator incidental",
"FlipperJump","degenerate small-class","OnStarted","controller stateless",
"MagicSummonHybridDamageClass","data-provider boundary small-class","GetModifierInheritance","property collaborator",
"SimpleIdentifiersTest","boundary degenerate","UseRenamedModXFields","collaborator incidental",
"SimpleIdentifiersTest","boundary degenerate","UseRenamedModXFields","collaborator incidental",
"SimpleIdentifiersTest","boundary degenerate","UseRenamedFieldOnExpression","wrapper stateless",
"SimpleIdentifiersTest","boundary degenerate","NestedRenames","collaborator incidental",
"SimpleIdentifiersTest","boundary degenerate","ConditionalAccess","collaborator incidental",
"SimpleIdentifiersTest","boundary degenerate","UseRenamedMethods","controller stateless",
"SimpleIdentifiersTest","boundary degenerate","NoChangeCompileErrors","incidental",
"SimpleIdentifiersTest","boundary degenerate","NoChangeOtherIdentifiers","incidental",
"SimpleIdentifiersTest","boundary degenerate","NoChangeTypeMismatch","collaborator incidental",
"MeleeNoSpeedDamageClass","data-provider boundary small-class","GetModifierInheritance","property collaborator",
"RegenSourceTask","commander small-class","RegenSourceTask","constructor",
"RegenSourceTask","commander small-class","StartupWarning","wrapper stateless",
"RegenSourceTask","commander small-class","Run","command",
"TorchBiomeBuilderToggle","unclassified","DisplayValue","property wrapper",
"TorchBiomeBuilderToggle","unclassified","Draw","predicate controller",
"TorchBiomeBuilderToggle","unclassified","DrawHover","predicate controller",
"TorchBiomeBuilderToggle","unclassified","OnLeftClick","collaborator incidental",
"HideAllWiresBuilderToggle","data-provider boundary small-class","DisplayValue","property wrapper",
"HookGenRefactor","boundary degenerate","Load","wrapper stateless",
"HookGenRefactor","boundary degenerate","OnSacrificeItem","wrapper stateless",
"HookGenRefactor","boundary degenerate","SetAsActive","empty",
"WireVisibilityBuilderToggle","entity boundary small-class","DisplayValue","property wrapper",
"WireVisibilityBuilderToggle","entity boundary small-class","Draw","predicate non-void-command collaborator",
"AutoPaintBuilderToggle","data-provider boundary small-class","DisplayValue","property wrapper",
"AutoActuateBuilderToggle","data-provider boundary small-class","DisplayValue","property wrapper",
"RulerGridBuilderToggle","data-provider boundary small-class","DisplayValue","property wrapper",
"RulerLineBuilderToggle","data-provider boundary small-class","DisplayValue","property wrapper",
"UIServerModsDifferMessage","commander boundary","OnInitialize","command collaborator",
"UIServerModsDifferMessage","commander boundary","OnActivate","command collaborator",
"UIServerModsDifferMessage","commander boundary","Show","command collaborator",
"UIServerModsDifferMessage","commander boundary","BackClick","command collaborator",
"UIServerModsDifferMessage","commander boundary","HandleBackButtonUsage","wrapper",
"UIServerModsDifferMessage","commander boundary","ContinueClick","wrapper stateless",
"UIServerModsDifferMessage","commander boundary","DrawSelf","command collaborator",
"UIMods","commander boundary","OnInitialize","command collaborator",
"UIMods","commander boundary","UpdateTopRowButtons","command collaborator",
"UIMods","commander boundary","HandleBackButtonUsage","command",
"UIModSources","entity commander boundary","OnInitialize","command collaborator",
"UIModSources","entity commander boundary","AddLink","command collaborator",
"UIModSources","entity commander boundary","ButtonCreateMod_OnClick","wrapper stateless",
"UIModSources","entity commander boundary","BackClick","wrapper stateless",
"UIModSources","entity commander boundary","OpenSources","wrapper stateless",
"UIModSources","entity commander boundary","BuildMods","wrapper",
"UIModSources","entity commander boundary","BuildAndReload","wrapper",
"UIModSources","entity commander boundary","Draw","command collaborator",
"UIModSources","entity commander boundary","OnActivate","command",
"UIModSources","entity commander boundary","OnDeactivate","command",
"UIModSources","entity commander boundary","ShowInfoMessages","predicate non-void-command",
"UIModSources","entity commander boundary","ShowWelcomeMessage","wrapper stateless",
"UIModSources","entity commander boundary","Populate","set collaborator",
"UIModSources","entity commander boundary","Update","command collaborator",
"UIModSourceItem","commander boundary small-class","UIModSourceItem","constructor",
"UIModSourceItem","commander boundary small-class","DrawChildren","command collaborator",
"UIModSourceItem","commander boundary small-class","DrawSelf","command collaborator",
"UIModPackItem","entity commander boundary","UIModPackItem","constructor",
"UIModPackItem","entity commander boundary","Draw","set collaborator",
"UIModPackItem","entity commander boundary","DrawPanel","command",
"UIModPackItem","entity commander boundary","DrawEnabledText","wrapper",
"UIModPackItem","entity commander boundary","DrawSelf","collaborator",
"UIModPackItem","entity commander boundary","MouseOver","command collaborator",
"UIModPackItem","entity commander boundary","MouseOut","command collaborator",
"UIModPackItem","entity commander boundary","DeleteButtonClick","wrapper",
"UIModPackItem","entity commander boundary","GetModPackBrowserIds","property factory wrapper",
"UIModPackItem","entity commander boundary","CompareTo","property non-void-command collaborator",
"UIModNetDiagnostics","commander boundary","UIModNetDiagnostics","constructor",
"UIModNetDiagnostics","commander boundary","Reset","command",
"UIModNetDiagnostics","commander boundary","CountReadMessage","wrapper",
"UIModNetDiagnostics","commander boundary","CountSentMessage","wrapper",
"UIModNetDiagnostics","commander boundary","Draw","command collaborator",
"UIModNetDiagnostics","commander boundary","DrawCounter","command collaborator",
"UIModItem","commander boundary","UIModItem","constructor",
"UIModItem","commander boundary","OnInitialize","command collaborator",
"UIModItem","commander boundary","Draw","set collaborator",
"UIModItem","commander boundary","DrawSelf","command collaborator",
"UIModItem","commander boundary","MouseOver","command collaborator",
"UIModItem","commander boundary","MouseOut","command collaborator",
"UIModItem","commander boundary","SetHoverColors","wrapper",
"UIModItem","commander boundary","ToggleEnabled","collaborator",
"UIModItem","commander boundary","Enable","set",
"UIModItem","commander boundary","Disable","set",
"UIModItem","commander boundary","UpdateUIForEnabledChange","command",
"UIModItem","commander boundary","EnableDependencies","command collaborator",
"UIModItem","commander boundary","EnableDepsRecursive","controller",
"UIModItem","commander boundary","DisableDependents","command",
