Class Name,Class Stereotype,Method Name,Method Stereotype
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_DainNcnnVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_Engine_VFI_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_Verify_MultiGPU_VFI_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiThread_VFI_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiThread_VFI_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::isPreVFIDone_MarkFilePath","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Init_ActionsMenu_checkBox_DelOriginal","command"
"MainWindow","commander boundary","MainWindow::Init_ActionsMenu_checkBox_ReplaceOriginalFile","command"
"MainWindow","commander boundary","MainWindow::Init_ActionsMenu_pushButton_RemoveItem","command"
"MainWindow","commander boundary","MainWindow::RemoveALL_image_slot","command"
"MainWindow","commander boundary","MainWindow::RemoveALL_gif_slot","command"
"MainWindow","commander boundary","MainWindow::RemoveALL_video_slot","command"
"MainWindow","commander boundary","MainWindow::Init_ActionsMenu_lineEdit_outputPath","command"
"MainWindow","commander boundary","MainWindow::OpenOutputFolder","command collaborator"
"MainWindow","commander boundary","MainWindow::Init_ActionsMenu_FilesList","command"
"MainWindow","commander boundary","MainWindow::Apply_CustRes_QAction_FileList_slot","set"
"MainWindow","commander boundary","MainWindow::Cancel_CustRes_QAction_FileList_slot","set"
"MainWindow","commander boundary","MainWindow::OpenSelectedFile_FilesList","command collaborator"
"MainWindow","commander boundary","MainWindow::OpenSelectedFilesFolder_FilesList","command collaborator"
"MainWindow","commander boundary","MainWindow::OpenSelectedFile_FailedWarning_FilesList","controller stateless"
"MainWindow","commander boundary","MainWindow::Init_SystemTrayIcon","command"
"MainWindow","commander boundary","MainWindow::on_activatedSysTrayIcon","controller stateless"
"MainWindow","commander boundary","MainWindow::EnableBackgroundMode_SystemTray","command"
"MainWindow","commander boundary","MainWindow::SystemTray_NewMessage","command collaborator"
"MainWindow","commander boundary","MainWindow::SystemTray_hide_self","command"
"MainWindow","commander boundary","MainWindow::SystemTray_showNormal_self","command"
"MainWindow","commander boundary","MainWindow::SystemTray_showDonate","command"
"MainWindow","commander boundary","MainWindow::DownloadTo","predicate controller"
"MainWindow","commander boundary","MainWindow::on_checkBox_BanGitee_clicked","command"
"MainWindow","commander boundary","MainWindow::ConnectivityTest_RawGithubusercontentCom","command collaborator"
"MainWindow","commander boundary","MainWindow::Unable2Connect_RawGithubusercontentCom","controller stateless"
"MainWindow","commander boundary","MainWindow::on_pushButton_CheckUpdate_clicked","command"
"MainWindow","commander boundary","MainWindow::CheckUpadte_Auto","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::CheckUpadte_NewUpdate","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::dragEnterEvent","controller stateless"
"MainWindow","commander boundary","MainWindow::dropEvent","command collaborator"
"MainWindow","commander boundary","MainWindow::Read_urls","command collaborator"
"MainWindow","commander boundary","MainWindow::Read_urls_finfished","command collaborator"
"MainWindow","commander boundary","MainWindow::Add_File_Folder","command collaborator"
"MainWindow","commander boundary","MainWindow::Add_File_Folder_IncludeSubFolder","command collaborator"
"MainWindow","commander boundary","MainWindow::getFileNames_IncludeSubFolder","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_getFileNames_in_Folder_nofilter","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::FileList_Add","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Deduplicate_filelist","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_isDirExist","controller stateless"
"MainWindow","commander boundary","MainWindow::file_mkDir","controller stateless"
"MainWindow","commander boundary","MainWindow::file_isDirEmpty","controller stateless"
"MainWindow","commander boundary","MainWindow::file_DelDir","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_getBaseName","controller stateless"
"MainWindow","commander boundary","MainWindow::file_MoveToTrash","controller stateless"
"MainWindow","commander boundary","MainWindow::file_getFolderPath","controller stateless"
"MainWindow","commander boundary","MainWindow::file_isDirWritable","controller stateless"
"MainWindow","commander boundary","MainWindow::file_isFilesFolderWritable_row_image","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_isFilesFolderWritable_row_gif","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_isFilesFolderWritable_row_video","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_OpenFolder","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_OpenFilesFolder","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::file_OpenFile","controller stateless"
"MainWindow","commander boundary","MainWindow::file_generateMarkFile","controller stateless"
"MainWindow","commander boundary","MainWindow::Gif_RemoveFromCustResList","command collaborator"
"MainWindow","commander boundary","MainWindow::Gif_DoubleScaleRatioPrep","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Gif_getDuration","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Gif_getFrameDigits","controller stateless"
"MainWindow","commander boundary","MainWindow::Gif_splitGif","command collaborator"
"MainWindow","commander boundary","MainWindow::Gif_assembleGif","command collaborator"
"MainWindow","commander boundary","MainWindow::Gif_compressGif","property controller"
"MainWindow","commander boundary","MainWindow::ImagesResize_Folder_MultiThread","command collaborator"
"MainWindow","commander boundary","MainWindow::ResizeImage_MultiThread","command collaborator"
"MainWindow","commander boundary","MainWindow::Image_Gif_AutoSkip_CustRes","predicate non-void-command"
"MainWindow","commander boundary","MainWindow::Image_Gif_Read_Resolution","property controller"
"MainWindow","commander boundary","MainWindow::SaveImageAs_FormatAndQuality","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::on_comboBox_ImageSaveFormat_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::Imgae_hasAlphaChannel","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Imgae_PreProcess","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::MainWindow","constructor"
"MainWindow","commander boundary","MainWindow::~MainWindow","destructor"
"MainWindow","commander boundary","MainWindow::closeEvent","command collaborator"
"MainWindow","commander boundary","MainWindow::Auto_Save_Settings_Watchdog","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Force_close","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::changeEvent","command collaborator"
"MainWindow","commander boundary","MainWindow::TimeSlot","command collaborator"
"MainWindow","commander boundary","MainWindow::Seconds2hms","wrapper stateless"
"MainWindow","commander boundary","MainWindow::Set_Font_fixed","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ClearList_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_Stop_clicked","command"
"MainWindow","commander boundary","MainWindow::Wait_waifu2x_stop","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_RemoveItem_clicked","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Delay_sec_sleep","wrapper stateless"
"MainWindow","commander boundary","MainWindow::Delay_msec_sleep","wrapper stateless"
"MainWindow","commander boundary","MainWindow::Play_NFSound","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_Report_clicked","wrapper stateless"
"MainWindow","commander boundary","MainWindow::on_pushButton_ReadMe_clicked","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_Engine_Image_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_Engine_GIF_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_Engine_Video_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_clear_textbrowser_clicked","command"
"MainWindow","commander boundary","MainWindow::on_spinBox_textbrowser_fontsize_valueChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_CustRes_apply_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_CustRes_cancel_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_HideSettings_clicked","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_language_currentIndexChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ReadFileList_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_Ext_image_editingFinished","command collaborator"
"MainWindow","commander boundary","MainWindow::on_Ext_video_editingFinished","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_AutoSaveSettings_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_about_clicked","controller"
"MainWindow","commander boundary","MainWindow::on_comboBox_AspectRatio_custRes_currentIndexChanged","set"
"MainWindow","commander boundary","MainWindow::on_checkBox_AlwaysHideSettings_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_Save_GlobalFontSize_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_BrowserFile_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::Read_Input_paths_BrowserFile","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_wiki_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_HideTextBro_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_AlwaysHideTextBrowser_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_Ext_image_textChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_Ext_video_textChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_comboBox_model_vulkan_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_ImageStyle_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_ResetVideoSettings_clicked","command"
"MainWindow","commander boundary","MainWindow::on_lineEdit_encoder_vid_textChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_lineEdit_encoder_audio_textChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_lineEdit_pixformat_textChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_vcodec_copy_2mp4_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_acodec_copy_2mp4_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_encodersList_clicked","command"
"MainWindow","commander boundary","MainWindow::Tip_FirstTimeStart","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_DelOriginal_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_FileList_Interactive_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_OutPath_isEnabled_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_ForceRetry_clicked","set collaborator"
"MainWindow","commander boundary","MainWindow::SetEnable_pushButton_ForceRetry_self","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_PayPal_clicked","wrapper stateless"
"MainWindow","commander boundary","MainWindow::on_checkBox_AudioDenoise_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_tabWidget_currentChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_ProcessVideoBySegment_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_version_Waifu2xNCNNVulkan_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_EnablePreProcessing_Anime4k_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_EnablePostProcessing_Anime4k_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_SpecifyGPU_Anime4k_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_NCNN_Vulkan_NEW_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_NCNN_Vulkan_NEW_FP16P_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_NCNN_Vulkan_OLD_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_SRMD_NCNN_Vulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_SRMD_CUDA_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_Converter_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Anime4k_CPU_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Anime4k_GPU_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_FFmpeg_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_FFprobe_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_ImageMagick_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Gifsicle_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_SoX_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_GPUMode_Anime4K_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_ShowInterPro_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_Caffe_CPU_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_Caffe_GPU_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Waifu2x_Caffe_cuDNN_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_SplitSize_Add_Waifu2xCaffe_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_SplitSize_Minus_Waifu2xCaffe_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCompatible_Realsr_NCNN_Vulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_ACNet_Anime4K_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_HDNMode_Anime4k_stateChanged","command"
"MainWindow","commander boundary","MainWindow::ExecuteCMD_batFile","command collaborator"
"MainWindow","commander boundary","MainWindow::Del_TempBatFile","command"
"MainWindow","commander boundary","MainWindow::comboBox_UpdateChannel_setCurrentIndex_self","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_UpdateChannel_currentIndexChanged","set"
"MainWindow","commander boundary","MainWindow::on_checkBox_ReplaceOriginalFile_stateChanged","command"
"MainWindow","commander boundary","MainWindow::checkBox_ReplaceOriginalFile_setEnabled_True_Self","command"
"MainWindow","commander boundary","MainWindow::ReplaceOriginalFile","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_isCustFontEnable_stateChanged","command"
"MainWindow","commander boundary","MainWindow::OutputSettingsArea_setEnabled","command"
"MainWindow","commander boundary","MainWindow::eventFilter","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ResizeFilesListSplitter_clicked","command"
"MainWindow","commander boundary","MainWindow::on_comboBox_GPGPUModel_A4k_currentIndexChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_DisableGPU_converter_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_groupBox_video_settings_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::Set_checkBox_DisableResize_gif_Checked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_TurnOffScreen_clicked","set"
"MainWindow","commander boundary","MainWindow::TurnOffScreen","controller"
"MainWindow","commander boundary","MainWindow::pushButton_Start_setEnabled_self","command"
"MainWindow","commander boundary","MainWindow::pushButton_Stop_setEnabled_self","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_MultipleOfFPS_VFI_MIN_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_MultipleOfFPS_VFI_ADD_clicked","command"
"MainWindow","commander boundary","MainWindow::progressbar_setRange_min_max","command"
"MainWindow","commander boundary","MainWindow::progressbar_SetToMax","command"
"MainWindow","commander boundary","MainWindow::progressbar_Add","command"
"MainWindow","commander boundary","MainWindow::progressbar_clear","command"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_Image","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_GIF","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_Video","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_Video_BySegment","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_PreLoad_Settings","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_ReadSettings","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_DetectGPU_RealsrNCNNVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::Realsr_ncnn_vulkan_DetectGPU","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Realsr_ncnn_vulkan_DetectGPU_finished","property non-void-command"
"MainWindow","commander boundary","MainWindow::RealsrNcnnVulkan_MultiGPU","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::AddGPU_MultiGPU_RealsrNcnnVulkan","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiGPU_RealsrNcnnVulkan_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiGPU_RealsrNcnnVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_comboBox_GPUIDs_MultiGPU_RealsrNcnnVulkan_currentIndexChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_isEnable_CurrentGPU_MultiGPU_RealsrNcnnVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_spinBox_TileSize_CurrentGPU_MultiGPU_RealsrNcnnVulkan_valueChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ShowMultiGPUSettings_RealsrNcnnVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_Add_TileSize_RealsrNCNNVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_Minus_TileSize_RealsrNCNNVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::Calculate_Temporary_ScaleRatio_RealsrNCNNVulkan","wrapper stateless"
"MainWindow","commander boundary","MainWindow::Realsr_NCNN_Vulkan_ReadSettings_Video_GIF","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::APNG_RealsrNCNNVulkan","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Settings_Save","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Settings_Read_Apply","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::Settings_Read_value","property controller"
"MainWindow","commander boundary","MainWindow::on_pushButton_SaveSettings_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ResetSettings_clicked","set collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_CUDA_Image","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_CUDA_GIF","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_CUDA_Video","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_CUDA_Video_BySegment","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::APNG_SrmdCUDA","predicate non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_NCNN_Vulkan_Image","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_NCNN_Vulkan_GIF","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_NCNN_Vulkan_Video","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_NCNN_Vulkan_Video_BySegment","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_DetectGPUID_srmd_clicked","command"
"MainWindow","commander boundary","MainWindow::SRMD_DetectGPU","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SRMD_DetectGPU_finished","command"
"MainWindow","commander boundary","MainWindow::SrmdNcnnVulkan_PreLoad_Settings","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SrmdNcnnVulkan_ReadSettings","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::SrmdNcnnVulkan_MultiGPU","property non-void-command collaborator"
"MainWindow","commander boundary","MainWindow::AddGPU_MultiGPU_SrmdNcnnVulkan","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiGPU_SrmdNCNNVulkan_stateChanged","command"
"MainWindow","commander boundary","MainWindow::on_checkBox_MultiGPU_SrmdNCNNVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_checkBox_isEnable_CurrentGPU_MultiGPU_SrmdNCNNVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_comboBox_GPUIDs_MultiGPU_SrmdNCNNVulkan_currentIndexChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_spinBox_TileSize_CurrentGPU_MultiGPU_SrmdNCNNVulkan_valueChanged","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_ShowMultiGPUSettings_SrmdNCNNVulkan_clicked","command collaborator"
"MainWindow","commander boundary","MainWindow::on_pushButton_Add_TileSize_SrmdNCNNVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::on_pushButton_Minus_TileSize_SrmdNCNNVulkan_clicked","command"
"MainWindow","commander boundary","MainWindow::Calculate_ScaleRatio_SrmdNcnnVulkan","controller stateless"
