Class Name,Class Stereotype,Method Name,Method Stereotype
"PeFile","boundary","PeFile::readFileHeader","property non-void-command",
"PeFile","boundary","PeFile::IDADDR","get collaborator",
"PeFile","boundary","PeFile::ODSIZE","get collaborator",
"PeFile","boundary","PeFile::ODADDR","get collaborator",
"PeFile","boundary","PeFile::IDSIZE","get collaborator",
"PeFile","boundary","PeFile::IDADDR","get collaborator",
"PeFile","boundary","PeFile::addKernelImport","void-accessor command",
"PeFile","boundary","PeFile::addStubImports","command",
"PeFile","boundary","PeFile::processImports2","command",
"PeFile","boundary","PeFile::processImports0","non-void-command collaborator",
"PeFile","boundary","PeFile::processExports","command collaborator",
"PeFile","boundary","PeFile::processExports","controller",
"PeFile","boundary","PeFile::processTls1","void-accessor command",
"PeFile","boundary","PeFile::processTls2","void-accessor controller",
"PeFile","boundary","PeFile::processLoadConf","command collaborator",
"PeFile","boundary","PeFile::processLoadConf","controller stateless",
"PeFile","boundary","PeFile::processResources","command",
"PeFile","boundary","PeFile::processResources","command collaborator",
"PeFile","boundary","PeFile::~PeFile","destructor",
"PackLinuxElf64Be","empty","PackLinuxElf64Be","constructor",
"PackLinuxElf32Le","empty","PackLinuxElf32Le","constructor",
"PackExe","degenerate","getVersion","incidental",
"PackExe","degenerate","getFormat","incidental",
"PackExe","degenerate","getName","incidental",
"PackExe","degenerate","getFullName","incidental",
"PackExe","degenerate","canUnpackVersion","incidental",
"PackExe","degenerate","canUnpackFormat","incidental",
"PackExe","degenerate","PackExe::getCompressionMethods","property",
"PackExe","degenerate","PackExe::getFilters","incidental",
"PackExe","degenerate","PackExe::fillExeHeader","property non-void-command collaborator",
"PackExe","degenerate","PackExe::addLoaderEpilogue","command",
"PackExe","degenerate","PackExe::buildLoader","command",
"PackExe","degenerate","PackExe::readFileHeader","property non-void-command",
"PackExe","degenerate","PackExe::canPack","property non-void-command collaborator",
"ElfLinkerMipsLE","small-class","ElfLinkerMipsLE::relocate1","void-accessor command",
"Options","pure-controller small-class","Options::reset","controller",
"BEPolicy","boundary degenerate","BEPolicy","constructor",
"BEPolicy","boundary degenerate","isBE","collaborator incidental",
"BEPolicy","boundary degenerate","isLE","collaborator incidental",
"BEPolicy","boundary degenerate","get16","wrapper stateless",
"BEPolicy","boundary degenerate","get24","wrapper stateless",
"BEPolicy","boundary degenerate","get32","wrapper stateless",
"BEPolicy","boundary degenerate","get64","wrapper stateless",
"BEPolicy","boundary degenerate","set16","wrapper stateless",
"BEPolicy","boundary degenerate","set24","wrapper stateless",
"BEPolicy","boundary degenerate","set32","wrapper stateless",
"BEPolicy","boundary degenerate","set64","wrapper stateless",
"BEPolicy","boundary degenerate","get16_signed","wrapper stateless",
"BEPolicy","boundary degenerate","get24_signed","wrapper stateless",
"BEPolicy","boundary degenerate","get32_signed","wrapper stateless",
"BEPolicy","boundary degenerate","get64_signed","wrapper stateless",
"BEPolicy","boundary degenerate","u16_compare","wrapper stateless",
"BEPolicy","boundary degenerate","u24_compare","wrapper stateless",
"BEPolicy","boundary degenerate","u32_compare","wrapper stateless",
"BEPolicy","boundary degenerate","u64_compare","wrapper stateless",
"BEPolicy","boundary degenerate","u16_compare_signed","wrapper stateless",
"BEPolicy","boundary degenerate","u24_compare_signed","wrapper stateless",
"BEPolicy","boundary degenerate","u32_compare_signed","wrapper stateless",
"BEPolicy","boundary degenerate","u64_compare_signed","wrapper stateless",
"ElfLinkerPpc32","small-class","ElfLinkerPpc32","constructor",
"ElfLinkerPpc32","small-class","ElfLinkerPpc32::relocate1","void-accessor command",
"ProgressInfo","entity boundary small-class","~ProgressInfo","destructor",
"ProgressInfo","entity boundary small-class","ProgressInfo::SetRatioInfo","property non-void-command collaborator",
"zlib_compress_config_t","commander small-class","zlib_compress_config_t::reset","command",
"Z2_X1","empty","~Z2_X1","destructor",
"ElfLinkerM68k","small-class","ElfLinkerM68k","constructor",
"ElfLinkerM68k","small-class","ElfLinkerM68k::alignCode","set",
"ElfLinkerM68k","small-class","ElfLinkerM68k::relocate1","void-accessor command",
"PackW64PeArm64EC","degenerate","PackW64PeArm64EC","constructor",
"PackW64PeArm64EC","degenerate","getFormat","incidental",
"PackW64PeArm64EC","degenerate","getName","incidental",
"PackW64PeArm64EC","degenerate","getFullName","incidental",
"PackW64PeArm64EC","degenerate","PackW64PeArm64EC::canPack","property non-void-command collaborator",
"ElfLinkerArmLE","small-class","ElfLinkerArmLE::relocate1","void-accessor command",
"ElfLinkerArmBE","small-class","ElfLinkerArmBE","constructor",
"ElfLinkerArmBE","small-class","ElfLinkerArmBE::relocate1","void-accessor command",
"ElfLinkerArm64LE","entity boundary small-class","ElfLinkerArm64LE::relocate1","void-accessor command collaborator",
"ElfLinker","boundary","alignCode","command",
"ElfLinker","boundary","alignData","command",
"ElfLinker","boundary","defineSymbol","void-accessor command",
"ElfLinker","boundary","defineSymbol","void-accessor command",
"ElfLinker","boundary","defineSymbol","void-accessor command",
"ElfLinker","boundary","ElfLinker::ElfLinker","constructor",
"ElfLinker","boundary","ElfLinker::~ElfLinker","destructor",
"ElfLinker","boundary","ElfLinker::init","command",
"ElfLinker","boundary","ElfLinker::preprocessSections","void-accessor command",
"ElfLinker","boundary","ElfLinker::preprocessSymbols","void-accessor command",
"ElfLinker","boundary","ElfLinker::preprocessRelocations","void-accessor command",
"ElfLinker","boundary","ElfLinker::findSection","get property wrapper",
"ElfLinker","boundary","ElfLinker::findSymbol","get property wrapper",
"ElfLinker","boundary","ElfLinker::addSection","property non-void-command factory collaborator",
"ElfLinker","boundary","ElfLinker::addSymbol","non-void-command factory collaborator",
"ElfLinker","boundary","ElfLinker::addRelocation","non-void-command factory collaborator",
"ElfLinker","boundary","ElfLinker::addLoader","get non-void-command",
"ElfLinker","boundary","ElfLinker::addLoader","void-accessor command collaborator",
"ElfLinker","boundary","ElfLinker::addLoaderVA","void-accessor command collaborator",
"ElfLinker","boundary","ElfLinker::getSection","property wrapper",
"ElfLinker","boundary","ElfLinker::getSectionSize","wrapper stateless",
"ElfLinker","boundary","ElfLinker::getLoader","get",
"ElfLinker","boundary","ElfLinker::relocate","set",
"ElfLinker","boundary","ElfLinker::defineSymbol","wrapper stateless",
"ElfLinker","boundary","ElfLinker::dumpSymbol","wrapper stateless",
"ElfLinker","boundary","ElfLinker::dumpSymbols","void-accessor collaborator",
"ElfLinker","boundary","ElfLinker::getSymbolOffset","wrapper stateless",
"ElfLinker","boundary","ElfLinker::alignWithByte","set",
"ElfLinker","boundary","ElfLinker::relocate1","wrapper stateless",
"PackLinuxElf64Le","empty","PackLinuxElf64Le","constructor",
"LeFile","commander","encodePageMap","command",
"LeFile","commander","decodePageMap","command",
"LeFile","commander","encodeResidentNames","command",
"LeFile","commander","decodeResidentNames","command",
"LeFile","commander","encodeNonResidentNames","command",
"LeFile","commander","decodeNonResidentNames","command",
"LeFile","commander","LeFile::LeFile","constructor",
"LeFile","commander","LeFile::~LeFile","destructor",
"LeFile","commander","LeFile::readObjectTable","command",
"LeFile","commander","LeFile::writeObjectTable","command",
"LeFile","commander","LeFile::readPageMap","command",
"LeFile","commander","LeFile::writePageMap","command",
"LeFile","commander","LeFile::readResidentNames","command",
"LeFile","commander","LeFile::writeResidentNames","command",
"LeFile","commander","LeFile::readEntryTable","command",
"LeFile","commander","LeFile::writeEntryTable","command",
"LeFile","commander","LeFile::readFixupPageTable","command",
"LeFile","commander","LeFile::writeFixupPageTable","command",
"LeFile","commander","LeFile::readFixups","command",
"LeFile","commander","LeFile::writeFixups","command",
"LeFile","commander","LeFile::getImageSize","unclassified",
"LeFile","commander","LeFile::readImage","command",
"LeFile","commander","LeFile::writeImage","command",
"LeFile","commander","LeFile::readNonResidentNames","command",
"LeFile","commander","LeFile::writeNonResidentNames","command",
"LeFile","commander","LeFile::readFileHeader","predicate non-void-command",
"LeFile","commander","LeFile::writeFile","command",
"LeFile","commander","LeFile::countFixups","void-accessor wrapper",
"PackerNames","commander boundary data-class small-class","add","set collaborator",
"PackVmlinuzI386","degenerate","getVersion","incidental",
"PackVmlinuzI386","degenerate","getFormat","incidental",
"PackVmlinuzI386","degenerate","getName","incidental",
"PackVmlinuzI386","degenerate","getFullName","incidental",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::PackVmlinuzI386","constructor",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::getCompressionMethods","wrapper stateless",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::getFilters","incidental",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::getStrategy","incidental",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::canPack","property non-void-command collaborator",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::readFileHeader","property non-void-command",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::pack","void-accessor command collaborator",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::canUnpack","property non-void-command collaborator",
"PackVmlinuzI386","degenerate","PackVmlinuzI386::unpack","command collaborator",
"ElfLinkerMipsBE","small-class","ElfLinkerMipsBE","constructor",
"ElfLinkerMipsBE","small-class","ElfLinkerMipsBE::relocate1","void-accessor command",
"InternalError","empty","InternalError","constructor",
"CantUnpackException","empty","CantUnpackException","constructor",
"FileBase","unclassified","isOpen","predicate",
"FileBase","unclassified","getFd","get",
"FileBase","unclassified","getName","get",
"FileBase","unclassified","FileBase::chmod","void-accessor command",
"FileBase","unclassified","FileBase::rename","void-accessor command",
"FileBase","unclassified","FileBase::unlink_noexcept","predicate non-void-command",
"FileBase","unclassified","FileBase::unlink","void-accessor command",
"FileBase","unclassified","FileBase::~FileBase","destructor",
"FileBase","unclassified","FileBase::do_sopen","predicate non-void-command",
"FileBase","unclassified","FileBase::close_noexcept","predicate non-void-command",
"FileBase","unclassified","FileBase::closex","command",
"FileBase","unclassified","FileBase::seek","property non-void-command collaborator",
"FileBase","unclassified","FileBase::tell","property collaborator",
"FileBase","unclassified","FileBase::set_extent","command collaborator",
"FileBase","unclassified","FileBase::st_size","get collaborator",
"NotCompressibleException","empty","NotCompressibleException","constructor",
"CantPackException","empty","CantPackException","constructor",
"PackerBase","empty","~PackerBase","destructor",
"PackerBase","empty","PackerBase::PackerBase","constructor",
"OverlayException","empty","OverlayException","constructor",
"PackPs1","unclassified","getVersion","incidental",
"PackPs1","unclassified","getFormat","incidental",
"PackPs1","unclassified","getName","incidental",
"PackPs1","unclassified","getFullName","incidental",
"PackPs1","unclassified","PackPs1::getFilters","incidental",
"PackPs1","unclassified","PackPs1::newLinker","factory collaborator incidental",
"PackPs1","unclassified","PackPs1::readFileHeader","property non-void-command",
"PackPs1","unclassified","PackPs1::readBkupHeader","predicate non-void-command",
"PackPs1","unclassified","PackPs1::putBkupHeader","void-accessor wrapper",
"PackPs1","unclassified","PackPs1::getBkupHeader","wrapper stateless",
"PackPs1","unclassified","PackPs1::checkFileHeader","predicate set",
"PackPs1","unclassified","PackPs1::canPack","property non-void-command collaborator",
"PackPs1","unclassified","PackPs1::buildLoader","command",
"PackPs1","unclassified","PackPs1::findBssSection","predicate non-void-command",
"PackPs1","unclassified","PackPs1::pack","void-accessor command collaborator",
"PackPs1","unclassified","PackPs1::canUnpack","property non-void-command collaborator",
"PackPs1","unclassified","PackPs1::unpack","command collaborator",
"EOFException","empty","EOFException","constructor",
"AlreadyPackedException","empty","AlreadyPackedException","constructor",
"VPtr","boundary small-class","operator+","wrapper",
"OutOfMemoryException","empty","OutOfMemoryException","constructor",
"PackFreeBSDElf32x86","degenerate","getFormat","incidental",
"PackFreeBSDElf32x86","degenerate","getName","incidental",
"PackFreeBSDElf32x86","degenerate","getFullName","incidental",
"PackFreeBSDElf32x86","degenerate","PackFreeBSDElf32x86::PackFreeBSDElf32x86","constructor",
"PackFreeBSDElf32x86","degenerate","PackFreeBSDElf32x86::~PackFreeBSDElf32x86","destructor",
"OutStream","entity boundary","~OutStream","destructor",
"OutStream","entity boundary","Init","command",
"OutStream","entity boundary","WriteByte","property non-void-command collaborator",
"OutStream","entity boundary","OutStream::Write","property non-void-command collaborator",
"zstd_compress_result_t","boundary small-class","reset","wrapper",
"Error","empty","Error","constructor",
"X2","empty","~X2","destructor",
"PackLinuxElf32armBe","entity boundary degenerate","getFormat","incidental",
"PackLinuxElf32armBe","entity boundary degenerate","getName","incidental",
"PackLinuxElf32armBe","entity boundary degenerate","getFullName","incidental",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::getCompressionMethods","wrapper stateless",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::updateLoader","void-accessor command collaborator",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::buildLoader","non-void-command collaborator",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::pack1","void-accessor command collaborator",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::getFilters","wrapper stateless",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::defineSymbols","void-accessor command collaborator",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::PackLinuxElf32armBe","constructor",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::~PackLinuxElf32armBe","destructor",
"PackLinuxElf32armBe","entity boundary degenerate","PackLinuxElf32armBe::newLinker","factory collaborator stateless",
"ElfLinkerX86","small-class","alignCode","command",
"ElfLinkerX86","small-class","ElfLinkerX86::relocate1","void-accessor command",
"Exception","empty","Exception","constructor",
"lzma_compress_result_t","boundary small-class","reset","wrapper",
"upx_compress_result_t","commander small-class","reset","command",
"PackNetBSDElf32x86","degenerate","getFormat","incidental",
"PackNetBSDElf32x86","degenerate","getName","incidental",
"PackNetBSDElf32x86","degenerate","getFullName","incidental",
"PackNetBSDElf32x86","degenerate","PackNetBSDElf32x86::buildLoader","non-void-command collaborator",
"PackNetBSDElf32x86","degenerate","PackNetBSDElf32x86::generateElfHdr","void-accessor command collaborator",
"PackNetBSDElf32x86","degenerate","PackNetBSDElf32x86::PackNetBSDElf32x86","constructor",
"PackNetBSDElf32x86","degenerate","PackNetBSDElf32x86::~PackNetBSDElf32x86","destructor",
"NotPackedException","empty","NotPackedException","constructor",
"MyVType2","empty","MyVType2","constructor",
"MyVType2","empty","~MyVType2","destructor",
"X1","empty","~X1","destructor",
"ucl_compress_result_t","boundary small-class","reset","wrapper",
"PackLinuxElf64","entity boundary","PackLinuxElf64::checkEhdr","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::is_LOAD64","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_Phdr_for_va","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::pack3","get non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::defineSymbols","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::PackLinuxElf64","constructor",
"PackLinuxElf64","entity boundary","PackLinuxElf64::~PackLinuxElf64","destructor",
"PackLinuxElf64","entity boundary","PackLinuxElf64::add_phdrx","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::PackLinuxElf64help1","command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::patchLoader","empty",
"PackLinuxElf64","entity boundary","PackLinuxElf64::updateLoader","command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::buildLinuxLoader","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_ptype","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_section_name","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_section_type","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::get_str_name","property wrapper",
"PackLinuxElf64","entity boundary","PackLinuxElf64::get_dynsym_name","property",
"PackLinuxElf64","entity boundary","PackLinuxElf64::calls_crt1","predicate non-void-command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::canUnpack","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::canPack","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::getbrk","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::generateElfHdr","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::adjABS","property non-void-command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::asl_pack2_Shdrs","void-accessor command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::pack1","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::find_LOAD_gap","non-void-command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::pack2","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::forward_Shdrs","non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::pack4","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::unRela64","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::un_asl_dynsym","command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::un_shlib_1","void-accessor command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::un_DT_INIT","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::unpack","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_dynptr","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_dynamic","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_unsigned_dynamic","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_get_offset_from_address","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::check_pt_load","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_has_dynamic","property collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::check_pt_dynamic","property non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::sort_DT64_offsets","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::find_dt_ndx","non-void-command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_find_table_size","get non-void-command",
"PackLinuxElf64","entity boundary","PackLinuxElf64::invert_pt_dynamic","void-accessor command collaborator",
"PackLinuxElf64","entity boundary","PackLinuxElf64::elf_lookup","property collaborator",
"PackDylibI386","lazy-class degenerate","getFormat","incidental",
"PackDylibI386","lazy-class degenerate","getName","incidental",
"PackDylibI386","lazy-class degenerate","getFullName","incidental",
"PackDylibI386","lazy-class degenerate","PackDylibI386::PackDylibI386","constructor",
"PackDylibI386","lazy-class degenerate","PackDylibI386::pack4","void-accessor command collaborator",
"PackDylibI386","lazy-class degenerate","PackDylibI386::pack3","property set collaborator",
"IOException","empty","IOException","constructor",
"PackLinuxElf32","entity boundary","PackLinuxElf32::checkEhdr","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::is_LOAD32","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::PackLinuxElf32help1","command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::elf_find_Phdr_for_va","property non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::asl_slide_Shdrs","command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::pack3","get non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::defineSymbols","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::PackLinuxElf32","constructor",
"PackLinuxElf32","entity boundary","PackLinuxElf32::~PackLinuxElf32","destructor",
"PackLinuxElf32","entity boundary","PackLinuxElf32::add_phdrx","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::patchLoader","empty",
"PackLinuxElf32","entity boundary","PackLinuxElf32::ARM_updateLoader","command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::updateLoader","command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::buildLinuxLoader","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::sort_DT32_offsets","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::find_dt_ndx","non-void-command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::elf_find_table_size","get non-void-command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::invert_pt_dynamic","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::elf_find_ptype","property non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::elf_find_section_name","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::elf_find_section_type","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::get_str_name","property wrapper",
"PackLinuxElf32","entity boundary","PackLinuxElf32::get_dynsym_name","property",
"PackLinuxElf32","entity boundary","PackLinuxElf32::calls_crt1","predicate non-void-command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::canUnpack","property non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::canPackOSABI","predicate non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::canPack","property non-void-command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::getbrk","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::getbase","property collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::generateElfHdr","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::adjABS","property non-void-command",
"PackLinuxElf32","entity boundary","PackLinuxElf32::pack1","void-accessor command collaborator",
"PackLinuxElf32","entity boundary","PackLinuxElf32::asl_pack2_Shdrs","void-accessor command",
