Class Name,Class Stereotype,Method Name,Method Stereotype
"XSMMGemm_ReluDispatchF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMGemm_ReluDispatchF32Lowering","small-class","getOrInsertFunc","controller stateless",
"XSMMGemmInvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMGemmInvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"XSMMGemmDispatchF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMGemmDispatchF32Lowering","small-class","getOrInsertFunc","controller stateless",
"BinaryPxaGenericOpConversion","controller small-class","BinaryPxaGenericOpConversion","constructor",
"BinaryPxaGenericOpConversion","controller small-class","matchAndRewrite","property controller",
"IndicesCollector","entity boundary small-class","IndicesCollector","constructor",
"IndicesCollector","entity boundary small-class","collect","predicate non-void-command collaborator",
"TraceLinkingPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"StencilSplitImpl","degenerate","transform","controller stateless",
"StencilSplitImpl","degenerate","maybeCaptureTopLevel","controller stateless",
"StencilSplitImpl","degenerate","captureTopLevel","wrapper stateless",
"StencilSplitImpl","degenerate","performSplit","command collaborator",
"ReorderLayoutsPass","unclassified","runOnOperation","command collaborator",
"ReorderLayoutsPass","unclassified","reorderConvolution","command collaborator",
"ReorderLayoutsPass","unclassified","createReorderOp","controller stateless",
"FoldBroadcastReordersPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"PropagateReorderThruEltwiseOpPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"PropagateReorderThruPadTensorOpPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"XSMMBRGemm_ReluDispatchF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemm_ReluDispatchF32Lowering","small-class","getOrInsertFunc","controller stateless",
"PRNGLinkingPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"Options","small-class","getNumThreads","unclassified",
"FoldConstantCastPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"CollapseParallelLoopsPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"ConvertStandardToLLVMPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"ProfileLinkingPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"ProfileKernelsPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"RuntimeRegistry","entity boundary","registerFactory","command collaborator",
"RuntimeRegistry","entity boundary","registerRuntime","command collaborator",
"RuntimeRegistry","entity boundary","getRuntime","property non-void-command collaborator",
"RuntimeRegistry","entity boundary","getRuntimeMap","get collaborator",
"RuntimeRegistry","entity boundary","initRuntimes","command collaborator",
"Runtime","data-provider lazy-class small-class","deviceCount","incidental",
"Runtime","data-provider lazy-class small-class","device","get wrapper",
"MemRefDescriptor","entity boundary small-class","ptr","property command collaborator",
"MemRefDescriptor","entity boundary small-class","set","command collaborator",
"UnaryPxaGenericOpConversion","controller small-class","UnaryPxaGenericOpConversion","constructor",
"UnaryPxaGenericOpConversion","controller small-class","matchAndRewrite","property controller",
"Device","boundary degenerate small-class","Device::compile","wrapper stateless",
"BoundRange","data-provider small-class","BoundRange","constructor",
"BoundRange","data-provider small-class","BoundRange","constructor",
"BoundRange","data-provider small-class","BoundRange::operator+","property",
"BoundRange","data-provider small-class","BoundRange::operator*","property wrapper",
"XSMMBRGemm_Relu_Beta1DispatchF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemm_Relu_Beta1DispatchF32Lowering","small-class","getOrInsertFunc","controller stateless",
"ExpandReshapePass","small-class","ExpandReshapePass::expandReshape","controller stateless",
"ExpandReshapePass","small-class","ExpandReshapePass::runOnOperation","command collaborator",
"Constraints","boundary","Constraints::AddTensor","command collaborator",
"Constraints","boundary","Constraints::MergeParallelConstraints","command collaborator",
"Constraints","boundary","Constraints::VariablesUsed","property controller",
"Constraints","boundary","Constraints::ComputeBounds","property non-void-command collaborator",
"AddInitPattern","small-class","matchAndRewrite","property collaborator",
"AddInitPattern","small-class","matchAndRewritePermutation","controller stateless",
"XSMMUnaryDispatchLowering","small-class","matchAndRewrite","property collaborator",
"XSMMUnaryDispatchLowering","small-class","getOrInsertFunc","controller stateless",
"MainClosurePass","pure-controller degenerate small-class","MainClosurePass::runOnOperation","controller stateless",
"BasisBuilder","unclassified","variables","property non-void-command",
"BasisBuilder","unclassified","dimensions","property non-void-command",
"BasisBuilder","unclassified","basis","get collaborator",
"BasisBuilder","unclassified","BasisBuilder::addEquation","predicate non-void-command collaborator",
"VectorizeMemPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"XSMMBRGemm_ReluInvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemm_ReluInvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"VectorizeMemImpl","entity commander boundary","VectorizeMemImpl","constructor",
"VectorizeMemImpl","entity commander boundary","checkMemOp","property non-void-command collaborator",
"VectorizeMemImpl","entity commander boundary","getWritesAndReads","property non-void-command collaborator",
"VectorizeMemImpl","entity commander boundary","replaceArgInLoop","command collaborator",
"VectorizeMemImpl","entity commander boundary","replaceVectorLoad","command collaborator",
"VectorizeMemImpl","entity commander boundary","replaceVectorReduce","command collaborator",
"VectorizeMemImpl","entity commander boundary","vectorizeOps","command collaborator",
"VectorizePass","pure-controller degenerate small-class","VectorizePass","constructor",
"VectorizePass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"TestIndirectUsesIteratorPass","small-class","runOnOperation","command collaborator",
"TestIndirectUsesIteratorPass","small-class","printDef","controller stateless",
"Polynomial","data-provider boundary","isConstant","predicate",
"Polynomial","data-provider boundary","Polynomial<T>::Polynomial","constructor",
"Polynomial","data-provider boundary","Polynomial<T>::Polynomial","constructor",
"Polynomial","data-provider boundary","Polynomial<T>::Polynomial","constructor",
"Polynomial","data-provider boundary","Polynomial<T>::eval","property collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::partial_eval","property collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator[]","property collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::getMap","get collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::mutateMap","get collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator+=","property set collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator==","predicate collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator<","predicate collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator-=","collaborator incidental",
"Polynomial","data-provider boundary","Polynomial<T>::operator-","collaborator incidental",
"Polynomial","data-provider boundary","Polynomial<T>::operator*=","property non-void-command collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::operator/=","collaborator incidental",
"Polynomial","data-provider boundary","Polynomial<T>::constant","property collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::setConstant","set collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::tryDivide","property controller",
"Polynomial","data-provider boundary","Polynomial<T>::substitute","command collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::substitute","command collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::substitute","command collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::sym_eval","property controller",
"Polynomial","data-provider boundary","Polynomial<T>::GetNonzeroIndex","property controller",
"Polynomial","data-provider boundary","Polynomial<T>::get","property collaborator",
"Polynomial","data-provider boundary","Polynomial<T>::toString","property collaborator",
"BoundsCheckPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"TestIndirectValuesIteratorPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"ConstantValueMatcher","entity boundary small-class","ConstantValueMatcher::match","predicate non-void-command collaborator",
"SubgroupsPass","commander boundary small-class","runOnOperation","command collaborator",
"SubgroupsPass","commander boundary small-class","doSubgroups","wrapper stateless",
"CaptureAndContinueMatcher","boundary data-class small-class","CaptureAndContinueMatcher","constructor",
"CaptureAndContinueMatcher","boundary data-class small-class","match","predicate set collaborator",
"XSMMBRGemmOffs_BiasInvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemmOffs_BiasInvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"SubgroupCostModel","unclassified","SubgroupCostModel","constructor",
"SubgroupCostModel","unclassified","preflightIO","predicate non-void-command collaborator",
"SubgroupCostModel","unclassified","computeCostRecursive","command",
"SubgroupCostModel","unclassified","computeMemoryInfo","property controller",
"SubgroupCostModel","unclassified","computeCost","property non-void-command",
"CaptureMatcher","boundary data-class small-class","CaptureMatcher","constructor",
"CaptureMatcher","boundary data-class small-class","match","predicate set collaborator",
"SimplifyContractionOp","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"StencilGEMM","unclassified","capture","property non-void-command collaborator",
"StencilGEMM","unclassified","getCost","property controller",
"StencilGEMM","unclassified","transform","command collaborator",
"StencilGEMM","unclassified","StencilGEMM","constructor",
"OrderedValueCmp","boundary degenerate small-class","operator()","collaborator incidental",
"ResizeTmpsPass","unclassified","ResizeTmpsPass","constructor",
"ResizeTmpsPass","unclassified","runOnOperation","command collaborator",
"ResizeTmpsPass","unclassified","computeInnerValueMap","controller stateless",
"ResizeTmpsPass","unclassified","runOnAlloc","command collaborator",
"FuncOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"TargetRegistry","entity boundary","registerTarget","set collaborator",
"TargetRegistry","entity boundary","resolve","property non-void-command collaborator",
"TargetRegistry","entity boundary","list","property non-void-command collaborator",
"topk","boundary","topk","constructor",
"topk","boundary","axis","property set",
"topk","boundary","sort_direction","property set collaborator",
"topk","boundary","sort_type","property set collaborator",
"topk","boundary","index_element_type","property set collaborator",
"topk","boundary","build","property wrapper",
"IndexCollector","commander boundary small-class","visitIndex","command collaborator",
"GemmLowering","boundary","GemmLowering","constructor",
"GemmLowering","boundary","performLowering","property non-void-command collaborator",
"GemmLowering","boundary","callSimpleGemm","property non-void-command collaborator",
"GemmLowering","boundary","callBatchedGemm","property non-void-command collaborator",
"GemmLowering","boundary","callBatchedOffsetsGemm","property non-void-command collaborator",
"GemmLowering","boundary","computeBRGemmOffsets","controller stateless",
"SinHLowering","degenerate small-class","getFuncName","incidental",
"DiagnosticCounter","boundary data-class small-class","DiagnosticCounter::DiagnosticCounter","constructor",
"DiagnosticCounter","boundary data-class small-class","DiagnosticCounter::next","property set collaborator",
"Deleter","boundary degenerate","operator()","wrapper stateless",
"Deleter","boundary degenerate","operator()","wrapper stateless",
"Deleter","boundary degenerate","operator()","wrapper stateless",
"Deleter","boundary degenerate","operator()","wrapper stateless",
"Deleter","boundary degenerate","operator()","wrapper stateless",
"XSMMGemm_BiasInvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMGemm_BiasInvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"ArgSortOp","degenerate small-class","getShapes","controller stateless",
"ArgSortOp","degenerate small-class","ArgSortOp::materializeOperands","wrapper stateless",
"DimNodeRef","data-provider small-class","DimNodeRef","constructor",
"DimNodeRef","data-provider small-class","DimNodeRef::str","property",
"ArgSortOpConversion","small-class","matchAndRewrite","property collaborator",
"ArgSortOpConversion","small-class","convertCmpOp","controller stateless",
"Evaluator","entity boundary","Evaluator::verify","command collaborator",
"Evaluator","entity boundary","Evaluator::evaluate","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::evaluate","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShape","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShape","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShapes","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShape","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShape","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::getShapes","property non-void-command collaborator",
"Evaluator","entity boundary","Evaluator::computeShapes","property non-void-command collaborator",
"ffi_exception","data-provider small-class","ffi_exception","constructor",
"ffi_exception","data-provider small-class","what","property",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::PlaidMLInferRequest","constructor",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::InferImpl","command",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::GetPerformanceCounts","wrapper stateless",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::AllocateInputs","command collaborator",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::AllocateOutputs","command collaborator",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::SyncInput","controller",
"PlaidMLInferRequest","unclassified","PlaidMLInferRequest::SyncOutput","controller",
"PolyNodeLiteral","data-provider boundary small-class","PolyNodeLiteral","constructor",
"PolyNodeLiteral","data-provider boundary small-class","PolyNodeLiteral::str","property wrapper",
"VarNodeDim","data-provider small-class","VarNodeDim","constructor",
"VarNodeDim","data-provider small-class","str","property",
"BufferAllocator","empty","BufferAllocator","constructor",
"BufferAllocator","empty","BufferAllocator::BufferAllocator","constructor",
"PrngOp","pure-controller degenerate small-class","getShapes","controller stateless",
"LRNAxes","empty","LRNAxes","constructor",
"PolyNodeOp","data-provider boundary small-class","PolyNodeOp","constructor",
"PolyNodeOp","data-provider boundary small-class","PolyNodeOp::str","property collaborator",
"GatherOp","pure-controller degenerate","getShapes","controller stateless",
"GatherOp","pure-controller degenerate","GatherOp::materializeOperands","controller stateless",
"GatherOp","pure-controller degenerate","GatherOp::build","controller stateless",
"GeneralizeTensorCollapseShapeOp","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"LogicalOp","pure-controller degenerate small-class","create","controller stateless",
"VarNodeString","data-provider data-class small-class","VarNodeString","constructor",
"VarNodeString","data-provider data-class small-class","str","get",
"scatter","unclassified","scatter","constructor",
"scatter","unclassified","axis","property set",
"scatter","unclassified","mode","property set collaborator",
"scatter","unclassified","build","property wrapper",
"scatter","unclassified","operatorTensor","non-void-command",
"ShapeOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"AffineNormalizePass","pure-controller degenerate small-class","AffineNormalizePass","constructor",
"AffineNormalizePass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"XSMMBRGemmInvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemmInvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"ExprNodeIntrinsic","controller small-class","ExprNodeIntrinsic::ExprNodeIntrinsic","constructor",
"ExprNodeIntrinsic","controller small-class","ExprNodeIntrinsic::str","property controller",
"ExprNodeLayer","controller small-class","ExprNodeLayer::ExprNodeLayer","constructor",
"ExprNodeLayer","controller small-class","ExprNodeLayer::str","property controller",
"LocalizeAnalysis","entity boundary small-class","LocalizeAnalysis","constructor",
"LocalizeAnalysis","entity boundary small-class","findNearestCommonAncestor","property non-void-command collaborator",
"ExprNodeDim","data-provider small-class","ExprNodeDim::ExprNodeDim","constructor",
"ExprNodeDim","data-provider small-class","ExprNodeDim::str","property",
"ExprNodeContraction","data-provider boundary small-class","ExprNodeContraction::ExprNodeContraction","constructor",
"ExprNodeContraction","data-provider boundary small-class","ExprNodeContraction::str","property collaborator",
"TensorShape","data-provider boundary","TensorShape","constructor",
"TensorShape","data-provider boundary","TensorShape","constructor",
"TensorShape","data-provider boundary","TensorShape","constructor",
"TensorShape","data-provider boundary","TensorShape","constructor",
"TensorShape","data-provider boundary","TensorShape","constructor",
"TensorShape","data-provider boundary","dtype","property collaborator",
"TensorShape","data-provider boundary","rank","property collaborator",
"TensorShape","data-provider boundary","sizes","property collaborator",
"TensorShape","data-provider boundary","strides","property collaborator",
"TensorShape","data-provider boundary","byte_size","property collaborator",
"TensorShape","data-provider boundary","str","property collaborator",
"TensorShape","data-provider boundary","operator==","predicate",
"TensorShape","data-provider boundary","as_ptr","property collaborator",
"TensorShape","data-provider boundary","TensorShape::fromType","controller stateless",
"TensorShape","data-provider boundary","TensorShape::str","property collaborator",
"TensorShape","data-provider boundary","TensorShape::getByteSize","wrapper stateless",
"TensorShape","data-provider boundary","TensorShape::operator==","wrapper stateless",
"IndexOp","pure-controller degenerate small-class","getShapes","controller stateless",
"AffineParallelOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"MaterializePass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"AlgebraicOptPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"StencilBase","boundary","getTiledIdxCount","unclassified",
"StencilBase","boundary","getBlockArgsAsSet","get collaborator",
"StencilBase","boundary","StencilBase::StencilBase","constructor",
"StencilBase","boundary","StencilBase::reportBestStencil","controller",
"StencilBase","boundary","StencilBase::generateTilings","property non-void-command",
"StencilBase","boundary","StencilBase::getIdxRange","get non-void-command collaborator",
"StencilBase","boundary","StencilBase::getStrideInfo","property controller",
"StencilBase","boundary","StencilBase::getStride","collaborator incidental",
"StencilBase","boundary","StencilBase::bindIndexes","command collaborator",
"StencilBase","boundary","StencilBase::recursiveBindIndex","command collaborator",
"StencilBase","boundary","StencilBase::recursiveTileIndex","command",
"StencilBase","boundary","StencilBase::performStenciling","command collaborator",
"PxaLoadOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"ExprNodeConstTensor","pure-controller degenerate small-class","ExprNodeConstTensor::ExprNodeConstTensor","constructor",
"ExprNodeConstTensor","pure-controller degenerate small-class","ExprNodeConstTensor::str","controller stateless",
"ExprNodeConstFloat","controller small-class","ExprNodeConstFloat::ExprNodeConstFloat","constructor",
"ExprNodeConstFloat","controller small-class","ExprNodeConstFloat::str","property controller",
"Settings","boundary degenerate","Settings::Settings","constructor",
"Settings","boundary degenerate","Settings::Instance","incidental",
"Settings","boundary degenerate","Settings::all","incidental",
"Settings","boundary degenerate","Settings::get","controller stateless",
"Settings","boundary degenerate","Settings::set","wrapper stateless",
"Settings","boundary degenerate","Settings::load","command collaborator",
"Settings","boundary degenerate","Settings::save","command collaborator",
"ExprNodeConstUnsigned","controller small-class","ExprNodeConstUnsigned::ExprNodeConstUnsigned","constructor",
"ExprNodeConstUnsigned","controller small-class","ExprNodeConstUnsigned::str","property controller",
"CPUThreadPass","small-class","CPUThreadPass","constructor",
"CPUThreadPass","small-class","runOnOperation","command collaborator",
"CPUThreadPass","small-class","processOp","controller stateless",
"GenericOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"ExprNodeCast","pure-controller degenerate small-class","ExprNodeCast::ExprNodeCast","constructor",
"ExprNodeCast","pure-controller degenerate small-class","ExprNodeCast::str","controller stateless",
"ExprNode","empty","ExprNode::ExprNode","constructor",
"IntrinsicRegistry","entity boundary small-class","add","set collaborator",
"IntrinsicRegistry","entity boundary small-class","resolve","property non-void-command collaborator",
"NodeBase","degenerate small-class","getTypeID","wrapper stateless",
"NodeBase","degenerate small-class","as_ptr","controller stateless",
"XSMMBRGemm_Relu_Beta1InvokeF32Lowering","small-class","matchAndRewrite","property collaborator",
"XSMMBRGemm_Relu_Beta1InvokeF32Lowering","small-class","getOrInsertFunc","controller stateless",
"VarNodeFloat","data-provider boundary small-class","VarNodeFloat","constructor",
"VarNodeFloat","data-provider boundary small-class","str","property wrapper",
"PlaidMLExecutableNetwork","entity commander boundary","Export","command collaborator",
"PlaidMLExecutableNetwork","entity commander boundary","PlaidMLExecutableNetwork::CreateInferRequestImpl","property wrapper",
"PlaidMLExecutableNetwork","entity commander boundary","PlaidMLExecutableNetwork::PlaidMLExecutableNetwork","constructor",
"PlaidMLExecutableNetwork","entity commander boundary","PlaidMLExecutableNetwork::GetMetric","wrapper stateless",
"PlaidMLExecutableNetwork","entity commander boundary","PlaidMLExecutableNetwork::ExportImpl","command collaborator",
"PlaidMLExecutableNetwork","entity commander boundary","PlaidMLExecutableNetwork::Export","command collaborator",
"ReorderWeightLayoutsPass","unclassified","runOnOperation","command collaborator",
"ReorderWeightLayoutsPass","unclassified","reorderConvolution","command collaborator",
"ReorderWeightLayoutsPass","unclassified","createReorderOp","controller stateless",
"TestFixture","degenerate","TestFixture::checkExact","controller stateless",
"TestFixture","degenerate","TestFixture::checkClose","controller stateless",
"TestFixture","degenerate","TestFixture::makeProgram","property non-void-command collaborator",
"TestFixture","degenerate","TestFixture::writeForFileCheck","collaborator incidental",
"TestFixture","degenerate","TestFixture::runProgram","controller stateless",
"ReductionInfo","data-provider boundary data-class","ReductionInfo","constructor",
"ReductionInfo","data-provider boundary data-class","getAgg","get collaborator",
"ReductionInfo","data-provider boundary data-class","getScalar","get collaborator",
"ReductionInfo","data-provider boundary data-class","getRelatedOp","get collaborator",
"MemRefDataFlowOptPass","pure-controller degenerate small-class","MemRefDataFlowOptPass","constructor",
