Class Name,Class Stereotype,Method Name,Method Stereotype
"Uniforms","commander","Uniforms::flagChange","command collaborator"
"Uniforms","commander","Uniforms::unflagChange","command collaborator"
"Uniforms","commander","Uniforms::haveChange","predicate controller"
"Uniforms","commander","Uniforms::checkUniforms","command"
"Uniforms","commander","Uniforms::set","set collaborator"
"Uniforms","commander","Uniforms::set","set collaborator"
"Uniforms","commander","Uniforms::set","set collaborator"
"Uniforms","commander","Uniforms::set","set collaborator"
"Uniforms","commander","Uniforms::set","set"
"Uniforms","commander","Uniforms::parseLine","predicate set"
"Uniforms","commander","Uniforms::addSequence","predicate set collaborator"
"Uniforms","commander","Uniforms::update","set"
"Uniforms","commander","Uniforms::setStreamsPlay","set"
"Uniforms","commander","Uniforms::setStreamsStop","set"
"Uniforms","commander","Uniforms::setStreamsRestart","set"
"Uniforms","commander","Uniforms::printAvailableUniforms","command collaborator"
"Uniforms","commander","Uniforms::printDefinedUniforms","command"
"Uniforms","commander","Uniforms::addDefine","controller stateless"
"Uniforms","commander","Uniforms::delDefine","controller stateless"
"Uniforms","commander","Uniforms::printDefines","controller stateless"
"Uniforms","commander","Uniforms::printBuffers","command"
"Uniforms","commander","Uniforms::clearBuffers","command"
"Uniforms","commander","Uniforms::clearUniforms","command collaborator"
"Uniforms","commander","Uniforms::addCameraPath","predicate non-void-command"
"Semaphore","boundary small-class","Semaphore","constructor"
"Semaphore","boundary small-class","Wait","get set collaborator"
"Semaphore","boundary small-class","Signal","set collaborator"
