Class Name,Class Stereotype,Method Name,Method Stereotype
"ORBextractor","data-provider","GetLevels","get"
"ORBextractor","data-provider","GetScaleFactor","get"
"ORBextractor","data-provider","GetScaleFactors","get"
"ORBextractor","data-provider","GetInverseScaleFactors","get"
"ORBextractor","data-provider","GetScaleSigmaSquares","get"
"ORBextractor","data-provider","GetInverseScaleSigmaSquares","get"
"ORBextractor","data-provider","ORBextractor::ORBextractor","constructor"
"ORBextractor","data-provider","ORBextractor::DistributeOctTree","property controller"
"ORBextractor","data-provider","ORBextractor::ComputeKeyPointsOctTree","command collaborator"
"ORBextractor","data-provider","ORBextractor::ComputeKeyPointsOld","controller"
"ORBextractor","data-provider","ORBextractor::operator()","command collaborator"
"ORBextractor","data-provider","ORBextractor::ComputePyramid","set collaborator"
"MapPoint","boundary","GetFound","get"
"MapPoint","boundary","MapPoint::MapPoint","constructor"
"MapPoint","boundary","MapPoint::MapPoint","constructor"
"MapPoint","boundary","MapPoint::SetWorldPos","controller"
"MapPoint","boundary","MapPoint::GetWorldPos","property non-void-command collaborator"
"MapPoint","boundary","MapPoint::GetNormal","property non-void-command collaborator"
"MapPoint","boundary","MapPoint::GetReferenceKeyFrame","get collaborator"
"MapPoint","boundary","MapPoint::AddObservation","command collaborator"
"MapPoint","boundary","MapPoint::EraseObservation","command collaborator"
"MapPoint","boundary","MapPoint::GetObservations","get collaborator"
"MapPoint","boundary","MapPoint::Observations","get collaborator"
"MapPoint","boundary","MapPoint::SetBadFlag","command collaborator"
"MapPoint","boundary","MapPoint::GetReplaced","get collaborator"
"MapPoint","boundary","MapPoint::Replace","command collaborator"
"MapPoint","boundary","MapPoint::isBad","get collaborator"
"MapPoint","boundary","MapPoint::IncreaseVisible","set collaborator"
"MapPoint","boundary","MapPoint::IncreaseFound","set collaborator"
"MapPoint","boundary","MapPoint::GetFoundRatio","property collaborator"
"MapPoint","boundary","MapPoint::ComputeDistinctiveDescriptors","set collaborator"
"MapPoint","boundary","MapPoint::GetDescriptor","property non-void-command collaborator"
"MapPoint","boundary","MapPoint::GetIndexInKeyFrame","get property non-void-command collaborator"
"MapPoint","boundary","MapPoint::IsInKeyFrame","predicate non-void-command collaborator"
"MapPoint","boundary","MapPoint::UpdateNormalAndDepth","command collaborator"
"MapPoint","boundary","MapPoint::GetMinDistanceInvariance","property collaborator"
"MapPoint","boundary","MapPoint::GetMaxDistanceInvariance","property collaborator"
"MapPoint","boundary","MapPoint::PredictScale","property wrapper"
"MapPoint","boundary","MapPoint::PredictScale","property wrapper"
"Map","entity minimal-entity boundary","Map::Map","constructor"
"Map","entity minimal-entity boundary","Map::AddKeyFrame","set collaborator"
"Map","entity minimal-entity boundary","Map::AddMapPoint","command collaborator"
"Map","entity minimal-entity boundary","Map::EraseMapPoint","command collaborator"
"Map","entity minimal-entity boundary","Map::EraseKeyFrame","command collaborator"
"Map","entity minimal-entity boundary","Map::SetReferenceMapPoints","set collaborator"
"Map","entity minimal-entity boundary","Map::InformNewBigChange","set collaborator"
"Map","entity minimal-entity boundary","Map::GetLastBigChangeIdx","get collaborator"
"Map","entity minimal-entity boundary","Map::GetAllKeyFrames","property non-void-command collaborator"
"Map","entity minimal-entity boundary","Map::GetAllMapPoints","property non-void-command collaborator"
"Map","entity minimal-entity boundary","Map::MapPointsInMap","property non-void-command collaborator"
"Map","entity minimal-entity boundary","Map::KeyFramesInMap","property non-void-command collaborator"
"Map","entity minimal-entity boundary","Map::GetReferenceMapPoints","get collaborator"
"Map","entity minimal-entity boundary","Map::GetMaxKFid","get collaborator"
"Map","entity minimal-entity boundary","Map::clear","command collaborator"
"LoopClosing","entity minimal-entity boundary","isRunningGBA","get collaborator"
"LoopClosing","entity minimal-entity boundary","isFinishedGBA","get collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::LoopClosing","constructor"
"LoopClosing","entity minimal-entity boundary","LoopClosing::SetTracker","set collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::SetLocalMapper","set collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::Run","command"
"LoopClosing","entity minimal-entity boundary","LoopClosing::InsertKeyFrame","command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::CheckNewKeyFrames","predicate non-void-command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::DetectLoop","predicate non-void-command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::ComputeSim3","predicate non-void-command"
"LoopClosing","entity minimal-entity boundary","LoopClosing::CorrectLoop","command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::SearchAndFuse","command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::RequestReset","set collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::ResetIfRequested","command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::RunGlobalBundleAdjustment","command collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::RequestFinish","set collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::CheckFinish","get collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::SetFinish","set collaborator"
"LoopClosing","entity minimal-entity boundary","LoopClosing::isFinished","get collaborator"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::KeyFrameDatabase","constructor"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::add","controller"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::erase","controller"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::clear","command"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::DetectLoopCandidates","property non-void-command collaborator"
"KeyFrameDatabase","unclassified","KeyFrameDatabase::DetectRelocalizationCandidates","property non-void-command collaborator"
"Converter","degenerate","Converter::toDescriptorVector","controller stateless"
"Converter","degenerate","Converter::toSE3Quat","controller stateless"
"Converter","degenerate","Converter::toCvMat","property non-void-command collaborator"
"Converter","degenerate","Converter::toCvMat","property non-void-command collaborator"
"Converter","degenerate","Converter::toCvMat","controller stateless"
"Converter","degenerate","Converter::toCvMat","controller stateless"
"Converter","degenerate","Converter::toCvMat","controller stateless"
"Converter","degenerate","Converter::toCvSE3","controller stateless"
"Converter","degenerate","Converter::toVector3d","controller stateless"
"Converter","degenerate","Converter::toVector3d","collaborator incidental"
"Converter","degenerate","Converter::toMatrix3d","controller stateless"
"Converter","degenerate","Converter::toQuaternion","property non-void-command collaborator"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","EdgeStereoSE3ProjectXYZOnlyPose","empty"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","computeError","set collaborator"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","isDepthPositive","predicate controller"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","EdgeStereoSE3ProjectXYZOnlyPose::cam_project","property collaborator"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","EdgeStereoSE3ProjectXYZOnlyPose::read","predicate non-void-command collaborator"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","EdgeStereoSE3ProjectXYZOnlyPose::write","predicate collaborator"
"EdgeStereoSE3ProjectXYZOnlyPose","boundary","EdgeStereoSE3ProjectXYZOnlyPose::linearizeOplus","controller"
"EdgeSE3ProjectXYZOnlyPose","boundary","EdgeSE3ProjectXYZOnlyPose","empty"
"EdgeSE3ProjectXYZOnlyPose","boundary","computeError","set collaborator"
"EdgeSE3ProjectXYZOnlyPose","boundary","isDepthPositive","predicate controller"
"EdgeSE3ProjectXYZOnlyPose","boundary","EdgeSE3ProjectXYZOnlyPose::read","predicate non-void-command collaborator"
"EdgeSE3ProjectXYZOnlyPose","boundary","EdgeSE3ProjectXYZOnlyPose::write","predicate collaborator"
"EdgeSE3ProjectXYZOnlyPose","boundary","EdgeSE3ProjectXYZOnlyPose::linearizeOplus","controller"
"EdgeSE3ProjectXYZOnlyPose","boundary","EdgeSE3ProjectXYZOnlyPose::cam_project","property wrapper"
"EdgeStereoSE3ProjectXYZ","unclassified","computeError","set collaborator"
"EdgeStereoSE3ProjectXYZ","unclassified","isDepthPositive","controller stateless"
"EdgeStereoSE3ProjectXYZ","unclassified","EdgeStereoSE3ProjectXYZ::cam_project","property collaborator"
"EdgeStereoSE3ProjectXYZ","unclassified","EdgeStereoSE3ProjectXYZ::EdgeStereoSE3ProjectXYZ","constructor"
"EdgeStereoSE3ProjectXYZ","unclassified","EdgeStereoSE3ProjectXYZ::read","predicate non-void-command collaborator"
"EdgeStereoSE3ProjectXYZ","unclassified","EdgeStereoSE3ProjectXYZ::write","predicate collaborator"
"EdgeStereoSE3ProjectXYZ","unclassified","EdgeStereoSE3ProjectXYZ::linearizeOplus","controller"
"EdgeSE3ProjectXYZ","boundary","computeError","set collaborator"
"EdgeSE3ProjectXYZ","boundary","isDepthPositive","controller stateless"
"EdgeSE3ProjectXYZ","boundary","EdgeSE3ProjectXYZ::EdgeSE3ProjectXYZ","constructor"
"EdgeSE3ProjectXYZ","boundary","EdgeSE3ProjectXYZ::read","predicate non-void-command collaborator"
"EdgeSE3ProjectXYZ","boundary","EdgeSE3ProjectXYZ::write","predicate collaborator"
"EdgeSE3ProjectXYZ","boundary","EdgeSE3ProjectXYZ::linearizeOplus","set collaborator"
"EdgeSE3ProjectXYZ","boundary","EdgeSE3ProjectXYZ::cam_project","property wrapper"
"Sim3","data-provider","Sim3","constructor"
"Sim3","data-provider","Sim3","constructor"
"Sim3","data-provider","Sim3","constructor"
"Sim3","data-provider","Sim3","constructor"
"Sim3","data-provider","map","property collaborator"
"Sim3","data-provider","log","property collaborator"
"Sim3","data-provider","inverse","property"
"Sim3","data-provider","operator[]","get property"
"Sim3","data-provider","operator[]","get property non-void-command"
"Sim3","data-provider","operator*","property"
"Sim3","data-provider","operator*=","get set"
"Sim3","data-provider","translation","get collaborator"
"Sim3","data-provider","translation","get collaborator"
"Sim3","data-provider","rotation","get collaborator"
"Sim3","data-provider","rotation","get collaborator"
"Sim3","data-provider","scale","get"
"Sim3","data-provider","scale","get"
"SE3Quat","data-provider boundary","SE3Quat","constructor"
"SE3Quat","data-provider boundary","SE3Quat","constructor"
"SE3Quat","data-provider boundary","SE3Quat","constructor"
"SE3Quat","data-provider boundary","SE3Quat","constructor"
"SE3Quat","data-provider boundary","translation","get collaborator"
"SE3Quat","data-provider boundary","setTranslation","set collaborator"
"SE3Quat","data-provider boundary","rotation","get collaborator"
"SE3Quat","data-provider boundary","setRotation","set collaborator"
"SE3Quat","data-provider boundary","operator*","property controller"
"SE3Quat","data-provider boundary","operator*=","get non-void-command"
"SE3Quat","data-provider boundary","operator*","property collaborator"
"SE3Quat","data-provider boundary","inverse","property"
"SE3Quat","data-provider boundary","operator[]","get property"
"SE3Quat","data-provider boundary","toVector","property collaborator"
"SE3Quat","data-provider boundary","fromVector","command collaborator"
"SE3Quat","data-provider boundary","toMinimalVector","property collaborator"
"SE3Quat","data-provider boundary","fromMinimalVector","command collaborator"
"SE3Quat","data-provider boundary","log","property collaborator"
"SE3Quat","data-provider boundary","map","property collaborator"
"SE3Quat","data-provider boundary","adj","property collaborator"
"SE3Quat","data-provider boundary","to_homogeneous_matrix","property collaborator"
"SE3Quat","data-provider boundary","normalizeRotation","command"
"SE3Quat","data-provider boundary","operatorEigen::Isometry3d","collaborator"
"ScopeTime","empty","ScopeTime::ScopeTime","constructor"
"ScopeTime","empty","ScopeTime::~ScopeTime","destructor"
"VertexSBAPointXYZ","entity boundary","setToOriginImpl","command"
"VertexSBAPointXYZ","entity boundary","oplusImpl","set collaborator"
"VertexSBAPointXYZ","entity boundary","VertexSBAPointXYZ::VertexSBAPointXYZ","constructor"
"VertexSBAPointXYZ","entity boundary","VertexSBAPointXYZ::read","predicate collaborator"
"VertexSBAPointXYZ","entity boundary","VertexSBAPointXYZ::write","predicate collaborator"
"PropertyMap","degenerate","getProperty","wrapper stateless"
"PropertyMap","degenerate","getProperty","wrapper stateless"
"PropertyMap","degenerate","makeProperty","property non-void-command factory collaborator"
"PropertyMap","degenerate","PropertyMap::addProperty","controller stateless"
"PropertyMap","degenerate","PropertyMap::eraseProperty","wrapper stateless"
"PropertyMap","degenerate","PropertyMap::~PropertyMap","destructor"
"PropertyMap","degenerate","PropertyMap::updatePropertyFromString","controller stateless"
"PropertyMap","degenerate","PropertyMap::writeToCSV","controller stateless"
"PropertyMap","degenerate","PropertyMap::updateMapFromString","predicate non-void-command"
"ForceLinker","empty","ForceLinker","constructor"
"LinearSolverEigen","unclassified","~LinearSolverEigen","destructor"
"LinearSolverEigen","unclassified","init","predicate set"
"LinearSolverEigen","unclassified","solve","predicate non-void-command collaborator"
"LinearSolverEigen","unclassified","blockOrdering","get"
"LinearSolverEigen","unclassified","setBlockOrdering","set"
"LinearSolverEigen","unclassified","writeDebug","get"
"LinearSolverEigen","unclassified","setWriteDebug","set"
"LinearSolverEigen","unclassified","computeSymbolicDecomposition","command collaborator"
"LinearSolverEigen","unclassified","fillSparseMatrix","command"
"EdgeSim3","entity boundary","computeError","set collaborator"
"EdgeSim3","entity boundary","initialEstimatePossible","incidental"
"EdgeSim3","entity boundary","initialEstimate","command collaborator"
"EdgeSim3","entity boundary","EdgeSim3::EdgeSim3","constructor"
"EdgeSim3","entity boundary","EdgeSim3::read","predicate non-void-command collaborator"
"EdgeSim3","entity boundary","EdgeSim3::write","predicate collaborator"
"SparseOptimizer","boundary","computeMarginals","predicate non-void-command collaborator"
"SparseOptimizer","boundary","computeMarginals","predicate non-void-command collaborator"
"SparseOptimizer","boundary","verbose","get"
"SparseOptimizer","boundary","forceStopFlag","get"
"SparseOptimizer","boundary","terminate","predicate"
"SparseOptimizer","boundary","indexMapping","get collaborator"
"SparseOptimizer","boundary","activeVertices","get collaborator"
"SparseOptimizer","boundary","activeEdges","get collaborator"
"SparseOptimizer","boundary","algorithm","get collaborator"
"SparseOptimizer","boundary","solver","get collaborator"
"SparseOptimizer","boundary","batchStatistics","get collaborator"
"SparseOptimizer","boundary","batchStatistics","get collaborator"
"SparseOptimizer","boundary","computeBatchStatistics","get"
"SparseOptimizer","boundary","SparseOptimizer::SparseOptimizer","constructor"
"SparseOptimizer","boundary","SparseOptimizer::~SparseOptimizer","destructor"
"SparseOptimizer","boundary","SparseOptimizer::computeActiveErrors","command"
"SparseOptimizer","boundary","SparseOptimizer::activeChi2","property collaborator"
"SparseOptimizer","boundary","SparseOptimizer::activeRobustChi2","property collaborator"
"SparseOptimizer","boundary","SparseOptimizer::findGauge","property non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::gaugeFreedom","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::buildIndexMapping","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::clearIndexMapping","set"
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::setToOrigin","command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::computeInitialGuess","command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::computeInitialGuess","command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::optimize","property non-void-command"
"SparseOptimizer","boundary","SparseOptimizer::update","void-accessor command"
"SparseOptimizer","boundary","SparseOptimizer::setComputeBatchStatistics","set"
"SparseOptimizer","boundary","SparseOptimizer::updateInitialization","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::sortVectorContainers","command"
"SparseOptimizer","boundary","SparseOptimizer::clear","command"
"SparseOptimizer","boundary","SparseOptimizer::findActiveVertex","property collaborator"
"SparseOptimizer","boundary","SparseOptimizer::findActiveEdge","property collaborator"
"SparseOptimizer","boundary","SparseOptimizer::push","controller stateless"
"SparseOptimizer","boundary","SparseOptimizer::pop","controller stateless"
"SparseOptimizer","boundary","SparseOptimizer::push","controller stateless"
"SparseOptimizer","boundary","SparseOptimizer::pop","controller stateless"
"SparseOptimizer","boundary","SparseOptimizer::discardTop","controller stateless"
"SparseOptimizer","boundary","SparseOptimizer::setVerbose","set"
"SparseOptimizer","boundary","SparseOptimizer::setAlgorithm","command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::computeMarginals","predicate non-void-command"
"SparseOptimizer","boundary","SparseOptimizer::setForceStopFlag","set"
"SparseOptimizer","boundary","SparseOptimizer::removeVertex","predicate non-void-command collaborator"
"SparseOptimizer","boundary","SparseOptimizer::addComputeErrorAction","predicate wrapper"
"SparseOptimizer","boundary","SparseOptimizer::removeComputeErrorAction","get wrapper"
"SparseOptimizer","boundary","SparseOptimizer::push","command"
"SparseOptimizer","boundary","SparseOptimizer::pop","command"
"SparseOptimizer","boundary","SparseOptimizer::discardTop","command"
"TripletColSort","boundary degenerate small-class","operator()","collaborator incidental"
"SparseBlockMatrix","data-provider boundary","cols","property"
"SparseBlockMatrix","data-provider boundary","rows","property"
"SparseBlockMatrix","data-provider boundary","rowsOfBlock","property"
"SparseBlockMatrix","data-provider boundary","colsOfBlock","property"
"SparseBlockMatrix","data-provider boundary","rowBaseOfBlock","property"
"SparseBlockMatrix","data-provider boundary","colBaseOfBlock","property"
"SparseBlockMatrix","data-provider boundary","blockCols","get collaborator"
"SparseBlockMatrix","data-provider boundary","blockCols","get collaborator"
"SparseBlockMatrix","data-provider boundary","rowBlockIndices","get"
"SparseBlockMatrix","data-provider boundary","rowBlockIndices","get"
"SparseBlockMatrix","data-provider boundary","colBlockIndices","get"
"SparseBlockMatrix","data-provider boundary","colBlockIndices","get"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::SparseBlockMatrix","constructor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::SparseBlockMatrix","constructor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::clear","command collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::~SparseBlockMatrix","destructor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::block","property non-void-command factory collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::block","property wrapper"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::clone","factory collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::transpose","predicate collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::add","predicate collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::multiply","predicate collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::multiply","void-accessor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::multiplySymmetricUpperTriangle","void-accessor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::rightMultiply","void-accessor"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::scale","command collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::slice","factory collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::nonZeroBlocks","property"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::nonZeros","property collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::symmPermutation","predicate collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillCCS","property"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillCCS","property"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillBlockStructure","void-accessor collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::writeOctave","predicate collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillSparseBlockMatrixCCS","property collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillSparseBlockMatrixCCSTransposed","property collaborator"
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::takePatternFromHash","command collaborator"
"Solver","data-provider","x","get"
"Solver","data-provider","x","get"
"Solver","data-provider","b","get"
"Solver","data-provider","b","get"
"Solver","data-provider","vectorSize","get"
"Solver","data-provider","optimizer","get collaborator"
"Solver","data-provider","levenberg","get"
"Solver","data-provider","supportsSchur","incidental"
"Solver","data-provider","additionalVectorSpace","get"
"Solver","data-provider","Solver","copy-constructor"
"Solver","data-provider","operator=","get"
"Solver","data-provider","Solver::Solver","constructor"
"Solver","data-provider","Solver::~Solver","destructor"
"Solver","data-provider","Solver::resizeVector","command"
"Solver","data-provider","Solver::setOptimizer","set collaborator"
"Solver","data-provider","Solver::setLevenberg","set"
"Solver","data-provider","Solver::setAdditionalVectorSpace","set"
"RobustKernelSaturated","data-provider boundary small-class","RobustKernelSaturated::robustify","void-accessor collaborator"
"Property","data-provider boundary","Property","constructor"
"Property","data-provider boundary","Property","constructor"
"Property","data-provider boundary","setValue","set collaborator"
"Property","data-provider boundary","value","get collaborator"
"Property","data-provider boundary","toString","property controller"
"Property","data-provider boundary","fromString","predicate wrapper"
"RobustKernelCauchy","data-provider boundary small-class","RobustKernelCauchy::robustify","void-accessor wrapper"
"RobustKernelPseudoHuber","data-provider boundary small-class","RobustKernelPseudoHuber::robustify","void-accessor wrapper"
"SparseBlockMatrixHashMap","data-provider","cols","property"
"SparseBlockMatrixHashMap","data-provider","rows","property"
"SparseBlockMatrixHashMap","data-provider","SparseBlockMatrixHashMap","constructor"
"SparseBlockMatrixHashMap","data-provider","rowsOfBlock","property"
"SparseBlockMatrixHashMap","data-provider","colsOfBlock","property"
"SparseBlockMatrixHashMap","data-provider","rowBaseOfBlock","property"
"SparseBlockMatrixHashMap","data-provider","colBaseOfBlock","property"
"SparseBlockMatrixHashMap","data-provider","blockCols","get collaborator"
"SparseBlockMatrixHashMap","data-provider","blockCols","get collaborator"
"SparseBlockMatrixHashMap","data-provider","rowBlockIndices","get"
"SparseBlockMatrixHashMap","data-provider","colBlockIndices","get"
"SparseBlockMatrixHashMap","data-provider","addBlock","property non-void-command factory collaborator"
"RobustKernelHuber","unclassified","RobustKernelHuber::setDelta","command"
"RobustKernelHuber","unclassified","RobustKernelHuber::setDeltaSqr","command"
"RobustKernelHuber","unclassified","RobustKernelHuber::robustify","void-accessor wrapper"
"RegisterRobustKernelProxy","empty","RegisterRobustKernelProxy","constructor"
