Class Name,Class Stereotype,Method Name,Method Stereotype
"high_resolution_timer","data-provider boundary","elapsed_max","property wrapper",
"high_resolution_timer","data-provider boundary","elapsed_min","property",
"freelist","entity boundary small-class","pop","property command collaborator",
"freelist","entity boundary small-class","push","command collaborator",
"threaded_callback_interpreter","entity commander boundary","threaded_callback_interpreter","constructor",
"threaded_callback_interpreter","entity commander boundary","~threaded_callback_interpreter","destructor",
"threaded_callback_interpreter","entity commander boundary","start_thread","set collaborator",
"threaded_callback_interpreter","entity commander boundary","run_thread","void-accessor command collaborator",
"threaded_callback_interpreter","entity commander boundary","join_thread","command",
"nop_functor","degenerate small-class","operator()","empty",
"asynchronous_log_thread","commander small-class","asynchronous_log_thread","constructor",
"asynchronous_log_thread","commander small-class","~asynchronous_log_thread","destructor",
"asynchronous_log_thread","commander small-class","run","command",
"asynchronous_log_thread","commander small-class","post_outbuffer","wrapper",
"aligned_class","boundary degenerate small-class","operatornew","wrapper stateless",
"aligned_class","boundary degenerate small-class","operatordelete","wrapper stateless",
"synth_factory","entity boundary","register_definition","void-accessor command collaborator",
"synth_factory","entity boundary","create_instance","property non-void-command collaborator",
"synth_factory","entity boundary","remove_definition","void-accessor command collaborator",
"synth_factory","entity boundary","definition_count","property",
"synth_factory","entity boundary","synth_factory","constructor",
"synth_factory","entity boundary","~synth_factory","destructor",
"synth_definition","empty","synth_definition","constructor",
"synth_definition_deleter","small-class","operator()","void-accessor command collaborator",
"synth_definition_deleter","small-class","synth_definition_deleter::dispose","controller stateless",
"slot_resolver","data-provider","exists","predicate",
"slot_resolver","data-provider","~slot_resolver","destructor",
"slot_resolver","data-provider","register_slot","void-accessor command",
"slot_resolver","data-provider","resolve_slot","property collaborator",
"slot_resolver","data-provider","resolve_slot_with_size","property collaborator",
"slot_resolver","data-provider","resolve_slot","property collaborator",
"slot_resolver","data-provider","resolve_slot_with_size","property collaborator",
"slot_resolver","data-provider","number_of_slots","property",
"slot_resolver","data-provider","name_of_slot","get",
"synth_definition_instance","boundary","synth_definition_instance","constructor",
"synth_definition_instance","boundary","resolve_slot","property non-void-command collaborator",
"synth_definition_instance","boundary","resolve_slot_with_size","property non-void-command collaborator",
"synth_definition_instance","boundary","resolve_slot","property non-void-command collaborator",
"synth_definition_instance","boundary","resolve_slot_with_size","property non-void-command collaborator",
"synth_definition_instance","boundary","definition_name","property",
"synth_definition_instance","boundary","number_of_slots","property",
"synth_definition_instance","boundary","name_of_slot","property",
"set_cmd_str","pure-controller small-class","set_cmd_str","constructor",
"set_cmd_str","pure-controller small-class","~set_cmd_str","destructor",
"set_cmd_str","pure-controller small-class","run","controller",
"set_cmd_index","pure-controller small-class","set_cmd_index","constructor",
"set_cmd_index","pure-controller small-class","run","controller",
"server_arguments","data-provider data-class small-class","port","get",
"server_arguments","data-provider data-class small-class","server_arguments::server_arguments","constructor",
"nova_server","entity boundary","add_io_callback","void-accessor command collaborator",
"nova_server","entity boundary","add_system_callback","void-accessor command collaborator",
"nova_server","entity boundary","run","command",
"nova_server","entity boundary","prepare_to_terminate","command",
"nova_server","entity boundary","terminate","set",
"nova_server","entity boundary","node_pause","void-accessor command collaborator",
"nova_server","entity boundary","node_resume","void-accessor command collaborator",
"nova_server","entity boundary","cpu_load","wrapper stateless",
"nova_server","entity boundary","increment_logical_time","command",
"nova_server","entity boundary","set_last_now","void-accessor command collaborator",
"nova_server","entity boundary","compensate_latency","wrapper stateless",
"nova_server","entity boundary","tick","non-void-command collaborator",
"nova_server","entity boundary","request_dsp_queue_update","set",
"nova_server","entity boundary","quit_requested","predicate non-void-command",
"nova_server","entity boundary","nova_server::nova_server","constructor",
"nova_server","entity boundary","nova_server::prepare_backend","set",
"nova_server","entity boundary","nova_server::~nova_server","destructor",
"nova_server","entity boundary","nova_server::perform_node_add","void-accessor command",
"nova_server","entity boundary","nova_server::add_synth","property non-void-command collaborator",
"nova_server","entity boundary","nova_server::add_group","property non-void-command factory collaborator",
"nova_server","entity boundary","nova_server::add_parallel_group","property non-void-command factory collaborator",
"nova_server","entity boundary","nova_server::set_node_slot","command collaborator",
"nova_server","entity boundary","nova_server::set_node_slot","void-accessor command collaborator",
"nova_server","entity boundary","nova_server::finalize_node","void-accessor command collaborator",
"nova_server","entity boundary","nova_server::free_node","void-accessor command collaborator",
"nova_server","entity boundary","nova_server::group_free_all","command collaborator",
"nova_server","entity boundary","nova_server::group_free_deep","command collaborator",
"nova_server","entity boundary","nova_server::run_nonrt_synthesis","command collaborator",
"nova_server","entity boundary","nova_server::rebuild_dsp_queue","command collaborator",
"thread_init_functor","boundary small-class","thread_init_functor","constructor",
"thread_init_functor","boundary small-class","thread_init_functor::operator()","wrapper",
"delete_callback","small-class","delete_callback","constructor",
"delete_callback","small-class","run","unclassified",
"non_realtime_synthesis_engine","commander small-class","non_realtime_synthesis_engine","constructor",
"non_realtime_synthesis_engine","commander small-class","prepare_backend","command",
"non_realtime_synthesis_engine","commander small-class","run","command collaborator",
"server_node","unclassified","server_node","constructor",
"server_node","unclassified","~server_node","destructor",
"server_node","unclassified","reset_id","set",
"server_node","unclassified","id","get",
"server_node","unclassified","hash_value","controller stateless",
"server_node","unclassified","operator<","incidental",
"server_node","unclassified","operator==","incidental",
"server_node","unclassified","is_synth","get",
"server_node","unclassified","is_group","predicate",
"server_node","unclassified","pause","set",
"server_node","unclassified","resume","set",
"server_node","unclassified","is_running","get",
"server_node","unclassified","get_parent","get collaborator",
"server_node","unclassified","get_parent","get collaborator",
"server_node","unclassified","operatornew","controller stateless",
"server_node","unclassified","operatordelete","controller stateless",
"server_node","unclassified","add_ref","set",
"server_node","unclassified","release","set",
"server_node","unclassified","server_node::clear_parent","command",
"server_node","unclassified","server_node::set_parent","void-accessor command collaborator",
"server_node","unclassified","server_node::previous_node","property non-void-command",
"server_node","unclassified","server_node::next_node","property non-void-command",
"server_node","unclassified","server_node::previous_node","property",
"server_node","unclassified","server_node::next_node","property",
"rt_pool_allocator","degenerate","rt_pool_allocator","copy-constructor",
"rt_pool_allocator","degenerate","address","collaborator incidental",
"rt_pool_allocator","degenerate","address","collaborator incidental",
"rt_pool_allocator","degenerate","allocate","controller stateless",
"rt_pool_allocator","degenerate","reallocate","controller stateless",
"rt_pool_allocator","degenerate","deallocate","controller stateless",
"rt_pool_allocator","degenerate","max_size","controller stateless",
"rt_pool_allocator","degenerate","construct","wrapper stateless",
"rt_pool_allocator","degenerate","construct","wrapper stateless",
"rt_pool_allocator","degenerate","destroy","controller stateless",
"rt_pool_allocator","degenerate","operator==","incidental",
"rt_pool_allocator","degenerate","operator==","collaborator incidental",
"group","entity data-provider boundary","group","constructor",
"group","entity data-provider boundary","head_node","property collaborator",
"group","entity data-provider boundary","tail_node","property collaborator",
"group","entity data-provider boundary","tail_nodes","property collaborator",
"group","entity data-provider boundary","group::add_child","void-accessor command collaborator",
"group","entity data-provider boundary","group::add_child","void-accessor command collaborator",
"abstract_group","unclassified","is_parallel","get",
"abstract_group","unclassified","empty","predicate",
"abstract_group","unclassified","has_synth_children","predicate controller",
"abstract_group","unclassified","has_parallel_group_children","predicate collaborator",
"abstract_group","unclassified","child_count","property",
"abstract_group","unclassified","apply_on_children","wrapper",
"abstract_group","unclassified","apply_deep_on_children","void-accessor controller",
"abstract_group","unclassified","apply_on_children","wrapper",
"abstract_group","unclassified","register_as_child","command",
"abstract_group","unclassified","unregister_as_child","wrapper stateless",
"abstract_group","unclassified","next_node","property non-void-command collaborator",
"abstract_group","unclassified","previous_node","property non-void-command collaborator",
"abstract_group","unclassified","free_children","command",
"abstract_group","unclassified","free_synths_deep","command",
"abstract_group","unclassified","abstract_group::~abstract_group","destructor",
"abstract_group","unclassified","abstract_group::pause","controller",
"abstract_group","unclassified","abstract_group::resume","controller",
"abstract_group","unclassified","abstract_group::add_child","void-accessor command collaborator",
"abstract_group","unclassified","abstract_group::replace_child","void-accessor command collaborator",
"abstract_group","unclassified","abstract_group::has_child","predicate controller",
"abstract_group","unclassified","abstract_group::remove_child","void-accessor command collaborator",
"abstract_group","unclassified","abstract_group::set","controller",
"abstract_group","unclassified","abstract_group::set","void-accessor controller",
"abstract_group","unclassified","abstract_group::set","void-accessor controller",
"abstract_group","unclassified","abstract_group::set_control_array","void-accessor command",
"abstract_group","unclassified","abstract_group::set_control_array","void-accessor controller",
"abstract_group","unclassified","abstract_group::set_control_array","void-accessor controller",
"abstract_group","unclassified","abstract_group::set_control_array_element","void-accessor command",
"abstract_group","unclassified","abstract_group::set_control_array_element","void-accessor controller",
"abstract_group","unclassified","abstract_group::set_control_array_element","controller",
"dependency_graph_generator","entity boundary","operator()","get set factory collaborator",
"dependency_graph_generator","entity boundary","fill_queue","void-accessor command collaborator",
"dependency_graph_generator","entity boundary","fill_queue_recursive","property non-void-command collaborator",
"dependency_graph_generator","entity boundary","fill_queue_recursive","property non-void-command collaborator",
"dependency_graph_generator","entity boundary","fill_queue_recursive","property non-void-command collaborator",
"buffer_manager","unclassified","buffer_manager","constructor",
"buffer_manager","unclassified","check_buffer_unused","wrapper",
"buffer_manager","unclassified","check_buffer_in_use","wrapper",
"buffer_manager","unclassified","allocate_buffer","command",
"buffer_manager","unclassified","read_buffer_allocate","void-accessor command",
"buffer_manager","unclassified","read_buffer_channels_allocate","void-accessor command",
"buffer_manager","unclassified","free_buffer","command",
"buffer_manager","unclassified","zero_buffer","command",
"buffer_manager","unclassified","get_buffer","get non-void-command collaborator",
"buffer_manager","unclassified","set_samples","void-accessor command collaborator",
"buffer_manager","unclassified","set_samples","void-accessor command collaborator",
"buffer_manager","unclassified","fill_samples","command collaborator",
"buffer_manager","unclassified","write_buffer","void-accessor command",
"buffer_wrapper","boundary","~buffer_wrapper","destructor",
"buffer_wrapper","boundary","free","command",
"buffer_wrapper","boundary","zero","wrapper",
"buffer_wrapper","boundary","set_samples","set collaborator",
"buffer_wrapper","boundary","set_samples","void-accessor wrapper",
"buffer_wrapper","boundary","fill_samples","wrapper",
"buffer_wrapper","boundary","read_file","command",
"buffer_wrapper","boundary","read_file_channels","void-accessor command",
"buffer_wrapper","boundary","buffer_wrapper::allocate","command collaborator",
"buffer_wrapper","boundary","buffer_wrapper::read_file","void-accessor command",
"buffer_wrapper","boundary","buffer_wrapper::read_file_channels","void-accessor command collaborator",
"buffer_wrapper","boundary","buffer_wrapper::write_file","void-accessor controller",
"sc_plugin_container","entity boundary","sc_plugin_container","constructor",
"sc_plugin_container","entity boundary","~sc_plugin_container","destructor",
"sc_plugin_container","entity boundary","sc_plugin_container::register_ugen","void-accessor command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::register_bufgen","void-accessor command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::find_ugen","property non-void-command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::register_ugen_command_function","predicate non-void-command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::register_cmd_plugin","predicate non-void-command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::run_bufgen","property non-void-command collaborator",
"sc_plugin_container","entity boundary","sc_plugin_container::run_cmd_plugin","predicate non-void-command collaborator",
"sc_cmdplugin_def","small-class","sc_cmdplugin_def","constructor",
"sc_cmdplugin_def","small-class","run","unclassified",
"sc_ugen_def","entity boundary","sc_ugen_def","constructor",
"sc_ugen_def","entity boundary","initialize","wrapper stateless",
"sc_ugen_def","entity boundary","destruct","void-accessor wrapper",
"sc_ugen_def","entity boundary","cant_alias","predicate",
"sc_ugen_def","entity boundary","memory_requirement","property",
"sc_ugen_def","entity boundary","sc_ugen_def::construct","property non-void-command collaborator",
"sc_ugen_def","entity boundary","sc_ugen_def::add_command","predicate non-void-command collaborator",
"sc_ugen_def","entity boundary","sc_ugen_def::run_unit_command","void-accessor command collaborator",
"sc_unitcmd_def","boundary small-class","sc_unitcmd_def","constructor",
"sc_unitcmd_def","boundary small-class","run","collaborator",
"sc_synthdef","data-provider","name","get collaborator",
"sc_synthdef","data-provider","parameter_count","property",
"sc_synthdef","data-provider","unit_count","property",
"sc_synthdef","data-provider","calc_unit_count","property",
"sc_synthdef","data-provider","memory_requirement","get",
"sc_synthdef","data-provider","sc_synthdef::sc_synthdef","constructor",
"sc_synthdef","data-provider","sc_synthdef::read_synthdef","void-accessor command collaborator",
"sc_synthdef","data-provider","sc_synthdef::prepare","command",
"sc_synthdef","data-provider","sc_synthdef::dump","property collaborator",
"buffer_allocator","unclassified","buffer_allocator","constructor",
"buffer_allocator","unclassified","allocate_buffer","property non-void-command",
"buffer_allocator","unclassified","allocate_buffer_noalias","property non-void-command",
"buffer_allocator","unclassified","buffer_count","property",
"buffer_allocator","unclassified","set_last_reference","set",
"sc_synth_definition","factory small-class","sc_synth_definition::sc_synth_definition","constructor",
"sc_synth_definition","factory small-class","sc_synth_definition::create_instance","factory collaborator",
"sc_synth","commander boundary","perform","non-void-command collaborator",
"sc_synth","commander boundary","prefetch","wrapper stateless",
"sc_synth","commander boundary","get","get collaborator",
"sc_synth","commander boundary","map_control_bus","command",
"sc_synth","commander boundary","map_control_buses","command",
"sc_synth","commander boundary","map_control_bus","void-accessor command",
"sc_synth","commander boundary","map_control_buses","void-accessor command",
"sc_synth","commander boundary","map_control_bus","wrapper stateless",
"sc_synth","commander boundary","map_control_bus","void-accessor command",
"sc_synth","commander boundary","enable_tracing","set",
"sc_synth","commander boundary","get_constant","property non-void-command collaborator",
"sc_synth","commander boundary","sc_synth::sc_synth","copy-constructor",
"sc_synth","commander boundary","sc_synth::~sc_synth","destructor",
"sc_synth","commander boundary","sc_synth::prepare","command",
"sc_synth","commander boundary","sc_synth::finalize","set collaborator",
"sc_synth","commander boundary","sc_synth::set","command collaborator",
"sc_synth","commander boundary","sc_synth::set_control_array","void-accessor command collaborator",
"sc_synth","commander boundary","sc_synth::get","get collaborator",
"sc_synth","commander boundary","sc_synth::getMappedSymbol","predicate wrapper",
"sc_synth","commander boundary","sc_synth::map_control_bus_control","command collaborator",
"sc_synth","commander boundary","sc_synth::map_control_buses_control","command",
"sc_synth","commander boundary","sc_synth::map_control_bus_audio","command collaborator",
"sc_synth","commander boundary","sc_synth::map_control_buses_audio","command",
"sc_synth","commander boundary","sc_synth::apply_unit_cmd","void-accessor set collaborator",
"sc_synth","commander boundary","sc_synth::run","command",
"sc_synth","commander boundary","sc_synth::run_traced","set collaborator",
"sc_plugin_interface","boundary","buf_counter","get",
"sc_plugin_interface","boundary","get_nrt_mirror_buffer","get collaborator",
"sc_plugin_interface","boundary","get_buffer","get collaborator",
"sc_plugin_interface","boundary","get_buffer_struct","get collaborator",
"sc_plugin_interface","boundary","increment_write_updates","unclassified",
"sc_plugin_interface","boundary","buffer_guard","get collaborator",
"sc_plugin_interface","boundary","is_realtime_synthesis","get",
"sc_plugin_interface","boundary","controlbus_set_unchecked","command",
"sc_plugin_interface","boundary","controlbus_set","command",
"sc_plugin_interface","boundary","controlbus_fill","command",
"sc_plugin_interface","boundary","controlbus_get","get property collaborator",
"sc_plugin_interface","boundary","controlbus_getn","void-accessor",
"sc_plugin_interface","boundary","sc_plugin_interface::initialize","void-accessor command",
"sc_plugin_interface","boundary","sc_plugin_interface::reset_sampling_rate","set",
"sc_plugin_interface","boundary","sc_plugin_interface::~sc_plugin_interface","destructor",
"sc_plugin_interface","boundary","sc_plugin_interface::allocate_buffer","wrapper stateless",
"sc_plugin_interface","boundary","sc_plugin_interface::allocate_buffer","property non-void-command collaborator",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_read_alloc","void-accessor command collaborator",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_alloc_read_channels","void-accessor command collaborator",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_write","void-accessor controller",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_read","void-accessor controller",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_read_channel","void-accessor controller",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_close","wrapper",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_zero","wrapper",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_generate","property controller",
"sc_plugin_interface","boundary","sc_plugin_interface::buffer_sync","command",
"sc_plugin_interface","boundary","sc_plugin_interface::free_buffer","wrapper",
"sc_osc_handler","commander boundary","sc_osc_handler","constructor",
"sc_osc_handler","commander boundary","start_receive_thread","command",
"sc_osc_handler","commander boundary","dumpOSC","set",
"sc_osc_handler","commander boundary","set_error_posting","set",
"sc_osc_handler","commander boundary","get_error_posting","get",
"sc_osc_handler","commander boundary","clear_scheduled_bundles","command",
"sc_osc_handler","commander boundary","execute_scheduled_bundles","command",
"sc_osc_handler","commander boundary","increment_logical_time","command collaborator",
"sc_osc_handler","commander boundary","set_last_now","command collaborator",
"sc_osc_handler","commander boundary","add_last_now","command collaborator",
"sc_osc_handler","commander boundary","update_time_from_system","command",
"sc_osc_handler","commander boundary","current_time","get collaborator",
"sc_osc_handler","commander boundary","next_time","property collaborator",
"sc_osc_handler","commander boundary","sc_osc_handler::open_tcp_acceptor","command",
"sc_osc_handler","commander boundary","sc_osc_handler::open_udp_socket","command",
"sc_osc_handler","commander boundary","sc_osc_handler::open_socket","predicate non-void-command",
"sc_osc_handler","commander boundary","sc_osc_handler::start_receive_udp","command",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_receive_udp","void-accessor command",
"sc_osc_handler","commander boundary","sc_osc_handler::start_tcp_accept","command collaborator",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_tcp_accept","command collaborator",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_packet_async","void-accessor controller",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_bundle_nrt","controller stateless",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_packet","controller stateless",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_bundle","void-accessor command collaborator",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_message","controller stateless",
"sc_osc_handler","commander boundary","sc_osc_handler::handle_message_sym_address","controller stateless",
"sc_osc_handler","commander boundary","sc_osc_handler::send_message_to_RT","wrapper stateless",
"sc_scheduled_bundles","entity commander boundary","clear_bundles","command",
"sc_scheduled_bundles","entity commander boundary","sc_scheduled_bundles::insert_bundle","void-accessor command collaborator",
"sc_scheduled_bundles","entity commander boundary","sc_scheduled_bundles::execute_bundles","command collaborator",
"udp_endpoint","small-class","udp_endpoint","constructor",
"udp_endpoint","small-class","operator==","predicate",
"udp_endpoint","small-class","udp_endpoint::send","void-accessor controller",
"getn_data","empty","getn_data","constructor",
"fn_sync_callback","boundary degenerate small-class","fn_sync_callback","constructor",
"fn_sync_callback","boundary degenerate small-class","fn_sync_callback","constructor",
"fn_sync_callback","boundary degenerate small-class","run","wrapper stateless",
"dsp_thread_queue","data-provider boundary","dump_queue","controller",
"dsp_thread_queue","data-provider boundary","dsp_thread_queue","constructor",
"dsp_thread_queue","data-provider boundary","add_initially_runnable","void-accessor command collaborator",
"dsp_thread_queue","data-provider boundary","allocate_queue_item","property non-void-command collaborator",
"dsp_thread_queue","data-provider boundary","reset_activation_counts","controller",
"dsp_thread_queue","data-provider boundary","empty","predicate",
"dsp_thread_queue","data-provider boundary","total_node_count","property collaborator",
"dsp_thread_queue","data-provider boundary","has_parallelism","get",
"dsp_thread","commander","dsp_thread","constructor",
"dsp_thread","commander","~dsp_thread","destructor",
"dsp_thread","commander","start","command",
"dsp_thread","commander","join","command",
"dsp_thread","commander","wake_thread","command",
"dsp_thread","commander","run","command",
"sndfile_backend","commander","sndfile_backend","constructor",
"sndfile_backend","commander","get_audio_blocksize","get",
"sndfile_backend","commander","get_peaks","get collaborator",
"sndfile_backend","commander","open_client","command",
"sndfile_backend","commander","close_client","command",
"sndfile_backend","commander","audio_is_opened","get",
"sndfile_backend","commander","audio_is_active","predicate non-void-command",
"sndfile_backend","commander","activate_audio","command",
"sndfile_backend","commander","deactivate_audio","command",
"sndfile_backend","commander","read_input_buffers","command",
"sndfile_backend","commander","sndfile_read_thread","command",
"sndfile_backend","commander","write_output_buffers","command",
"sndfile_backend","commander","sndfile_write_thread","command",
"sndfile_backend","commander","poll_writer_queue","predicate non-void-command collaborator",
"sndfile_backend","commander","audio_fn_noinput","command",
"sndfile_backend","commander","audio_fn","command",
"portaudio_backend","boundary","~portaudio_backend","destructor",
"portaudio_backend","boundary","initialize","wrapper stateless",
"portaudio_backend","boundary","get_audio_blocksize","get",
"portaudio_backend","boundary","get_latency","get",
"portaudio_backend","boundary","report_latency","wrapper",
"portaudio_backend","boundary","open_stream","predicate non-void-command collaborator",
"portaudio_backend","boundary","close_stream","set",
"portaudio_backend","boundary","activate_audio","wrapper",
"portaudio_backend","boundary","audio_is_active","predicate wrapper",
"portaudio_backend","boundary","deactivate_audio","command collaborator",
"portaudio_backend","boundary","audiostream_ready","get",
"portaudio_backend","boundary","get_cpuload","void-accessor",
"portaudio_backend","boundary","perform","property non-void-command collaborator",
"jack_backend","unclassified","~jack_backend","destructor",
"jack_backend","unclassified","initialize","empty",
"jack_backend","unclassified","get_audio_blocksize","get",
"jack_backend","unclassified","get_latency","get",
"jack_backend","unclassified","open_client","command",
"jack_backend","unclassified","close_client","set",
"jack_backend","unclassified","audio_is_opened","predicate",
"jack_backend","unclassified","audio_is_active","get",
"jack_backend","unclassified","activate_audio","set",
"jack_backend","unclassified","deactivate_audio","set",
"jack_backend","unclassified","get_cpuload","void-accessor",
"jack_backend","unclassified","connect_input","property non-void-command",
"jack_backend","unclassified","connect_output","property non-void-command",
"jack_backend","unclassified","connect_all_inputs","property non-void-command",
"jack_backend","unclassified","connect_all_outputs","property non-void-command",
"jack_backend","unclassified","max_realtime_priority","property wrapper",
"jack_backend","unclassified","realtime_priority","property wrapper",
"jack_backend","unclassified","handle_xrun","property set",
"jack_backend","unclassified","graph_order_changed","property non-void-command",
"jack_backend","unclassified","perform","property non-void-command collaborator",
"jack_backend","unclassified","buffer_size_callback","property set collaborator",
"audio_settings_basic","data-provider data-class","audio_settings_basic","constructor",
"audio_settings_basic","data-provider data-class","get_samplerate","get",
"audio_settings_basic","data-provider data-class","get_input_count","get",
"audio_settings_basic","data-provider data-class","get_output_count","get",
