Class Name,Class Stereotype,Method Name,Method Stereotype
"ForwardSession","commander boundary","ForwardSession::in_async_read","command collaborator",
"ForwardSession","commander boundary","ForwardSession::in_async_write","command collaborator",
"ForwardSession","commander boundary","ForwardSession::out_async_read","command collaborator",
"ForwardSession","commander boundary","ForwardSession::out_async_write","command collaborator",
"ForwardSession","commander boundary","ForwardSession::in_recv","command",
"ForwardSession","commander boundary","ForwardSession::in_sent","command",
"ForwardSession","commander boundary","ForwardSession::out_recv","set",
"ForwardSession","commander boundary","ForwardSession::out_sent","command",
"ForwardSession","commander boundary","ForwardSession::destroy","command collaborator",
"TrojanRequest","small-class","TrojanRequest::parse","property non-void-command",
"TrojanRequest","small-class","TrojanRequest::generate","controller stateless",
"ServerSession","entity commander boundary","ServerSession::ServerSession","constructor",
"ServerSession","entity commander boundary","ServerSession::accept_socket","property non-void-command collaborator",
"ServerSession","entity commander boundary","ServerSession::start","command collaborator",
"ServerSession","entity commander boundary","ServerSession::in_async_read","command collaborator",
"ServerSession","entity commander boundary","ServerSession::in_async_write","command collaborator",
"ServerSession","entity commander boundary","ServerSession::out_async_read","command collaborator",
"ServerSession","entity commander boundary","ServerSession::out_async_write","command collaborator",
"ServerSession","entity commander boundary","ServerSession::udp_async_read","command collaborator",
"ServerSession","entity commander boundary","ServerSession::udp_async_write","command collaborator",
"ServerSession","entity commander boundary","ServerSession::in_recv","get",
"ServerSession","entity commander boundary","ServerSession::destroy","command collaborator",
"SSLSession","entity boundary","SSLSession::new_session_cb","property non-void-command collaborator",
"SSLSession","entity boundary","SSLSession::remove_session_cb","command collaborator",
"SSLSession","entity boundary","SSLSession::get_session","property non-void-command collaborator",
"SSLSession","entity boundary","SSLSession::set_callback","wrapper stateless",
"ClientSession","commander boundary","ClientSession::ClientSession","constructor",
"ClientSession","commander boundary","ClientSession::accept_socket","get collaborator",
"ClientSession","commander boundary","ClientSession::start","command collaborator",
"ClientSession","commander boundary","ClientSession::in_async_read","command collaborator",
"ClientSession","commander boundary","ClientSession::in_async_write","command collaborator",
"ClientSession","commander boundary","ClientSession::out_async_read","command collaborator",
"ClientSession","commander boundary","ClientSession::out_async_write","command collaborator",
"ClientSession","commander boundary","ClientSession::udp_async_read","command collaborator",
"ClientSession","commander boundary","ClientSession::udp_async_write","command collaborator",
"ClientSession","commander boundary","ClientSession::in_recv","command collaborator",
"ClientSession","commander boundary","ClientSession::in_sent","command collaborator",
"ClientSession","commander boundary","ClientSession::out_recv","command",
"ClientSession","commander boundary","ClientSession::out_sent","command",
"ClientSession","commander boundary","ClientSession::udp_recv","command",
"ClientSession","commander boundary","ClientSession::udp_sent","command",
"ClientSession","commander boundary","ClientSession::destroy","command collaborator",
"NATSession","commander boundary","NATSession::NATSession","constructor",
"NATSession","commander boundary","NATSession::accept_socket","get collaborator",
"NATSession","commander boundary","NATSession::get_target_endpoint","property non-void-command",
"NATSession","commander boundary","NATSession::start","command collaborator",
"NATSession","commander boundary","NATSession::in_async_read","command collaborator",
"NATSession","commander boundary","NATSession::in_async_write","command collaborator",
"NATSession","commander boundary","NATSession::out_async_read","command collaborator",
"NATSession","commander boundary","NATSession::out_async_write","command collaborator",
"NATSession","commander boundary","NATSession::in_recv","command",
"NATSession","commander boundary","NATSession::in_sent","command",
"NATSession","commander boundary","NATSession::out_recv","set",
"NATSession","commander boundary","NATSession::out_sent","command",
"NATSession","commander boundary","NATSession::destroy","command collaborator",
