Class Name,Class Stereotype,Method Name,Method Stereotype
"DubboConfigBeanDefinitionConflictApplicationListenerTest","degenerate","testDuplicatedConfigsCase","controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","application1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","module1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","registry1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","monitor1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","protocol1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","consumer1","factory controller stateless",
"TestBeansConfiguration","factory pure-controller degenerate","provider1","factory controller stateless",
"DubboAutoConfigurationOnSingleConfigTest","commander boundary degenerate","init","wrapper stateless",
"DubboAutoConfigurationOnSingleConfigTest","commander boundary degenerate","destroy","wrapper stateless",
"DubboAutoConfigurationOnSingleConfigTest","commander boundary degenerate","testSingleConfig","command",
"DubboAutoConfigurationOnMultipleConfigTest","commander boundary degenerate","init","wrapper stateless",
"DubboAutoConfigurationOnMultipleConfigTest","commander boundary degenerate","destroy","wrapper stateless",
"DubboAutoConfigurationOnMultipleConfigTest","commander boundary degenerate","testMultiConfig","command",
"CompatibleDubboAutoConfigurationTest","commander boundary small-class","testBeans","command collaborator",
"DubboConfigBeanDefinitionConflictApplicationListener","commander boundary","onApplicationEvent","command collaborator",
"DubboConfigBeanDefinitionConflictApplicationListener","commander boundary","getBeanDefinitionRegistry","controller stateless",
"DubboConfigBeanDefinitionConflictApplicationListener","commander boundary","resolveUniqueApplicationConfigBean","command collaborator",
"DubboConfigBeanDefinitionConflictApplicationListener","commander boundary","isConfiguredApplicationConfigBeanName","predicate non-void-command",
"DubboConfigBeanDefinitionConflictApplicationListener","commander boundary","getOrder","incidental",
"AwaitingNonWebApplicationListener","boundary","getAwaited","get collaborator",
"AwaitingNonWebApplicationListener","boundary","supportsEventType","predicate wrapper",
"AwaitingNonWebApplicationListener","boundary","supportsSourceType","collaborator incidental",
"AwaitingNonWebApplicationListener","boundary","onApplicationEvent","command collaborator",
"AwaitingNonWebApplicationListener","boundary","getOrder","incidental",
"AwaitingNonWebApplicationListener","boundary","onApplicationReadyEvent","command collaborator",
"AwaitingNonWebApplicationListener","boundary","awaitAndRelease","command collaborator",
"AwaitingNonWebApplicationListener","boundary","releaseOnExit","controller stateless",
"AwaitingNonWebApplicationListener","boundary","isRootApplicationContext","controller stateless",
"AwaitingNonWebApplicationListener","boundary","isWebApplication","predicate controller",
"AwaitingNonWebApplicationListener","boundary","await","command",
"ServiceBeanIdConflictProcessor","commander","postProcessMergedBeanDefinition","command",
"ServiceBeanIdConflictProcessor","commander","postProcessBeforeInitialization","property non-void-command collaborator",
"ServiceBeanIdConflictProcessor","commander","isConflictedServiceConfig","controller stateless",
"ServiceBeanIdConflictProcessor","commander","postProcessAfterInitialization","collaborator incidental",
"ServiceBeanIdConflictProcessor","commander","getOrder","incidental",
"ServiceBeanIdConflictProcessor","commander","destroy","command",
"RelaxedDubboConfigBinder","pure-controller degenerate small-class","bind","controller stateless",
"DubboRelaxedBindingAutoConfiguration","entity degenerate","dubboScanBasePackagesPropertyResolver","factory wrapper stateless",
"DubboRelaxedBindingAutoConfiguration","entity degenerate","dubboBasePackages","property non-void-command collaborator",
"DubboRelaxedBindingAutoConfiguration","entity degenerate","relaxedDubboConfigBinder","factory wrapper stateless",
"DubboListenerAutoConfiguration","factory degenerate small-class","dubboConfigBeanDefinitionConflictApplicationListener","factory wrapper stateless",
"DubboListenerAutoConfiguration","factory degenerate small-class","awaitingNonWebApplicationListener","factory wrapper stateless",
"DubboConfigurationProperties","boundary data-class","getConfig","get collaborator",
"DubboConfigurationProperties","boundary data-class","setConfig","set collaborator",
"DubboConfigurationProperties","boundary data-class","getScan","get collaborator",
"DubboConfigurationProperties","boundary data-class","setScan","set collaborator",
"DubboConfigurationProperties","boundary data-class","getApplication","get collaborator",
"DubboConfigurationProperties","boundary data-class","setApplication","set collaborator",
"DubboConfigurationProperties","boundary data-class","getModule","get collaborator",
"DubboConfigurationProperties","boundary data-class","setModule","set collaborator",
"DubboConfigurationProperties","boundary data-class","getRegistry","get collaborator",
"DubboConfigurationProperties","boundary data-class","setRegistry","set collaborator",
"DubboConfigurationProperties","boundary data-class","getProtocol","get collaborator",
"DubboConfigurationProperties","boundary data-class","setProtocol","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMonitor","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMonitor","set collaborator",
"DubboConfigurationProperties","boundary data-class","getProvider","get collaborator",
"DubboConfigurationProperties","boundary data-class","setProvider","set collaborator",
"DubboConfigurationProperties","boundary data-class","getConsumer","get collaborator",
"DubboConfigurationProperties","boundary data-class","setConsumer","set collaborator",
"DubboConfigurationProperties","boundary data-class","getConfigCenter","get collaborator",
"DubboConfigurationProperties","boundary data-class","setConfigCenter","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMetadataReport","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMetadataReport","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMetrics","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMetrics","set collaborator",
"DubboConfigurationProperties","boundary data-class","getTracing","get collaborator",
"DubboConfigurationProperties","boundary data-class","setTracing","set collaborator",
"DubboConfigurationProperties","boundary data-class","getModules","get collaborator",
"DubboConfigurationProperties","boundary data-class","setModules","set collaborator",
"DubboConfigurationProperties","boundary data-class","getRegistries","get collaborator",
"DubboConfigurationProperties","boundary data-class","setRegistries","set collaborator",
"DubboConfigurationProperties","boundary data-class","getProtocols","get collaborator",
"DubboConfigurationProperties","boundary data-class","setProtocols","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMonitors","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMonitors","set collaborator",
"DubboConfigurationProperties","boundary data-class","getProviders","get collaborator",
"DubboConfigurationProperties","boundary data-class","setProviders","set collaborator",
"DubboConfigurationProperties","boundary data-class","getConsumers","get collaborator",
"DubboConfigurationProperties","boundary data-class","setConsumers","set collaborator",
"DubboConfigurationProperties","boundary data-class","getConfigCenters","get collaborator",
"DubboConfigurationProperties","boundary data-class","setConfigCenters","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMetadataReports","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMetadataReports","set collaborator",
"DubboConfigurationProperties","boundary data-class","getMetricses","get collaborator",
"DubboConfigurationProperties","boundary data-class","setMetricses","set collaborator",
"DubboConfigurationProperties","boundary data-class","getTracings","get collaborator",
"DubboConfigurationProperties","boundary data-class","setTracings","set collaborator",
"DubboHealthIndicatorTest","commander small-class","testResolveStatusCheckerNamesMap","command",
"DubboHealthIndicatorTest","commander small-class","testHealth","command collaborator",
"DubboHealthIndicator","unclassified","doHealthCheck","command collaborator",
"DubboHealthIndicator","unclassified","resolveStatusCheckerNamesMap","property non-void-command",
"DubboHealthIndicator","unclassified","resolveStatusCheckerNamesMapFromDubboHealthIndicatorProperties","property non-void-command",
"DubboHealthIndicator","unclassified","resolveStatusCheckerNamesMapFromProtocolConfigs","property non-void-command",
"DubboHealthIndicator","unclassified","resolveStatusCheckerNamesMapFromProviderConfig","property non-void-command",
"DubboHealthIndicator","unclassified","getStatusCheckerNames","controller stateless",
"DubboHealthIndicator","unclassified","getStatusCheckerNames","controller stateless",
"DubboHealthIndicator","unclassified","buildSource","controller stateless",
"DubboServicesMetadata","entity small-class","services","property non-void-command factory collaborator",
"DubboServicesMetadata","entity small-class","resolveServiceBean","property non-void-command collaborator",
"DubboReferencesMetadata","factory controller small-class","references","property non-void-command factory collaborator",
"DubboReferencesMetadata","factory controller small-class","buildReferencesMetadata","factory controller stateless",
"DubboPropertiesMetadata","data-provider boundary small-class","properties","property wrapper",
"AbstractDubboMetadata","boundary","setApplicationContext","set collaborator",
"AbstractDubboMetadata","boundary","setEnvironment","set collaborator",
"AbstractDubboMetadata","boundary","resolveBeanMetadata","factory controller stateless",
"AbstractDubboMetadata","boundary","getServiceBeansMap","property wrapper",
"AbstractDubboMetadata","boundary","getReferenceAnnotationBeanPostProcessor","property wrapper",
"AbstractDubboMetadata","boundary","getProtocolConfigsBeanMap","property wrapper",
"DubboEndpoint","entity boundary small-class","DubboEndpoint","constructor",
"DubboEndpoint","entity boundary small-class","invoke","property non-void-command collaborator",
"DubboMvcEndpointManagementContextConfiguration","factory degenerate small-class","dubboMvcEndpoint","factory wrapper stateless",
"DubboDefaultPropertiesEnvironmentPostProcessorTest","commander small-class","testOrder","command",
"DubboDefaultPropertiesEnvironmentPostProcessorTest","commander small-class","testPostProcessEnvironment","command collaborator",
"DubboRelaxedBinding2AutoConfigurationTest","commander boundary small-class","testBeans","command collaborator",
"DubboRelaxedBinding2AutoConfiguration","controller degenerate","dubboScanBasePackagesPropertyResolver","factory controller stateless",
"DubboRelaxedBinding2AutoConfiguration","controller degenerate","dubboBasePackages","property non-void-command collaborator",
"DubboRelaxedBinding2AutoConfiguration","controller degenerate","relaxedDubboConfigBinder","factory wrapper stateless",
"CompatibleOnEnabledEndpointCondition","entity boundary small-class","matches","predicate non-void-command collaborator",
"DubboReferencesMetadataEndpoint","entity boundary small-class","references","property non-void-command collaborator",
"DubboPropertiesMetadataEndpoint","entity boundary small-class","properties","property non-void-command collaborator",
"DubboConfigsMetadataEndpoint","entity boundary small-class","configs","property non-void-command collaborator",
"DubboMetricsAutoConfiguration","factory degenerate small-class","dubboMetricsBinder","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboEndpoint","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboConfigsMetadataEndpoint","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboPropertiesEndpoint","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboReferencesMetadataEndpoint","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboServicesMetadataEndpoint","factory wrapper stateless",
"DubboEndpointAnnotationAutoConfiguration","factory degenerate","dubboShutdownEndpoint","factory wrapper stateless",
"NativeJavaObjectOutput","commander","NativeJavaObjectOutput","constructor",
"NativeJavaObjectOutput","commander","NativeJavaObjectOutput","constructor",
"NativeJavaObjectOutput","commander","getObjectOutputStream","get collaborator",
"NativeJavaObjectOutput","commander","writeObject","command collaborator",
"NativeJavaObjectOutput","commander","writeBool","command",
"NativeJavaObjectOutput","commander","writeByte","command",
"NativeJavaObjectOutput","commander","writeShort","command",
"NativeJavaObjectOutput","commander","writeInt","command",
"NativeJavaObjectOutput","commander","writeLong","command",
"NativeJavaObjectOutput","commander","writeFloat","command",
"NativeJavaObjectOutput","commander","writeDouble","command",
"NativeJavaObjectOutput","commander","writeUTF","command",
"NativeJavaObjectOutput","commander","writeBytes","command",
"NativeJavaObjectOutput","commander","writeBytes","command",
"NativeJavaObjectOutput","commander","flushBuffer","command",
"NativeJavaObjectInput","unclassified","NativeJavaObjectInput","constructor",
"NativeJavaObjectInput","unclassified","NativeJavaObjectInput","constructor",
"NativeJavaObjectInput","unclassified","getObjectInputStream","get collaborator",
"NativeJavaObjectInput","unclassified","readObject","property non-void-command collaborator",
"NativeJavaObjectInput","unclassified","readObject","property non-void-command collaborator",
"NativeJavaObjectInput","unclassified","readObject","property non-void-command collaborator",
"NativeJavaObjectInput","unclassified","readBool","predicate non-void-command",
"NativeJavaObjectInput","unclassified","readByte","property non-void-command",
"NativeJavaObjectInput","unclassified","readShort","property non-void-command",
"NativeJavaObjectInput","unclassified","readInt","property non-void-command",
"NativeJavaObjectInput","unclassified","readLong","property non-void-command",
"NativeJavaObjectInput","unclassified","readFloat","property non-void-command",
"NativeJavaObjectInput","unclassified","readDouble","property non-void-command",
"NativeJavaObjectInput","unclassified","readUTF","property non-void-command",
"NativeJavaObjectInput","unclassified","readBytes","property non-void-command",
"JavaObjectOutput","commander boundary","JavaObjectOutput","constructor",
"JavaObjectOutput","commander boundary","JavaObjectOutput","constructor",
"JavaObjectOutput","commander boundary","writeUTF","command",
"JavaObjectOutput","commander boundary","writeObject","command collaborator",
"JavaObjectOutput","commander boundary","flushBuffer","wrapper stateless",
"CompactedObjectInputStream","entity boundary small-class","CompactedObjectInputStream","constructor",
"CompactedObjectInputStream","entity boundary small-class","CompactedObjectInputStream","constructor",
"CompactedObjectInputStream","entity boundary small-class","readClassDescriptor","property non-void-command collaborator",
"CompactedObjectInputStream","entity boundary small-class","loadClass","property non-void-command collaborator",
"CompactedJavaSerialization","degenerate","getContentTypeId","incidental",
"CompactedJavaSerialization","degenerate","getContentType","incidental",
"CompactedJavaSerialization","degenerate","serialize","factory wrapper stateless",
"CompactedJavaSerialization","degenerate","deserialize","factory wrapper stateless",
"Hessian2SerializerFactory","entity","Hessian2SerializerFactory","constructor",
"Hessian2SerializerFactory","entity","loadSerializedClass","property non-void-command collaborator",
"Hessian2SerializerFactory","entity","getDefaultSerializer","property non-void-command factory collaborator",
"Hessian2SerializerFactory","entity","getDefaultDeserializer","property non-void-command factory collaborator",
"Hessian2SerializerFactory","entity","checkSerializable","command collaborator",
"Hessian2ObjectOutput","commander","Hessian2ObjectOutput","constructor",
"Hessian2ObjectOutput","commander","Hessian2ObjectOutput","constructor",
"Hessian2ObjectOutput","commander","writeBool","command",
"Hessian2ObjectOutput","commander","writeByte","command",
"Hessian2ObjectOutput","commander","writeShort","command",
"Hessian2ObjectOutput","commander","writeInt","command",
"Hessian2ObjectOutput","commander","writeLong","command",
"Hessian2ObjectOutput","commander","writeFloat","command",
"Hessian2ObjectOutput","commander","writeDouble","command",
"Hessian2ObjectOutput","commander","writeBytes","command",
"Hessian2ObjectOutput","commander","writeBytes","command",
"Hessian2ObjectOutput","commander","writeUTF","command",
"Hessian2ObjectOutput","commander","writeObject","command collaborator",
"Hessian2ObjectOutput","commander","flushBuffer","command",
"Hessian2ObjectOutput","commander","getOutputStream","property non-void-command collaborator",
"Hessian2ObjectOutput","commander","cleanup","command",
"Hessian2ObjectInput","unclassified","Hessian2ObjectInput","constructor",
"Hessian2ObjectInput","unclassified","Hessian2ObjectInput","constructor",
"Hessian2ObjectInput","unclassified","readBool","predicate non-void-command",
"Hessian2ObjectInput","unclassified","readByte","property non-void-command",
"Hessian2ObjectInput","unclassified","readShort","property non-void-command",
"Hessian2ObjectInput","unclassified","readInt","property non-void-command",
"Hessian2ObjectInput","unclassified","readLong","property non-void-command",
"Hessian2ObjectInput","unclassified","readFloat","property non-void-command",
"Hessian2ObjectInput","unclassified","readDouble","property non-void-command",
"Hessian2ObjectInput","unclassified","readBytes","property non-void-command",
"Hessian2ObjectInput","unclassified","readUTF","property non-void-command",
"Hessian2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"Hessian2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"Hessian2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"Hessian2ObjectInput","unclassified","readInputStream","property non-void-command collaborator",
"Hessian2ObjectInput","unclassified","cleanup","command",
"TypeMatchTest","pure-controller degenerate small-class","test","controller stateless",
"TrustedPojo2","small-class","TrustedPojo2","constructor",
"TrustedPojo2","small-class","equals","predicate controller",
"TrustedPojo2","small-class","hashCode","property wrapper",
"TrustedPojo","small-class","TrustedPojo","constructor",
"TrustedPojo","small-class","equals","predicate controller",
"TrustedPojo","small-class","hashCode","property wrapper",
"FastJson2SerializationTest","pure-controller degenerate","testReadString","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testReadEvent","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testReadByte","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testReadObject","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testReadObjectNotMatched","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testLimit1","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testLimit4","controller stateless",
"FastJson2SerializationTest","pure-controller degenerate","testLimit5","controller stateless",
"Fastjson2SecurityManager","commander","Fastjson2SecurityManager","constructor",
"Fastjson2SecurityManager","commander","notifyPrefix","command",
"Fastjson2SecurityManager","commander","notifyCheckStatus","command collaborator",
"Fastjson2SecurityManager","commander","notifyCheckSerializable","command",
"Fastjson2SecurityManager","commander","getSecurityFilter","get collaborator",
"Fastjson2ScopeModelInitializer","pure-controller degenerate","initializeFrameworkModel","controller stateless",
"Fastjson2ScopeModelInitializer","pure-controller degenerate","initializeApplicationModel","empty",
"Fastjson2ScopeModelInitializer","pure-controller degenerate","initializeModuleModel","empty",
"FastJson2ObjectOutput","commander","FastJson2ObjectOutput","constructor",
"FastJson2ObjectOutput","commander","writeBool","command",
"FastJson2ObjectOutput","commander","writeByte","command",
"FastJson2ObjectOutput","commander","writeShort","command",
"FastJson2ObjectOutput","commander","writeInt","command",
"FastJson2ObjectOutput","commander","writeLong","command",
"FastJson2ObjectOutput","commander","writeFloat","command",
"FastJson2ObjectOutput","commander","writeDouble","command",
"FastJson2ObjectOutput","commander","writeUTF","command",
"FastJson2ObjectOutput","commander","writeBytes","command",
"FastJson2ObjectOutput","commander","writeBytes","command",
"FastJson2ObjectOutput","commander","writeObject","command collaborator",
"FastJson2ObjectOutput","commander","updateClassLoaderIfNeed","set collaborator",
"FastJson2ObjectOutput","commander","writeLength","command",
"FastJson2ObjectOutput","commander","flushBuffer","command",
"FastJson2ObjectInput","unclassified","FastJson2ObjectInput","constructor",
"FastJson2ObjectInput","unclassified","readBool","predicate non-void-command",
"FastJson2ObjectInput","unclassified","readByte","property non-void-command",
"FastJson2ObjectInput","unclassified","readShort","property non-void-command",
"FastJson2ObjectInput","unclassified","readInt","property non-void-command",
"FastJson2ObjectInput","unclassified","readLong","property non-void-command",
"FastJson2ObjectInput","unclassified","readFloat","property non-void-command",
"FastJson2ObjectInput","unclassified","readDouble","property non-void-command",
"FastJson2ObjectInput","unclassified","readUTF","property non-void-command",
"FastJson2ObjectInput","unclassified","readBytes","property non-void-command",
"FastJson2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"FastJson2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"FastJson2ObjectInput","unclassified","readObject","property non-void-command collaborator",
"FastJson2ObjectInput","unclassified","updateClassLoaderIfNeed","set collaborator",
"FastJson2ObjectInput","unclassified","readLength","property non-void-command",
"SerializationScopeModelInitializer","pure-controller degenerate","initializeFrameworkModel","controller stateless",
"SerializationScopeModelInitializer","pure-controller degenerate","initializeApplicationModel","empty",
"SerializationScopeModelInitializer","pure-controller degenerate","initializeModuleModel","empty",
"SerializationException","empty","SerializationException","constructor",
"SerializationException","empty","SerializationException","constructor",
"StubInvocationUtilTest","unclassified","createMockInvoker","controller stateless",
"StubInvocationUtilTest","unclassified","createMockURL","controller stateless",
"StubInvocationUtilTest","unclassified","createMockConsumerModel","controller stateless",
"StubInvocationUtilTest","unclassified","createMockResult","controller stateless",
"StubInvocationUtilTest","unclassified","createMockMethodDescriptor","controller stateless",
"StubInvocationUtilTest","unclassified","init","command collaborator",
"StubInvocationUtilTest","unclassified","unaryCall","command collaborator",
"StubInvocationUtilTest","unclassified","unaryCall2","command",
"StubInvocationUtilTest","unclassified","testUnaryCall","command collaborator",
"StubInvocationUtilTest","unclassified","biOrClientStreamCall","get command collaborator",
"WriteQueueTest","commander boundary","init","collaborator",
"WriteQueueTest","commander boundary","test","command collaborator",
"WriteQueueTest","commander boundary","testChunk","command",
"TripleHttp2ClientResponseHandlerTest","commander boundary","init","command collaborator",
"TripleHttp2ClientResponseHandlerTest","commander boundary","testUserEventTriggered","command collaborator",
"TripleHttp2ClientResponseHandlerTest","commander boundary","testChannelRead0","command collaborator",
"TripleHttp2ClientResponseHandlerTest","commander boundary","testExceptionCaught","command collaborator",
"MockStreamObserver","data-class","onNext","set",
"MockStreamObserver","data-class","onError","set collaborator",
"MockStreamObserver","data-class","onCompleted","set",
"MockStreamObserver","data-class","getOnNextData","get",
"MockStreamObserver","data-class","getOnErrorThrowable","get collaborator",
"MockStreamObserver","data-class","isOnCompleted","get",
"MockStreamObserver","data-class","getLatch","get collaborator",
"IGreeterException","empty","IGreeterException","constructor",
"IGreeterException","empty","IGreeterException","constructor",
"IGreeter","boundary degenerate small-class","echoAsync","wrapper stateless",
"MockClientStreamListener","commander","onStart","set",
"MockClientStreamListener","commander","onComplete","set collaborator",
"MockClientStreamListener","commander","onMessage","set",
"MockClientStreamListener","commander","onCancelByRemote","empty",
"HealthStatusManagerTest","commander boundary","getHealthService","command",
"HealthStatusManagerTest","commander boundary","setStatus","command collaborator",
"HealthStatusManagerTest","commander boundary","clearStatus","command collaborator",
"HealthStatusManagerTest","commander boundary","enterTerminalState","command collaborator",
"TriDecoderTest","pure-controller degenerate small-class","decode","controller stateless",
"IdentityTest","boundary degenerate","getMessageEncoding","wrapper stateless",
"IdentityTest","boundary degenerate","compress","wrapper stateless",
"IdentityTest","boundary degenerate","decompress","wrapper stateless",
"GzipTest","commander small-class","compression","command",
"StubServerCallTest","pure-controller degenerate small-class","doStartCall","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testVarInt","wrapper stateless",
"TripleCustomerProtocolWapperTest","degenerate","testRangeViaInt","wrapper stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleRequestWrapperWithOnlySerializeType","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleRequestWrapperBuild","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleRequestWrapperParseFrom","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleResponseWrapperWithNullData","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleResponseWrapper","controller stateless",
"TripleCustomerProtocolWapperTest","degenerate","testTripleResponseParseFrom","controller stateless",
"ReflectionPackableMethodTest","unclassified","testUnaryFuture","controller stateless",
"ReflectionPackableMethodTest","unclassified","testMethodWithNoParameters","controller stateless",
"ReflectionPackableMethodTest","unclassified","testMethodWithNoParametersAndReturnProtobuf","command collaborator",
"ReflectionPackableMethodTest","unclassified","testMethodWithNoParametersAndReturnJava","command collaborator",
"ReflectionPackableMethodTest","unclassified","testWrapperBiStream","command collaborator",
"ReflectionPackableMethodTest","unclassified","testBiStream","command collaborator",
"ReflectionPackableMethodTest","unclassified","testIsStream","controller stateless",
"ReflectionPackableMethodTest","unclassified","testIsUnary","controller stateless",
"ReflectionPackableMethodTest","unclassified","testIsServerStream","command collaborator",
"ReflectionPackableMethodTest","unclassified","testObtainActualType","controller stateless",
"ReflectionPackableMethodTest","unclassified","testIsNeedWrap","command collaborator",
"ReflectionPackableMethodTest","unclassified","testIgnoreMethod","command collaborator",
"ReflectionPackableMethodTest","unclassified","testMultiProtoParameter","command collaborator",
"ReflectionPackableMethodTest","unclassified","testDiffParametersAndReturn","command collaborator",
"ReflectionPackableMethodTest","unclassified","testErrorServerStream","command collaborator",
"ReflectionPackableMethodTest","unclassified","testErrorBiStream","command collaborator",
"ReflectionPackableMethodTest","unclassified","needWrap","controller stateless",
"Http2ProtocolDetectorTest","pure-controller degenerate small-class","testDetect","controller stateless",
"ClassLoadUtilTest","boundary degenerate small-class","switchContextLoader","wrapper stateless",
"CancelableStreamObserverTest","pure-controller degenerate small-class","setCancellationContext","controller stateless",
"CancelableStreamObserverTest","pure-controller degenerate small-class","cancel","empty",
"TriRpcStatusTest","boundary degenerate","fromCode","wrapper stateless",
"TriRpcStatusTest","boundary degenerate","testFromCode","wrapper stateless",
