Class Name,Class Stereotype,Method Name,Method Stereotype
"SecurityProviderTests","boundary degenerate","ActiveDirectoryProvider","wrapper stateless",
"SecurityProviderTests","boundary degenerate","EveryonesAnAdminProvider","wrapper stateless",
"SecurityProviderTests","boundary degenerate","EveryonesReadOnlyProvider","wrapper stateless",
"SecurityProviderTests","boundary degenerate","OIDCProvider","wrapper stateless",
"SecurityProviderTests","boundary degenerate","OIDCProvider_TryValidateToken_ExtractsClaims","wrapper stateless",
"SecurityProviderTests","boundary degenerate","DefaultProvider","wrapper stateless",
"RestoreHistory","boundary degenerate small-class","GetFetchSQL","collaborator incidental",
"RedisMemoryAnalysis","boundary","Analyze","command collaborator",
"RedisMemoryAnalysis","boundary","RedisMemoryAnalysis","constructor",
"RedisMemoryAnalysis","boundary","TallyDebugLine","command collaborator",
"RedisMemoryAnalysis","boundary","GetKeyMatcher","property controller",
"RedisMemoryAnalysis","boundary","TallyError","wrapper",
"RedisMemoryAnalysis","boundary","get","wrapper stateless",
"RedisMemoryAnalysis","boundary","get","get non-void-command collaborator",
"RedisMemoryAnalysis","boundary","get","get property non-void-command",
"RedisConnectionInfo","empty","RedisConnectionInfo","constructor",
"RedisInfoPropertyAttribute","empty","RedisInfoPropertyAttribute","constructor",
"OnlyAllowAttribute","data-provider boundary small-class","OnlyAllowAttribute","constructor",
"OnlyAllowAttribute","data-provider boundary small-class","OnAuthorization","void-accessor wrapper",
"CryptoRandom","entity boundary","CryptoRandom","constructor",
"CryptoRandom","entity boundary","NextPositiveOrNegativeInt","wrapper stateless",
"CryptoRandom","entity boundary","Next","property non-void-command",
"CryptoRandom","entity boundary","NextDouble","property non-void-command collaborator",
"CryptoRandom","entity boundary","Next","property non-void-command collaborator",
"CryptoRandom","entity boundary","Next","property non-void-command collaborator",
"PollController","empty","PollController","constructor",
"SignalFlowException","empty","SignalFlowException","constructor",
"SignalFlowException","empty","SignalFlowException","constructor",
"SignalFlowException","empty","SignalFlowException","constructor",
"BaseStmtInfoType","unclassified","GetDeclareStatement","property non-void-command collaborator",
"BaseStmtInfoType","unclassified","get","get collaborator",
"BaseStmtInfoType","unclassified","get","predicate",
"BaseStmtInfoType","unclassified","get","property non-void-command",
"BaseStmtInfoType","unclassified","get","property non-void-command",
"BaseStmtInfoType","unclassified","get","property non-void-command collaborator",
"WMISettings","degenerate small-class","Normalize","empty",
"SignalFlowMessageConverter","controller small-class","Read","property controller",
"Wmi","boundary degenerate","GetDynamicResultAsync","wrapper stateless",
"Wmi","boundary degenerate","GetFirstResultAsync","wrapper stateless",
"Wmi","boundary degenerate","Dispose","command",
"Wmi","boundary degenerate","get","controller stateless",
"StmtCondType","data-provider boundary data-class small-class","get","get property collaborator",
"HAProxyController","entity boundary small-class","HAProxyAdminProxy","property non-void-command collaborator",
"HAProxyController","entity boundary small-class","HAProxyController","constructor",
"HAProxyController","entity boundary small-class","Dashboard","property non-void-command collaborator",
"ThreadStats","empty","ThreadStats","constructor",
"Application","small-class","ToJSON","property non-void-command factory collaborator",
"Application","small-class","ClearCounts","command",
"AuthController","unclassified","OAuthCallback","property factory controller",
"AuthController","unclassified","RedirectToProvider","property controller",
"AuthController","unclassified","AuthController","constructor",
"AuthController","unclassified","Login","wrapper stateless",
"AuthController","unclassified","Login","property non-void-command collaborator",
"AuthController","unclassified","Logout","wrapper stateless",
"PagerDutyContactMethod","controller small-class","get","property controller",
"FileSizeFormatProvider","small-class","GetFormat","property collaborator",
"FileSizeFormatProvider","small-class","Format","property controller",
"ProvidersSettings","data-provider boundary data-class small-class","get","get collaborator",
"RedisReplicationGroup","empty","RedisReplicationGroup","constructor",
"ExceptionStore","entity boundary","GetMonitorStatus","property non-void-command collaborator",
"ExceptionStore","entity boundary","ExceptionStore","constructor",
"ExceptionStore","entity boundary","GetConfiguredApplicationGroups","property non-void-command factory collaborator",
"ExceptionStore","entity boundary","get","collaborator incidental",
"ElasticController","entity boundary","ElasticController","constructor",
"ElasticController","entity boundary","Dashboard","property wrapper",
"ElasticController","entity boundary","Cluster","wrapper stateless",
"ElasticController","entity boundary","Node","wrapper stateless",
"ElasticController","entity boundary","NodeModal","property non-void-command collaborator",
"ElasticController","entity boundary","ClusterModal","property non-void-command collaborator",
"ElasticController","entity boundary","IndexModal","property non-void-command collaborator",
"ElasticController","entity boundary","GetViewData","property non-void-command factory collaborator",
"ElasticController","entity boundary","Indexes","wrapper stateless",
"ElasticController","entity boundary","Reroute","wrapper stateless",
"CloudflareAPI","entity boundary small-class","PurgeFileAsync","property non-void-command collaborator",
"RedisInfo","data-provider boundary data-class small-class","RedisInfo","constructor",
"RedisInfo","data-provider boundary data-class small-class","get","get property collaborator",
"StatAttribute","empty","StatAttribute","constructor",
"JiraClient","controller","JiraClient","constructor",
"JiraClient","controller","CreateIssueAsync","property non-void-command collaborator",
"JiraClient","controller","CommentAsync","property non-void-command collaborator",
"JiraClient","controller","GetPassword","property controller",
"JiraClient","controller","GetUsername","property controller",
"JiraClient","controller","GetProjectKey","property controller",
"JiraClient","controller","GetUrl","property controller",
"JiraClient","controller","GetHost","property controller",
"PointSeries","data-class small-class","PointSeries","constructor",
"PointSeries","data-class small-class","PointSeries","constructor",
"PointSeries","data-class small-class","get","get non-void-command collaborator",
"PointSeries","data-class small-class","set","set",
"Proxy","entity boundary data-class","get","get set collaborator",
"Proxy","entity boundary data-class","get","get property non-void-command collaborator",
"Proxy","entity boundary data-class","get","property non-void-command collaborator",
"ShowPlanXML","entity factory controller small-class","get","property non-void-command factory collaborator",
