Class Name,Class Stereotype,Method Name,Method Stereotype
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenEmptyListIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenSingleValuedArrayIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenSingleValuedListIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenListWithAllPositiveValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenArrayWithAllPositiveValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenArrayWithAllNegativeValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenListWithAllNegativeValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenArrayWithRealNumberValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenListWithRealNumberValuesIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenArrayWithDuplicateValueIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenListWithDuplicateValueIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenStringValueArrayIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenStringValueListIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenRandomArrayIsPassed","wrapper stateless",
"SortingAlgorithmTest","boundary degenerate","shouldAcceptWhenRandomListIsPassed","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedEmptyArray","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedWithSingleElement","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedArrayTrue","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedArrayFalse","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedListTrue","wrapper stateless",
"SortUtilsTest","boundary degenerate","isSortedListFalse","wrapper stateless",
"SortUtilsRandomGeneratorTest","boundary degenerate","generateArray","wrapper stateless",
"SortUtilsRandomGeneratorTest","boundary degenerate","generateArrayEmpty","wrapper stateless",
"SortUtilsRandomGeneratorTest","boundary degenerate","generateDouble","wrapper stateless",
"SlowSortTest","commander","slowSortEmptyArray","command",
"SlowSortTest","commander","slowSortSingleIntegerElementArray","command",
"SlowSortTest","commander","slowSortSingleStringElementArray","command",
"SlowSortTest","commander","slowSortIntegerArray","command",
"SlowSortTest","commander","slowSortDuplicateIntegerArray","command",
"SlowSortTest","commander","slowSortStringArray","command",
"SlowSortTest","commander","slowSortDuplicateStringArray","command",
"SlowSortTest","commander","slowSortStringSymbolArray","command",
"AlphabeticalTest","boundary degenerate small-class","isAlphabetical","wrapper stateless",
"QuickSortTest","factory degenerate small-class","getSortAlgorithm","factory wrapper stateless",
"PancakeSortTest","commander","pancakeSortEmptyArray","command",
"PancakeSortTest","commander","pancakeSort","command",
"PancakeSortTest","commander","pancakeSortNonDuplicateIntegerArray","command",
"PancakeSortTest","commander","pancakeSortDuplicateIntegerArray","command",
"PancakeSortTest","commander","pancakeSortNegativeDuplicateIntegerArray","command",
"PancakeSortTest","commander","pancakeSortSingleStringArray","command",
"PancakeSortTest","commander","pancakeSortNonDuplicateStringArray","command",
"PancakeSortTest","commander","pancakeSortDuplicateStringArray","command",
"OddEvenSortTest","boundary degenerate","oddEvenSortEmptyArray","wrapper stateless",
"OddEvenSortTest","boundary degenerate","oddEvenSortNaturalNumberArray","wrapper stateless",
"OddEvenSortTest","boundary degenerate","oddEvenSortIntegerArray","wrapper stateless",
"MergeSortTest","factory degenerate small-class","getSortAlgorithm","factory wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortNonDuplicateTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortDuplicateTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortEmptyTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortNullTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortNegativeTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","strandSortNegativeAndPositiveTest","wrapper stateless",
"IntrospectiveSortTest","boundary degenerate","allSameTest","wrapper stateless",
"InsertionSortTest","unclassified","setUp","set",
"InsertionSortTest","unclassified","insertionSortSortEmptyArrayShouldPass","command",
"InsertionSortTest","unclassified","testEmptyArray","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalSortSingleValueArrayShouldPass","command",
"InsertionSortTest","unclassified","testSingleValue","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalWithIntegerArrayShouldPass","command",
"InsertionSortTest","unclassified","testIntegerArray","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalForArrayWithNegativeValuesShouldPass","command",
"InsertionSortTest","unclassified","testWithNegativeValues","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalForArrayWithDuplicateValuesShouldPass","command",
"InsertionSortTest","unclassified","testWithDuplicates","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalWithStringArrayShouldPass","command",
"InsertionSortTest","unclassified","testWithStringArray","controller stateless",
"InsertionSortTest","unclassified","insertionSortClassicalWithRandomArrayPass","command",
"InsertionSortTest","unclassified","testWithRandomArray","controller stateless",
"HeapSortTest","factory degenerate small-class","getSortAlgorithm","factory wrapper stateless",
"GnomeSortTest","commander","gnomeSortEmptyArray","command",
"GnomeSortTest","commander","singleIntegerArray","command",
"GnomeSortTest","commander","gnomeSortNonDuplicateIntegerArray","command",
"GnomeSortTest","commander","gnomeSortDuplicateIntegerArray","command",
"GnomeSortTest","commander","gnomeSortNegativeDuplicateIntegerArray","command",
"GnomeSortTest","commander","singleStringArray","command",
"GnomeSortTest","commander","gnomeSortNonDuplicateStringArray","command",
"GnomeSortTest","commander","gnomeSortDuplicateStringArray","command",
"ExchangeSortTest","factory degenerate small-class","getSortAlgorithm","factory wrapper stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testOddDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testEvenDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testEvenStringsDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testOddStringsDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testOddMidGivenDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testEvenMidGivenDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testEvenStringsMidGivenDnfs","controller stateless",
"DutchNationalFlagSortTest","pure-controller degenerate","testOddStringsMidGivenDnfs","controller stateless",
"CocktailShakerSortTest","commander","cocktailShakerSortEmptyArray","command",
"CocktailShakerSortTest","commander","cocktailShakerSortSingleStringElementArray","command",
"CocktailShakerSortTest","commander","cocktailShakerSortIntegerArray","command",
"CocktailShakerSortTest","commander","cocktailShakerSortStringArray","command",
"CircleSortTest","factory degenerate small-class","getSortAlgorithm","factory wrapper stateless",
"BubbleSortTest","commander","bubbleSortEmptyArray","command",
"BubbleSortTest","commander","bubbleSortSingleIntegerElementArray","command",
"BubbleSortTest","commander","bubbleSortSingleStringElementArray","command",
"BubbleSortTest","commander","bubbleSortIntegerArray","command",
"BubbleSortTest","commander","bubbleSortStringArray","command",
"BogoSortTest","commander","bogoSortEmptyArray","command",
"BogoSortTest","commander","bogoSortSingleIntegerArray","command",
"BogoSortTest","commander","bogoSortSingleStringArray","command",
"BogoSortTest","commander","bogoSortNonDuplicateIntegerArray","command",
"BogoSortTest","commander","bogoSortDuplicateIntegerArray","command",
"BogoSortTest","commander","bogoSortNonDuplicateStringArray","command",
"BogoSortTest","commander","bogoSortDuplicateStringArray","command",
"BinaryInsertionSortTest","commander small-class","binaryInsertionSortTestNonDuplicate","command",
"BinaryInsertionSortTest","commander small-class","binaryInsertionSortTestDuplicate","command",
"BeadSortTest","commander","beadSortEmptyArray","command",
"BeadSortTest","commander","beadSortSingleIntegerArray","command",
"BeadSortTest","commander","bogoSortNonDuplicateIntegerArray","command",
"BeadSortTest","commander","bogoSortDuplicateIntegerArray","command",
"TestSearchInARowAndColWiseSortedMatrix","pure-controller degenerate small-class","searchItem","controller stateless",
"TestSearchInARowAndColWiseSortedMatrix","pure-controller degenerate small-class","notFound","controller stateless",
"RecursiveBinarySearchTest","pure-controller degenerate small-class","testBinarySearch","controller stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","elementInMiddle","wrapper stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","rightHalfDescOrder","wrapper stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","leftHalfDescOrder","wrapper stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","rightHalfAscOrder","wrapper stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","leftHalfAscOrder","wrapper stateless",
"OrderAgnosticBinarySearchTest","boundary degenerate","elementNotFound","wrapper stateless",
"HowManyTimesRotatedTest","boundary degenerate small-class","testHowManyTimesRotated","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestMiddle","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestMiddleSide","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestUpper","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestUpperSide","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestLower","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestLowerSide","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestNotFound","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestOneRow","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestTargetInMiddle","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestTargetAboveMiddleRowInMiddleColumn","wrapper stateless",
"BinarySearch2dArrayTest","boundary degenerate","binarySearch2dArrayTestEmptyArray","wrapper stateless",
"SJFSchedulingTest","commander boundary","initialisation0","unclassified",
"SJFSchedulingTest","commander boundary","initialisation1","unclassified",
"SJFSchedulingTest","commander boundary","initialisation2","unclassified",
"SJFSchedulingTest","commander boundary","initialisation3","unclassified",
"SJFSchedulingTest","commander boundary","constructor","command collaborator",
"SJFSchedulingTest","commander boundary","sort","command collaborator",
"SJFSchedulingTest","commander boundary","scheduling","command collaborator",
"SJFSchedulingTest","commander boundary","schedulingOfTwoProcesses","command collaborator",
"SJFSchedulingTest","commander boundary","schedulingOfAShortestJobArrivingLast","command collaborator",
"SJFSchedulingTest","commander boundary","schedulingWithProcessesNotComingBackToBack","command collaborator",
"SJFSchedulingTest","commander boundary","schedulingOfNothing","set collaborator",
"RRSchedulingTest","controller small-class","testingProcesses","command collaborator",
"RRSchedulingTest","controller small-class","addProcessesForRR","factory controller stateless",
"PreemptivePrioritySchedulingTest","pure-controller degenerate small-class","testPreemptivePriorityScheduling","controller stateless",
"UpperTest","boundary degenerate small-class","toUpperCase","wrapper stateless",
"FCFSSchedulingTest","controller small-class","testingProcesses","command collaborator",
"FCFSSchedulingTest","controller small-class","addProcessesForFCFS","factory controller stateless",
"HammingDistanceTest","boundary degenerate","checkForDifferentBits","wrapper stateless",
"HammingDistanceTest","boundary degenerate","checkForDifferentBitsLength","wrapper stateless",
"HammingDistanceTest","boundary degenerate","checkForSameBits","wrapper stateless",
"HammingDistanceTest","boundary degenerate","checkForLongDataBits","wrapper stateless",
"HammingDistanceTest","boundary degenerate","mismatchDataBits","controller stateless",
"HammingDistanceTest","boundary degenerate","mismatchDataBits2","controller stateless",
"HammingDistanceTest","boundary degenerate","checkForLongDataBitsSame","wrapper stateless",
"HammingDistanceTest","boundary degenerate","checkForEmptyInput","wrapper stateless",
"HammingDistanceTest","boundary degenerate","checkForInputOfLength1","wrapper stateless",
"HammingDistanceTest","boundary degenerate","computeThrowsExceptionWhenInputsAreNotBitStrs","controller stateless",
"TwoPointersTest","boundary degenerate","twoPointersFirstTestCase","wrapper stateless",
"TwoPointersTest","boundary degenerate","twoPointersSecondTestCase","wrapper stateless",
"TwoPointersTest","boundary degenerate","twoPointersThirdTestCase","wrapper stateless",
"TwoPointersTest","boundary degenerate","twoPointersFourthTestCase","wrapper stateless",
"TwoPointersTest","boundary degenerate","twoPointersFiftiethTestCase","wrapper stateless",
"StringMatchFiniteAutomataTest","boundary degenerate small-class","searchPattern","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testfFindPrimesTill1","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testfFindPrimesTill2","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testfFindPrimesTill4","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testfFindPrimesTill40","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testfFindPrimesTill240","wrapper stateless",
"SieveOfEratosthenesTest","boundary degenerate","testFindPrimesTillThrowsExceptionForNonPositiveInput","wrapper stateless",
"NextFitCPUTest","commander","testFitForUseOfOneBlock","command",
"NextFitCPUTest","commander","testFitForEqualProcecesses","command",
"NextFitCPUTest","commander","testFitForNoEmptyBlockCell","command",
"NextFitCPUTest","commander","testFitForSameInputDifferentQuery","command",
"NextFitCPUTest","commander","testFitForMoreBlocksNoFit","command",
"LinkListSortTest","boundary degenerate","testForOneElement","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForTwoElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForThreeElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForFourElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForFiveElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForSixElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForSevenElements","wrapper stateless",
"LinkListSortTest","boundary degenerate","testForEightElements","wrapper stateless",
"LineSweepTest","boundary degenerate","testForOverlap","wrapper stateless",
"LineSweepTest","boundary degenerate","testForNoOverlap","wrapper stateless",
"LineSweepTest","boundary degenerate","testForOverlapWhenEndAEqualsStartBAndViceVersa","wrapper stateless",
"LineSweepTest","boundary degenerate","testForMaximumEndPoint","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForOneElement","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForTwoElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForThreeElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForFourElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForFiveElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForSixElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForSevenElements","wrapper stateless",
"KadaneAlogrithmTest","boundary degenerate","testForEightElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForOneElement","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForTwoElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForThreeElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForFourElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForFiveElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForSixElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForSevenElements","wrapper stateless",
"CountFriendsPairingTest","boundary degenerate","testForEightElements","wrapper stateless",
"CountCharTest","boundary degenerate small-class","testCountCharacters","wrapper stateless",
"SRTFSchedulingTest","commander boundary","initialization","unclassified",
"SRTFSchedulingTest","commander boundary","constructor","command collaborator",
"SRTFSchedulingTest","commander boundary","evaluateScheduling","command collaborator",
"ConwayTest","boundary degenerate","testGenerateWith1","wrapper stateless",
"ConwayTest","boundary degenerate","testGenerateWith123456","wrapper stateless",
"ConwayTest","boundary degenerate","testGenerateWith1A1Z3E1R1T3G1F1D2E1S1C","wrapper stateless",
"ConwayTest","boundary degenerate","testGenerateNextElementWith1","wrapper stateless",
"ConwayTest","boundary degenerate","testGenerateNextElementWith123456","wrapper stateless",
"ConwayTest","boundary degenerate","testGenerateNextElementWith1A1Z3E1R1T3G1F1D2E1S1C","wrapper stateless",
"CRCAlgorithmTest","pure-controller degenerate small-class","test1","controller stateless",
"CRCAlgorithmTest","pure-controller degenerate small-class","test2","controller stateless",
"CRC16Test","boundary degenerate small-class","testCRC16","wrapper stateless",
"ArrayRightRotationTest","boundary degenerate","testArrayRightRotation","wrapper stateless",
"ArrayRightRotationTest","boundary degenerate","testArrayRightRotationWithZeroSteps","wrapper stateless",
"ArrayRightRotationTest","boundary degenerate","testArrayRightRotationWithEqualSizeSteps","wrapper stateless",
"ArrayRightRotationTest","boundary degenerate","testArrayRightRotationWithLowerSizeSteps","wrapper stateless",
"ArrayRightRotationTest","boundary degenerate","testArrayRightRotationWithHigherSizeSteps","wrapper stateless",
"ArrayLeftRotationTest","boundary degenerate","testForOneElement","wrapper stateless",
"ArrayLeftRotationTest","boundary degenerate","testForZeroStep","wrapper stateless",
"ArrayLeftRotationTest","boundary degenerate","testForEqualSizeStep","wrapper stateless",
"ArrayLeftRotationTest","boundary degenerate","testForLowerSizeStep","wrapper stateless",
"ArrayLeftRotationTest","boundary degenerate","testForHigherSizeStep","wrapper stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithEmptyList","wrapper stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithSingleElement","controller stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithListWithOddLengthPositive","controller stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithListWithOddLengthPositive2","controller stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithListWithEvenLengthPositive","controller stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithListWithOddLengthNegative","controller stateless",
"PalindromeSinglyLinkedListTest","degenerate","testWithListWithEvenLengthNegative","controller stateless",
"MapReduceTest","boundary degenerate small-class","testMapReduceWithSingleWordSentence","wrapper stateless",
"MapReduceTest","boundary degenerate small-class","testMapReduceWithMultipleWordSentence","wrapper stateless",
"VolumeTest","boundary degenerate small-class","volume","wrapper stateless",
"TestArmstrong","pure-controller degenerate small-class","testArmstrong","controller stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testSumFrom1To10","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testSumOfOddNumbers1To19","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testA","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testB","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testC","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testForZeroTerms","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testIfThrowsExceptionForNegativeNumberOfTerms","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testWithSingleTerm","wrapper stateless",
"SumOfArithmeticSeriesTest","boundary degenerate","testWithZeroCommonDiff","wrapper stateless",
"StrobogrammaticNumberTest","pure-controller degenerate small-class","testIsStrobogrammatic","controller stateless",
"LowerTest","boundary degenerate small-class","toLowerCase","wrapper stateless",
"SquareRootwithBabylonianMethodTest","boundary degenerate","testfor4","wrapper stateless",
"SquareRootwithBabylonianMethodTest","boundary degenerate","testfor1","wrapper stateless",
"SquareRootwithBabylonianMethodTest","boundary degenerate","testfor2","wrapper stateless",
"SquareRootwithBabylonianMethodTest","boundary degenerate","testfor625","wrapper stateless",
"ReverseNumberTest","degenerate small-class","testReverseNumber","controller stateless",
"ReverseNumberTest","degenerate small-class","testReverseNumberThrowsExceptionForNegativeInput","wrapper stateless",
"PowerUsingRecursionTest","boundary degenerate small-class","testPowerUsingRecursion","wrapper stateless",
"PollardRhoTest","degenerate","testPollardRhoForNumber315MustReturn5","wrapper stateless",
"PollardRhoTest","degenerate","testPollardRhoForNumber187MustReturn11","wrapper stateless",
"PollardRhoTest","degenerate","testPollardRhoForNumber239MustThrowException","controller stateless",
"PerimeterTest","boundary degenerate","testcase1","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase2","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase3","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase4","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase5","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase6","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase7","wrapper stateless",
"PerimeterTest","boundary degenerate","testcase8","wrapper stateless",
"PerfectSquareTest","boundary degenerate small-class","positiveTest","wrapper stateless",
"PerfectSquareTest","boundary degenerate small-class","negativeTest","wrapper stateless",
"ReverseStringTest","boundary degenerate small-class","testReverseString","wrapper stateless",
"PerfectNumberTest","boundary degenerate small-class","perfectNumber","wrapper stateless",
"PascalTriangleTest","boundary degenerate","testForOne","wrapper stateless",
"PascalTriangleTest","boundary degenerate","testForTwo","wrapper stateless",
"PascalTriangleTest","boundary degenerate","testForFive","wrapper stateless",
"PascalTriangleTest","boundary degenerate","testForEight","wrapper stateless",
"MaximumSumOfDistinctSubarraysWithLengthKTest","boundary degenerate","sampleTestCase1","wrapper stateless",
"MaximumSumOfDistinctSubarraysWithLengthKTest","boundary degenerate","sampleTestCase2","wrapper stateless",
"MaximumSumOfDistinctSubarraysWithLengthKTest","boundary degenerate","sampleTestCase3","wrapper stateless",
"MaximumSumOfDistinctSubarraysWithLengthKTest","boundary degenerate","edgeCase1","wrapper stateless",
"MaximumSumOfDistinctSubarraysWithLengthKTest","boundary degenerate","edgeCase2","wrapper stateless",
"SecondMinMaxTest","unclassified","testForEmptyInputArray","controller",
"SecondMinMaxTest","unclassified","testForArrayWithSingleElement","controller",
"SecondMinMaxTest","unclassified","testForArrayWithSameElements","controller",
"SecondMinMaxTest","unclassified","numberTests","wrapper stateless",
"ParseIntegerTest","unclassified","testNullInput","controller",
"ParseIntegerTest","unclassified","testEmptyInput","controller",
"ParseIntegerTest","unclassified","testInputOfIncorrectFormat","controller",
"ParseIntegerTest","unclassified","testPositiveValueIsSuccessfullyConverted","wrapper stateless",
"ParseIntegerTest","unclassified","testNegativeValueIsSuccessfullyConverted","wrapper stateless",
"PalindromeNumberTest","degenerate","testNumbersArePalindromes","wrapper stateless",
"PalindromeNumberTest","degenerate","testNumbersAreNotPalindromes","wrapper stateless",
"PalindromeNumberTest","degenerate","testIfNegativeInputThenExceptionExpected","controller stateless",
"MinValueTest","boundary degenerate small-class","minTest","wrapper stateless",
"MedianTest","boundary degenerate","medianSingleValue","wrapper stateless",
"MedianTest","boundary degenerate","medianTwoValues","wrapper stateless",
"MedianTest","boundary degenerate","medianThreeValues","wrapper stateless",
"MedianTest","boundary degenerate","medianDecimalValueReturn","wrapper stateless",
"MedianTest","boundary degenerate","medianNegativeValues","wrapper stateless",
"LongDivisionTest","boundary degenerate","testOne","wrapper stateless",
"LongDivisionTest","boundary degenerate","testTwo","wrapper stateless",
"LongDivisionTest","boundary degenerate","testThree","wrapper stateless",
"LongDivisionTest","boundary degenerate","testNegativeDividend","wrapper stateless",
"LongDivisionTest","boundary degenerate","testDividendLessThanDivisor","wrapper stateless",
"LongDivisionTest","boundary degenerate","testDividendIsZero","wrapper stateless",
"LongDivisionTest","boundary degenerate","testDivisionByZero","wrapper stateless",
"LeonardoNumberTest","boundary degenerate","leonardoNumberNegative","wrapper stateless",
"LeonardoNumberTest","boundary degenerate","leonardoNumberZero","wrapper stateless",
"LeonardoNumberTest","boundary degenerate","leonardoNumberOne","wrapper stateless",
"LeonardoNumberTest","boundary degenerate","leonardoNumberFive","wrapper stateless",
"LeonardoNumberTest","boundary degenerate","leonardoNumberTwenty","wrapper stateless",
"KaprekarNumbersTest","boundary degenerate","testFor1","wrapper stateless",
"KaprekarNumbersTest","boundary degenerate","testFor45","wrapper stateless",
