Class Name,Class Stereotype,Method Name,Method Stereotype
"action_context","data-provider boundary","action_context::set_alignment_start","set",
"action_context","data-provider boundary","action_context::get_actions","property collaborator",
"action_context","data-provider boundary","action_context::has_action","property collaborator",
"action_context","data-provider boundary","action_context::get_action","get collaborator",
"action_context","data-provider boundary","action_context::has_double_click","predicate",
"action_context","data-provider boundary","action_context::num_actions","property",
"action_context","data-provider boundary","action_context::num_unclosed","property collaborator",
"action_context","data-provider boundary","action_context::get_blocks","get collaborator",
"value_signal","data-provider boundary small-class","value_signal","constructor",
"value_signal","data-provider boundary small-class","value_signal","constructor",
"value_signal","data-provider boundary small-class","value_signal","constructor",
"value_signal","data-provider boundary small-class","~value_signal","destructor",
"value_signal","data-provider boundary small-class","cast","property collaborator",
"base_signal","degenerate small-class","~base_signal","destructor",
"base_signal","degenerate small-class","size","incidental",
"inotify_module","commander boundary","start","set",
"inotify_module","commander boundary","runner","command collaborator",
"inotify_module","commander boundary","watch","command",
"inotify_module","commander boundary","idle","controller stateless",
"inotify_module","commander boundary","poll_events","command collaborator",
"application_error","empty","application_error","constructor",
"keyboard","data-provider","keyboard::get","property collaborator",
"keyboard","data-provider","keyboard::set","unclassified",
"keyboard","data-provider","keyboard::on","predicate collaborator",
"keyboard","data-provider","keyboard::current","set",
"keyboard","data-provider","keyboard::current","get",
"keyboard","data-provider","keyboard::group_name","get property",
"keyboard","data-provider","keyboard::layout_name","get property",
"keyboard","data-provider","keyboard::variant_name","controller stateless",
"keyboard","data-provider","keyboard::indicator_name","property collaborator",
"keyboard","data-provider","keyboard::size","property",
"ramp","entity boundary","ramp","constructor",
"ramp","entity boundary","ramp::add","void-accessor command collaborator",
"ramp","entity boundary","ramp::add","void-accessor command",
"ramp","entity boundary","ramp::get","get collaborator",
"ramp","entity boundary","ramp::get_by_percentage","get non-void-command collaborator",
"ramp","entity boundary","ramp::get_by_percentage_with_borders","property non-void-command collaborator",
"ramp","entity boundary","ramp::get_by_percentage_with_borders","get non-void-command collaborator",
"ramp","entity boundary","ramp::operatorbool","non-void-command",
"cw_pos","empty","cw_pos","constructor",
"cw_pos","empty","cw_pos","constructor",
"error","small-class","error","constructor",
"error","small-class","set_context","void-accessor command",
"error","small-class","what","property",
"http_downloader","boundary","http_downloader::http_downloader","set collaborator",
"http_downloader","boundary","http_downloader::~http_downloader","destructor",
"http_downloader","boundary","http_downloader::get","property controller",
"http_downloader","boundary","http_downloader::response_code","property wrapper",
"http_downloader","boundary","http_downloader::write","incidental",
"layouticonset","data-provider","layouticonset::layouticonset","constructor",
"layouticonset","data-provider","layouticonset::add","predicate non-void-command collaborator",
"layouticonset","data-provider","layouticonset::get","property controller",
"layouticonset","data-provider","layouticonset::contains","predicate wrapper",
"renderer","boundary","renderer::make","wrapper stateless",
"renderer","boundary","renderer::renderer","constructor",
"renderer","boundary","renderer::~renderer","destructor",
"renderer","boundary","renderer::window","get collaborator",
"renderer","boundary","renderer::visual","get collaborator",
"renderer","boundary","renderer::depth","get",
"renderer","boundary","renderer::begin","command collaborator",
"renderer","boundary","renderer::end","command collaborator",
"renderer","boundary","renderer::flush","command collaborator",
"renderer","boundary","renderer::flush","command",
"renderer","boundary","renderer::block_x","property collaborator",
"renderer","boundary","renderer::block_y","incidental",
"renderer","boundary","renderer::block_w","property collaborator",
"renderer","boundary","renderer::block_h","get",
"renderer","boundary","renderer::increase_x","wrapper",
"renderer","boundary","renderer::fill_background","command",
"renderer","boundary","renderer::fill_overline","command",
"renderer","boundary","renderer::fill_underline","command",
"renderer","boundary","renderer::fill_borders","command collaborator",
"renderer","boundary","renderer::render_text","command",
"renderer","boundary","renderer::draw_offset","command",
"renderer","boundary","renderer::render_offset","void-accessor command collaborator",
"renderer","boundary","renderer::change_alignment","command collaborator",
"renderer","boundary","renderer::get_x","property collaborator",
"renderer","boundary","renderer::get_alignment_start","property collaborator",
"renderer","boundary","renderer::highlight_clickable_areas","command",
"renderer","boundary","renderer::on","predicate set collaborator",
"renderer","boundary","renderer::apply_tray_position","command collaborator",
"cpu_module","empty","cpu_module::cpu_module","constructor",
"randr_output","data-provider boundary","randr_output::match","property wrapper",
"randr_output","data-provider boundary","randr_output::match","predicate collaborator",
"randr_output","data-provider boundary","randr_output::contains","predicate collaborator",
"randr_output","data-provider boundary","randr_output::contains","predicate",
"randr_output","data-provider boundary","randr_output::equals","predicate",
"battery_module","entity data-provider boundary","battery_module::battery_module","constructor",
"battery_module","entity data-provider boundary","battery_module::build","predicate",
"battery_module","entity data-provider boundary","battery_module::current_state","property wrapper",
"battery_module","entity data-provider boundary","battery_module::current_percentage","property wrapper",
"battery_module","entity data-provider boundary","battery_module::clamp_percentage","property collaborator",
"battery_module","entity data-provider boundary","battery_module::current_consumption","property wrapper",
"battery_module","entity data-provider boundary","battery_module::current_time","property non-void-command",
"battery_module","entity data-provider boundary","battery_module::subthread","command collaborator",
"event_timer","entity boundary small-class","allow","predicate set collaborator",
"event_timer","entity boundary small-class","deny","predicate non-void-command collaborator",
"control","data-provider","control::control","constructor",
"control","data-provider","control::~control","destructor",
"control","data-provider","control::get_numid","get",
"control","data-provider","control::wait","predicate wrapper",
"control","data-provider","control::test_device_plugged","predicate wrapper",
"control","data-provider","control::process_events","command",
"cw_size","empty","cw_size","constructor",
"cw_size","empty","cw_size","constructor",
"PollHandle","unclassified","PollHandle::init","command",
"PollHandle","unclassified","PollHandle::start","void-accessor command collaborator",
"PollHandle","unclassified","PollHandle::poll_callback","void-accessor command",
"PollHandle","unclassified","PollHandle::reset_callbacks","command",
"mpd_status_deleter","boundary degenerate small-class","mpd_status_deleter::operator()","wrapper stateless",
"bar_settings","data-provider boundary small-class","inner_area","property collaborator",
"bar_settings","data-provider boundary small-class","outer_area","property collaborator",
"github_module","unclassified","github_module::github_module","constructor",
"github_module","unclassified","github_module::request","property non-void-command",
"github_module","unclassified","github_module::get_number_of_notification","property non-void-command",
"github_module","unclassified","github_module::get_format","property",
"github_module","unclassified","github_module::update_label","command",
"github_module","unclassified","github_module::build","predicate controller",
"unix_connection","entity data-provider boundary","unix_connection::unix_connection","constructor",
"unix_connection","entity data-provider boundary","unix_connection::~unix_connection","destructor",
"unix_connection","entity data-provider boundary","unix_connection::disconnect","property wrapper",
"unix_connection","entity data-provider boundary","unix_connection::send","property wrapper",
"unix_connection","entity data-provider boundary","unix_connection::send","property non-void-command collaborator",
"unix_connection","entity data-provider boundary","unix_connection::receive","property wrapper",
"unix_connection","entity data-provider boundary","unix_connection::receive","property non-void-command collaborator",
"unix_connection","entity data-provider boundary","unix_connection::peek","predicate non-void-command collaborator",
"unix_connection","entity data-provider boundary","unix_connection::poll","predicate wrapper",
"ewmh_connection","data-provider small-class","ewmh_connection::ewmh_connection","constructor",
"ewmh_connection","data-provider small-class","ewmh_connection::~ewmh_connection","destructor",
"ewmh_connection","data-provider small-class","ewmh_connection::operator->","property collaborator",
"ewmh_connection","data-provider small-class","ewmh_connection::operatorxcb_ewmh_connection_t*","unclassified",
"CommandLine","commander","SetUp","command",
"CommandLine","commander","set_cli","command",
"CommandLine","commander","get_opts","wrapper stateless",
"extent_val","small-class","operatorbool","unclassified",
"mpd_connection_deleter","boundary degenerate small-class","mpd_connection_deleter::operator()","wrapper stateless",
"mpdsong","entity boundary","mpdsong","constructor",
"mpdsong","entity boundary","mpdsong::operatorbool","unclassified",
"mpdsong","entity boundary","mpdsong::get_artist","property non-void-command collaborator",
"mpdsong","entity boundary","mpdsong::get_album_artist","property non-void-command collaborator",
"mpdsong","entity boundary","mpdsong::get_album","property non-void-command collaborator",
"mpdsong","entity boundary","mpdsong::get_date","property non-void-command collaborator",
"mpdsong","entity boundary","mpdsong::get_title","property non-void-command collaborator",
"mpdsong","entity boundary","mpdsong::get_duration","non-void-command",
"radius","small-class","operatorbool","unclassified",
"FakeRenderer","lazy-class","FakeRenderer","constructor",
"FakeRenderer","lazy-class","render_offset","set collaborator",
"FakeRenderer","lazy-class","render_text","set",
"FakeRenderer","lazy-class","change_alignment","controller stateless",
"FakeRenderer","lazy-class","get_x","property collaborator",
"FakeRenderer","lazy-class","get_alignment_start","incidental",
"FakeRenderer","lazy-class","apply_tray_position","empty",
"logger","data-provider boundary","operator=","get",
"logger","data-provider boundary","trace","void-accessor collaborator",
"logger","data-provider boundary","trace_x","void-accessor collaborator",
"logger","data-provider boundary","trace_x","empty",
"logger","data-provider boundary","trace","empty",
"logger","data-provider boundary","trace_x","empty",
"logger","data-provider boundary","info","void-accessor collaborator",
"logger","data-provider boundary","notice","void-accessor collaborator",
"logger","data-provider boundary","warn","void-accessor collaborator",
"logger","data-provider boundary","err","void-accessor collaborator",
"logger","data-provider boundary","convert","wrapper stateless",
"logger","data-provider boundary","output","void-accessor collaborator",
"logger","data-provider boundary","logger::convert","controller stateless",
"logger","data-provider boundary","logger::convert","controller stateless",
"logger","data-provider boundary","logger::convert","wrapper stateless",
"logger","data-provider boundary","logger::make","wrapper stateless",
"logger","data-provider boundary","logger::logger","constructor",
"logger","data-provider boundary","logger::verbosity","set collaborator",
"logger","data-provider boundary","logger::parse_verbosity","wrapper stateless",
"timer_module","commander boundary","start","set",
"timer_module","commander boundary","set_interval","command collaborator",
"timer_module","commander boundary","runner","command collaborator",
"memory_module","empty","memory_module::memory_module","constructor",
"MockRenderer","commander small-class","MockRenderer","constructor",
"MockRenderer","commander small-class","DelegateToFake","command",
"xcb_surface","boundary small-class","xcb_surface","constructor",
"xcb_surface","boundary small-class","~xcb_surface","destructor",
"xcb_surface","boundary small-class","set_drawable","wrapper",
"wired_network","data-provider","wired_network","constructor",
"wired_network","data-provider","wired_network::query","predicate non-void-command",
"wired_network","data-provider","wired_network::connected","predicate",
"wired_network","data-provider","wired_network::linkspeed","property wrapper",
"signal_receiver_impl","empty","~signal_receiver_impl","destructor",
"mpdconnection","commander","mpdconnection::mpdconnection","constructor",
"mpdconnection","commander","mpdconnection::~mpdconnection","destructor",
"mpdconnection","commander","mpdconnection::connect","command",
"mpdconnection","commander","mpdconnection::disconnect","command",
"mpdconnection","commander","mpdconnection::connected","predicate",
"mpdconnection","commander","mpdconnection::retry_connection","predicate non-void-command",
"mpdconnection","commander","mpdconnection::get_fd","get",
"mpdconnection","commander","mpdconnection::idle","command",
"mpdconnection","commander","mpdconnection::noidle","property non-void-command",
"mpdconnection","commander","mpdconnection::get_status","property non-void-command collaborator",
"mpdconnection","commander","mpdconnection::get_status_safe","property non-void-command collaborator",
"mpdconnection","commander","mpdconnection::get_song","property non-void-command collaborator",
"mpdconnection","commander","mpdconnection::play","command",
"mpdconnection","commander","mpdconnection::pause","command",
"mpdconnection","commander","mpdconnection::toggle","command",
"mpdconnection","commander","mpdconnection::stop","command",
"mpdconnection","commander","mpdconnection::prev","command",
"mpdconnection","commander","mpdconnection::next","command",
"mpdconnection","commander","mpdconnection::seek","command",
"mpdconnection","commander","mpdconnection::set_repeat","command",
"mpdconnection","commander","mpdconnection::set_random","command",
"mpdconnection","commander","mpdconnection::set_single","command",
"mpdconnection","commander","mpdconnection::set_consume","command",
"mpdconnection","commander","mpdconnection::check_prerequisites","command",
"mpdconnection","commander","mpdconnection::check_prerequisites_commands_list","command",
"pulseaudio","boundary","pulseaudio::pulseaudio","constructor",
"pulseaudio","boundary","pulseaudio::~pulseaudio","destructor",
"pulseaudio","boundary","pulseaudio::get_name","get",
"pulseaudio","boundary","pulseaudio::wait","predicate non-void-command",
"pulseaudio","boundary","pulseaudio::process_events","property non-void-command collaborator",
"pulseaudio","boundary","pulseaudio::get_volume","property wrapper",
"pulseaudio","boundary","pulseaudio::get_decibels","property wrapper",
"pulseaudio","boundary","pulseaudio::set_volume","command collaborator",
"pulseaudio","boundary","pulseaudio::inc_volume","command collaborator",
"pulseaudio","boundary","pulseaudio::set_mute","command collaborator",
"pulseaudio","boundary","pulseaudio::toggle_mute","command",
"pulseaudio","boundary","pulseaudio::is_muted","get",
"pulseaudio","boundary","pulseaudio::update_volume","void-accessor command collaborator",
"pulseaudio","boundary","pulseaudio::get_sink_volume_callback","wrapper stateless",
"pulseaudio","boundary","pulseaudio::subscribe_callback","controller stateless",
"pulseaudio","boundary","pulseaudio::simple_callback","wrapper stateless",
"pulseaudio","boundary","pulseaudio::sink_info_callback","wrapper stateless",
"pulseaudio","boundary","pulseaudio::context_state_callback","wrapper stateless",
"pulseaudio","boundary","pulseaudio::wait_loop","wrapper stateless",
"PipeHandle","commander","PipeHandle::init","command",
"PipeHandle","commander","PipeHandle::open","command",
"PipeHandle","commander","PipeHandle::bind","command",
"PipeHandle","commander","PipeHandle::connect","void-accessor command collaborator",
"PipeHandle","commander","PipeHandle::connect_cb","void-accessor command",
"PipeHandle","commander","PipeHandle::reset_callbacks","command",
"signal_emitter","boundary degenerate","~signal_emitter","destructor",
"signal_emitter","boundary degenerate","emit","predicate non-void-command collaborator",
"signal_emitter","boundary degenerate","emit","wrapper stateless",
"signal_emitter","boundary degenerate","attach","wrapper stateless",
"signal_emitter","boundary degenerate","detach","wrapper stateless",
"signal_emitter","boundary degenerate","id","collaborator incidental",
"signal_emitter","boundary degenerate","attach","void-accessor command collaborator",
"signal_emitter","boundary degenerate","attach","void-accessor command collaborator",
"signal_emitter","boundary degenerate","attach","controller stateless",
"signal_emitter","boundary degenerate","detach","void-accessor command collaborator",
"signal_emitter","boundary degenerate","detach","void-accessor command collaborator",
"signal_emitter","boundary degenerate","detach","controller stateless",
"signal_emitter","boundary degenerate","signal_emitter::make","wrapper stateless",
"progressbar","boundary","progressbar::progressbar","constructor",
"progressbar","boundary","progressbar::set_fill","void-accessor set collaborator",
"progressbar","boundary","progressbar::set_empty","void-accessor set collaborator",
"progressbar","boundary","progressbar::set_indicator","void-accessor command collaborator",
"progressbar","boundary","progressbar::set_gradient","set",
"progressbar","boundary","progressbar::set_colors","void-accessor command collaborator",
"progressbar","boundary","progressbar::output","property non-void-command",
"progressbar","boundary","progressbar::fill","command",
"cw_visual","empty","cw_visual","constructor",
"bar","boundary","bar::make","wrapper stateless",
"bar","boundary","bar::bar","constructor",
"bar","boundary","bar::~bar","destructor",
"bar","boundary","bar::settings","get collaborator",
"bar","boundary","bar::parse","void-accessor command collaborator",
"bar","boundary","bar::hide","command",
"bar","boundary","bar::show","command",
"bar","boundary","bar::toggle","command",
"bar","boundary","bar::restack_window","command collaborator",
"bar","boundary","bar::reconfigure_window","command",
"bar","boundary","bar::reconfigure_geom","controller",
"bar","boundary","bar::reconfigure_pos","controller",
"bar","boundary","bar::reconfigure_struts","command",
"bar","boundary","bar::reconfigure_wm_hints","command collaborator",
"bar","boundary","bar::handle","void-accessor command collaborator",
"bar","boundary","bar::handle","void-accessor command collaborator",
"bar","boundary","bar::handle","command collaborator",
"bar","boundary","bar::handle","void-accessor command collaborator",
"bar","boundary","bar::handle","command collaborator",
"bar","boundary","bar::start","void-accessor command",
"bar","boundary","bar::on","predicate set collaborator",
"bar","boundary","bar::change_cursor","void-accessor command",
"label","unclassified","label","constructor",
"label","unclassified","label::get","property wrapper",
"label","unclassified","label::operatorbool","non-void-command",
"label","unclassified","label::clone","property non-void-command collaborator",
"label","unclassified","label::clear","command",
"label","unclassified","label::reset_tokens","set",
"label","unclassified","label::reset_tokens","set",
"label","unclassified","label::has_token","predicate",
"label","unclassified","label::replace_token","void-accessor set",
"label","unclassified","label::replace_defined_values","command collaborator",
"label","unclassified","label::copy_undefined","command collaborator",
"signal","empty","~signal","destructor",
"wireless_network","unclassified","wireless_network","constructor",
"wireless_network","unclassified","wireless_network","constructor",
"wireless_network","unclassified","wireless_network::query","predicate non-void-command collaborator",
"wireless_network","unclassified","wireless_network::connected","predicate",
"wireless_network","unclassified","wireless_network::essid","get",
"wireless_network","unclassified","wireless_network::signal","property",
"wireless_network","unclassified","wireless_network::quality","property",
"wireless_network","unclassified","wireless_network::query_essid","void-accessor command",
"wireless_network","unclassified","wireless_network::query_quality","void-accessor command collaborator",
"wireless_network","unclassified","wireless_network::query","predicate non-void-command collaborator",
"wireless_network","unclassified","wireless_network::connected","predicate",
"wireless_network","unclassified","wireless_network::essid","get",
"wireless_network","unclassified","wireless_network::signal","property",
"wireless_network","unclassified","wireless_network::quality","property",
"wireless_network","unclassified","wireless_network::scan_cb","controller stateless",
"wireless_network","unclassified","wireless_network::associated_or_joined","wrapper stateless",
"wireless_network","unclassified","wireless_network::parse_essid","void-accessor command collaborator",
"wireless_network","unclassified","wireless_network::parse_frequency","void-accessor set collaborator",
"wireless_network","unclassified","wireless_network::parse_quality","void-accessor command collaborator",
"wireless_network","unclassified","wireless_network::parse_signal","void-accessor command collaborator",
"context","data-provider boundary","context","constructor",
"context","data-provider boundary","~context","destructor",
"context","data-provider boundary","operatorcairo_t*","get",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get controller",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get non-void-command collaborator",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get controller",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get wrapper",
"context","data-provider boundary","operator<<","get non-void-command collaborator",
"context","data-provider boundary","operator<<","get non-void-command collaborator",
"context","data-provider boundary","save","get non-void-command",
"context","data-provider boundary","restore","get non-void-command",
"context","data-provider boundary","paint","get wrapper",
"context","data-provider boundary","paint","get wrapper",
"context","data-provider boundary","fill","get wrapper",
"context","data-provider boundary","mask","get wrapper",
"context","data-provider boundary","pop","get wrapper",
"context","data-provider boundary","push","get wrapper",
"context","data-provider boundary","destroy","get wrapper",
"context","data-provider boundary","clear","get wrapper",
"context","data-provider boundary","clip","get wrapper",
"context","data-provider boundary","clip","property non-void-command collaborator",
"context","data-provider boundary","reset_clip","get wrapper",
"context","data-provider boundary","position","get wrapper",
"context","data-provider boundary","snap","get wrapper",
"context","data-provider boundary","context::context","constructor",
"context","data-provider boundary","context::reset","set",
"context","data-provider boundary","context::apply_bg","set collaborator",
"context","data-provider boundary","context::apply_fg","set collaborator",
"context","data-provider boundary","context::apply_ol","set collaborator",
"context","data-provider boundary","context::apply_ul","set collaborator",
"context","data-provider boundary","context::apply_font","set",
"context","data-provider boundary","context::apply_reverse","wrapper",
"context","data-provider boundary","context::apply_alignment","set collaborator",
"context","data-provider boundary","context::apply_attr","collaborator",
"context","data-provider boundary","context::store_tray_position","set",
"context","data-provider boundary","context::apply_reset","command",
"context","data-provider boundary","context::get_bg","get collaborator",
"context","data-provider boundary","context::get_fg","get collaborator",
"context","data-provider boundary","context::get_ol","get collaborator",
"context","data-provider boundary","context::get_ul","get collaborator",
"context","data-provider boundary","context::get_font","get",
"context","data-provider boundary","context::has_overline","get",
"context","data-provider boundary","context::has_underline","get",
"context","data-provider boundary","context::get_alignment","get collaborator",
"context","data-provider boundary","context::get_relative_tray_position","get collaborator",
"PrepareHandle","commander","PrepareHandle::init","command",
"PrepareHandle","commander","PrepareHandle::start","void-accessor set collaborator",
"PrepareHandle","commander","PrepareHandle::reset_callbacks","set",
"unrecognized_attr","empty","unrecognized_attr","constructor",
"cw_params_border_pixmap","empty","cw_params_border_pixmap","constructor",
"pulseaudio_module","unclassified","pulseaudio_module::pulseaudio_module","constructor",
"pulseaudio_module","unclassified","pulseaudio_module::get_output","property non-void-command collaborator",
"pulseaudio_module","unclassified","pulseaudio_module::build","predicate",
"pulseaudio_module","unclassified","pulseaudio_module::action_inc","command",
"pulseaudio_module","unclassified","pulseaudio_module::action_dec","command",
"pulseaudio_module","unclassified","pulseaudio_module::action_toggle","command",
"script_runner","entity boundary","script_runner::script_runner","constructor",
"script_runner","entity boundary","script_runner::check_condition","predicate collaborator",
"script_runner","entity boundary","script_runner::process","property non-void-command collaborator",
"script_runner","entity boundary","script_runner::clear_output","command collaborator",
"script_runner","entity boundary","script_runner::stop","set",
"script_runner","entity boundary","script_runner::is_stopping","get",
"script_runner","entity boundary","script_runner::set_output","predicate set",
"script_runner","entity boundary","script_runner::set_exit_status","predicate set collaborator",
"script_runner","entity boundary","script_runner::run","get property non-void-command collaborator",
"script_runner","entity boundary","script_runner::run_tail","get property non-void-command collaborator",
"invalid_name_error","empty","invalid_name_error","constructor",
"invalid_name_error","empty","invalid_name_error","constructor",
"script_module","empty","script_module::script_module","constructor",
"fd_streambuf","unclassified","fd_streambuf","constructor",
"fd_streambuf","unclassified","fd_streambuf::~fd_streambuf","destructor",
"fd_streambuf","unclassified","fd_streambuf::operatorint","unclassified",
"fd_streambuf","unclassified","fd_streambuf::operatorint","get",
"fd_streambuf","unclassified","fd_streambuf::open","set",
"fd_streambuf","unclassified","fd_streambuf::close","set",
"fd_streambuf","unclassified","fd_streambuf::sync","property wrapper",
"fd_streambuf","unclassified","fd_streambuf::overflow","property non-void-command",
"fd_streambuf","unclassified","fd_streambuf::underflow","property wrapper",
"screen","entity boundary","screen::make","property non-void-command collaborator",
"screen","entity boundary","screen::screen","constructor",
