Class Name,Class Stereotype,Method Name,Method Stereotype
"Chessboard","unclassified","Chessboard::cornersFound","get",
"Chessboard","unclassified","Chessboard::getImage","get collaborator",
"Chessboard","unclassified","Chessboard::getSketch","get collaborator",
"Chessboard","unclassified","Chessboard::findChessboardCorners","predicate non-void-command",
"Chessboard","unclassified","Chessboard::findChessboardCornersImproved","predicate non-void-command",
"Chessboard","unclassified","Chessboard::cleanFoundConnectedQuads","controller stateless",
"Chessboard","unclassified","Chessboard::findConnectedQuads","controller stateless",
"Chessboard","unclassified","Chessboard::labelQuadGroup","controller stateless",
"Chessboard","unclassified","Chessboard::findQuadNeighbors","command",
"Chessboard","unclassified","Chessboard::augmentBestRun","property non-void-command",
"Chessboard","unclassified","Chessboard::generateQuads","controller stateless",
"Chessboard","unclassified","Chessboard::checkQuadGroup","predicate controller",
"Chessboard","unclassified","Chessboard::getQuadrangleHypotheses","controller stateless",
"Chessboard","unclassified","Chessboard::checkChessboard","predicate collaborator",
"Chessboard","unclassified","Chessboard::checkBoardMonotony","controller stateless",
"Chessboard","unclassified","Chessboard::matchCorners","incidental",
"ComprehensionError","data-provider boundary small-class","ComprehensionError","constructor",
"ComprehensionError","data-provider boundary small-class","operator()","predicate collaborator",
"ChessboardCorner","data-provider boundary small-class","ChessboardCorner","constructor",
"ChessboardCorner","data-provider boundary small-class","meanDist","property wrapper",
"BriefExtractor","data-provider boundary small-class","BriefExtractor::operator()","void-accessor collaborator",
"BriefExtractor","data-provider boundary small-class","BriefExtractor::BriefExtractor","constructor",
"CataCamera","data-provider boundary","CataCamera::spaceToPlane","wrapper stateless",
"CataCamera","data-provider boundary","CataCamera::CataCamera","constructor",
"CataCamera","data-provider boundary","CataCamera::CataCamera","constructor",
"CataCamera","data-provider boundary","CataCamera::CataCamera","copy-constructor",
"CataCamera","data-provider boundary","CataCamera::modelType","property collaborator",
"CataCamera","data-provider boundary","CataCamera::cameraName","property",
"CataCamera","data-provider boundary","CataCamera::imageWidth","property",
"CataCamera","data-provider boundary","CataCamera::imageHeight","property",
"CataCamera","data-provider boundary","CataCamera::estimateIntrinsics","void-accessor command collaborator",
"CataCamera","data-provider boundary","CataCamera::liftSphere","collaborator",
"CataCamera","data-provider boundary","CataCamera::liftProjective","collaborator",
"CataCamera","data-provider boundary","CataCamera::spaceToPlane","collaborator",
"CataCamera","data-provider boundary","CataCamera::undistToPlane","void-accessor collaborator",
"CataCamera","data-provider boundary","CataCamera::distortion","collaborator",
"CataCamera","data-provider boundary","CataCamera::distortion","collaborator",
"CataCamera","data-provider boundary","CataCamera::initUndistortMap","void-accessor collaborator",
"CataCamera","data-provider boundary","CataCamera::initUndistortRectifyMap","property collaborator",
"CataCamera","data-provider boundary","CataCamera::parameterCount","incidental",
"CataCamera","data-provider boundary","CataCamera::getParameters","get collaborator",
"CataCamera","data-provider boundary","CataCamera::setParameters","command collaborator",
"CataCamera","data-provider boundary","CataCamera::readParameters","command collaborator",
"CataCamera","data-provider boundary","CataCamera::writeParameters","unclassified",
"CataCamera","data-provider boundary","CataCamera::writeParametersToYamlFile","void-accessor",
"CataCamera","data-provider boundary","CataCamera::parametersToString","property controller",
"ReprojectionError1","data-provider boundary small-class","ReprojectionError1","constructor",
"ReprojectionError1","data-provider boundary small-class","ReprojectionError1","constructor",
"ReprojectionError1","data-provider boundary small-class","ReprojectionError1","constructor",
"ReprojectionError1","data-provider boundary small-class","operator()","predicate collaborator",
"ReprojectionError1","data-provider boundary small-class","operator()","predicate collaborator",
"CameraFactory","lazy-class degenerate","CameraFactory::CameraFactory","constructor",
"CameraFactory","lazy-class degenerate","CameraFactory::instance","get non-void-command collaborator",
"CameraFactory","lazy-class degenerate","CameraFactory::generateCamera","controller stateless",
"CameraFactory","lazy-class degenerate","CameraFactory::generateCameraFromYamlFile","controller stateless",
"FeatureTracker","unclassified","FeatureTracker::FeatureTracker","constructor",
"FeatureTracker","unclassified","FeatureTracker::setMask","command",
"FeatureTracker","unclassified","FeatureTracker::addPoints","command",
"FeatureTracker","unclassified","FeatureTracker::readImage","void-accessor command collaborator",
"FeatureTracker","unclassified","FeatureTracker::rejectWithF","command",
"FeatureTracker","unclassified","FeatureTracker::updateID","predicate non-void-command",
"FeatureTracker","unclassified","FeatureTracker::readIntrinsicParameter","void-accessor set",
"FeatureTracker","unclassified","FeatureTracker::showUndistortion","void-accessor command collaborator",
"FeatureTracker","unclassified","FeatureTracker::undistortedPoints","command",
"Utility","degenerate","unroller","void-accessor command collaborator",
"Utility","degenerate","unroller","wrapper stateless",
"Utility","degenerate","unroller","void-accessor command collaborator",
"Utility","degenerate","unroller","wrapper stateless",
"Utility","degenerate","Utility::g2R","controller stateless",
"Utility","degenerate","Utility::g2R","controller stateless",
"ProjectionTdFactor","small-class","ProjectionTdFactor::ProjectionTdFactor","constructor",
"ProjectionTdFactor","small-class","ProjectionTdFactor::Evaluate","predicate set collaborator",
"ProjectionTdFactor","small-class","ProjectionTdFactor::check","void-accessor command",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::CostFunctionFactory","constructor",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::instance","get non-void-command collaborator",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"CostFunctionFactory","factory controller lazy-class degenerate","CostFunctionFactory::generateCostFunction","factory controller stateless",
"PinholeCamera","data-provider boundary","PinholeCamera::spaceToPlane","wrapper stateless",
"PinholeCamera","data-provider boundary","PinholeCamera::PinholeCamera","constructor",
"PinholeCamera","data-provider boundary","PinholeCamera::PinholeCamera","constructor",
"PinholeCamera","data-provider boundary","PinholeCamera::PinholeCamera","copy-constructor",
"PinholeCamera","data-provider boundary","PinholeCamera::modelType","property collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::cameraName","property",
"PinholeCamera","data-provider boundary","PinholeCamera::imageWidth","property",
"PinholeCamera","data-provider boundary","PinholeCamera::imageHeight","property",
"PinholeCamera","data-provider boundary","PinholeCamera::estimateIntrinsics","command collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::liftSphere","void-accessor collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::liftProjective","collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::spaceToPlane","collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::undistToPlane","void-accessor collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::distortion","collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::distortion","collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::initUndistortMap","void-accessor collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::initUndistortRectifyMap","property collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::parameterCount","incidental",
"PinholeCamera","data-provider boundary","PinholeCamera::getParameters","get collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::setParameters","command collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::readParameters","command collaborator",
"PinholeCamera","data-provider boundary","PinholeCamera::writeParameters","unclassified",
"PinholeCamera","data-provider boundary","PinholeCamera::writeParametersToYamlFile","void-accessor",
"PinholeCamera","data-provider boundary","PinholeCamera::parametersToString","property controller",
"EquidistantCamera","data-provider boundary","EquidistantCamera::r","collaborator incidental",
"EquidistantCamera","data-provider boundary","EquidistantCamera::spaceToPlane","command collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::EquidistantCamera","constructor",
"EquidistantCamera","data-provider boundary","EquidistantCamera::EquidistantCamera","constructor",
"EquidistantCamera","data-provider boundary","EquidistantCamera::EquidistantCamera","copy-constructor",
"EquidistantCamera","data-provider boundary","EquidistantCamera::modelType","property collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::cameraName","property",
"EquidistantCamera","data-provider boundary","EquidistantCamera::imageWidth","property",
"EquidistantCamera","data-provider boundary","EquidistantCamera::imageHeight","property",
"EquidistantCamera","data-provider boundary","EquidistantCamera::estimateIntrinsics","void-accessor command collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::liftSphere","void-accessor collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::liftProjective","collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::spaceToPlane","collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::spaceToPlane","collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::undistToPlane","empty",
"EquidistantCamera","data-provider boundary","EquidistantCamera::initUndistortMap","void-accessor collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::initUndistortRectifyMap","property collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::parameterCount","incidental",
"EquidistantCamera","data-provider boundary","EquidistantCamera::getParameters","get collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::setParameters","command collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::readParameters","command collaborator",
"EquidistantCamera","data-provider boundary","EquidistantCamera::writeParameters","unclassified",
"EquidistantCamera","data-provider boundary","EquidistantCamera::writeParametersToYamlFile","void-accessor",
"EquidistantCamera","data-provider boundary","EquidistantCamera::parametersToString","property controller",
"EquidistantCamera","data-provider boundary","EquidistantCamera::fitOddPoly","controller stateless",
"EquidistantCamera","data-provider boundary","EquidistantCamera::backprojectSymmetric","void-accessor",
"Random::UnrepeatedRandomizer","data-provider small-class","~UnrepeatedRandomizer","destructor",
"Random::UnrepeatedRandomizer","data-provider small-class","empty","predicate",
"Random::UnrepeatedRandomizer","data-provider small-class","left","property",
"Spline","unclassified","Spline","constructor",
"Spline","unclassified","begin","property collaborator",
"Spline","unclassified","end","property collaborator",
"Spline","unclassified","clear","command",
"Spline","unclassified","size","property",
"Spline","unclassified","max_size","property",
"Spline","unclassified","capacity","property",
"Spline","unclassified","empty","predicate",
"Spline","unclassified","addPoint","set",
"Spline","unclassified","setLowBC","command",
"Spline","unclassified","setHighBC","command",
"Spline","unclassified","setType","command collaborator",
"Spline","unclassified","operator()","property non-void-command collaborator",
"Spline","unclassified","splineCalc","incidental",
"Spline","unclassified","lowCalc","property non-void-command",
"Spline","unclassified","highCalc","property non-void-command",
"Spline","unclassified","x","wrapper stateless",
"Spline","unclassified","y","wrapper stateless",
"Spline","unclassified","h","property",
"Spline","unclassified","InvertMatrix","controller stateless",
"Spline","unclassified","generate","command",
"TemplatedVocabulary","boundary","getBranchingFactor","get",
"TemplatedVocabulary","boundary","getDepthLevels","get",
"TemplatedVocabulary","boundary","getWeightingType","get collaborator",
"TemplatedVocabulary","boundary","getScoringType","get collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::TemplatedVocabulary","constructor",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::TemplatedVocabulary","constructor",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::TemplatedVocabulary","constructor",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::createScoringObject","set",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::setScoringType","set collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::setWeightingType","set collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::TemplatedVocabulary","copy-constructor",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::~TemplatedVocabulary","destructor",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::operator=","get non-void-command collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::create","void-accessor command collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::create","void-accessor command",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::create","void-accessor command collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::getFeatures","controller stateless",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::HKmeansStep","void-accessor command",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::initiateClusters","void-accessor collaborator",
"TemplatedVocabulary","boundary","TemplatedVocabulary<TDescriptor,F>::initiateClustersKMpp","void-accessor controller",
