Class Name,Class Stereotype,Method Name,Method Stereotype
"VoxelChunk","unclassified","VoxelChunk","constructor",
"VoxelChunk","unclassified","get","property non-void-command",
"VoxelChunk","unclassified","getFast","get",
"VoxelChunk","unclassified","set","command",
"VoxelChunk","unclassified","setFast","set",
"VoxelChunk","unclassified","calculateVertices","property wrapper",
"FixedShadowMapAllocator","unclassified","FixedShadowMapAllocator","constructor",
"FixedShadowMapAllocator","unclassified","getWidth","get",
"FixedShadowMapAllocator","unclassified","getHeight","get",
"FixedShadowMapAllocator","unclassified","getMapQuantity","get",
"FixedShadowMapAllocator","unclassified","begin","command",
"FixedShadowMapAllocator","unclassified","end","set",
"FixedShadowMapAllocator","unclassified","nextResult","get property non-void-command collaborator",
"BoundingSphereDirectionalAnalyzer","entity boundary small-class","analyze","property non-void-command collaborator",
"Pass2ShaderProvider","factory controller small-class","Pass2ShaderProvider","constructor",
"Pass2ShaderProvider","factory controller small-class","createShader","property factory collaborator",
"Pass2Shader","entity boundary small-class","Pass2Shader","constructor",
"Pass2Shader","entity boundary small-class","Pass2Shader","constructor",
"Pass2Shader","entity boundary small-class","Pass2Shader","constructor",
"Pass2Shader","entity boundary small-class","Pass2Shader","constructor",
"Pass2Shader","entity boundary small-class","render","command collaborator",
"Pass2Shader","entity boundary small-class","canRender","predicate non-void-command collaborator",
"ClassicalShadowSystem","unclassified","ClassicalShadowSystem","constructor",
"ClassicalShadowSystem","unclassified","ClassicalShadowSystem","constructor",
"ClassicalShadowSystem","unclassified","getPassQuantity","get",
"ClassicalShadowSystem","unclassified","init","command",
"ClassicalShadowSystem","unclassified","init1","set",
"ClassicalShadowSystem","unclassified","init2","command",
"ClassicalShadowSystem","unclassified","beginPass","command",
"ClassicalShadowSystem","unclassified","beginPass2","command",
"ClassicalShadowSystem","unclassified","next","property non-void-command collaborator",
"ClassicalShadowSystem","unclassified","interceptCamera","get property collaborator",
"ClassicalShadowSystem","unclassified","processViewport","command",
"ClassicalShadowSystem","unclassified","getMainTexture","property non-void-command collaborator",
"ClassicalShadowSystem","unclassified","isFirstCallPass2","get",
"ClassicalShadowSystem","unclassified","toString","incidental",
"FirstPassBaseShadowSystem","commander","FirstPassBaseShadowSystem","constructor",
"FirstPassBaseShadowSystem","commander","FirstPassBaseShadowSystem","constructor",
"FirstPassBaseShadowSystem","commander","init","command",
"FirstPassBaseShadowSystem","commander","init1","command",
"FirstPassBaseShadowSystem","commander","beginPass","command",
"FirstPassBaseShadowSystem","commander","beginPass1","command",
"FirstPassBaseShadowSystem","commander","endPass","command",
"FirstPassBaseShadowSystem","commander","endPass1","command",
"TextureArrayTest","commander","create","command",
"TextureArrayTest","commander","addVertex","property non-void-command",
"TextureArrayTest","commander","render","command",
"TextureArrayTest","commander","dispose","command",
"TangentialAccelerationTest","commander boundary","create","command",
"TangentialAccelerationTest","commander boundary","resize","command",
"TangentialAccelerationTest","commander boundary","onLoaded","command collaborator",
"TangentialAccelerationTest","commander boundary","addEmitter","command collaborator",
"TangentialAccelerationTest","commander boundary","setupUI","command collaborator",
"TangentialAccelerationTest","commander boundary","createBillboardController","factory controller",
"TangentialAccelerationTest","commander boundary","render","command collaborator",
"ShaderLoader","unclassified","ShaderLoader","constructor",
"ShaderLoader","unclassified","load","property non-void-command factory collaborator",
"ShaderLoader","unclassified","load","property non-void-command collaborator",
"ShaderLoader","unclassified","load","command",
"ShaderLoader","unclassified","parse","command",
"ShaderLoader","unclassified","parse","non-void-command factory collaborator",
"ShaderLoader","unclassified","toString","property non-void-command",
"ShaderCollectionTest","commander","create","command",
"ShaderCollectionTest","commander","dispose","command",
"ShaderCollectionTest","commander","setEnvironment","command collaborator",
"ShaderCollectionTest","commander","setMaterial","command",
"ShaderCollectionTest","commander","setShader","command collaborator",
"ShaderCollectionTest","commander","render","empty",
"ShaderCollectionTest","commander","render","command collaborator",
"ShaderCollectionTest","commander","getStatus","command collaborator",
"ShaderCollectionTest","commander","onModelClicked","command",
"ShaderCollectionTest","commander","onLoaded","command collaborator",
"ShaderCollectionTest","commander","createHUD","command",
"ShaderCollectionTest","commander","switchAnimation","command collaborator",
"ShaderCollectionTest","commander","keyUp","predicate non-void-command",
"PolarAccelerationTest","commander boundary","create","command",
"PolarAccelerationTest","commander boundary","resize","command",
"PolarAccelerationTest","commander boundary","onLoaded","command collaborator",
"PolarAccelerationTest","commander boundary","addEmitter","command collaborator",
"PolarAccelerationTest","commander boundary","setupUI","command collaborator",
"PolarAccelerationTest","commander boundary","createBillboardController","factory controller",
"PolarAccelerationTest","commander boundary","render","command collaborator",
"ParticleControllerTest","commander boundary","create","command",
"ParticleControllerTest","commander boundary","resize","command",
"ParticleControllerTest","commander boundary","onLoaded","command collaborator",
"ParticleControllerTest","commander boundary","addEmitter","void-accessor command collaborator",
"ParticleControllerTest","commander boundary","setupUI","command collaborator",
"ParticleControllerTest","commander boundary","createBillboardController","property factory controller",
"ParticleControllerTest","commander boundary","render","command collaborator",
"ModelTest","commander boundary","create","command",
"ModelTest","commander boundary","render","command collaborator",
"ModelTest","commander boundary","getStatus","command collaborator",
"ModelTest","commander boundary","onModelClicked","command",
"ModelTest","commander boundary","onLoaded","command collaborator",
"ModelTest","commander boundary","switchAnimation","command collaborator",
"ModelTest","commander boundary","keyUp","predicate non-void-command",
"ModelCacheTest","commander","create","command",
"ModelCacheTest","commander","render","command collaborator",
"ModelCacheTest","commander","dispose","command",
"MeshBuilderTest","unclassified","create","command collaborator",
"MeshBuilderTest","unclassified","render","controller",
"MeshBuilderTest","unclassified","onModelClicked","empty",
"MeshBuilderTest","unclassified","dispose","command",
"HeightMapTest","unclassified","create","command collaborator",
"HeightMapTest","unclassified","render","controller",
"HeightMapTest","unclassified","dispose","command",
"FrameBufferCubemapTest","commander","create","command collaborator",
"FrameBufferCubemapTest","commander","render","command",
"FrameBufferCubemapTest","commander","renderScene","command collaborator",
"FrameBufferCubemapTest","commander","renderCube","command",
"InstancedRenderingTest","commander small-class","create","command",
"InstancedRenderingTest","commander small-class","render","command",
"FogTest","commander","create","command collaborator",
"FogTest","commander","render","command",
"FogTest","commander","animate","command",
"FogTest","commander","dispose","command",
"FogTest","commander","needsGL20","incidental",
"FogTest","commander","resume","empty",
"FogTest","commander","resize","empty",
"FogTest","commander","pause","empty",
"Basic3DSceneTest","commander","create","command",
"Basic3DSceneTest","commander","doneLoading","command collaborator",
"Basic3DSceneTest","commander","render","command collaborator",
"Basic3DSceneTest","commander","dispose","command",
"BaseG3dHudTest","commander","create","command",
"BaseG3dHudTest","commander","createHUD","command",
"BaseG3dHudTest","commander","addListWindow","non-void-command factory collaborator",
"BaseG3dHudTest","commander","getStatus","controller",
"BaseG3dHudTest","commander","render","command",
"BaseG3dHudTest","commander","resize","command",
"BaseG3dHudTest","commander","dispose","command",
"ProgressiveJPEGTest","commander","create","command",
"ProgressiveJPEGTest","commander","render","command",
"ProgressiveJPEGTest","commander","dispose","command",
"FreeTypeAtlasTest","commander boundary","FontSize","constructor",
"FreeTypeAtlasTest","commander boundary","FontStyle","constructor",
"FreeTypeAtlasTest","commander boundary","create","command",
"FreeTypeAtlasTest","commander boundary","render","command collaborator",
"FreeTypeAtlasTest","commander boundary","dispose","command",
"FreeTypeAtlasTest","commander boundary","getFont","property non-void-command collaborator",
"FreeTypeAtlasTest","commander boundary","createFonts","property non-void-command collaborator",
"MoveSpriteExample","commander small-class","create","command",
"MoveSpriteExample","commander small-class","render","command",
"VehicleTest","unclassified","getRaycaster","property factory collaborator",
"VehicleTest","unclassified","create","command collaborator",
"VehicleTest","unclassified","update","command",
"VehicleTest","unclassified","tap","predicate non-void-command",
"VehicleTest","unclassified","dispose","command",
"VehicleTest","unclassified","keyDown","predicate non-void-command",
"VehicleTest","unclassified","keyUp","predicate non-void-command",
"VehicleFilterTest","controller","getRaycaster","factory controller",
"VehicleFilterTest","controller","create","command",
"VehicleFilterTest","controller","createWorld","property non-void-command factory collaborator",
"TriangleRaycastTest","commander","create","command collaborator",
"TriangleRaycastTest","commander","render","command",
"TriangleRaycastTest","commander","tap","predicate non-void-command",
"SoftMeshTest","commander boundary","createWorld","property non-void-command factory collaborator",
"SoftMeshTest","commander boundary","create","command collaborator",
"SoftMeshTest","commander boundary","dispose","command",
"SoftMeshTest","commander boundary","render","command collaborator",
"SoftMeshTest","commander boundary","tap","predicate non-void-command",
"OcclusionCullingTest","boundary","next","get non-void-command collaborator",
"OcclusionCullingTest","boundary","addOccluder","property non-void-command collaborator",
"OcclusionCullingTest","boundary","addRandomOccludee","property non-void-command collaborator",
"OcclusionCullingTest","boundary","create","command",
"OcclusionCullingTest","boundary","createWorld","property set factory collaborator",
"OcclusionCullingTest","boundary","dispose","command",
"OcclusionCullingTest","boundary","entityInFrustum","predicate non-void-command collaborator",
"OcclusionCullingTest","boundary","getRandomOccludeeType","property non-void-command",
"OcclusionCullingTest","boundary","keyTyped","predicate non-void-command",
"OcclusionCullingTest","boundary","render","command",
"OcclusionCullingTest","boundary","renderOclDebugImage","command collaborator",
"OcclusionCullingTest","boundary","renderShadows","command",
"OcclusionCullingTest","boundary","renderWorld","command collaborator",
"OcclusionCullingTest","boundary","tap","predicate non-void-command collaborator",
"OcclusionCullingTest","boundary","update","command",
"OcclusionCuller","entity boundary","dispose","set",
"OcclusionCuller","entity boundary","performKDOPCulling","void-accessor command collaborator",
"OcclusionCuller","entity boundary","performOcclusionCulling","void-accessor set collaborator",
"OcclusionCuller","entity boundary","setFrustumPlanes","command collaborator",
"OcclusionBuffer","boundary","evaluate","predicate collaborator",
"OcclusionBuffer","boundary","process","predicate controller",
"OcclusionBuffer","boundary","OcclusionBuffer","constructor",
"OcclusionBuffer","boundary","clear","command",
"OcclusionBuffer","boundary","clipQuad","property non-void-command collaborator",
"OcclusionBuffer","boundary","dispose","command",
"OcclusionBuffer","boundary","drawAABB","command collaborator",
"OcclusionBuffer","boundary","drawBB","command collaborator",
"OcclusionBuffer","boundary","drawBox","predicate non-void-command collaborator",
"OcclusionBuffer","boundary","drawDebugTexture","get non-void-command factory collaborator",
"OcclusionBuffer","boundary","drawTriangle","predicate non-void-command collaborator",
"OcclusionBuffer","boundary","queryAABB","predicate non-void-command collaborator",
"OcclusionBuffer","boundary","setProjectionMatrix","command collaborator",
"KinematicTest","commander","create","command",
"KinematicTest","commander","render","command",
"KinematicTest","commander","dispose","command",
"KinematicTest","commander","tap","predicate non-void-command",
"InternalTickTest","commander","create","command",
"InternalTickTest","commander","dispose","command",
"InternalTickTest","commander","render","command",
"InternalTickTest","commander","tap","predicate non-void-command",
"ImportTest","commander","create","command collaborator",
"ImportTest","commander","tap","predicate non-void-command",
"ImportTest","commander","dispose","command",
"ContactCallbackTest2","commander","create","command collaborator",
"ContactCallbackTest2","commander","tap","predicate non-void-command",
"ContactCallbackTest2","commander","dispose","command",
"ContactCallbackTest","commander","create","command collaborator",
"ContactCallbackTest","commander","tap","predicate non-void-command",
"ContactCallbackTest","commander","dispose","command",
"ContactCacheTest","commander","create","command collaborator",
"ContactCacheTest","commander","update","command",
"ContactCacheTest","commander","tap","predicate non-void-command",
"ContactCacheTest","commander","dispose","command",
"BulletTest","degenerate","create","empty",
"BulletTest","degenerate","resize","empty",
"BulletTest","degenerate","render","empty",
"BulletTest","degenerate","pause","empty",
"BulletTest","degenerate","resume","empty",
"BulletTest","degenerate","dispose","empty",
"BulletTest","degenerate","touchDown","incidental",
"BulletTest","degenerate","tap","incidental",
"BulletTest","degenerate","longPress","incidental",
"BulletTest","degenerate","fling","incidental",
"BulletTest","degenerate","pan","incidental",
"BulletTest","degenerate","panStop","incidental",
"BulletTest","degenerate","zoom","incidental",
"BulletTest","degenerate","pinch","collaborator incidental",
"BulletTest","degenerate","pinchStop","empty",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","BulletConstructor","constructor",
"BulletConstructor","controller","create","command",
"BulletConstructor","controller","create","command collaborator",
"BulletConstructor","controller","dispose","command",
"BulletConstructor","controller","construct","property factory controller",
"BulletConstructor","controller","construct","property factory controller",
"BasicShapesTest","small-class","create","command collaborator",
"BasicShapesTest","small-class","tap","predicate non-void-command",
"BaseBulletTest","commander","createWorld","factory collaborator stateless",
"BaseBulletTest","commander","create","command collaborator",
"BaseBulletTest","commander","dispose","command collaborator",
"BaseBulletTest","commander","render","command",
"BaseBulletTest","commander","render","command",
"BaseBulletTest","commander","beginRender","command",
"BaseBulletTest","commander","renderWorld","command",
"BaseBulletTest","commander","update","command",
"BaseBulletTest","commander","shoot","property non-void-command collaborator",
"BaseBulletTest","commander","shoot","property non-void-command collaborator",
"BaseBulletTest","commander","shoot","property non-void-command collaborator",
"BaseBulletTest","commander","setDebugMode","set",
"BaseBulletTest","commander","toggleDebugMode","command",
"BaseBulletTest","commander","longPress","predicate non-void-command",
"BaseBulletTest","commander","keyUp","predicate non-void-command",
"VerticalStack","entity commander boundary","createWorld","command collaborator",
"VerticalStack","entity commander boundary","keyDown","predicate non-void-command collaborator",
"VerticalStack","entity commander boundary","render","command",
"VaryingRestitution","pure-controller degenerate small-class","createWorld","controller stateless",
"Prismatic","commander","createWorld","set collaborator",
"Prismatic","commander","keyDown","predicate non-void-command",
"Prismatic","commander","render","command",
"ConveyorBelt","degenerate","createWorld","command collaborator",
"ConveyorBelt","degenerate","preSolve","controller",
"ConveyorBelt","degenerate","beginContact","empty",
"ConveyorBelt","degenerate","endContact","empty",
"ConveyorBelt","degenerate","postSolve","empty",
"CollisionFiltering","pure-controller small-class","createWorld","controller",
"VertexArrayTest","commander small-class","create","command collaborator",
"VertexArrayTest","commander small-class","render","command",
"CharacterCollision","pure-controller degenerate small-class","createWorld","controller stateless",
"Cantilever","pure-controller small-class","createWorld","controller",
"Vector2dTest","commander","create","set",
"Vector2dTest","commander","renderVectorAt","void-accessor command collaborator",
"Vector2dTest","commander","render","command",
"Vector2dTest","commander","resize","set",
"UtfFontTest","commander small-class","create","command",
"UtfFontTest","commander small-class","render","command",
"TimeUtilsTest","commander","create","command",
"TimeUtilsTest","commander","render","empty",
"TimeUtilsTest","commander","failTest","stateless",
"TimeUtilsTest","commander","assertAbsoluteEqual","command",
"TimeUtilsTest","commander","assertEpsilonEqual","command",
"TiledMapObjectPropertyTest","commander","create","command",
"TiledMapObjectPropertyTest","commander","render","command collaborator",
"TiledMapObjectPropertyTest","commander","dispose","command",
"TiledMapObjectPropertyTest","commander","test","controller stateless",
"TiledMapModifiedExternalTilesetTest","commander","create","command",
"TiledMapModifiedExternalTilesetTest","commander","render","command",
"TiledMapModifiedExternalTilesetTest","commander","dispose","command",
"TiledMapAtlasDirectLoaderTest","commander","create","command",
"TiledMapAtlasDirectLoaderTest","commander","render","command",
"TiledMapAtlasDirectLoaderTest","commander","dispose","command",
"TiledMapAtlasAssetManagerTest","commander small-class","create","command collaborator",
"TiledMapAtlasAssetManagerTest","commander small-class","render","command",
"TiledMapAnimationLoadingTest","commander","create","command collaborator",
"TiledMapAnimationLoadingTest","commander","render","command",
"TiledMapAnimationLoadingTest","commander","dispose","command",
"ViewportTest3","commander","create","command",
"ViewportTest3","commander","render","command",
"ViewportTest3","commander","resize","command",
"TiledDrawableTest","commander","create","command",
"TiledDrawableTest","commander","render","command",
"TiledDrawableTest","commander","drawTiledDrawableCluster","command",
"TiledDrawableTest","commander","keyDown","predicate non-void-command",
"TiledDrawableTest","commander","resize","command",
"TiledDrawableTest","commander","dispose","command",
"TextureFormatTest","commander small-class","create","command collaborator",
"TextureFormatTest","commander small-class","render","command",
"TextureDownloadTest","commander small-class","create","command collaborator",
"TextureDownloadTest","commander small-class","render","command",
"TextureDataTest","commander","create","command",
"TextureDataTest","commander","render","command",
"TextureDataTest","commander","needsGL20","incidental",
"TextAreaTest3","commander","create","command collaborator",
"TextAreaTest3","commander","printMetrics","controller stateless",
"TextAreaTest3","commander","newStyleButton","non-void-command factory collaborator",
"TextAreaTest3","commander","render","command",
"TextAreaTest3","commander","resize","command",
"TextAreaTest3","commander","dispose","command",
"TextAreaTest2","commander","create","command collaborator",
"TextAreaTest2","commander","render","command collaborator",
"TextAreaTest2","commander","resize","command",
"TextAreaTest2","commander","dispose","command",
"TextAreaTest","commander","create","command collaborator",
"TextAreaTest","commander","render","command collaborator",
"TextAreaTest","commander","resize","command",
"TextAreaTest","commander","dispose","command",
"TableTest","commander","create","command collaborator",
"TableTest","commander","render","command",
"TableTest","commander","resize","command",
"TableTest","commander","dispose","command",
"StageDebugTest","commander","create","command collaborator",
"StageDebugTest","commander","render","command",
"StageDebugTest","commander","touchDown","predicate non-void-command",
"StageDebugTest","commander","resize","command",
"StageDebugTest","commander","switchStage","set",
"SoundTest","commander","create","command collaborator",
"SoundTest","commander","setSound","set",
"SoundTest","commander","resize","command",
"SoundTest","commander","render","command",
"SoundTest","commander","dispose","command",
"SimpleDecalTest","commander boundary","create","command collaborator",
"SimpleDecalTest","commander boundary","render","command collaborator",
"SimpleDecalTest","commander boundary","dispose","command",
"UISimpleTest","commander","create","command collaborator",
"UISimpleTest","commander","render","command",
"UISimpleTest","commander","resize","command",
"UISimpleTest","commander","dispose","command",
"ReflectionTest","commander","create","command collaborator",
"ReflectionTest","commander","println","set",
"ReflectionTest","commander","render","command",
"ReflectionTest","commander","dispose","command",
"TouchpadTest","commander","create","command collaborator",
"TouchpadTest","commander","render","command",
"TouchpadTest","commander","resize","command",
"TouchpadTest","commander","dispose","command",
"ReflectionCorrectnessTest","entity commander boundary","AbstractInterfaceStatic","collaborator incidental",
"ReflectionCorrectnessTest","entity commander boundary","AbstractAnnotationStatic","collaborator incidental",
"ReflectionCorrectnessTest","entity commander boundary","StaticEnum","collaborator incidental",
"ReflectionCorrectnessTest","entity commander boundary","create","command",
"ReflectionCorrectnessTest","entity commander boundary","testIntClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testIntArrayClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testJavaLangIntegerClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testJavaLangStringClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testJavaLangStringArrayClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomInterfaceClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomInterfaceArrayClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomAnnotationClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomAnnotationArrayClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomEnumClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testCustomEnumArrayClass","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testScene2DTouchableEnum","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","testScene2DTouchableArrayEnum","command collaborator",
"ReflectionCorrectnessTest","entity commander boundary","expectResult","stateless",
"ReflectionCorrectnessTest","entity commander boundary","expectResult","stateless",
"ReflectionCorrectnessTest","entity commander boundary","doTest","void-accessor command collaborator",
"QuadTreeFloatTest","commander","create","command",
"QuadTreeFloatTest","commander","render","command",
"QuadTreeFloatTest","commander","draw","void-accessor command collaborator",
"QuadTreeFloatNearestTest","commander","create","command",
"QuadTreeFloatNearestTest","commander","render","command",
"QuadTreeFloatNearestTest","commander","draw","void-accessor command collaborator",
"ProjectiveTextureTest","commander","create","command",
"ProjectiveTextureTest","commander","setupScene","command",
"ProjectiveTextureTest","commander","setupUI","command collaborator",
"ProjectiveTextureTest","commander","setupShaders","command",
"ProjectiveTextureTest","commander","render","command",
"ProjectiveTextureTest","commander","renderMesh","void-accessor command collaborator",
"ProjectiveTextureTest","commander","dispose","command",
"PolygonSpriteTest","commander boundary","create","command collaborator",
"PolygonSpriteTest","commander boundary","render","command collaborator",
"PolygonSpriteTest","commander boundary","dispose","command",
"PixmapTest","commander small-class","create","command",
"PixmapTest","commander small-class","render","command",
"PixmapPackerIOTest","commander","create","command collaborator",
"PixmapPackerIOTest","commander","compare","controller stateless",
"PixmapPackerIOTest","commander","render","command",
"PixmapPackerIOTest","commander","dispose","command",
"PixmapBlendingTest","commander","create","command collaborator",
"PixmapBlendingTest","commander","render","command",
"PixmapBlendingTest","commander","needsGL20","incidental",
"PixelPerfectTest","commander","create","command collaborator",
"PixelPerfectTest","commander","resize","command",
"PixelPerfectTest","commander","render","command",
"ParticleEmittersTest","commander","create","command collaborator",
"ParticleEmittersTest","commander","dispose","command",
"ParticleEmittersTest","commander","resize","command",
"ParticleEmittersTest","commander","render","command",
"ParticleEmittersTest","commander","needsGL20","incidental",
"ParticleEmittersTest","commander","setupUI","command collaborator",
"ParticleEmittersTest","commander","updateSkipCleanupState","command collaborator",
"ParticleEmitterChangeSpriteTest","commander","create","command collaborator",
"ParticleEmitterChangeSpriteTest","commander","dispose","command",
"ParticleEmitterChangeSpriteTest","commander","render","command",
"ParticleEmitterChangeSpriteTest","commander","needsGL20","incidental",
"OnscreenKeyboardTest","commander degenerate","create","command",
"OnscreenKeyboardTest","commander degenerate","render","command",
"OnscreenKeyboardTest","commander degenerate","keyDown","incidental",
"OnscreenKeyboardTest","commander degenerate","keyUp","incidental",
"OnscreenKeyboardTest","commander degenerate","keyTyped","predicate non-void-command",
"OnscreenKeyboardTest","commander degenerate","touchDown","incidental",
"OnscreenKeyboardTest","commander degenerate","touchUp","incidental",
"OnscreenKeyboardTest","commander degenerate","touchDragged","incidental",
"OnscreenKeyboardTest","commander degenerate","mouseMoved","incidental",
"OnscreenKeyboardTest","commander degenerate","scrolled","incidental",
"TextButtonTest","commander","create","command collaborator",
"TextButtonTest","commander","render","command collaborator",
"TextButtonTest","commander","resize","command",
"TextButtonTest","commander","dispose","command",
"NativeInputTest","commander small-class","create","command collaborator",
"NativeInputTest","commander small-class","render","command",
"MultitouchTest","commander","render","command",
"MultitouchTest","commander","create","command",
"MultitouchTest","commander","resize","command",
"MultitouchTest","commander","dispose","command",
"MipMapTest","commander","create","command",
"MipMapTest","commander","createUI","command collaborator",
"MipMapTest","commander","render","command",
"MipMapTest","commander","dispose","command",
"MeshWithCustomAttributesTest","commander","dispose","command",
"MeshWithCustomAttributesTest","commander","render","command",
"MeshWithCustomAttributesTest","commander","create","command",
"MeshShaderTest","commander","create","command",
"MeshShaderTest","commander","render","command collaborator",
"MeshShaderTest","commander","dispose","command",
"GL32DebugControlTest","commander","create","command",
"GL32DebugControlTest","commander","dispose","command",
"GL32DebugControlTest","commander","render","command",
"LifeCycleTest","boundary degenerate","dispose","wrapper stateless",
"LifeCycleTest","boundary degenerate","pause","wrapper stateless",
"LifeCycleTest","boundary degenerate","resume","wrapper stateless",
"LifeCycleTest","boundary degenerate","render","wrapper stateless",
"LifeCycleTest","boundary degenerate","create","wrapper stateless",
"LifeCycleTest","boundary degenerate","resize","wrapper stateless",
"IntersectorOverlapConvexPolygonsTest","commander","create","command",
"IntersectorOverlapConvexPolygonsTest","commander","resize","command",
"IntersectorOverlapConvexPolygonsTest","commander","update","command",
"IntersectorOverlapConvexPolygonsTest","commander","render","command",
"IntegerBitmapFontTest","commander","create","command collaborator",
"IntegerBitmapFontTest","commander","dispose","command",
"IntegerBitmapFontTest","commander","render","command",
"IntegerBitmapFontTest","commander","fillCaches","command",
"IntegerBitmapFontTest","commander","drawTexts","command",
"IndexBufferObjectShaderTest","commander","dispose","command",
"IndexBufferObjectShaderTest","commander","render","command",
"IndexBufferObjectShaderTest","commander","create","command",
"IndexBufferObjectShaderTest","commander","resume","command",
"ImmediateModeRendererTest","commander","dispose","command",
"ImmediateModeRendererTest","commander","render","command",
"ImmediateModeRendererTest","commander","create","command",
"HexagonalTiledMapTest","commander","create","command collaborator",
"HexagonalTiledMapTest","commander","render","command",
"HexagonalTiledMapTest","commander","dispose","command",
"GroupCullingTest","commander","create","command",
"GroupCullingTest","commander","dispose","command",
"GroupCullingTest","commander","resize","command",
"GroupCullingTest","commander","render","command",
"GroupCullingTest","commander","needsGL20","incidental",
"GLProfilerErrorTest","commander","create","command",
"GLProfilerErrorTest","commander","render","command",
"GLProfilerErrorTest","commander","keyTyped","predicate non-void-command",
"GLProfilerErrorTest","commander","dispose","command",
"FrameBufferTest","commander","render","command",
"FrameBufferTest","commander","create","command",
"FrameBufferTest","commander","createShader","command collaborator",
"FrameBufferTest","commander","dispose","command",
"BulletEntity","commander small-class","BulletEntity","constructor",
"BulletEntity","commander small-class","BulletEntity","constructor",
"BulletEntity","commander small-class","BulletEntity","constructor",
"BulletEntity","commander small-class","BulletEntity","constructor",
"BulletEntity","commander small-class","BulletEntity","constructor",
"BulletEntity","commander small-class","dispose","command",
"FloatTextureTest","commander","create","command",
"FloatTextureTest","commander","render","command",
"FloatTextureTest","commander","createQuad","command",
"FloatTextureTest","commander","createScreenQuad","command collaborator",
