Class Name,Class Stereotype,Method Name,Method Stereotype
"small_vector","boundary","front","property non-void-command collaborator"
"small_vector","boundary","front","property collaborator"
"small_vector","boundary","back","property non-void-command collaborator"
"small_vector","boundary","back","property collaborator"
"small_vector","boundary","pick_capacity","property"
"small_vector","boundary","ptr","property collaborator"
"small_vector","boundary","ptr","property collaborator"
"FpsLimiter","entity boundary","FpsLimiter::FpsLimiter","constructor"
"FpsLimiter","entity boundary","FpsLimiter::~FpsLimiter","destructor"
"FpsLimiter","entity boundary","FpsLimiter::setTargetFrameRate","command collaborator"
"FpsLimiter","entity boundary","FpsLimiter::delay","set collaborator"
"FpsLimiter","entity boundary","FpsLimiter::testRefreshHeuristic","get predicate non-void-command collaborator"
"GpuFlushTracker","small-class","GpuFlushTracker::GpuFlushTracker","constructor"
"GpuFlushTracker","small-class","GpuFlushTracker::considerFlush","predicate set"
"GpuFlushTracker","small-class","GpuFlushTracker::notifyFlush","command"
"Flags","unclassified","Flags","constructor"
"Flags","unclassified","Flags","constructor"
"Flags","unclassified","Flags","constructor"
"Flags","unclassified","set","set collaborator"
"Flags","unclassified","set","set"
"Flags","unclassified","clr","set collaborator"
"Flags","unclassified","clr","set"
"Flags","unclassified","any","predicate wrapper"
"Flags","unclassified","all","predicate wrapper"
"Flags","unclassified","test","controller stateless"
"Flags","unclassified","isClear","predicate"
"Flags","unclassified","clrAll","set"
"Flags","unclassified","raw","get collaborator"
"Flags","unclassified","operator&","get"
"Flags","unclassified","operator|","get"
"Flags","unclassified","operator^","get"
"Flags","unclassified","operator==","predicate"
"Flags","unclassified","operator!=","predicate"
"DxvkError","data-provider data-class small-class","DxvkError","constructor"
"DxvkError","data-provider data-class small-class","DxvkError","constructor"
"DxvkError","data-provider data-class small-class","message","get"
"BitMask","data-provider boundary small-class","begin","property wrapper"
"BitMask","data-provider boundary small-class","end","wrapper stateless"
"bitset","unclassified","bitset","constructor"
"bitset","unclassified","get","get"
"bitset","unclassified","set","set"
"bitset","unclassified","exchange","predicate non-void-command"
"bitset","unclassified","flip","set"
"bitset","unclassified","setAll","command"
"bitset","unclassified","clearAll","set"
"bitset","unclassified","any","predicate"
"bitset","unclassified","dword","get"
"bitset","unclassified","bitCount","incidental"
"bitset","unclassified","dwordCount","get"
"bitset","unclassified","operator[]","predicate"
"bitset","unclassified","setN","command"
"Sleep","commander boundary","Sleep::Sleep","constructor"
"Sleep","commander boundary","Sleep::~Sleep","destructor"
"Sleep","commander boundary","Sleep::initialize","command collaborator"
"Sleep","commander boundary","Sleep::initializePlatformSpecifics","command collaborator"
"Sleep","commander boundary","Sleep::sleep","property non-void-command collaborator"
"Sleep","commander boundary","Sleep::systemSleep","controller"
"recursive_mutex","data-provider boundary","recursive_mutex","constructor"
"recursive_mutex","data-provider boundary","~recursive_mutex","destructor"
"recursive_mutex","data-provider boundary","lock","wrapper"
"recursive_mutex","data-provider boundary","unlock","wrapper"
"recursive_mutex","data-provider boundary","try_lock","predicate wrapper"
"recursive_mutex","data-provider boundary","native_handle","property collaborator"
"mutex","data-provider boundary","mutex","constructor"
"mutex","data-provider boundary","lock","wrapper"
"mutex","data-provider boundary","unlock","wrapper"
"mutex","data-provider boundary","try_lock","predicate wrapper"
"mutex","data-provider boundary","native_handle","property collaborator"
"thread","boundary","thread","constructor"
"thread","boundary","thread","copy-constructor"
"thread","boundary","operator=","get set"
"thread","boundary","detach","set"
"thread","boundary","joinable","predicate"
"thread","boundary","get_id","property collaborator"
"thread","boundary","native_handle","property collaborator"
"thread","boundary","swap","wrapper"
"thread","boundary","set_priority","controller stateless"
"thread","boundary","thread::thread","constructor"
"thread","boundary","thread::~thread","destructor"
"thread","boundary","thread::join","command"
"thread","boundary","thread::set_priority","wrapper"
"thread","boundary","thread::hardware_concurrency","wrapper stateless"
"thread","boundary","thread::threadProc","controller stateless"
"TicketLock","commander small-class","lock","command"
"TicketLock","commander small-class","unlock","command"
"Signal","empty","~Signal","destructor"
"RecursiveSpinlock","commander","RecursiveSpinlock::lock","command"
"RecursiveSpinlock","commander","RecursiveSpinlock::unlock","set"
"RecursiveSpinlock","commander","RecursiveSpinlock::try_lock","predicate set"
"Rc","data-provider","Rc","constructor"
"Rc","data-provider","Rc","constructor"
"Rc","data-provider","Rc","constructor"
"Rc","data-provider","Rc","copy-constructor"
"Rc","data-provider","Rc","copy-constructor"
"Rc","data-provider","Rc","copy-constructor"
"Rc","data-provider","Rc","copy-constructor"
"Rc","data-provider","operator=","get set"
"Rc","data-provider","operator=","get set"
"Rc","data-provider","operator=","get set collaborator"
"Rc","data-provider","operator=","get set"
"Rc","data-provider","operator=","get set collaborator"
"Rc","data-provider","~Rc","destructor"
"Rc","data-provider","operator*","get collaborator"
"Rc","data-provider","operator->","get collaborator"
"Rc","data-provider","ptr","get collaborator"
"Rc","data-provider","operator==","predicate"
"Rc","data-provider","operator!=","predicate"
"Rc","data-provider","operator==","predicate"
"Rc","data-provider","operator!=","predicate"
"Rc","data-provider","incRef","collaborator"
"Rc","data-provider","decRef","collaborator"
"Logger","commander","Logger::Logger","constructor"
"Logger","commander","Logger::~Logger","destructor"
"Logger","commander","Logger::trace","command"
"Logger","commander","Logger::debug","command"
"Logger","commander","Logger::info","command"
"Logger","commander","Logger::warn","command"
"Logger","commander","Logger::err","command"
"Logger","commander","Logger::log","command"
"Logger","commander","Logger::emitMsg","command"
"Logger","commander","Logger::getFileName","property controller"
"Logger","commander","Logger::getMinLogLevel","wrapper stateless"
"Config","boundary","getOption","property collaborator"
"Config","boundary","Config::Config","constructor"
"Config","boundary","Config::~Config","destructor"
"Config","boundary","Config::Config","constructor"
"Config","boundary","Config::merge","command"
"Config","boundary","Config::setOption","command"
"Config","boundary","Config::getOptionValue","property collaborator"
"Config","boundary","Config::parseOptionValue","incidental"
"Config","boundary","Config::parseOptionValue","predicate non-void-command collaborator"
"Config","boundary","Config::parseOptionValue","controller stateless"
"Config","boundary","Config::parseOptionValue","controller stateless"
"Config","boundary","Config::parseOptionValue","predicate non-void-command collaborator"
"Config","boundary","Config::parseStringOption","predicate non-void-command collaborator"
"Config","boundary","Config::getAppConfig","property non-void-command"
"Config","boundary","Config::getUserConfig","controller stateless"
"Config","boundary","Config::logOptions","unclassified"
"Config","boundary","Config::toLower","controller stateless"
"ComPrivateDataEntry","boundary","guid","get collaborator"
"ComPrivateDataEntry","boundary","hasGuid","predicate collaborator"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::ComPrivateDataEntry","constructor"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::ComPrivateDataEntry","constructor"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::ComPrivateDataEntry","constructor"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::~ComPrivateDataEntry","destructor"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::ComPrivateDataEntry","copy-constructor"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::operator=","get non-void-command"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::get","property collaborator"
"ComPrivateDataEntry","boundary","ComPrivateDataEntry::destroy","command"
"NoWrapper","empty","~NoWrapper","destructor"
"HudItemSet","unclassified","add","command collaborator"
"HudItemSet","unclassified","getOption","property non-void-command collaborator"
"HudItemSet","unclassified","HudItemSet::HudItemSet","constructor"
"HudItemSet","unclassified","HudItemSet::~HudItemSet","destructor"
"HudItemSet","unclassified","HudItemSet::update","controller"
"HudItemSet","unclassified","HudItemSet::render","controller"
"HudItemSet","unclassified","HudItemSet::parseOption","wrapper stateless"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::DxvkSwapchainBlitter","constructor"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::~DxvkSwapchainBlitter","destructor"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::presentImage","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::setGammaRamp","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::draw","controller"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::resolve","controller stateless"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::updateGammaTexture","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::createSampler","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::createShaders","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::createResolveImage","command collaborator"
"DxvkSwapchainBlitter","commander boundary","DxvkSwapchainBlitter::destroyResolveImage","command"
"DxvkRsInfoV13","data-provider boundary small-class","convert","property wrapper"
"DxvkRsInfoV12","data-provider boundary small-class","convert","property wrapper"
"DxvkStateCacheKey","data-provider small-class","DxvkStateCacheKey::eq","predicate"
"DxvkStateCacheKey","data-provider small-class","DxvkStateCacheKey::hash","property collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::DxvkStateCache","constructor"
"DxvkStateCache","commander boundary","DxvkStateCache::~DxvkStateCache","destructor"
"DxvkStateCache","commander boundary","DxvkStateCache::addPipelineLibrary","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::addGraphicsPipeline","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::registerShader","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::stopWorkers","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::getShaderKey","controller stateless"
"DxvkStateCache","commander boundary","DxvkStateCache::getShaderByKey","predicate collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::mapPipelineToEntry","command"
"DxvkStateCache","commander boundary","DxvkStateCache::mapShaderToPipeline","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::compilePipelines","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::readCacheFile","predicate non-void-command"
"DxvkStateCache","commander boundary","DxvkStateCache::readCacheHeader","controller stateless"
"DxvkStateCache","commander boundary","DxvkStateCache::readCacheEntry","controller stateless"
"DxvkStateCache","commander boundary","DxvkStateCache::writeCacheEntry","controller stateless"
"DxvkStateCache","commander boundary","DxvkStateCache::workerFunc","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::writerFunc","command collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::createWorker","command"
"DxvkStateCache","commander boundary","DxvkStateCache::createWriter","command"
"DxvkStateCache","commander boundary","DxvkStateCache::getCacheFileName","property collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::openCacheFileForRead","property collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::openCacheFileForWrite","property collaborator"
"DxvkStateCache","commander boundary","DxvkStateCache::getCacheDir","wrapper stateless"
"DxvkStateCacheEntryData","boundary","size","get"
"DxvkStateCacheEntryData","boundary","data","get"
"DxvkStateCacheEntryData","boundary","computeHash","property wrapper"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command collaborator"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command collaborator"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command collaborator"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command collaborator"
"DxvkStateCacheEntryData","boundary","read","predicate non-void-command"
"DxvkStateCacheEntryData","boundary","write","predicate set collaborator"
"DxvkStateCacheEntryData","boundary","readFromStream","predicate non-void-command"
"DxvkStateCacheEntryData","boundary","read","predicate set collaborator"
"DxvkStagingBuffer","small-class","DxvkStagingBuffer::DxvkStagingBuffer","constructor"
"DxvkStagingBuffer","small-class","DxvkStagingBuffer::~DxvkStagingBuffer","destructor"
"DxvkStagingBuffer","small-class","DxvkStagingBuffer::alloc","property non-void-command collaborator"
"DxvkStagingBuffer","small-class","DxvkStagingBuffer::reset","command"
"Com","data-provider boundary","Com","constructor"
"Com","data-provider boundary","Com","constructor"
"Com","data-provider boundary","Com","constructor"
"Com","data-provider boundary","Com","copy-constructor"
"Com","data-provider boundary","Com","copy-constructor"
"Com","data-provider boundary","operator=","get set collaborator"
"Com","data-provider boundary","operator=","get set"
"Com","data-provider boundary","operator=","get set"
"Com","data-provider boundary","operator=","get set"
"Com","data-provider boundary","~Com","destructor"
"Com","data-provider boundary","operator->","get collaborator"
"Com","data-provider boundary","operator&","property collaborator"
"Com","data-provider boundary","operator&","property collaborator"
"Com","data-provider boundary","operator==","predicate collaborator"
"Com","data-provider boundary","operator!=","predicate collaborator"
"Com","data-provider boundary","operator==","predicate collaborator"
"Com","data-provider boundary","operator!=","predicate collaborator"
"Com","data-provider boundary","operator==","predicate"
"Com","data-provider boundary","operator!=","predicate"
"Com","data-provider boundary","ref","property collaborator"
"Com","data-provider boundary","ptr","get collaborator"
"Com","data-provider boundary","pubRef","get collaborator"
"Com","data-provider boundary","prvRef","get collaborator"
"Com","data-provider boundary","incRef","unclassified"
"Com","data-provider boundary","decRef","unclassified"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::DxvkSparseBindSubmission","constructor"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::~DxvkSparseBindSubmission","destructor"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::waitSemaphore","command"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::signalSemaphore","command"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::bindBufferMemory","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::bindImageMemory","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::bindImageOpaqueMemory","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::submit","property non-void-command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::reset","command"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::tryMergeMemoryBind","collaborator incidental"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::tryMergeImageBind","wrapper stateless"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::processBufferBinds","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::processImageBinds","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::processOpaqueBinds","command collaborator"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::populateOutputArrays","controller stateless"
"DxvkSparseBindSubmission","commander boundary","DxvkSparseBindSubmission::logSparseBindingInfo","controller stateless"
"DxvkSparseImageOpaqueBindKey","data-provider small-class","operator<","predicate"
"DeviceFn","empty","DeviceFn::DeviceFn","constructor"
"DeviceFn","empty","DeviceFn::~DeviceFn","destructor"
"DxvkSparsePageTable","data-provider boundary","operatorbool","unclassified"
"DxvkSparsePageTable","data-provider boundary","getPageCount","property"
"DxvkSparsePageTable","data-provider boundary","getSubresourceCount","property"
"DxvkSparsePageTable","data-provider boundary","getProperties","get collaborator"
"DxvkSparsePageTable","data-provider boundary","getSubresourceProperties","property collaborator"
"DxvkSparsePageTable","data-provider boundary","getPageInfo","property collaborator"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::DxvkSparsePageTable","constructor"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::DxvkSparsePageTable","constructor"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::DxvkSparsePageTable","constructor"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::getBufferHandle","property collaborator"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::getImageHandle","property collaborator"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::computePageIndex","property"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::getMapping","property non-void-command collaborator"
"DxvkSparsePageTable","data-provider boundary","DxvkSparsePageTable::updateMapping","set collaborator"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::DxvkSparsePageAllocator","constructor"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::~DxvkSparsePageAllocator","destructor"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::acquirePage","property set collaborator"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::setCapacity","command"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::allocPage","property non-void-command factory collaborator"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::acquirePage","set collaborator"
"DxvkSparsePageAllocator","entity commander boundary","DxvkSparsePageAllocator::releasePage","set collaborator"
"DxvkStatCounters","commander","getCtr","get wrapper"
"DxvkStatCounters","commander","setCtr","set"
"DxvkStatCounters","commander","addCtr","set"
"DxvkStatCounters","commander","clrCtr","set collaborator"
"DxvkStatCounters","commander","DxvkStatCounters::DxvkStatCounters","constructor"
"DxvkStatCounters","commander","DxvkStatCounters::~DxvkStatCounters","destructor"
"DxvkStatCounters","commander","DxvkStatCounters::diff","property"
"DxvkStatCounters","commander","DxvkStatCounters::merge","set"
"DxvkStatCounters","commander","DxvkStatCounters::reset","set"
"DxvkSparseMapping","data-provider","getHandle","property collaborator"
"DxvkSparseMapping","data-provider","operator==","predicate"
"DxvkSparseMapping","data-provider","operator!=","predicate"
"DxvkSparseMapping","data-provider","operatorbool","unclassified"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::DxvkSparseMapping","constructor"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::DxvkSparseMapping","constructor"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::DxvkSparseMapping","copy-constructor"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::DxvkSparseMapping","copy-constructor"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::operator=","get non-void-command"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::operator=","get non-void-command"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::~DxvkSparseMapping","destructor"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::acquire","unclassified"
"DxvkSparseMapping","data-provider","DxvkSparseMapping::release","unclassified"
"DxvkSparsePage","data-provider boundary small-class","DxvkSparsePage","constructor"
"DxvkSparsePage","data-provider boundary small-class","getHandle","property collaborator"
"ComPrivateData","unclassified","ComPrivateData::setData","property non-void-command collaborator"
"ComPrivateData","unclassified","ComPrivateData::setInterface","controller stateless"
"ComPrivateData","unclassified","ComPrivateData::getData","controller stateless"
"ComPrivateData","unclassified","ComPrivateData::findEntry","property controller"
"ComPrivateData","unclassified","ComPrivateData::insertEntry","command collaborator"
"HudItem","degenerate small-class","HudItem::~HudItem","destructor"
"HudItem","degenerate small-class","HudItem::update","empty"
"DxvkShaderKey","data-provider","DxvkShaderKey","constructor"
"DxvkShaderKey","data-provider","type","get collaborator"
"DxvkShaderKey","data-provider","sha1","get collaborator"
"DxvkShaderKey","data-provider","DxvkShaderKey::DxvkShaderKey","constructor"
"DxvkShaderKey","data-provider","DxvkShaderKey::toString","property controller"
"DxvkShaderKey","data-provider","DxvkShaderKey::hash","property controller"
"DxvkShaderKey","data-provider","DxvkShaderKey::eq","predicate"
"RcObject","boundary data-class small-class","incRef","property set collaborator"
"RcObject","boundary data-class small-class","decRef","property set collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::DxvkShaderPipelineLibrary","copy-constructor"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::~DxvkShaderPipelineLibrary","destructor"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::getModuleIdentifier","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::acquirePipelineHandle","get non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::releasePipelineHandle","set collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compilePipeline","command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::destroyShaderPipelineLocked","set collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compileShaderPipelineLocked","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compileShaderPipeline","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compileVertexShaderPipeline","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compileFragmentShaderPipeline","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::compileComputeShaderPipeline","property non-void-command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::getShaderCode","property collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::generateModuleIdentifierLocked","command collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::getShaderStages","property collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::getShader","property collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::getShaderIdentifier","property collaborator"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::notifyLibraryCompile","unclassified"
"DxvkShaderPipelineLibrary","entity boundary","DxvkShaderPipelineLibrary::canUsePipelineCacheControl","predicate collaborator"
"Sha1Hash","data-provider boundary","Sha1Hash","constructor"
"Sha1Hash","data-provider boundary","Sha1Hash","constructor"
"Sha1Hash","data-provider boundary","dword","property wrapper"
"Sha1Hash","data-provider boundary","operator==","predicate"
"Sha1Hash","data-provider boundary","operator!=","controller stateless"
"Sha1Hash","data-provider boundary","Sha1Hash::toString","property"
"Sha1Hash","data-provider boundary","Sha1Hash::compute","property non-void-command collaborator"
"Sha1Hash","data-provider boundary","Sha1Hash::compute","property non-void-command collaborator"
"DxvkShader","data-provider boundary","info","get collaborator"
"DxvkShader","data-provider boundary","flags","get collaborator"
"DxvkShader","data-provider boundary","getBindings","get collaborator"
"DxvkShader","data-provider boundary","getSpecConstantMask","get"
"DxvkShader","data-provider boundary","needsLibraryCompile","predicate"
"DxvkShader","data-provider boundary","notifyLibraryCompile","command"
"DxvkShader","data-provider boundary","getRawCode","property collaborator"
"DxvkShader","data-provider boundary","setShaderKey","command collaborator"
"DxvkShader","data-provider boundary","getShaderKey","get collaborator"
"DxvkShader","data-provider boundary","getHash","get"
"DxvkShader","data-provider boundary","debugName","property"
"DxvkShader","data-provider boundary","DxvkShader::DxvkShader","copy-constructor"
"DxvkShader","data-provider boundary","DxvkShader::~DxvkShader","destructor"
"DxvkShader","data-provider boundary","DxvkShader::getCode","property collaborator"
"DxvkShader","data-provider boundary","DxvkShader::canUsePipelineLibrary","predicate"
"DxvkShader","data-provider boundary","DxvkShader::dump","collaborator"
"DxvkShader","data-provider boundary","DxvkShader::eliminateInput","controller stateless"
"DxvkShader","data-provider boundary","DxvkShader::emitOutputSwizzles","controller stateless"
"DxvkShader","data-provider boundary","DxvkShader::emitFlatShadingDeclarations","controller stateless"
"DxvkShaderModuleCreateInfo","data-provider small-class","DxvkShaderModuleCreateInfo::eq","predicate"
"DxvkShaderModuleCreateInfo","data-provider small-class","DxvkShaderModuleCreateInfo::hash","property"
"DxvkRecycler","entity boundary small-class","retrieveObject","property set collaborator"
"DxvkRecycler","entity boundary small-class","returnObject","command collaborator"
"Presenter","entity boundary","hasSwapChain","get"
"Presenter","entity boundary","Presenter::Presenter","copy-constructor"
"Presenter","entity boundary","Presenter::~Presenter","destructor"
"Presenter","entity boundary","Presenter::info","get collaborator"
"Presenter","entity boundary","Presenter::getImage","property collaborator"
"Presenter","entity boundary","Presenter::acquireNextImage","get non-void-command collaborator"
"Presenter","entity boundary","Presenter::presentImage","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::signalFrame","command collaborator"
"Presenter","entity boundary","Presenter::recreateSurface","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::recreateSwapChain","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::supportsColorSpace","predicate non-void-command collaborator"
"Presenter","entity boundary","Presenter::setSyncInterval","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::setFrameRateLimit","command"
"Presenter","entity boundary","Presenter::setHdrMetadata","command collaborator"
"Presenter","entity boundary","Presenter::getSupportedFormats","property collaborator"
"Presenter","entity boundary","Presenter::getSupportedPresentModes","property collaborator"
"Presenter","entity boundary","Presenter::getSwapImages","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::pickFormat","wrapper stateless"
"Presenter","entity boundary","Presenter::pickPresentMode","property non-void-command collaborator"
"Presenter","entity boundary","Presenter::pickImageExtent","wrapper stateless"
"Presenter","entity boundary","Presenter::pickImageCount","incidental"
"Presenter","entity boundary","Presenter::destroySwapchain","command collaborator"
"Presenter","entity boundary","Presenter::destroySurface","command"
"Presenter","entity boundary","Presenter::runFrameThread","command collaborator"
"DxvkPlatformExts","boundary degenerate","DxvkPlatformExts::getName","collaborator incidental"
"DxvkPlatformExts","boundary degenerate","DxvkPlatformExts::getInstanceExtensions","property non-void-command collaborator"
"DxvkPlatformExts","boundary degenerate","DxvkPlatformExts::getDeviceExtensions","wrapper stateless"
"DxvkPlatformExts","boundary degenerate","DxvkPlatformExts::initInstanceExtensions","empty"
