Class Name,Class Stereotype,Method Name,Method Stereotype
"RedisServer","boundary degenerate","ClusterNodes","wrapper stateless"
"RedisServer","boundary degenerate","ClusterNodesAsync","wrapper stateless"
"RedisServer","boundary degenerate","ClusterNodesRaw","wrapper stateless"
"RedisServer","boundary degenerate","ClusterNodesRawAsync","wrapper stateless"
"RedisServer","boundary degenerate","ConfigResetStatistics","wrapper stateless"
"RedisServer","boundary degenerate","ConfigResetStatisticsAsync","wrapper stateless"
"RedisServer","boundary degenerate","ConfigRewrite","wrapper stateless"
"RedisServer","boundary degenerate","ConfigRewriteAsync","wrapper stateless"
"RedisServer","boundary degenerate","ConfigSet","wrapper stateless"
"RedisServer","boundary degenerate","ConfigSetAsync","wrapper stateless"
"RedisServer","boundary degenerate","CommandCount","wrapper stateless"
"RedisServer","boundary degenerate","CommandCountAsync","wrapper stateless"
"RedisServer","boundary degenerate","CommandGetKeys","property non-void-command collaborator"
"RedisServer","boundary degenerate","CommandGetKeysAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","CommandList","property non-void-command collaborator"
"RedisServer","boundary degenerate","CommandListAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","GetCommandListMessage","wrapper stateless"
"RedisServer","boundary degenerate","AddValueToArray","factory collaborator incidental"
"RedisServer","boundary degenerate","MakeArray","collaborator incidental"
"RedisServer","boundary degenerate","DatabaseSize","property non-void-command collaborator"
"RedisServer","boundary degenerate","DatabaseSizeAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","Echo","wrapper stateless"
"RedisServer","boundary degenerate","EchoAsync","wrapper stateless"
"RedisServer","boundary degenerate","FlushAllDatabases","wrapper stateless"
"RedisServer","boundary degenerate","FlushAllDatabasesAsync","wrapper stateless"
"RedisServer","boundary degenerate","FlushDatabase","command collaborator"
"RedisServer","boundary degenerate","FlushDatabaseAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","KeysAsync","property non-void-command factory collaborator"
"RedisServer","boundary degenerate","LastSave","wrapper stateless"
"RedisServer","boundary degenerate","LastSaveAsync","wrapper stateless"
"RedisServer","boundary degenerate","MakeMaster","command collaborator"
"RedisServer","boundary degenerate","MakePrimaryAsync","non-void-command collaborator"
"RedisServer","boundary degenerate","Role","wrapper stateless"
"RedisServer","boundary degenerate","RoleAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","Save","wrapper stateless"
"RedisServer","boundary degenerate","SaveAsync","wrapper stateless"
"RedisServer","boundary degenerate","ScriptExists","wrapper stateless"
"RedisServer","boundary degenerate","ScriptExists","wrapper stateless"
"RedisServer","boundary degenerate","ScriptExistsAsync","wrapper stateless"
"RedisServer","boundary degenerate","ScriptExistsAsync","wrapper stateless"
"RedisServer","boundary degenerate","ScriptFlush","wrapper"
"RedisServer","boundary degenerate","ScriptFlushAsync","property wrapper"
"RedisServer","boundary degenerate","ScriptLoad","wrapper stateless"
"RedisServer","boundary degenerate","ScriptLoadAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","ScriptLoad","property controller"
"RedisServer","boundary degenerate","ScriptLoadAsync","property controller"
"RedisServer","boundary degenerate","Shutdown","wrapper stateless"
"RedisServer","boundary degenerate","SlowlogGet","wrapper stateless"
"RedisServer","boundary degenerate","SlowlogGetAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SlowlogReset","wrapper stateless"
"RedisServer","boundary degenerate","SlowlogResetAsync","wrapper stateless"
"RedisServer","boundary degenerate","StringGet","wrapper stateless"
"RedisServer","boundary degenerate","StringGetAsync","wrapper stateless"
"RedisServer","boundary degenerate","SubscriptionPatternCount","wrapper stateless"
"RedisServer","boundary degenerate","SubscriptionPatternCountAsync","wrapper stateless"
"RedisServer","boundary degenerate","SubscriptionSubscriberCount","wrapper stateless"
"RedisServer","boundary degenerate","SubscriptionSubscriberCountAsync","wrapper stateless"
"RedisServer","boundary degenerate","SwapDatabases","wrapper stateless"
"RedisServer","boundary degenerate","SwapDatabasesAsync","wrapper stateless"
"RedisServer","boundary degenerate","Time","wrapper stateless"
"RedisServer","boundary degenerate","TimeAsync","wrapper stateless"
"RedisServer","boundary degenerate","GetTiebreakerRemovalMessage","property non-void-command collaborator"
"RedisServer","boundary degenerate","GetConfigChangeMessage","property non-void-command collaborator"
"RedisServer","boundary degenerate","ExecuteAsync<T>","property non-void-command collaborator"
"RedisServer","boundary degenerate","GetFeatures","property controller"
"RedisServer","boundary degenerate","ReplicaOf","command collaborator"
"RedisServer","boundary degenerate","ReplicaOfAsync","non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelGetMasterAddressByName","wrapper stateless"
"RedisServer","boundary degenerate","SentinelGetMasterAddressByNameAsync","wrapper stateless"
"RedisServer","boundary degenerate","SentinelGetSentinelAddresses","wrapper stateless"
"RedisServer","boundary degenerate","SentinelGetSentinelAddressesAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelGetReplicaAddresses","property wrapper"
"RedisServer","boundary degenerate","SentinelGetReplicaAddressesAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelMaster","wrapper stateless"
"RedisServer","boundary degenerate","SentinelMasterAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelFailover","wrapper stateless"
"RedisServer","boundary degenerate","SentinelFailoverAsync","wrapper stateless"
"RedisServer","boundary degenerate","SentinelMasters","wrapper stateless"
"RedisServer","boundary degenerate","SentinelMastersAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelReplicas","property wrapper"
"RedisServer","boundary degenerate","SentinelReplicasAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","SentinelSentinels","wrapper stateless"
"RedisServer","boundary degenerate","SentinelSentinelsAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","Execute","property wrapper"
"RedisServer","boundary degenerate","ExecuteAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","LatencyDoctorAsync","wrapper stateless"
"RedisServer","boundary degenerate","LatencyDoctor","wrapper stateless"
"RedisServer","boundary degenerate","LatencyResetAsync","wrapper stateless"
"RedisServer","boundary degenerate","LatencyReset","wrapper stateless"
"RedisServer","boundary degenerate","LatencyHistoryAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","LatencyHistory","wrapper stateless"
"RedisServer","boundary degenerate","LatencyLatestAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","LatencyLatest","wrapper stateless"
"RedisServer","boundary degenerate","MemoryDoctorAsync","wrapper stateless"
"RedisServer","boundary degenerate","MemoryDoctor","wrapper stateless"
"RedisServer","boundary degenerate","MemoryPurgeAsync","wrapper stateless"
"RedisServer","boundary degenerate","MemoryPurge","wrapper stateless"
"RedisServer","boundary degenerate","MemoryAllocatorStatsAsync","wrapper stateless"
"RedisServer","boundary degenerate","MemoryAllocatorStats","wrapper stateless"
"RedisServer","boundary degenerate","MemoryStatsAsync","property non-void-command collaborator"
"RedisServer","boundary degenerate","MemoryStats","wrapper stateless"
"RedisServer","boundary degenerate","RedisServer","constructor"
"RedisServer","boundary degenerate","AppendStats","command collaborator"
"RedisServer","boundary degenerate","Sadd","controller stateless"
"RedisServer","boundary degenerate","Srem","controller stateless"
"RedisServer","boundary degenerate","ClientSetname","controller stateless"
"RedisServer","boundary degenerate","ClientReply","controller stateless"
"RedisServer","boundary degenerate","Lpush","controller stateless"
"RedisServer","boundary degenerate","Rpush","controller stateless"
"RedisServer","boundary degenerate","LRange","controller stateless"
"RedisServer","boundary degenerate","OnUpdateServerConfiguration","empty"
"RedisServer","boundary degenerate","Config","property non-void-command collaborator"
"RedisServer","boundary degenerate","Exists","property non-void-command collaborator"
"RedisServer","boundary degenerate","Exists","wrapper stateless"
"RedisServer","boundary degenerate","Set","controller stateless"
"RedisServer","boundary degenerate","Shutdown","wrapper stateless"
"RedisServer","boundary degenerate","Del","property non-void-command collaborator"
"RedisServer","boundary degenerate","Flushall","property wrapper"
"RedisServer","boundary degenerate","Flushdb","wrapper stateless"
"RedisServer","boundary degenerate","Info","property non-void-command collaborator"
"RedisServer","boundary degenerate","Info","property non-void-command"
"RedisServer","boundary degenerate","Keys","property non-void-command collaborator"
"RedisServer","boundary degenerate","Info","controller stateless"
"RedisServer","boundary degenerate","MemoryPurge","wrapper stateless"
"RedisServer","boundary degenerate","Mget","controller stateless"
"RedisServer","boundary degenerate","Mset","controller stateless"
"RedisServer","boundary degenerate","Quit","wrapper stateless"
"RedisServer","boundary degenerate","Role","wrapper stateless"
"RedisServer","boundary degenerate","Select","property controller"
"RedisServer","boundary degenerate","SubscribeImpl","property non-void-command collaborator"
"RedisServer","boundary degenerate","Time","property non-void-command collaborator"
"RedisServer","boundary degenerate","IncrBy","wrapper stateless"
"KeyPrefixedDatabase","empty","KeyPrefixedDatabase","constructor"
"HttpTunnelConnectTests","pure-controller degenerate small-class","Connect","controller stateless"
"CommandTimeoutTests","commander boundary small-class","CommandTimeoutTests","constructor"
"CommandTimeoutTests","commander boundary small-class","DefaultHeartbeatTimeout","non-void-command collaborator"
"CommandTimeoutTests","commander boundary small-class","DefaultHeartbeatLowTimeout","non-void-command collaborator"
"SO24807536Tests","pure-controller degenerate small-class","SO24807536Tests","constructor"
"SO24807536Tests","pure-controller degenerate small-class","Exec","controller stateless"
"TaskResultBox<T>","boundary","TaskResultBox","constructor"
"TaskResultBox<T>","boundary","IResultBox<T>.GetResult","get collaborator"
"TaskResultBox<T>","boundary","IResultBox.ActivateContinuations","command"
"TaskResultBox<T>","boundary","ActivateContinuationsImpl","wrapper"
"SharedConnectionFixture","pure-controller small-class","SharedConnectionFixture","constructor"
"SharedConnectionFixture","pure-controller small-class","GetConnection","controller"
"LoggingPipe","pure-controller degenerate small-class","LoggingPipe","constructor"
"LoggingPipe","pure-controller degenerate small-class","CloneAsync","controller stateless"
"GeoSearchCircle","commander boundary small-class","GeoSearchCircle","constructor"
"GeoSearchCircle","commander boundary small-class","AddArgs","command collaborator"
"RespSocketServer","commander small-class","RespSocketServer","constructor"
"RespSocketServer","commander small-class","Dispose","command"
"ListPopResult","empty","ListPopResult","constructor"
"EventArgsTests","pure-controller degenerate small-class","EventArgsCanBeSubstituted","controller stateless"
"DeprecatedTests","degenerate","DeprecatedTests","constructor"
"DeprecatedTests","degenerate","HighPrioritySocketThreads","controller stateless"
"DeprecatedTests","degenerate","PreserveAsyncOrder","controller stateless"
"DeprecatedTests","degenerate","WriteBufferParse","wrapper stateless"
"DeprecatedTests","degenerate","ResponseTimeout","wrapper stateless"
"SSDBTests","pure-controller degenerate small-class","SSDBTests","constructor"
"SSDBTests","pure-controller degenerate small-class","ConnectToSSDB","controller stateless"
"RedisValueWithExpiry","empty","RedisValueWithExpiry","constructor"
"StreamPosition","empty","StreamPosition","constructor"
"ConnectCustomConfigTests","unclassified","ConnectCustomConfigTests","constructor"
"ConnectCustomConfigTests","unclassified","DisabledCommandsStillConnect","controller"
"ConnectCustomConfigTests","unclassified","DisabledCommandsStillConnectCluster","controller"
"ConnectCustomConfigTests","unclassified","TieBreakerIntact","command collaborator"
"ConnectCustomConfigTests","unclassified","TieBreakerSkips","wrapper"
"ConnectCustomConfigTests","unclassified","TiebreakerIncorrectType","controller"
"ConnectCustomConfigTests","unclassified","HeartbeatConsistencyCheckPingsAsync","non-void-command collaborator"
"ProfiledCommand","commander boundary","ProfiledCommand","copy-constructor"
"ProfiledCommand","commander boundary","SetMessage","command collaborator"
"ProfiledCommand","commander boundary","SetEnqueued","set collaborator"
"ProfiledCommand","commander boundary","SetCompleted","wrapper"
"FeatureFlagTests","boundary degenerate small-class","UnknownFlagToggle","wrapper stateless"
"FeatureFlagTests","boundary degenerate small-class","KnownFlagToggle","wrapper stateless"
"StreamAutoClaimResult","empty","StreamAutoClaimResult","constructor"
"RedisException","empty","RedisException","constructor"
"RedisException","empty","RedisException","constructor"
"RedisException","empty","RedisException","constructor"
"SortedSetPopResult","empty","SortedSetPopResult","constructor"
"SortedSetEntry","empty","SortedSetEntry","constructor"
"EndPointEventArgs","empty","EndPointEventArgs","copy-constructor"
"EndPointEventArgs","empty","EndPointEventArgs","constructor"
"RedisResult","empty","RedisResult","constructor"
"ChannelMessage","empty","ChannelMessage","copy-constructor"
"FormatTests","boundary degenerate","FormatTests","constructor"
"FormatTests","boundary degenerate","ParseEndPoint","wrapper stateless"
"FormatTests","boundary degenerate","FormatInt32","wrapper stateless"
"FormatTests","boundary degenerate","FormatInt64","wrapper stateless"
"FormatTests","boundary degenerate","FormatUInt64","wrapper stateless"
"FormatTests","boundary degenerate","FormatDouble","wrapper stateless"
"StreamAutoClaimIdsOnlyResult","empty","StreamAutoClaimIdsOnlyResult","constructor"
"Issue2507","pure-controller degenerate small-class","Issue2507","constructor"
"Issue2507","pure-controller degenerate small-class","Execute","controller stateless"
"SecureTests","boundary","SecureTests","constructor"
"SecureTests","boundary","MassiveBulkOpsFireAndForgetSecure","controller"
"SecureTests","boundary","CheckConfig","command collaborator"
"SecureTests","boundary","Connect","wrapper stateless"
"SecureTests","boundary","ConnectWithWrongPassword","non-void-command collaborator"
"ConnectionMultiplexer","boundary","set","empty"
"ConnectionMultiplexer","boundary","~ConnectionMultiplexer","destructor"
"ConnectionMultiplexer","boundary","OnConnectionFailed","wrapper"
"ConnectionMultiplexer","boundary","OnInternalError","wrapper"
"ConnectionMultiplexer","boundary","OnConnectionRestored","wrapper"
"ConnectionMultiplexer","boundary","OnEndpointChanged","wrapper"
"ConnectionMultiplexer","boundary","OnHashSlotMoved","wrapper"
"ConnectionMultiplexer","boundary","OnErrorMessage","wrapper"
"ConnectionMultiplexer","boundary","ExportConfiguration","command collaborator"
"ConnectionMultiplexer","boundary","AddLibraryNameSuffix","command collaborator"
"ConnectionMultiplexer","boundary","GetFullLibraryName","property wrapper"
"ConnectionMultiplexer","boundary","OnCreateReaderWriter","set collaborator"
"ConnectionMultiplexer","boundary","OnCloseReaderWriter","set"
"ConnectionMultiplexer","boundary","InitializeSentinel","command collaborator"
"ConnectionMultiplexer","boundary","ResetStormLog","wrapper"
"ConnectionMultiplexer","boundary","Trace","command"
"ConnectionMultiplexer","boundary","ConnectionMultiplexer","constructor"
"ConnectionMultiplexer","boundary","ConnectionMultiplexer","constructor"
"ConnectionMultiplexer","boundary","GetCounters","non-void-command factory collaborator"
"ConnectionMultiplexer","boundary","MakePrimaryAsync","non-void-command collaborator"
"ConnectionMultiplexer","boundary","CheckMessage","command collaborator"
"ConnectionMultiplexer","boundary","TryResend","predicate non-void-command"
"ConnectionMultiplexer","boundary","Wait","controller"
"ConnectionMultiplexer","boundary","Wait<T>","property controller"
"ConnectionMultiplexer","boundary","WaitAll","wrapper"
"ConnectionMultiplexer","boundary","WaitAllIgnoreErrors","predicate controller"
"ConnectionMultiplexer","boundary","Any","wrapper stateless"
"ConnectionMultiplexer","boundary","Where","property non-void-command collaborator"
"ConnectionMultiplexer","boundary","OnTrace","wrapper"
"ConnectionMultiplexer","boundary","GetOrAddSubscription","property non-void-command collaborator"
"ConnectionMultiplexer","boundary","TryRemoveSubscription","predicate non-void-command collaborator"
"ConnectionMultiplexer","boundary","GetSubscriberCounts","wrapper stateless"
"ConnectionMultiplexer","boundary","GetSubscribedServer","property non-void-command collaborator"
"ConnectionMultiplexer","boundary","OnMessage","command collaborator"
"ConnectionMultiplexer","boundary","OnMessage","command collaborator"
"ConnectionMultiplexer","boundary","UpdateSubscriptions","controller"
"ConnectionMultiplexer","boundary","EnsureSubscriptions","property wrapper"
"ExceptionFactoryTests","commander boundary","ExceptionFactoryTests","constructor"
"ExceptionFactoryTests","commander boundary","NullLastException","wrapper stateless"
"ExceptionFactoryTests","commander boundary","CanGetVersion","wrapper stateless"
"ExceptionFactoryTests","commander boundary","MultipleEndpointsThrowConnectionException","command collaborator"
"ExceptionFactoryTests","commander boundary","ServerTakesPrecendenceOverSnapshot","command collaborator"
"ExceptionFactoryTests","commander boundary","NullInnerExceptionForMultipleEndpointsWithNoLastException","command collaborator"
"ExceptionFactoryTests","commander boundary","TimeoutException","command collaborator"
"ExceptionFactoryTests","commander boundary","NoConnectionException","command collaborator"
"ExceptionFactoryTests","commander boundary","NoConnectionPrimaryOnlyException","command collaborator"
"ExceptionFactoryTests","commander boundary","MessageFail","controller stateless"
"StreamGroupInfo","empty","StreamGroupInfo","constructor"
"Issue1101Tests","controller","Issue1101Tests","constructor"
"Issue1101Tests","controller","ExecuteWithUnsubscribeViaChannel","property controller"
"Issue1101Tests","controller","ExecuteWithUnsubscribeViaSubscriber","property controller"
"Issue1101Tests","controller","ExecuteWithUnsubscribeViaClearAll","property controller"
"LatencyLatestEntry","empty","LatencyLatestEntry","constructor"
"ChannelMessageQueue","commander boundary","ChannelMessageQueue","constructor"
"ChannelMessageQueue","commander boundary","Write","controller"
"ChannelMessageQueue","commander boundary","TryGetCount","predicate non-void-command collaborator"
"ChannelMessageQueue","commander boundary","AssertOnMessage","wrapper"
"ChannelMessageQueue","commander boundary","OnMessage","command collaborator"
"ChannelMessageQueue","commander boundary","OnMessageSyncImpl","wrapper"
"ChannelMessageQueue","commander boundary","OnMessage","command collaborator"
"ChannelMessageQueue","commander boundary","OnMessageAsyncImpl","controller"
"ChannelMessageQueue","commander boundary","MarkCompleted","set collaborator"
"ChannelMessageQueue","commander boundary","UnsubscribeImpl","set collaborator"
"ChannelMessageQueue","commander boundary","UnsubscribeAsyncImpl","set collaborator"
"SetTests","pure-controller degenerate","SetTests","constructor"
"SetTests","pure-controller degenerate","SetContains","controller stateless"
"SetTests","pure-controller degenerate","SetContainsAsync","controller stateless"
"SetTests","pure-controller degenerate","SetIntersectionLength","controller stateless"
"SetTests","pure-controller degenerate","SetIntersectionLengthAsync","controller stateless"
"SetTests","pure-controller degenerate","SScan","controller stateless"
"SetTests","pure-controller degenerate","SetRemoveArgTests","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Multi","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Single","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Multi_Async","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Single_Async","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Zero_Async","controller stateless"
"SetTests","pure-controller degenerate","SetAdd_Zero","controller stateless"
"SetTests","pure-controller degenerate","SetAdd_Zero_Async","controller stateless"
"SetTests","pure-controller degenerate","SetPopMulti_Nil","controller stateless"
"SetTests","pure-controller degenerate","TestSortReadonlyPrimary","controller stateless"
"SetTests","pure-controller degenerate","TestSortReadonlyReplica","controller stateless"
"TestCultureAttribute","commander boundary small-class","Before","set collaborator"
"TestCultureAttribute","commander boundary small-class","After","wrapper"
"TextWriterOutputHelper","commander","TextWriterOutputHelper","constructor"
"TextWriterOutputHelper","commander","WriteLineNoTime","incidental"
"TextWriterOutputHelper","commander","WriteLine","incidental"
"TextWriterOutputHelper","commander","Write","command"
"TextWriterOutputHelper","commander","Dispose","command"
"TextWriterOutputHelper","commander","FlushBuffer","command collaborator"
"MassiveOpsTests","pure-controller","MassiveOpsTests","constructor"
"MassiveOpsTests","pure-controller","LongRunning","controller stateless"
"MassiveOpsTests","pure-controller","MassiveBulkOpsAsync","controller"
"MassiveOpsTests","pure-controller","MassiveBulkOpsSync","controller"
"MassiveOpsTests","pure-controller","MassiveBulkOpsFireAndForget","controller"
"GeoRadiusResult","empty","GeoRadiusResult","constructor"
"LatencyHistoryEntry","empty","LatencyHistoryEntry","constructor"
"RedisBase","boundary","RedisBase","constructor"
"RedisBase","boundary","Ping","property non-void-command collaborator"
"RedisBase","boundary","PingAsync","property non-void-command collaborator"
"RedisBase","boundary","ExecuteAsync<T>","property non-void-command collaborator"
"RedisBase","boundary","ExecuteAsync<T>","property non-void-command collaborator"
"RedisBase","boundary","GetFeatures","property non-void-command factory collaborator"
"RedisBase","boundary","GetTimerMessage","property controller"
"SO25567566Tests","small-class","SO25567566Tests","constructor"
"SO25567566Tests","small-class","Execute","non-void-command collaborator"
"SO25567566Tests","small-class","DoStuff","controller stateless"
"NameValueEntry","empty","NameValueEntry","constructor"
"PhysicalConnection","unclassified","OnWrapForLogging","controller stateless"
"PhysicalConnection","unclassified","GetBytes","void-accessor"
"PhysicalConnection","unclassified","PhysicalConnection","constructor"
"PhysicalConnection","unclassified","BeginConnectAsync","non-void-command collaborator"
"PhysicalConnection","unclassified","Shutdown","controller"
"PhysicalConnection","unclassified","Dispose","command"
"PhysicalConnection","unclassified","AwaitedFlush","set collaborator"
"PhysicalConnection","unclassified","FlushAsync","property set collaborator"
"PhysicalConnection","unclassified","SimulateConnectionFailure","controller"
"PhysicalConnection","unclassified","RecordConnectionFailed","command collaborator"
"RedisFeatures","controller small-class","RedisFeatures","constructor"
"RedisFeatures","controller small-class","ToString","property controller"
"CommandMap","entity boundary","ToString","property non-void-command collaborator"
"CommandMap","entity boundary","AppendDeltas","command collaborator"
"CommandMap","entity boundary","AssertAvailable","wrapper"
"CommandMap","entity boundary","GetBytes","get property factory collaborator"
"KeyPrefixedBatchTests","commander small-class","KeyPrefixedBatchTests","constructor"
"KeyPrefixedBatchTests","commander small-class","Execute","command"
"GeoSearchShape","empty","GeoSearchShape","constructor"
"StreamPendingInfo","empty","StreamPendingInfo","constructor"
"GeoSearchBox","commander boundary small-class","GeoSearchBox","constructor"
"GeoSearchBox","commander boundary small-class","AddArgs","command collaborator"
"SingleBlockEnumerable","entity small-class","SingleBlockEnumerable","constructor"
"SingleBlockEnumerable","entity small-class","GetNextPageAsync","property non-void-command collaborator"
"SingleBlockEnumerable","entity small-class","AwaitedGetNextPageAsync","property non-void-command factory collaborator"
"StreamPendingMessageInfo","empty","StreamPendingMessageInfo","constructor"
"RealWorldTests","commander boundary small-class","RealWorldTests","constructor"
"RealWorldTests","commander boundary small-class","WhyDoesThisNotWork","non-void-command collaborator"
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor"
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor"
"ScanResult","empty","ScanResult","constructor"
"MassiveDeleteTests","small-class","MassiveDeleteTests","constructor"
"MassiveDeleteTests","small-class","Prep","controller stateless"
"MassiveDeleteTests","small-class","ExecuteMassiveDelete","non-void-command collaborator"
"GeoPosition","empty","GeoPosition","constructor"
"Startup","commander small-class","Dispose","command"
"Startup","commander small-class","Configure","command collaborator"
"RedisChannel","lazy-class small-class","RedisChannel","constructor"
"RedisChannel","lazy-class small-class","RedisChannel","constructor"
"RedisChannel","lazy-class small-class","RedisChannel","constructor"
"RedisChannel","lazy-class small-class","AssertNotNull","stateless"
"RedisChannel","lazy-class small-class","Clone","get property non-void-command factory collaborator"
"GeoEntry","empty","GeoEntry","constructor"
"HyperLogLogTests","pure-controller degenerate small-class","HyperLogLogTests","constructor"
"HyperLogLogTests","pure-controller degenerate small-class","SingleKeyLength","controller stateless"
"HyperLogLogTests","pure-controller degenerate small-class","MultiKeyLength","controller stateless"
"RedisStream","empty","RedisStream","constructor"
"ClientInfo","data-provider boundary small-class","ToString","property wrapper"
"ClientInfo","data-provider boundary small-class","get","property collaborator"
"SlotRange","data-provider small-class","SlotRange","constructor"
"SlotRange","data-provider small-class","SlotRange","constructor"
"SlotRange","data-provider small-class","CompareTo","property"
"SlotRange","data-provider small-class","GetHashCode","incidental"
"RedisConnectionException","commander boundary small-class","RedisConnectionException","constructor"
"RedisConnectionException","commander boundary small-class","RedisConnectionException","constructor"
"RedisConnectionException","commander boundary small-class","RedisConnectionException","constructor"
"RedisConnectionException","commander boundary small-class","RedisConnectionException","constructor"
"RedisConnectionException","commander boundary small-class","GetObjectData","command collaborator"
"ClusterConfiguration","small-class","ClusterConfiguration","constructor"
"ClusterConfiguration","small-class","GetBySlot","controller stateless"
"ClusterConfiguration","small-class","get","property wrapper"
"TimerToken","commander","TimerToken","constructor"
"TimerToken","commander","Dispose","command collaborator"
"TimerToken","commander","Root","command collaborator"
"TimerToken","commander","IsRooted","predicate"
"TimerToken","commander","UnRoot","set"
"ConnectionFailedErrorsTests","degenerate","ConnectionFailedErrorsTests","constructor"
"ConnectionFailedErrorsTests","degenerate","SSLCertificateValidationError","controller stateless"
"ConnectionFailedErrorsTests","degenerate","AuthenticationFailureError","controller"
"ConnectionFailedErrorsTests","degenerate","SocketFailureError","wrapper stateless"
"ConnectionFailedErrorsTests","degenerate","AbortOnConnectFailFalseConnectTimeoutError","wrapper stateless"
"ConnectionFailedErrorsTests","degenerate","TryGetAzureRoleInstanceIdNoThrow","wrapper stateless"
"ConnectionFailedErrorsTests","degenerate","CheckFailureRecovered","non-void-command collaborator"
"RedisCommandException","empty","RedisCommandException","constructor"
"RedisCommandException","empty","RedisCommandException","constructor"
"RedisCommandException","empty","RedisCommandException","constructor"
"CommandTrace","data-provider boundary small-class","CommandTrace","constructor"
"CommandTrace","data-provider boundary small-class","GetHelpUrl","property wrapper"
"ExpiryTests","controller degenerate","ExpiryTests","constructor"
"ExpiryTests","controller degenerate","TestBasicExpiryTimeSpan","controller stateless"
"ExpiryTests","controller degenerate","TestExpiryOptions","controller stateless"
"ExpiryTests","controller degenerate","TestBasicExpiryDateTime","non-void-command collaborator"
"ExpiryTests","controller degenerate","KeyExpiryTime","controller stateless"
"ExpiryTests","controller degenerate","KeyExpiryTimeAsync","controller stateless"
"ConditionResult","data-class small-class","ConditionResult","constructor"
"ConditionResult","data-class small-class","UnwrapBox","get non-void-command"
"GarbageCollectionTests","pure-controller degenerate small-class","GarbageCollectionTests","constructor"
"GarbageCollectionTests","pure-controller degenerate small-class","MuxerIsCollected","controller stateless"
"GarbageCollectionTests","pure-controller degenerate small-class","UnrootedBackloggedAsyncTaskIsCompletedOnTimeout","controller stateless"
"ClusterNode","data-provider boundary data-class","ClusterNode","constructor"
"ClusterNode","data-provider boundary data-class","CompareTo","property wrapper"
"ClusterNode","data-provider boundary data-class","ToString","get property set collaborator"
"ClusterNode","data-provider boundary data-class","ServesSlot","predicate controller"
"ClusterNode","data-provider boundary data-class","get","get set collaborator"
"ProfilingSession","small-class","Add","void-accessor wrapper"
"ProfilingSession","small-class","FinishProfiling","property factory wrapper"
"LoggingTunnel","boundary","LoggingTunnel","constructor"
"LoggingTunnel","boundary","BeforeAuthenticateAsync","property non-void-command collaborator"
"LoggingTunnel","boundary","BeforeSocketConnectAsync","property non-void-command collaborator"
"LoggingTunnel","boundary","GetSocketConnectEndpointAsync","property non-void-command collaborator"
"LoggingTunnel","boundary","TlsHandshakeAsync","factory controller"
"ConstraintsTests","pure-controller degenerate small-class","ConstraintsTests","constructor"
"ConstraintsTests","pure-controller degenerate small-class","ValueEquals","controller stateless"
"ConstraintsTests","pure-controller degenerate small-class","TestManualIncr","controller stateless"
"LoggingMessage","commander boundary small-class","LoggingMessage","constructor"
"LoggingMessage","commander boundary small-class","WriteImpl","command collaborator"
"ConnectionCounters","entity commander boundary","ConnectionCounters","constructor"
"ConnectionCounters","entity commander boundary","ToString","property non-void-command collaborator"
"ConnectionCounters","entity commander boundary","Add","command"
"ConnectionCounters","entity commander boundary","Append","command collaborator"
"StreamEntry","data-provider boundary data-class small-class","StreamEntry","constructor"
"StreamEntry","data-provider boundary data-class small-class","get","get property collaborator"
"ConfigurationOptions","degenerate","set","empty"
"ConfigurationOptions","degenerate","set","empty"
"ConfigurationOptions","degenerate","set","empty"
"ConfigurationOptions","degenerate","set","empty"
"PhysicalBridge","boundary","PhysicalBridge","constructor"
"PhysicalBridge","boundary","Dispose","command"
"PhysicalBridge","boundary","~PhysicalBridge","destructor"
"PhysicalBridge","boundary","ReportNextFailure","set"
"PhysicalBridge","boundary","QueueOrFailMessage","property non-void-command collaborator"
"PhysicalBridge","boundary","FailDueToNoConnection","property non-void-command collaborator"
"PhysicalBridge","boundary","TryWriteSync","property non-void-command collaborator"
