Class Name,Class Stereotype,Method Name,Method Stereotype
"ThreadSafeSet","entity boundary","contain","predicate non-void-command collaborator",
"ThreadSafeSet","entity boundary","erase","predicate non-void-command collaborator",
"ThreadSafeSet","entity boundary","clear","command collaborator",
"ThreadSafeMap","entity minimal-entity boundary","operator[]","get collaborator",
"ThreadSafeMap","entity minimal-entity boundary","operator[]","get wrapper",
"ThreadSafeMap","entity minimal-entity boundary","at","property non-void-command collaborator",
"ThreadSafeMap","entity minimal-entity boundary","insert","set collaborator",
"ThreadSafeMap","entity minimal-entity boundary","contain","predicate non-void-command collaborator",
"ThreadSafeMap","entity minimal-entity boundary","erase","predicate non-void-command collaborator",
"ThreadSafeMap","entity minimal-entity boundary","clear","command collaborator",
"Profiler","boundary","start","property set collaborator",
"Profiler","boundary","flush","property controller",
"Profiler","boundary","stop","property set collaborator",
"Profiler","boundary","registerData","property non-void-command collaborator",
"Profiler","boundary","unregisterData","property non-void-command collaborator",
"Profiler","boundary","getDataSet","get collaborator",
"GPUProfiler","commander","startOp","command collaborator",
"GPUProfiler","commander","stopOp","command collaborator",
"GPUProfiler","commander","doStart","command",
"GPUProfiler","commander","doFlush","command",
"GPUProfiler","commander","doStop","command",
"CuptiProfiler","empty","CuptiProfiler::CuptiProfiler","constructor",
"TreeData","commander boundary","TreeData","constructor",
"TreeData","commander boundary","TreeData::init","set",
"TreeData","commander boundary","TreeData::startOp","collaborator",
"TreeData","commander boundary","TreeData::stopOp","empty",
"TreeData","commander boundary","TreeData::addScope","property non-void-command collaborator",
"TreeData","commander boundary","TreeData::addMetric","command collaborator",
"TreeData","commander boundary","TreeData::addMetrics","command collaborator",
"TreeData","commander boundary","TreeData::dumpHatchet","controller stateless",
"KernelMetric","data-provider lazy-class","KernelMetric","constructor",
"KernelMetric","data-provider lazy-class","KernelMetric","constructor",
"KernelMetric","data-provider lazy-class","getName","incidental",
"KernelMetric","data-provider lazy-class","getValueName","get",
"KernelMetric","data-provider lazy-class","isAggregable","get",
"Data","commander boundary small-class","Data","constructor",
"Data","commander boundary small-class","Data::dump","command collaborator",
"ShadowContextSource","boundary","getContexts","get collaborator",
"ShadowContextSource","boundary","ShadowContextSource::enterScope","command collaborator",
"ShadowContextSource","boundary","ShadowContextSource::exitScope","command collaborator",
"PythonContextSource","pure-controller degenerate small-class","PythonContextSource::getContexts","controller stateless",
"ThreadLocalOpInterface","data-provider small-class","isOpInProgress","get",
"ThreadLocalOpInterface","data-provider small-class","setOpInProgress","unclassified",
"OpInterface","boundary degenerate small-class","enterOp","wrapper stateless",
"OpInterface","boundary degenerate small-class","exitOp","wrapper stateless",
"Context","data-provider","Context","constructor",
"Context","data-provider","operator==","predicate",
"Context","data-provider","operator!=","incidental",
"Context","data-provider","operator<","predicate",
"Context","data-provider","operator>","predicate",
"Context","data-provider","operator<=","incidental",
"Context","data-provider","operator>=","incidental",
"ConvertTritonGPUToLLVM","pure-controller degenerate small-class","getDependentDialects","controller stateless",
"ConvertTritonGPUToLLVM","pure-controller degenerate small-class","ConvertTritonGPUToLLVM","constructor",
"ConvertTritonGPUToLLVM","pure-controller degenerate small-class","runOnOperation","controller stateless",
"MakeTensorPtrOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"TMAStoreWaitConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"AsyncTMACopyLocalToGlobalOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"MMA16816SmemLoader","entity data-provider boundary","computeOffsets","property non-void-command collaborator",
"MMA16816SmemLoader","entity data-provider boundary","getNumPtrs","get",
"MMA16816SmemLoader","entity data-provider boundary","MMA16816SmemLoader::computeLdmatrixMatOffs","property wrapper",
"MMA16816SmemLoader","entity data-provider boundary","MMA16816SmemLoader::computeLdsMatOffs","property wrapper",
"MMA16816SmemLoader","entity data-provider boundary","MMA16816SmemLoader::loadX4","property collaborator",
"MMA16816SmemLoader","entity data-provider boundary","MMA16816SmemLoader::MMA16816SmemLoader","constructor",
"ClusterWaitOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"ClusterArriveOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"WarpGroupDotWaitOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"InitBarrierOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"BarrierOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"DecomposeLocalLoadToDotOperand","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"WGMMAOpPattern","pure-controller degenerate","getOutputConstraints","controller stateless",
"WGMMAOpPattern","pure-controller degenerate","getOperandsAndConstraints","controller stateless",
"WGMMAOpPattern","pure-controller degenerate","getPtxAsm","controller stateless",
"FenceAsyncSharedOpPattern","pure-controller degenerate small-class","getPtxAsm","controller stateless",
"NVGPUOpGenericPattern","data-provider boundary","NVGPUOpGenericPattern","constructor",
"NVGPUOpGenericPattern","data-provider boundary","getOutputConstraints","get collaborator",
"NVGPUOpGenericPattern","data-provider boundary","getOperandsAndConstraints","property collaborator",
"NVGPUOpGenericPattern","data-provider boundary","getPtxAsm","get collaborator",
"CublasLtInstance","commander boundary","loadCublasDylib","command",
"CublasLtInstance","commander boundary","unloadCublasDylib","wrapper",
"CublasLtInstance","commander boundary","successOrExit","wrapper stateless",
"CublasLtInstance","commander boundary","matmul_impl","command collaborator",
"CublasLtInstance","commander boundary","CublasLtInstance","constructor",
"CublasLtInstance","commander boundary","~CublasLtInstance","destructor",
"CublasLtInstance","commander boundary","matmul","command collaborator",
"PTXInstrExecution","boundary","PTXInstrExecution","constructor",
"PTXInstrExecution","boundary","predicate","property set collaborator",
"PTXInstrExecution","boundary","predicateNot","property non-void-command collaborator",
"PTXInstrExecution","boundary","PTXInstrExecution::dump","property",
"PTXInstrExecution","boundary","PTXInstrExecution::getArgList","property controller",
"OpCreator","commander data-class small-class","create","set",
"BypassEpilogueSMEM","pure-controller degenerate small-class","BypassEpilogueSMEM","constructor",
"BypassEpilogueSMEM","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"NotImplemented","empty","NotImplemented","constructor",
"__hip_builtin_blockDim_t","boundary degenerate small-class","operatordim3","wrapper stateless",
"__hip_builtin_blockIdx_t","boundary degenerate small-class","operatordim3","wrapper stateless",
"__hip_builtin_threadIdx_t","boundary degenerate small-class","operatordim3","wrapper stateless",
"CanonicalizeConvertFromReshape","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"parent_group_info","boundary degenerate small-class","meta_group_rank","wrapper stateless",
"parent_group_info","boundary degenerate small-class","meta_group_size","wrapper stateless",
"coalesced_group","entity data-provider boundary","new_tiled_group","property collaborator",
"coalesced_group","entity data-provider boundary","thread_rank","property wrapper",
"coalesced_group","entity data-provider boundary","sync","wrapper stateless",
"coalesced_group","entity data-provider boundary","meta_group_rank","property collaborator",
"coalesced_group","entity data-provider boundary","meta_group_size","property collaborator",
"coalesced_group","entity data-provider boundary","shfl","property wrapper",
"coalesced_group","entity data-provider boundary","shfl_down","property wrapper",
"coalesced_group","entity data-provider boundary","shfl_up","property wrapper",
"coalesced_group","entity data-provider boundary","coalesced_threads","wrapper stateless",
"coalesced_group","entity data-provider boundary","tiled_partition","non-void-command collaborator",
"coalesced_group","entity data-provider boundary","tiled_partition","non-void-command collaborator",
"multi_grid_group","boundary degenerate","grid_rank","wrapper stateless",
"multi_grid_group","boundary degenerate","thread_rank","wrapper stateless",
"multi_grid_group","boundary degenerate","is_valid","wrapper stateless",
"multi_grid_group","boundary degenerate","sync","wrapper stateless",
"multi_grid_group","boundary degenerate","this_multi_grid","wrapper stateless",
"RemOpAxisInfoVisitor","pure-controller degenerate","getContiguity","controller stateless",
"RemOpAxisInfoVisitor","pure-controller degenerate","getDivisibility","controller stateless",
"RemOpAxisInfoVisitor","pure-controller degenerate","getConstancy","controller stateless",
"RemOpAxisInfoVisitor","pure-controller degenerate","getConstantValue","controller stateless",
"hip_bfloat16","boundary data-class small-class","operator=","property set collaborator",
"GpuHello","small-class","run","property non-void-command collaborator",
"GpuHello","small-class","GpuHello::runOnModule","controller stateless",
"LinearLayout","data-provider boundary","LinearLayout::tryCreate","controller stateless",
"LinearLayout","data-provider boundary","LinearLayout::LinearLayout","constructor",
"LinearLayout","data-provider boundary","LinearLayout::LinearLayout","constructor",
"LinearLayout","data-provider boundary","LinearLayout::LinearLayout","constructor",
"LinearLayout","data-provider boundary","LinearLayout::checkInvariants","property non-void-command collaborator",
"LinearLayout","data-provider boundary","LinearLayout::getTotalInDimSizeLog2","wrapper stateless",
"LinearLayout","data-provider boundary","LinearLayout::getOutDimSizeLog2","property collaborator",
"LinearLayout","data-provider boundary","LinearLayout::getTotalOutDimSizeLog2","property",
"LinearLayout","data-provider boundary","LinearLayout::getNumConsecutiveInOut","property collaborator",
"LinearLayout","data-provider boundary","LinearLayout::divideRight","property controller",
"LinearLayout","data-provider boundary","LinearLayout::toString","property",
"TritonInlinerInterface","degenerate","isLegalToInline","controller stateless",
"TritonInlinerInterface","degenerate","isLegalToInline","collaborator incidental",
"TritonInlinerInterface","degenerate","isLegalToInline","incidental",
"TritonInlinerInterface","degenerate","handleTerminator","controller stateless",
"TritonInlinerInterface","degenerate","handleTerminator","controller stateless",
"TestAllocationPass","degenerate","getArgument","collaborator incidental",
"TestAllocationPass","degenerate","getDescription","collaborator incidental",
"TestAllocationPass","degenerate","runOnOperation","controller",
"ConvertTritonGPUReduceScanToLLVMPattern","small-class","getElementType","controller stateless",
"ConvertTritonGPUReduceScanToLLVMPattern","small-class","getSmemBases","property collaborator",
"TritonOpBuilder","entity minimal-entity boundary","TritonOpBuilder","constructor",
"TritonOpBuilder","entity minimal-entity boundary","getBuilder","get collaborator",
"TritonOpBuilder","entity minimal-entity boundary","isLineInfoEnabled","get",
"TritonOpBuilder","entity minimal-entity boundary","setLastLoc","set collaborator",
"TritonOpBuilder","entity minimal-entity boundary","setLastLoc","command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","getLastLoc","get collaborator",
"TritonOpBuilder","entity minimal-entity boundary","setInsertionPointToStart","command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","setInsertionPointToEnd","command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","setInsertionPointAfter","command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","restoreInsertionPoint","command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","create","property non-void-command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","createOrFold","property non-void-command collaborator",
"TritonOpBuilder","entity minimal-entity boundary","createOrFold","property non-void-command collaborator",
"AtomicCASOp","boundary small-class","AtomicCASOp","constructor",
"AtomicCASOp","boundary small-class","applyAt","wrapper",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::XCHG>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"CombineBroadcastMulReducePattern","pure-controller degenerate small-class","CombineBroadcastMulReducePattern","constructor",
"CombineBroadcastMulReducePattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::OR>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"PrefetchPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"BlockedToMMA","boundary data-class small-class","BlockedToMMA","constructor",
"BlockedToMMA","boundary data-class small-class","matchAndRewrite","property set collaborator",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::FADD>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"__hip_builtin_gridDim_t","boundary degenerate small-class","operatordim3","wrapper stateless",
"AtomicRMWOpBase","boundary small-class","AtomicRMWOpBase","constructor",
"AtomicRMWOpBase","boundary small-class","applyAt","wrapper",
"BreakStructPhiNodesPass","boundary degenerate small-class","BreakStructPhiNodesPass::run","wrapper stateless",
"TMALoadLowering","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"TritonLLVMConversionTarget","empty","TritonLLVMConversionTarget","constructor",
"FenceInsertionPass","pure-controller degenerate small-class","FenceInsertionPass","constructor",
"FenceInsertionPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"HoistLayoutConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"TraceData","boundary degenerate","TraceData::startOp","wrapper stateless",
"TraceData","boundary degenerate","TraceData::stopOp","wrapper stateless",
"TraceData","boundary degenerate","TraceData::addScope","wrapper stateless",
"TraceData","boundary degenerate","TraceData::addMetric","wrapper stateless",
"TraceData","boundary degenerate","TraceData::addMetrics","wrapper stateless",
"TraceData","boundary degenerate","TraceData::doDump","wrapper stateless",
"TritonGPUReorderInstructionsPass","small-class","getFirstUse","controller stateless",
"TritonGPUReorderInstructionsPass","small-class","runOnOperation","command collaborator",
"WarpGroupDotOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"MultipleOperandsRange","boundary degenerate","operator[]","wrapper stateless",
"MultipleOperandsRange","boundary degenerate","operator[]","wrapper stateless",
"MultipleOperandsRange","boundary degenerate","size","wrapper stateless",
"AsyncLoad","empty","AsyncLoad","constructor",
"CoarseSchedule","boundary","insert","set collaborator",
"CoarseSchedule","boundary","insertIfAbsent","predicate non-void-command collaborator",
"CoarseSchedule","boundary","insertDepsOfOp","command collaborator",
"CoarseSchedule","boundary","erase","command collaborator",
"CoarseSchedule","boundary","count","property non-void-command collaborator",
"CoarseSchedule","boundary","operator[]","get collaborator",
"CoarseSchedule","boundary","getOpsInOrder","property non-void-command collaborator",
"CoarseSchedule","boundary","createFinalSchedule","property non-void-command collaborator",
"CoarseSchedule","boundary","dump","controller",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::TritonGPUToLLVMTypeConverter","constructor",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::convertTritonPointerType","controller stateless",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::getElementTypeForStruct","controller stateless",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::convertTritonTensorType","property non-void-command collaborator",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::convertMemDescType","controller stateless",
"TritonGPUToLLVMTypeConverter","controller degenerate","TritonGPUToLLVMTypeConverter::convertAsyncToken","controller stateless",
"CombineOpsPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"LayoutRematerialization","commander boundary","LayoutRematerialization","constructor",
"LayoutRematerialization","commander boundary","hasRematValue","predicate non-void-command collaborator",
"LayoutRematerialization","commander boundary","getRematValue","property non-void-command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::addRematValue","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::cleanup","controller",
"LayoutRematerialization","commander boundary","LayoutRematerialization::updateRematMapping","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::rewriteSlice","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::rewriteSlice","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::backwardRematerialization","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::hoistConvertOnTopOfExtOrBroadcast","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::backwardRematerialization","command collaborator",
"LayoutRematerialization","commander boundary","LayoutRematerialization::hoistConvertOnTopOfExtOrBroadcast","command collaborator",
"tiled_group","entity boundary","new_tiled_group","wrapper stateless",
"tiled_group","entity boundary","thread_rank","property wrapper",
"tiled_group","entity boundary","sync","wrapper stateless",
"tiled_group","entity boundary","tiled_partition","non-void-command collaborator",
"tiled_group","entity boundary","tiled_partition","non-void-command collaborator",
"GCNInstr","boundary degenerate small-class","float_op_type","wrapper stateless",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::XOR>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"CombineTensorSelectAndIfPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"CoalescePass","degenerate","setCoalescedEncoding","controller stateless",
"CoalescePass","degenerate","coalesceOp","controller stateless",
"CoalescePass","degenerate","runOnOperation","command collaborator",
"thread_block_tile","boundary degenerate small-class","thread_block_tile","constructor",
"thread_block_tile","boundary degenerate small-class","operatorthread_block_tile<size,void>","wrapper stateless",
"texture","empty","texture","constructor",
"texture","empty","texture","constructor",
"CanonicalizeConvertFromAlloc","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"CanonicalizeConvertFromHistogram","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"FuseTransHopper","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"RewriteTensorPointerPass","entity boundary","rewriteMakeTensorPtrOp","property set collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteAdvanceOp","property set collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteLoadStoreOp","property non-void-command collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteIfOp","property factory collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteForOp","property non-void-command factory collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteYieldOp","property non-void-command collaborator",
"RewriteTensorPointerPass","entity boundary","rewriteOp","property non-void-command collaborator",
"RewriteTensorPointerPass","entity boundary","visitOperation","command collaborator",
"RewriteTensorPointerPass","entity boundary","runOnOperation","command collaborator",
"ReorderBroadcastPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"TritonAMDGPUReorderInstructionsPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::AND>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"LayoutPropagation","boundary","LayoutPropagation::initAnchorLayout","command collaborator",
"LayoutPropagation","boundary","LayoutPropagation::setEncoding","controller",
"LayoutPropagation","boundary","LayoutPropagation::propagateToUsers","property non-void-command collaborator",
"LayoutPropagation","boundary","LayoutPropagation::propagateLayout","command collaborator",
"LayoutPropagation","boundary","LayoutPropagation::resolveConflicts","controller",
"LayoutPropagation","boundary","LayoutPropagation::dump","controller",
"LayoutPropagation","boundary","LayoutPropagation::rewrite","command",
"LayoutPropagation","boundary","LayoutPropagation::rewriteRegion","command collaborator",
"LayoutPropagation","boundary","LayoutPropagation::map","set collaborator",
"LayoutPropagation","boundary","LayoutPropagation::getValueAs","property non-void-command collaborator",
"LayoutPropagation","boundary","LayoutPropagation::cloneElementwise","property non-void-command factory collaborator",
"LayoutPropagation","boundary","LayoutPropagation::rewriteForOp","property non-void-command factory collaborator",
"LayoutPropagation","boundary","LayoutPropagation::rewriteWhileOp","non-void-command collaborator",
"CombineSelectMaskedLoadPattern","pure-controller degenerate small-class","CombineSelectMaskedLoadPattern","constructor",
"CombineSelectMaskedLoadPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"LinearLayoutConversionsTest","data-provider boundary","SetUp","command",
"LinearLayoutConversionsTest","data-provider boundary","blocked","property wrapper",
"LinearLayoutConversionsTest","data-provider boundary","mma","property wrapper",
"LinearLayoutConversionsTest","data-provider boundary","mfma","property controller",
"LinearLayoutConversionsTest","data-provider boundary","wmma","property controller",
"LinearLayoutConversionsTest","data-provider boundary","slice","property wrapper",
"LinearLayoutConversionsTest","data-provider boundary","shared","property wrapper",
"LinearLayoutConversionsTest","data-provider boundary","S","property wrapper",
"AtomicRMWOp<DType,Op,std::enable_if_t<Op==RMWOp::ADD>>","boundary degenerate small-class","applyAtMasked","wrapper stateless",
"DivOpAxisInfoVisitor","pure-controller degenerate","getContiguity","controller stateless",
"DivOpAxisInfoVisitor","pure-controller degenerate","getConstancy","controller stateless",
"DivOpAxisInfoVisitor","pure-controller degenerate","getDivisibility","controller stateless",
"DivOpAxisInfoVisitor","pure-controller degenerate","getConstantValue","controller stateless",
"CastOpAxisInfoVisitor","boundary degenerate small-class","getAxisInfo","wrapper stateless",
"PrintOpConversion","pure-controller degenerate small-class","PrintOpConversion","constructor",
"PrintOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"BinaryOpVisitorImpl","degenerate","getAxisInfo","property non-void-command collaborator",
"BinaryOpVisitorImpl","degenerate","getContiguity","incidental",
"BinaryOpVisitorImpl","degenerate","getDivisibility","incidental",
"BinaryOpVisitorImpl","degenerate","getConstancy","incidental",
"BinaryOpVisitorImpl","degenerate","getConstantValue","collaborator incidental",
"ConvertLayoutOpConversion","data-provider boundary","ConvertLayoutOpConversion","constructor",
"ConvertLayoutOpConversion","data-provider boundary","matchAndRewrite","property collaborator",
"ConvertLayoutOpConversion","data-provider boundary","isSupported","wrapper stateless",
"ConvertLayoutOpConversion","data-provider boundary","processReplica","void-accessor controller",
"ConvertLayoutOpConversion","data-provider boundary","lowerDistributedToDistributed","property collaborator",
"SwizzleShmemConvert","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"ConstantOpAxisInfoVisitor","pure-controller degenerate small-class","getAxisInfo","controller stateless",
"ClusterInfo","empty","ClusterInfo","constructor",
"kernargs_size_align","data-provider boundary data-class small-class","getHandle","get collaborator",
"TritonDotPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"JoinOpConversion","pure-controller degenerate small-class","JoinOpConversion","constructor",
"JoinOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"TritonGPUOpAsmInterface","boundary degenerate small-class","getAlias","wrapper stateless",
"grid_launch_parm_cxx","pure-controller small-class","__cxxamp_serialize","controller",
"grid_launch_parm_cxx","pure-controller small-class","grid_launch_parm_cxx","constructor",
"DotOpMFMAConversionHelper","data-provider boundary","DotOpMFMAConversionHelper","constructor",
"DotOpMFMAConversionHelper","data-provider boundary","getThreadId","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","generateMFMAOp","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","getNumSubmatrices","controller stateless",
"DotOpMFMAConversionHelper","data-provider boundary","processSubBlocks","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","reduceSubBlocks","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","zeroAuxiliarBlocks","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","convertDot","property collaborator",
"DotOpMFMAConversionHelper","data-provider boundary","extractOperands","controller stateless",
"DotOpMFMAConversionHelper","data-provider boundary","getValuesFromDotOperandLayoutStruct","property collaborator",
"TritonSplitOpPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"SCFForPattern","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"Session","commander","Session","constructor",
"Session","commander","getInterfaces","property non-void-command collaborator",
"Session","commander","Session::activate","command",
"Session","commander","Session::deactivate","command",
"Session","commander","Session::finalize","command collaborator",
"AxisInfoVisitorImpl","entity boundary small-class","getAxisInfo","property non-void-command collaborator",
"AxisInfoVisitorImpl","entity boundary small-class","match","wrapper stateless",
"MemDescSubviewOpConversion","pure-controller degenerate small-class","matchAndRewrite","controller stateless",
"Metric","boundary degenerate","Metric","copy-constructor",
"Metric","boundary degenerate","getValues","collaborator incidental",
"Metric","boundary degenerate","getValue","collaborator incidental",
"Metric","boundary degenerate","updateValue","wrapper stateless",
"BroadcastOpAxisInfoVisitor","pure-controller degenerate small-class","getAxisInfo","controller stateless",
"MakeRangeOpConversion","controller small-class","MakeRangeOpConversion","constructor",
"MakeRangeOpConversion","controller small-class","matchAndRewrite","property controller",
"SelectOpAxisInfoVisitor","pure-controller degenerate small-class","getAxisInfo","controller stateless",
"AssertOpConversion","data-provider boundary small-class","AssertOpConversion","constructor",
"AssertOpConversion","data-provider boundary small-class","matchAndRewrite","property collaborator",
"AssertOpConversion","data-provider boundary small-class","llAssert","collaborator",
"ClusterArriveOpPattern","pure-controller degenerate small-class","getPtxAsm","controller stateless",
"MulhiUIOpConversion","data-provider boundary small-class","MulhiUIOpConversion","constructor",
"MulhiUIOpConversion","data-provider boundary small-class","createDestOps","property collaborator",
"TritonGPUOptimizeThreadLocalityPass","pure-controller degenerate small-class","runOnOperation","controller stateless",
"ReduceOpHelper","boundary","ReduceOpHelper","constructor",
"ReduceOpHelper","boundary","getSrcShape","get collaborator",
"ReduceOpHelper","boundary","getSrcLayout","get collaborator",
"ReduceOpHelper","boundary","getOperation","get collaborator",
"ReduceOpHelper","boundary","getAxis","get",
"ReduceOpHelper","boundary","ReduceOpHelper::isReductionOnLayoutFastAxis","predicate non-void-command",
"ReduceOpHelper","boundary","ReduceOpHelper::getOrderWithAxisAtBeginning","property non-void-command collaborator",
"ReduceOpHelper","boundary","ReduceOpHelper::getThreadOffsetOnReductionAxis","non-void-command",
"ReduceOpHelper","boundary","ReduceOpHelper::getInterWarpSize","non-void-command",
"ReduceOpHelper","boundary","ReduceOpHelper::getIntraWarpSize","non-void-command collaborator",
"ReduceOpHelper","boundary","ReduceOpHelper::getInterWarpSizeWithUniqueData","non-void-command",
"ReduceOpHelper","boundary","ReduceOpHelper::getIntraWarpSizeWithUniqueData","non-void-command",
"ReduceOpHelper","boundary","ReduceOpHelper::getThreadsReductionAxis","non-void-command collaborator",
"ReduceOpHelper","boundary","ReduceOpHelper::isWarpSynchronous","predicate non-void-command collaborator",
"ReduceOpHelper","boundary","ReduceOpHelper::getScratchConfig","property non-void-command collaborator",
