Class Name,Class Stereotype,Method Name,Method Stereotype
"SpinKitView","commander boundary","onWindowFocusChanged","command",
"SpinKitView","commander boundary","onScreenStateChanged","command",
"CircleSprite","commander boundary small-class","onCreateAnimation","collaborator incidental",
"CircleSprite","commander boundary small-class","drawShape","command collaborator",
"ShapeSprite","commander","ShapeSprite","constructor",
"ShapeSprite","commander","setColor","set",
"ShapeSprite","commander","getColor","get",
"ShapeSprite","commander","getUseColor","get",
"ShapeSprite","commander","setAlpha","command",
"ShapeSprite","commander","updateUseColor","set",
"ShapeSprite","commander","setColorFilter","command collaborator",
"ShapeSprite","commander","drawSelf","command collaborator",
"MainActivity","commander boundary small-class","onCreate","command collaborator",
"Sprite","unclassified","Sprite","constructor",
"Sprite","unclassified","setAlpha","set",
"Sprite","unclassified","getAlpha","get",
"Sprite","unclassified","getOpacity","incidental",
"Sprite","unclassified","getTranslateXPercentage","get",
"Sprite","unclassified","setTranslateXPercentage","set",
"Sprite","unclassified","getTranslateYPercentage","get",
"Sprite","unclassified","setTranslateYPercentage","set",
"Sprite","unclassified","getTranslateX","get",
"Sprite","unclassified","setTranslateX","set",
"Sprite","unclassified","getTranslateY","get",
"Sprite","unclassified","setTranslateY","set",
"Sprite","unclassified","getRotate","get",
"Sprite","unclassified","setRotate","set",
"Sprite","unclassified","getScale","get",
"Sprite","unclassified","setScale","command",
"Sprite","unclassified","getScaleX","get",
"Sprite","unclassified","setScaleX","set",
"Sprite","unclassified","getScaleY","get",
"Sprite","unclassified","setScaleY","set",
"Sprite","unclassified","getRotateX","get",
"Sprite","unclassified","setRotateX","set",
"Sprite","unclassified","getRotateY","get",
"Sprite","unclassified","setRotateY","set",
"Sprite","unclassified","getPivotX","get",
"Sprite","unclassified","setPivotX","set",
"Sprite","unclassified","getPivotY","get",
"Sprite","unclassified","setPivotY","set",
"Sprite","unclassified","getAnimationDelay","get",
"Sprite","unclassified","setAnimationDelay","get set",
"Sprite","unclassified","setColorFilter","empty",
"Sprite","unclassified","start","set",
"Sprite","unclassified","obtainAnimation","get non-void-command collaborator",
"Sprite","unclassified","stop","command",
"Sprite","unclassified","reset","command",
"Sprite","unclassified","isRunning","predicate wrapper",
"Sprite","unclassified","onBoundsChange","command collaborator",
"Sprite","unclassified","setDrawBounds","void-accessor command collaborator",
"Sprite","unclassified","setDrawBounds","command",
"Sprite","unclassified","invalidateDrawable","wrapper stateless",
"Sprite","unclassified","scheduleDrawable","empty",
"Sprite","unclassified","unscheduleDrawable","empty",
"Sprite","unclassified","onAnimationUpdate","controller",
"Sprite","unclassified","getDrawBounds","get collaborator",
"Sprite","unclassified","draw","command collaborator",
"Sprite","unclassified","clipSquare","factory controller stateless",
"SpriteContainer","unclassified","SpriteContainer","constructor",
"SpriteContainer","unclassified","initCallBack","controller",
"SpriteContainer","unclassified","onChildCreated","empty",
"SpriteContainer","unclassified","getChildCount","property",
"SpriteContainer","unclassified","getChildAt","property collaborator",
"SpriteContainer","unclassified","setColor","command",
"SpriteContainer","unclassified","getColor","get",
"SpriteContainer","unclassified","draw","command collaborator",
"SpriteContainer","unclassified","drawChild","controller",
"SpriteContainer","unclassified","drawSelf","empty",
"SpriteContainer","unclassified","onBoundsChange","command collaborator",
"SpriteContainer","unclassified","start","command",
"SpriteContainer","unclassified","stop","command",
"SpriteContainer","unclassified","isRunning","predicate non-void-command",
"SpriteContainer","unclassified","onCreateAnimation","collaborator incidental",
"ChasingDots","entity","onCreateChild","factory collaborator stateless",
"ChasingDots","entity","onChildCreated","command collaborator",
"ChasingDots","entity","onCreateAnimation","property factory wrapper",
"ChasingDots","entity","onBoundsChange","void-accessor command collaborator",
"Circle","factory controller small-class","onCreateChild","non-void-command factory collaborator",
"CubeGrid","small-class","onCreateChild","non-void-command factory collaborator",
"CubeGrid","small-class","onBoundsChange","command collaborator",
"Pulse","factory controller small-class","Pulse","constructor",
"Pulse","factory controller small-class","onCreateAnimation","property factory wrapper",
"FoldingCube","entity commander boundary","onCreateChild","non-void-command factory collaborator",
"FoldingCube","entity commander boundary","onBoundsChange","void-accessor command collaborator",
"FoldingCube","entity commander boundary","drawChild","command collaborator",
"MultiplePulseRing","small-class","onCreateChild","factory collaborator stateless",
"MultiplePulseRing","small-class","onChildCreated","command collaborator",
"ThreeBounce","boundary","onCreateChild","factory collaborator stateless",
"ThreeBounce","boundary","onChildCreated","command collaborator",
"ThreeBounce","boundary","onBoundsChange","command collaborator",
"DoubleBounce","small-class","onCreateChild","factory collaborator stateless",
"DoubleBounce","small-class","onChildCreated","command collaborator",
