Class Name,Class Stereotype,Method Name,Method Stereotype
"Columns","data-provider boundary","begin","property wrapper"
"Columns","data-provider boundary","end","property collaborator"
"Columns","data-provider boundary","begin","property wrapper"
"Columns","data-provider boundary","end","property collaborator"
"Columns","data-provider boundary","begin","property wrapper"
"Columns","data-provider boundary","end","property collaborator"
"Columns","data-provider boundary","operator+=","get non-void-command collaborator"
"Columns","data-provider boundary","operator+","property collaborator"
"Columns","data-provider boundary","operator<<","collaborator incidental"
"Columns","data-provider boundary","toString","property controller"
"AnsiSkippingString::const_iterator","data-provider boundary","operator++","get wrapper"
"AnsiSkippingString::const_iterator","data-provider boundary","operator++","property collaborator"
"AnsiSkippingString::const_iterator","data-provider boundary","operator--","get wrapper"
"AnsiSkippingString::const_iterator","data-provider boundary","operator--","property collaborator"
"AnsiSkippingString::const_iterator","data-provider boundary","operator==","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","operator!=","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","operator<=","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","oneBefore","property collaborator"
"AnsiSkippingString::const_iterator","data-provider boundary","operator++","get wrapper"
"AnsiSkippingString::const_iterator","data-provider boundary","operator++","property collaborator"
"AnsiSkippingString::const_iterator","data-provider boundary","operator--","get wrapper"
"AnsiSkippingString::const_iterator","data-provider boundary","operator--","property collaborator"
"AnsiSkippingString::const_iterator","data-provider boundary","operator==","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","operator!=","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","operator<=","predicate"
"AnsiSkippingString::const_iterator","data-provider boundary","oneBefore","property collaborator"
"TestRegistry","boundary","TestRegistry::registerTest","command collaborator"
"TestRegistry","boundary","TestRegistry::getAllInfos","get collaborator"
"TestRegistry","boundary","TestRegistry::getAllTests","get collaborator"
"TestRegistry","boundary","TestRegistry::getAllTestsSorted","get non-void-command collaborator"
"TestRegistry","boundary","TestRegistry::registerTest","command collaborator"
"TestRegistry","boundary","TestRegistry::getAllInfos","get collaborator"
"TestRegistry","boundary","TestRegistry::getAllTests","get collaborator"
"TestRegistry","boundary","TestRegistry::getAllTestsSorted","get non-void-command collaborator"
"TestCaseInfoHasher","data-provider boundary small-class","TestCaseInfoHasher::TestCaseInfoHasher","constructor"
"TestCaseInfoHasher","data-provider boundary small-class","TestCaseInfoHasher::operator()","property collaborator"
"TestCaseInfoHasher","data-provider boundary small-class","TestCaseInfoHasher::TestCaseInfoHasher","constructor"
"TestCaseInfoHasher","data-provider boundary small-class","TestCaseInfoHasher::operator()","property collaborator"
"pluralise","empty","pluralise","constructor"
"pluralise","empty","pluralise","constructor"
"S","degenerate small-class","f","empty"
"StartupExceptionRegistry","boundary","StartupExceptionRegistry::add","command collaborator"
"StartupExceptionRegistry","boundary","StartupExceptionRegistry::getExceptions","get collaborator"
"StartupExceptionRegistry","boundary","StartupExceptionRegistry::add","command collaborator"
"StartupExceptionRegistry","boundary","StartupExceptionRegistry::getExceptions","get collaborator"
"TrackerBase","commander","TrackerBase::TrackerBase","constructor"
"TrackerBase","commander","TrackerBase::isComplete","predicate"
"TrackerBase","commander","TrackerBase::open","command"
"TrackerBase","commander","TrackerBase::close","command"
"TrackerBase","commander","TrackerBase::fail","command"
"TrackerBase","commander","TrackerBase::moveToParent","command"
"TrackerBase","commander","TrackerBase::moveToThis","command"
"TrackerBase","commander","TrackerBase::TrackerBase","constructor"
"TrackerBase","commander","TrackerBase::isComplete","predicate"
"TrackerBase","commander","TrackerBase::open","command"
"TrackerBase","commander","TrackerBase::close","command"
"TrackerBase","commander","TrackerBase::fail","command"
"TrackerBase","commander","TrackerBase::moveToParent","command"
"TrackerBase","commander","TrackerBase::moveToThis","command"
"TrackerContext","unclassified","startCycle","command"
"TrackerContext","unclassified","currentTracker","get collaborator"
"TrackerContext","unclassified","startCycle","command"
"TrackerContext","unclassified","currentTracker","get collaborator"
"TrackerContext","unclassified","TrackerContext::startRun","get non-void-command collaborator"
"TrackerContext","unclassified","TrackerContext::completeCycle","set"
"TrackerContext","unclassified","TrackerContext::completedCycle","predicate"
"TrackerContext","unclassified","TrackerContext::setCurrentTracker","set collaborator"
"TrackerContext","unclassified","TrackerContext::startRun","get non-void-command collaborator"
"TrackerContext","unclassified","TrackerContext::completeCycle","set"
"TrackerContext","unclassified","TrackerContext::completedCycle","predicate"
"TrackerContext","unclassified","TrackerContext::setCurrentTracker","set collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::ReporterRegistry","constructor"
"ReporterRegistry","entity boundary","ReporterRegistry::create","property collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::registerReporter","command collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::registerListener","command collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::getFactories","property collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::getListeners","property collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::ReporterRegistry","constructor"
"ReporterRegistry","entity boundary","ReporterRegistry::create","property collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::registerReporter","command collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::registerListener","command collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::getFactories","property collaborator"
"ReporterRegistry","entity boundary","ReporterRegistry::getListeners","property collaborator"
"OutputRedirect","empty","OutputRedirect::OutputRedirect","constructor"
"OutputRedirect","empty","OutputRedirect::~OutputRedirect","destructor"
"OutputRedirect","empty","OutputRedirect::OutputRedirect","constructor"
"OutputRedirect","empty","OutputRedirect::~OutputRedirect","destructor"
"TempFile","unclassified","TempFile::TempFile","constructor"
"TempFile","unclassified","TempFile::TempFile","constructor"
"TempFile","unclassified","TempFile::~TempFile","destructor"
"TempFile","unclassified","TempFile::getFile","get collaborator"
"TempFile","unclassified","TempFile::getContents","property controller"
"TempFile","unclassified","TempFile::TempFile","constructor"
"TempFile","unclassified","TempFile::TempFile","constructor"
"TempFile","unclassified","TempFile::~TempFile","destructor"
"TempFile","unclassified","TempFile::getFile","get collaborator"
"TempFile","unclassified","TempFile::getContents","property controller"
"RedirectedStreams","empty","RedirectedStreams::RedirectedStreams","constructor"
"RedirectedStreams","empty","RedirectedStreams::~RedirectedStreams","destructor"
"RedirectedStreams","empty","RedirectedStreams::RedirectedStreams","constructor"
"RedirectedStreams","empty","RedirectedStreams::~RedirectedStreams","destructor"
"RedirectedStdOut","data-provider small-class","RedirectedStdOut::RedirectedStdOut","constructor"
"RedirectedStdOut","data-provider small-class","RedirectedStdOut::str","property"
"RedirectedStdOut","data-provider small-class","RedirectedStdOut::RedirectedStdOut","constructor"
"RedirectedStdOut","data-provider small-class","RedirectedStdOut::str","property"
"RedirectedStream","empty","RedirectedStream::RedirectedStream","constructor"
"RedirectedStream","empty","RedirectedStream::~RedirectedStream","destructor"
"RedirectedStream","empty","RedirectedStream::RedirectedStream","constructor"
"RedirectedStream","empty","RedirectedStream::~RedirectedStream","destructor"
"MatchExpr","boundary small-class","MatchExpr","constructor"
"MatchExpr","boundary small-class","streamReconstructedExpression","collaborator"
"MatchExpr","boundary small-class","MatchExpr","constructor"
"MatchExpr","boundary small-class","streamReconstructedExpression","collaborator"
"TagInfo","boundary","TagInfo::add","set collaborator"
"TagInfo","boundary","TagInfo::all","property collaborator"
"TagInfo","boundary","TagInfo::add","set collaborator"
"TagInfo","boundary","TagInfo::all","property collaborator"
"Object","boundary degenerate small-class","int","collaborator incidental"
"AnyMatchMatcher","data-provider","AnyMatchMatcher","constructor"
"AnyMatchMatcher","data-provider","describe","property"
"AnyMatchMatcher","data-provider","match","predicate collaborator"
"AnyMatchMatcher","data-provider","AnyMatchMatcher","constructor"
"AnyMatchMatcher","data-provider","describe","property"
"AnyMatchMatcher","data-provider","match","predicate collaborator"
"JsonArrayWriter","entity boundary","write","property non-void-command collaborator"
"JsonArrayWriter","entity boundary","writeImpl","get non-void-command collaborator"
"JsonArrayWriter","entity boundary","write","property non-void-command collaborator"
"JsonArrayWriter","entity boundary","writeImpl","get non-void-command collaborator"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","copy-constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::writeArray","property wrapper"
"JsonArrayWriter","entity boundary","JsonArrayWriter::write","property non-void-command"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::JsonArrayWriter","copy-constructor"
"JsonArrayWriter","entity boundary","JsonArrayWriter::writeArray","property wrapper"
"JsonArrayWriter","entity boundary","JsonArrayWriter::write","property non-void-command"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","copy-constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::write","property wrapper"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::JsonObjectWriter","copy-constructor"
"JsonObjectWriter","data-provider boundary small-class","JsonObjectWriter::write","property wrapper"
"Awkward","degenerate small-class","operatorint","incidental"
"JsonValueWriter","boundary","write","command collaborator"
"JsonValueWriter","boundary","writeImpl","command"
"JsonValueWriter","boundary","write","command collaborator"
"JsonValueWriter","boundary","writeImpl","command"
"JsonValueWriter","boundary","JsonValueWriter::JsonValueWriter","constructor"
"JsonValueWriter","boundary","JsonValueWriter::JsonValueWriter","constructor"
"JsonValueWriter","boundary","JsonValueWriter::writeObject","property wrapper"
"JsonValueWriter","boundary","JsonValueWriter::writeArray","property wrapper"
"JsonValueWriter","boundary","JsonValueWriter::write","command collaborator"
"JsonValueWriter","boundary","JsonValueWriter::write","command"
"JsonValueWriter","boundary","JsonValueWriter::writeImpl","unclassified"
"JsonValueWriter","boundary","JsonValueWriter::JsonValueWriter","constructor"
"JsonValueWriter","boundary","JsonValueWriter::JsonValueWriter","constructor"
"JsonValueWriter","boundary","JsonValueWriter::writeObject","property wrapper"
"JsonValueWriter","boundary","JsonValueWriter::writeArray","property wrapper"
"JsonValueWriter","boundary","JsonValueWriter::write","command collaborator"
"JsonValueWriter","boundary","JsonValueWriter::write","command"
"JsonValueWriter","boundary","JsonValueWriter::writeImpl","unclassified"
"JsonUtils","unclassified","JsonUtils::indent","incidental"
"JsonUtils","unclassified","JsonUtils::appendCommaNewline","void-accessor command"
"JsonUtils","unclassified","JsonUtils::indent","incidental"
"JsonUtils","unclassified","JsonUtils::appendCommaNewline","void-accessor command"
"FatalConditionHandlerGuard","empty","FatalConditionHandlerGuard","constructor"
"FatalConditionHandlerGuard","empty","~FatalConditionHandlerGuard","destructor"
"FatalConditionHandlerGuard","empty","FatalConditionHandlerGuard","constructor"
"FatalConditionHandlerGuard","empty","~FatalConditionHandlerGuard","destructor"
"ExceptionMessageMatchesMatcher","data-provider","ExceptionMessageMatchesMatcher","constructor"
"ExceptionMessageMatchesMatcher","data-provider","match","predicate collaborator"
"ExceptionMessageMatchesMatcher","data-provider","describe","property"
"ExceptionMessageMatchesMatcher","data-provider","ExceptionMessageMatchesMatcher","constructor"
"ExceptionMessageMatchesMatcher","data-provider","match","predicate collaborator"
"ExceptionMessageMatchesMatcher","data-provider","describe","property"
"FatalConditionHandler","commander lazy-class degenerate","engage","set"
"FatalConditionHandler","commander lazy-class degenerate","disengage","set"
"FatalConditionHandler","commander lazy-class degenerate","engage","set"
"FatalConditionHandler","commander lazy-class degenerate","disengage","set"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::~FatalConditionHandler","destructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::~FatalConditionHandler","destructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","wrapper stateless"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::registerTranslator","command collaborator"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::translateActiveException","property controller"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::translateActiveException","wrapper stateless"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::registerTranslator","command collaborator"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::translateActiveException","property controller"
"ExceptionTranslatorRegistry","unclassified","ExceptionTranslatorRegistry::translateActiveException","wrapper stateless"
"EnumValuesRegistry","entity boundary small-class","EnumValuesRegistry::registerEnum","property non-void-command collaborator"
"EnumValuesRegistry","entity boundary small-class","EnumValuesRegistry::registerEnum","property non-void-command collaborator"
"helper_1403","degenerate small-class","operator==","incidental"
"CaseInsensitiveEqualTo","pure-controller degenerate small-class","CaseInsensitiveEqualTo::operator()","controller stateless"
"CaseInsensitiveEqualTo","pure-controller degenerate small-class","CaseInsensitiveEqualTo::operator()","controller stateless"
"CaseInsensitiveLess","pure-controller degenerate small-class","CaseInsensitiveLess::operator()","controller stateless"
"CaseInsensitiveLess","pure-controller degenerate small-class","CaseInsensitiveLess::operator()","controller stateless"
"WithinRelMatcher","unclassified","WithinRelMatcher::WithinRelMatcher","constructor"
"WithinRelMatcher","unclassified","WithinRelMatcher::match","predicate wrapper"
"WithinRelMatcher","unclassified","WithinRelMatcher::describe","property controller"
"WithinRelMatcher","unclassified","WithinRelMatcher::WithinRelMatcher","constructor"
"WithinRelMatcher","unclassified","WithinRelMatcher::match","predicate wrapper"
"WithinRelMatcher","unclassified","WithinRelMatcher::describe","property controller"
"ITagAliasRegistry","boundary degenerate small-class","ITagAliasRegistry::get","wrapper stateless"
"ITagAliasRegistry","boundary degenerate small-class","ITagAliasRegistry::get","wrapper stateless"
"JunitReporter","commander boundary","JunitReporter::JunitReporter","constructor"
"JunitReporter","commander boundary","JunitReporter::getDescription","incidental"
"JunitReporter","commander boundary","JunitReporter::testRunStarting","command collaborator"
"JunitReporter","commander boundary","JunitReporter::testCaseStarting","set collaborator"
"JunitReporter","commander boundary","JunitReporter::assertionEnded","set collaborator"
"JunitReporter","commander boundary","JunitReporter::testCaseEnded","command collaborator"
"JunitReporter","commander boundary","JunitReporter::testRunEndedCumulative","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeRun","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeTestCase","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeSection","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeAssertions","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeAssertion","command collaborator"
"JunitReporter","commander boundary","JunitReporter::JunitReporter","constructor"
"JunitReporter","commander boundary","JunitReporter::getDescription","incidental"
"JunitReporter","commander boundary","JunitReporter::testRunStarting","command collaborator"
"JunitReporter","commander boundary","JunitReporter::testCaseStarting","set collaborator"
"JunitReporter","commander boundary","JunitReporter::assertionEnded","set collaborator"
"JunitReporter","commander boundary","JunitReporter::testCaseEnded","command collaborator"
"JunitReporter","commander boundary","JunitReporter::testRunEndedCumulative","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeRun","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeTestCase","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeSection","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeAssertions","command collaborator"
"JunitReporter","commander boundary","JunitReporter::writeAssertion","command collaborator"
"AssertionStats","empty","AssertionStats::AssertionStats","constructor"
"AssertionStats","empty","AssertionStats::AssertionStats","constructor"
"ReporterBase","commander boundary","ReporterBase::ReporterBase","constructor"
"ReporterBase","commander boundary","ReporterBase::listReporters","command collaborator"
"ReporterBase","commander boundary","ReporterBase::listListeners","wrapper"
"ReporterBase","commander boundary","ReporterBase::listTests","command collaborator"
"ReporterBase","commander boundary","ReporterBase::listTags","command collaborator"
"ReporterBase","commander boundary","ReporterBase::ReporterBase","constructor"
"ReporterBase","commander boundary","ReporterBase::listReporters","command collaborator"
"ReporterBase","commander boundary","ReporterBase::listListeners","wrapper"
"ReporterBase","commander boundary","ReporterBase::listTests","command collaborator"
"ReporterBase","commander boundary","ReporterBase::listTags","command collaborator"
"always_true","degenerate small-class","operatorbool","incidental"
"TestColourImpl","boundary small-class","use","collaborator"
"RegexMatcher","data-provider boundary","RegexMatcher::RegexMatcher","constructor"
"RegexMatcher","data-provider boundary","RegexMatcher::match","predicate wrapper"
"RegexMatcher","data-provider boundary","RegexMatcher::describe","property wrapper"
"RegexMatcher","data-provider boundary","RegexMatcher::RegexMatcher","constructor"
"RegexMatcher","data-provider boundary","RegexMatcher::match","predicate wrapper"
"RegexMatcher","data-provider boundary","RegexMatcher::describe","property wrapper"
"SingleValueGenerator","data-provider lazy-class","SingleValueGenerator","constructor"
"SingleValueGenerator","data-provider lazy-class","SingleValueGenerator","constructor"
"SingleValueGenerator","data-provider lazy-class","get","get collaborator"
"SingleValueGenerator","data-provider lazy-class","next","incidental"
"SingleValueGenerator","data-provider lazy-class","SingleValueGenerator","constructor"
"SingleValueGenerator","data-provider lazy-class","SingleValueGenerator","constructor"
"SingleValueGenerator","data-provider lazy-class","get","get collaborator"
"SingleValueGenerator","data-provider lazy-class","next","incidental"
"OutputDebugWriter","pure-controller degenerate small-class","operator()","controller stateless"
"OutputDebugWriter","pure-controller degenerate small-class","operator()","controller stateless"
"NameAndLocation","degenerate","operator==","incidental"
"NameAndLocation","degenerate","operator!=","incidental"
"NameAndLocation","degenerate","operator==","incidental"
"NameAndLocation","degenerate","operator!=","incidental"
"NameAndLocation","degenerate","NameAndLocation::NameAndLocation","constructor"
"NameAndLocation","degenerate","NameAndLocation::NameAndLocation","constructor"
"GeneratorWrapper","unclassified","GeneratorWrapper","constructor"
"GeneratorWrapper","unclassified","GeneratorWrapper","constructor"
"GeneratorWrapper","unclassified","get","property collaborator"
"GeneratorWrapper","unclassified","next","predicate non-void-command"
"GeneratorWrapper","unclassified","GeneratorWrapper","constructor"
"GeneratorWrapper","unclassified","GeneratorWrapper","constructor"
"GeneratorWrapper","unclassified","get","property collaborator"
"GeneratorWrapper","unclassified","next","predicate non-void-command"
"StreamBufImpl","unclassified","StreamBufImpl","constructor"
"StreamBufImpl","unclassified","~StreamBufImpl","destructor"
"StreamBufImpl","unclassified","overflow","property non-void-command"
"StreamBufImpl","unclassified","sync","wrapper stateless"
"StreamBufImpl","unclassified","StreamBufImpl","constructor"
"StreamBufImpl","unclassified","~StreamBufImpl","destructor"
"StreamBufImpl","unclassified","overflow","property non-void-command"
"StreamBufImpl","unclassified","sync","wrapper stateless"
"BoundFlagRefBase","degenerate","isFlag","collaborator incidental"
"BoundFlagRefBase","degenerate","BoundFlagRefBase::isFlag","incidental"
"BoundFlagRefBase","degenerate","BoundFlagRefBase::isFlag","incidental"
"MessageStream","data-provider boundary data-class small-class","operator<<","get collaborator"
"MessageStream","data-provider boundary data-class small-class","operator<<","get collaborator"
"StringMaker<unsignedint>","boundary degenerate small-class","StringMaker<unsignedint>::convert","wrapper stateless"
"StringMaker<unsignedint>","boundary degenerate small-class","StringMaker<unsignedint>::convert","wrapper stateless"
"ParseState","data-provider boundary","type","get collaborator"
"ParseState","data-provider boundary","remainingTokens","get collaborator"
"ParseState","data-provider boundary","remainingTokens","property wrapper"
"ParseState","data-provider boundary","type","get collaborator"
"ParseState","data-provider boundary","remainingTokens","get collaborator"
"ParseState","data-provider boundary","remainingTokens","property wrapper"
"ParseState","data-provider boundary","ParseState","constructor"
"ParseState","data-provider boundary","type","get collaborator"
"ParseState","data-provider boundary","remainingTokens","get collaborator"
"ParseState","data-provider boundary","ParseState::ParseState","constructor"
"ParseState","data-provider boundary","ParseState::ParseState","constructor"
"PreferenceListener","empty","PreferenceListener","constructor"
"StringContainsMatcher","data-provider small-class","StringContainsMatcher::StringContainsMatcher","constructor"
"StringContainsMatcher","data-provider small-class","StringContainsMatcher::match","predicate"
"StringContainsMatcher","data-provider small-class","StringContainsMatcher::StringContainsMatcher","constructor"
"StringContainsMatcher","data-provider small-class","StringContainsMatcher::match","predicate"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","non-void-command collaborator"
"Generators","entity commander boundary","add_generators","command collaborator"
"Generators","entity commander boundary","add_generators","command collaborator"
"Generators","entity commander boundary","Generators","copy-constructor"
"Generators","entity commander boundary","get","get collaborator"
"Generators","entity commander boundary","next","predicate non-void-command"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","command collaborator"
"Generators","entity commander boundary","add_generator","non-void-command collaborator"
"Generators","entity commander boundary","add_generators","command collaborator"
"Generators","entity commander boundary","add_generators","command collaborator"
"Generators","entity commander boundary","Generators","copy-constructor"
"Generators","entity commander boundary","get","get collaborator"
"Generators","entity commander boundary","next","predicate non-void-command"
"EqualsMatcher","data-provider boundary","EqualsMatcher","constructor"
"EqualsMatcher","data-provider boundary","match","predicate collaborator"
"EqualsMatcher","data-provider boundary","describe","property wrapper"
"EqualsMatcher","data-provider boundary","EqualsMatcher","constructor"
"EqualsMatcher","data-provider boundary","match","predicate collaborator"
"EqualsMatcher","data-provider boundary","describe","property wrapper"
"RangeGenerator","data-class","RangeGenerator","constructor"
"RangeGenerator","data-class","RangeGenerator","constructor"
"RangeGenerator","data-class","get","get collaborator"
"RangeGenerator","data-class","next","predicate set"
"RangeGenerator","data-class","RangeGenerator","constructor"
"RangeGenerator","data-class","RangeGenerator","constructor"
"RangeGenerator","data-class","get","get collaborator"
"RangeGenerator","data-class","next","predicate set"
"StringMaker<wchar_t*>","boundary degenerate small-class","StringMaker<wchar_t*>::convert","wrapper stateless"
"StringMaker<wchar_t*>","boundary degenerate small-class","StringMaker<wchar_t*>::convert","wrapper stateless"
"GeneratorTracker","entity boundary","GeneratorTracker","constructor"
"GeneratorTracker","entity boundary","isGeneratorTracker","incidental"
"GeneratorTracker","entity boundary","hasGenerator","property collaborator"
"GeneratorTracker","entity boundary","close","command collaborator"
"GeneratorTracker","entity boundary","GeneratorTracker","constructor"
"GeneratorTracker","entity boundary","isGeneratorTracker","incidental"
"GeneratorTracker","entity boundary","hasGenerator","property collaborator"
"GeneratorTracker","entity boundary","close","command collaborator"
"IteratorGenerator","data-class","IteratorGenerator","constructor"
"IteratorGenerator","data-class","get","get collaborator"
"IteratorGenerator","data-class","next","predicate set"
"IteratorGenerator","data-class","IteratorGenerator","constructor"
"IteratorGenerator","data-class","get","get collaborator"
"IteratorGenerator","data-class","next","predicate set"
"ObjectStorage","entity boundary","ObjectStorage","copy-constructor"
"ObjectStorage","entity boundary","ObjectStorage","copy-constructor"
"ObjectStorage","entity boundary","~ObjectStorage","destructor"
"ObjectStorage","entity boundary","construct","wrapper"
"ObjectStorage","entity boundary","destruct","non-void-command collaborator"
"ObjectStorage","entity boundary","destruct_on_exit","wrapper stateless"
"ObjectStorage","entity boundary","destruct_on_exit","empty"
"ObjectStorage","entity boundary","stored_object","property collaborator"
"ObjectStorage","entity boundary","stored_object","property collaborator"
"ObjectStorage","entity boundary","ObjectStorage","copy-constructor"
"ObjectStorage","entity boundary","ObjectStorage","copy-constructor"
"ObjectStorage","entity boundary","~ObjectStorage","destructor"
"ObjectStorage","entity boundary","construct","wrapper"
"ObjectStorage","entity boundary","destruct","non-void-command collaborator"
"ObjectStorage","entity boundary","destruct_on_exit","wrapper stateless"
"ObjectStorage","entity boundary","destruct_on_exit","empty"
"ObjectStorage","entity boundary","stored_object","property collaborator"
"ObjectStorage","entity boundary","stored_object","property collaborator"
"Benchmark","unclassified","Benchmark","constructor"
"Benchmark","unclassified","Benchmark","constructor"
"Benchmark","unclassified","prepare","property controller"
"Benchmark","unclassified","run","controller"
"Benchmark","unclassified","operator=","get set collaborator"
"Benchmark","unclassified","operatorbool","incidental"
"Benchmark","unclassified","Benchmark","constructor"
"Benchmark","unclassified","Benchmark","constructor"
"Benchmark","unclassified","prepare","property controller"
"Benchmark","unclassified","run","controller"
"Benchmark","unclassified","operator=","get set collaborator"
"Benchmark","unclassified","operatorbool","incidental"
"GeneratorUntypedBase","boundary","currentElementIndex","get"
"GeneratorUntypedBase","boundary","currentElementIndex","get"
"GeneratorUntypedBase","boundary","GeneratorUntypedBase::countedNext","predicate set collaborator"
"GeneratorUntypedBase","boundary","GeneratorUntypedBase::currentElementAsString","get set collaborator"
"GeneratorUntypedBase","boundary","GeneratorUntypedBase::countedNext","predicate set collaborator"
"GeneratorUntypedBase","boundary","GeneratorUntypedBase::currentElementAsString","get set collaborator"
"constructor_throws","empty","constructor_throws","constructor"
"StringMaker<longlong>","pure-controller degenerate small-class","StringMaker<longlong>::convert","controller stateless"
"StringMaker<longlong>","pure-controller degenerate small-class","StringMaker<longlong>::convert","controller stateless"
"PredicateMatcher","data-provider lazy-class","PredicateMatcher","constructor"
"PredicateMatcher","data-provider lazy-class","match","wrapper stateless"
"PredicateMatcher","data-provider lazy-class","describe","get"
"PredicateMatcher","data-provider lazy-class","PredicateMatcher","constructor"
"PredicateMatcher","data-provider lazy-class","match","wrapper stateless"
"PredicateMatcher","data-provider lazy-class","describe","get"
"ADL_empty","pure-controller degenerate small-class","Empty","incidental"
"ADL_empty","pure-controller degenerate small-class","empty","controller stateless"
"int_iterator","data-provider","int_iterator","constructor"
"int_iterator","data-provider","operator*","get collaborator"
"int_iterator","data-provider","operator==","predicate"
"int_iterator","data-provider","operator!=","predicate"
"int_iterator","data-provider","operator++","get set"
"int_iterator","data-provider","operator++","property set collaborator"
"B","degenerate small-class","operator==","incidental"
"NoColourImpl","degenerate small-class","NoColourImpl","constructor"
"NoColourImpl","degenerate small-class","use","empty"
"NoColourImpl","degenerate small-class","NoColourImpl","constructor"
"NoColourImpl","degenerate small-class","use","empty"
