Class Name,Class Stereotype,Method Name,Method Stereotype
"FilterInputStreambuf","empty","FilterInputStreambuf::~FilterInputStreambuf","destructor",
"FilePath","data-provider","FilePath::FilePath","constructor",
"FilePath","data-provider","FilePath::check","command collaborator",
"FilePath","data-provider","FilePath::operator=","get set",
"FilePath","data-provider","FilePath::pruneTrailingSeparator","command",
"FilePath","data-provider","FilePath::operatorstring","get",
"FilePath","data-provider","FilePath::operator+","get property",
"FilePath","data-provider","FilePath::filename","get property",
"FilePath","data-provider","FilePath::exists","get",
"FilePath","data-provider","FilePath::isRegular","get",
"FilePath","data-provider","FilePath::isDirectory","get",
"FilePath","data-provider","FilePath::isCharSpecial","get",
"FilePath","data-provider","FilePath::isBlockSpecial","get",
"FilePath","data-provider","FilePath::isSocket","get",
"FilePath","data-provider","FilePath::isFifo","get",
"InvalidStateException","data-class small-class","InvalidStateException::InvalidStateException","constructor",
"InvalidStateException","data-class small-class","InvalidStateException::InvalidStateException","constructor",
"InvalidStateException","data-class small-class","InvalidStateException::InvalidStateException","copy-constructor",
"InvalidStateException","data-class small-class","InvalidStateException::operator=","get set",
"InvalidStateException","data-class small-class","InvalidStateException::what","property",
"InvalidStateException","data-class small-class","InvalidStateException::~InvalidStateException","destructor",
"TestMaterialProperties","commander small-class","SetUp","command",
"FCollException","data-class small-class","FCollException::FCollException","constructor",
"FCollException","data-class small-class","FCollException::FCollException","constructor",
"FCollException","data-class small-class","FCollException::FCollException","copy-constructor",
"FCollException","data-class small-class","FCollException::operator=","get set",
"FCollException","data-class small-class","FCollException::what","property",
"FCollException","data-class small-class","FCollException::~FCollException","destructor",
"IOException","data-class small-class","IOException::IOException","constructor",
"IOException","data-class small-class","IOException::IOException","constructor",
"IOException","data-class small-class","IOException::IOException","copy-constructor",
"IOException","data-class small-class","IOException::operator=","get set",
"IOException","data-class small-class","IOException::what","property",
"IOException","data-class small-class","IOException::~IOException","destructor",
"FileCollection","entity data-provider boundary","FileCollection","constructor",
"FileCollection","entity data-provider boundary","isValid","get",
"FileCollection","entity data-provider boundary","FileCollection::entries","property collaborator",
"FileCollection","entity data-provider boundary","FileCollection::getEntry","property collaborator",
"FileCollection","entity data-provider boundary","FileCollection::getName","get wrapper",
"FileCollection","entity data-provider boundary","FileCollection::size","property",
"FileCollection","entity data-provider boundary","FileCollection::~FileCollection","destructor",
"FileCollection","entity data-provider boundary","FileCollection::FileCollection","copy-constructor",
"FileCollection","entity data-provider boundary","FileCollection::operator=","get non-void-command collaborator",
"CollectionCollection","entity boundary","CollectionCollection::CollectionCollection","constructor",
"CollectionCollection","entity boundary","CollectionCollection::addCollection","predicate non-void-command collaborator",
"CollectionCollection","entity boundary","CollectionCollection::addCollection","predicate non-void-command collaborator",
"CollectionCollection","entity boundary","CollectionCollection::close","set",
"CollectionCollection","entity boundary","CollectionCollection::entries","property collaborator",
"CollectionCollection","entity boundary","CollectionCollection::getEntry","property collaborator",
"CollectionCollection","entity boundary","CollectionCollection::getInputStream","property non-void-command collaborator",
"CollectionCollection","entity boundary","CollectionCollection::getInputStream","property non-void-command collaborator",
"CollectionCollection","entity boundary","CollectionCollection::size","property collaborator",
"CollectionCollection","entity boundary","CollectionCollection::clone","property factory collaborator",
"CollectionCollection","entity boundary","CollectionCollection::~CollectionCollection","destructor",
"CollectionCollection","entity boundary","CollectionCollection::getEntry","void-accessor collaborator",
"CollectionCollection","entity boundary","CollectionCollection::inst","get property set",
"CollectionCollection","entity boundary","CollectionCollection::CollectionCollection","copy-constructor",
"CollectionCollection","entity boundary","CollectionCollection::operator=","get non-void-command collaborator",
"PrefFontBoxPlugin","boundary degenerate","PrefFontBoxPlugin","constructor",
"PrefFontBoxPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"PrefFontBoxPlugin","boundary degenerate","group","wrapper stateless",
"PrefFontBoxPlugin","boundary degenerate","icon","wrapper stateless",
"PrefFontBoxPlugin","boundary degenerate","includeFile","wrapper stateless",
"PrefFontBoxPlugin","boundary degenerate","toolTip","wrapper stateless",
"PrefFontBoxPlugin","boundary degenerate","whatsThis","wrapper stateless",
"PrefFontBoxPlugin","boundary degenerate","isContainer","incidental",
"PrefFontBoxPlugin","boundary degenerate","domXml","collaborator incidental",
"PrefFontBoxPlugin","boundary degenerate","name","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","PrefLineEditPlugin","constructor",
"PrefLineEditPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"PrefLineEditPlugin","boundary degenerate","group","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","icon","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","includeFile","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","toolTip","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","whatsThis","wrapper stateless",
"PrefLineEditPlugin","boundary degenerate","isContainer","incidental",
"PrefLineEditPlugin","boundary degenerate","domXml","collaborator incidental",
"PrefLineEditPlugin","boundary degenerate","name","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","PrefComboBoxPlugin","constructor",
"PrefComboBoxPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"PrefComboBoxPlugin","boundary degenerate","group","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","icon","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","includeFile","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","toolTip","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","whatsThis","wrapper stateless",
"PrefComboBoxPlugin","boundary degenerate","isContainer","incidental",
"PrefComboBoxPlugin","boundary degenerate","domXml","collaborator incidental",
"PrefComboBoxPlugin","boundary degenerate","name","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","PrefCheckBoxPlugin","constructor",
"PrefCheckBoxPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"PrefCheckBoxPlugin","boundary degenerate","group","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","icon","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","includeFile","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","toolTip","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","whatsThis","wrapper stateless",
"PrefCheckBoxPlugin","boundary degenerate","isContainer","incidental",
"PrefCheckBoxPlugin","boundary degenerate","domXml","collaborator incidental",
"PrefCheckBoxPlugin","boundary degenerate","name","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","PrefColorButtonPlugin","constructor",
"PrefColorButtonPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"PrefColorButtonPlugin","boundary degenerate","group","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","icon","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","includeFile","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","toolTip","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","whatsThis","wrapper stateless",
"PrefColorButtonPlugin","boundary degenerate","isContainer","incidental",
"PrefColorButtonPlugin","boundary degenerate","domXml","collaborator incidental",
"PrefColorButtonPlugin","boundary degenerate","name","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","IntSpinBoxPlugin","constructor",
"IntSpinBoxPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"IntSpinBoxPlugin","boundary degenerate","group","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","icon","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","includeFile","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","toolTip","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","whatsThis","wrapper stateless",
"IntSpinBoxPlugin","boundary degenerate","isContainer","incidental",
"IntSpinBoxPlugin","boundary degenerate","domXml","collaborator incidental",
"IntSpinBoxPlugin","boundary degenerate","name","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","UIntSpinBoxPlugin","constructor",
"UIntSpinBoxPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"UIntSpinBoxPlugin","boundary degenerate","group","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","icon","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","includeFile","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","toolTip","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","whatsThis","wrapper stateless",
"UIntSpinBoxPlugin","boundary degenerate","isContainer","incidental",
"UIntSpinBoxPlugin","boundary degenerate","domXml","collaborator incidental",
"UIntSpinBoxPlugin","boundary degenerate","name","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","CommandIconViewPlugin","constructor",
"CommandIconViewPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"CommandIconViewPlugin","boundary degenerate","group","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","icon","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","includeFile","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","toolTip","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","whatsThis","wrapper stateless",
"CommandIconViewPlugin","boundary degenerate","isContainer","incidental",
"CommandIconViewPlugin","boundary degenerate","domXml","collaborator incidental",
"CommandIconViewPlugin","boundary degenerate","name","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","ActionSelectorPlugin","constructor",
"ActionSelectorPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"ActionSelectorPlugin","boundary degenerate","group","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","icon","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","includeFile","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","toolTip","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","whatsThis","wrapper stateless",
"ActionSelectorPlugin","boundary degenerate","isContainer","incidental",
"ActionSelectorPlugin","boundary degenerate","domXml","collaborator incidental",
"ActionSelectorPlugin","boundary degenerate","name","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","AccelLineEditPlugin","constructor",
"AccelLineEditPlugin","boundary degenerate","createWidget","factory collaborator stateless",
"AccelLineEditPlugin","boundary degenerate","group","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","icon","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","includeFile","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","toolTip","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","whatsThis","wrapper stateless",
"AccelLineEditPlugin","boundary degenerate","isContainer","incidental",
"AccelLineEditPlugin","boundary degenerate","domXml","collaborator incidental",
"AccelLineEditPlugin","boundary degenerate","name","wrapper stateless",
"CThumbnailProvider","boundary","CThumbnailProvider::CThumbnailProvider","constructor",
"CThumbnailProvider","boundary","CThumbnailProvider::~CThumbnailProvider","destructor",
"CThumbnailProvider","boundary","CThumbnailProvider::QueryInterface","property wrapper",
"CThumbnailProvider","boundary","CThumbnailProvider::Initialize","property wrapper",
"CThumbnailProvider","boundary","CThumbnailProvider::CheckZip","predicate controller",
"CThumbnailProvider","boundary","CThumbnailProvider::GetThumbnail","property non-void-command collaborator",
"CThumbnailProvider","boundary","CThumbnailProvider::GetSite","property non-void-command collaborator",
"CThumbnailProvider","boundary","CThumbnailProvider::SetSite","property non-void-command collaborator",
"CClassFactory","data-provider boundary small-class","CClassFactory::CClassFactory","constructor",
"CClassFactory","data-provider boundary small-class","CClassFactory::~CClassFactory","destructor",
"CClassFactory","data-provider boundary small-class","CClassFactory::QueryInterface","property wrapper",
"Firewall","lazy-class","Firewall::getInstance","get",
"Firewall","lazy-class","Firewall::setInstance","set",
"Firewall","lazy-class","Firewall::filter","incidental",
"MTextEdit","data-provider boundary","MTextEdit::MTextEdit","constructor",
"MTextEdit","data-provider boundary","MTextEdit::canInsertFromMimeData","predicate collaborator",
"MTextEdit","data-provider boundary","MTextEdit::insertFromMimeData","void-accessor command collaborator",
"MTextEdit","data-provider boundary","MTextEdit::createMimeDataFromSelection","property collaborator",
"MTextEdit","data-provider boundary","MTextEdit::dropImage","controller stateless",
"MRichTextEdit","unclassified","toPlainText","controller stateless",
"MRichTextEdit","unclassified","document","controller stateless",
"MRichTextEdit","unclassified","textCursor","controller stateless",
"MRichTextEdit","unclassified","setTextCursor","controller stateless",
"MRichTextEdit","unclassified","setPlainText","controller stateless",
"MRichTextEdit","unclassified","setHtml","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::MRichTextEdit","constructor",
"MRichTextEdit","unclassified","MRichTextEdit::textSource","controller",
"MRichTextEdit","unclassified","MRichTextEdit::textRemoveFormat","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textRemoveAllFormat","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textBold","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::focusInEvent","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::keyPressEvent","void-accessor command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textUnderline","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textItalic","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textStrikeout","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textSize","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textLink","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textStyle","controller",
"MRichTextEdit","unclassified","MRichTextEdit::textFgColor","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::textBgColor","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::listBullet","command",
"MRichTextEdit","unclassified","MRichTextEdit::listOrdered","command",
"MRichTextEdit","unclassified","MRichTextEdit::list","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::mergeFormatOnWordOrSelection","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::slotCursorPositionChanged","set collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::fontChanged","controller",
"MRichTextEdit","unclassified","MRichTextEdit::fgColorChanged","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::bgColorChanged","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::slotCurrentCharFormatChanged","wrapper stateless",
"MRichTextEdit","unclassified","MRichTextEdit::slotClipboardDataChanged","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::toHtml","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::increaseIndentation","command",
"MRichTextEdit","unclassified","MRichTextEdit::decreaseIndentation","command",
"MRichTextEdit","unclassified","MRichTextEdit::indent","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::setText","void-accessor command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::insertImage","controller",
"MRichTextEdit","unclassified","MRichTextEdit::onSave","command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::onExit","collaborator incidental",
"MRichTextEdit","unclassified","MRichTextEdit::onSelectionChanged","command",
"MRichTextEdit","unclassified","MRichTextEdit::hasMultipleSizes","controller stateless",
"MRichTextEdit","unclassified","MRichTextEdit::setDefFontSize","command",
"MRichTextEdit","unclassified","MRichTextEdit::getDefFontSizeNum","wrapper stateless",
"MRichTextEdit","unclassified","MRichTextEdit::getDefFontSize","property non-void-command collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::setDefFont","set collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::getDefFont","property set collaborator",
"MRichTextEdit","unclassified","MRichTextEdit::addFontSize","controller stateless",
"CompassWidget","unclassified","dialAngle","get",
"CompassWidget","unclassified","value","get",
"CompassWidget","unclassified","positiveValue","property",
"CompassWidget","unclassified","advanceIncrement","get",
"CompassWidget","unclassified","slotChangeAngle","command",
"CompassWidget","unclassified","resetAngle","command",
"CompassWidget","unclassified","setToEast","command",
"CompassWidget","unclassified","setToNorth","command",
"CompassWidget","unclassified","setToWest","command",
"CompassWidget","unclassified","setToSouth","command",
"CompassWidget","unclassified","CompassWidget::CompassWidget","constructor",
"CompassWidget","unclassified","CompassWidget::eventFilter","predicate non-void-command collaborator",
"CompassWidget","unclassified","CompassWidget::buildWidget","command collaborator",
"CompassWidget","unclassified","CompassWidget::retranslateUi","command",
"CompassWidget","unclassified","CompassWidget::sizeHint","property collaborator",
"CompassWidget","unclassified","CompassWidget::minimumSizeHint","property wrapper",
"CompassWidget","unclassified","CompassWidget::paintEvent","void-accessor command collaborator",
"CompassWidget","unclassified","CompassWidget::setDialAngle","command",
"CompassWidget","unclassified","CompassWidget::slotSpinBoxEnter","set collaborator",
"CompassWidget","unclassified","CompassWidget::slotCWAdvance","command collaborator",
"CompassWidget","unclassified","CompassWidget::slotCCWAdvance","command collaborator",
"CompassWidget","unclassified","CompassWidget::setAdvanceIncrement","set",
"ViewProviderTile","data-provider boundary degenerate","useNewSelectionModel","incidental",
"ViewProviderTile","data-provider boundary degenerate","ViewProviderTile::ViewProviderTile","constructor",
"ViewProviderTile","data-provider boundary degenerate","ViewProviderTile::~ViewProviderTile","destructor",
"ViewProviderTile","data-provider boundary degenerate","ViewProviderTile::canDelete","collaborator incidental",
"ViewProviderTile","data-provider boundary degenerate","ViewProviderTile::getFeature","property collaborator",
"ViewProviderSymbol","entity boundary","useNewSelectionModel","incidental",
"ViewProviderSymbol","entity boundary","ViewProviderSymbol::ViewProviderSymbol","constructor",
"ViewProviderSymbol","entity boundary","ViewProviderSymbol::~ViewProviderSymbol","destructor",
"ViewProviderSymbol","entity boundary","ViewProviderSymbol::updateData","void-accessor command collaborator",
"ViewProviderSymbol","entity boundary","ViewProviderSymbol::getViewObject","property collaborator",
"ViewProviderRichAnno","entity boundary","useNewSelectionModel","incidental",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::ViewProviderRichAnno","constructor",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::~ViewProviderRichAnno","destructor",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::doubleClicked","predicate non-void-command",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::updateData","void-accessor command collaborator",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::onChanged","void-accessor command collaborator",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getViewObject","property collaborator",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getFeature","property collaborator",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getDefLineColor","wrapper stateless",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getDefFont","wrapper stateless",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getDefFontSize","wrapper stateless",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::getDefLineWeight","wrapper stateless",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::handleChangedPropertyType","void-accessor command collaborator",
"ViewProviderRichAnno","entity boundary","ViewProviderRichAnno::canDelete","collaborator incidental",
"ViewProviderProjGroup","entity boundary","useNewSelectionModel","incidental",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::ViewProviderProjGroup","constructor",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::~ViewProviderProjGroup","destructor",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::setupContextMenu","wrapper stateless",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::setEdit","predicate non-void-command collaborator",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::doubleClicked","predicate non-void-command",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::onDelete","predicate non-void-command",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::canDelete","collaborator incidental",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::claimChildren","property collaborator",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::getViewObject","property collaborator",
"ViewProviderProjGroup","entity boundary","ViewProviderProjGroup::getObject","property collaborator",
"ViewProviderLeader","entity boundary","useNewSelectionModel","incidental",
"ViewProviderLeader","entity boundary","ViewProviderLeader::ViewProviderLeader","constructor",
"ViewProviderLeader","entity boundary","ViewProviderLeader::setEdit","predicate non-void-command",
"ViewProviderLeader","entity boundary","ViewProviderLeader::doubleClicked","predicate non-void-command",
"ViewProviderLeader","entity boundary","ViewProviderLeader::onChanged","void-accessor command collaborator",
"ViewProviderLeader","entity boundary","ViewProviderLeader::claimChildren","property collaborator",
"ViewProviderLeader","entity boundary","ViewProviderLeader::getViewObject","property collaborator",
"ViewProviderLeader","entity boundary","ViewProviderLeader::getFeature","property collaborator",
"ViewProviderLeader","entity boundary","ViewProviderLeader::getDefLineWeight","wrapper stateless",
"ViewProviderLeader","entity boundary","ViewProviderLeader::getDefLineColor","wrapper stateless",
"ViewProviderLeader","entity boundary","ViewProviderLeader::handleChangedPropertyType","void-accessor command collaborator",
"ViewProviderLeader","entity boundary","ViewProviderLeader::onDelete","predicate non-void-command collaborator",
