Class Name,Class Stereotype,Method Name,Method Stereotype
"PacketWidgetDoBagRsp","empty","PacketWidgetDoBagRsp","constructor",
"PacketWidgetCoolDownNotify","empty","PacketWidgetCoolDownNotify","constructor",
"PacketWearEquipRsp","empty","PacketWearEquipRsp","constructor",
"PacketWeaponUpgradeRsp","empty","PacketWeaponUpgradeRsp","constructor",
"PacketWeaponAwakenRsp","empty","PacketWeaponAwakenRsp","constructor",
"PacketVehicleStaminaNotify","empty","PacketVehicleStaminaNotify","constructor",
"PacketVehicleInteractRsp","empty","PacketVehicleInteractRsp","constructor",
"PacketVehicleInteractRsp","empty","PacketVehicleInteractRsp","constructor",
"PacketUnlockedFurnitureSuiteDataNotify","empty","PacketUnlockedFurnitureSuiteDataNotify","constructor",
"PacketUnlockTransPointRsp","empty","PacketUnlockTransPointRsp","constructor",
"PacketUnlockPersonalLineRsp","empty","PacketUnlockPersonalLineRsp","constructor",
"PacketUnlockPersonalLineRsp","empty","PacketUnlockPersonalLineRsp","constructor",
"PacketUnfreezeGroupLimitNotify","empty","PacketUnfreezeGroupLimitNotify","constructor",
"PacketTowerTeamSelectRsp","empty","PacketTowerTeamSelectRsp","constructor",
"PacketTowerMiddleLevelChangeTeamNotify","empty","PacketTowerMiddleLevelChangeTeamNotify","constructor",
"PacketTowerLevelStarCondNotify","empty","PacketTowerLevelStarCondNotify","constructor",
"PacketTowerFloorRecordChangeNotify","empty","PacketTowerFloorRecordChangeNotify","constructor",
"PacketTowerEnterLevelRsp","empty","PacketTowerEnterLevelRsp","constructor",
"PacketTowerCurLevelRecordChangeNotify","empty","PacketTowerCurLevelRecordChangeNotify","constructor",
"PacketTowerAllDataRsp","pure-controller degenerate small-class","PacketTowerAllDataRsp","constructor",
"PacketTowerAllDataRsp","pure-controller degenerate small-class","buildFromPassedLevelMap","controller stateless",
"PacketTakeoffEquipRsp","empty","PacketTakeoffEquipRsp","constructor",
"PacketTakeFurnitureMakeRsp","empty","PacketTakeFurnitureMakeRsp","constructor",
"PacketTakeAchievementRewardReq","empty","PacketTakeAchievementRewardReq","constructor",
"PacketTakeAchievementGoalRewardRsp","empty","PacketTakeAchievementGoalRewardRsp","constructor",
"PacketTakeAchievementGoalRewardRsp","empty","PacketTakeAchievementGoalRewardRsp","constructor",
"PacketSyncTeamEntityNotify","empty","PacketSyncTeamEntityNotify","constructor",
"PacketStoreItemDelNotify","empty","PacketStoreItemDelNotify","constructor",
"PacketStoreItemDelNotify","empty","PacketStoreItemDelNotify","constructor",
"PacketStoreItemDelNotify","empty","PacketStoreItemDelNotify","constructor",
"PacketStoreItemChangeNotify","empty","PacketStoreItemChangeNotify","constructor",
"PacketStoreItemChangeNotify","empty","PacketStoreItemChangeNotify","constructor",
"PacketStoreItemChangeNotify","empty","PacketStoreItemChangeNotify","constructor",
"PacketStartCoopPointRsp","empty","PacketStartCoopPointRsp","constructor",
"PacketShowCommonTipsNotify","empty","PacketShowCommonTipsNotify","constructor",
"PacketShowClientGuideNotify","empty","PacketShowClientGuideNotify","constructor",
"PacketSetWidgetSlotRsp","empty","PacketSetWidgetSlotRsp","constructor",
"PacketSetUpAvatarTeamRsp","empty","PacketSetUpAvatarTeamRsp","constructor",
"PacketSetPlayerPropRsp","empty","PacketSetPlayerPropRsp","constructor",
"PacketSetPlayerHeadImageRsp","empty","PacketSetPlayerHeadImageRsp","constructor",
"PacketSetOpenStateRsp","empty","PacketSetOpenStateRsp","constructor",
"PacketSetOpenStateRsp","empty","PacketSetOpenStateRsp","constructor",
"PacketSetNameCardRsp","empty","PacketSetNameCardRsp","constructor",
"JObject","entity boundary","add","property non-void-command collaborator",
"JObject","entity boundary","add","property non-void-command",
"JObject","entity boundary","add","property non-void-command collaborator",
"JObject","entity boundary","add","property non-void-command collaborator",
"JObject","entity boundary","add","property non-void-command",
"JObject","entity boundary","add","property non-void-command collaborator",
"JObject","entity boundary","gson","property non-void-command factory collaborator",
"JObject","entity boundary","json","get collaborator",
"JObject","entity boundary","toString","property non-void-command",
"PacketSetBattlePassViewedRsp","empty","PacketSetBattlePassViewedRsp","constructor",
"PacketServerTimeNotify","empty","PacketServerTimeNotify","constructor",
"PacketServerCondMeetQuestListUpdateNotify","empty","PacketServerCondMeetQuestListUpdateNotify","constructor",
"PacketServerCondMeetQuestListUpdateNotify","empty","PacketServerCondMeetQuestListUpdateNotify","constructor",
"PacketServerCondMeetQuestListUpdateNotify","empty","PacketServerCondMeetQuestListUpdateNotify","constructor",
"PacketServerAnnounceNotify","empty","PacketServerAnnounceNotify","constructor",
"PacketServerAnnounceNotify","empty","PacketServerAnnounceNotify","constructor",
"PacketSceneTransToPointRsp","empty","PacketSceneTransToPointRsp","constructor",
"PacketSceneTransToPointRsp","empty","PacketSceneTransToPointRsp","constructor",
"PacketSceneTimeNotify","empty","PacketSceneTimeNotify","constructor",
"PacketSceneTimeNotify","empty","PacketSceneTimeNotify","constructor",
"PacketSceneTeamUpdateNotify","empty","PacketSceneTeamUpdateNotify","constructor",
"PacketScenePointUnlockNotify","empty","PacketScenePointUnlockNotify","constructor",
"PacketScenePointUnlockNotify","empty","PacketScenePointUnlockNotify","constructor",
"PacketScenePlayerSoundNotify","empty","PacketScenePlayerSoundNotify","constructor",
"PacketScenePlayerLocationNotify","empty","PacketScenePlayerLocationNotify","constructor",
"PacketSceneKickPlayerRsp","empty","PacketSceneKickPlayerRsp","constructor",
"PacketSceneKickPlayerRsp","empty","PacketSceneKickPlayerRsp","constructor",
"PacketSceneInitFinishRsp","empty","PacketSceneInitFinishRsp","constructor",
"PacketSceneEntityUpdateNotify","empty","PacketSceneEntityUpdateNotify","constructor",
"PacketSceneEntityUpdateNotify","empty","PacketSceneEntityUpdateNotify","constructor",
"PacketSceneEntityUpdateNotify","empty","PacketSceneEntityUpdateNotify","constructor",
"PacketSceneEntityUpdateNotify","empty","PacketSceneEntityUpdateNotify","constructor",
"PacketSceneEntityDrownRsp","empty","PacketSceneEntityDrownRsp","constructor",
"PacketSceneEntityDisappearNotify","empty","PacketSceneEntityDisappearNotify","constructor",
"PacketSceneEntityDisappearNotify","empty","PacketSceneEntityDisappearNotify","constructor",
"PacketSceneAudioNotify","empty","PacketSceneAudioNotify","constructor",
"PacketSceneAreaWeatherNotify","empty","PacketSceneAreaWeatherNotify","constructor",
"PacketReliquaryUpgradeRsp","empty","PacketReliquaryUpgradeRsp","constructor",
"PacketReliquaryDecomposeRsp","empty","PacketReliquaryDecomposeRsp","constructor",
"PacketReliquaryDecomposeRsp","empty","PacketReliquaryDecomposeRsp","constructor",
"PacketReceivedTrialAvatarActivityRewardRsp","empty","PacketReceivedTrialAvatarActivityRewardRsp","constructor",
"PacketReceivedTrialAvatarActivityRewardRsp","empty","PacketReceivedTrialAvatarActivityRewardRsp","constructor",
"PacketQuestUpdateQuestVarRsp","empty","PacketQuestUpdateQuestVarRsp","constructor",
"PacketQuestUpdateQuestVarRsp","empty","PacketQuestUpdateQuestVarRsp","constructor",
"PacketQuestGlobalVarNotify","empty","PacketQuestGlobalVarNotify","constructor",
"PacketQuestDestroyNpcRsp","empty","PacketQuestDestroyNpcRsp","constructor",
"PacketQuestDestroyEntityRsp","empty","PacketQuestDestroyEntityRsp","constructor",
"PacketQueryCodexMonsterBeKilledNumRsp","empty","PacketQueryCodexMonsterBeKilledNumRsp","constructor",
"PacketProudSkillExtraLevelNotify","empty","PacketProudSkillExtraLevelNotify","constructor",
"PacketPrivateChatNotify","data-provider boundary data-class small-class","PacketPrivateChatNotify","constructor",
"PacketPrivateChatNotify","data-provider boundary data-class small-class","PacketPrivateChatNotify","constructor",
"PacketPrivateChatNotify","data-provider boundary data-class small-class","getChatInfo","get collaborator",
"PacketPlayerWorldSceneInfoListNotify","empty","PacketPlayerWorldSceneInfoListNotify","constructor",
"PacketPlayerTimeNotify","empty","PacketPlayerTimeNotify","constructor",
"PacketPlayerSetPauseRsp","empty","PacketPlayerSetPauseRsp","constructor",
"PacketPlayerQuitFromHomeNotify","empty","PacketPlayerQuitFromHomeNotify","constructor",
"PacketPlayerPropNotify","empty","PacketPlayerPropNotify","constructor",
"PacketPlayerPropChangeNotify","empty","PacketPlayerPropChangeNotify","constructor",
"PacketPlayerLevelRewardUpdateNotify","empty","PacketPlayerLevelRewardUpdateNotify","constructor",
"PacketPlayerEnterSceneInfoNotify","empty","PacketPlayerEnterSceneInfoNotify","constructor",
"PacketPlayerEnterDungeonRsp","empty","PacketPlayerEnterDungeonRsp","constructor",
"PacketPlayerCookArgsRsp","empty","PacketPlayerCookArgsRsp","constructor",
"PacketPlayerCompoundMaterialRsp","empty","PacketPlayerCompoundMaterialRsp","constructor",
"PacketPlayerCompoundMaterialRsp","empty","PacketPlayerCompoundMaterialRsp","constructor",
"PacketPlayerChatRsp","empty","PacketPlayerChatRsp","constructor",
"PacketPlayerChatNotify","empty","PacketPlayerChatNotify","constructor",
"PacketPlayerChatNotify","empty","PacketPlayerChatNotify","constructor",
"PacketPlayerChatNotify","empty","PacketPlayerChatNotify","constructor",
"PacketPlayerLoginRsp","empty","PacketPlayerLoginRsp","constructor",
"PacketPlayerApplyEnterMpRsp","empty","PacketPlayerApplyEnterMpRsp","constructor",
"PacketPlayerApplyEnterMpResultRsp","empty","PacketPlayerApplyEnterMpResultRsp","constructor",
"PacketPlayerApplyEnterMpNotify","empty","PacketPlayerApplyEnterMpNotify","constructor",
"PacketPlayerApplyEnterHomeResultRsp","empty","PacketPlayerApplyEnterHomeResultRsp","constructor",
"PacketPlayerApplyEnterHomeNotify","empty","PacketPlayerApplyEnterHomeNotify","constructor",
"PacketPlatformStopRouteNotify","empty","PacketPlatformStopRouteNotify","constructor",
"PacketPlatformChangeRouteNotify","empty","PacketPlatformChangeRouteNotify","constructor",
"PacketPingRsp","empty","PacketPingRsp","constructor",
"PacketPersonalLineAllDataRsp","empty","PacketPersonalLineAllDataRsp","constructor",
"PacketPathfindingEnterSceneRsp","empty","PacketPathfindingEnterSceneRsp","constructor",
"PacketOtherPlayerEnterOrLeaveHomeNotify","empty","PacketOtherPlayerEnterOrLeaveHomeNotify","constructor",
"PacketOpenStateUpdateNotify","empty","PacketOpenStateUpdateNotify","constructor",
"PacketOpenStateChangeNotify","empty","PacketOpenStateChangeNotify","constructor",
"PacketOpenStateChangeNotify","empty","PacketOpenStateChangeNotify","constructor",
"PacketNpcTalkRsp","empty","PacketNpcTalkRsp","constructor",
"DIAODPEOGAAOuterClass","empty","DIAODPEOGAAOuterClass","constructor",
"LuminanceStoneChallengeActivityDetailInfoOuterClass","empty","LuminanceStoneChallengeActivityDetailInfoOuterClass","constructor",
"HandlerClientAbilityInitFinishNotify","pure-controller degenerate small-class","handle","controller stateless",
"LuaSetOptionNotifyOuterClass","empty","LuaSetOptionNotifyOuterClass","constructor",
"LuaEnvironmentEffectNotifyOuterClass","empty","LuaEnvironmentEffectNotifyOuterClass","constructor",
"GetPlayerAskFriendListRspOuterClass","empty","GetPlayerAskFriendListRspOuterClass","constructor",
"LastPacketPrintNotifyOuterClass","empty","LastPacketPrintNotifyOuterClass","constructor",
"ActiveCookCompoundData","unclassified","ActiveCookCompoundData","constructor",
"ActiveCookCompoundData","unclassified","getOutputCount","get property",
"ActiveCookCompoundData","unclassified","getWaitCount","property non-void-command",
"ActiveCookCompoundData","unclassified","getOutputTime","property non-void-command",
"ActiveCookCompoundData","unclassified","addCompound","command",
"ActiveCookCompoundData","unclassified","takeCompound","property non-void-command",
"TowerLevelRecord","unclassified","TowerLevelRecord","constructor",
"TowerLevelRecord","unclassified","TowerLevelRecord","constructor",
"TowerLevelRecord","unclassified","setLevelStars","property non-void-command",
"TowerLevelRecord","unclassified","getLevelStars","property non-void-command",
"TowerLevelRecord","unclassified","getStarCount","property non-void-command",
"TowerLevelRecord","unclassified","getFloorId","get",
"TowerLevelRecord","unclassified","setFloorId","set",
"TowerLevelRecord","unclassified","getPassedLevelMap","get",
"TowerLevelRecord","unclassified","setPassedLevelMap","set",
"TowerLevelRecord","unclassified","getFloorStarRewardProgress","get",
"TowerLevelRecord","unclassified","setFloorStarRewardProgress","set",
"InstableSprayDetailInfoOuterClass","empty","InstableSprayDetailInfoOuterClass","constructor",
"LanternRiteEndFireworksReformReqOuterClass","empty","LanternRiteEndFireworksReformReqOuterClass","constructor",
"KillMonsterCountInTimeIncChallengeFactoryHandler","degenerate small-class","isThisType","collaborator incidental",
"KillMonsterCountInTimeIncChallengeFactoryHandler","degenerate small-class","build","factory controller stateless",
"LanternProjectionInfoOuterClass","empty","LanternProjectionInfoOuterClass","constructor",
"OneoffGatherPointDetectorDataOuterClass","empty","OneoffGatherPointDetectorDataOuterClass","constructor",
"LanV3ShadowFinishLevelReqOuterClass","empty","LanV3ShadowFinishLevelReqOuterClass","constructor",
"PacketWriter","commander","PacketWriter","constructor",
"PacketWriter","commander","build","property non-void-command",
"PacketWriter","commander","writeEmpty","command",
"PacketWriter","commander","writeMax","command",
"PacketWriter","commander","writeInt8","command",
"PacketWriter","commander","writeInt8","command",
"PacketWriter","commander","writeBoolean","command",
"PacketWriter","commander","writeUint8","command",
"PacketWriter","commander","writeUint8","command",
"PacketWriter","commander","writeUint16","command",
"PacketWriter","commander","writeUint24","command",
"PacketWriter","commander","writeInt16","command",
"PacketWriter","commander","writeUint32","command",
"PacketWriter","commander","writeInt32","command",
"PacketWriter","commander","writeUint32","command",
"PacketWriter","commander","writeFloat","command",
"PacketWriter","commander","writeUint64","command",
"PacketWriter","commander","writeDouble","command",
"PacketWriter","commander","writeString16","command",
"PacketWriter","commander","writeString8","command",
"PacketWriter","commander","writeDirectString8","command",
"PacketWriter","commander","writeBytes","command",
"PacketWriter","commander","writeBytes","command",
"LanV3RaceSettleNotifyOuterClass","empty","LanV3RaceSettleNotifyOuterClass","constructor",
"BrickBreakerSetReadyRspOuterClass","empty","BrickBreakerSetReadyRspOuterClass","constructor",
"LanV3BoatSettleNotifyOuterClass","empty","LanV3BoatSettleNotifyOuterClass","constructor",
"ElectroherculesStartParamOuterClass","empty","ElectroherculesStartParamOuterClass","constructor",
"LanV3BoatInterruptSettleStageRspOuterClass","empty","LanV3BoatInterruptSettleStageRspOuterClass","constructor",
"LeaveWorldNotifyOuterClass","empty","LeaveWorldNotifyOuterClass","constructor",
"LODGLMPFPFEOuterClass","empty","LODGLMPFPFEOuterClass","constructor",
"DungeonData","entity minimal-entity data-provider boundary","getType","get property collaborator",
"DungeonData","entity minimal-entity data-provider boundary","getSubType","get property collaborator",
"DungeonData","entity minimal-entity data-provider boundary","getPlayType","get property collaborator",
"DungeonData","entity minimal-entity data-provider boundary","getInvolveType","get property collaborator",
"DungeonData","entity minimal-entity data-provider boundary","getStartPosition","property non-void-command collaborator",
"DungeonData","entity minimal-entity data-provider boundary","getStartRotation","property non-void-command collaborator",
"DungeonData","entity minimal-entity data-provider boundary","onLoad","set",
"LOAOLPIDGJFOuterClass","empty","LOAOLPIDGJFOuterClass","constructor",
"PotionRestartDungeonReqOuterClass","empty","PotionRestartDungeonReqOuterClass","constructor",
"LLDPOKEFIHOOuterClass","empty","LLDPOKEFIHOOuterClass","constructor",
"IslandPartyGallerySettleInfoOuterClass","empty","IslandPartyGallerySettleInfoOuterClass","constructor",
"LJMGEBIKHMNOuterClass","empty","LJMGEBIKHMNOuterClass","constructor",
"LJFPIFCLMFGOuterClass","empty","LJFPIFCLMFGOuterClass","constructor",
"LGNAPKHKOACOuterClass","empty","LGNAPKHKOACOuterClass","constructor",
"FKJGGGPIKFJOuterClass","empty","FKJGGGPIKFJOuterClass","constructor",
"LFGPAENKMHHOuterClass","empty","LFGPAENKMHHOuterClass","constructor",
"LFCNJNBKDEIOuterClass","empty","LFCNJNBKDEIOuterClass","constructor",
"PlayerQuitDungeonRspOuterClass","empty","PlayerQuitDungeonRspOuterClass","constructor",
"BounceConjuringActivityDetailInfoOuterClass","empty","BounceConjuringActivityDetailInfoOuterClass","constructor",
"LPIFKAIBNHJOuterClass","empty","LPIFKAIBNHJOuterClass","constructor",
"LBALOKODOOLOuterClass","empty","LBALOKODOOLOuterClass","constructor",
"ELMJGIEFONAOuterClass","empty","ELMJGIEFONAOuterClass","constructor",
"EJHEAHEOAODOuterClass","empty","EJHEAHEOAODOuterClass","constructor",
"StartCoopPointRspOuterClass","empty","StartCoopPointRspOuterClass","constructor",
"PlayerLevelStatueEvent","empty","PlayerLevelStatueEvent","constructor",
"LAIAFIAKLGOOuterClass","empty","LAIAFIAKLGOOuterClass","constructor",
"KPKJMBEINMGOuterClass","empty","KPKJMBEINMGOuterClass","constructor",
"GuestBeginEnterSceneNotifyOuterClass","empty","GuestBeginEnterSceneNotifyOuterClass","constructor",
"FetterData","data-provider","getId","get",
"FetterData","data-provider","getAvatarId","get",
"FetterData","data-provider","getOpenConds","get collaborator",
"FetterData","data-provider","onLoad","empty",
"KMLGHHPJPNGOuterClass","empty","KMLGHHPJPNGOuterClass","constructor",
"ForceDragAvatarNotifyOuterClass","empty","ForceDragAvatarNotifyOuterClass","constructor",
"SalvageEscortStopReasonOuterClass","data-provider boundary lazy-class degenerate","SalvageEscortStopReasonOuterClass","constructor",
"SalvageEscortStopReasonOuterClass","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"SalvageEscortStopReasonOuterClass","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"SalvageEscortStopReasonOuterClass","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"SalvageEscortStopReasonOuterClass","data-provider boundary lazy-class degenerate","SalvageEscortStopReason","constructor",
"KJDCBDNDPNAOuterClass","empty","KJDCBDNDPNAOuterClass","constructor",
"KJCGEIPACLCOuterClass","empty","KJCGEIPACLCOuterClass","constructor",
"CancelCityReputationRequestRspOuterClass","empty","CancelCityReputationRequestRspOuterClass","constructor",
"MultistagePlayInfoNotifyOuterClass","empty","MultistagePlayInfoNotifyOuterClass","constructor",
"KJCAOOMBJBDOuterClass","empty","KJCAOOMBJBDOuterClass","constructor",
"KHJHJNCDHEEOuterClass","empty","KHJHJNCDHEEOuterClass","constructor",
"ActivityRecvGiftDataOuterClass","empty","ActivityRecvGiftDataOuterClass","constructor",
"CrystalLinkEnterDungeonReqOuterClass","empty","CrystalLinkEnterDungeonReqOuterClass","constructor",
"LHOPKHEKKCJOuterClass","empty","LHOPKHEKKCJOuterClass","constructor",
"ExitCustomDungeonTryRspOuterClass","empty","ExitCustomDungeonTryRspOuterClass","constructor",
"PacketQuestCreateEntityRsp","empty","PacketQuestCreateEntityRsp","constructor",
"KGHOCFKDEOJOuterClass","empty","KGHOCFKDEOJOuterClass","constructor",
"HJBBAPAGFCLOuterClass","empty","HJBBAPAGFCLOuterClass","constructor",
"UpgradeRoguelikeShikigamiReqOuterClass","empty","UpgradeRoguelikeShikigamiReqOuterClass","constructor",
"KCLOHPFBPGJOuterClass","empty","KCLOHPFBPGJOuterClass","constructor",
"KANHHDHINDCOuterClass","empty","KANHHDHINDCOuterClass","constructor",
"IrodoriChessUnequipCardReqOuterClass","empty","IrodoriChessUnequipCardReqOuterClass","constructor",
"DungeonCandidateTeamRefuseNotifyOuterClass","empty","DungeonCandidateTeamRefuseNotifyOuterClass","constructor",
"KAIOCMEHMADOuterClass","empty","KAIOCMEHMADOuterClass","constructor",
"JoinHomeWorldFailNotifyOuterClass","empty","JoinHomeWorldFailNotifyOuterClass","constructor",
"StartEffigyChallengeRspOuterClass","empty","StartEffigyChallengeRspOuterClass","constructor",
"PacketGetPlayerTokenRsp","empty","PacketGetPlayerTokenRsp","constructor",
"PacketGetPlayerTokenRsp","empty","PacketGetPlayerTokenRsp","constructor",
"PacketGetPlayerTokenRsp","empty","PacketGetPlayerTokenRsp","constructor",
"MechanicusLevelupGearRspOuterClass","empty","MechanicusLevelupGearRspOuterClass","constructor",
"JOFKBKCIPFJOuterClass","empty","JOFKBKCIPFJOuterClass","constructor",
"JNKBIDLKOPKOuterClass","empty","JNKBIDLKOPKOuterClass","constructor",
"AsterLittleDetailInfoOuterClass","empty","AsterLittleDetailInfoOuterClass","constructor",
"JMFPBNKNHEDOuterClass","empty","JMFPBNKNHEDOuterClass","constructor",
"DropData","data-provider data-class","isGive","get",
"DropData","data-provider data-class","setGive","set",
"DropData","data-provider data-class","getItemId","get",
"DropData","data-provider data-class","setItemId","set",
"DropData","data-provider data-class","getMinCount","get",
"DropData","data-provider data-class","getMaxCount","get",
"DropData","data-provider data-class","getMinWeight","get",
"DropData","data-provider data-class","getMaxWeight","get",
"DropData","data-provider data-class","isShare","get",
"DropData","data-provider data-class","setIsShare","set",
"JJCMGINGIIDOuterClass","empty","JJCMGINGIIDOuterClass","constructor",
"JIJIDOFANALOuterClass","empty","JIJIDOFANALOuterClass","constructor",
"JHGNPGKNKKHOuterClass","empty","JHGNPGKNKKHOuterClass","constructor",
"FireworksLaunchSchemeDataOuterClass","empty","FireworksLaunchSchemeDataOuterClass","constructor",
"PacketSceneForceLockNotify","empty","PacketSceneForceLockNotify","constructor",
"PacketSceneForceLockNotify","empty","PacketSceneForceLockNotify","constructor",
"QuestUpdateQuestVarReqOuterClass","empty","QuestUpdateQuestVarReqOuterClass","constructor",
"JHBKKCOELHAOuterClass","empty","JHBKKCOELHAOuterClass","constructor",
"CookBonusData","data-provider","getId","get",
"CookBonusData","data-provider","getAvatarId","get",
"CookBonusData","data-provider","getRecipeId","get",
"CookBonusData","data-provider","getParamVec","get",
"CookBonusData","data-provider","getComplexParamVec","get",
"CookBonusData","data-provider","getReplacementItemId","get",
"CookBonusData","data-provider","onLoad","empty",
"JEOEFGBOPIEOuterClass","empty","JEOEFGBOPIEOuterClass","constructor",
"JEIJNAMBMJDOuterClass","empty","JEIJNAMBMJDOuterClass","constructor",
"JDLCLCMJMIBOuterClass","empty","JDLCLCMJMIBOuterClass","constructor",
"JCJAHCFKAIKOuterClass","empty","JCJAHCFKAIKOuterClass","constructor",
"PlayerStoreNotifyOuterClass","empty","PlayerStoreNotifyOuterClass","constructor",
"ItemRenameAvatarReqOuterClass","empty","ItemRenameAvatarReqOuterClass","constructor",
"Either<L,R>","pure-controller degenerate small-class","Either","constructor",
"Either<L,R>","pure-controller degenerate small-class","mapLeft","controller stateless",
"Either<L,R>","pure-controller degenerate small-class","mapRight","controller stateless",
"ItemHintOuterClass","empty","ItemHintOuterClass","constructor",
"CanUseSkillNotifyOuterClass","empty","CanUseSkillNotifyOuterClass","constructor",
"IslandPartySailStageOuterClass","data-provider boundary lazy-class degenerate","IslandPartySailStageOuterClass","constructor",
"IslandPartySailStageOuterClass","data-provider boundary lazy-class degenerate","getNumber","get wrapper",
"IslandPartySailStageOuterClass","data-provider boundary lazy-class degenerate","getValueDescriptor","wrapper stateless",
"IslandPartySailStageOuterClass","data-provider boundary lazy-class degenerate","getDescriptorForType","wrapper stateless",
"IslandPartySailStageOuterClass","data-provider boundary lazy-class degenerate","IslandPartySailStage","constructor",
"IrodoriScanEntityRspOuterClass","empty","IrodoriScanEntityRspOuterClass","constructor",
"GCGOperationPassOuterClass","empty","GCGOperationPassOuterClass","constructor",
"BlessingScanReqOuterClass","empty","BlessingScanReqOuterClass","constructor",
"EntityTeam","entity boundary degenerate","EntityTeam","constructor",
"EntityTeam","entity boundary degenerate","initAbilities","command collaborator",
"EntityTeam","entity boundary degenerate","getWorld","property non-void-command collaborator",
"EntityTeam","entity boundary degenerate","getEntityTypeId","wrapper stateless",
"EntityTeam","entity boundary degenerate","getFightProperties","factory wrapper stateless",
"EntityTeam","entity boundary degenerate","getPosition","factory wrapper stateless",
