Class Name,Class Stereotype,Method Name,Method Stereotype
"Matrix","unclassified","getPerspY","get",
"Matrix","unclassified","operator[]","get controller",
"Matrix","unclassified","set","set",
"Matrix","unclassified","setScaleX","controller",
"Matrix","unclassified","setScaleY","controller",
"Matrix","unclassified","setSkewY","controller",
"Matrix","unclassified","setSkewX","controller",
"Matrix","unclassified","setTranslateX","controller",
"Matrix","unclassified","setTranslateY","controller",
"Matrix","unclassified","setPerspX","controller",
"Matrix","unclassified","setPerspY","controller",
"Matrix","unclassified","setAll","command",
"Matrix","unclassified","get9","wrapper",
"Matrix","unclassified","setIdentity","controller stateless",
"Matrix","unclassified","invert","controller stateless",
"Matrix","unclassified","mapPoints","controller stateless",
"Matrix","unclassified","mapPoints","controller stateless",
"Matrix","unclassified","mapXY","controller stateless",
"Matrix","unclassified","mapXY","controller stateless",
"Matrix","unclassified","mapRect","controller stateless",
"Matrix","unclassified","mapRect","controller stateless",
"Matrix","unclassified","cheapEqualTo","predicate wrapper",
"Matrix","unclassified","operator!=","collaborator incidental",
"Matrix","unclassified","dirtyMatrixTypeCache","controller",
"Matrix","unclassified","setScaleTranslate","command",
"Matrix","unclassified","setTypeMask","set",
"Matrix","unclassified","orTypeMask","set",
"Matrix","unclassified","clearTypeMask","set",
"Matrix","unclassified","getPerspectiveTypeMaskOnly","property set collaborator",
"Matrix","unclassified","isTriviallyIdentity","predicate",
"Matrix","unclassified","updateTranslateMask","set",
"Matrix","unclassified","getMapXYProc","controller stateless",
"Matrix","unclassified","getMapPtsProc","controller stateless",
"ImageProcess","data-provider boundary data-class small-class","matrix","get collaborator",
"halide_dimension_t","data-provider boundary small-class","halide_dimension_t","constructor",
"halide_dimension_t","data-provider boundary small-class","halide_dimension_t","constructor",
"halide_dimension_t","data-provider boundary small-class","operator==","property collaborator",
"halide_dimension_t","data-provider boundary small-class","operator!=","property collaborator",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"OcrResultUtils","entity boundary","OcrResultUtils::OcrResultUtils","constructor",
"OcrResultUtils","entity boundary","OcrResultUtils::~OcrResultUtils","destructor",
"OcrResultUtils","entity boundary","OcrResultUtils::getJObject","get collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJListClass","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getListConstructor","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJBoxPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlock","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlocks","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJScoreArray","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::OcrResultUtils","constructor",
"OcrResultUtils","entity boundary","OcrResultUtils::~OcrResultUtils","destructor",
"OcrResultUtils","entity boundary","OcrResultUtils::getJObject","get collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJListClass","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getListConstructor","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJBoxPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlock","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlocks","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJScoreArray","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::OcrResultUtils","constructor",
"OcrResultUtils","entity boundary","OcrResultUtils::~OcrResultUtils","destructor",
"OcrResultUtils","entity boundary","OcrResultUtils::getJObject","get collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJListClass","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getListConstructor","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJBoxPoint","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlock","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::getTextBlocks","property non-void-command collaborator",
"OcrResultUtils","entity boundary","OcrResultUtils::newJScoreArray","property non-void-command collaborator",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","operator==","incidental",
"IntPoint","degenerate","operator!=","incidental",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","operator==","incidental",
"IntPoint","degenerate","operator!=","incidental",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","IntPoint","constructor",
"IntPoint","degenerate","operator==","incidental",
"IntPoint","degenerate","operator!=","incidental",
"halide_type_t","data-provider boundary","halide_type_t","constructor",
"halide_type_t","data-provider boundary","halide_type_t","constructor",
"halide_type_t","data-provider boundary","operator==","property collaborator",
"halide_type_t","data-provider boundary","operator!=","property collaborator",
"halide_type_t","data-provider boundary","bytes","property collaborator",
"Clipper","boundary","ReverseSolution","get",
"Clipper","boundary","ReverseSolution","set",
"Clipper","boundary","StrictlySimple","get",
"Clipper","boundary","StrictlySimple","set",
"Clipper","boundary","ReverseSolution","get",
"Clipper","boundary","ReverseSolution","set",
"Clipper","boundary","StrictlySimple","get",
"Clipper","boundary","StrictlySimple","set",
"Clipper","boundary","ReverseSolution","get",
"Clipper","boundary","ReverseSolution","set",
"Clipper","boundary","StrictlySimple","get",
"Clipper","boundary","StrictlySimple","set",
"Clipper","boundary","Clipper::Clipper","constructor",
"Clipper","boundary","Clipper::ZFillFunction","set collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::FixHoleLinkage","collaborator incidental",
"Clipper","boundary","Clipper::ExecuteInternal","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::SetWindingCount","void-accessor command collaborator",
"Clipper","boundary","Clipper::IsEvenOddFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsEvenOddAltFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsContributing","predicate wrapper",
"Clipper","boundary","Clipper::AddLocalMinPoly","property non-void-command collaborator",
"Clipper","boundary","Clipper::AddLocalMaxPoly","void-accessor command collaborator",
"Clipper","boundary","Clipper::AddEdgeToSEL","void-accessor command collaborator",
"Clipper","boundary","Clipper::PopEdgeFromSEL","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::CopyAELToSEL","set collaborator",
"Clipper","boundary","Clipper::AddJoin","command collaborator",
"Clipper","boundary","Clipper::ClearJoins","command",
"Clipper","boundary","Clipper::ClearGhostJoins","command",
"Clipper","boundary","Clipper::AddGhostJoin","command collaborator",
"Clipper","boundary","Clipper::InsertLocalMinimaIntoAEL","command collaborator",
"Clipper","boundary","Clipper::DeleteFromSEL","void-accessor set collaborator",
"Clipper","boundary","Clipper::SetZ","void-accessor wrapper",
"Clipper","boundary","Clipper::IntersectEdges","void-accessor command collaborator",
"Clipper","boundary","Clipper::SetHoleState","collaborator incidental",
"Clipper","boundary","Clipper::GetOutRec","collaborator incidental",
"Clipper","boundary","Clipper::AppendPolygon","wrapper stateless",
"Clipper","boundary","Clipper::AddOutPt","property non-void-command factory collaborator",
"Clipper","boundary","Clipper::GetLastOutPt","collaborator incidental",
"Clipper","boundary","Clipper::ProcessHorizontals","command collaborator",
"Clipper","boundary","Clipper::SwapPositionsInSEL","set collaborator",
"Clipper","boundary","Clipper::ProcessHorizontal","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessIntersections","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::DisposeIntersectNodes","command",
"Clipper","boundary","Clipper::BuildIntersectList","command collaborator",
"Clipper","boundary","Clipper::ProcessIntersectList","command collaborator",
"Clipper","boundary","Clipper::FixupIntersectionOrder","predicate non-void-command",
"Clipper","boundary","Clipper::DoMaxima","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessEdgesAtTopOfScanbeam","command collaborator",
"Clipper","boundary","Clipper::FixupOutPolyline","wrapper stateless",
"Clipper","boundary","Clipper::FixupOutPolygon","void-accessor wrapper",
"Clipper","boundary","Clipper::BuildResult","controller stateless",
"Clipper","boundary","Clipper::BuildResult2","command collaborator",
"Clipper","boundary","Clipper::InsertEdgeIntoAEL","wrapper stateless",
"Clipper","boundary","Clipper::JoinPoints","wrapper stateless",
"Clipper","boundary","Clipper::FixupFirstLefts1","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts2","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts3","controller stateless",
"Clipper","boundary","Clipper::JoinCommonEdges","command collaborator",
"Clipper","boundary","Clipper::DoSimplePolygons","command collaborator",
"Clipper","boundary","Clipper::Clipper","constructor",
"Clipper","boundary","Clipper::ZFillFunction","set collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::FixHoleLinkage","collaborator incidental",
"Clipper","boundary","Clipper::ExecuteInternal","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::SetWindingCount","void-accessor command collaborator",
"Clipper","boundary","Clipper::IsEvenOddFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsEvenOddAltFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsContributing","predicate wrapper",
"Clipper","boundary","Clipper::AddLocalMinPoly","property non-void-command collaborator",
"Clipper","boundary","Clipper::AddLocalMaxPoly","void-accessor command collaborator",
"Clipper","boundary","Clipper::AddEdgeToSEL","void-accessor command collaborator",
"Clipper","boundary","Clipper::PopEdgeFromSEL","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::CopyAELToSEL","set collaborator",
"Clipper","boundary","Clipper::AddJoin","command collaborator",
"Clipper","boundary","Clipper::ClearJoins","command",
"Clipper","boundary","Clipper::ClearGhostJoins","command",
"Clipper","boundary","Clipper::AddGhostJoin","command collaborator",
"Clipper","boundary","Clipper::InsertLocalMinimaIntoAEL","command collaborator",
"Clipper","boundary","Clipper::DeleteFromSEL","void-accessor set collaborator",
"Clipper","boundary","Clipper::SetZ","void-accessor wrapper",
"Clipper","boundary","Clipper::IntersectEdges","void-accessor command collaborator",
"Clipper","boundary","Clipper::SetHoleState","collaborator incidental",
"Clipper","boundary","Clipper::GetOutRec","collaborator incidental",
"Clipper","boundary","Clipper::AppendPolygon","wrapper stateless",
"Clipper","boundary","Clipper::AddOutPt","property non-void-command factory collaborator",
"Clipper","boundary","Clipper::GetLastOutPt","collaborator incidental",
"Clipper","boundary","Clipper::ProcessHorizontals","command collaborator",
"Clipper","boundary","Clipper::SwapPositionsInSEL","set collaborator",
"Clipper","boundary","Clipper::ProcessHorizontal","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessIntersections","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::DisposeIntersectNodes","command",
"Clipper","boundary","Clipper::BuildIntersectList","command collaborator",
"Clipper","boundary","Clipper::ProcessIntersectList","command collaborator",
"Clipper","boundary","Clipper::FixupIntersectionOrder","predicate non-void-command",
"Clipper","boundary","Clipper::DoMaxima","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessEdgesAtTopOfScanbeam","command collaborator",
"Clipper","boundary","Clipper::FixupOutPolyline","wrapper stateless",
"Clipper","boundary","Clipper::FixupOutPolygon","void-accessor wrapper",
"Clipper","boundary","Clipper::BuildResult","controller stateless",
"Clipper","boundary","Clipper::BuildResult2","command collaborator",
"Clipper","boundary","Clipper::InsertEdgeIntoAEL","wrapper stateless",
"Clipper","boundary","Clipper::JoinPoints","wrapper stateless",
"Clipper","boundary","Clipper::FixupFirstLefts1","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts2","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts3","controller stateless",
"Clipper","boundary","Clipper::JoinCommonEdges","command collaborator",
"Clipper","boundary","Clipper::DoSimplePolygons","command collaborator",
"Clipper","boundary","Clipper::Clipper","constructor",
"Clipper","boundary","Clipper::ZFillFunction","set collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::FixHoleLinkage","collaborator incidental",
"Clipper","boundary","Clipper::ExecuteInternal","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::SetWindingCount","void-accessor command collaborator",
"Clipper","boundary","Clipper::IsEvenOddFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsEvenOddAltFillType","predicate collaborator",
"Clipper","boundary","Clipper::IsContributing","predicate wrapper",
"Clipper","boundary","Clipper::AddLocalMinPoly","property non-void-command collaborator",
"Clipper","boundary","Clipper::AddLocalMaxPoly","void-accessor command collaborator",
"Clipper","boundary","Clipper::AddEdgeToSEL","void-accessor command collaborator",
"Clipper","boundary","Clipper::PopEdgeFromSEL","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::CopyAELToSEL","set collaborator",
"Clipper","boundary","Clipper::AddJoin","command collaborator",
"Clipper","boundary","Clipper::ClearJoins","command",
"Clipper","boundary","Clipper::ClearGhostJoins","command",
"Clipper","boundary","Clipper::AddGhostJoin","command collaborator",
"Clipper","boundary","Clipper::InsertLocalMinimaIntoAEL","command collaborator",
"Clipper","boundary","Clipper::DeleteFromSEL","void-accessor set collaborator",
"Clipper","boundary","Clipper::SetZ","void-accessor wrapper",
"Clipper","boundary","Clipper::IntersectEdges","void-accessor command collaborator",
"Clipper","boundary","Clipper::SetHoleState","collaborator incidental",
"Clipper","boundary","Clipper::GetOutRec","collaborator incidental",
"Clipper","boundary","Clipper::AppendPolygon","wrapper stateless",
"Clipper","boundary","Clipper::AddOutPt","property non-void-command factory collaborator",
"Clipper","boundary","Clipper::GetLastOutPt","collaborator incidental",
"Clipper","boundary","Clipper::ProcessHorizontals","command collaborator",
"Clipper","boundary","Clipper::SwapPositionsInSEL","set collaborator",
"Clipper","boundary","Clipper::ProcessHorizontal","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessIntersections","predicate non-void-command collaborator",
"Clipper","boundary","Clipper::DisposeIntersectNodes","command",
"Clipper","boundary","Clipper::BuildIntersectList","command collaborator",
"Clipper","boundary","Clipper::ProcessIntersectList","command collaborator",
"Clipper","boundary","Clipper::FixupIntersectionOrder","predicate non-void-command",
"Clipper","boundary","Clipper::DoMaxima","void-accessor command collaborator",
"Clipper","boundary","Clipper::ProcessEdgesAtTopOfScanbeam","command collaborator",
"Clipper","boundary","Clipper::FixupOutPolyline","wrapper stateless",
"Clipper","boundary","Clipper::FixupOutPolygon","void-accessor wrapper",
"Clipper","boundary","Clipper::BuildResult","controller stateless",
"Clipper","boundary","Clipper::BuildResult2","command collaborator",
"Clipper","boundary","Clipper::InsertEdgeIntoAEL","wrapper stateless",
"Clipper","boundary","Clipper::JoinPoints","wrapper stateless",
"Clipper","boundary","Clipper::FixupFirstLefts1","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts2","controller stateless",
"Clipper","boundary","Clipper::FixupFirstLefts3","controller stateless",
"Clipper","boundary","Clipper::JoinCommonEdges","command collaborator",
"Clipper","boundary","Clipper::DoSimplePolygons","command collaborator",
"Point","commander small-class","set","command",
"OcrLite","entity boundary","OcrLite::OcrLite","constructor",
"OcrLite","entity boundary","OcrLite::~OcrLite","destructor",
"OcrLite","entity boundary","OcrLite::init","void-accessor command collaborator",
"OcrLite","entity boundary","OcrLite::detect","property non-void-command collaborator",
"OcrLite","entity boundary","OcrLite::OcrLite","constructor",
"OcrLite","entity boundary","OcrLite::init","void-accessor command",
"OcrLite","entity boundary","OcrLite::detect","property non-void-command collaborator",
"OcrLite","entity boundary","OcrLite::OcrLite","constructor",
"OcrLite","entity boundary","OcrLite::~OcrLite","destructor",
"OcrLite","entity boundary","OcrLite::init","void-accessor command collaborator",
"OcrLite","entity boundary","OcrLite::detect","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::AngleNet","constructor",
"AngleNet","entity boundary","AngleNet::~AngleNet","destructor",
"AngleNet","entity boundary","AngleNet::setNumThread","set",
"AngleNet","entity boundary","AngleNet::initModel","predicate non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::getAngle","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::getAngles","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::~AngleNet","destructor",
"AngleNet","entity boundary","AngleNet::setNumThread","set",
"AngleNet","entity boundary","AngleNet::initModel","predicate non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::getAngle","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::getAngles","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::AngleNet","constructor",
"AngleNet","entity boundary","AngleNet::~AngleNet","destructor",
"AngleNet","entity boundary","AngleNet::setNumThread","command",
"AngleNet","entity boundary","AngleNet::initModel","predicate set collaborator",
"AngleNet","entity boundary","AngleNet::getAngle","property non-void-command collaborator",
"AngleNet","entity boundary","AngleNet::getAngles","property non-void-command collaborator",
"PolyNode","data-provider","~PolyNode","destructor",
"PolyNode","data-provider","~PolyNode","destructor",
"PolyNode","data-provider","~PolyNode","destructor",
"PolyNode","data-provider","PolyNode::PolyNode","constructor",
"PolyNode","data-provider","PolyNode::ChildCount","property",
"PolyNode","data-provider","PolyNode::AddChild","void-accessor command",
"PolyNode","data-provider","PolyNode::GetNext","get property",
"PolyNode","data-provider","PolyNode::GetNextSiblingUp","get property",
"PolyNode","data-provider","PolyNode::IsHole","predicate",
"PolyNode","data-provider","PolyNode::IsOpen","get",
"PolyNode","data-provider","PolyNode::PolyNode","constructor",
"PolyNode","data-provider","PolyNode::ChildCount","property",
"PolyNode","data-provider","PolyNode::AddChild","void-accessor command",
"PolyNode","data-provider","PolyNode::GetNext","get property",
"PolyNode","data-provider","PolyNode::GetNextSiblingUp","get property",
"PolyNode","data-provider","PolyNode::IsHole","predicate",
"PolyNode","data-provider","PolyNode::IsOpen","get",
"PolyNode","data-provider","PolyNode::PolyNode","constructor",
"PolyNode","data-provider","PolyNode::ChildCount","property",
"PolyNode","data-provider","PolyNode::AddChild","void-accessor command",
"PolyNode","data-provider","PolyNode::GetNext","get property",
"PolyNode","data-provider","PolyNode::GetNextSiblingUp","get property",
"PolyNode","data-provider","PolyNode::IsHole","predicate",
"PolyNode","data-provider","PolyNode::IsOpen","get",
"PolyTree","data-provider","~PolyTree","destructor",
"PolyTree","data-provider","~PolyTree","destructor",
"PolyTree","data-provider","~PolyTree","destructor",
"PolyTree","data-provider","PolyTree::Clear","command",
"PolyTree","data-provider","PolyTree::GetFirst","get property collaborator",
"PolyTree","data-provider","PolyTree::Total","property",
"PolyTree","data-provider","PolyTree::Clear","command",
"PolyTree","data-provider","PolyTree::GetFirst","get property collaborator",
"PolyTree","data-provider","PolyTree::Total","property",
"PolyTree","data-provider","PolyTree::Clear","command",
"PolyTree","data-provider","PolyTree::GetFirst","get property collaborator",
"PolyTree","data-provider","PolyTree::Total","property",
"clipperException","data-provider","clipperException","constructor",
"clipperException","data-provider","~clipperException","destructor",
"clipperException","data-provider","what","property",
"clipperException","data-provider","clipperException","constructor",
"clipperException","data-provider","~clipperException","destructor",
"clipperException","data-provider","what","property",
"clipperException","data-provider","clipperException","constructor",
"clipperException","data-provider","~clipperException","destructor",
"clipperException","data-provider","what","property",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","get",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","set",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","get",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","set",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","get",
"ClipperBase","entity minimal-entity boundary","PreserveCollinear","set",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ClipperBase","constructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::~ClipperBase","destructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ProcessBound","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPath","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPaths","predicate non-void-command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Clear","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Reset","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeLocalMinimaList","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopLocalMinima","predicate set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::GetBounds","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::InsertScanbeam","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopScanbeam","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeAllOutRecs","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeOutRec","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DeleteFromAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::CreateOutRec","non-void-command factory collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::SwapPositionsInAEL","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::UpdateEdgeIntoAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::LocalMinimaPending","predicate non-void-command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ClipperBase","constructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::~ClipperBase","destructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ProcessBound","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPath","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPaths","predicate non-void-command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Clear","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Reset","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeLocalMinimaList","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopLocalMinima","predicate set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::GetBounds","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::InsertScanbeam","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopScanbeam","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeAllOutRecs","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeOutRec","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DeleteFromAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::CreateOutRec","non-void-command factory collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::SwapPositionsInAEL","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::UpdateEdgeIntoAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::LocalMinimaPending","predicate non-void-command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ClipperBase","constructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::~ClipperBase","destructor",
"ClipperBase","entity minimal-entity boundary","ClipperBase::ProcessBound","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPath","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::AddPaths","predicate non-void-command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Clear","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::Reset","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeLocalMinimaList","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopLocalMinima","predicate set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::GetBounds","property non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::InsertScanbeam","command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::PopScanbeam","predicate non-void-command collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeAllOutRecs","command",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DisposeOutRec","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::DeleteFromAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::CreateOutRec","non-void-command factory collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::SwapPositionsInAEL","set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::UpdateEdgeIntoAEL","void-accessor set collaborator",
"ClipperBase","entity minimal-entity boundary","ClipperBase::LocalMinimaPending","predicate non-void-command",
