Class Name,Class Stereotype,Method Name,Method Stereotype
"Bson","boundary","EncodeDocument","command collaborator"
"Bson","boundary","EncodeArray","command collaborator"
"Bson","boundary","EncodeBinary","controller stateless"
"Bson","boundary","EncodeCString","controller stateless"
"Bson","boundary","EncodeString","controller stateless"
"Bson","boundary","EncodeDouble","wrapper stateless"
"Bson","boundary","EncodeBool","wrapper stateless"
"Bson","boundary","EncodeInt32","wrapper stateless"
"Bson","boundary","EncodeInt64","wrapper stateless"
"Bson","boundary","EncodeUTCDateTime","wrapper stateless"
"Issue280","pure-controller degenerate small-class","automatic_type_conversion_fails_by_default","controller stateless"
"Issue280","pure-controller degenerate small-class","custom_faker_with_automatic_conversion_does_not_throw","controller stateless"
"InternetTests","commander","InternetTests","constructor"
"InternetTests","commander","can_generate_a_password","command collaborator"
"InternetTests","commander","can_generate_an_example_email","command collaborator"
"InternetTests","commander","can_generate_mac_address","command"
"InternetTests","commander","can_generate_mac_address_with_separator","command"
"InternetTests","commander","can_get_a_domain_name","command"
"InternetTests","commander","can_get_a_domain_suffix","command"
"InternetTests","commander","can_get_a_random_ip_address","command"
"InternetTests","commander","can_get_a_random_ipv6_address","command"
"InternetTests","commander","can_get_a_urlpath_with_a_specific_domain","command"
"InternetTests","commander","can_get_an_email","command collaborator"
"InternetTests","commander","can_get_an_username","command collaborator"
"InternetTests","commander","can_get_avatar","command collaborator"
"InternetTests","commander","can_get_html_color","command"
"InternetTests","commander","can_get_color_in_format","command"
"InternetTests","commander","can_get_color_in_delimited_format","command"
"InternetTests","commander","can_get_color_in_grayscale","command"
"InternetTests","commander","can_get_url_with_path","command"
"InternetTests","commander","can_gets_a_domain_word","command"
"InternetTests","commander","can_make_email_with_custom_options","command collaborator"
"InternetTests","commander","can_pick_random_browser","command collaborator"
"InternetTests","commander","can_get_username_with_unicode_characters","set"
"InternetTests","commander","can_generate_random_port_number","command"
"CustomFaker<T>","commander small-class","PopulateInternal","command"
"PersonTest","degenerate","PersonTest","constructor"
"PersonTest","degenerate","new_person_on_every_generate","controller stateless"
"PersonTest","degenerate","check_ssn_on_person","controller stateless"
"PersonTest","degenerate","pass_reference_date_to_person","controller stateless"
"PersonTest","degenerate","can_generate_valid_sin","command collaborator"
"PersonTest","degenerate","can_generate_cpf_for_brazil","command collaborator"
"PersonTest","degenerate","can_generate_cpf_for_brazil_without_formatting","command collaborator"
"PersonTest","degenerate","can_generate_numeric_cpf_for_brazil","command collaborator"
"PersonTest","degenerate","can_generate_henkilötunnus_for_finland","controller stateless"
"PersonTest","degenerate","check_emails","command collaborator"
"PersonTest","degenerate","person_has_full_name","controller stateless"
"PersonTest","degenerate","can_use_local_seed_for_person","controller stateless"
"PersonTest","degenerate","can_use_refdate_for_person","controller stateless"
"PersonTest","degenerate","can_use_local_seed_and_refdate_for_person","controller stateless"
"PersonTest","degenerate","Get<T>","wrapper stateless"
"Issue318","pure-controller degenerate small-class","can_get_country_of_uk","controller stateless"
"Issue318","pure-controller degenerate small-class","can_get_country_of_uk_without_locale_specified","controller stateless"
"PR300_BenchDecimal","unclassified","Setup","set"
"PR300_BenchDecimal","unclassified","OldMethod","property non-void-command"
"PR300_BenchDecimal","unclassified","JDGMethod","property non-void-command"
"PR300_BenchDecimal","unclassified","JDGMethodNoAlloc","property non-void-command"
"PR300_BenchDecimal","unclassified","JDGMethodNoAllocMult","property non-void-command"
"BogusException","empty","BogusException","constructor"
"BogusException","empty","BogusException","constructor"
"BogusException","empty","BogusException","constructor"
"Issue102","pure-controller degenerate small-class","deterministic_uuid_using_global_seed","controller stateless"
"Issue102","pure-controller degenerate small-class","deterministic_uuid_using_local_seed","controller stateless"
"RuleSetTests","pure-controller degenerate","RuleSetTests","constructor"
"RuleSetTests","pure-controller degenerate","should_be_able_to_create_a_rule_set","controller stateless"
"RuleSetTests","pure-controller degenerate","should_be_able_to_run_two_rules_with_last_one_taking_precedence","controller stateless"
"RuleSetTests","pure-controller degenerate","should_be_able_to_run_default_ruleset","controller stateless"
"RuleSetTests","pure-controller degenerate","should_throw_error_when_strict_mode_is_set","controller stateless"
"RuleSetTests","pure-controller degenerate","should_be_able_to_override_existing_rules","controller stateless"
"RuleSetTests","pure-controller degenerate","should_be_able_to_use_rules_with_ruleset","controller stateless"
"RuleSetTests","pure-controller degenerate","can_create_a_fake_object_with_no_props_or_rules","controller stateless"
"Issue132","degenerate","should_throw_exception_on_invalid_locale_dataset","controller stateless"
"Issue132","degenerate","should_throw_exception_on_invalid_locale_with_faker_t","controller stateless"
"Issue132","degenerate","should_throw_exception_on_invalid_locate_with_faker","controller stateless"
"Issue132","degenerate","ensure_the_project_url_exists","controller stateless"
"Issue132","degenerate","fr_locale","wrapper stateless"
"Issue132","degenerate","nb_NO_locale","controller stateless"
"Issue132","degenerate","id_ID_locale","wrapper stateless"
"Issue132","degenerate","ne_locale","wrapper stateless"
"Issue132","degenerate","ge_locale","wrapper stateless"
"Issue132","degenerate","ind_locale","wrapper stateless"
"Issue132","degenerate","cz_locale","wrapper stateless"
"Issue132","degenerate","en_US_locale","wrapper stateless"
"Issue132","degenerate","de_locale","wrapper stateless"
"Issue115","degenerate small-class","Issue115","constructor"
"Issue115","degenerate small-class","should_throw_with_nested_expression","controller stateless"
"Issue115","degenerate small-class","calling_finish_with_twice_is_okay","wrapper stateless"
"PhoneNumbers","unclassified","PhoneNumbers","constructor"
"PhoneNumbers","unclassified","PhoneNumber","property non-void-command"
"PhoneNumbers","unclassified","PhoneNumberFormat","property non-void-command collaborator"
"PhoneNumbers","unclassified","PhoneFormat","wrapper stateless"
"PhoneNumbers","unclassified","ReplaceExclamChar","property non-void-command"
"BenchStringFill","commander boundary data-class","Setup","set"
"BenchStringFill","commander boundary data-class","FillWithStringBuilder","set collaborator"
"BenchStringFill","commander boundary data-class","FillWithFixedCharArray","set collaborator"
"ImageTest","commander boundary","ImageTest","constructor"
"ImageTest","commander boundary","DownloadAllTest","command collaborator"
"ImageTest","commander boundary","svg_data_url","command collaborator"
"ImageTest","commander boundary","url_generated_should_have_https","command"
"ImageTest","commander boundary","can_use_picsum_Url","command collaborator"
"ImageTest","commander boundary","can_use_placeholder_url","command collaborator"
"ImageTest","commander boundary","can_use_loremflickr","command collaborator"
"ImageTest","commander boundary","can_use_placeimg_url","command collaborator"
"PullRequest194","pure-controller degenerate small-class","can_generate_nl_locale_with_modifications","controller stateless"
"SystemTest","commander","SystemTest","constructor"
"SystemTest","commander","can_generate_random_semver","command collaborator"
"SystemTest","commander","can_get_a_few_common_file_exts","command"
"SystemTest","commander","can_get_a_random_exception","command collaborator"
"SystemTest","commander","can_get_a_random_extension_of_an_unknown_mimetype","command"
"SystemTest","commander","can_get_a_random_system_version","command collaborator"
"SystemTest","commander","can_get_random_file_type","command"
"SystemTest","commander","can_get_some_random_mime_types","command"
"SystemTest","commander","can_get_some_common_file_types","command"
"SystemTest","commander","can_get_some_common_random_file_names","command"
"SystemTest","commander","can_get_some_random_extensions","command"
"SystemTest","commander","can_get_some_random_file_names","command"
"SystemTest","commander","merge_test","command"
"SystemTest","commander","can_get_directory_path_unix","command"
"SystemTest","commander","can_get_file_path_unix","command"
"SystemTest","commander","can_get_an_android_id","command"
"SystemTest","commander","can_get_an_apple_push_token","command"
"SystemTest","commander","can_get_a_black_berry_pin","command"
"Issue86","commander","Issue86","constructor"
"Issue86","commander","should_remove_diacritic_marks","wrapper stateless"
"Issue86","commander","should_remove_diacritic_marks_in_email","command"
"Issue86","commander","should_remove_diacritic_marks_in_username","command"
"PullRequest149","pure-controller degenerate small-class","ensure_arabic_locale_exists","controller stateless"
"BloggingContext","small-class","OnConfiguring","controller stateless"
"BloggingContext","small-class","OnModelCreating","command collaborator"
"PullRequest180","pure-controller small-class","PullRequest180","constructor"
"PullRequest180","pure-controller small-class","lower_invarant_should_be_used_to_avoid_locale_issues_in_json_path","controller stateless"
"PullRequest180","pure-controller small-class","Dispose","unclassified"
"Issue49","pure-controller degenerate small-class","issue_49_pr_51_pick_random_subset","controller stateless"
"PR300_BenchRandomNumber","unclassified","Setup","set"
"PR300_BenchRandomNumber","unclassified","OldMethod","property non-void-command"
"PR300_BenchRandomNumber","unclassified","BitShift","property non-void-command"
"PR300_BenchRandomNumber","unclassified","JDGMethod","property non-void-command"
"PR300_BenchRandomNumber","unclassified","JDGMethod2","property non-void-command"
"Issue249","pure-controller degenerate small-class","should_have_valid_url_for_pt_BR","controller stateless"
"HackerTests","small-class","HackerTests","constructor"
"HackerTests","small-class","can_get_a_hacker_phrase","command"
"HackerTests","small-class","make_sure_we_have_updated_ru_hacker_locale","controller stateless"
"MultiDictionary<Key,Key2,Value>","commander boundary small-class","MultiDictionary","constructor"
"MultiDictionary<Key,Key2,Value>","commander boundary small-class","Add","command collaborator"
"CardTests","pure-controller degenerate small-class","should_be_able_to_get_a_contextually_bogus_person","controller stateless"
"DataSet","entity boundary","DataSet","constructor"
"DataSet","entity boundary","IHasRandomizer.GetNotifier","get collaborator"
"DataSet","entity boundary","Get","property wrapper"
"DataSet","entity boundary","Get","property wrapper"
"DataSet","entity boundary","HasKey","predicate wrapper"
"DataSet","entity boundary","GetArray","property non-void-command collaborator"
"DataSet","entity boundary","GetArray","property non-void-command collaborator"
"DataSet","entity boundary","GetObject","property non-void-command collaborator"
"DataSet","entity boundary","GetRandomArrayItem","property non-void-command"
"DataSet","entity boundary","GetRandomArrayItem","property non-void-command collaborator"
"DataSet","entity boundary","GetRandomBObject","property non-void-command collaborator"
"DataSet","entity boundary","GetFormattedValue","property non-void-command collaborator"
"DataSet","entity boundary","ParseTokens","property non-void-command collaborator"
"DataSet","entity boundary","set","set collaborator"
"ArgumentsTest","pure-controller degenerate","ArgumentsTest","constructor"
"ArgumentsTest","pure-controller degenerate","can_parse_random_number_request_without_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_random_bool_request_without_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_random_number_parameterized_request","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_random_number_parameterized_request_overload","controller stateless"
"ArgumentsTest","pure-controller degenerate","cant_parse_random_number_parameterized_request_incorrect_overload","controller stateless"
"ArgumentsTest","pure-controller degenerate","cant_parse_random_number_parameterized_request_incorrect_type","controller stateless"
"ArgumentsTest","pure-controller degenerate","cant_parse_random_string_request_with_not_enough_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_random_string_request_with_enough_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_random_string_request_with_full_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_enum_argument","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_string_argument","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_bool_argument","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_datetime_with_arguments","controller stateless"
"ArgumentsTest","pure-controller degenerate","unmached_brace_should_throw","controller stateless"
"ArgumentsTest","pure-controller degenerate","can_parse_timespan_with_arguments","controller stateless"
"Database","unclassified","Column","property non-void-command"
"Database","unclassified","Type","property non-void-command"
"Database","unclassified","Collation","property non-void-command"
"Database","unclassified","Engine","property non-void-command"
"NorwegianExtensionTest","unclassified","IsLegalIndividualNumber","controller stateless"
"NorwegianExtensionTest","unclassified","IsLegalChecksum","controller stateless"
"NorwegianExtensionTest","unclassified","IsLegalFødselsnummer","command collaborator"
"NorwegianExtensionTest","unclassified","can_create_norwegian_fødselsnummer","command"
"NorwegianExtensionTest","unclassified","can_create_correct_checksum_1","command"
"NorwegianExtensionTest","unclassified","can_create_correct_checksum_2","command"
"CardType","empty","CardType","constructor"
"FinanceTest","commander","FinanceTest","constructor"
"FinanceTest","commander","can_get_a_random_account_default","command"
"FinanceTest","commander","can_get_a_random_account_12","command"
"FinanceTest","commander","can_get_a_random_account_name","command"
"FinanceTest","commander","can_generate_a_random_bitcoin_address","command collaborator"
"FinanceTest","commander","can_generate_a_random_ethereum_address","command"
"FinanceTest","commander","can_generate_a_random_litecoin_address","command"
"FinanceTest","commander","can_generate_aba_routing_number","command"
"FinanceTest","commander","can_generate_bic","command"
"FinanceTest","commander","can_generate_iban","command"
"FinanceTest","commander","can_generate_iban2","command"
"FinanceTest","commander","iban_throws_key_not_found_on_invalid_iso3166","command collaborator"
"FinanceTest","commander","iban_thows_on_invalid_iso3166_length","command collaborator"
"FinanceTest","commander","can_get_random_currency","command collaborator"
"FinanceTest","commander","get_random_amount","command"
"FinanceTest","commander","get_random_amount_with_options","command collaborator"
"FinanceTest","commander","get_random_amount_with_zero_decimals","command"
"FinanceTest","commander","should_be_able_to_get_a_transaction_type","command"
"FinanceTest","commander","can_get_random_credit_card_number","command"
"FinanceTest","commander","can_get_random_credit_card_cvv","command"
"DatabaseTests","commander","DatabaseTests","constructor"
"DatabaseTests","commander","can_generate_a_column_name","command"
"DatabaseTests","commander","can_generate_a_type","command"
"DatabaseTests","commander","can_generate_collation","command"
"DatabaseTests","commander","can_generate_engine","command"
"DateTest","commander boundary","DateTest","constructor"
"DateTest","commander boundary","can_get_a_random_month","command"
"DateTest","commander boundary","can_get_a_random_weekday","command"
"DateTest","commander boundary","can_get_a_timespan","command"
"DateTest","commander boundary","can_get_date_in_future","command collaborator"
"DateTest","commander boundary","can_get_date_in_future_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_future","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_future_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_date_in_future_with_options","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_future_with_options","command collaborator"
"DateTest","commander boundary","can_get_date_in_past","command collaborator"
"DateTest","commander boundary","can_get_date_in_past_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_past","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_past_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_date_in_past_0_days_results_in_random_time","command"
"DateTest","commander boundary","can_get_dateOffset_in_past_0_days_results_in_random_time","command"
"DateTest","commander boundary","can_get_date_in_past_with_custom_options","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_in_past_with_custom_options","command collaborator"
"DateTest","commander boundary","can_get_date_recently_within_the_year","command collaborator"
"DateTest","commander boundary","can_get_date_recently_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateOffset_recently_within_the_year","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_recently_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_random_time_between_two_dates","command collaborator"
"DateTest","commander boundary","can_get_random_time_between_two_dateOffsets","command collaborator"
"DateTest","commander boundary","get_a_date_that_will_happen_soon","command collaborator"
"DateTest","commander boundary","can_get_date_soon_with_set_clock","set collaborator"
"DateTest","commander boundary","get_a_dateOffsets_that_will_happen_soon","command collaborator"
"DateTest","commander boundary","can_get_dateOffset_soon_with_set_clock","set collaborator"
"DateTest","commander boundary","soon_explicit_refdate_in_utc_should_return_utc_kind","command collaborator"
"DateTest","commander boundary","soon_explicit_refdate_offset_should_return_explicit_offset","command collaborator"
"DateTest","commander boundary","recent_explicit_refdate_in_utc_should_return_utc_kind","command collaborator"
"DateTest","commander boundary","recent_explicit_refdate_offset_should_return_explicit_offset","command collaborator"
"DateTest","commander boundary","between_explicit_refdate_in_utc_should_return_utc_kind","command collaborator"
"DateTest","commander boundary","between_explicit_start_offset_should_return_explicit_offset","command collaborator"
"DateTest","commander boundary","can_set_global_static_time_source","controller stateless"
"DateTest","commander boundary","use_dataset_localclock_date_if_set","controller stateless"
"DateTest","commander boundary","use_now_param_over_localclock_date","controller stateless"
"DateTest","commander boundary","can_get_timezone_string","command"
"DateTest","commander boundary","can_get_dateonly_in_past","command collaborator"
"DateTest","commander boundary","can_get_dateonly_in_past_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateonly_in_past_with_custom_options","command collaborator"
"DateTest","commander boundary","get_a_dateonly_that_will_happen_soon","command collaborator"
"DateTest","commander boundary","can_get_dateonly_that_will_happen_soon_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateonly_in_future","command collaborator"
"DateTest","commander boundary","can_get_dateonly_in_future_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_dateonly_in_future_with_options","command collaborator"
"DateTest","commander boundary","can_get_random_dateonly_between_two_dates","command collaborator"
"DateTest","commander boundary","can_get_dateonly_recently_within_the_year","command collaborator"
"DateTest","commander boundary","can_get_dateonly_recently_within_the_year_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_random_timeonly_between_two_times_basic","command collaborator"
"DateTest","commander boundary","can_get_random_timeonly_between_two_times_wrap_around","command collaborator"
"DateTest","commander boundary","can_get_a_timeonly_that_will_happen_soon","command collaborator"
"DateTest","commander boundary","can_get_a_timeonly_that_will_happen_soon_with_set_clock","set collaborator"
"DateTest","commander boundary","can_get_a_timeonly_that_happened_recently","command collaborator"
"DateTest","commander boundary","can_get_a_timeonly_that_happened_recently_with_set_clock","set collaborator"
"LoremTests","commander","LoremTests","constructor"
"LoremTests","commander","can_get_3_words","command collaborator"
"LoremTests","commander","can_get_5_words","command collaborator"
"LoremTests","commander","can_get_a_paragraph","command"
"LoremTests","commander","paragraph_with_zero_sentences","command collaborator"
"LoremTests","commander","can_get_a_random_word","command"
"LoremTests","commander","can_get_a_sentence","command"
"LoremTests","commander","can_get_a_sentence_with_options","command"
"LoremTests","commander","can_get_a_sentences_with_range_option","command"
"LoremTests","commander","can_get_paragraphs","command"
"LoremTests","commander","can_get_random_number_of_paragraphs","command collaborator"
"LoremTests","commander","check_separator_works","command collaborator"
"LoremTests","commander","can_get_some_letters","command collaborator"
"LoremTests","commander","can_get_some_lorem_lines","command"
"LoremTests","commander","can_get_some_lorem_text","command"
"LoremTests","commander","can_slugify_lorem","command"
"Issue279","degenerate","last_rule_defined_for_a_property_wins","controller stateless"
"Issue279","degenerate","modifying_rules_from_initial_order_can_affect_other_initial_rules_too","controller stateless"
"Issue279","degenerate","redefine_ordering_other_than_initial_order_of_faker_t_rules_throws_by_default","command collaborator"
"Issue279","degenerate","allow_redefine_ordering_of_faker_t_rules_using_derived_faker_t","command collaborator"
"Issue279","degenerate","ReverseString","controller stateless"
"Issue143","small-class","Issue143","constructor"
"Issue143","small-class","RunAnotherPrecedingFaker","command collaborator"
"Issue143","small-class","IndexGlobal_should_be_incremented_when_CustomInstantiator_is_only_used","controller stateless"
"Issue100","degenerate","Issue100","constructor"
"Issue100","degenerate","dataset_test","controller stateless"
"Issue100","degenerate","faker_test","controller stateless"
"Issue100","degenerate","randomizer_twice","controller stateless"
"Issue100","degenerate","faker_test_2","controller stateless"
"Issue100","degenerate","simple_faker_t_test","controller stateless"
"Issue100","degenerate","complex_faker_t_test","command collaborator"
"Issue100","degenerate","sequence_generate_list_of_4_vs_generate_4_times_should_produce_same_content","command collaborator"
"Issue100","degenerate","parallel_determinism","command collaborator"
"Issue100","degenerate","CheckSequence","controller stateless"
"Issue271","pure-controller degenerate small-class","brazil_cpf_format_parameter_should_respect_person_context","controller stateless"
"Issue355","pure-controller degenerate small-class","pt_BR_has_gendered_names","controller stateless"
"Issue152","pure-controller degenerate small-class","make_unique_email_easier_to_generate","controller stateless"
"Issue168","pure-controller degenerate small-class","make_sure_person_card_has_a_state","controller stateless"
"PolishExtensionTest","pure-controller","PeselWhenPersonIsMaleSecondLastNumberIsOdd","controller stateless"
"PolishExtensionTest","pure-controller","PeselTest","controller"
"PolishExtensionTest","pure-controller","NipTest","controller"
"PolishExtensionTest","pure-controller","Regon9Test","controller"
"PolishExtensionTest","pure-controller","Regon14Test","controller"
"Issue179","pure-controller degenerate small-class","Issue179","constructor"
"Issue179","pure-controller degenerate small-class","should_be_able_to_set_non_public_members_of_T","controller stateless"
"Issue179","pure-controller degenerate small-class","can_set_members_on_internal_class","controller stateless"
"Issue192","pure-controller degenerate small-class","no_company_suffix_should_not_throw","controller stateless"
"Issue192","pure-controller degenerate small-class","company_name_should_work_in_az","controller stateless"
"ExtraStuff","small-class","JunkFood","property non-void-command"
"ExtraStuff","small-class","Drink","property non-void-command"
"Issue193","pure-controller degenerate small-class","tr_locale_should_have_real_state_name","controller stateless"
"Issue193","pure-controller degenerate small-class","can_extend_address_with_my_own_iso3166tr","controller stateless"
"CommerceTest","commander","CommerceTest","constructor"
"CommerceTest","commander","can_get_a_color","command"
"CommerceTest","commander","can_get_a_product","command"
"CommerceTest","commander","can_get_a_product_adj","command"
"CommerceTest","commander","can_get_a_product_material","command"
"CommerceTest","commander","can_get_a_product_name","command"
"CommerceTest","commander","can_get_a_product_description","command"
"CommerceTest","commander","can_get_categories","command"
"CommerceTest","commander","can_get_list_of_departments","command"
"CommerceTest","commander","can_get_price","command"
"CommerceTest","commander","can_get_ean8_barcode","command"
"CommerceTest","commander","can_get_an_ean13_barcode","command"
"Issue218","pure-controller degenerate","global_strict_mode_should_throw_on_incomplete_rules","controller stateless"
"Issue218","pure-controller degenerate","local_struct_mode_faker_t_scope_should_throw_on_incomplete_rules","controller stateless"
"Issue218","pure-controller degenerate","local_strict_mode_should_take_precedence_always","controller stateless"
"Issue23","pure-controller degenerate small-class","issue_23_should_be_able_to_generate_random_word_without_exception","controller stateless"
"PullRequest510","pure-controller degenerate","PullRequest510","constructor"
"PullRequest510","pure-controller degenerate","can_generate_formatted_government_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_unformatted_government_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_formatted_health_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_unformatted_health_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_unformatted_standard_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_formatted_standard_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_unformatted_branchTrader_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","can_generate_formatted_branchTrader_vat_number","controller stateless"
"PullRequest510","pure-controller degenerate","Assert","controller stateless"
"Issue232","pure-controller degenerate small-class","Issue232","constructor"
"Issue232","pure-controller degenerate small-class","default_value_checks","controller stateless"
"Issue253","pure-controller degenerate","can_use_advanced_namespace_rulefor_string","controller stateless"
"Issue253","pure-controller degenerate","rulefor_a_field_that_doesnt_exist_throws","controller stateless"
"Issue253","pure-controller degenerate","ignoring_a_field_that_doesnt_exist_throws","controller stateless"
"Issue253","pure-controller degenerate","should_be_able_to_use_rulefor_with_typeT","controller stateless"
"Issue255","pure-controller degenerate","explicit_interface_properties_in_parent_interfaces","controller stateless"
"Issue255","pure-controller degenerate","explicit_interface_properties_in_child_interfaces","controller stateless"
"Issue255","pure-controller degenerate","explicit_interface_properties_in_child_interfaces_should_throw_when_strictmode_true","controller stateless"
"Issue255","pure-controller degenerate","explicit_interface_properties_in_child_interfaces_should_throw_when_strictmode_true2","controller stateless"
"Issue255","pure-controller degenerate","regular_interface_properties_in_parent","controller stateless"
"Issue255","pure-controller degenerate","strictmode_only_sees_ichild","controller stateless"
"Issue255","pure-controller degenerate","strictmode_only_sees_iparent2","controller stateless"
"Issue319","pure-controller degenerate small-class","can_generate_decimal_edge_case","controller stateless"
"Issue319","pure-controller degenerate small-class","decimal2_should_throw_on_edge_case","controller stateless"
"Issue309","commander boundary small-class","Issue309","constructor"
"Issue309","commander boundary small-class","ruleforlist_addrange","command collaborator"
"Issue61","pure-controller degenerate small-class","can_have_custom_hashid_extension","controller stateless"
"BenchGenerate","commander boundary","Setup","command"
"BenchGenerate","commander boundary","Generate_Default","command collaborator"
"BenchGenerate","commander boundary","Generate_CustomInstantiator","command collaborator"
"BenchGenerate","commander boundary","Generate_WithRules","command collaborator"
"BenchGenerate","commander boundary","Generate_WithRulesComplex","command collaborator"
"BenchGenerate","commander boundary","Constructor","wrapper stateless"
"Issue313","boundary degenerate small-class","can_create_custom_credit_card_number_PAN","wrapper stateless"
"PtLocale","pure-controller degenerate","address_test","controller stateless"
"PtLocale","pure-controller degenerate","company_tests","controller stateless"
"PtLocale","pure-controller degenerate","name_tests","controller stateless"
"PtLocale","pure-controller degenerate","date_tests","controller stateless"
"Issue321","small-class","Issue321","constructor"
"Issue321","small-class","reuse_data_from_custom_instantiator","command collaborator"
"Issue321","small-class","CreateAppUser","factory collaborator stateless"
"Issue328","pure-controller degenerate small-class","can_use_pt_br_locale_address_city_without_exception_thrown","controller stateless"
"Question60136934","commander boundary","Question60136934","constructor"
"Question60136934","commander boundary","pick_subset_of_enum_values_except_c_and_d","command collaborator"
"Question60136934","commander boundary","pick_subset_of_enum_values_except_c","command collaborator"
"Question60136934","commander boundary","pick_any_two_random_enums","command collaborator"
"Question60136934","commander boundary","pick_invalid_number_of_enums","command collaborator"
"TrLocale","pure-controller degenerate small-class","TrLocale","constructor"
"TrLocale","pure-controller degenerate small-class","ensure_tr_locale_lorem_is_used","controller stateless"
"Question66444118","pure-controller degenerate small-class","can_reflect_private_backing_fields_in_fakerT","controller stateless"
"Issue389","pure-controller degenerate small-class","property_with_private_setter_in_base_class_is_assigned","controller stateless"
"Issue389","pure-controller degenerate small-class","property_with_private_setter_inheritance_chain_is_assigned","controller stateless"
"Issue45","pure-controller degenerate small-class","issue_45_better_fluency","controller stateless"
"Issue45","pure-controller degenerate small-class","with_int_argument","controller stateless"
"Issue225","degenerate","can_generate_sane_email_addresses_in_different_locales","controller stateless"
"Issue225","degenerate","can_generate_sane_email_address_from_ru","controller stateless"
"Issue225","degenerate","can_generate_email_without_transliteration","controller stateless"
"Issue225","degenerate","simple_translation","wrapper stateless"
"PullRequest197","pure-controller degenerate small-class","ensure_randomizer_propagates_to_dependent_datasets","controller stateless"
"Internet","boundary","Internet","constructor"
"Internet","boundary","Avatar","property non-void-command collaborator"
"Internet","boundary","Email","property non-void-command"
"Internet","boundary","ExampleEmail","wrapper stateless"
"Internet","boundary","UserName","property non-void-command"
"Internet","boundary","UserNameUnicode","property non-void-command"
"Internet","boundary","DomainName","property non-void-command"
"Internet","boundary","DomainWord","property non-void-command collaborator"
"Internet","boundary","DomainSuffix","wrapper stateless"
"Internet","boundary","Ip","incidental"
"Internet","boundary","Port","property non-void-command"
"Internet","boundary","IpAddress","non-void-command factory collaborator"
"Internet","boundary","IpEndPoint","property non-void-command factory collaborator"
"Internet","boundary","Ipv6","property non-void-command collaborator"
"Internet","boundary","Ipv6Address","non-void-command factory collaborator"
"Internet","boundary","Ipv6EndPoint","property non-void-command factory collaborator"
"Internet","boundary","UserAgent","property non-void-command"
"Internet","boundary","Mac","property non-void-command collaborator"
"Internet","boundary","Password","property non-void-command collaborator"
"Internet","boundary","Color","property non-void-command collaborator"
"Internet","boundary","Protocol","property non-void-command collaborator"
"Internet","boundary","Url","property non-void-command"
"Internet","boundary","UrlWithPath","property non-void-command collaborator"
"Internet","boundary","UrlRootedPath","property non-void-command collaborator"
"Internet","boundary","Url","incidental"
"Issue48","pure-controller degenerate small-class","issue_48","controller stateless"
"InterceptedContractResolver","entity boundary small-class","InterceptedContractResolver","constructor"
"InterceptedContractResolver","entity boundary small-class","GetNameTable","property non-void-command collaborator"
"InterceptedContractResolver","entity boundary small-class","ResolveContract","property non-void-command collaborator"
"Issue538","pure-controller degenerate small-class","can_generate_valid_costa_rican_iban","controller stateless"
"Issue70","pure-controller degenerate small-class","should_be_able_to_create_derived_faker_with_class_hierarchy","controller stateless"
"Issue70","pure-controller degenerate small-class","quick_test_for_derivedC","controller stateless"
"SwedishExtensionTest","pure-controller degenerate","can_create_valid_swedish_personnummer","controller stateless"
"SwedishExtensionTest","pure-controller degenerate","can_create_valid_swedish_samordningsnummer","controller stateless"
