Class Name,Class Stereotype,Method Name,Method Stereotype
"xml_named_node_iterator","entity data-provider boundary","xml_named_node_iterator::operator--","property collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","empty",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","constructor",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","constructor",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator==","property collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator!=","property collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator*","get collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator->","property collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator++","get set collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator++","property collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator--","get non-void-command collaborator",
"xml_attribute_iterator","entity data-provider boundary","xml_attribute_iterator::operator--","property collaborator",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::xml_writer_stream","constructor",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::xml_writer_stream","constructor",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::write","non-void-command collaborator",
"xml_writer_file","boundary small-class","xml_writer_file::xml_writer_file","constructor",
"xml_writer_file","boundary small-class","xml_writer_file::write","wrapper",
"xml_writer","empty","~xml_writer","destructor",
"xpath_query_impl","empty","xpath_query_impl","constructor",
"xpath_lexer","data-provider boundary","xpath_lexer","constructor",
"xpath_lexer","data-provider boundary","state","get collaborator",
"xpath_lexer","data-provider boundary","next","command collaborator",
"xpath_lexer","data-provider boundary","current","get collaborator",
"xpath_lexer","data-provider boundary","current_pos","get collaborator",
"xpath_lexer","data-provider boundary","contents","get collaborator",
"xpath_lexer_string","data-provider boundary small-class","xpath_lexer_string","constructor",
"xpath_lexer_string","data-provider boundary small-class","operator==","predicate wrapper",
"xpath_variable_node_set","empty","xpath_variable_node_set","constructor",
"xpath_variable_string","empty","xpath_variable_string","constructor",
"xpath_variable_string","empty","~xpath_variable_string","destructor",
"xpath_variable_boolean","empty","xpath_variable_boolean","constructor",
"duplicate_comparator","pure-controller degenerate small-class","operator()","controller stateless",
"xpath_stack_data","empty","xpath_stack_data","constructor",
"xpath_stack_data","empty","~xpath_stack_data","destructor",
"xpath_allocator","entity boundary","xpath_allocator","constructor",
"xpath_allocator","entity boundary","allocate_nothrow","property command collaborator",
"xpath_allocator","entity boundary","allocate","property command collaborator",
"xpath_allocator","entity boundary","reallocate","property command collaborator",
"xpath_allocator","entity boundary","revert","command collaborator",
"xpath_allocator","entity boundary","release","wrapper",
"less_equal","boundary degenerate small-class","operator()","collaborator incidental",
"less","boundary degenerate small-class","operator()","collaborator incidental",
"not_equal_to","boundary degenerate small-class","operator()","collaborator incidental",
"name_null_sentry","empty","name_null_sentry","constructor",
"name_null_sentry","empty","~name_null_sentry","destructor",
"gap","small-class","gap","constructor",
"gap","small-class","push","void-accessor command",
"gap","small-class","flush","property wrapper",
"xml_document_struct","empty","xml_document_struct","constructor",
"xml_attribute_struct","empty","xml_attribute_struct","constructor",
"xml_attribute_struct","empty","xml_attribute_struct","constructor",
"compact_pointer_parent","boundary","compact_pointer_parent","constructor",
"compact_pointer_parent","boundary","operator=","set",
"compact_pointer_parent","boundary","operator=","void-accessor set collaborator",
"compact_pointer_parent","boundary","operatorT*","wrapper",
"compact_pointer_parent","boundary","operator->","get collaborator",
"compact_header","boundary","compact_header","constructor",
"compact_header","boundary","operator&=","set collaborator",
"compact_header","boundary","operator|=","set collaborator",
"compact_header","boundary","operator&","property collaborator",
"compact_header","boundary","get_page","property collaborator",
"xml_allocator","entity boundary","xml_allocator","constructor",
"xml_allocator","entity boundary","allocate_page","property wrapper",
"xml_allocator","entity boundary","allocate_memory","property set collaborator",
"xml_allocator","entity boundary","allocate_object","property set collaborator",
"xml_allocator","entity boundary","allocate_object","property command collaborator",
"xml_allocator","entity boundary","deallocate_memory","void-accessor set collaborator",
"xml_allocator","entity boundary","allocate_string","property non-void-command collaborator",
"xml_allocator","entity boundary","deallocate_string","command collaborator",
"xml_allocator","entity boundary","reserve","predicate non-void-command",
"xml_allocator","entity boundary","xml_allocator::allocate_memory_oob","property command collaborator",
"auto_deleter","boundary data-class small-class","auto_deleter","constructor",
"auto_deleter","boundary data-class small-class","~auto_deleter","destructor",
"auto_deleter","boundary data-class small-class","release","property set collaborator",
"xml_memory_writer","small-class","xml_memory_writer","constructor",
"xml_memory_writer","small-class","xml_memory_writer","constructor",
"xml_memory_writer","small-class","written_size","property",
"xml_memory_writer","small-class","write","void-accessor set",
"xml_string_writer","small-class","write","void-accessor command",
"GlobalTimerFactory","data-provider boundary data-class small-class","getGlobalTimer","get collaborator",
"GlobalTimer","empty","GlobalTimer","constructor",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::SimpleLogger","constructor",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::get_mutex","collaborator incidental",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::Write","get set collaborator",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::~SimpleLogger","destructor",
"exception","data-provider small-class","exception","constructor",
"exception","data-provider small-class","exception","constructor",
"exception","data-provider small-class","what","property",
"exception","data-provider small-class","exception::anchor","empty",
"MatchingDebugInfo","unclassified","MatchingDebugInfo","constructor",
"MatchingDebugInfo","unclassified","initialize","void-accessor controller",
"MatchingDebugInfo","unclassified","add_transition_info","controller",
"MatchingDebugInfo","unclassified","set_viterbi","void-accessor controller",
"MatchingDebugInfo","unclassified","add_chosen","wrapper",
"MatchingDebugInfo","unclassified","add_breakage","void-accessor wrapper",
"Renderer","data-provider boundary","Renderer","constructor",
"Renderer","data-provider boundary","operator()","void-accessor wrapper",
"Renderer","data-provider boundary","operator()","collaborator",
"Renderer","data-provider boundary","operator()","collaborator",
"Renderer","data-provider boundary","operator()","collaborator",
"Renderer","data-provider boundary","operator()","unclassified",
"Renderer","data-provider boundary","operator()","unclassified",
"Renderer","data-provider boundary","operator()","unclassified",
"Logger","small-class","initialize","command",
"Logger","small-class","render","void-accessor collaborator",
"range","data-provider","range","constructor",
"range","data-provider","begin","get",
"range","data-provider","end","get",
"range","data-provider","front","get collaborator",
"range","data-provider","back","property collaborator",
"range","data-provider","size","property collaborator",
"range","data-provider","operator!=","predicate",
"range","data-provider","operator++","set",
"range","data-provider","operator*","get collaborator",
"ComputeAngle","boundary degenerate small-class","ComputeAngle::OfThreeFixedPointCoordinates","wrapper stateless",
"GraphFixture","empty","GraphFixture","constructor",
"LinearSearchNN","small-class","LinearSearchNN","constructor",
"LinearSearchNN","small-class","LocateClosestEndPointForCoordinate","predicate non-void-command collaborator",
"LinearSearchNN","small-class","FindPhantomNodeForCoordinate","predicate non-void-command",
"RandomArrayEntryFixture","empty","RandomArrayEntryFixture","constructor",
"RandomDataFixture","empty","RandomDataFixture","constructor",
"variant","data-provider boundary","variant","constructor",
"variant","data-provider boundary","variant","constructor",
"variant","data-provider boundary","swap","collaborator incidental",
"variant","data-provider boundary","operator=","get non-void-command collaborator",
"variant","data-provider boundary","operator=","get non-void-command collaborator",
"variant","data-provider boundary","operator=","get non-void-command collaborator",
"variant","data-provider boundary","is","property collaborator",
"variant","data-provider boundary","valid","property collaborator",
"variant","data-provider boundary","set","set collaborator",
"variant","data-provider boundary","get","property wrapper",
"variant","data-provider boundary","get","property wrapper",
"variant","data-provider boundary","get","property non-void-command collaborator",
"variant","data-provider boundary","get","property collaborator",
"variant","data-provider boundary","get","property non-void-command collaborator",
"variant","data-provider boundary","get","property collaborator",
"variant","data-provider boundary","get_type_index","get",
"variant","data-provider boundary","which","property collaborator",
"variant","data-provider boundary","~variant","destructor",
"variant","data-provider boundary","operator==","property controller",
"variant","data-provider boundary","operator<","property controller",
"unwrapper<std::reference_wrapper<T>>","pure-controller degenerate small-class","operator()","controller stateless",
"unwrapper<recursive_wrapper<T>>","pure-controller degenerate small-class","operator()","controller stateless",
"unwrapper","boundary degenerate small-class","operator()","collaborator incidental",
"unwrapper","boundary degenerate small-class","operator()","collaborator incidental",
"static_visitor","empty","static_visitor","constructor",
"static_visitor","empty","~static_visitor","destructor",
"MissionInteger","small-class","MissionInteger","constructor",
"MissionInteger","small-class","operator==","predicate controller",
"MissionInteger","small-class","get","get",
"point","empty","point","constructor",
"calculator","boundary degenerate","operator()","incidental",
"calculator","boundary degenerate","operator()","wrapper stateless",
"calculator","boundary degenerate","operator()","wrapper stateless",
"calculator","boundary degenerate","operator()","incidental",
"calculator","boundary degenerate","operator()","wrapper stateless",
"calculator","boundary degenerate","operator()","wrapper stateless",
"ExpressionDecomposer","boundary degenerate small-class","operator->*","wrapper stateless",
"ExpressionDecomposer","boundary degenerate small-class","operator->*","wrapper stateless",
"ExpressionResultBuilder","data-provider","operator<<","get collaborator",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::ExpressionResultBuilder","constructor",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::ExpressionResultBuilder","copy-constructor",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::operator=","get set",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::setResultType","get set collaborator",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::setResultType","get set",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::endExpression","get wrapper",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::setLhs","get",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::setRhs","get",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::setOp","get",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::buildResult","property collaborator",
"ExpressionResultBuilder","data-provider","ExpressionResultBuilder::reconstructExpression","controller stateless",
"check","boundary degenerate small-class","operator()","wrapper stateless",
"check","boundary degenerate small-class","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","collaborator incidental",
"javascript_equal_visitor","boundary degenerate","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","collaborator incidental",
"string_to_number<std::uint64_t>","boundary degenerate small-class","operator()","wrapper stateless",
"string_to_number<std::int64_t>","boundary degenerate small-class","operator()","wrapper stateless",
"string_to_number<double>","boundary degenerate small-class","operator()","wrapper stateless",
"dummy2","data-provider boundary small-class","dummy2","constructor",
"dummy2","data-provider boundary small-class","operator()","void-accessor collaborator",
"dummy","commander boundary data-class small-class","dummy","constructor",
"dummy","commander boundary data-class small-class","operator()","set collaborator",
"dummy","commander boundary data-class small-class","dummy","constructor",
"Holder","entity boundary small-class","append_move","void-accessor command collaborator",
"Holder","entity boundary small-class","append","void-accessor command collaborator",
"recursive_wrapper","minimal-entity boundary","operator=","get non-void-command",
"recursive_wrapper","minimal-entity boundary","operator=","get non-void-command collaborator",
"recursive_wrapper","minimal-entity boundary","swap","void-accessor set collaborator",
"recursive_wrapper","minimal-entity boundary","operator=","get non-void-command",
"recursive_wrapper","minimal-entity boundary","operator=","get non-void-command collaborator",
"recursive_wrapper","minimal-entity boundary","get","property non-void-command collaborator",
"recursive_wrapper","minimal-entity boundary","get","property collaborator",
"recursive_wrapper","minimal-entity boundary","get_pointer","get collaborator",
"recursive_wrapper","minimal-entity boundary","get_pointer","get collaborator",
"recursive_wrapper","minimal-entity boundary","","controller stateless",
"recursive_wrapper","minimal-entity boundary","operatorT&","controller stateless",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::~recursive_wrapper","destructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::recursive_wrapper","copy-constructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::recursive_wrapper","copy-constructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","minimal-entity boundary","recursive_wrapper<T>::assign","controller stateless",
"assert_error","empty","assert_error","constructor",
"test_job_throw","boundary degenerate small-class","operator()","wrapper stateless",
"test_job_with_result","degenerate small-class","operator()","incidental",
"test_job_ok","degenerate small-class","operator()","incidental",
"CallbackClass","commander data-class small-class","moving_in_buffer","set",
"CumulativeReporterBase","boundary","testRunStarting","empty",
"CumulativeReporterBase","boundary","testGroupStarting","empty",
"CumulativeReporterBase","boundary","testCaseStarting","empty",
"CumulativeReporterBase","boundary","sectionStarting","void-accessor command collaborator",
"CumulativeReporterBase","boundary","assertionStarting","empty",
"CumulativeReporterBase","boundary","assertionEnded","predicate non-void-command collaborator",
"CumulativeReporterBase","boundary","sectionEnded","command collaborator",
"CumulativeReporterBase","boundary","testCaseEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testGroupEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testRunEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testRunStarting","empty",
"CumulativeReporterBase","boundary","testGroupStarting","empty",
"CumulativeReporterBase","boundary","testCaseStarting","empty",
"CumulativeReporterBase","boundary","sectionStarting","void-accessor command collaborator",
"CumulativeReporterBase","boundary","assertionStarting","empty",
"CumulativeReporterBase","boundary","assertionEnded","predicate non-void-command collaborator",
"CumulativeReporterBase","boundary","sectionEnded","command collaborator",
"CumulativeReporterBase","boundary","testCaseEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testGroupEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testRunEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testRunStarting","empty",
"CumulativeReporterBase","boundary","testGroupStarting","empty",
"CumulativeReporterBase","boundary","testCaseStarting","empty",
"CumulativeReporterBase","boundary","sectionStarting","void-accessor command collaborator",
"CumulativeReporterBase","boundary","assertionStarting","empty",
"CumulativeReporterBase","boundary","assertionEnded","predicate non-void-command collaborator",
"CumulativeReporterBase","boundary","sectionEnded","command collaborator",
"CumulativeReporterBase","boundary","testCaseEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testGroupEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","testRunEnded","void-accessor command collaborator",
"CumulativeReporterBase","boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"CumulativeReporterBase","boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"CumulativeReporterBase","boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase","constructor",
"StreamingReporterBase","commander","noMatchingTestCases","empty",
"StreamingReporterBase","commander","testRunStarting","set collaborator",
"StreamingReporterBase","commander","testGroupStarting","set collaborator",
"StreamingReporterBase","commander","testCaseStarting","set collaborator",
"StreamingReporterBase","commander","sectionStarting","void-accessor command collaborator",
"StreamingReporterBase","commander","sectionEnded","command",
"StreamingReporterBase","commander","testCaseEnded","command",
"StreamingReporterBase","commander","testGroupEnded","command",
"StreamingReporterBase","commander","testRunEnded","command",
"StreamingReporterBase","commander","StreamingReporterBase","constructor",
"StreamingReporterBase","commander","noMatchingTestCases","empty",
"StreamingReporterBase","commander","testRunStarting","set collaborator",
"StreamingReporterBase","commander","testGroupStarting","set collaborator",
"StreamingReporterBase","commander","testCaseStarting","set collaborator",
"StreamingReporterBase","commander","sectionStarting","void-accessor command collaborator",
"StreamingReporterBase","commander","sectionEnded","command",
"StreamingReporterBase","commander","testCaseEnded","command",
"StreamingReporterBase","commander","testGroupEnded","command",
"StreamingReporterBase","commander","testRunEnded","command",
"StreamingReporterBase","commander","StreamingReporterBase","constructor",
"StreamingReporterBase","commander","noMatchingTestCases","empty",
"StreamingReporterBase","commander","testRunStarting","set collaborator",
"StreamingReporterBase","commander","testGroupStarting","set collaborator",
"StreamingReporterBase","commander","testCaseStarting","set collaborator",
"StreamingReporterBase","commander","sectionStarting","void-accessor command collaborator",
"StreamingReporterBase","commander","sectionEnded","command",
"StreamingReporterBase","commander","testCaseEnded","command",
"StreamingReporterBase","commander","testGroupEnded","command",
"StreamingReporterBase","commander","testRunEnded","command",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"TagAliasRegistry","data-provider","TagAliasRegistry::~TagAliasRegistry","destructor",
"TagAliasRegistry","data-provider","TagAliasRegistry::find","property collaborator",
"TagAliasRegistry","data-provider","TagAliasRegistry::expandAliases","property",
"TagAliasRegistry","data-provider","TagAliasRegistry::add","void-accessor command collaborator",
"TagAliasRegistry","data-provider","TagAliasRegistry::get","incidental",
"TagAliasRegistry","data-provider","TagAliasRegistry::~TagAliasRegistry","destructor",
"TagAliasRegistry","data-provider","TagAliasRegistry::find","property collaborator",
"TagAliasRegistry","data-provider","TagAliasRegistry::expandAliases","property",
"TagAliasRegistry","data-provider","TagAliasRegistry::add","void-accessor command collaborator",
"TagAliasRegistry","data-provider","TagAliasRegistry::get","incidental",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionStarting","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::sectionEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testCaseEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testGroupEnded","void-accessor command collaborator",
"LegacyReporterAdapter","entity boundary","LegacyReporterAdapter::testRunEnded","void-accessor command collaborator",
"GeneratorsForTest","entity","~GeneratorsForTest","destructor",
"GeneratorsForTest","entity","getGeneratorInfo","property non-void-command factory collaborator",
"GeneratorsForTest","entity","moveNext","predicate non-void-command collaborator",
"GeneratorsForTest","entity","~GeneratorsForTest","destructor",
"GeneratorsForTest","entity","getGeneratorInfo","property non-void-command factory collaborator",
"GeneratorsForTest","entity","moveNext","predicate non-void-command collaborator",
"GeneratorsForTest","entity","~GeneratorsForTest","destructor",
"GeneratorsForTest","entity","getGeneratorInfo","property non-void-command factory collaborator",
"GeneratorsForTest","entity","moveNext","predicate non-void-command collaborator",
"NoColourImpl","degenerate","use","empty",
"NoColourImpl","degenerate","use","empty",
"NoColourImpl","degenerate","use","empty",
"PosixColourImpl","commander","use","command collaborator",
"PosixColourImpl","commander","setColour","incidental",
"PosixColourImpl","commander","use","command collaborator",
"PosixColourImpl","commander","setColour","incidental",
"PosixColourImpl","commander","use","command collaborator",
"PosixColourImpl","commander","setColour","incidental",
"Win32ColourImpl","commander boundary","Win32ColourImpl","constructor",
"Win32ColourImpl","commander boundary","use","command collaborator",
"Win32ColourImpl","commander boundary","setTextAttribute","wrapper",
"Win32ColourImpl","commander boundary","Win32ColourImpl","constructor",
"Win32ColourImpl","commander boundary","use","command collaborator",
"Win32ColourImpl","commander boundary","setTextAttribute","wrapper",
"Win32ColourImpl","commander boundary","Win32ColourImpl","constructor",
"Win32ColourImpl","commander boundary","use","command collaborator",
"Win32ColourImpl","commander boundary","setTextAttribute","wrapper",
"IColourImpl","empty","~IColourImpl","destructor",
"IColourImpl","empty","~IColourImpl","destructor",
"IColourImpl","empty","~IColourImpl","destructor",
"Context","entity minimal-entity boundary","Context","constructor",
"Context","entity minimal-entity boundary","getResultCapture","get collaborator",
"Context","entity minimal-entity boundary","getRunner","get collaborator",
"Context","entity minimal-entity boundary","getGeneratorIndex","property non-void-command",
"Context","entity minimal-entity boundary","advanceGeneratorsForCurrentTest","predicate non-void-command collaborator",
"Context","entity minimal-entity boundary","getConfig","get collaborator",
"Context","entity minimal-entity boundary","setResultCapture","set collaborator",
"Context","entity minimal-entity boundary","setRunner","set collaborator",
"Context","entity minimal-entity boundary","setConfig","set collaborator",
"Context","entity minimal-entity boundary","findGeneratorsForCurrentTest","property non-void-command collaborator",
"Context","entity minimal-entity boundary","getGeneratorsForCurrentTest","property non-void-command collaborator",
"Context","entity minimal-entity boundary","Context","constructor",
"Context","entity minimal-entity boundary","getResultCapture","get collaborator",
"Context","entity minimal-entity boundary","getRunner","get collaborator",
"Context","entity minimal-entity boundary","getGeneratorIndex","property non-void-command",
