Class Name,Class Stereotype,Method Name,Method Stereotype
"xml_named_node_iterator","data-provider boundary","xml_named_node_iterator::operator--","collaborator incidental",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","empty",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","constructor",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::xml_attribute_iterator","constructor",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator==","property collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator!=","property collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator*","get collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator->","property collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator++","property set collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator++","collaborator incidental",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator--","property collaborator",
"xml_attribute_iterator","data-provider boundary","xml_attribute_iterator::operator--","collaborator incidental",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::xml_writer_stream","constructor",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::xml_writer_stream","constructor",
"xml_writer_stream","commander boundary small-class","xml_writer_stream::write","non-void-command collaborator",
"xml_writer_file","boundary small-class","xml_writer_file::xml_writer_file","constructor",
"xml_writer_file","boundary small-class","xml_writer_file::write","wrapper",
"xml_writer","empty","~xml_writer","destructor",
"xpath_query_impl","empty","xpath_query_impl","constructor",
"xpath_lexer","data-provider boundary","xpath_lexer","constructor",
"xpath_lexer","data-provider boundary","state","get collaborator",
"xpath_lexer","data-provider boundary","next","command collaborator",
"xpath_lexer","data-provider boundary","current","get collaborator",
"xpath_lexer","data-provider boundary","current_pos","get collaborator",
"xpath_lexer","data-provider boundary","contents","get collaborator",
"xpath_lexer_string","data-provider boundary small-class","xpath_lexer_string","constructor",
"xpath_lexer_string","data-provider boundary small-class","operator==","predicate wrapper",
"xpath_variable_node_set","empty","xpath_variable_node_set","constructor",
"xpath_variable_string","empty","xpath_variable_string","constructor",
"xpath_variable_string","empty","~xpath_variable_string","destructor",
"xpath_variable_boolean","empty","xpath_variable_boolean","constructor",
"duplicate_comparator","pure-controller degenerate small-class","operator()","controller stateless",
"xpath_stack_data","empty","xpath_stack_data","constructor",
"xpath_stack_data","empty","~xpath_stack_data","destructor",
"xpath_allocator","entity boundary","xpath_allocator","constructor",
"xpath_allocator","entity boundary","allocate_nothrow","property command collaborator",
"xpath_allocator","entity boundary","allocate","property command collaborator",
"xpath_allocator","entity boundary","reallocate","property command collaborator",
"xpath_allocator","entity boundary","revert","command collaborator",
"xpath_allocator","entity boundary","release","wrapper",
"less_equal","boundary degenerate small-class","operator()","collaborator incidental",
"less","boundary degenerate small-class","operator()","collaborator incidental",
"not_equal_to","boundary degenerate small-class","operator()","collaborator incidental",
"name_null_sentry","empty","name_null_sentry","constructor",
"name_null_sentry","empty","~name_null_sentry","destructor",
"gap","small-class","gap","constructor",
"gap","small-class","push","void-accessor command",
"gap","small-class","flush","property wrapper",
"xml_document_struct","empty","xml_document_struct","constructor",
"xml_attribute_struct","empty","xml_attribute_struct","constructor",
"compact_pointer_parent","commander boundary","compact_pointer_parent","constructor",
"compact_pointer_parent","commander boundary","operator=","incidental",
"compact_pointer_parent","commander boundary","operator=","set collaborator",
"compact_pointer_parent","commander boundary","operatorT*","wrapper",
"compact_pointer_parent","commander boundary","operator->","collaborator incidental",
"compact_header","boundary","compact_header","constructor",
"compact_header","boundary","operator&=","set collaborator",
"compact_header","boundary","operator|=","set collaborator",
"compact_header","boundary","operator&","property collaborator",
"compact_header","boundary","get_page","property collaborator",
"xml_allocator","entity boundary","xml_allocator","constructor",
"xml_allocator","entity boundary","allocate_page","property wrapper",
"xml_allocator","entity boundary","allocate_memory","property set collaborator",
"xml_allocator","entity boundary","allocate_object","property set collaborator",
"xml_allocator","entity boundary","allocate_object","property command collaborator",
"xml_allocator","entity boundary","deallocate_memory","void-accessor set collaborator",
"xml_allocator","entity boundary","allocate_string","property non-void-command collaborator",
"xml_allocator","entity boundary","deallocate_string","command collaborator",
"xml_allocator","entity boundary","reserve","predicate non-void-command",
"xml_allocator","entity boundary","xml_allocator::allocate_memory_oob","property command collaborator",
"auto_deleter","boundary data-class small-class","auto_deleter","constructor",
"auto_deleter","boundary data-class small-class","~auto_deleter","destructor",
"auto_deleter","boundary data-class small-class","release","property set collaborator",
"xml_memory_writer","small-class","xml_memory_writer","constructor",
"xml_memory_writer","small-class","xml_memory_writer","constructor",
"xml_memory_writer","small-class","written_size","property",
"xml_memory_writer","small-class","write","set",
"xml_string_writer","commander small-class","write","command",
"GlobalTimerFactory","data-provider boundary data-class small-class","getGlobalTimer","get collaborator",
"GlobalTimer","empty","GlobalTimer","constructor",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::SimpleLogger","constructor",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::get_mutex","collaborator incidental",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::Write","get set collaborator",
"SimpleLogger","boundary lazy-class data-class small-class","SimpleLogger::~SimpleLogger","destructor",
"exception","data-provider small-class","exception","constructor",
"exception","data-provider small-class","exception","constructor",
"exception","data-provider small-class","what","property",
"exception","data-provider small-class","exception::anchor","empty",
"MatchingDebugInfo","unclassified","MatchingDebugInfo","constructor",
"MatchingDebugInfo","unclassified","initialize","controller",
"MatchingDebugInfo","unclassified","add_transition_info","controller",
"MatchingDebugInfo","unclassified","set_viterbi","controller",
"MatchingDebugInfo","unclassified","add_chosen","wrapper",
"MatchingDebugInfo","unclassified","add_breakage","wrapper",
"Renderer","boundary","Renderer","constructor",
"Renderer","boundary","operator()","wrapper",
"Renderer","boundary","operator()","collaborator",
"Renderer","boundary","operator()","controller",
"Renderer","boundary","operator()","controller",
"Renderer","boundary","operator()","unclassified",
"Renderer","boundary","operator()","unclassified",
"Renderer","boundary","operator()","unclassified",
"Logger","small-class","initialize","command",
"Logger","small-class","render","void-accessor collaborator",
"range","data-provider","range","constructor",
"range","data-provider","begin","incidental",
"range","data-provider","end","incidental",
"range","data-provider","front","get collaborator",
"range","data-provider","back","property collaborator",
"range","data-provider","size","property collaborator",
"range","data-provider","operator!=","predicate",
"range","data-provider","operator++","set",
"range","data-provider","operator*","get collaborator",
"ComputeAngle","boundary degenerate small-class","ComputeAngle::OfThreeFixedPointCoordinates","wrapper stateless",
"GraphFixture","empty","GraphFixture","constructor",
"LinearSearchNN","small-class","LinearSearchNN","constructor",
"LinearSearchNN","small-class","LocateClosestEndPointForCoordinate","predicate non-void-command collaborator",
"LinearSearchNN","small-class","FindPhantomNodeForCoordinate","predicate non-void-command",
"RandomArrayEntryFixture","empty","RandomArrayEntryFixture","constructor",
"RandomDataFixture","empty","RandomDataFixture","constructor",
"variant","data-provider boundary","variant","constructor",
"variant","data-provider boundary","variant","constructor",
"variant","data-provider boundary","swap","collaborator incidental",
"variant","data-provider boundary","operator=","property non-void-command collaborator",
"variant","data-provider boundary","operator=","property non-void-command collaborator",
"variant","data-provider boundary","operator=","property non-void-command collaborator",
"variant","data-provider boundary","is","property collaborator",
"variant","data-provider boundary","valid","property collaborator",
"variant","data-provider boundary","set","set collaborator",
"variant","data-provider boundary","get","property wrapper",
"variant","data-provider boundary","get","property wrapper",
"variant","data-provider boundary","get","property non-void-command collaborator",
"variant","data-provider boundary","get","property collaborator",
"variant","data-provider boundary","get","property non-void-command collaborator",
"variant","data-provider boundary","get","property collaborator",
"variant","data-provider boundary","get_type_index","get",
"variant","data-provider boundary","which","property collaborator",
"variant","data-provider boundary","~variant","destructor",
"variant","data-provider boundary","operator==","controller stateless",
"variant","data-provider boundary","operator<","controller stateless",
"unwrapper<std::reference_wrapper<T>>","pure-controller degenerate small-class","operator()","controller stateless",
"unwrapper<recursive_wrapper<T>>","pure-controller degenerate small-class","operator()","controller stateless",
"unwrapper","boundary degenerate small-class","operator()","collaborator incidental",
"unwrapper","boundary degenerate small-class","operator()","collaborator incidental",
"static_visitor","empty","static_visitor","constructor",
"static_visitor","empty","~static_visitor","destructor",
"MissionInteger","small-class","MissionInteger","constructor",
"MissionInteger","small-class","operator==","predicate controller",
"MissionInteger","small-class","get","get",
"point","empty","point","constructor",
"calculator","boundary degenerate","operator()","incidental",
"calculator","boundary degenerate","operator()","wrapper stateless",
"calculator","boundary degenerate","operator()","wrapper stateless",
"ExpressionDecomposer","boundary degenerate small-class","operator->*","wrapper stateless",
"ExpressionDecomposer","boundary degenerate small-class","operator->*","wrapper stateless",
"ExpressionResultBuilder","lazy-class","operator<<","property collaborator",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::ExpressionResultBuilder","constructor",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::ExpressionResultBuilder","copy-constructor",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::operator=","property set",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::setResultType","property set collaborator",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::setResultType","property set",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::endExpression","wrapper stateless",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::setLhs","incidental",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::setRhs","incidental",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::setOp","incidental",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::buildResult","property collaborator",
"ExpressionResultBuilder","lazy-class","ExpressionResultBuilder::reconstructExpression","controller stateless",
"check","boundary degenerate small-class","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","collaborator incidental",
"javascript_equal_visitor","boundary degenerate","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","wrapper stateless",
"javascript_equal_visitor","boundary degenerate","operator()","collaborator incidental",
"string_to_number<std::uint64_t>","boundary degenerate small-class","operator()","wrapper stateless",
"string_to_number<std::int64_t>","boundary degenerate small-class","operator()","wrapper stateless",
"string_to_number<double>","boundary degenerate small-class","operator()","wrapper stateless",
"dummy2","boundary small-class","dummy2","constructor",
"dummy2","boundary small-class","operator()","collaborator",
"dummy","commander boundary data-class small-class","dummy","constructor",
"dummy","commander boundary data-class small-class","operator()","set collaborator",
"Holder","commander boundary small-class","append_move","command collaborator",
"Holder","commander boundary small-class","append","command collaborator",
"recursive_wrapper","boundary","operator=","property non-void-command",
"recursive_wrapper","boundary","operator=","property non-void-command collaborator",
"recursive_wrapper","boundary","swap","void-accessor set collaborator",
"recursive_wrapper","boundary","operator=","property non-void-command",
"recursive_wrapper","boundary","operator=","property non-void-command collaborator",
"recursive_wrapper","boundary","get","property non-void-command collaborator",
"recursive_wrapper","boundary","get","property collaborator",
"recursive_wrapper","boundary","get_pointer","get collaborator",
"recursive_wrapper","boundary","get_pointer","get collaborator",
"recursive_wrapper","boundary","","controller stateless",
"recursive_wrapper","boundary","operatorT&","controller stateless",
"recursive_wrapper","boundary","recursive_wrapper<T>::~recursive_wrapper","destructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::recursive_wrapper","copy-constructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::recursive_wrapper","copy-constructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::recursive_wrapper","constructor",
"recursive_wrapper","boundary","recursive_wrapper<T>::assign","controller stateless",
"assert_error","empty","assert_error","constructor",
"test_job_throw","boundary degenerate small-class","operator()","wrapper stateless",
"test_job_with_result","degenerate small-class","operator()","incidental",
"test_job_ok","degenerate small-class","operator()","incidental",
"CallbackClass","commander data-class small-class","moving_in_buffer","set",
"CumulativeReporterBase","commander boundary","testRunStarting","empty",
"CumulativeReporterBase","commander boundary","testGroupStarting","empty",
"CumulativeReporterBase","commander boundary","testCaseStarting","empty",
"CumulativeReporterBase","commander boundary","sectionStarting","command collaborator",
"CumulativeReporterBase","commander boundary","assertionStarting","empty",
"CumulativeReporterBase","commander boundary","assertionEnded","predicate non-void-command collaborator",
"CumulativeReporterBase","commander boundary","sectionEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testCaseEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testGroupEnded","command collaborator",
"CumulativeReporterBase","commander boundary","testRunEnded","command collaborator",
"CumulativeReporterBase","commander boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"CumulativeReporterBase","commander boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"CumulativeReporterBase","commander boundary","CumulativeReporterBase::~CumulativeReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase","constructor",
"StreamingReporterBase","commander","noMatchingTestCases","empty",
"StreamingReporterBase","commander","testRunStarting","set collaborator",
"StreamingReporterBase","commander","testGroupStarting","set collaborator",
"StreamingReporterBase","commander","testCaseStarting","set collaborator",
"StreamingReporterBase","commander","sectionStarting","command collaborator",
"StreamingReporterBase","commander","sectionEnded","command",
"StreamingReporterBase","commander","testCaseEnded","command",
"StreamingReporterBase","commander","testGroupEnded","command",
"StreamingReporterBase","commander","testRunEnded","command",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"StreamingReporterBase","commander","StreamingReporterBase::~StreamingReporterBase","destructor",
"TagAliasRegistry","unclassified","TagAliasRegistry::~TagAliasRegistry","destructor",
"TagAliasRegistry","unclassified","TagAliasRegistry::find","property collaborator",
"TagAliasRegistry","unclassified","TagAliasRegistry::expandAliases","property",
"TagAliasRegistry","unclassified","TagAliasRegistry::add","command collaborator",
"TagAliasRegistry","unclassified","TagAliasRegistry::get","incidental",
"TagAliasRegistry","unclassified","TagAliasRegistry::~TagAliasRegistry","destructor",
"TagAliasRegistry","unclassified","TagAliasRegistry::find","property collaborator",
"TagAliasRegistry","unclassified","TagAliasRegistry::expandAliases","property",
"TagAliasRegistry","unclassified","TagAliasRegistry::add","command collaborator",
"TagAliasRegistry","unclassified","TagAliasRegistry::get","incidental",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::LegacyReporterAdapter","constructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::~LegacyReporterAdapter","destructor",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::getPreferences","property collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::noMatchingTestCases","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunStarting","command",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionStarting","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionStarting","empty",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::assertionEnded","predicate non-void-command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::sectionEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testCaseEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testGroupEnded","command collaborator",
"LegacyReporterAdapter","entity commander boundary","LegacyReporterAdapter::testRunEnded","command collaborator",
"GeneratorsForTest","entity small-class","~GeneratorsForTest","destructor",
"GeneratorsForTest","entity small-class","getGeneratorInfo","property non-void-command factory collaborator",
"GeneratorsForTest","entity small-class","moveNext","predicate non-void-command collaborator",
"NoColourImpl","degenerate small-class","use","empty",
"PosixColourImpl","commander small-class","use","command collaborator",
"PosixColourImpl","commander small-class","setColour","incidental",
"Win32ColourImpl","commander boundary small-class","Win32ColourImpl","constructor",
"Win32ColourImpl","commander boundary small-class","use","command collaborator",
"Win32ColourImpl","commander boundary small-class","setTextAttribute","wrapper",
"IColourImpl","empty","~IColourImpl","destructor",
"Context","entity boundary","Context","constructor",
"Context","entity boundary","getResultCapture","get collaborator",
"Context","entity boundary","getRunner","get collaborator",
"Context","entity boundary","getGeneratorIndex","property non-void-command",
"Context","entity boundary","advanceGeneratorsForCurrentTest","predicate non-void-command collaborator",
"Context","entity boundary","getConfig","get collaborator",
"Context","entity boundary","setResultCapture","set collaborator",
"Context","entity boundary","setRunner","set collaborator",
"Context","entity boundary","setConfig","set collaborator",
"Context","entity boundary","findGeneratorsForCurrentTest","property non-void-command collaborator",
"Context","entity boundary","getGeneratorsForCurrentTest","property non-void-command collaborator",
"Context","entity boundary","getCurrentMutableContext","wrapper stateless",
"Context","entity boundary","getCurrentMutableContext","wrapper stateless",
"Context","entity boundary","getCurrentMutableContext","wrapper stateless",
"OutputDebugWriter","boundary degenerate small-class","operator()","wrapper stateless",
"StreamBufImpl","small-class","StreamBufImpl","constructor",
"StreamBufImpl","small-class","~StreamBufImpl","destructor",
"StreamBufImpl","small-class","overflow","property non-void-command",
"StreamBufImpl","small-class","sync","wrapper stateless",
"StreamBufBase","empty","StreamBufBase::~StreamBufBase","destructor",
"StreamBufBase","empty","StreamBufBase::~StreamBufBase","destructor",
"StreamBufBase","empty","StreamBufBase::~StreamBufBase","destructor",
"RegistryHub","boundary","RegistryHub","constructor",
"RegistryHub","boundary","getReporterRegistry","get collaborator",
"RegistryHub","boundary","getTestCaseRegistry","get collaborator",
"RegistryHub","boundary","getExceptionTranslatorRegistry","get collaborator",
"RegistryHub","boundary","registerReporter","command collaborator",
"RegistryHub","boundary","registerTest","command collaborator",
"RegistryHub","boundary","registerTranslator","command collaborator",
"ExceptionTranslatorRegistry","entity boundary","~ExceptionTranslatorRegistry","destructor",
"ExceptionTranslatorRegistry","entity boundary","registerTranslator","command collaborator",
"ExceptionTranslatorRegistry","entity boundary","translateActiveException","property",
"ExceptionTranslatorRegistry","entity boundary","tryTranslators","property collaborator",
"FreeFunctionTestCase","boundary degenerate small-class","FreeFunctionTestCase","constructor",
"FreeFunctionTestCase","boundary degenerate small-class","invoke","wrapper stateless",
"FreeFunctionTestCase","boundary degenerate small-class","FreeFunctionTestCase::~FreeFunctionTestCase","destructor",
"FreeFunctionTestCase","boundary degenerate small-class","FreeFunctionTestCase::~FreeFunctionTestCase","destructor",
"FreeFunctionTestCase","boundary degenerate small-class","FreeFunctionTestCase::~FreeFunctionTestCase","destructor",
"Session","entity boundary","~Session","destructor",
"Session","entity boundary","showHelp","command",
"Session","entity boundary","applyCommandLine","property non-void-command collaborator",
"Session","entity boundary","useConfigData","set collaborator",
"Session","entity boundary","run","property non-void-command",
"Session","entity boundary","run","property non-void-command collaborator",
"Session","entity boundary","cli","get collaborator",
"Session","entity boundary","unusedTokens","get collaborator",
"Session","entity boundary","configData","get collaborator",
"Session","entity boundary","config","get set factory collaborator",
"Runner","entity boundary","Runner","constructor",
"Runner","entity boundary","runTests","property non-void-command collaborator",
"Runner","entity boundary","openStream","command collaborator",
"Runner","entity boundary","makeReporter","collaborator",
"Version","empty","Version","copy-constructor",
"TrackedSection","unclassified","TrackedSection","copy-constructor",
"TrackedSection","unclassified","runState","get collaborator",
"TrackedSection","unclassified","findChild","property non-void-command collaborator",
"TrackedSection","unclassified","acquireChild","property non-void-command",
"TrackedSection","unclassified","enter","set",
"TrackedSection","unclassified","leave","collaborator",
"TrackedSection","unclassified","getParent","get",
"TrackedSection","unclassified","hasChildren","predicate",
"TagInfo","small-class","TagInfo","constructor",
"TagInfo","small-class","add","set",
"TagInfo","small-class","all","property",
"IReporterRegistry","empty","IReporterRegistry::~IReporterRegistry","destructor",
"IReporterRegistry","empty","IReporterRegistry::~IReporterRegistry","destructor",
"IReporterRegistry","empty","IReporterRegistry::~IReporterRegistry","destructor",
"TestRunStats","empty","TestRunStats","constructor",
"TestRunStats","empty","TestRunStats","copy-constructor",
"TestRunStats","empty","TestRunStats::~TestRunStats","destructor",
"TestRunStats","empty","TestRunStats::~TestRunStats","destructor",
"TestRunStats","empty","TestRunStats::~TestRunStats","destructor",
"AssertionStats","empty","AssertionStats","constructor",
"AssertionStats","empty","AssertionStats::~AssertionStats","destructor",
"AssertionStats","empty","AssertionStats::~AssertionStats","destructor",
"AssertionStats","empty","AssertionStats::~AssertionStats","destructor",
"TestRunInfo","empty","TestRunInfo","constructor",
"LazyStat","data-class small-class","LazyStat","constructor",
"LazyStat","data-class small-class","operator=","property set collaborator",
"LazyStat","data-class small-class","reset","set",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig","constructor",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig","constructor",
"ReporterConfig","data-provider boundary data-class small-class","stream","get collaborator",
"ReporterConfig","data-provider boundary data-class small-class","fullConfig","get collaborator",
"Colour","commander boundary","Colour::Colour","constructor",
"Colour","commander boundary","Colour::Colour","copy-constructor",
"Colour","commander boundary","Colour::~Colour","destructor",
"Colour","commander boundary","Colour::use","command collaborator",
"Colour","commander boundary","Colour::impl","wrapper stateless",
"Colour","commander boundary","Colour::Colour","constructor",
"Colour","commander boundary","Colour::Colour","copy-constructor",
