Class Name,Class Stereotype,Method Name,Method Stereotype
"GifDecoderTest","controller","testFirstFrameMustClearBeforeDrawingWhenLastFrameIsDisposalBackground","controller",
"GifDecoderTest","controller","testFirstFrameMustClearBeforeDrawingWhenLastFrameIsDisposalNone","controller",
"DiskLruCacheTest","commander boundary","setUp","command collaborator",
"DiskLruCacheTest","commander boundary","tearDown","command",
"DiskLruCacheTest","commander boundary","emptyCache","command",
"DiskLruCacheTest","commander boundary","writeAndReadEntry","command collaborator",
"DiskLruCacheTest","commander boundary","readAndWriteEntryAcrossCacheOpenAndClose","collaborator",
"DiskLruCacheTest","commander boundary","readAndWriteEntryWithoutProperClose","command collaborator",
"DiskLruCacheTest","commander boundary","journalWithEditAndPublish","command collaborator",
"DiskLruCacheTest","commander boundary","revertedNewFileIsRemoveInJournal","command collaborator",
"DiskLruCacheTest","commander boundary","unterminatedEditIsRevertedOnClose","command",
"DiskLruCacheTest","commander boundary","journalDoesNotIncludeReadOfYetUnpublishedValue","command collaborator",
"DiskLruCacheTest","commander boundary","journalWithEditAndPublishAndRead","command collaborator",
"DiskLruCacheTest","commander boundary","cannotOperateOnEditAfterPublish","command collaborator",
"DiskLruCacheTest","commander boundary","cannotOperateOnEditAfterRevert","command collaborator",
"DiskLruCacheTest","commander boundary","explicitRemoveAppliedToDiskImmediately","command collaborator",
"DiskLruCacheTest","commander boundary","openWithDirtyKeyDeletesAllFilesForThatKey","command collaborator",
"DiskLruCacheTest","commander boundary","openWithInvalidVersionClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithInvalidAppVersionClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithInvalidValueCountClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithInvalidBlankLineClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithInvalidJournalLineClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithInvalidFileSizeClearsDirectory","command",
"DiskLruCacheTest","commander boundary","openWithTruncatedLineDiscardsThatLine","command collaborator",
"DiskLruCacheTest","commander boundary","openWithTooManyFileSizesClearsDirectory","command",
"DiskLruCacheTest","commander boundary","nullKeyThrows","command",
"DiskLruCacheTest","commander boundary","createNewEntryWithTooFewValuesFails","command collaborator",
"DiskLruCacheTest","commander boundary","revertWithTooFewValues","command collaborator",
"DiskLruCacheTest","commander boundary","updateExistingEntryWithTooFewValuesReusesPreviousValues","command collaborator",
"DiskLruCacheTest","commander boundary","growMaxSize","command",
"DiskLruCacheTest","commander boundary","shrinkMaxSizeEvicts","command",
"DiskLruCacheTest","commander boundary","evictOnInsert","command",
"DiskLruCacheTest","commander boundary","evictOnUpdate","command",
"DiskLruCacheTest","commander boundary","evictionHonorsLruFromCurrentSession","command",
"DiskLruCacheTest","commander boundary","evictionHonorsLruFromPreviousSession","command",
"DiskLruCacheTest","commander boundary","cacheSingleEntryOfSizeGreaterThanMaxSize","command",
"DiskLruCacheTest","commander boundary","cacheSingleValueOfSizeGreaterThanMaxSize","command",
"DiskLruCacheTest","commander boundary","constructorDoesNotAllowZeroCacheSize","wrapper",
"DiskLruCacheTest","commander boundary","constructorDoesNotAllowZeroValuesPerEntry","wrapper",
"DiskLruCacheTest","commander boundary","removeAbsentElement","command",
"DiskLruCacheTest","commander boundary","readingTheSameFileMultipleTimes","command collaborator",
"DiskLruCacheTest","commander boundary","rebuildJournalOnRepeatedReads","command",
"DiskLruCacheTest","commander boundary","rebuildJournalOnRepeatedEdits","command",
"DiskLruCacheTest","commander boundary","rebuildJournalOnRepeatedReadsWithOpenAndClose","command",
"DiskLruCacheTest","commander boundary","rebuildJournalOnRepeatedEditsWithOpenAndClose","command",
"DiskLruCacheTest","commander boundary","restoreBackupFile","collaborator",
"DiskLruCacheTest","commander boundary","journalFileIsPreferredOverBackupFile","collaborator",
"DiskLruCacheTest","commander boundary","openCreatesDirectoryIfNecessary","command collaborator",
"DiskLruCacheTest","commander boundary","fileDeletedExternally","command",
"DiskLruCacheTest","commander boundary","editSameVersion","command collaborator",
"DiskLruCacheTest","commander boundary","editSnapshotAfterChangeAborted","command collaborator",
"DiskLruCacheTest","commander boundary","editSnapshotAfterChangeCommitted","command collaborator",
"DiskLruCacheTest","commander boundary","editSinceEvicted","command collaborator",
"DiskLruCacheTest","commander boundary","editSinceEvictedAndRecreated","command collaborator",
"DiskLruCacheTest","commander boundary","aggressiveClearingHandlesWrite","command",
"DiskLruCacheTest","commander boundary","aggressiveClearingHandlesEdit","command collaborator",
"DiskLruCacheTest","commander boundary","removeHandlesMissingFile","command",
"DiskLruCacheTest","commander boundary","aggressiveClearingHandlesPartialEdit","command collaborator",
"DiskLruCacheTest","commander boundary","aggressiveClearingHandlesRead","command",
"DiskLruCacheTest","commander boundary","assertJournalEquals","command",
"DiskLruCacheTest","commander boundary","createJournal","command",
"DiskLruCacheTest","commander boundary","createJournalWithHeader","controller",
"DiskLruCacheTest","commander boundary","readJournalLines","property controller",
"DiskLruCacheTest","commander boundary","getCleanFile","property factory wrapper",
"DiskLruCacheTest","commander boundary","getDirtyFile","property factory wrapper",
"DiskLruCacheTest","commander boundary","generateSomeGarbageFiles","command collaborator",
"DiskLruCacheTest","commander boundary","assertGarbageFilesAllDeleted","command",
"DiskLruCacheTest","commander boundary","set","command collaborator",
"DiskLruCacheTest","commander boundary","assertAbsent","command collaborator",
"DiskLruCacheTest","commander boundary","assertValue","command collaborator",
"StrictLineReader","unclassified","StrictLineReader","constructor",
"StrictLineReader","unclassified","StrictLineReader","constructor",
"StrictLineReader","unclassified","close","set",
"StrictLineReader","unclassified","readLine","property non-void-command",
"StrictLineReader","unclassified","hasUnterminatedLine","predicate",
"StrictLineReader","unclassified","fillBuf","command",
"WaitModelLoaderRule","entity boundary small-class","waitOn","property non-void-command collaborator",
"WaitModelLoaderRule","entity boundary small-class","after","command collaborator",
"TestUtil","empty","TestUtil","constructor",
"TestResourceUtil","empty","TestResourceUtil","constructor",
"MockModelLoader<ModelT,DataT>","entity small-class","MockModelLoader","constructor",
"MockModelLoader<ModelT,DataT>","entity small-class","buildLoadData","property factory wrapper",
"MockModelLoader<ModelT,DataT>","entity small-class","handles","predicate non-void-command collaborator",
"ConcurrencyHelper","unclassified","get","controller stateless",
"ConcurrencyHelper","unclassified","wait","property non-void-command collaborator",
"ConcurrencyHelper","unclassified","loadOnOtherThread","controller stateless",
"ConcurrencyHelper","unclassified","loadOnMainThread","command collaborator",
"ConcurrencyHelper","unclassified","clearOnMainThread","command collaborator",
"ConcurrencyHelper","unclassified","loadUntilFirstFinish","command collaborator",
"ConcurrencyHelper","unclassified","loadUntilFirstFinish","controller stateless",
"ConcurrencyHelper","unclassified","loadOnMainThread","controller stateless",
"ConcurrencyHelper","unclassified","pokeMainThread","command",
"ConcurrencyHelper","unclassified","runOnMainThread","command collaborator",
"ConcurrencyHelper","unclassified","callOnMainThread","command collaborator",
"BitmapSubject","commander boundary","BitmapSubject","constructor",
"BitmapSubject","commander boundary","actualCustomStringRepresentation","property wrapper",
"BitmapSubject","commander boundary","sameAs","command collaborator",
"BitmapSubject","commander boundary","hasDimensions","command",
"BitmapSubject","commander boundary","isMutable","command",
"BitmapSubject","commander boundary","isImmutable","command",
"BitmapSubject","commander boundary","isNotRecycled","command",
"BitmapSubject","commander boundary","sameAs","command collaborator",
"BitmapSubject","commander boundary","sameAs","command collaborator",
"BitmapSubject","commander boundary","isNotSameAs","command collaborator",
"SvgModule","pure-controller degenerate small-class","registerComponents","controller stateless",
"SvgModule","pure-controller degenerate small-class","isManifestParsingEnabled","incidental",
"SvgDecoder","degenerate small-class","handles","collaborator incidental",
"SvgDecoder","degenerate small-class","decode","factory controller stateless",
"ImgurObservables","entity factory controller small-class","ImgurObservables","constructor",
"ImgurObservables","entity factory controller small-class","getHotViralImages","property non-void-command factory collaborator",
"Image","data-provider small-class","toString","property",
"ApplicationModule","factory degenerate small-class","okHttpClient","factory wrapper stateless",
"GiphyGlideModule","pure-controller degenerate small-class","registerComponents","controller stateless",
"GiphyGlideModule","pure-controller degenerate small-class","isManifestParsingEnabled","incidental",
"GifHeader","data-provider data-class","getHeight","get",
"GifHeader","data-provider data-class","getWidth","get",
"GifHeader","data-provider data-class","getNumFrames","get",
"GifHeader","data-provider data-class","getStatus","get",
"SearchQuery","unclassified","SearchQuery","constructor",
"SearchQuery","unclassified","requireSafeOverQuality","property set",
"SearchQuery","unclassified","SearchQuery","constructor",
"SearchQuery","unclassified","writeToParcel","controller",
"SearchQuery","unclassified","describeContents","incidental",
"SearchQuery","unclassified","getDescription","get",
"SearchQuery","unclassified","getUrl","property wrapper",
"SearchQuery","unclassified","equals","predicate non-void-command collaborator",
"SearchQuery","unclassified","hashCode","property non-void-command",
"FlickrQueryResponseListener","unclassified","FlickrQueryResponseListener","constructor",
"FlickrQueryResponseListener","unclassified","onResponse","command",
"FlickrQueryResponseListener","unclassified","onErrorResponse","command collaborator",
"FlickrQueryResponseListener","unclassified","notifySuccess","controller",
"FlickrQueryResponseListener","unclassified","notifyFailed","controller",
"SquareImageView","commander small-class","SquareImageView","constructor",
"SquareImageView","commander small-class","SquareImageView","constructor",
"SquareImageView","commander small-class","SquareImageView","constructor",
"SquareImageView","commander small-class","onMeasure","command",
"FullscreenActivity","commander boundary small-class","onCreate","command collaborator",
"FlickrSearchActivity","entity commander boundary","onAttachFragment","command collaborator",
"FlickrSearchActivity","entity commander boundary","onCreateOptionsMenu","predicate collaborator",
"FlickrSearchActivity","entity commander boundary","onQueryTextSubmit","predicate non-void-command",
"FlickrSearchActivity","entity commander boundary","onQueryTextChange","incidental",
"FlickrSearchActivity","entity commander boundary","onCreate","command collaborator",
"FlickrSearchActivity","entity commander boundary","getScreenWidth","wrapper stateless",
"FlickrSearchActivity","entity commander boundary","onSaveInstanceState","command collaborator",
"FlickrSearchActivity","entity commander boundary","onDestroy","command",
"FlickrSearchActivity","entity commander boundary","executeSearch","command collaborator",
"FlickrSearchActivity","entity commander boundary","executeQuery","collaborator",
"FlickrPhotoList","entity commander boundary","onPhotosUpdated","set collaborator",
"FlickrPhotoList","entity commander boundary","onCreateView","property non-void-command collaborator",
"FlickrPhotoList","entity commander boundary","onSaveInstanceState","command collaborator",
"FlickrPhotoGrid","entity commander boundary","onCreateView","property non-void-command collaborator",
"FlickrPhotoGrid","entity commander boundary","onSaveInstanceState","command collaborator",
"FlickrPhotoGrid","entity commander boundary","onPhotosUpdated","set collaborator",
"FlickrGlideExtension","empty","FlickrGlideExtension","constructor",
"MockGlideBuilders","empty","MockGlideBuilders","constructor",
"AnswerSelf<T>","pure-controller degenerate small-class","answer","controller stateless",
"MockGlideExecutor","empty","MockGlideExecutor","constructor",
"ViewPreloadSizeProviderTest","commander","setUp","command",
"ViewPreloadSizeProviderTest","commander","testReturnsNullFromGetPreloadSizeBeforeHasSize","command",
"ViewPreloadSizeProviderTest","commander","testReturnsValidSizeFromGetPreloadSizeAfterHasSize","command",
"ViewPreloadSizeProviderTest","commander","testDoesNotObtainSizeFromViewOnceSizeIsSet","command",
"ViewPreloadSizeProviderTest","commander","testCanObtainFixedSizeFromView","command",
"ViewPreloadSizeProviderTest","commander","testIgnoresNewViewIfAlreadyWaitingOnSizeOfAnotherView","command collaborator",
"ViewPreloadSizeProviderTest","commander","testCanObtainSizeFromViewWhenGivenViewInConstructor","unclassified",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsByte_whenReadsUpToMarkLimit_withMoreBytesAvailable","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsByte_whenReadsUpToMarkLimit_withNoMoreBytesAvailable","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsEndOfStream_whenReadsSingleBytePastMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testOverridesByteCount_whenReadBufferLargerThanMarkLimit_withNonZeroBytesRemainingInMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsEndOfStream_whenReadBufferLargerThanMarkLimit_withZeroBytesRemainingInMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testDoesNotReadIntoBuffer_withZeroBytesRemainingInMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testResetUnsetsLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testOverridesByteCount_whenSkipCountLargerThanMarkLimit_withNonZeroBytesRemainingInMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsEndOfStream_whenSkipping_withZeroBytesRemainingInMarkLimit","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsStreamAvailable_whenMarkIsNotSet","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsStreamAvailable_whenMarkIsSet_withMarkGreaterThanStreamAvailable","controller",
"MarkEnforcingInputStreamTest","pure-controller","testReturnsMarkLimitAsAvailable_whenMarkIsSet_withMarkLessThanStreamAvailable","controller",
"ExceptionPassthroughInputStreamTest","commander","setUp","command",
"ExceptionPassthroughInputStreamTest","commander","tearDown","wrapper stateless",
"ExceptionPassthroughInputStreamTest","commander","testReturnsWrappedAvailable","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsCloseOnWrapped","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testCallsMarkOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testReturnsWrappedMarkSupported","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsReadByteArrayOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsReadArrayWithOffsetAndCountOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsReadOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsResetOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testCallsSkipOnWrapped","command",
"ExceptionPassthroughInputStreamTest","commander","testCatchesExceptionOnRead","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testCatchesExceptionOnReadBuffer","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testCatchesExceptionOnReadBufferWithOffsetAndCount","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testCatchesExceptionOnSkip","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testExceptionIsNotSetInitially","command",
"ExceptionPassthroughInputStreamTest","commander","testResetsExceptionToNullOnRelease","command",
"ExceptionPassthroughInputStreamTest","commander","testCanReleaseAnObtainFromPool","command collaborator",
"ExceptionPassthroughInputStreamTest","commander","testCanObtainNewStreamFromPool","controller",
"ByteBufferUtilTest","commander","testFromStream_small","command",
"ByteBufferUtilTest","commander","testFromStream_empty","command",
"ByteBufferUtilTest","commander","testFromStream_bufferAndAHalf","command",
"ByteBufferUtilTest","commander","testFromStream_massive","command",
"ByteBufferUtilTest","commander","testFromStream","command collaborator",
"ByteBufferUtilTest","commander","createByteData","incidental",
"ByteBufferUtilTest","commander","assertByteBufferContents","controller stateless",
"TearDownGlide","entity factory controller small-class","apply","property non-void-command factory collaborator",
"KeyTester","entity boundary","apply","property set factory collaborator",
"KeyTester","entity boundary","assertUsedAsRule","wrapper",
"KeyTester","entity boundary","addEquivalenceGroup","property non-void-command collaborator",
"KeyTester","entity boundary","addRegressionTest","property non-void-command",
"KeyTester","entity boundary","addEmptyDigestRegressionTest","property non-void-command collaborator",
"KeyTester","entity boundary","addRegressionTestInternal","property set",
"KeyTester","entity boundary","test","command collaborator",
"GifHeaderParser","commander","setData","property non-void-command collaborator",
"GifHeaderParser","commander","setData","property non-void-command",
"GifHeaderParser","commander","clear","command",
"GifHeaderParser","commander","reset","command",
"GifHeaderParser","commander","parseHeader","get collaborator",
"GifHeaderParser","commander","isAnimated","get non-void-command",
"GifHeaderParser","commander","readContents","command",
"GifHeaderParser","commander","readContents","command",
"GifHeaderParser","commander","readGraphicControlExt","command",
"GifHeaderParser","commander","readBitmap","command",
"GifHeaderParser","commander","readNetscapeExt","unclassified",
"GifHeaderParser","commander","readHeader","command",
"GifHeaderParser","commander","readLSD","command",
"GifHeaderParser","commander","readColorTable","property set",
"GifHeaderParser","commander","skipImageData","command",
"GifHeaderParser","commander","skip","command",
"GifHeaderParser","commander","readBlock","command",
"GifHeaderParser","commander","read","property set",
"GifHeaderParser","commander","readShort","property non-void-command",
"GifHeaderParser","commander","err","predicate",
"ContentResolverShadow","entity boundary","registerFileDescriptor","command collaborator",
"ContentResolverShadow","entity boundary","registerInputStream","command collaborator",
"ContentResolverShadow","entity boundary","openInputStream","property non-void-command collaborator",
"ContentResolverShadow","entity boundary","openAssetFileDescriptor","property non-void-command collaborator",
"NeuQuant","unclassified","NeuQuant","constructor",
"NeuQuant","unclassified","colorMap","property",
"NeuQuant","unclassified","inxbuild","command",
"NeuQuant","unclassified","learn","command",
"NeuQuant","unclassified","map","property",
"NeuQuant","unclassified","process","property non-void-command",
"NeuQuant","unclassified","unbiasnet","command",
"NeuQuant","unclassified","alterneigh","unclassified",
"NeuQuant","unclassified","altersingle","unclassified",
"NeuQuant","unclassified","contest","property non-void-command",
"BackgroundUtil","empty","BackgroundUtil","constructor",
"MediaStoreSignatureTest","commander small-class","equalsHashCodeAndDigest","command",
"EmptySignatureTest","commander small-class","testEquals","command",
"ApplicationVersionSignatureTest","unclassified","setUp","set",
"ApplicationVersionSignatureTest","unclassified","tearDown","wrapper stateless",
"ApplicationVersionSignatureTest","unclassified","testCanGetKeyForSignature","wrapper",
"ApplicationVersionSignatureTest","unclassified","testKeyForSignatureIsTheSameAcrossCallsInTheSamePackage","command",
"ApplicationVersionSignatureTest","unclassified","testUnresolvablePackageInfo","controller stateless",
"ApplicationVersionSignatureTest","unclassified","testMissingPackageInfo","controller stateless",
"AndroidResourceSignatureTest","commander","setUp","set",
"AndroidResourceSignatureTest","commander","testCanGetKeyForSignature","wrapper",
"AndroidResourceSignatureTest","commander","testKeyForSignatureIsTheSameAcrossCallsInTheSamePackage","command",
"AndroidResourceSignatureTest","commander","testKeyForSignatureDiffersByNightMode","command",
"AndroidResourceSignatureTest","commander","testMissingPackageInfo","command collaborator",
"ViewTransitionAnimationFactoryTest","commander boundary","setUp","command",
"ViewTransitionAnimationFactoryTest","commander boundary","testFactoryReturnsNoAnimationIfFromMemoryCache","command collaborator",
"ViewTransitionAnimationFactoryTest","commander boundary","testFactoryReturnsNoAnimationIfNotFirstResource","command collaborator",
"ViewTransitionAnimationFactoryTest","commander boundary","testFactoryReturnsActualAnimationIfNotIsFromMemoryCacheAndIsFirstResource","command collaborator",
"ViewPropertyViewTransitionAnimationFactoryTest","commander","setUp","set collaborator",
"ViewPropertyViewTransitionAnimationFactoryTest","commander","testReturnsNoAnimationIfFromMemoryCache","command",
"ViewPropertyViewTransitionAnimationFactoryTest","commander","testReturnsNoAnimationIfNotFirstResource","command",
"ViewPropertyViewTransitionAnimationFactoryTest","commander","testReturnsAnimationIfNotFromMemoryCacheAndFirstResource","command",
"ViewPropertyAnimationTest","commander","setUp","command",
"ViewPropertyAnimationTest","commander","testAlwaysReturnsFalse","command",
"ViewPropertyAnimationTest","commander","testCallsAnimatorWithGivenView","command collaborator",
"ViewPropertyAnimationTest","commander","testDoesNotCallAnimatorIfGivenAdapterWithNullView","command collaborator",
"ViewAnimationTest","commander","setUp","command",
"ViewAnimationTest","commander","testClearsAnimationOnAnimate","command",
"ViewAnimationTest","commander","testAlwaysReturnsFalse","command",
"ViewAnimationTest","commander","testStartsAnimationOnAnimate","command collaborator",
"DrawableCrossFadeViewAnimationTest","commander","setup","set",
"DrawableCrossFadeViewAnimationTest","commander","testIgnoresNullViews","command",
"DrawableCrossFadeViewAnimationTest","commander","transition_withNonNullPreviousDrawable_setsTransitionDrawable","command collaborator",
"DrawableCrossFadeViewAnimationTest","commander","transition_withNullPreviousDrawable_setsTransitionDrawable","command",
"DrawableCrossFadeViewAnimationTest","commander","transition_withNoCurrentDrawable_returnsTrue","command",
"DrawableCrossFadeViewAnimationTest","commander","transition_withCurrentDrawable_returnsTrue","command collaborator",
"ViewTargetTest","commander","setUp","command",
"ViewTargetTest","commander","tearDown","wrapper",
"ViewTargetTest","commander","testReturnsWrappedView","command",
"ViewTargetTest","commander","testReturnsNullFromGetRequestIfNoRequestSet","command",
"ViewTargetTest","commander","testCanSetAndRetrieveRequest","command",
"ViewTargetTest","commander","testRetrievesRequestFromPreviousTargetForView","command collaborator",
"ViewTargetTest","commander","testSizeCallbackIsCalledSynchronouslyIfViewSizeSet","command",
"ViewTargetTest","commander","testSizeCallbackIsCalledSynchronouslyIfLayoutParamsConcreteSizeSet","command collaborator",
"ViewTargetTest","commander","getSize_withBothWrapContent_usesDisplayDimens","command collaborator",
"ViewTargetTest","commander","getSize_withWrapContentWidthAndValidHeight_usesDisplayDimenAndValidHeight","command collaborator",
"ViewTargetTest","commander","getSize_withWrapContentHeightAndValidWidth_returnsWidthAndDisplayDimen","command collaborator",
"ViewTargetTest","commander","getSize_withWrapContentWidthAndMatchParentHeight_usesDisplayDimenWidthAndHeight","command",
"ViewTargetTest","commander","getSize_withMatchParentWidthAndWrapContentHeight_usesWidthAndDisplayDimenHeight","command",
"ViewTargetTest","commander","testMatchParentWidthAndHeight","command",
"ViewTargetTest","commander","testSizeCallbackIsCalledPreDrawIfNoDimensAndNoLayoutParams","command",
"ViewTargetTest","commander","testSizeCallbacksAreCalledInOrderPreDraw","command collaborator",
"ViewTargetTest","commander","testDoesNotNotifyCallbackTwiceIfAddedTwice","command",
"ViewTargetTest","commander","testDoesNotAddMultipleListenersIfMultipleCallbacksAreAdded","command collaborator",
"ViewTargetTest","commander","testDoesAddSecondListenerIfFirstListenerIsRemovedBeforeSecondRequest","command collaborator",
"ViewTargetTest","commander","testSizeCallbackIsNotCalledPreDrawIfNoDimensSetOnPreDraw","command",
"ViewTargetTest","commander","testSizeCallbackIsCalledPreDrawIfNoDimensAndNoLayoutParamsButLayoutParamsSetLater","command collaborator",
"ViewTargetTest","commander","testCallbackIsNotCalledTwiceIfPreDrawFiresTwice","command collaborator",
"ViewTargetTest","commander","testCallbacksFromMultipleRequestsAreNotifiedOnPreDraw","command collaborator",
"ViewTargetTest","commander","testDoesNotThrowOnPreDrawIfViewTreeObserverIsDead","command collaborator",
"ViewTargetTest","commander","testThrowsIfGivenNullView","wrapper stateless",
"ViewTargetTest","commander","testDecreasesDimensionsByViewPadding","command",
"ViewTargetTest","commander","getSize_withValidWidthAndHeight_notLaidOut_notLayoutRequested_callsSizeReady","command",
"ViewTargetTest","commander","getSize_withLayoutParams_notLaidOut_doesCallSizeReady","command",
"ViewTargetTest","commander","getSize_withLayoutParams_emptyParams_notLaidOutOrLayoutRequested_callsSizeReady","command",
"ViewTargetTest","commander","getSize_withValidWidthAndHeight_preV19_layoutRequested_callsSizeReady","command",
"ViewTargetTest","commander","getSize_withWidthAndHeightEqualToPadding_doesNotCallSizeReady","command",
"ViewTargetTest","commander","setDisplayDimens","wrapper stateless",
"ViewTargetTest","commander","clearOnDetach_onDetach_withNullRequest_doesNothing","command",
"ViewTargetTest","commander","clearOnDetach_onDetach_withClearedRequest_clearsRequest","command",
"ViewTargetTest","commander","clearOnDetach_onDetach_withRunningRequest_pausesRequestOnce","command",
"ViewTargetTest","commander","clearOnDetach_onDetach_afterOnLoadCleared_removesListener","command",
"ViewTargetTest","commander","clearOnDetach_moreThanOnce_registersObserverOnce","command",
"ViewTargetTest","commander","clearOnDetach_onDetach_afterMultipleClearOnDetaches_removesListener","command",
"ViewTargetTest","commander","clearOnDetach_onDetach_afterLoadCleared_clearsRequest","command",
"ViewTargetTest","commander","clearOnDetach_onAttach_withNullRequest_doesNothing","command",
"ViewTargetTest","commander","clearOnDetach_onAttach_withRunningRequest_doesNotBeginRequest","command",
"ViewTargetTest","commander","clearOnDetach_onAttach_withClearedRequest_beginsRequest","command",
"ViewTargetTest","commander","clearOnDetach_afterLoadClearedAndRestarted_onAttach_beingsRequest","command",
"ViewTargetTest","commander","clearOnDetach_onAttach_afterLoadCleared_doesNotBeingRequest","command",
"ViewTargetTest","commander","onLoadStarted_withoutClearOnDetach_doesNotAddListener","command",
"ViewTargetTest","commander","onLoadCleared_withoutClearOnDetach_doesNotRemoveListeners","command collaborator",
"ImageViewTargetTest","commander","setUp","command",
"ImageViewTargetTest","commander","testReturnsCurrentDrawable","command",
