Class Name,Class Stereotype,Method Name,Method Stereotype
"LambdaSampleFactory","data-provider boundary","nonCapturing","property collaborator"
"LambdaSampleFactory","data-provider boundary","argumentCapturing","collaborator incidental"
"LambdaSampleFactory","data-provider boundary","instanceCapturing","property collaborator"
"LambdaSampleFactory","data-provider boundary","nonCapturingWithArguments","collaborator incidental"
"LambdaSampleFactory","data-provider boundary","capturingWithArguments","property collaborator"
"LambdaSampleFactory","data-provider boundary","serializable","collaborator incidental"
"LambdaSampleFactory","data-provider boundary","returnTypeTransforming","property collaborator"
"LambdaSampleFactory","data-provider boundary","instanceReturning","collaborator incidental"
"Instantiation","factory controller small-class","proxyFor","property factory controller"
"Instantiation","factory controller small-class","proxyFor","property factory controller"
"MethodInvocationDynamicTest","commander boundary","setUp","command"
"MethodInvocationDynamicTest","commander boundary","testDynamicStaticBootstrap","command collaborator"
"MethodInvocationDynamicTest","commander boundary","testDynamicConstructorBootstrap","command collaborator"
"MethodInvocationDynamicTest","commander boundary","testIllegalBootstrap","controller"
"AdviceExitValueTest","unclassified","testAdviceWithEnterValue","controller"
"AdviceExitValueTest","unclassified","testEnterValueSubstitution","controller"
"AdviceExitValueTest","unclassified","testIllegalEnterValueSubstitution","wrapper"
"AdviceExitValueTest","unclassified","testAdviceWithNonAssignableEnterValueWritable","wrapper"
"PluginEnginePoolStrategyTest","boundary","testWithLazyResolutionFast","wrapper"
"PluginEnginePoolStrategyTest","boundary","testWithLazyResolutionExtended","wrapper"
"PluginEnginePoolStrategyTest","boundary","testWithEagerResolutionFast","wrapper"
"PluginEnginePoolStrategyTest","boundary","testWithEagerResolutionExtended","wrapper"
"HashCodeAndEqualsPlugin","boundary","HashCodeAndEqualsPlugin","constructor"
"HashCodeAndEqualsPlugin","boundary","HashCodeAndEqualsPlugin","constructor"
"HashCodeAndEqualsPlugin","boundary","make","get collaborator"
"HashCodeAndEqualsPlugin","boundary","matches","controller stateless"
"HashCodeAndEqualsPlugin","boundary","apply","property non-void-command collaborator"
"HashCodeAndEqualsPlugin","boundary","nonNullable","collaborator incidental"
"HashCodeAndEqualsPlugin","boundary","close","empty"
"HashCodeAndEqualsPlugin","boundary","make","get collaborator"
"HashCodeAndEqualsPlugin","boundary","apply","command collaborator"
"MethodDelegationArgumentTest","small-class","testArgument","controller"
"MethodDelegationArgumentTest","small-class","testHierarchyDelegation","wrapper stateless"
"ClassFileLocatorNoOpTest","boundary small-class","testLocation","wrapper"
"ClassFileLocatorNoOpTest","boundary small-class","testClose","wrapper stateless"
"TypeWriterRecordComponentPoolDisabledTest","boundary degenerate small-class","testCannotLookupRecordComponent","wrapper stateless"
"ArgumentBinderTest","commander","ArgumentBinderTest","constructor"
"ArgumentBinderTest","commander","setUp","command"
"ArgumentBinderTest","commander","getSimpleBinder","collaborator incidental"
"ArgumentBinderTest","commander","testLegalBindingNoRuntimeTypeUnique","command"
"ArgumentBinderTest","commander","testLegalBindingRuntimeTypeUnique","command"
"ArgumentBinderTest","commander","testLegalBindingNoRuntimeTypeAnonymous","command"
"ArgumentBinderTest","commander","testLegalBindingRuntimeTypeAnonymous","command"
"ArgumentBinderTest","commander","assertBinding","command collaborator"
"ArgumentBinderTest","commander","testIllegalBinding","command collaborator"
"ArgumentBinderTest","commander","testNegativeAnnotationValue","command"
"ParameterNames","degenerate small-class","ParameterNames","constructor"
"ParameterNames","degenerate small-class","foo","empty"
"MethodGraphCompilerForDeclaredMethodsTest","pure-controller degenerate","testCompilationInvisible","controller stateless"
"MethodGraphCompilerForDeclaredMethodsTest","pure-controller degenerate","testCompilationNonVirtual","controller stateless"
"MethodGraphCompilerForDeclaredMethodsTest","pure-controller degenerate","testCompilationNonBridge","controller stateless"
"MethodGraphCompilerForDeclaredMethodsTest","pure-controller degenerate","testCompilation","controller stateless"
"AbstractEnumerationDescriptionTest","commander","describe","property wrapper"
"AbstractEnumerationDescriptionTest","commander","setUp","set"
"AbstractEnumerationDescriptionTest","commander","testPrecondition","command"
"AbstractEnumerationDescriptionTest","commander","testValue","command"
"AbstractEnumerationDescriptionTest","commander","testName","command"
"AbstractEnumerationDescriptionTest","commander","testToString","command"
"AbstractEnumerationDescriptionTest","commander","testType","command"
"AbstractEnumerationDescriptionTest","commander","testHashCode","command"
"AbstractEnumerationDescriptionTest","commander","testEquals","command collaborator"
"AbstractEnumerationDescriptionTest","commander","testIncompatible","command"
"AbstractEnumerationDescriptionTest","commander","testLoad","command"
"AdviceImplementationTest","boundary","testAbstractMethod","wrapper"
"AdviceImplementationTest","boundary","testActualMethod","wrapper"
"AdviceImplementationTest","boundary","testExplicitWrap","wrapper"
"AdviceImplementationTest","boundary","testExplicitWrapMultiple","controller"
"LatentMatcherForFieldTokenTest","commander","setUp","command"
"LatentMatcherForFieldTokenTest","commander","testMatch","command"
"LatentMatcherForFieldTokenTest","commander","testNoMatch","command"
"AbstractMethodDescriptionTest","commander boundary","setUp","command"
"AbstractMethodDescriptionTest","commander boundary","testPrecondition","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testReturnType","command"
"AbstractMethodDescriptionTest","commander boundary","testParameterTypes","command"
"AbstractMethodDescriptionTest","commander boundary","testMethodName","command"
"AbstractMethodDescriptionTest","commander boundary","testDescriptor","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testMethodModifiers","command"
"AbstractMethodDescriptionTest","commander boundary","testMethodDeclaringType","command"
"AbstractMethodDescriptionTest","commander boundary","testHashCode","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testEqualsMethod","command collaborator"
"AbstractMethodDescriptionTest","commander boundary","testEqualsConstructor","command collaborator"
"AbstractMethodDescriptionTest","commander boundary","testToString","command"
"AbstractMethodDescriptionTest","commander boundary","testEqualsParameter","controller"
"AbstractMethodDescriptionTest","commander boundary","testHashCodeParameter","command"
"AbstractMethodDescriptionTest","commander boundary","hashCode","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","hashCode","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testToStringParameter","controller"
"AbstractMethodDescriptionTest","commander boundary","testParameterNameAndModifiers","controller stateless"
"AbstractMethodDescriptionTest","commander boundary","testNoParameterNameAndModifiers","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testSynthetic","command"
"AbstractMethodDescriptionTest","commander boundary","testType","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testMethodIsVisibleTo","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testConstructorIsVisibleTo","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testMethodIsAccessibleTo","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testConstructorIsAccessibleTo","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testExceptions","command"
"AbstractMethodDescriptionTest","commander boundary","testAnnotations","command"
"AbstractMethodDescriptionTest","commander boundary","testParameterAnnotations","command"
"AbstractMethodDescriptionTest","commander boundary","testRepresents","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testSpecializable","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testInvokable","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testGenericTypes","command"
"AbstractMethodDescriptionTest","commander boundary","testGenericTypesOfMethodWithoutException","command"
"AbstractMethodDescriptionTest","commander boundary","testToGenericString","command"
"AbstractMethodDescriptionTest","commander boundary","testEnclosingSource","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testIsGenerified","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testImplicitReceiverTypes","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testGetActualModifiers","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testBridgeCompatible","wrapper"
"AbstractMethodDescriptionTest","commander boundary","testSyntethicParameter","wrapper stateless"
"AbstractMethodDescriptionTest","commander boundary","testIsDefault","controller stateless"
"AbstractMethodDescriptionTest","commander boundary","testEnumConstructorAnnotation","controller stateless"
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","tearDown","wrapper"
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testIsInvalid","wrapper stateless"
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testMethodDescriptionIllegal","wrapper stateless"
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testTypeDescriptionIllegal","wrapper stateless"
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testApplicationIllegal","wrapper"
"MethodSortMatcher<TextendsMethodDescription>","small-class","MethodSortMatcher","constructor"
"MethodSortMatcher<TextendsMethodDescription>","small-class","doMatch","predicate non-void-command collaborator"
"MethodSortMatcher<TextendsMethodDescription>","small-class","toString","property non-void-command"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForTotalEmpty","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForTotal","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixed","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixedFactory","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixedFactoryIllegal","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testGrouping","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testEmptyGrouping","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimum","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumExcess","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumChunked","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumCannotRemove","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumNonPositive","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximum","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumExcess","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumChunked","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumCannotRemove","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumNonPositive","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRange","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeExcess","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeChunked","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeCannotRemove","wrapper stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithoutReminder","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithReminder","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithReminderAndNoRegularPartition","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningEmpty","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingUnderflow","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingOverflow","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingDynamicMatch","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingMatch","controller stateless"
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningIllegalArgument","wrapper stateless"
"JavaTypeTest","boundary degenerate","testConstable","wrapper stateless"
"JavaTypeTest","boundary degenerate","testTypeDescriptor","wrapper stateless"
"JavaTypeTest","boundary degenerate","testTypeDescriptorOfField","wrapper stateless"
"JavaTypeTest","boundary degenerate","testTypeDescriptorOfMethod","wrapper stateless"
"JavaTypeTest","boundary degenerate","testMethodHandle","wrapper stateless"
"JavaTypeTest","boundary degenerate","testMethodHandles","wrapper stateless"
"JavaTypeTest","boundary degenerate","testMethodType","wrapper stateless"
"JavaTypeTest","boundary degenerate","testMethodTypesLookup","wrapper stateless"
"JavaTypeTest","boundary degenerate","testCallSite","wrapper stateless"
"JavaTypeTest","boundary degenerate","testVarHandle","wrapper stateless"
"JavaTypeTest","boundary degenerate","testParameter","wrapper stateless"
"JavaTypeTest","boundary degenerate","testExecutable","wrapper stateless"
"JavaTypeTest","boundary degenerate","testModule","wrapper stateless"
"JavaTypeTest","boundary degenerate","testJava7Types","wrapper stateless"
"JavaTypeTest","boundary degenerate","testJava8Types","wrapper stateless"
"JavaTypeTest","boundary degenerate","testJava9Types","wrapper stateless"
"JavaTypeTest","boundary degenerate","testJava12Types","wrapper stateless"
"JavaTypeTest","boundary degenerate","testJava14Types","wrapper stateless"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethod","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodCapitalized","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testSetterMethod","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testSetterMethodCapitalized","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodBooleanPrefix","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodBooleanPrefixCapitalized","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptyGetter","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptySetter","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptyGetterBooleanPrefix","command"
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testIllegalName","command"
"FieldListEmptyTest","boundary degenerate small-class","testTokenListWithFilter","wrapper stateless"
"FieldListEmptyTest","boundary degenerate small-class","testDeclaredList","wrapper stateless"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFactory","wrapper"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderNoRetention","command"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderRuntimeRetention","command"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderByteCodeRetention","command"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationNoRetention","command"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationRuntimeRetention","command"
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationByteCodeRetention","command"
"AdviceSizeConversionTest","pure-controller small-class","AdviceSizeConversionTest","constructor"
"AdviceSizeConversionTest","pure-controller small-class","testAdvice","controller"
"LongConstantOpcodeTest","small-class","LongConstantOpcodeTest","constructor"
"LongConstantOpcodeTest","small-class","tearDown","wrapper"
"LongConstantOpcodeTest","small-class","testConstant","controller"
"AdviceNoRegularReturnWithinAdviceTest","pure-controller small-class","AdviceNoRegularReturnWithinAdviceTest","constructor"
"AdviceNoRegularReturnWithinAdviceTest","pure-controller small-class","testNoRegularReturn","controller"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","setUp","command collaborator"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalGenericArray","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateGenericArray","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedGenericArray","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalGenericArray","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalNonGenericArray","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateNonGenericArray","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedNonGenericArray","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalNonGenericArray","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalNonGeneric","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateNonGeneric","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalNonGeneric","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalTypeVariable","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateTypeVariable","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalTypeVariable","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalParameterized","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateParameterized","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedOwnerTypeParameterized","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedTypeArgumentParameterized","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDuplicateParameterized","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalParameterized","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegal","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardDuplicate","wrapper"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegalUpperBounds","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegalLowerBounds","command"
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardLegal","command"
"Jsr14Sample<TYPE>","boundary degenerate small-class","method","collaborator incidental"
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","setUp","set"
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","getClassLoader","get collaborator"
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","describe","property non-void-command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","setUp","command"
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategy","wrapper"
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategyWithAttributeAppender","controller"
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategyWithInheritedAnnotations","controller"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategy","wrapper"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategyWithAttributeAppender","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategyWithInheritedAnnotations","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategy","command"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyWithAttributeAppender","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyWithInheritedAnnotations","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyDoesNotSeeNonPublic","command"
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategy","command"
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyWithAttributeAppender","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyWithInheritedAnnotations","command collaborator"
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyNoDefault","command"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassOpeningStrategyNonVisible","command"
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassOpeningStrategy","wrapper"
"LocalVariableAwareMethodVisitor","data-class small-class","LocalVariableAwareMethodVisitor","constructor"
"LocalVariableAwareMethodVisitor","data-class small-class","visitVarInsn","set"
"LocalVariableAwareMethodVisitor","data-class small-class","getFreeOffset","get"
"AbstractFieldDescriptionTest","commander","setUp","command"
"AbstractFieldDescriptionTest","commander","testPrecondition","wrapper"
"AbstractFieldDescriptionTest","commander","testFieldType","command"
"AbstractFieldDescriptionTest","commander","testFieldName","command"
"AbstractFieldDescriptionTest","commander","testDescriptor","command"
"AbstractFieldDescriptionTest","commander","testFieldModifier","command"
"AbstractFieldDescriptionTest","commander","testFieldDeclaringType","command"
"AbstractFieldDescriptionTest","commander","testHashCode","command"
"AbstractFieldDescriptionTest","commander","testEquals","command collaborator"
"AbstractFieldDescriptionTest","commander","testToString","command"
"AbstractFieldDescriptionTest","commander","testSynthetic","command"
"AbstractFieldDescriptionTest","commander","testTransient","command"
"AbstractFieldDescriptionTest","commander","testIsVisibleTo","wrapper stateless"
"AbstractFieldDescriptionTest","commander","testAnnotations","command"
"AbstractFieldDescriptionTest","commander","testGenericTypes","command"
"AbstractFieldDescriptionTest","commander","testToGenericString","command"
"AbstractFieldDescriptionTest","commander","testGetActualModifiers","command"
"AbstractFieldDescriptionTest","commander","testSyntheticField","wrapper stateless"
"RebaseImplementationTargetFactoryTest","commander small-class","setUp","command"
"RebaseImplementationTargetFactoryTest","commander small-class","testReturnsRebaseImplementationTarget","command"
"StubInvocationBenchmark","commander boundary","setUp","command collaborator"
"StubInvocationBenchmark","commander boundary","baseline","command collaborator"
"StubInvocationBenchmark","commander boundary","benchmarkByteBuddy","command collaborator"
"StubInvocationBenchmark","commander boundary","benchmarkCglib","command collaborator"
"StubInvocationBenchmark","commander boundary","benchmarkJavassist","command collaborator"
"StubInvocationBenchmark","commander boundary","benchmarkJdkProxy","command collaborator"
"GetMethodAction","data-provider boundary small-class","GetMethodAction","constructor"
"GetMethodAction","data-provider boundary small-class","run","property wrapper"
"FieldAttributeAppenderFactoryCompoundTest","small-class","setUp","command"
"FieldAttributeAppenderFactoryCompoundTest","small-class","testApplication","controller"
"AnnotationSourceTest","boundary degenerate small-class","testEmpty","wrapper stateless"
"AnnotationSourceTest","boundary degenerate small-class","testExplicit","wrapper stateless"
"SetAccessibleAction<TextendsAccessibleObject>","boundary data-class small-class","SetAccessibleAction","constructor"
"SetAccessibleAction<TextendsAccessibleObject>","boundary data-class small-class","run","get non-void-command collaborator"
"JavaDispatcher<T>","entity boundary small-class","JavaDispatcher","constructor"
"JavaDispatcher<T>","entity boundary small-class","run","property non-void-command collaborator"
"CollectionElementMatcher<T>","small-class","CollectionElementMatcher","constructor"
"CollectionElementMatcher<T>","small-class","doMatch","predicate non-void-command collaborator"
"CollectionElementMatcher<T>","small-class","toString","property"
"TypePoolDefaultParameterBagTest","pure-controller","testFullResolutionStaticMethod","controller"
"TypePoolDefaultParameterBagTest","pure-controller","testFullResolutionNonStaticMethod","controller"
"TypePoolDefaultParameterBagTest","pure-controller","testPartlyResolutionStaticMethod","controller"
"TypePoolDefaultParameterBagTest","pure-controller","testEmptyResolutionStaticMethod","controller stateless"
"PluginFactorySimpleTest","boundary degenerate small-class","testFactory","wrapper stateless"
"JavaModule","unclassified","JavaModule","constructor"
"JavaModule","unclassified","isNamed","predicate non-void-command"
"JavaModule","unclassified","getActualName","property non-void-command"
"JavaModule","unclassified","getPackages","property non-void-command"
"JavaModule","unclassified","getResourceAsStream","property non-void-command collaborator"
"JavaModule","unclassified","getClassLoader","property non-void-command collaborator"
"JavaModule","unclassified","unwrap","get collaborator"
"JavaModule","unclassified","canRead","predicate non-void-command"
"JavaModule","unclassified","isExported","predicate non-void-command"
"JavaModule","unclassified","isOpened","predicate non-void-command"
"JavaModule","unclassified","getDeclaredAnnotations","property non-void-command factory collaborator"
"JavaModule","unclassified","hashCode","property non-void-command"
"JavaModule","unclassified","equals","predicate non-void-command collaborator"
"JavaModule","unclassified","toString","property non-void-command"
"AgentBuilderRedefinitionStrategyDiscoveryStrategyExplicitTest","pure-controller small-class","testExplicit","controller"
"FailSafeMatcherTest","commander","FailSafeMatcherTest","constructor"
"FailSafeMatcherTest","commander","testMatch","command"
"FailSafeMatcherTest","commander","testNoMatch","command"
"FailSafeMatcherTest","commander","testMatchOnFailure","command"
"FailSafeMatcherTest","commander","testNoMatchOnFailure","command"
"ConstructorComparatorTest","boundary degenerate","testComparisonSame","wrapper stateless"
"ConstructorComparatorTest","boundary degenerate","testComparisonEmptySingle","wrapper stateless"
"ConstructorComparatorTest","boundary degenerate","testComparisonSingleSingle","wrapper stateless"
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","DeclaringAnnotationMatcher","constructor"
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","doMatch","predicate non-void-command collaborator"
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","toString","property"
"InstanceCheckTest","commander small-class","testInstanceCheck","command collaborator"
"InstanceCheckTest","commander small-class","testInstanceCheckPrimitiveIllegal","command"
"MethodParameterMatcherTest","commander","MethodParameterMatcherTest","constructor"
"MethodParameterMatcherTest","commander","setUp","command"
"MethodParameterMatcherTest","commander","testMatch","command"
"MethodParameterMatcherTest","commander","testNoMatch","command"
"NullConstant","pure-controller degenerate small-class","isValid","incidental"
"NullConstant","pure-controller degenerate small-class","apply","factory controller stateless"
"TypePoolDefaultPrimitiveTypeTest","commander small-class","TypePoolDefaultPrimitiveTypeTest","constructor"
"TypePoolDefaultPrimitiveTypeTest","commander small-class","setUp","set"
"TypePoolDefaultPrimitiveTypeTest","commander small-class","testPrimitiveLookup","command"
"FieldComparator","pure-controller degenerate small-class","compare","controller stateless"
"CompoundList","empty","CompoundList","constructor"
"PluginEngineTypeStrategyTest","boundary","testRebase","wrapper"
"PluginEngineTypeStrategyTest","boundary","testRedefine","wrapper"
"PluginEngineTypeStrategyTest","boundary","testDecorate","wrapper"
"PluginEngineTypeStrategyTest","boundary","testForEntryPorint","wrapper"
"TypeSortMatcher<TextendsTypeDefinition>","small-class","TypeSortMatcher","constructor"
"TypeSortMatcher<TextendsTypeDefinition>","small-class","doMatch","predicate non-void-command collaborator"
"TypeSortMatcher<TextendsTypeDefinition>","small-class","toString","property"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","copy-constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"DynamicConstantBootstrap","empty","DynamicConstantBootstrap","constructor"
"AgentBuilderRawMatcherInversionTest","commander small-class","testInversionTrue","command"
"AgentBuilderRawMatcherInversionTest","commander small-class","testInversionFalse","command"
"SubclassImplementationTargetFactoryTest","commander boundary","setUp","command"
"SubclassImplementationTargetFactoryTest","commander boundary","testReturnsSubclassImplementationTarget","wrapper"
"SubclassImplementationTargetFactoryTest","commander boundary","testOriginTypeSuperClass","wrapper"
"SubclassImplementationTargetFactoryTest","commander boundary","testOriginTypeLevelType","wrapper"
"SuperTypeMatcher<TextendsTypeDescription>","small-class","SuperTypeMatcher","constructor"
"SuperTypeMatcher<TextendsTypeDescription>","small-class","doMatch","predicate controller"
"SuperTypeMatcher<TextendsTypeDescription>","small-class","toString","property"
"TypePoolDefaultLazyTypeContainmentTest","unclassified","testSelfDeclared","wrapper stateless"
