Class Name,Class Stereotype,Method Name,Method Stereotype
"VertexSE3LieAlgebra","boundary degenerate","oplusImpl","wrapper stateless",
"Viewer","commander boundary","SetMap","set collaborator",
"Viewer","commander boundary","Viewer::Viewer","constructor",
"Viewer","commander boundary","Viewer::Close","set",
"Viewer","commander boundary","Viewer::AddCurrentFrame","set collaborator",
"Viewer","commander boundary","Viewer::UpdateMap","command collaborator",
"Viewer","commander boundary","Viewer::ThreadLoop","command collaborator",
"Viewer","commander boundary","Viewer::PlotFrameImage","property non-void-command collaborator",
"Viewer","commander boundary","Viewer::FollowCurrentFrame","command collaborator",
"Viewer","commander boundary","Viewer::DrawFrame","controller stateless",
"Viewer","commander boundary","Viewer::DrawMapPoints","command collaborator",
"EdgeProjection","boundary","EdgeProjection","constructor",
"EdgeProjection","boundary","computeError","controller",
"EdgeProjection","boundary","linearizeOplus","command",
"EdgeProjection","boundary","read","collaborator incidental",
"EdgeProjection","boundary","write","collaborator incidental",
"VisualOdometry","unclassified","GetFrontendStatus","property collaborator",
"VisualOdometry","unclassified","VisualOdometry::VisualOdometry","constructor",
"VisualOdometry","unclassified","VisualOdometry::Init","predicate non-void-command",
"VisualOdometry","unclassified","VisualOdometry::Run","command",
"VisualOdometry","unclassified","VisualOdometry::Step","predicate non-void-command collaborator",
"Dataset","boundary","GetCamera","property collaborator",
"Dataset","boundary","Dataset::Dataset","constructor",
"Dataset","boundary","Dataset::Init","predicate set collaborator",
"Dataset","boundary","Dataset::NextFrame","property set factory collaborator",
"CURVE_FITTING_COST","data-provider boundary small-class","CURVE_FITTING_COST","constructor",
"CURVE_FITTING_COST","data-provider boundary small-class","operator()","predicate wrapper",
"VertexPoint","degenerate","VertexPoint","constructor",
"VertexPoint","degenerate","setToOriginImpl","wrapper stateless",
"VertexPoint","degenerate","oplusImpl","wrapper stateless",
"VertexPoint","degenerate","read","empty",
"VertexPoint","degenerate","write","empty",
"CurveFittingVertex","degenerate","setToOriginImpl","collaborator incidental",
"CurveFittingVertex","degenerate","oplusImpl","wrapper stateless",
"CurveFittingVertex","degenerate","read","empty",
"CurveFittingVertex","degenerate","write","empty",
"JacobianAccumulator","boundary","JacobianAccumulator","constructor",
"JacobianAccumulator","boundary","hessian","get collaborator",
"JacobianAccumulator","boundary","bias","get collaborator",
"JacobianAccumulator","boundary","cost_func","get",
"JacobianAccumulator","boundary","projected_points","get collaborator",
"JacobianAccumulator","boundary","reset","command",
"JacobianAccumulator","boundary","JacobianAccumulator::accumulate_jacobian","command collaborator",
"SnavelyReprojectionError","data-provider boundary small-class","SnavelyReprojectionError","constructor",
"SnavelyReprojectionError","data-provider boundary small-class","operator()","predicate wrapper",
"CurveFittingEdge","pure-controller","CurveFittingEdge","constructor",
"CurveFittingEdge","pure-controller","computeError","controller",
"CurveFittingEdge","pure-controller","linearizeOplus","controller",
"CurveFittingEdge","pure-controller","read","empty",
"CurveFittingEdge","pure-controller","write","empty",
