Class Name,Class Stereotype,Method Name,Method Stereotype
"BinaryWindingNumberOperations<MESH_BOOLEAN_TYPE_INTERSECT>","pure-controller degenerate small-class","operator()","controller stateless"
"IndexRowVectorHash","boundary degenerate small-class","operator()","wrapper stateless"
"comparer","boundary degenerate small-class","operator()","collaborator incidental"
"BinaryWindingNumberOperations<MESH_BOOLEAN_TYPE_UNION>","pure-controller degenerate small-class","operator()","controller stateless"
"Comb","commander boundary small-class","Comb","constructor"
"Comb","commander boundary small-class","comb","command collaborator"
"ImGuizmoWidget","commander boundary small-class","ImGuizmoWidget","constructor"
"ImGuizmoWidget","commander boundary small-class","ImGuizmoWidget::init","non-void-command collaborator"
"ImGuizmoWidget","commander boundary small-class","ImGuizmoWidget::draw","non-void-command collaborator"
"ARAPData","empty","ARAPData","constructor"
"ViewerData","commander boundary","igl::opengl::ViewerData::ViewerData","constructor"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_face_based","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_mesh","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_vertices","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_normals","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_visible","set collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::copy_options","controller"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_colors","property non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_uv","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_uv","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_texture","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_texture","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_data","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_data","property non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_colormap","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_points","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::add_points","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::clear_points","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_edges","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_edges_from_vector_field","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::add_edges","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::clear_edges","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::add_label","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::set_labels","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::clear_labels","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::clear","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::compute_normals","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::uniform_colors","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::uniform_colors","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::normal_matcap","property non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::grid_texture","non-void-command collaborator"
"ViewerData","commander boundary","igl::opengl::ViewerData::update_labels","controller stateless"
"ViewerData","commander boundary","igl::opengl::ViewerData::updateGL","non-void-command collaborator"
"WindingNumberAABB","entity boundary","WindingNumberAABB","constructor"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::set_mesh","command collaborator"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::init","command collaborator"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::WindingNumberAABB","constructor"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::WindingNumberAABB","constructor"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::grow","command collaborator"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::inside","predicate collaborator"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::compute_min_max_corners","command"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::max_abs_winding_number","property collaborator"
"WindingNumberAABB","entity boundary","igl::WindingNumberAABB<Point,DerivedV,DerivedF>::max_simple_abs_winding_number","property collaborator"
"BinaryWindingNumberOperations<MESH_BOOLEAN_TYPE_XOR>","pure-controller degenerate small-class","operator()","controller stateless"
"Timer","degenerate","Timer","constructor"
"Timer","degenerate","~Timer","destructor"
"Timer","degenerate","subtractTimes","wrapper stateless"
"Timer","degenerate","start","command"
"Timer","degenerate","stop","command"
"Timer","degenerate","getElapsedTime","controller stateless"
"Timer","degenerate","getElapsedTimeInSec","controller stateless"
"Timer","degenerate","getElapsedTimeInMilliSec","controller stateless"
"Timer","degenerate","getElapsedTimeInMicroSec","property set"
"BinaryWindingNumberOperations<MESH_BOOLEAN_TYPE_MINUS>","pure-controller degenerate small-class","operator()","controller stateless"
"CombLine","commander boundary small-class","CombLine","constructor"
"CombLine","commander boundary small-class","comb","command collaborator"
"BBWData","small-class","igl::BBWData::BBWData","constructor"
"BBWData","small-class","igl::BBWData::print","unclassified"
"IndexVectorLessThan","boundary degenerate small-class","IndexVectorLessThan","constructor"
"IndexVectorLessThan","boundary degenerate small-class","operator()","wrapper stateless"
"Edge","boundary","Edge","constructor"
"Edge","boundary","~Edge","destructor"
"Edge","boundary","length","get"
"Edge","boundary","opposite_face","property non-void-command collaborator"
"Edge","boundary","opposite_vertex","property non-void-command collaborator"
"Edge","boundary","belongs","predicate non-void-command collaborator"
"Edge","boundary","is_boundary","predicate non-void-command"
"Edge","boundary","v0","property non-void-command collaborator"
"Edge","boundary","v1","property non-void-command collaborator"
"Edge","boundary","local_coordinates","void-accessor command"
"IndexLessThan","data-provider data-class small-class","IndexLessThan","constructor"
"IndexLessThan","data-provider data-class small-class","operator()","get"
"Buffer","data-provider data-class small-class","get","get"
"Buffer","data-provider data-class small-class","size_bytes","get"
"UT_SolidAngle<T,S>::BoxData","boundary small-class","clear","wrapper"
"UT_SolidAngle","unclassified","UT_SolidAngle","constructor"
"UT_SolidAngle","unclassified","isClear","predicate"
"UT_SolidAngle","unclassified","UT_SolidAngle<T,S>::UT_SolidAngle","constructor"
"UT_SolidAngle","unclassified","UT_SolidAngle<T,S>::~UT_SolidAngle","destructor"
"UT_SolidAngle","unclassified","UT_SolidAngle<T,S>::init","command collaborator"
"UT_SolidAngle","unclassified","UT_SolidAngle<T,S>::clear","command"
"UT_SolidAngle","unclassified","UT_SolidAngle<T,S>::computeSolidAngle","property collaborator"
"IntervalList","boundary","IntervalList","constructor"
"IntervalList","boundary","~IntervalList","destructor"
"IntervalList","boundary","clear","set"
"IntervalList","boundary","initialize","command collaborator"
"IntervalList","boundary","covering_interval","property non-void-command collaborator"
"IntervalList","boundary","find_closest_point","void-accessor command collaborator"
"IntervalList","boundary","number_of_intervals","controller"
"IntervalList","boundary","last","property controller"
"IntervalList","boundary","signal","property non-void-command collaborator"
"IntervalList","boundary","first","get collaborator"
"IntervalList","boundary","edge","get collaborator"
"EdgeHash","boundary degenerate small-class","operator()","collaborator incidental"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle","constructor"
"UT_SubtendedAngle","unclassified","isClear","predicate"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle<T,S>::UT_SubtendedAngle","constructor"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle<T,S>::~UT_SubtendedAngle","destructor"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle<T,S>::init","command collaborator"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle<T,S>::clear","command"
"UT_SubtendedAngle","unclassified","UT_SubtendedAngle<T,S>::computeAngle","property collaborator"
"MexStream","boundary degenerate small-class","igl::matlab::MexStream::xsputn","wrapper stateless"
"MexStream","boundary degenerate small-class","igl::matlab::MexStream::overflow","wrapper stateless"
"UT_FixedVector","entity boundary","UT_FixedVector","set collaborator"
"UT_FixedVector","entity boundary","UT_FixedVector","set collaborator"
"UT_FixedVector","entity boundary","UT_FixedVector","set collaborator"
"UT_FixedVector","entity boundary","operator[]","get wrapper"
"UT_FixedVector","entity boundary","operator[]","get wrapper"
"UT_FixedVector","entity boundary","data","get collaborator"
"UT_FixedVector","entity boundary","data","get collaborator"
"UT_FixedVector","entity boundary","operator=","get set collaborator"
"UT_FixedVector","entity boundary","operator=","get set collaborator"
"UT_FixedVector","entity boundary","operator+=","set collaborator"
"UT_FixedVector","entity boundary","operator+=","set collaborator"
"UT_FixedVector","entity boundary","operator+","property collaborator"
"UT_FixedVector","entity boundary","operator-=","set collaborator"
"UT_FixedVector","entity boundary","operator-=","set collaborator"
"UT_FixedVector","entity boundary","operator-","property collaborator"
"UT_FixedVector","entity boundary","operator*=","set collaborator"
"UT_FixedVector","entity boundary","operator*","property collaborator"
"UT_FixedVector","entity boundary","operator*=","set collaborator"
"UT_FixedVector","entity boundary","operator*","property collaborator"
"UT_FixedVector","entity boundary","operator/=","set collaborator"
"UT_FixedVector","entity boundary","operator/","property collaborator"
"UT_FixedVector","entity boundary","operator/=","set collaborator"
"UT_FixedVector","entity boundary","operator/","property collaborator"
"UT_FixedVector","entity boundary","negate","set collaborator"
"UT_FixedVector","entity boundary","operator-","property collaborator"
"UT_FixedVector","entity boundary","operator==","property wrapper"
"UT_FixedVector","entity boundary","operator!=","property collaborator"
"UT_FixedVector","entity boundary","isZero","property wrapper"
"UT_FixedVector","entity boundary","maxComponent","property collaborator"
"UT_FixedVector","entity boundary","minComponent","property collaborator"
"UT_FixedVector","entity boundary","avgComponent","property collaborator"
"UT_FixedVector","entity boundary","length2","property collaborator"
"UT_FixedVector","entity boundary","length","property collaborator"
"UT_FixedVector","entity boundary","dot","property collaborator"
"UT_FixedVector","entity boundary","distance2","property collaborator"
"UT_FixedVector","entity boundary","distance","property collaborator"
"UT_FixedVector","entity boundary","normalize","property non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::CurvatureCalculator","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::init","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::fitQuadric","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::finalEigenStuff","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::getKRing","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::getSphere","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::project","wrapper stateless"
"CurvatureCalculator","commander boundary","CurvatureCalculator::computeReferenceFrame","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::getAverageNormal","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::getProjPlane","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::getAverageEdge","property non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::applyProjOnPlane","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::applyMontecarlo","controller"
"CurvatureCalculator","commander boundary","CurvatureCalculator::computeCurvature","non-void-command collaborator"
"CurvatureCalculator","commander boundary","CurvatureCalculator::printCurvature","non-void-command collaborator"
"FileMemoryStream","empty","FileMemoryStream","constructor"
"v4uu","data-provider boundary","v4uu","empty"
"v4uu","data-provider boundary","v4uu","constructor"
"v4uu","data-provider boundary","v4uu","copy-constructor"
"v4uu","data-provider boundary","v4uu","set collaborator"
"v4uu","data-provider boundary","v4uu","set collaborator"
"v4uu","data-provider boundary","v4uu","set collaborator"
"v4uu","data-provider boundary","operator=","get set collaborator"
"v4uu","data-provider boundary","operator=","get set collaborator"
"v4uu","data-provider boundary","operator=","get set collaborator"
"v4uu","data-provider boundary","condAssign","set collaborator"
"v4uu","data-provider boundary","operator==","property wrapper"
"v4uu","data-provider boundary","operator!=","property collaborator"
"v4uu","data-provider boundary","operator>","property wrapper"
"v4uu","data-provider boundary","operator<","property wrapper"
"v4uu","data-provider boundary","operator>=","property collaborator"
"v4uu","data-provider boundary","operator<=","property collaborator"
"v4uu","data-provider boundary","operator==","property collaborator"
"v4uu","data-provider boundary","operator!=","property collaborator"
"v4uu","data-provider boundary","operator>","property collaborator"
"v4uu","data-provider boundary","operator<","property collaborator"
"v4uu","data-provider boundary","operator>=","property collaborator"
"v4uu","data-provider boundary","operator<=","property collaborator"
"v4uu","data-provider boundary","operator+","property wrapper"
"v4uu","data-provider boundary","operator-","property wrapper"
"v4uu","data-provider boundary","operator+=","property set collaborator"
"v4uu","data-provider boundary","operator-=","property set collaborator"
"v4uu","data-provider boundary","operator+","property collaborator"
"v4uu","data-provider boundary","operator-","property collaborator"
"v4uu","data-provider boundary","operator+=","property set collaborator"
"v4uu","data-provider boundary","operator-=","property set collaborator"
"v4uu","data-provider boundary","operator||","property wrapper"
"v4uu","data-provider boundary","operator&&","property wrapper"
"v4uu","data-provider boundary","operator^","property wrapper"
"v4uu","data-provider boundary","operator!","property collaborator"
"v4uu","data-provider boundary","operator|","property collaborator"
"v4uu","data-provider boundary","operator&","property collaborator"
"v4uu","data-provider boundary","operator~","property collaborator"
"v4uu","data-provider boundary","operator[]","property wrapper"
"v4uu","data-provider boundary","setComp","set collaborator"
"v4uu","data-provider boundary","v4uu::toFloat","property wrapper"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::flipF","non-void-command collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::flipE","non-void-command collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::flipV","set collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::isBorder","property collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::NextFE","property non-void-command collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::Vi","property non-void-command collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::Fi","get collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::Ei","get collaborator"
"HalfEdgeIterator","entity boundary","igl::HalfEdgeIterator<DerivedF,DerivedFF,DerivedFFi>::operator==","property collaborator"
"IndexRowEquals","data-provider small-class","IndexRowEquals","constructor"
"IndexRowEquals","data-provider small-class","operator()","predicate"
"BinaryWindingNumberOperations<MESH_BOOLEAN_TYPE_RESOLVE>","boundary degenerate small-class","operator()","collaborator incidental"
"UT_Array","boundary","UT_Array","constructor"
"UT_Array","boundary","UT_Array","constructor"
"UT_Array","boundary","append","property non-void-command collaborator"
"UT_Array","boundary","append","property non-void-command collaborator"
"UT_Array","boundary","append","property non-void-command collaborator"
"UT_Array","boundary","insert","property non-void-command collaborator"
"UT_Array","boundary","insert","property non-void-command collaborator"
"UT_Array","boundary","insertAt","property non-void-command collaborator"
"UT_Array","boundary","isValidIndex","predicate collaborator"
"UT_Array","boundary","removeIndex","property non-void-command collaborator"
"UT_Array","boundary","removeLast","command"
"UT_Array","boundary","collapseIf","command collaborator"
"UT_Array","boundary","index","property collaborator"
"UT_Array","boundary","safeIndex","property collaborator"
"UT_Array","boundary","setCapacityIfNeeded","command collaborator"
"UT_Array","boundary","bumpCapacity","command collaborator"
"UT_Array","boundary","bumpSize","command collaborator"
"UT_Array","boundary","bumpEntries","command collaborator"
"UT_Array","boundary","capacity","get collaborator"
"UT_Array","boundary","size","get collaborator"
"UT_Array","boundary","entries","get collaborator"
"UT_Array","boundary","isEmpty","predicate"
"UT_Array","boundary","setSize","set collaborator"
"UT_Array","boundary","entries","command collaborator"
"UT_Array","boundary","setSizeNoInit","set collaborator"
"UT_Array","boundary","truncate","command collaborator"
"UT_Array","boundary","clear","set"
"UT_Array","boundary","operator()","get wrapper"
"UT_Array","boundary","operator()","get wrapper"
"UT_Array","boundary","operator[]","get wrapper"
"UT_Array","boundary","operator[]","get wrapper"
"UT_Array","boundary","forcedRef","get non-void-command collaborator"
"UT_Array","boundary","forcedGet","property wrapper"
"UT_Array","boundary","last","get wrapper"
"UT_Array","boundary","last","get wrapper"
"UT_Array","boundary","getArray","get collaborator"
"UT_Array","boundary","getRawArray","get collaborator"
"UT_Array","boundary","array","get collaborator"
"UT_Array","boundary","array","get collaborator"
"UT_Array","boundary","data","get collaborator"
"UT_Array","boundary","data","get collaborator"
"UT_Array","boundary","aliasArray","property set collaborator"
"UT_Array","boundary","begin","property wrapper"
"UT_Array","boundary","end","property wrapper"
"UT_Array","boundary","begin","property wrapper"
"UT_Array","boundary","end","property wrapper"
"UT_Array","boundary","rbegin","property wrapper"
"UT_Array","boundary","rend","property wrapper"
"UT_Array","boundary","rbegin","property wrapper"
"UT_Array","boundary","rend","property wrapper"
"UT_Array","boundary","removeItem","command collaborator"
"UT_Array","boundary","unsafeShareData","command collaborator"
"UT_Array","boundary","unsafeShareData","command collaborator"
"UT_Array","boundary","unsafeShareData","command collaborator"
"UT_Array","boundary","unsafeClearData","command"
"UT_Array","boundary","isHeapBuffer","predicate"
"UT_Array","boundary","isHeapBuffer","predicate collaborator"
"UT_Array","boundary","UT_Array<T>::UT_Array","copy-constructor"
"UT_Array","boundary","UT_Array<T>::UT_Array","constructor"
"UT_Array","boundary","UT_Array<T>::UT_Array","copy-constructor"
"UT_Array","boundary","UT_Array<T>::~UT_Array","destructor"
"UT_Array","boundary","UT_Array<T>::allocateCapacity","property non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::swap","wrapper"
"UT_Array","boundary","UT_Array<T>::insert","property non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::appendImpl","property non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::emplace_back","property set collaborator"
"UT_Array","boundary","UT_Array<T>::append","set collaborator"
"UT_Array","boundary","UT_Array<T>::appendMultiple","command collaborator"
"UT_Array","boundary","UT_Array<T>::concat","get set collaborator"
"UT_Array","boundary","UT_Array<T>::multipleInsert","property non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::insertImpl","property non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::removeAt","property set collaborator"
"UT_Array","boundary","UT_Array<T>::removeRange","command collaborator"
"UT_Array","boundary","UT_Array<T>::extractRange","void-accessor command collaborator"
"UT_Array","boundary","UT_Array<T>::move","command collaborator"
"UT_Array","boundary","UT_Array<T>::removeIf","get non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::cycle","wrapper"
"UT_Array","boundary","UT_Array<T>::constant","set collaborator"
"UT_Array","boundary","UT_Array<T>::zero","wrapper"
"UT_Array","boundary","UT_Array<T>::setCapacity","command collaborator"
"UT_Array","boundary","UT_Array<T>::operator=","get set collaborator"
"UT_Array","boundary","UT_Array<T>::operator=","get set collaborator"
"UT_Array","boundary","UT_Array<T>::operator=","get non-void-command collaborator"
"UT_Array","boundary","UT_Array<T>::operator==","predicate controller"
"UT_Array","boundary","UT_Array<T>::operator!=","predicate collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::MeshGL","constructor"
"MeshGL","commander boundary","igl::opengl::MeshGL::init_buffers","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::free_buffers","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::bind_mesh","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::bind_overlay_lines","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::bind_overlay_points","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::init_text_rendering","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::bind_labels","set collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::draw_mesh","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::draw_overlay_lines","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::draw_overlay_points","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::draw_labels","controller stateless"
"MeshGL","commander boundary","igl::opengl::MeshGL::init","non-void-command collaborator"
"MeshGL","commander boundary","igl::opengl::MeshGL::free","command collaborator"
"AABB","data-provider boundary","AABB","constructor"
"AABB","data-provider boundary","AABB","copy-constructor"
"AABB","data-provider boundary","swap","incidental"
"AABB","data-provider boundary","operator=","get non-void-command"
"AABB","data-provider boundary","AABB","copy-constructor"
"AABB","data-provider boundary","clear","non-void-command collaborator"
"AABB","data-provider boundary","~AABB","destructor"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::is_leaf","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::is_root","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::root","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::detach","get property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::refit_lineage","non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::gather_leaves","property controller"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::gather_leaves","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::pad","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::update","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::insert_as_sibling","non-void-command factory collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate_across","property non-void-command factory collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate_up","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate_down","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate_up","controller stateless"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::subtree_size","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::rotate_lineage","controller"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::append_intersecting_leaves","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::internal_surface_area","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::validate","collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::print","collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::size","property controller"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::height","property controller"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::set_min","collaborator incidental"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::init","non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::init","command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::init","property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::update_primitive","property controller"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::insert","get property non-void-command collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::find","property"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::serialize","collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance","collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance","controller stateless"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::squared_distance_helper","property collaborator"
"AABB","data-provider boundary","igl::AABB<DerivedV,DIM>::leaf_squared_distance","collaborator"
