Class Name,Class Stereotype,Method Name,Method Stereotype
"SetPairTogether","unclassified","swap","controller stateless",
"KadaneWrapArray","entity small-class","kadaneWrap","property non-void-command collaborator",
"KadaneWrapArray","entity small-class","kadane","factory wrapper stateless",
"NotIncluding4","boundary degenerate small-class","number","wrapper stateless",
"MaximumGap","pure-controller degenerate small-class","maximumGap","controller stateless",
"MaximumSumPathTwoArrays","degenerate small-class","maxSum","incidental",
"PositiveAndNegativeNumberAlternatively","unclassified","arrange","command",
"PositiveAndNegativeNumberAlternatively","unclassified","segregate","property non-void-command",
"PositiveAndNegativeNumberAlternatively","unclassified","swap","incidental",
"BitonicSequence","pure-controller degenerate small-class","longestSequence","controller stateless",
"FlattenLinkList","entity boundary small-class","flatten","void-accessor command collaborator",
"FlattenLinkList","entity boundary small-class","getTail","collaborator incidental",
"IncreasingTripletSubsequence","degenerate small-class","increasingTriplet","incidental",
"RootToLeafToSum","entity boundary small-class","printPath","predicate non-void-command collaborator",
"FutureTask","degenerate","FutureTask","constructor",
"FutureTask","degenerate","run","command",
"FutureTask","degenerate","supplyAsync","controller stateless",
"FutureTask","degenerate","addChain","controller stateless",
"LongestIncreasingSubsequence","unclassified","longestSubsequenceWithActualSolution","incidental",
"LongestIncreasingSubsequence","unclassified","longestSubsequenceRecursive","property non-void-command",
"LongestIncreasingSubsequence","unclassified","longestSubsequenceRecursive","property non-void-command",
"PalindromePairTest","pure-controller degenerate small-class","testDifferentCases","controller stateless",
"PalindromePairTest","pure-controller degenerate small-class","createList","controller stateless",
"SortedArrayToBST","entity boundary small-class","sortedArrayToBST","property non-void-command collaborator",
"SortedArrayToBST","entity boundary small-class","toBST","property non-void-command collaborator",
"DeleteNodeWithGreaterValueOnRight","boundary data-class small-class","deleteNodes","property set collaborator",
"SquareOfNumber","unclassified","square","incidental",
"SquareOfNumber","unclassified","fastSquare","property non-void-command",
"SquareOfNumber","unclassified","fastSquareRec","property non-void-command",
"Count10","data-provider boundary small-class","Count10","constructor",
"Count10","data-provider boundary small-class","call","property wrapper",
"MaxProductWordLength","pure-controller degenerate small-class","maxProduct","controller stateless",
"LongestSubstringWithAtMost2Char","pure-controller degenerate small-class","lengthOfLongestSubstringTwoDistinct","controller stateless",
"MaximumBiparteMatching","small-class","findMaxMatching","property non-void-command",
"MaximumBiparteMatching","small-class","matchJobs","predicate non-void-command",
"Comparators","boundary degenerate small-class","compare","collaborator incidental",
"SortedArrayTransformation","small-class","sortTransformedArray","property non-void-command",
"SortedArrayTransformation","small-class","apply","incidental",
"FirstOccurrenceOfNumberInSortedArray","degenerate small-class","firstOccurrence","incidental",
"FlattenLinkListToBinaryTreePreorder","small-class","flatten","controller stateless",
"FlattenLinkListToBinaryTreePreorder","small-class","flatten1","void-accessor command collaborator",
"CloneDirectedGraph<T>","pure-controller degenerate","clone","factory controller stateless",
"CloneDirectedGraph<T>","pure-controller degenerate","clone","controller stateless",
"CloneDirectedGraph<T>","pure-controller degenerate","updateMap","controller stateless",
"SwapTwoBits","degenerate small-class","swap","incidental",
"SwapTwoBits","degenerate small-class","betterSwap","incidental",
"CycleLeaderIteration","degenerate small-class","iterate","incidental",
"CutRodToMinimizeCost","small-class","cutRodToMinimizeCost","property non-void-command",
"CutRodToMinimizeCost","small-class","cutRodToMinimizeCost","property non-void-command",
"ArticulationPoint<T>","data-class small-class","findarticulationPoints","property set factory collaborator",
"ArticulationPoint<T>","data-class small-class","DFS","set collaborator",
"XCoordinatorSorter","boundary degenerate small-class","compare","collaborator incidental",
"IncreasingSubsequnceOfLength3WithMaxProduct","small-class","maxProduct","property non-void-command",
"IncreasingSubsequnceOfLength3WithMaxProduct","small-class","getLGN","incidental",
"DependencyTaskExecutor","entity boundary small-class","scheduleTask","command collaborator",
"DependencyTaskExecutor","entity boundary small-class","scheduleTaskUtil","property non-void-command collaborator",
"SummaryRanges","small-class","summaryRanges","property non-void-command",
"SummaryRanges","small-class","makeRange","wrapper stateless",
"ThreeSumSmallerThanTarget","boundary degenerate small-class","threeSumSmaller","wrapper stateless",
"MthNumberInNSizeArray","degenerate","find","property non-void-command",
"MthNumberInNSizeArray","degenerate","find","command",
"MthNumberInNSizeArray","degenerate","binarySearch","wrapper stateless",
"MthNumberInNSizeArray","degenerate","fillupRemaining","incidental",
"MthNumberInNSizeArray","degenerate","nthUnused","wrapper stateless",
"MthNumberInNSizeArray","degenerate","factorial","incidental",
"DiameterOfTree","entity boundary small-class","diameter","property non-void-command collaborator",
"DiameterOfTree","entity boundary small-class","diameter","property non-void-command collaborator",
"MissingRanges","small-class","findMissingRanges","property non-void-command",
"MissingRanges","small-class","makeRange","wrapper stateless",
"NextPowerOf2","degenerate small-class","nextPowerOf2","incidental",
"SortedOrderPrintCompleteTreeArray","degenerate small-class","print","incidental",
"SortedOrderPrintCompleteTreeArray","degenerate small-class","print","incidental",
"ClosestPairOfPoints","entity boundary","closestPairOfPoints","property non-void-command collaborator",
"ClosestPairOfPoints","entity boundary","closestPairOfPoints","property non-void-command",
"ClosestPairOfPoints","entity boundary","closest","property non-void-command collaborator",
"ClosestPairOfPoints","entity boundary","distance","collaborator incidental",
"ClosestPairOfPoints","entity boundary","computeMinDistance","wrapper stateless",
"DuplicateNumberDetection","degenerate small-class","findDuplicate","incidental",
"SuccinctTree","entity","encode","property non-void-command factory collaborator",
"SuccinctTree","entity","encode","command collaborator",
"SuccinctTree","entity","decode","property non-void-command collaborator",
"SuccinctTree","entity","decode","property non-void-command factory collaborator",
"DegenerateBinaryTreeToSortedLL","entity boundary","degenerate","property non-void-command collaborator",
"DegenerateBinaryTreeToSortedLL","entity boundary","merge","property non-void-command collaborator",
"DegenerateBinaryTreeToSortedLL","entity boundary","printList","collaborator incidental",
"MaximumIminusJSuchThatAiGTAj","pure-controller degenerate small-class","maximumGeeks","controller stateless",
"AdditiveNumber","entity boundary small-class","isAdditiveNumber","predicate non-void-command collaborator",
"AdditiveNumber","entity boundary small-class","isValid","predicate non-void-command collaborator",
"MorrisTraversal","boundary degenerate small-class","inorder","collaborator incidental",
"MorrisTraversal","boundary degenerate small-class","preorder","collaborator incidental",
"KthLargestInRowiseColumnWiseSorted2DArray","pure-controller degenerate small-class","kthLargest","controller stateless",
"DuplicateWithinkIndices","pure-controller degenerate small-class","duplicate","controller stateless",
"MaximumLengthChainPair","pure-controller degenerate small-class","maxLength","controller stateless",
"FourSum","pure-controller degenerate small-class","fourSum","controller stateless",
"MultiplyTwoNumbersLinkList","small-class","multiply","property non-void-command collaborator",
"MultiplyTwoNumbersLinkList","small-class","add","controller stateless",
"OptimalDivision","entity small-class","optimalDivision","property non-void-command collaborator",
"OptimalDivision","entity small-class","optimalDivison","property non-void-command factory collaborator",
"RotateImage","degenerate small-class","rotate","incidental",
"RotateImage","degenerate small-class","print","incidental",
"StockBuySellKTransactions","unclassified","maxProfitLinearSpace","property non-void-command",
"StockBuySellKTransactions","unclassified","allTimeProfit","incidental",
"StockBuySellKTransactions","unclassified","maxProfit","property non-void-command",
"StockBuySellKTransactions","unclassified","maxProfitSlowSolution","property non-void-command",
"StockBuySellKTransactions","unclassified","printActualSolution","controller stateless",
"FindElementsOccurringNByKTimesTetris","boundary degenerate small-class","printElementsOccurringKTimes","wrapper stateless",
"DayDifferenceBetweenTwoDates","small-class","diff","property non-void-command",
"DayDifferenceBetweenTwoDates","small-class","isLeapYear","incidental",
"RepeatingAndMissingNumber","factory degenerate small-class","findNumbers","factory wrapper stateless",
"TravelingSalesmanHeldKarpTest","pure-controller degenerate small-class","testDifferentCases","controller stateless",
"GasStationCircle","pure-controller degenerate small-class","startTour","incidental",
"GasStationCircle","pure-controller degenerate small-class","startTour1","controller stateless",
"CircularBinarySearch","degenerate small-class","search","incidental",
"CuttingRod","entity boundary degenerate","maxValue","wrapper stateless",
"CuttingRod","entity boundary degenerate","maxValue1","wrapper stateless",
"CuttingRod","entity boundary degenerate","recursiveMaxValue","property non-void-command",
"TilingProblem","boundary","fit","wrapper stateless",
"TilingProblem","boundary","fit","command collaborator",
"TilingProblem","boundary","determineQuadrant","factory wrapper stateless",
"TilingProblem","boundary","updateMatrix","set collaborator",
"GrahamScanConvexHull","entity boundary","findConvexHull","property non-void-command factory collaborator",
"GrahamScanConvexHull","entity boundary","sortToHandleCollinear","void-accessor command collaborator",
"GrahamScanConvexHull","entity boundary","distance","wrapper stateless",
"GrahamScanConvexHull","entity boundary","crossProduct","collaborator incidental",
"RemoveInvalidParenthesis","small-class","removeInvalidParentheses","property non-void-command",
"RemoveInvalidParenthesis","small-class","DFS","command collaborator",
"DisjointSet","entity boundary","makeSet","command collaborator",
"DisjointSet","entity boundary","union","predicate non-void-command collaborator",
"DisjointSet","entity boundary","findSet","property non-void-command",
"DisjointSet","entity boundary","findSet","property non-void-command collaborator",
"CountNodesCompleteTree","entity boundary degenerate","countNodes","property non-void-command collaborator",
"CountNodesCompleteTree","entity boundary degenerate","leftHeight","collaborator incidental",
"CountNodesCompleteTree","entity boundary degenerate","rightHeight","collaborator incidental",
"BurstBalloons","unclassified","maxCoinsBottomUpDp","wrapper stateless",
"BurstBalloons","unclassified","maxCoinsRec","property non-void-command",
"BurstBalloons","unclassified","maxCoinsRecUtil","property non-void-command",
"BurstBalloons","unclassified","formNewArray","incidental",
"RearrangeSuchThatArriBecomesArrArri","degenerate small-class","rearrange","incidental",
"MinCostPath","unclassified","minCost","property non-void-command",
"MinCostPath","unclassified","minCostRec","property non-void-command",
"MinCostPath","unclassified","minCostRec","property non-void-command",
"MinCostPath","unclassified","min","wrapper stateless",
"YCoordinatorSorter","boundary degenerate small-class","compare","collaborator incidental",
"RotationWithMaxSum","boundary degenerate small-class","maxSum","wrapper stateless",
"StringInterleaving","small-class","printArray","incidental",
"StringInterleaving","small-class","interleaving","void-accessor command",
"SelfCrossing","degenerate small-class","isSelfCrossing","incidental",
"ReconstructItinerary","small-class","findItinerary","property non-void-command",
"ReconstructItinerary","small-class","findItineraryUtil","predicate non-void-command collaborator",
"Holder","small-class","add","command",
"Holder","small-class","values","get",
"MaxRepeatingNumber","degenerate small-class","maxRepeatingNumber","incidental",
"SmallestIntegerNotRepresentedBySubsetSum","degenerate small-class","findSmallestInteger","incidental",
"SmallestIntegerNotRepresentedBySubsetSum","degenerate small-class","minPatches","incidental",
"MedianOfTwoSortedArray","small-class","median","property non-void-command",
"MedianOfTwoSortedArray","small-class","getMedian","incidental",
"Dimension","data-provider small-class","Dimension","constructor",
"Dimension","data-provider small-class","Dimension","constructor",
"Dimension","data-provider small-class","compareTo","property",
"Dimension","data-provider small-class","toString","property",
"BuySellStockProfit","degenerate small-class","oneProfit","incidental",
"BuySellStockProfit","degenerate small-class","allTimeProfit","incidental",
"MaximumSumThreeNonOverlappingSubarray","degenerate small-class","maxSumOfThreeSubarrays","incidental",
"WordLadder","small-class","findLadders","property non-void-command",
"WordLadder","small-class","setParent","command",
"RemoveConsecutiveDuplicate","degenerate small-class","removeDuplicates","incidental",
"WildCardMatching","unclassified","isMatch","controller stateless",
"WildCardMatching","unclassified","isMatchRecursive","predicate non-void-command",
"WildCardMatching","unclassified","isMatchRecursiveUtil","predicate non-void-command",
"ShortestDistanceFromAllBuildings","controller small-class","shortestDistance","property non-void-command",
"ShortestDistanceFromAllBuildings","controller small-class","getNeighbors","factory controller stateless",
"LongestEvenLengthSubstringOfEqualHalf","degenerate small-class","findMaxLength","incidental",
"RearrangeNumberInArrayToFormLargestNumber","pure-controller degenerate small-class","largestNumber","controller stateless",
"PrintArrayInAdjacentWay","commander","printArray","command",
"PrintArrayInAdjacentWay","commander","printArray","command",
"PrintArrayInAdjacentWay","commander","numberOfWaysPossible","property non-void-command",
"PrintArrayInAdjacentWay","commander","numberOfWaysPossibleFaster","incidental",
"SubarrayWithGivenSum","factory degenerate small-class","findSubArray","factory wrapper stateless",
"CountPathSum","small-class","pathSum","property non-void-command",
"CountPathSum","small-class","countPathSum","property non-void-command",
"TrappingWater","pure-controller degenerate small-class","trap","controller stateless",
"SmallestRectangleBlackPixel","degenerate","minArea","property non-void-command",
"SmallestRectangleBlackPixel","degenerate","searchColumns","incidental",
"SmallestRectangleBlackPixel","degenerate","searchRows","incidental",
"WaterContainer","boundary degenerate small-class","maxArea","wrapper stateless",
"CountingWord","entity boundary small-class","addWord","command collaborator",
"CountingWord","entity boundary small-class","getCount","property non-void-command collaborator",
"WiggleSort","commander","wiggleSort2","command",
"WiggleSort","commander","wiggleSort1","command",
"WiggleSort","commander","next","incidental",
"WiggleSort","commander","swap","incidental",
"CountingBitsTillNum","degenerate small-class","countBits","incidental",
"RepeatedDnaSequence","unclassified","findRepeatedDnaSequences","property non-void-command",
"RepeatedDnaSequence","unclassified","createString","property non-void-command",
"RepeatedDnaSequence","unclassified","add","property non-void-command",
"RepeatedDnaSequence","unclassified","getVal","wrapper stateless",
"RepeatedDnaSequence","unclassified","getChar","wrapper stateless",
"ByteAsStorage","boundary degenerate small-class","useByteAsBoolean","wrapper stateless",
"PalindromePartitionTest","pure-controller degenerate small-class","testAllPartitions","controller stateless",
"PalindromePartitionTest","pure-controller degenerate small-class","palindromePartitionMinCuts","controller stateless",
"ValidPalindrome","small-class","isPalindrome","predicate non-void-command",
"ValidPalindrome","small-class","isAlphaNum","incidental",
"ArithmeticProgressionSearch","degenerate small-class","search","incidental",
"Rand7UsingRand5","small-class","rand7","property non-void-command",
"Rand7UsingRand5","small-class","rand5","wrapper stateless",
"SquareRootOfNumber","degenerate small-class","mySqrt","incidental",
"LongestConsecutiveSequence","data-class small-class","longestConsecutive","get property set collaborator",
"LongestConsecutiveSequence","data-class small-class","longestConsecutiveUtil","command",
"MinimumTriangleSum","pure-controller degenerate small-class","minimumTotal","controller stateless",
"ThreadPoolImpl","commander boundary","ThreadPoolImpl","constructor",
"ThreadPoolImpl","commander boundary","setMax","set",
"ThreadPoolImpl","commander boundary","run","command collaborator",
"ThreadPoolImpl","commander boundary","execute","set collaborator",
"IntegerListParserTest","pure-controller degenerate small-class","testDifferentCases","controller stateless",
"MaximumPointsOnSameLine","small-class","maxPoints","property non-void-command collaborator",
"MaximumPointsOnSameLine","small-class","gcd","property non-void-command",
"ReorderArrayByIndex","boundary degenerate small-class","reorder","wrapper stateless",
"Mutex","unclassified","ice","get property set",
"Mutex","unclassified","acquireLock","command",
"Mutex","unclassified","releaseLock","command",
"MissingNumberInConsecutiveNumbers","degenerate small-class","findMissing","incidental",
"CountingBitsTillNumTest","pure-controller degenerate small-class","testDifferentCases","controller stateless",
"Relation","degenerate small-class","knows","incidental",
"NumberOfPairWithXPowerYGreaterThanYPowerX","unclassified","countPairs","property non-void-command",
"NumberOfPairWithXPowerYGreaterThanYPowerX","unclassified","count","property non-void-command",
"NumberOfPairWithXPowerYGreaterThanYPowerX","unclassified","upperBound","incidental",
"Vertex<T>","data-provider boundary","Vertex","constructor",
"Vertex<T>","data-provider boundary","getId","get",
"Vertex<T>","data-provider boundary","setData","set collaborator",
"Vertex<T>","data-provider boundary","getData","get collaborator",
"Vertex<T>","data-provider boundary","addAdjacentVertex","command collaborator",
"Vertex<T>","data-provider boundary","toString","property wrapper",
"Vertex<T>","data-provider boundary","getAdjacentVertexes","get collaborator",
"Vertex<T>","data-provider boundary","getEdges","get collaborator",
"Vertex<T>","data-provider boundary","getDegree","property non-void-command",
"Vertex<T>","data-provider boundary","hashCode","property",
"Vertex<T>","data-provider boundary","equals","predicate controller",
"ContructTreeFromInorderPostOrder","entity boundary small-class","buildTree","property non-void-command collaborator",
"ContructTreeFromInorderPostOrder","entity boundary small-class","buildTree","property non-void-command collaborator",
"BoxStacking","entity boundary small-class","maxHeight","property non-void-command collaborator",
"BoxStacking","entity boundary small-class","createAllRotation","wrapper stateless",
"PeakElement","degenerate small-class","findPeakElement","incidental",
"SegmentTree","entity boundary","createTree","property non-void-command collaborator",
"SegmentTree","entity boundary","constructTree","command collaborator",
"SegmentTree","entity boundary","rangeQuery","property non-void-command collaborator",
"SegmentTree","entity boundary","rangeQuery","property non-void-command collaborator",
"SegmentTree","entity boundary","updateValueForSumOperation","command",
"SegmentTree","entity boundary","updateVal","command",
"Trailing0sinFactorial","degenerate small-class","trailing0s","incidental",
"SearchForRange","degenerate","searchRange","property non-void-command",
"SearchForRange","degenerate","firstOccurence","incidental",
"SearchForRange","degenerate","lastOccurence","incidental",
"NumberOfTrianglesInUnsortedArray","boundary degenerate small-class","numberOfTriangles","wrapper stateless",
"SearchInsertPosition","degenerate small-class","searchInsert","incidental",
"GenerateSignature","small-class","generate","property non-void-command",
"GenerateSignature","small-class","reverse","incidental",
"PowerFunction","small-class","power","property non-void-command",
"PowerFunction","small-class","powerUsingBit","incidental",
"FordFulkerson","degenerate","maxFlow","property non-void-command",
"FordFulkerson","degenerate","printAugmentedPaths","controller stateless",
"FordFulkerson","degenerate","BFS","controller stateless",
"RadixSort","commander degenerate","countSort","incidental",
"RadixSort","commander degenerate","max","incidental",
"RadixSort","commander degenerate","radixSort","command",
"TripletInArray","degenerate small-class","findTriplet","factory wrapper stateless",
"TripletInArray","degenerate small-class","threeSum","controller stateless",
"DrawHorizontalLine","unclassified","draw","void-accessor command",
"DrawHorizontalLine","unclassified","drawFaster","void-accessor command",
"DrawHorizontalLine","unclassified","printScreen","incidental",
"ChainWordsToFormCircle","small-class","formCircle","property non-void-command",
"ChainWordsToFormCircle","small-class","formCircle","predicate non-void-command",
"BitRotation","degenerate small-class","rotateLeft","incidental",
"DivideNumbersInEqualGroupWithClosestSum","pure-controller degenerate small-class","divide","controller stateless",
"GroupAnagramsTogether","pure-controller degenerate small-class","groupAnagrams","controller stateless",
"PrimeNumbersBeforeN","pure-controller degenerate small-class","primeNumbers","controller stateless",
"AddTwoNumberInBinaryRepresentation","degenerate","add","incidental",
"AddTwoNumberInBinaryRepresentation","degenerate","addTwoNumbersWithoutArithmeticOperator","incidental",
"AddTwoNumberInBinaryRepresentation","degenerate","addTwoNumbersWithoutArithmeticOperatorFaster","incidental",
"AddTwoNumberInBinaryRepresentation","degenerate","printResult","incidental",
"MaximumProductCutting","boundary degenerate small-class","maxProduct","wrapper stateless",
"StringEncoderDecoderTest","pure-controller degenerate small-class","testDifferentCases","controller stateless",
"InterpretationOfArray","unclassified","interpret","command",
"InterpretationOfArray","unclassified","interpret","command",
"InterpretationOfArray","unclassified","print","controller stateless",
"InterpretationOfArray","unclassified","getRepresentation","incidental",
"LongestConsecutiveSubsequence","pure-controller degenerate small-class","longestConsecutive","controller stateless",
"GrayCode","pure-controller degenerate small-class","grayCode","controller stateless",
"MissingNumbers","factory degenerate small-class","findMissingAndRepeated","factory wrapper stateless",
"MissingNumbers","factory degenerate small-class","findTwoMissingNumber","factory wrapper stateless",
"DeleteNAfterMNodes","boundary degenerate small-class","deleteNAfterMNodes","collaborator incidental",
"KthLargestInTwoSortedArray","unclassified","kthLargest1","property non-void-command",
"KthLargestInTwoSortedArray","unclassified","kthLargest","property non-void-command",
"KthLargestInTwoSortedArray","unclassified","kthLargest","property non-void-command",
"NextHigherAndNextLowerWithSameNumberBits","degenerate small-class","nextHigher","incidental",
"NextHigherAndNextLowerWithSameNumberBits","degenerate small-class","nextLower","incidental",
"ScrambledString","entity boundary small-class","isScrambled","predicate non-void-command collaborator",
"ReverseBits","degenerate small-class","reverse","incidental",
"CheckIfArrayElementsAreConsecutive","boundary degenerate small-class","areConsecutive","wrapper stateless",
"TripletToSumInLinkList","pure-controller degenerate small-class","printTriplet","controller stateless",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","breakWord","property non-void-command",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","breakWordDP","controller stateless",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","wordBreakTopDown","property non-void-command",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","wordBreakUtil","property non-void-command",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","wordBreakTopDownOneSolution","predicate non-void-command",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","wordBreakTopDownOneSolutionUtil","predicate non-void-command collaborator",
"BreakMultipleWordsWithNoSpaceIntoSpace","unclassified","wordBreakBottomUp","controller stateless",
"EulerianPathAndCircuit<T>","degenerate","isConnected","controller stateless",
"EulerianPathAndCircuit<T>","degenerate","DFS","controller stateless",
"EulerianPathAndCircuit<T>","degenerate","isEulerian","property non-void-command collaborator",
"LinkList","entity boundary degenerate","addNode","wrapper stateless",
"LinkList","entity boundary degenerate","addAtFront","collaborator incidental",
"LinkList","entity boundary degenerate","reverse","collaborator incidental",
"LinkList","entity boundary degenerate","reverseRecursiveEasy","property non-void-command collaborator",
"LinkList","entity boundary degenerate","reverseRecursive","void-accessor command collaborator",
"LinkList","entity boundary degenerate","addAtFront","property non-void-command collaborator",
"LinkList","entity boundary degenerate","printList","collaborator incidental",
"LinkList","entity boundary degenerate","find","collaborator incidental",
"LinkList","entity boundary degenerate","size","collaborator incidental",
"Flatten2DList","small-class","Flatten2DList","constructor",
"Flatten2DList","small-class","next","property non-void-command",
"Flatten2DList","small-class","hasNext","predicate",
"NumberOfCombinationsForStairs","pure-controller degenerate small-class","numberOfWays","controller stateless",
"MergeForLargestSum","boundary degenerate small-class","maxChain","collaborator incidental",
"MergeSortLinkList","entity boundary","sort","property non-void-command collaborator",
"MergeSortLinkList","entity boundary","sortedMerge","property non-void-command collaborator",
"MergeSortLinkList","entity boundary","frontBackSplit","factory collaborator incidental",
"BinaryTreeToCircularLinkList","entity boundary degenerate","convert","property non-void-command collaborator",
"BinaryTreeToCircularLinkList","entity boundary degenerate","join","collaborator incidental",
"BinaryTreeToCircularLinkList","entity boundary degenerate","print","collaborator incidental",
"MiddleElementOfLinkList","boundary degenerate small-class","middle","collaborator incidental",
"PrimMST","controller small-class","primMST","property non-void-command factory collaborator",
"PrimMST","controller small-class","getVertexForEdge","controller stateless",
"LargestSubArrayWithEqual0sAnd1s","pure-controller degenerate small-class","equalNumber","controller stateless",
"MatrixCalculation","boundary data-class small-class","crossMultiply","property set collaborator",
"MatrixCalculation","boundary data-class small-class","recur","void-accessor set collaborator",
"MedianFinder","small-class","MedianFinder","constructor",
"MedianFinder","small-class","addNum","command",
"MedianFinder","small-class","findMedian","property non-void-command",
"WordAbbreviationCombination","small-class","generateAbbreviations","property non-void-command",
"WordAbbreviationCombination","small-class","generateAbbreviationsUtil","command",
"FirstPositiveMissing","unclassified","firstMissingPositive","property non-void-command",
"FirstPositiveMissing","unclassified","segregate","property non-void-command",
"FirstPositiveMissing","unclassified","swap","incidental",
"BinarySearch","degenerate small-class","search","incidental",
"QuickSortSingleLinkList","entity boundary","quickSort","property non-void-command collaborator",
"QuickSortSingleLinkList","entity boundary","quickSortFaster","property non-void-command collaborator",
"QuickSortSingleLinkList","entity boundary","quickSortUtil","property non-void-command factory collaborator",
"CountNumbersNotIncluding4","small-class","count","property non-void-command",
"MinimumEditForReversePolishNotation","small-class","minimum","property non-void-command",
"MinimumEditForReversePolishNotation","small-class","minimum","property non-void-command",
"RemoveDuplicatesSortedList","boundary degenerate small-class","removeDuplicates","collaborator incidental",
"RemoveMiddleElementsOfLineSegment","boundary degenerate small-class","remove","collaborator incidental",
"FenwickTree","unclassified","updateBinaryIndexedTree","command",
"FenwickTree","unclassified","getSum","property non-void-command",
"FenwickTree","unclassified","createTree","property non-void-command",
"FenwickTree","unclassified","getParent","incidental",
"FenwickTree","unclassified","getNext","incidental",
"ReorderList","boundary degenerate","reorderList","command collaborator",
"ReorderList","boundary degenerate","alternateMerge","factory wrapper stateless",
"ReorderList","boundary degenerate","reverse","collaborator incidental",
"ReorderList","boundary degenerate","frontBackSplit","collaborator incidental",
"DirectedGraphConnectivity","pure-controller degenerate","scc","controller stateless",
"DirectedGraphConnectivity","pure-controller degenerate","DFSUtil","controller stateless",
"DirectedGraphConnectivity","pure-controller degenerate","DFSUtil1","controller stateless",
"ReverseKNodes","entity boundary small-class","reverse","property non-void-command collaborator",
"PositiveAndNegativeNumberAlternativelyMaintainingOrder","commander degenerate","rearrange","command",
"PositiveAndNegativeNumberAlternativelyMaintainingOrder","commander degenerate","findNext","incidental",
"PositiveAndNegativeNumberAlternativelyMaintainingOrder","commander degenerate","rightRotate","incidental",
"RotateList","entity boundary small-class","rotateRight","property non-void-command collaborator",
"ShuffleMerge","entity boundary small-class","shuffleMergeRecursive","property non-void-command collaborator",
"ShuffleMerge","entity boundary small-class","shuffleMerge","collaborator incidental",
"SortNearlySortedList","entity boundary small-class","sort","property non-void-command collaborator",
"SortNearlySortedList","entity boundary small-class","mergeSort","property non-void-command collaborator",
"ChunkMerge","unclassified","mergeUsingHeap","controller stateless",
"ChunkMerge","unclassified","mergeChunksOfDifferentSize","property non-void-command",
"ChunkMerge","unclassified","mergeSort","command",
"ChunkMerge","unclassified","sortedMerge","controller stateless",
"LinkListToCompleteBinaryTree","small-class","convert","controller stateless",
"LinkListToCompleteBinaryTree","small-class","inorder","command collaborator",
"SwapTwoNodesInDoubleLL","boundary degenerate small-class","swap","wrapper stateless",
"AddingTwoSetOfIntervals","factory pure-controller degenerate small-class","combineInterval","factory controller stateless",
"LoadBalancers","commander","addServer","command",
"LoadBalancers","commander","removeServer","command",
"LoadBalancers","commander","getRandom","property non-void-command",
"AngleBetweenHourAndMinuteHand","boundary degenerate small-class","angle","wrapper stateless",
"PanCakeSorting","commander","sort","command",
"PanCakeSorting","commander","findMax","incidental",
"PanCakeSorting","commander","flip","command",
"PanCakeSorting","commander","swap","incidental",
"QueueManager","entity factory controller small-class","QueueManager","constructor",
"QueueManager","entity factory controller small-class","getDataFromFrontOfQueue","property non-void-command factory collaborator",
"CandiesProblem","degenerate small-class","minCandies","incidental",
"ContainsNumberWithinKDistance","pure-controller degenerate small-class","containsNearbyAlmostDuplicate","controller stateless",
"ConvertNumberIntoBase26","pure-controller degenerate small-class","numberToBase26","controller stateless",
"ConvertNumberIntoBase26","pure-controller degenerate small-class","base26ToNumber","controller stateless",
"LevelOrderTraversal","pure-controller degenerate small-class","levelOrder","controller stateless",
"LeavesOfBinaryTree","entity boundary small-class","findLeaves","property non-void-command collaborator",
"LeavesOfBinaryTree","entity boundary small-class","stripLeaves","property non-void-command collaborator",
"SimpleSleepTask","boundary","SimpleSleepTask","constructor",
"SimpleSleepTask","boundary","addDependency","command collaborator",
"SimpleSleepTask","boundary","name","get",
"SimpleSleepTask","boundary","dependencies","get collaborator",
"SimpleSleepTask","boundary","execute","wrapper",
"DifferenceBetweenTwoTime","boundary degenerate small-class","diff","wrapper stateless",
"FindingCelebrity","boundary degenerate small-class","findCelebrity","wrapper stateless",
"ConvertAnArrayIntoDecreaseIncreaseFashion","commander","convert","command",
"ConvertAnArrayIntoDecreaseIncreaseFashion","commander","convert1","command",
"ConvertAnArrayIntoDecreaseIncreaseFashion","commander","swap","incidental",
"FourPointsFormSquare","entity boundary","isSquare","predicate non-void-command collaborator",
"FourPointsFormSquare","entity boundary","compare","predicate non-void-command",
"FourPointsFormSquare","entity boundary","distanceSquare","wrapper stateless",
"GetKthPermutation","small-class","getPermutation","property non-void-command",
"GetKthPermutation","small-class","factorial","incidental",
"AllStrobogrammaticNumber","small-class","strobogrammaticInRange","property non-void-command",
"AllStrobogrammaticNumber","small-class","strobogrammaticInRangeUtil","property non-void-command",
"HamiltonianCycle<T>","small-class","getHamiltonianCycle","predicate non-void-command collaborator",
"HamiltonianCycle<T>","small-class","hamiltonianUtil","predicate non-void-command",
"InsertInterval","factory pure-controller degenerate small-class","insert","factory controller stateless",
"IntegerListParser","unclassified","deserialize","factory controller stateless",
"IntegerListParser","unclassified","serialize","property non-void-command collaborator",
"IntegerListParser","unclassified","serialize","command collaborator",
