Class Name,Class Stereotype,Method Name,Method Stereotype
"BrowserPerfDataDecorator","unclassified","getResTime","property non-void-command",
"BrowserPerfDataDecorator","unclassified","getSslTime","property non-void-command",
"BrowserPerfDataDecorator","unclassified","getTtlTime","property non-void-command",
"BrowserPerfDataDecorator","unclassified","getFirstPackTime","property non-void-command",
"BrowserPerfDataDecorator","unclassified","getFmpTime","property non-void-command",
"BrowserPerfDataDecorator","unclassified","setTime","command",
"BrowserPerfDataDecorator","unclassified","setServiceVersion","command",
"BrowserPerfDataDecorator","unclassified","setPagePath","command",
"SharingServerModule","factory degenerate small-class","SharingServerModule","constructor",
"SharingServerModule","factory degenerate small-class","services","factory collaborator incidental",
"ErrorLogParserListenerManager","commander boundary small-class","add","command collaborator",
"ErrorLogAnalyzer","commander","doAnalysis","command collaborator",
"ErrorLogAnalyzer","commander","notifyListener","command collaborator",
"ErrorLogAnalyzer","commander","notifyListenerToBuild","command",
"ErrorLogAnalyzer","commander","createAnalysisListeners","command",
"BrowserPerfServiceHandlerCompat","entity boundary small-class","collectPerfData","command collaborator",
"BrowserPerfServiceHandlerCompat","entity boundary small-class","collectErrorLogs","property non-void-command collaborator",
"BrowserPerfServiceHandler","entity small-class","BrowserPerfServiceHandler","constructor",
"BrowserPerfServiceHandler","entity small-class","collectPerfData","command collaborator",
"BrowserPerfServiceHandler","entity small-class","collectErrorLogs","property non-void-command factory collaborator",
"BrowserOALDefine","empty","BrowserOALDefine","constructor",
"BrowserModule","factory degenerate small-class","BrowserModule","constructor",
"BrowserModule","factory degenerate small-class","services","factory collaborator incidental",
"OpenTelemetryTraceHandler","unclassified","type","incidental",
"OpenTelemetryTraceHandler","unclassified","active","command collaborator",
"OpenTelemetryTraceHandler","unclassified","export","command collaborator",
"OpenTelemetryTraceHandler","unclassified","convertSpan","property non-void-command collaborator",
"OpenTelemetryTraceHandler","unclassified","convertAnnotations","command collaborator",
"OpenTelemetryTraceHandler","unclassified","convertLink","command collaborator",
"OpenTelemetryTraceHandler","unclassified","idToHexString","controller stateless",
"OpenTelemetryTraceHandler","unclassified","populateStatus","controller stateless",
"OpenTelemetryTraceHandler","unclassified","removeRedundantTags","controller stateless",
"OpenTelemetryTraceHandler","unclassified","convertEndpointFromTags","property non-void-command collaborator",
"OpenTelemetryTraceHandler","unclassified","getAndPutRedundantKey","controller stateless",
"OpenTelemetryTraceHandler","unclassified","convertKind","collaborator incidental",
"OpenTelemetryTraceHandler","unclassified","convertSpanId","controller stateless",
"OpenTelemetryTraceHandler","unclassified","aggregateSpanTags","property non-void-command",
"OpenTelemetryTraceHandler","unclassified","extractScopeTag","controller stateless",
"OpenTelemetryTraceHandler","unclassified","convertAttributeToMap","property non-void-command collaborator",
"OpenTelemetryTraceHandler","unclassified","extractZipkinServiceName","property non-void-command",
"OpenTelemetryTraceHandler","unclassified","getServiceNameFromTags","controller stateless",
"OpenTelemetryTraceHandler","unclassified","convertToString","property non-void-command collaborator",
"OpenTelemetryTraceHandler","unclassified","convertToString","property non-void-command factory collaborator",
"OpenTelemetryTraceHandler","unclassified","getForwardService","get set collaborator",
"OpenTelemetryMetricRequestProcessor","unclassified","processMetricsRequest","command collaborator",
"OpenTelemetryMetricRequestProcessor","unclassified","start","collaborator",
"OpenTelemetryMetricRequestProcessor","unclassified","adaptMetrics","controller stateless",
"OtelMetricReceiverModule","factory degenerate small-class","OtelMetricReceiverModule","constructor",
"OtelMetricReceiverModule","factory degenerate small-class","services","factory collaborator incidental",
"EBPFProfilingTaskEsDAO","controller","EBPFProfilingTaskEsDAO","constructor",
"EBPFProfilingTaskEsDAO","controller","queryTasksByServices","property controller",
"EBPFProfilingTaskEsDAO","controller","queryTasksByTargets","property controller",
"EBPFProfilingTaskEsDAO","controller","getTaskRecord","property controller",
"EBPFProfilingTaskEsDAO","controller","parseTask","controller stateless",
"OtelMetricReceiverConfig","data-provider boundary small-class","getEnabledHandlers","property wrapper",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","setUp","set",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testIngressRoleIdentify","command collaborator",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testSidecarRoleIdentify","command collaborator",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testIngressMetric","command collaborator",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testIngress2SidecarMetric","command collaborator",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testSidecar2SidecarServerMetric","command collaborator",
"K8SALSServiceMeshHTTPAnalysisTest","commander boundary","testSidecar2SidecarClientMetric","command collaborator",
"TCPLogsPersistence","boundary lazy-class degenerate","name","incidental",
"TCPLogsPersistence","boundary lazy-class degenerate","init","set collaborator",
"TCPLogsPersistence","boundary lazy-class degenerate","analysis","property non-void-command collaborator",
"TCPLogsPersistence","boundary lazy-class degenerate","identify","collaborator incidental",
"TCPLogsPersistence","boundary lazy-class degenerate","convertToLogData","controller stateless",
"LogsPersistence","boundary lazy-class degenerate","name","incidental",
"LogsPersistence","boundary lazy-class degenerate","init","set collaborator",
"LogsPersistence","boundary lazy-class degenerate","analysis","property non-void-command collaborator",
"LogsPersistence","boundary lazy-class degenerate","identify","collaborator incidental",
"LogsPersistence","boundary lazy-class degenerate","convertToLogData","controller stateless",
"ProtoMetricFamily2MetricsAdapter","unclassified","adapt","property non-void-command collaborator",
"ProtoMetricFamily2MetricsAdapter","unclassified","adaptMetricsName","property non-void-command collaborator",
"ProtoMetricFamily2MetricsAdapter","unclassified","adaptValue","controller stateless",
"ProtoMetricFamily2MetricsAdapter","unclassified","adaptLabels","property non-void-command collaborator",
"ProtoMetricFamily2MetricsAdapter","unclassified","adaptTimestamp","controller stateless",
"ClusterManagerMetricsAdapter","entity boundary","adaptMetricsName","collaborator incidental",
"ClusterManagerMetricsAdapter","entity boundary","adaptLabels","property non-void-command",
"ClusterManagerMetricsAdapter","entity boundary","buildUpstreamServiceMetaInfo","property non-void-command collaborator",
"MetaExchangeTCPAccessLogAnalyzer","entity boundary","name","incidental",
"MetaExchangeTCPAccessLogAnalyzer","entity boundary","init","set collaborator",
"MetaExchangeTCPAccessLogAnalyzer","entity boundary","analysis","property non-void-command factory collaborator",
"MetaExchangeTCPAccessLogAnalyzer","entity boundary","adaptToServiceMetaInfo","factory wrapper stateless",
"MetaExchangeTCPAccessLogAnalyzer","entity boundary","adaptToServiceMetaInfo","property non-void-command collaborator",
"TCPLogEntry2MetricsAdapter","entity boundary","adaptToDownstreamMetrics","property non-void-command collaborator",
"TCPLogEntry2MetricsAdapter","entity boundary","adaptToUpstreamMetrics","property non-void-command collaborator",
"TCPLogEntry2MetricsAdapter","entity boundary","adaptCommonPart","property non-void-command collaborator",
"AbstractTCPAccessLogAnalyzer","factory degenerate small-class","newAdapter","factory wrapper stateless",
"ServiceMetaInfoAdapter","empty","ServiceMetaInfoAdapter","constructor",
"ServiceMetaInfoAdapter","empty","ServiceMetaInfoAdapter","constructor",
"ServiceMetaInfoAdapter","empty","ServiceMetaInfoAdapter","constructor",
"ServiceNameFormatter","entity boundary small-class","ServiceNameFormatter","constructor",
"ServiceNameFormatter","entity boundary small-class","format","property non-void-command collaborator",
"BanyanDBManagementDAO","boundary degenerate small-class","insert","wrapper stateless",
"K8SServiceRegistry","empty","K8SServiceRegistry","constructor",
"LogEntry2MetricsAdapter","entity boundary","adaptToDownstreamMetrics","property non-void-command collaborator",
"LogEntry2MetricsAdapter","entity boundary","adaptToUpstreamMetrics","property non-void-command collaborator",
"LogEntry2MetricsAdapter","entity boundary","adaptCommonPart","property non-void-command collaborator",
"LogEntry2MetricsAdapter","entity boundary","endpoint","property non-void-command",
"AccessLogAnalyzer<E>","pure-controller degenerate small-class","identify","controller stateless",
"TCPOALDefine","empty","TCPOALDefine","constructor",
"ServiceMetaInfoFactoryImpl","boundary lazy-class degenerate","clazz","collaborator incidental",
"ServiceMetaInfoFactoryImpl","boundary lazy-class degenerate","unknown","get collaborator",
"ServiceMetaInfoFactoryImpl","boundary lazy-class degenerate","fromStruct","factory wrapper stateless",
"MetricServiceGRPCHandler","entity factory controller small-class","MetricServiceGRPCHandler","constructor",
"MetricServiceGRPCHandler","entity factory controller small-class","streamMetrics","property non-void-command factory collaborator",
"EnvoyMetricReceiverProvider","commander","name","incidental",
"EnvoyMetricReceiverProvider","commander","module","collaborator incidental",
"EnvoyMetricReceiverProvider","commander","newConfigCreator","property set factory collaborator",
"EnvoyMetricReceiverProvider","commander","prepare","command",
"EnvoyMetricReceiverProvider","commander","start","command collaborator",
"EnvoyMetricReceiverProvider","commander","notifyAfterCompleted","command",
"EnvoyMetricReceiverProvider","commander","requiredModules","incidental",
"EnvoyMetricReceiverConfig","boundary","getAlsHTTPAnalysis","property non-void-command",
"EnvoyMetricReceiverConfig","boundary","getAlsTCPAnalysis","property non-void-command",
"EnvoyMetricReceiverConfig","boundary","rules","wrapper stateless",
"EnvoyMetricReceiverConfig","boundary","serviceMetaInfoFactory","get collaborator",
"EnvoyMetricReceiverConfig","boundary","getIstioServiceEntryIgnoredNamespaces","property wrapper",
"AccessLogServiceGRPCHandlerV3","entity boundary small-class","streamAccessLogs","property non-void-command collaborator",
"AccessLogServiceGRPCHandler","entity small-class","AccessLogServiceGRPCHandler","constructor",
"AccessLogServiceGRPCHandler","entity small-class","streamAccessLogs","property non-void-command collaborator",
"AccessLogServiceGRPCHandler","entity small-class","streamAccessLogs","property non-void-command factory collaborator",
"AgentConfigurationsReaderTest","commander boundary small-class","testReadAgentConfigurations","command collaborator",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","name","incidental",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","module","collaborator incidental",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","newConfigCreator","property set factory collaborator",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","prepare","set",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","start","command collaborator",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","notifyAfterCompleted","empty",
"ConfigurationDiscoveryProvider","commander lazy-class degenerate","requiredModules","incidental",
"ConfigurationDiscoveryModule","factory degenerate small-class","ConfigurationDiscoveryModule","constructor",
"ConfigurationDiscoveryModule","factory degenerate small-class","services","factory collaborator incidental",
"HttpServerHandler","degenerate","channelReadComplete","controller stateless",
"HttpServerHandler","degenerate","channelRead0","command collaborator",
"HttpServerHandler","degenerate","exceptionCaught","controller stateless",
"EBPFProfilingScheduleEsDAO","controller small-class","EBPFProfilingScheduleEsDAO","constructor",
"EBPFProfilingScheduleEsDAO","controller small-class","querySchedules","property controller",
"EBPFProfilingScheduleEsDAO","controller small-class","parseSchedule","factory controller stateless",
"AgentConfigurationsWatcher","entity boundary","AgentConfigurationsWatcher","constructor",
"AgentConfigurationsWatcher","entity boundary","notify","command collaborator",
"AgentConfigurationsWatcher","entity boundary","value","get",
"AgentConfigurationsWatcher","entity boundary","getAgentConfigurations","get property non-void-command collaborator",
"EBPFReceiverModule","factory degenerate small-class","EBPFReceiverModule","constructor",
"EBPFReceiverModule","factory degenerate small-class","services","factory collaborator incidental",
"AgentConfigurationsTable","empty","AgentConfigurationsTable","constructor",
"FirehoseHTTPHandler","entity boundary small-class","collectMetrics","property non-void-command collaborator",
"ZabbixConfig","data-provider boundary data-class small-class","getMetricsRules","get collaborator",
"ZipkinQueryHandler","boundary","ZipkinQueryHandler","constructor",
"ZipkinQueryHandler","boundary","getZipkinQueryDAO","get set collaborator",
"ZipkinQueryHandler","boundary","getTagQueryService","get set collaborator",
"ZipkinQueryHandler","boundary","getSpanAttachedEventQueryDAO","get set collaborator",
"ZipkinQueryHandler","boundary","getUIConfig","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getServiceNames","property collaborator",
"ZipkinQueryHandler","boundary","getRemoteServiceNames","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getSpanNames","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getTraceById","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getTraces","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getTracesByIds","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getAutocompleteKeys","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","getAutocompleteValues","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","response","wrapper stateless",
"ZipkinQueryHandler","boundary","cachedResponse","property non-void-command collaborator",
"ZipkinQueryHandler","boundary","encodeTraces","controller stateless",
"ZipkinQueryHandler","boundary","appendEventsToTraces","command collaborator",
"ZipkinQueryHandler","boundary","appendEvents","command collaborator",
"ZipkinQueryHandler","boundary","appendEvent","command collaborator",
"ZipkinQueryHandler","boundary","formatEventTagKey","controller stateless",
"ZipkinQueryHandler","boundary","getSpanAttachedEventTagValue","controller stateless",
"ZipkinQueryProvider","unclassified","name","get",
"ZipkinQueryProvider","unclassified","module","collaborator incidental",
"ZipkinQueryProvider","unclassified","newConfigCreator","property set factory collaborator",
"ZipkinQueryProvider","unclassified","prepare","empty",
"ZipkinQueryProvider","unclassified","start","collaborator",
"ZipkinQueryProvider","unclassified","notifyAfterCompleted","command",
"ZipkinQueryProvider","unclassified","requiredModules","property",
"LogTestQueryTest","commander boundary","setup","command collaborator",
"LogTestQueryTest","commander boundary","shouldThrowWhenDisabled","controller",
"LogTestQueryTest","commander boundary","test","command collaborator",
"LogTestQueryTest","commander boundary","testExtractPatternedTimestamp","command collaborator",
"LogAdapter","entity factory controller small-class","adapt","property non-void-command factory collaborator",
"JDBCProfileTaskQueryDAO","unclassified","JDBCProfileTaskQueryDAO","constructor",
"JDBCProfileTaskQueryDAO","unclassified","getTaskList","property non-void-command factory collaborator",
"JDBCProfileTaskQueryDAO","unclassified","getById","property non-void-command collaborator",
"JDBCProfileTaskQueryDAO","unclassified","parseTask","controller stateless",
"EventModuleProvider","degenerate","name","incidental",
"EventModuleProvider","degenerate","module","collaborator incidental",
"EventModuleProvider","degenerate","newConfigCreator","collaborator incidental",
"EventModuleProvider","degenerate","prepare","empty",
"EventModuleProvider","degenerate","start","controller stateless",
"EventModuleProvider","degenerate","notifyAfterCompleted","empty",
"EventModuleProvider","degenerate","requiredModules","incidental",
"UIConfigurationManagement","entity boundary","getUITemplateManagementService","get set collaborator",
"UIConfigurationManagement","entity boundary","getUiMenuManagementService","get set collaborator",
"UIConfigurationManagement","entity boundary","getTemplate","property non-void-command collaborator",
"UIConfigurationManagement","entity boundary","getAllTemplates","property non-void-command collaborator",
"UIConfigurationManagement","entity boundary","getMenuItems","property non-void-command collaborator",
"UIConfigurationManagement","entity boundary","addTemplate","property non-void-command collaborator",
"UIConfigurationManagement","entity boundary","changeTemplate","property non-void-command collaborator",
"UIConfigurationManagement","entity boundary","disableTemplate","property non-void-command collaborator",
"TimeSeriesUtilsTestCase","boundary degenerate small-class","indexTimeSeries","wrapper stateless",
"TimeSeriesUtilsTestCase","boundary degenerate small-class","querySuperDatasetIndices","wrapper stateless",
"TopologyQuery","entity boundary","TopologyQuery","constructor",
"TopologyQuery","entity boundary","getQueryService","get set collaborator",
"TopologyQuery","entity boundary","getGlobalTopology","property non-void-command collaborator",
"TopologyQuery","entity boundary","getServiceTopology","property non-void-command collaborator",
"TopologyQuery","entity boundary","getServicesTopology","property non-void-command collaborator",
"TopologyQuery","entity boundary","getServiceInstanceTopology","property non-void-command collaborator",
"TopologyQuery","entity boundary","getEndpointTopology","property non-void-command collaborator",
"TopologyQuery","entity boundary","getEndpointDependencies","property non-void-command collaborator",
"TopologyQuery","entity boundary","getProcessTopology","property non-void-command collaborator",
"ProfileQuery","entity boundary","ProfileQuery","constructor",
"ProfileQuery","entity boundary","getProfileTaskQueryService","get set collaborator",
"ProfileQuery","entity boundary","getProfileTaskList","property non-void-command collaborator",
"ProfileQuery","entity boundary","getProfileTaskLogs","property non-void-command collaborator",
"ProfileQuery","entity boundary","getProfileTaskSegments","property non-void-command collaborator",
"ProfileQuery","entity boundary","getSegmentsProfileAnalyze","property non-void-command collaborator",
"TimeGenerator","small-class","TimeGenerator","constructor",
"TimeGenerator","small-class","next","property non-void-command collaborator",
"TimeGenerator","small-class","reset","command",
"OndemandLogQuery","controller","listContainers","property non-void-command collaborator",
"OndemandLogQuery","controller","ondemandPodLogs","property non-void-command collaborator",
"OndemandLogQuery","controller","convertInstancePropertiesToMap","controller stateless",
"OndemandLogQuery","controller","listContainers","factory controller stateless",
"OndemandLogQuery","controller","ondemandPodLogs","property non-void-command factory collaborator",
"OndemandLogQuery","controller","filter","controller stateless",
"HierarchyQueryEsDAO","entity boundary","HierarchyQueryEsDAO","constructor",
"HierarchyQueryEsDAO","entity boundary","readAllServiceHierarchyRelations","property non-void-command collaborator",
"HierarchyQueryEsDAO","entity boundary","readInstanceHierarchyRelations","property non-void-command collaborator",
"HierarchyQueryEsDAO","entity boundary","buildInstanceHierarchyRelations","property non-void-command factory collaborator",
"MetricQuery","entity factory controller","MetricQuery","constructor",
"MetricQuery","entity factory controller","getValues","property non-void-command factory collaborator",
"MetricQuery","entity factory controller","getLinearIntValues","property non-void-command collaborator",
"MetricQuery","entity factory controller","getMultipleLinearIntValues","property non-void-command factory collaborator",
"MetricQuery","entity factory controller","getSubsetOfMultipleLinearIntValues","property non-void-command factory collaborator",
"MetricQuery","entity factory controller","getThermodynamic","property non-void-command factory collaborator",
"MetadataQueryV2","boundary","MetadataQueryV2","constructor",
"MetadataQueryV2","boundary","getMetadataQueryService","get non-void-command collaborator",
"MetadataQueryV2","boundary","listLayers","property non-void-command",
"MetadataQueryV2","boundary","listServices","property non-void-command collaborator",
"MetadataQueryV2","boundary","findService","property non-void-command collaborator",
"MetadataQueryV2","boundary","getService","property non-void-command collaborator",
"MetadataQueryV2","boundary","listInstances","property non-void-command collaborator",
"MetadataQueryV2","boundary","getInstance","property non-void-command collaborator",
"MetadataQueryV2","boundary","findEndpoint","property non-void-command collaborator",
"MetadataQueryV2","boundary","getEndpointInfo","property non-void-command collaborator",
"MetadataQueryV2","boundary","listProcesses","property non-void-command collaborator",
"MetadataQueryV2","boundary","getProcess","property non-void-command collaborator",
"MetadataQueryV2","boundary","estimateProcessScale","property non-void-command",
"MetadataQueryV2","boundary","getTimeInfo","factory controller stateless",
"LogTestQuery","entity boundary small-class","test","property non-void-command collaborator",
"JDBCEventQueryDAO","factory controller","queryEvents","property non-void-command factory collaborator",
"JDBCEventQueryDAO","factory controller","queryEvents","property non-void-command factory collaborator",
"JDBCEventQueryDAO","factory controller","parseResultSet","factory controller stateless",
"JDBCEventQueryDAO","factory controller","buildQuery","controller stateless",
"EBPFProcessProfilingQuery","entity boundary","EBPFProcessProfilingQuery","constructor",
"EBPFProcessProfilingQuery","entity boundary","getQueryService","get set collaborator",
"EBPFProcessProfilingQuery","entity boundary","queryPrepareCreateEBPFProfilingTaskData","property non-void-command collaborator",
"EBPFProcessProfilingQuery","entity boundary","queryEBPFProfilingTasks","property non-void-command collaborator",
"EBPFProcessProfilingQuery","entity boundary","queryEBPFProfilingSchedules","property non-void-command collaborator",
"EBPFProcessProfilingQuery","entity boundary","analysisEBPFProfilingResult","property non-void-command collaborator",
"IstioServiceEntryRegistry","empty","IstioServiceEntryRegistry","constructor",
"ContinuousProfilingQuery","entity boundary","ContinuousProfilingQuery","constructor",
"ContinuousProfilingQuery","entity boundary","getQueryService","get set collaborator",
"ContinuousProfilingQuery","entity boundary","queryContinuousProfilingServiceTargets","property non-void-command collaborator",
"ContinuousProfilingQuery","entity boundary","queryContinuousProfilingMonitoringInstances","property non-void-command collaborator",
"BrowserLogQuery","entity boundary data-class small-class","getQueryService","get property set collaborator",
"BrowserLogQuery","entity boundary data-class small-class","queryBrowserErrorLogs","property non-void-command collaborator",
"AggregationQuery","entity factory controller","AggregationQuery","constructor",
"AggregationQuery","entity factory controller","getServiceTopN","property non-void-command factory collaborator",
"AggregationQuery","entity factory controller","getAllServiceInstanceTopN","property non-void-command factory collaborator",
"AggregationQuery","entity factory controller","getServiceInstanceTopN","property non-void-command factory collaborator",
"AggregationQuery","entity factory controller","getAllEndpointTopN","property non-void-command factory collaborator",
"AggregationQuery","entity factory controller","getEndpointTopN","property non-void-command factory collaborator",
"GraphQLQueryProvider","commander boundary degenerate","name","incidental",
"GraphQLQueryProvider","commander boundary degenerate","module","collaborator incidental",
"GraphQLQueryProvider","commander boundary degenerate","newConfigCreator","property set factory collaborator",
"GraphQLQueryProvider","commander boundary degenerate","prepare","command collaborator",
"GraphQLQueryProvider","commander boundary degenerate","start","command collaborator",
"GraphQLQueryProvider","commander boundary degenerate","notifyAfterCompleted","empty",
"GraphQLQueryProvider","commander boundary degenerate","requiredModules","incidental",
"GraphQLQueryHandler","entity boundary small-class","GraphQLQueryHandler","constructor",
"GraphQLQueryHandler","entity boundary small-class","graphql","property non-void-command collaborator",
"UUIDGenerator","unclassified","UUIDGenerator","constructor",
"UUIDGenerator","unclassified","next","property non-void-command collaborator",
"UUIDGenerator","unclassified","toString","property non-void-command",
"UUIDGenerator","unclassified","reset","command",
"PromQLMatchVisitorTest","pure-controller degenerate small-class","testMatchVisitor","controller stateless",
"PromQLMatchVisitor","factory pure-controller degenerate small-class","visitMetricInstant","factory controller stateless",
"PromQLExprQueryVisitor","controller","PromQLExprQueryVisitor","constructor",
"PromQLExprQueryVisitor","controller","visitAddSubOp","property non-void-command collaborator",
"PromQLExprQueryVisitor","controller","visitMulDivModOp","property non-void-command collaborator",
"PromQLExprQueryVisitor","controller","visitCompareOp","property non-void-command collaborator",
"PromQLExprQueryVisitor","controller","compareOp","factory controller stateless",
"PromQLExprQueryVisitor","controller","visitNumberLiteral","factory controller stateless",
"PromQLExprQueryVisitor","controller","visitMetricInstant","property non-void-command factory collaborator",
"PromQLExprQueryVisitor","controller","visitMetricRange","property set factory collaborator",
"PromQLExprQueryVisitor","controller","checkLabels","controller stateless",
"PromQLExprQueryVisitor","controller","queryTopN","command collaborator",
"PromQLExprQueryVisitor","controller","queryRecords","command collaborator",
"PromQLExprQueryVisitor","controller","metricsValuesQuery","command collaborator",
"PromQLExprQueryVisitor","controller","labeledMetricsValuesQuery","command collaborator",
"PromQLExprQueryVisitor","controller","binaryOp","factory controller stateless",
"PromQLExprQueryVisitor","controller","buildEntity","property non-void-command factory collaborator",
"PromQLExprQueryVisitor","controller","buildTopNCondition","factory controller stateless",
"PromQLExprQueryVisitor","controller","buildRecordCondition","property non-void-command factory collaborator",
"PromQLExprQueryVisitor","controller","buildMetricsCondition","property non-void-command factory collaborator",
"PromQLExprQueryVisitor","controller","buildMetricInfo","property non-void-command factory collaborator",
"PromQLExprQueryVisitor","controller","getValueColumn","wrapper stateless",
"PromQLApiHandler","controller lazy-class","PromQLApiHandler","constructor",
"PromQLApiHandler","controller lazy-class","getMetricsMetadataQueryService","get set collaborator",
"PromQLApiHandler","controller lazy-class","getMetricsQueryService","get set collaborator",
"PromQLApiHandler","controller lazy-class","getAggregationQueryService","get set collaborator",
"PromQLApiHandler","controller lazy-class","getRecordQueryService","get set collaborator",
"PromQLApiHandler","controller lazy-class","metadata","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","labels","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","labelValues","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","series","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","query","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","query_range","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","buildInfo","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","jsonResponse","property non-void-command collaborator",
"PromQLApiHandler","controller lazy-class","buildVectorRsp","controller stateless",
"PromQLApiHandler","controller lazy-class","buildScalarRsp","controller stateless",
"PromQLApiHandler","controller lazy-class","buildMatrixRsp","controller stateless",
"PromQLApiHandler","controller lazy-class","buildScalarMatrixRsp","controller stateless",
"PromQLApiHandler","controller lazy-class","buildLabelNames","controller stateless",
"PromQLApiHandler","controller lazy-class","buildLabelNamesFromQuery","controller stateless",
"PromQLApiHandler","controller lazy-class","buildLabelValuesFromQuery","controller stateless",
"PromQLApiHandler","controller lazy-class","buildMetaMetricInfo","factory controller stateless",
"PromQLApiHandler","controller lazy-class","buildMetricInfoFromTraffic","factory controller stateless",
"PromQLApiHandler","controller lazy-class","buildMetricInfoFromTraffic","factory controller stateless",
"PromQLApiHandler","controller lazy-class","buildMetricInfoFromTraffic","factory controller stateless",
"PromQLApiHandler","controller lazy-class","getDayDurationFromTimestamp","factory controller stateless",
"PromQLApiHandler","controller lazy-class","getMatcherSetResult","controller stateless",
"PromQLApiHandler","controller lazy-class","getMatcherMetricsValues","property non-void-command factory collaborator",
"MetricInfoSerializer","pure-controller degenerate small-class","serialize","controller stateless",
"ZabbixReceiverProvider","lazy-class degenerate","ZabbixReceiverProvider","constructor",
"ZabbixReceiverProvider","lazy-class degenerate","name","incidental",
"ZabbixReceiverProvider","lazy-class degenerate","module","collaborator incidental",
"ZabbixReceiverProvider","lazy-class degenerate","newConfigCreator","property set factory collaborator",
"ZabbixReceiverProvider","lazy-class degenerate","prepare","unclassified",
"ZabbixReceiverProvider","lazy-class degenerate","start","set collaborator",
"ZabbixReceiverProvider","lazy-class degenerate","notifyAfterCompleted","empty",
"ZabbixReceiverProvider","lazy-class degenerate","requiredModules","incidental",
"LogQLExprVisitorTest","commander boundary","testStreamSelector","command collaborator",
"LogQLExprVisitorTest","commander boundary","testStreamSelectorWithLabelFilter","command collaborator",
"LogQLExprVisitorTest","commander boundary","testStreamSelectorWithLabelFilterInMultipleLines","command collaborator",
"LogQLExprVisitorTest","commander boundary","testIllegalExpression","command",
"LogQLExprVisitorTest","commander boundary","parseLogQL","controller stateless",
"LogQLExprVisitor","controller degenerate","visitRoot","controller stateless",
"LogQLExprVisitor","controller degenerate","visitStreamSelector","property factory controller",
"LogQLExprVisitor","controller degenerate","visitLineFilterList","factory controller stateless",
"LogQLApiHandler","entity boundary","LogQLApiHandler","constructor",
"LogQLApiHandler","entity boundary","labels","property non-void-command collaborator",
"LogQLApiHandler","entity boundary","labelValues","property non-void-command collaborator",
"LogQLApiHandler","entity boundary","rangeQuery","property non-void-command collaborator",
"TimeValuePairSerializer","pure-controller degenerate small-class","serialize","controller stateless",
"LogQLProvider","unclassified","name","get",
"LogQLProvider","unclassified","module","collaborator incidental",
"LogQLProvider","unclassified","newConfigCreator","property set factory collaborator",
"LogQLProvider","unclassified","prepare","empty",
"LogQLProvider","unclassified","start","collaborator",
"LogQLProvider","unclassified","notifyAfterCompleted","command",
"LogQLProvider","unclassified","requiredModules","property",
"LogQLModule","factory degenerate small-class","LogQLModule","constructor",
"LogQLModule","factory degenerate small-class","services","factory collaborator incidental",
"JDBCEBPFProfilingDataDAO","controller degenerate","queryData","property non-void-command factory collaborator",
"JDBCEBPFProfilingDataDAO","controller degenerate","buildSQL","property non-void-command factory collaborator",
"JDBCEBPFProfilingDataDAO","controller degenerate","buildDataList","factory controller stateless",
"JDBCEBPFProfilingDataDAO","controller degenerate","appendCondition","controller stateless",
"JDBCEBPFProfilingDataDAO","controller degenerate","appendConditions","controller stateless",
"DebuggingQueryProvider","unclassified","name","get",
"DebuggingQueryProvider","unclassified","module","collaborator incidental",
"DebuggingQueryProvider","unclassified","newConfigCreator","property set factory collaborator",
"DebuggingQueryProvider","unclassified","prepare","empty",
"DebuggingQueryProvider","unclassified","start","controller",
"DebuggingQueryProvider","unclassified","notifyAfterCompleted","empty",
"DebuggingQueryProvider","unclassified","requiredModules","property",
"DebuggingQueryModule","factory degenerate small-class","DebuggingQueryModule","constructor",
"DebuggingQueryModule","factory degenerate small-class","services","factory collaborator incidental",
