Class Name,Class Stereotype,Method Name,Method Stereotype
"Optimizer","unclassified","Optimizer::Optimizer","constructor",
"Optimizer","unclassified","Optimizer::save","controller",
"Optimizer","unclassified","Optimizer::load","controller",
"Optimizer","unclassified","Optimizer::optimizeOrientations","command",
"Optimizer","unclassified","Optimizer::optimizePositions","command",
"Optimizer","unclassified","Optimizer::wait","command collaborator",
"Optimizer","unclassified","Optimizer::run","command collaborator",
"comp","boundary degenerate small-class","operator()","collaborator incidental",
"half","unclassified","operatorfloat","wrapper",
"half","unclassified","operator=","property set collaborator",
"half","unclassified","operator+=","property set collaborator",
"half","unclassified","operator-=","property set collaborator",
"half","unclassified","operator*=","property set collaborator",
"half","unclassified","operator/=","property set collaborator",
"half","unclassified","operator=","get set",
"half","unclassified","operator+=","get set",
"half","unclassified","operator-=","get set",
"half","unclassified","operator*=","get set",
"half","unclassified","operator/=","get set",
"half","unclassified","operator++","property set",
"half","unclassified","operator--","property set",
"half","unclassified","operator++","property",
"half","unclassified","operator--","property",
"VertexCallbackData","empty","VertexCallbackData","constructor",
"IntegerVariable","entity boundary small-class","shift","property wrapper",
"IntegerVariable","entity boundary small-class","setShift","command collaborator",
"ColorData","empty","ColorData","constructor",
"Link","data-provider small-class","Link","constructor",
"Link","data-provider small-class","Link","constructor",
"Link","data-provider small-class","Link","constructor",
"Link","data-provider small-class","operator<","predicate",
"Bins","empty","Bins","constructor",
"BVHNode","degenerate","isLeaf","incidental",
"BVHNode","degenerate","isInner","incidental",
"BVHNode","degenerate","isUnused","incidental",
"BVHNode","degenerate","start","incidental",
"BVHNode","degenerate","end","incidental",
"Timer","small-class","Timer","constructor",
"Timer","small-class","value","property controller",
"Timer","small-class","reset","property set collaborator",
"WeightedEdgeComparator","boundary degenerate small-class","operator()","collaborator incidental",
