Class Name,Class Stereotype,Method Name,Method Stereotype
"PrmDbImplTester","commander boundary","PrmDbImplTester::runNominalSaveFile","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::runNominalLoadFile","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::runMissingExtraParams","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::runRefPrmFile","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::init","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::runFileReadError","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::runFileWriteError","command collaborator"
"PrmDbImplTester","commander boundary","PrmDbImplTester::PrmDbImplTester","constructor"
"PrmDbImplTester","commander boundary","PrmDbImplTester::~PrmDbImplTester","destructor"
"PrmDbImplTester","commander boundary","PrmDbImplTester::from_pingOut_handler","controller stateless"
"WorkingBuffer","data-provider boundary","getBuffCapacity","property collaborator"
"WorkingBuffer","data-provider boundary","getBuffAddr","get collaborator"
"WorkingBuffer","data-provider boundary","getBuffAddr","get collaborator"
"PosixTimeTester","pure-controller degenerate small-class","PosixTimeTester::PosixTimeTester","constructor"
"PosixTimeTester","pure-controller degenerate small-class","PosixTimeTester::~PosixTimeTester","destructor"
"PosixTimeTester","pure-controller degenerate small-class","PosixTimeTester::getTime","controller stateless"
"PolyDb","pure-controller degenerate small-class","PolyDb::PolyDb","constructor"
"PolyDb","pure-controller degenerate small-class","PolyDb::getValue_handler","controller stateless"
"PolyDb","pure-controller degenerate small-class","PolyDb::setValue_handler","controller stateless"
"PolyDb","pure-controller degenerate small-class","PolyDb::~PolyDb","destructor"
"ConsoleTextLoggerImpl","small-class","ConsoleTextLoggerImpl::ConsoleTextLoggerImpl","constructor"
"ConsoleTextLoggerImpl","small-class","ConsoleTextLoggerImpl::init","command collaborator"
"ConsoleTextLoggerImpl","small-class","ConsoleTextLoggerImpl::~ConsoleTextLoggerImpl","destructor"
"ConsoleTextLoggerImpl","small-class","ConsoleTextLoggerImpl::TextLogger_handler","controller stateless"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::LinuxTimerComponentImpl","constructor"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::init","command collaborator"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::~LinuxTimerComponentImpl","destructor"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::quit","command"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::startTimer","command collaborator"
"LinuxTimerComponentImpl","commander boundary","LinuxTimerComponentImpl::startTimer","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::GenericHubTester","constructor"
"GenericHubTester","commander boundary","GenericHubTester::~GenericHubTester","destructor"
"GenericHubTester","commander boundary","GenericHubTester::test_in_out","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::test_buffer_io","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::test_random_io","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::random_fill","controller stateless"
"GenericHubTester","commander boundary","GenericHubTester::test_telemetry","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::test_events","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::send_random_comm","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::send_random_buffer","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::from_LogSend_handler","controller stateless"
"GenericHubTester","commander boundary","GenericHubTester::from_TlmSend_handler","controller stateless"
"GenericHubTester","commander boundary","GenericHubTester::from_dataOut_handler","controller"
"GenericHubTester","commander boundary","GenericHubTester::from_buffersOut_handler","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::from_portOut_handler","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::from_dataOutAllocate_handler","get non-void-command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::from_bufferDeallocate_handler","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::from_dataInDeallocate_handler","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::connectPorts","command collaborator"
"GenericHubTester","commander boundary","GenericHubTester::initComponents","command"
"FramingProtocol","commander boundary data-class small-class","~FramingProtocol","destructor"
"FramingProtocol","commander boundary data-class small-class","FramingProtocol::FramingProtocol","constructor"
"FramingProtocol","commander boundary data-class small-class","FramingProtocol::setup","set collaborator"
"FprimeFraming","commander boundary small-class","FprimeFraming::FprimeFraming","constructor"
"FprimeFraming","commander boundary small-class","FprimeFraming::frame","command collaborator"
"DeframingProtocol","commander boundary data-class small-class","~DeframingProtocol","destructor"
"DeframingProtocol","commander boundary data-class small-class","DeframingProtocol::DeframingProtocol","constructor"
"DeframingProtocol","commander boundary data-class small-class","DeframingProtocol::setup","set collaborator"
"TlmChan","unclassified","TlmChan::TlmChan","constructor"
"TlmChan","unclassified","TlmChan::~TlmChan","destructor"
"TlmChan","unclassified","TlmChan::init","command collaborator"
"TlmChan","unclassified","TlmChan::doHash","collaborator incidental"
"TlmChan","unclassified","TlmChan::pingIn_handler","controller stateless"
"TlmChan","unclassified","TlmChan::TlmGet_handler","void-accessor controller"
"TlmChan","unclassified","TlmChan::TlmRecv_handler","controller"
"TlmChan","unclassified","TlmChan::Run_handler","set collaborator"
"FramerTester","commander boundary","FramerTester::FramerTester","constructor"
"FramerTester","commander boundary","FramerTester::~FramerTester","destructor"
"FramerTester","commander boundary","FramerTester::test_com","command collaborator"
"FramerTester","commander boundary","FramerTester::test_buffer","command collaborator"
"FramerTester","commander boundary","FramerTester::test_status_pass_through","wrapper stateless"
"FramerTester","commander boundary","FramerTester::test_no_send_status","set collaborator"
"FramerTester","commander boundary","FramerTester::check_last_buffer","wrapper"
"FramerTester","commander boundary","FramerTester::from_bufferDeallocate_handler","set collaborator"
"FramerTester","commander boundary","FramerTester::from_framedAllocate_handler","property set collaborator"
"FramerTester","commander boundary","FramerTester::from_framedOut_handler","get non-void-command collaborator"
"FramerTester","commander boundary","FramerTester::from_comStatusOut_handler","controller stateless"
"FramerTester","commander boundary","FramerTester::connectPorts","command"
"FramerTester","commander boundary","FramerTester::initComponents","command"
"FramerTester","commander boundary","FramerTester::setSendStatus","set collaborator"
"Framer","lazy-class","Framer::Framer","constructor"
"Framer","lazy-class","Framer::init","command collaborator"
"Framer","lazy-class","Framer::~Framer","destructor"
"Framer","lazy-class","Framer::setup","set collaborator"
"Framer","lazy-class","Framer::handle_framing","set collaborator"
"Framer","lazy-class","Framer::comIn_handler","controller stateless"
"Framer","lazy-class","Framer::bufferIn_handler","controller stateless"
"Framer","lazy-class","Framer::comStatusIn_handler","controller stateless"
"Framer","lazy-class","Framer::send","set collaborator"
"Framer","lazy-class","Framer::allocate","controller stateless"
"PeekBadRule","pure-controller degenerate small-class","PeekBadRule::PeekBadRule","constructor"
"PeekBadRule","pure-controller degenerate small-class","PeekBadRule::precondition","controller stateless"
"PeekBadRule","pure-controller degenerate small-class","PeekBadRule::action","controller stateless"
"FileUplinkTester","commander boundary","FileUplinkTester::FileUplinkTester","constructor"
"FileUplinkTester","commander boundary","FileUplinkTester::~FileUplinkTester","destructor"
"FileUplinkTester","commander boundary","FileUplinkTester::sendFile","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::badChecksum","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::fileOpenError","set"
"FileUplinkTester","commander boundary","FileUplinkTester::fileWriteError","set"
"FileUplinkTester","commander boundary","FileUplinkTester::startPacketInDataMode","set"
"FileUplinkTester","commander boundary","FileUplinkTester::dataPacketInStartMode","set"
"FileUplinkTester","commander boundary","FileUplinkTester::endPacketInStartMode","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::packetOutOfBounds","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::packetOutOfOrder","command"
"FileUplinkTester","commander boundary","FileUplinkTester::cancelPacketInStartMode","set"
"FileUplinkTester","commander boundary","FileUplinkTester::cancelPacketInDataMode","set"
"FileUplinkTester","commander boundary","FileUplinkTester::from_bufferSendOut_handler","controller stateless"
"FileUplinkTester","commander boundary","FileUplinkTester::from_pingOut_handler","controller stateless"
"FileUplinkTester","commander boundary","FileUplinkTester::connectPorts","command"
"FileUplinkTester","commander boundary","FileUplinkTester::initComponents","command"
"FileUplinkTester","commander boundary","FileUplinkTester::sendFilePacket","command collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::sendStartPacket","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::sendDataPacket","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::sendEndPacket","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::sendCancelPacket","set collaborator"
"FileUplinkTester","commander boundary","FileUplinkTester::verifyFileData","controller stateless"
"FileUplinkTester","commander boundary","FileUplinkTester::removeFile","wrapper stateless"
"FileManagerTester","degenerate","FileManagerTester::FileManagerTester","constructor"
"FileManagerTester","degenerate","FileManagerTester::~FileManagerTester","destructor"
"FileManagerTester","degenerate","FileManagerTester::createDirectorySucceed","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::createDirectoryFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::moveFileSucceed","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::moveFileFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::removeDirectorySucceed","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::removeDirectoryFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::removeFileSucceed","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::removeFileFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::shellCommandSucceed","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::shellCommandFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::appendFileSucceed_newFile","command"
"FileManagerTester","degenerate","FileManagerTester::appendFileSucceed_existingFile","command"
"FileManagerTester","degenerate","FileManagerTester::appendFileFail","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::fileSizeSucceed","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::fileSizeFail","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::connectPorts","command"
"FileManagerTester","degenerate","FileManagerTester::initComponents","command"
"FileManagerTester","degenerate","FileManagerTester::system","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::createDirectory","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::moveFile","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::removeDirectory","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::removeFile","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::shellCommand","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::appendFile","command collaborator"
"FileManagerTester","degenerate","FileManagerTester::assertSuccess","wrapper stateless"
"FileManagerTester","degenerate","FileManagerTester::assertFileContent","controller stateless"
"FileManagerTester","degenerate","FileManagerTester::assertFailure","wrapper stateless"
"FileManagerTester","degenerate","FileManagerTester::from_pingOut_handler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::FileManager","constructor"
"FileManager","controller lazy-class degenerate","FileManager::init","command collaborator"
"FileManager","controller lazy-class degenerate","FileManager::~FileManager","destructor"
"FileManager","controller lazy-class degenerate","FileManager::CreateDirectory_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::RemoveFile_cmdHandler","set collaborator"
"FileManager","controller lazy-class degenerate","FileManager::MoveFile_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::RemoveDirectory_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::ShellCommand_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::AppendFile_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::FileSize_cmdHandler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::pingIn_handler","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::systemCall","controller stateless"
"FileManager","controller lazy-class degenerate","FileManager::emitTelemetry","command collaborator"
"FileManager","controller lazy-class degenerate","FileManager::sendCommandResponse","controller stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::FileDownlinkTester","constructor"
"FileDownlinkTester","commander boundary","FileDownlinkTester::~FileDownlinkTester","destructor"
"FileDownlinkTester","commander boundary","FileDownlinkTester::downlink","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::fileOpenError","controller stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::cancelDownlink","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::cancelInIdleMode","command"
"FileDownlinkTester","commander boundary","FileDownlinkTester::downlinkPartial","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::timeout","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::sendFilePort","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::from_bufferSendOut_handler","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::from_pingOut_handler","wrapper stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::from_FileComplete_handler","wrapper stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::connectPorts","command"
"FileDownlinkTester","commander boundary","FileDownlinkTester::initComponents","command"
"FileDownlinkTester","commander boundary","FileDownlinkTester::sendFile","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::sendFilePartial","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::cancel","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::removeFile","wrapper stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validatePacketHistory","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validateFilePacket","controller stateless"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validateStartPacket","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validateDataPacket","void-accessor command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validateEndPacket","command collaborator"
"FileDownlinkTester","commander boundary","FileDownlinkTester::validateCancelPacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::FileDownlink","constructor"
"FileDownlink","commander boundary","FileDownlink::init","command collaborator"
"FileDownlink","commander boundary","FileDownlink::configure","command collaborator"
"FileDownlink","commander boundary","FileDownlink::preamble","wrapper"
"FileDownlink","commander boundary","FileDownlink::~FileDownlink","destructor"
"FileDownlink","commander boundary","FileDownlink::Run_handler","command collaborator"
"FileDownlink","commander boundary","FileDownlink::SendFile_handler","property set collaborator"
"FileDownlink","commander boundary","FileDownlink::pingIn_handler","controller stateless"
"FileDownlink","commander boundary","FileDownlink::bufferReturn_handler","command collaborator"
"FileDownlink","commander boundary","FileDownlink::SendFile_cmdHandler","command collaborator"
"FileDownlink","commander boundary","FileDownlink::SendPartial_cmdHandler","command collaborator"
"FileDownlink","commander boundary","FileDownlink::Cancel_cmdHandler","command collaborator"
"FileDownlink","commander boundary","FileDownlink::statusToCmdResp","wrapper stateless"
"FileDownlink","commander boundary","FileDownlink::sendResponse","command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendFile","command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendDataPacket","property non-void-command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendCancelPacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendEndPacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendStartPacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::sendFilePacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::enterCooldown","command"
"FileDownlink","commander boundary","FileDownlink::downlinkPacket","command collaborator"
"FileDownlink","commander boundary","FileDownlink::finishHelper","command"
"FileDownlink","commander boundary","FileDownlink::getBuffer","set collaborator"
"DpWriterTester","unclassified","DpWriterTester::DpWriterTester","constructor"
"DpWriterTester","unclassified","DpWriterTester::~DpWriterTester","destructor"
"DpWriterTester","unclassified","DpWriterTester::from_procBufferSendOut_handler","set collaborator"
"DpWriterTester","unclassified","DpWriterTester::printEvents","controller stateless"
"DpWriterTester","unclassified","DpWriterTester::pickOsFileError","wrapper stateless"
"DpWriterTester","unclassified","DpWriterTester::constructDpFileName","command collaborator"
"DpWriterTester","unclassified","DpWriterTester::checkProcTypes","controller"
"DpWriterTester","unclassified","DpWriterTester::checkTelemetry","wrapper stateless"
"PeekOkRule","pure-controller degenerate small-class","PeekOkRule::PeekOkRule","constructor"
"PeekOkRule","pure-controller degenerate small-class","PeekOkRule::precondition","controller stateless"
"PeekOkRule","pure-controller degenerate small-class","PeekOkRule::action","controller stateless"
"DpWriter","unclassified","DpWriter::DpWriter","constructor"
"DpWriter","unclassified","DpWriter::~DpWriter","destructor"
"DpWriter","unclassified","DpWriter::configure","set collaborator"
"DpWriter","unclassified","DpWriter::bufferSendIn_handler","command collaborator"
"DpWriter","unclassified","DpWriter::schedIn_handler","controller"
"DpWriter","unclassified","DpWriter::CLEAR_EVENT_THROTTLE_cmdHandler","controller stateless"
"DpWriter","unclassified","DpWriter::deserializePacketHeader","controller stateless"
"DpWriter","unclassified","DpWriter::performProcessing","controller stateless"
"DpWriter","unclassified","DpWriter::writeFile","property non-void-command collaborator"
"DpWriter","unclassified","DpWriter::sendNotification","controller stateless"
"DpManagerTester","commander boundary","DpManagerTester::DpManagerTester","constructor"
"DpManagerTester","commander boundary","DpManagerTester::~DpManagerTester","destructor"
"DpManagerTester","commander boundary","DpManagerTester::from_bufferGetOut_handler","property set collaborator"
"DpManagerTester","commander boundary","DpManagerTester::from_productResponseOut_handler","set collaborator"
"DpManagerTester","commander boundary","DpManagerTester::from_productSendOut_handler","set collaborator"
"DpManagerTester","commander boundary","DpManagerTester::checkTelemetry","wrapper stateless"
"AbstractState","boundary","AbstractState","constructor"
"AbstractState","boundary","getBufferSize","property collaborator"
"AbstractState","boundary","setBufferSize","command collaborator"
"AbstractState","boundary","AbstractState","constructor"
"AbstractState","boundary","getDataSize","property collaborator"
"AbstractState","boundary","setDataSize","command collaborator"
"AbstractState","boundary","AbstractState::getDpBuffer","property controller"
"DpManager","unclassified","DpManager::DpManager","constructor"
"DpManager","unclassified","DpManager::~DpManager","destructor"
"DpManager","unclassified","DpManager::productGetIn_handler","controller stateless"
"DpManager","unclassified","DpManager::productRequestIn_handler","controller stateless"
"DpManager","unclassified","DpManager::productSendIn_handler","command collaborator"
"DpManager","unclassified","DpManager::schedIn_handler","controller"
"DpManager","unclassified","DpManager::CLEAR_EVENT_THROTTLE_cmdHandler","controller stateless"
"DpManager","unclassified","DpManager::getBuffer","property non-void-command collaborator"
