Class Name,Class Stereotype,Method Name,Method Stereotype
"Message","entity commander boundary","SetAction","set collaborator",
"Message","entity commander boundary","SetAction","command collaborator",
"Message","entity commander boundary","Execute","command collaborator",
"Message","entity commander boundary","Result","property non-void-command collaborator",
"ThreadedGraphicsContext","commander boundary small-class","ThreadedGraphicsContext","constructor",
"ThreadedGraphicsContext","commander boundary small-class","RenderThread","command collaborator",
"Texture","commander boundary","Texture","constructor",
"Texture","commander boundary","PrepareTexture","wrapper",
"Texture","commander boundary","SetData","command collaborator",
"Texture","commander boundary","SetData","set",
"Texture","commander boundary","SetFloatData","set",
"Texture","commander boundary","SetDataFromReadBuffer","command collaborator",
"Texture","commander boundary","GetData","property wrapper",
"Texture","commander boundary","SetEmpty","set",
"Texture","commander boundary","Dispose","set",
"Texture","commander boundary","set","set collaborator",
"Shader","commander boundary","Shader","copy-constructor",
"Shader","commander boundary","Bind","wrapper",
"Shader","commander boundary","PrepareRender","command collaborator",
"Shader","commander boundary","SetTexture","set collaborator",
"Shader","commander boundary","SetBool","wrapper",
"Shader","commander boundary","SetVec","wrapper",
"Shader","commander boundary","SetVec","wrapper",
"Shader","commander boundary","SetVec","wrapper",
"Shader","commander boundary","SetVec","wrapper",
"Shader","commander boundary","SetMatrix","wrapper",
"Sdl2PlatformWindow","entity boundary","Sdl2PlatformWindow","constructor",
"Sdl2PlatformWindow","entity boundary","CreateHardwareCursor","property wrapper",
"Sdl2PlatformWindow","entity boundary","SetHardwareCursor","wrapper stateless",
"Sdl2PlatformWindow","entity boundary","SetWindowTitle","wrapper",
"Sdl2PlatformWindow","entity boundary","SetRelativeMouseMode","set",
"Sdl2PlatformWindow","entity boundary","WindowSizeChanged","command",
"Sdl2PlatformWindow","entity boundary","Dispose","set",
"Sdl2PlatformWindow","entity boundary","GrabWindowMouseFocus","wrapper stateless",
"Sdl2PlatformWindow","entity boundary","ReleaseWindowMouseFocus","wrapper stateless",
"Sdl2PlatformWindow","entity boundary","PumpInput","command collaborator",
"Sdl2PlatformWindow","entity boundary","GetClipboardText","wrapper stateless",
"Sdl2PlatformWindow","entity boundary","SetClipboardText","wrapper stateless",
"Sdl2PlatformWindow","entity boundary","SetScaleModifier","set collaborator",
"Sdl2PlatformWindow","entity boundary","get","get",
"Sdl2PlatformWindow","entity boundary","get","get collaborator",
"Sdl2PlatformWindow","entity boundary","get","property factory wrapper",
"Sdl2PlatformWindow","entity boundary","get","get",
"Sdl2PlatformWindow","entity boundary","get","property",
"Sdl2PlatformWindow","entity boundary","get","get collaborator",
"Sdl2PlatformWindow","entity boundary","get","get collaborator",
"Sdl2PlatformWindow","entity boundary","get","get collaborator",
"Sdl2Input","boundary data-class small-class","PumpInput","void-accessor set collaborator",
"Sdl2HardwareCursor","commander small-class","Sdl2HardwareCursor","constructor",
"Sdl2HardwareCursor","commander small-class","Dispose","command",
"Sdl2HardwareCursor","commander small-class","Dispose","command",
"Sdl2HardwareCursor","commander small-class","~Sdl2HardwareCursor","destructor",
"Sdl2GraphicsContext","boundary lazy-class degenerate","Sdl2GraphicsContext","constructor",
"Sdl2GraphicsContext","boundary lazy-class degenerate","InitializeOpenGL","wrapper",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateVertexBuffer<T>","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateIndexBuffer","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateVertices<T>","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateTexture","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateFrameBuffer","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateFrameBuffer","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateFrameBuffer","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","CreateShader","factory wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","EnableScissor","wrapper",
"Sdl2GraphicsContext","boundary lazy-class degenerate","DisableScissor","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","Present","wrapper",
"Sdl2GraphicsContext","boundary lazy-class degenerate","DrawPrimitives","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","DrawElements","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","Clear","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","EnableDepthBuffer","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","DisableDepthBuffer","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","ClearDepthBuffer","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","SetBlendMode","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","SetVSyncEnabled","wrapper stateless",
"Sdl2GraphicsContext","boundary lazy-class degenerate","Dispose","command",
"Sdl2GraphicsContext","boundary lazy-class degenerate","Dispose","set",
"Sdl2GraphicsContext","boundary lazy-class degenerate","~Sdl2GraphicsContext","destructor",
"OpenAlSound","unclassified","OpenAlSound","constructor",
"OpenAlSound","unclassified","OpenAlSound","constructor",
"OpenAlSound","unclassified","UnbindSource","command",
"OpenAlSound","unclassified","SetPosition","wrapper",
"OpenAlSound","unclassified","StopSource","wrapper",
"OpenAlSound","unclassified","Stop","command",
"OpenAlSound","unclassified","SetLooping","wrapper",
"OpenAlSound","unclassified","get","property",
"OpenAlSound","unclassified","set","wrapper",
"OpenAlSound","unclassified","get","property",
"OpenAlSound","unclassified","get","predicate",
"OpenAlSoundSource","commander small-class","OpenAlSoundSource","constructor",
"OpenAlSoundSource","commander small-class","Dispose","set",
"OpenAlSoundSource","commander small-class","~OpenAlSoundSource","destructor",
"OpenAlSoundSource","commander small-class","Dispose","command",
"FrameBuffer","commander","FrameBuffer","constructor",
"FrameBuffer","commander","Bind","set",
"FrameBuffer","commander","Unbind","wrapper",
"FrameBuffer","commander","EnableScissor","set collaborator",
"FrameBuffer","commander","DisableScissor","set",
"FrameBuffer","commander","Dispose","set",
"FrameBuffer","commander","get","get wrapper",
"NullSoundSource","degenerate small-class","Dispose","empty",
"DefaultPlatform","factory degenerate","CreateWindow","factory wrapper stateless",
"DefaultPlatform","factory degenerate","CreateSound","factory wrapper stateless",
"DefaultPlatform","factory degenerate","CreateFont","factory wrapper stateless",
"ImportD2kMapCommand","pure-controller degenerate small-class","IUtilityCommand.ValidateArguments","incidental",
"ImportD2kMapCommand","pure-controller degenerate small-class","IUtilityCommand.Run","controller stateless",
"D2kMapImporter","commander boundary small-class","D2kMapImporter","constructor",
"D2kMapImporter","commander boundary small-class","Initialize","command collaborator",
"D2kMapImporter","commander boundary small-class","FillMap","command collaborator",
"D2kResourceRenderer","entity commander boundary","D2kResourceRenderer","copy-constructor",
"D2kResourceRenderer","entity commander boundary","CellContains","predicate non-void-command",
"D2kResourceRenderer","entity commander boundary","FindClearSides","wrapper stateless",
"D2kResourceRenderer","entity commander boundary","UpdateRenderedSprite","command collaborator",
"D2kResourceRenderer","entity commander boundary","UpdateRenderedSpriteInner","command collaborator",
"SpiceBloomInfo","factory controller small-class","Create","factory wrapper stateless",
"SpiceBloomInfo","factory controller small-class","RenderPreviewSprites","property factory controller",
"Sandworm","commander boundary","Sandworm","copy-constructor",
"Sandworm","commander boundary","DoAction","command collaborator",
"Sandworm","commander boundary","ITick.Tick","set collaborator",
"Sandworm","commander boundary","RescanForTargets","command collaborator",
"Sandworm","commander boundary","INotifyActorDisposing.Disposing","set collaborator",
"WithDeliveryOverlayInfo","factory degenerate small-class","Create","factory wrapper stateless",
"WithCrumbleOverlay","commander boundary small-class","WithCrumbleOverlay","copy-constructor",
"WithCrumbleOverlay","commander boundary small-class","TraitEnabled","command collaborator",
"WithCrumbleOverlayInfo","factory degenerate small-class","Create","factory wrapper stateless",
"HarvesterInsurance","commander boundary small-class","HarvesterInsurance","constructor",
"HarvesterInsurance","commander boundary small-class","TryActivate","command collaborator",
"D2kActorPreviewPlaceBuildingPreviewInfo","factory degenerate small-class","CreatePreview","factory wrapper stateless",
"D2kActorPreviewPlaceBuildingPreviewInfo","factory degenerate small-class","Create","factory wrapper stateless",
"WithDeliveryOverlay","commander boundary","WithDeliveryOverlay","copy-constructor",
"WithDeliveryOverlay","commander boundary","PlayDeliveryOverlay","command",
"WithDeliveryOverlay","commander boundary","INotifyDelivery.IncomingDelivery","set collaborator",
"WithDeliveryOverlay","commander boundary","INotifyDelivery.Delivered","set collaborator",
"AttractsWormsInfo","factory degenerate small-class","Create","factory wrapper stateless",
"AttackSwallow","small-class","AttackSwallow","copy-constructor",
"AttackSwallow","small-class","DoAttack","controller",
"AttackSwallow","small-class","GetAttackActivity","factory wrapper stateless",
"Frame","empty","Frame","constructor",
"D2kSpriteSequence","small-class","D2kSpriteSequence","constructor",
"D2kSpriteSequence","small-class","ReserveSprites","controller",
"D2kSpriteSequence","small-class","ResolveSprites","command collaborator",
"D2kSpriteSequenceLoader","factory degenerate small-class","D2kSpriteSequenceLoader","constructor",
"D2kSpriteSequenceLoader","factory degenerate small-class","CreateSequence","factory wrapper stateless",
"SwallowActor","entity boundary","SwallowActor","constructor",
"SwallowActor","entity boundary","AttackTargets","predicate non-void-command collaborator",
"SwallowActor","entity boundary","Tick","predicate non-void-command collaborator",
"SwallowActor","entity boundary","RevokeCondition","set collaborator",
"WorldLabelWithTooltipWidget","small-class","WorldLabelWithTooltipWidget","constructor",
"WorldLabelWithTooltipWidget","small-class","WorldLabelWithTooltipWidget","copy-constructor",
"WorldLabelWithTooltipWidget","small-class","Clone","factory wrapper stateless",
"WorldLabelWithTooltipWidget","small-class","MouseEntered","unclassified",
"WorldButtonWidget","small-class","WorldButtonWidget","constructor",
"WorldButtonWidget","small-class","WorldButtonWidget","copy-constructor",
"WorldButtonWidget","small-class","MouseEntered","wrapper",
"WorldButtonWidget","small-class","Clone","factory wrapper stateless",
"PredictedCachedTransform<T,U>","entity boundary small-class","PredictedCachedTransform","constructor",
"PredictedCachedTransform<T,U>","entity boundary small-class","Predict","command collaborator",
"PredictedCachedTransform<T,U>","entity boundary small-class","Update","get property non-void-command collaborator",
"VideoPlayerWidget","entity commander boundary","LoadAndPlay","set collaborator",
"VideoPlayerWidget","entity commander boundary","LoadAndPlayAsync","collaborator",
"VideoPlayerWidget","entity commander boundary","Play","command collaborator",
"VideoPlayerWidget","entity commander boundary","Draw","command collaborator",
"VideoPlayerWidget","entity commander boundary","HandleKeyPress","predicate non-void-command collaborator",
"VideoPlayerWidget","entity commander boundary","HandleMouseInput","predicate wrapper",
"VideoPlayerWidget","entity commander boundary","GetCursor","collaborator incidental",
"VideoPlayerWidget","entity commander boundary","Play","command",
"VideoPlayerWidget","entity commander boundary","PlayThen","set collaborator",
"VideoPlayerWidget","entity commander boundary","Pause","command",
"VideoPlayerWidget","entity commander boundary","Stop","unclassified",
"VideoPlayerWidget","entity commander boundary","CloseVideo","set",
"TextFieldWidget","boundary","TextFieldWidget","constructor",
"TextFieldWidget","boundary","TextFieldWidget","copy-constructor",
"TextFieldWidget","boundary","YieldKeyboardFocus","predicate non-void-command",
"TextFieldWidget","boundary","ResetBlinkCycle","command",
"TextFieldWidget","boundary","HandleMouseInput","predicate non-void-command collaborator",
"TextFieldWidget","boundary","GetApparentText","get",
"TextFieldWidget","boundary","ClosestCursorPosition","property non-void-command collaborator",
"TextFieldWidget","boundary","GetPrevWhitespaceIndex","property wrapper",
"TextFieldWidget","boundary","GetNextWhitespaceIndex","property controller",
"TextFieldWidget","boundary","RemoveInvalidCharacters","controller stateless",
"TextFieldWidget","boundary","HandleKeyPress","predicate non-void-command collaborator",
"TextFieldWidget","boundary","HandleTextInput","predicate non-void-command collaborator",
"TextFieldWidget","boundary","HandleSelectionUpdate","command",
"TextFieldWidget","boundary","ClearSelection","command",
"TextFieldWidget","boundary","RemoveSelectedText","command collaborator",
"TextFieldWidget","boundary","Tick","command collaborator",
"TextFieldWidget","boundary","Draw","command collaborator",
"TextFieldWidget","boundary","Clone","factory wrapper stateless",
"TextFieldWidget","boundary","set","non-void-command",
"TextFieldWidget","boundary","set","non-void-command collaborator",
"SupportPowersWidget","commander boundary","SupportPowersWidget","constructor",
"SupportPowersWidget","commander boundary","Initialize","command collaborator",
"SupportPowersWidget","commander boundary","RefreshIcons","command collaborator",
"SupportPowersWidget","commander boundary","ClickIcon","controller",
"SupportPowersWidget","commander boundary","HandleKeyPress","predicate non-void-command collaborator",
"SupportPowersWidget","commander boundary","Draw","collaborator",
"SupportPowersWidget","commander boundary","Tick","command",
"SupportPowersWidget","commander boundary","MouseEntered","unclassified",
"SupportPowersWidget","commander boundary","MouseExited","command",
"SupportPowersWidget","commander boundary","HandleMouseInput","predicate non-void-command collaborator",
"StrategicProgressWidget","small-class","StrategicProgressWidget","constructor",
"StrategicProgressWidget","small-class","Draw","command collaborator",
"StrategicProgressWidget","small-class","FindFirstWinningPlayer","controller stateless",
"SpriteWidget","small-class","SpriteWidget","constructor",
"SpriteWidget","small-class","SpriteWidget","copy-constructor",
"SpriteWidget","small-class","Clone","factory wrapper stateless",
"SpriteWidget","small-class","Draw","command collaborator",
"SliderWidget","entity boundary","SliderWidget","constructor",
"SliderWidget","entity boundary","SliderWidget","copy-constructor",
"SliderWidget","entity boundary","UpdateValue","set collaborator",
"SliderWidget","entity boundary","HandleMouseInput","predicate collaborator",
"SliderWidget","entity boundary","ValueFromPx","property",
"SliderWidget","entity boundary","PxFromValue","property",
"SliderWidget","entity boundary","Clone","factory wrapper stateless",
"SliderWidget","entity boundary","Draw","command collaborator",
"SliderWidget","entity boundary","get","property non-void-command factory collaborator",
"ScrollPanelWidget","entity commander boundary","SetListOffset","command collaborator",
"ScrollPanelWidget","entity commander boundary","ScrollPanelWidget","constructor",
"ScrollPanelWidget","entity commander boundary","RemoveChildren","set",
"ScrollPanelWidget","entity commander boundary","AddChild","command collaborator",
"ScrollPanelWidget","entity commander boundary","RemoveChild","command collaborator",
"ScrollPanelWidget","entity commander boundary","ReplaceChild","void-accessor collaborator",
"ScrollPanelWidget","entity commander boundary","DrawOuter","command collaborator",
"ScrollPanelWidget","entity commander boundary","EventBoundsContains","wrapper stateless",
"ScrollPanelWidget","entity commander boundary","Scroll","command collaborator",
"ScrollPanelWidget","entity commander boundary","ScrollToBottom","command collaborator",
"ScrollPanelWidget","entity commander boundary","ScrollToTop","command collaborator",
"ScrollPanelWidget","entity commander boundary","ScrollToItem","command",
"ScrollPanelWidget","entity commander boundary","ScrollToItem","command collaborator",
"ScrollPanelWidget","entity commander boundary","ScrollToSelectedItem","wrapper stateless",
"ScrollPanelWidget","entity commander boundary","UpdateSmoothScrolling","command collaborator",
"ScrollPanelWidget","entity commander boundary","Tick","wrapper",
"ScrollPanelWidget","entity commander boundary","YieldMouseFocus","predicate non-void-command collaborator",
"ScrollPanelWidget","entity commander boundary","HandleMouseInput","predicate non-void-command collaborator",
"ScrollPanelWidget","entity commander boundary","Unbind","command",
"ScrollPanelWidget","entity commander boundary","Bind","void-accessor command collaborator",
"ScrollPanelWidget","entity commander boundary","BindingAdd","command collaborator",
"ScrollPanelWidget","entity commander boundary","BindingAddImpl","command collaborator",
"ScrollPanelWidget","entity commander boundary","BindingRemove","command collaborator",
"ScrollPanelWidget","entity commander boundary","BindingRemoveAt","command",
"ScrollPanelWidget","entity commander boundary","BindingSet","command collaborator",
"ScrollPanelWidget","entity commander boundary","BindingRefresh","command collaborator",
"ProgressBarWidget","boundary","ProgressBarWidget","constructor",
"ProgressBarWidget","boundary","ProgressBarWidget","copy-constructor",
"ProgressBarWidget","boundary","Draw","wrapper",
"ProgressBarWidget","boundary","Tick","command collaborator",
"ProgressBarWidget","boundary","Clone","factory wrapper stateless",
"ProductionTypeButtonWidget","empty","ProductionTypeButtonWidget","constructor",
"ProductionTypeButtonWidget","empty","ProductionTypeButtonWidget","copy-constructor",
"ProductionPaletteWidget","boundary","ProductionPaletteWidget","constructor",
"ProductionPaletteWidget","boundary","Initialize","command collaborator",
"ProductionPaletteWidget","boundary","ScrollDown","set",
"ProductionPaletteWidget","boundary","ScrollUp","set",
"ProductionPaletteWidget","boundary","ScrollToTop","set",
"ProductionPaletteWidget","boundary","Tick","unclassified",
"ProductionPaletteWidget","boundary","MouseEntered","unclassified",
"ProductionPaletteWidget","boundary","MouseExited","command",
"ProductionPaletteWidget","boundary","HandleMouseInput","predicate non-void-command collaborator",
"ProductionPaletteWidget","boundary","PickUpCompletedBuildingIcon","predicate set collaborator",
"ProductionPaletteWidget","boundary","PickUpCompletedBuilding","command collaborator",
"ProductionPaletteWidget","boundary","HandleLeftClick","predicate non-void-command collaborator",
"ProductionPaletteWidget","boundary","HandleRightClick","predicate non-void-command",
"ProductionPaletteWidget","boundary","HandleMiddleClick","predicate non-void-command",
"ProductionPaletteWidget","boundary","HandleEvent","predicate non-void-command collaborator",
"ProductionPaletteWidget","boundary","HandleKeyPress","predicate non-void-command collaborator",
"ProductionPaletteWidget","boundary","SelectProductionBuilding","predicate controller",
"ProductionPaletteWidget","boundary","UpdateCachedProductionIconOverlays","command",
"ProductionPaletteWidget","boundary","RefreshIcons","command collaborator",
"ProductionPaletteWidget","boundary","Draw","collaborator",
"ProductionPaletteWidget","boundary","GetCursor","property non-void-command collaborator",
"ProductionPaletteWidget","boundary","set","collaborator",
"ProductionPaletteWidget","boundary","get","predicate collaborator",
"ProductionPaletteWidget","boundary","get","wrapper stateless",
"PasswordFieldWidget","degenerate small-class","PasswordFieldWidget","constructor",
"PasswordFieldWidget","degenerate small-class","PasswordFieldWidget","copy-constructor",
"PasswordFieldWidget","degenerate small-class","GetApparentText","wrapper stateless",
"PasswordFieldWidget","degenerate small-class","Clone","factory wrapper stateless",
"ObserverProductionIconsWidget","boundary","ObserverProductionIconsWidget","constructor",
"ObserverProductionIconsWidget","boundary","ObserverProductionIconsWidget","copy-constructor",
"ObserverProductionIconsWidget","boundary","Draw","command collaborator",
"ObserverProductionIconsWidget","boundary","Clone","factory wrapper stateless",
"ObserverProductionIconsWidget","boundary","Tick","command collaborator",
"ObserverArmyIconsWidget","boundary","ObserverArmyIconsWidget","constructor",
"ObserverArmyIconsWidget","boundary","ObserverArmyIconsWidget","copy-constructor",
"ObserverArmyIconsWidget","boundary","Draw","command collaborator",
"ObserverArmyIconsWidget","boundary","Clone","factory wrapper stateless",
"ObserverArmyIconsWidget","boundary","Tick","command collaborator",
"MenuButtonWidget","empty","MenuButtonWidget","constructor",
"MenuButtonWidget","empty","MenuButtonWidget","copy-constructor",
"MapPreviewWidget","boundary","MapPreviewWidget","constructor",
"MapPreviewWidget","boundary","MapPreviewWidget","copy-constructor",
"MapPreviewWidget","boundary","Clone","factory wrapper stateless",
"MapPreviewWidget","boundary","HandleMouseInput","predicate non-void-command collaborator",
"MapPreviewWidget","boundary","MouseEntered","unclassified",
"MapPreviewWidget","boundary","MouseExited","command",
"MapPreviewWidget","boundary","ConvertToPreview","property factory controller",
"MapPreviewWidget","boundary","Draw","command collaborator",
"SpawnOccupant","empty","SpawnOccupant","constructor",
"SpawnOccupant","empty","SpawnOccupant","constructor",
"SpawnOccupant","empty","SpawnOccupant","constructor",
"LogicKeyListenerWidget","entity boundary small-class","HandleKeyPress","predicate wrapper",
"LogicKeyListenerWidget","entity boundary small-class","AddHandler","command collaborator",
"InputSettingsLogic","controller small-class","InputSettingsLogic","constructor",
"InputSettingsLogic","controller small-class","InputSettingsLogic","constructor",
"InputSettingsLogic","controller small-class","InitPanel","property controller",
"InputSettingsLogic","controller small-class","ResetPanel","controller stateless",
"DisplaySettingsLogic","controller small-class","DisplaySettingsLogic","constructor",
"DisplaySettingsLogic","controller small-class","DisplaySettingsLogic","constructor",
"DisplaySettingsLogic","controller small-class","InitPanel","property controller",
"AudioSettingsLogic","unclassified","AudioSettingsLogic","constructor",
"AudioSettingsLogic","unclassified","AudioSettingsLogic","constructor",
"AudioSettingsLogic","unclassified","InitPanel","property non-void-command collaborator",
"AudioSettingsLogic","unclassified","ResetPanel","property set collaborator",
"AudioSettingsLogic","unclassified","ShowAudioDeviceDropdown","controller stateless",
"AdvancedSettingsLogic","small-class","AdvancedSettingsLogic","constructor",
"AdvancedSettingsLogic","small-class","AdvancedSettingsLogic","constructor",
"AdvancedSettingsLogic","small-class","InitPanel","property controller",
"AdvancedSettingsLogic","small-class","ResetPanel","wrapper stateless",
"ServerListLogic","entity boundary","ProgressLabelText","property wrapper",
"ServerListLogic","entity boundary","ServerListLogic","constructor",
"ServerListLogic","entity boundary","ToggleFilterFlag","set collaborator",
"ServerListLogic","entity boundary","PlayerLabel","property non-void-command collaborator",
"ServerListLogic","entity boundary","RefreshServerList","command collaborator",
"ServerListLogic","entity boundary","GroupSortOrder","property collaborator",
"ServerListLogic","entity boundary","SelectServer","command collaborator",
"ServerListLogic","entity boundary","RefreshServerListInner","command collaborator",
"ServerListLogic","entity boundary","LoadGameRows","non-void-command collaborator",
"ServerCreationLogic","commander boundary small-class","ServerCreationLogic","constructor",
