Class Name,Class Stereotype,Method Name,Method Stereotype
"PhysicsTestContext","entity boundary","PhysicsTestContext::CreateBody","property non-void-command collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::CreateBox","property non-void-command collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::CreateSphere","property non-void-command collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::SimulateSingleStep","property non-void-command collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::Simulate","property non-void-command collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::PredictPosition","property collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::PredictOrientation","property collaborator",
"PhysicsTestContext","entity boundary","PhysicsTestContext::RecordDebugOutput","command",
"SensorOverridingListener","controller small-class","OnContactAdded","void-accessor controller",
"SensorOverridingListener","controller small-class","OnContactPersisted","void-accessor controller",
"MyFilter","data-provider boundary","ShouldSaveBody","predicate collaborator",
"MyFilter","data-provider boundary","ShouldSaveBody","predicate collaborator",
"MyFilter","data-provider boundary","ShouldSaveContact","predicate collaborator",
"TestStepListener","commander boundary data-class small-class","OnStep","set collaborator",
"LoggingBodyActivationListener","boundary","OnBodyActivated","command collaborator",
"LoggingBodyActivationListener","boundary","OnBodyDeactivated","command collaborator",
"LoggingBodyActivationListener","boundary","Clear","command",
"LoggingBodyActivationListener","boundary","GetEntryCount","property",
"LoggingBodyActivationListener","boundary","Contains","predicate collaborator",
"DisableCustomMemoryHook","empty","DisableCustomMemoryHook::DisableCustomMemoryHook","constructor",
"DisableCustomMemoryHook","empty","DisableCustomMemoryHook::~DisableCustomMemoryHook","destructor",
"DisableCustomMemoryHook","empty","DisableCustomMemoryHook::DisableCustomMemoryHook","constructor",
"DisableCustomMemoryHook","empty","DisableCustomMemoryHook::~DisableCustomMemoryHook","destructor",
"InCustomAllocator","empty","InCustomAllocator","constructor",
"InCustomAllocator","empty","~InCustomAllocator","destructor",
"NonTriv","data-provider","NonTriv","constructor",
"NonTriv","data-provider","NonTriv","constructor",
"NonTriv","data-provider","NonTriv","copy-constructor",
"NonTriv","data-provider","NonTriv","copy-constructor",
"NonTriv","data-provider","~NonTriv","destructor",
"NonTriv","data-provider","operator=","property set",
"NonTriv","data-provider","operator==","predicate",
"NonTriv","data-provider","operator!=","predicate",
"NonTriv","data-provider","Value","get",
"UIVerticalStack","commander boundary small-class","UIVerticalStack::AutoLayout","command collaborator",
"UITexturedQuad","data-provider small-class","UITexturedQuad","constructor",
"UITexturedQuad","data-provider small-class","UITexturedQuad","constructor",
"UITexturedQuad","data-provider small-class","UITexturedQuad","constructor",
"UITexturedQuad","data-provider small-class","HasInnerPart","predicate",
"UITextButton","commander boundary","SetDownColor","set collaborator",
"UITextButton","commander boundary","SetHighlightColor","set collaborator",
"UITextButton","commander boundary","SetSelectedColor","set collaborator",
"UITextButton","commander boundary","SetRepeat","command",
"UITextButton","commander boundary","SetClickAction","set collaborator",
"UITextButton","commander boundary","UITextButton::CopyTo","wrapper",
"UITextButton","commander boundary","UITextButton::MouseDown","predicate non-void-command",
"UITextButton","commander boundary","UITextButton::MouseUp","predicate set",
"UITextButton","commander boundary","UITextButton::MouseMove","get predicate wrapper",
"UITextButton","commander boundary","UITextButton::MouseCancel","set",
"UITextButton","commander boundary","UITextButton::Update","command",
"UITextButton","commander boundary","UITextButton::DrawCustom","wrapper",
"UITextButton","commander boundary","UITextButton::Draw","unclassified",
"UISlider","commander","SetValue","set",
"UISlider","commander","SetRange","command",
"UISlider","commander","SetDecreaseButton","set collaborator",
"UISlider","commander","SetIncreaseButton","set collaborator",
"UISlider","commander","SetStaticText","set collaborator",
"UISlider","commander","SetSlider","set collaborator",
"UISlider","commander","SetThumb","set collaborator",
"UISlider","commander","SetValueChangedAction","set collaborator",
"UISlider","commander","UISlider::CopyTo","wrapper",
"UISlider","commander","UISlider::GetSliderRange","void-accessor",
"UISlider","commander","UISlider::GetThumbStart","property wrapper",
"UISlider","commander","UISlider::HandleUIEvent","predicate non-void-command collaborator",
"UISlider","commander","UISlider::MouseDown","predicate",
"UISlider","commander","UISlider::MouseUp","predicate set",
"UISlider","commander","UISlider::MouseMove","predicate non-void-command",
"UISlider","commander","UISlider::MouseCancel","set",
"UISlider","commander","UISlider::Draw","unclassified",
"UISlider","commander","UISlider::AutoLayout","command",
"UISlider","commander","UISlider::SetValueInternal","set",
"UISlider","commander","UISlider::UpdateStaticText","command collaborator",
"UIManager","boundary","GetNumLayers","property",
"UIManager","boundary","SetDrawInactiveLayers","set",
"UIManager","boundary","SetListener","set collaborator",
"UIManager","boundary","GetListener","get collaborator",
"UIManager","boundary","SetDeactivatedAction","set collaborator",
"UIManager","boundary","GetState","get collaborator",
"UIManager","boundary","GetRenderer","get collaborator",
"UIManager","boundary","UIManager::UIManager","constructor",
"UIManager","boundary","UIManager::~UIManager","destructor",
"UIManager","boundary","UIManager::Update","command",
"UIManager","boundary","UIManager::Draw","collaborator",
"UIManager","boundary","UIManager::PushLayer","command",
"UIManager","boundary","UIManager::PopLayer","unclassified",
"UIManager","boundary","UIManager::FindByID","property non-void-command collaborator",
"UIManager","boundary","UIManager::HandleUIEvent","predicate non-void-command collaborator",
"UIManager","boundary","UIManager::GetMaxElementDistanceToScreenEdge","void-accessor command",
"UIManager","boundary","UIManager::SwitchToState","command collaborator",
"UIManager","boundary","UIManager::DrawQuad","command collaborator",
"UIManager","boundary","UIManager::DrawText","controller stateless",
"UIImage","commander boundary","SetImage","set collaborator",
"UIImage","commander boundary","UIImage::Draw","wrapper",
"UIImage","commander boundary","UIImage::CopyTo","wrapper",
"UIElement","unclassified","OnAdded","empty",
"UIElement","unclassified","GetID","get",
"UIElement","unclassified","SetID","set",
"UIElement","unclassified","GetX","property",
"UIElement","unclassified","GetY","property",
"UIElement","unclassified","GetRelativeX","property",
"UIElement","unclassified","SetRelativeX","command collaborator",
"UIElement","unclassified","GetRelativeY","property",
"UIElement","unclassified","SetRelativeY","command collaborator",
"UIElement","unclassified","GetWidth","property",
"UIElement","unclassified","SetWidth","command collaborator",
"UIElement","unclassified","GetHeight","property",
"UIElement","unclassified","SetHeight","command collaborator",
"UIElement","unclassified","GetPaddingRight","property",
"UIElement","unclassified","SetPaddingRight","command collaborator",
"UIElement","unclassified","GetPaddingBottom","property",
"UIElement","unclassified","SetPaddingBottom","command collaborator",
"UIElement","unclassified","SetVisible","set",
"UIElement","unclassified","IsVisible","predicate",
"UIElement","unclassified","IsDisabled","get",
"UIElement","unclassified","IsHighlighted","get",
"UIElement","unclassified","IsSelected","get",
"UIElement","unclassified","SetAnimatedVisible","set",
"UIElement","unclassified","HasActivateAnimation","get",
"UIElement","unclassified","HasDeactivateAnimation","get",
"UIElement","unclassified","GetManager","get collaborator",
"UIElement","unclassified","GetParent","get",
"UIElement","unclassified","GetNumChildren","property",
"UIElement","unclassified","GetChild","get",
"UIElement","unclassified","GetChildren","get collaborator",
"UIElement","unclassified","Clear","controller stateless",
"UIElement","unclassified","UIElement::UIElement","constructor",
"UIElement","unclassified","UIElement::~UIElement","destructor",
"UIElement","unclassified","UIElement::Add","void-accessor command",
"UIElement","unclassified","UIElement::Clear","unclassified",
"UIElement","unclassified","UIElement::StartAnimation","command collaborator",
"UIElement","unclassified","UIElement::StopAnimation","command collaborator",
"UIElement","unclassified","UIElement::Clone","property",
"UIElement","unclassified","UIElement::SetHighlighted","set",
"UIElement","unclassified","UIElement::SetSelected","set",
"UIElement","unclassified","UIElement::SetDisabled","set",
"UIElement","unclassified","UIElement::CopyTo","void-accessor controller",
"UIElement","unclassified","UIElement::Contains","predicate",
"UIElement","unclassified","UIElement::ContainsWidened","predicate",
"UIElement","unclassified","UIElement::Update","command",
"UIElement","unclassified","UIElement::Draw","controller",
"UIElement","unclassified","UIElement::MouseDown","predicate controller",
"UIElement","unclassified","UIElement::MouseUp","predicate controller",
"UIElement","unclassified","UIElement::MouseMove","predicate set",
"UIElement","unclassified","UIElement::MouseCancel","controller",
"UIElement","unclassified","UIElement::FindByID","property controller",
"UIElement","unclassified","UIElement::AutoLayout","command",
"UIElement","unclassified","UIElement::HandleUIEvent","predicate non-void-command",
"UIButton","unclassified","UIButton::CopyTo","wrapper",
"UIButton","unclassified","UIButton::Draw","controller",
"UIButton","unclassified","UIButton::SetButtonQuad","command collaborator",
"Renderer","boundary","GetWindowWidth","get",
"Renderer","boundary","GetWindowHeight","get",
"Renderer","boundary","GetWindowHandle","get collaborator",
"Renderer","boundary","GetDevice","property non-void-command collaborator",
"Renderer","boundary","GetRootSignature","property non-void-command collaborator",
"Renderer","boundary","GetCommandList","property non-void-command collaborator",
"Renderer","boundary","GetUploadQueue","get collaborator",
"Renderer","boundary","GetDSVHeap","get collaborator",
"Renderer","boundary","GetSRVHeap","get collaborator",
"Renderer","boundary","GetCameraState","get wrapper",
"Renderer","boundary","GetCameraFrustum","get wrapper",
"Renderer","boundary","GetBaseOffset","get collaborator",
"Renderer","boundary","SetBaseOffset","set collaborator",
"Renderer","boundary","GetLightFrustum","get wrapper",
"Renderer","boundary","GetCurrentFrameIndex","get wrapper",
"Renderer","boundary","Renderer::~Renderer","destructor",
"Renderer","boundary","Renderer::WaitForGpu","collaborator",
"Renderer","boundary","Renderer::CreateRenterTargets","collaborator",
"Renderer","boundary","Renderer::CreateDepthBuffer","collaborator",
"Renderer","boundary","Renderer::Initialize","command collaborator",
"Renderer","boundary","Renderer::OnWindowResize","command collaborator",
"Renderer","boundary","Renderer::BeginFrame","command collaborator",
"Renderer","boundary","Renderer::EndFrame","command collaborator",
"Renderer","boundary","Renderer::SetProjectionMode","wrapper",
"Renderer","boundary","Renderer::SetOrthoMode","wrapper",
"Renderer","boundary","Renderer::CreateTexture","factory wrapper stateless",
"Renderer","boundary","Renderer::CreateRenderTarget","factory wrapper stateless",
"Renderer","boundary","Renderer::SetRenderTarget","collaborator",
"Renderer","boundary","Renderer::CreateVertexShader","controller stateless",
"Renderer","boundary","Renderer::CreatePixelShader","controller stateless",
"Renderer","boundary","Renderer::CreateConstantBuffer","wrapper stateless",
"Renderer","boundary","Renderer::CreatePipelineState","wrapper stateless",
"Renderer","boundary","Renderer::CreateD3DResource","property non-void-command collaborator",
"Renderer","boundary","Renderer::CopyD3DResource","controller stateless",
"Renderer","boundary","Renderer::CopyD3DResource","command collaborator",
"Renderer","boundary","Renderer::CreateD3DResourceOnDefaultHeap","property non-void-command collaborator",
"Renderer","boundary","Renderer::CreateD3DResourceOnUploadHeap","property non-void-command collaborator",
"Renderer","boundary","Renderer::RecycleD3DResourceOnUploadHeap","wrapper",
"Renderer","boundary","Renderer::RecycleD3DObject","wrapper",
"LoggingContactListener","entity boundary","OnContactValidate","property non-void-command collaborator",
"LoggingContactListener","entity boundary","OnContactAdded","command collaborator",
"LoggingContactListener","entity boundary","OnContactPersisted","command collaborator",
"LoggingContactListener","entity boundary","OnContactRemoved","command collaborator",
"LoggingContactListener","entity boundary","Clear","command",
"LoggingContactListener","entity boundary","GetEntryCount","property",
"LoggingContactListener","entity boundary","GetEntry","get collaborator",
"LoggingContactListener","entity boundary","Find","property collaborator",
"LoggingContactListener","entity boundary","Contains","predicate collaborator",
"LoggingContactListener","entity boundary","Find","property collaborator",
"LoggingContactListener","entity boundary","Contains","predicate collaborator",
"RenderPrimitive","unclassified","RenderPrimitive","constructor",
"RenderPrimitive","unclassified","~RenderPrimitive","destructor",
"RenderPrimitive","unclassified","IsEmpty","predicate",
"RenderPrimitive","unclassified","GetNumVtx","get",
"RenderPrimitive","unclassified","GetNumVtxToDraw","get",
"RenderPrimitive","unclassified","SetNumVtxToDraw","set",
"RenderPrimitive","unclassified","GetNumIdx","get",
"RenderPrimitive","unclassified","GetNumIdxToDraw","get",
"RenderPrimitive","unclassified","SetNumIdxToDraw","set",
"RenderPrimitive","unclassified","Clear","controller stateless",
"RenderPrimitive","unclassified","RenderPrimitive::ReleaseVertexBuffer","command",
"RenderPrimitive","unclassified","RenderPrimitive::ReleaseIndexBuffer","command",
"RenderPrimitive","unclassified","RenderPrimitive::Clear","command",
"RenderPrimitive","unclassified","RenderPrimitive::CreateVertexBuffer","command collaborator",
"RenderPrimitive","unclassified","RenderPrimitive::LockVertexBuffer","property command collaborator",
"RenderPrimitive","unclassified","RenderPrimitive::UnlockVertexBuffer","command",
"RenderPrimitive","unclassified","RenderPrimitive::CreateIndexBuffer","command collaborator",
"RenderPrimitive","unclassified","RenderPrimitive::LockIndexBuffer","property non-void-command collaborator",
"RenderPrimitive","unclassified","RenderPrimitive::UnlockIndexBuffer","command",
"RenderPrimitive","unclassified","RenderPrimitive::Draw","collaborator",
"RenderInstances","commander","RenderInstances","constructor",
"RenderInstances","commander","~RenderInstances","destructor",
"RenderInstances","commander","Clear","controller stateless",
"RenderInstances","commander","RenderInstances::Clear","command",
"RenderInstances","commander","RenderInstances::CreateBuffer","command",
"RenderInstances","commander","RenderInstances::Lock","property command collaborator",
"RenderInstances","commander","RenderInstances::Unlock","command",
"RenderInstances","commander","RenderInstances::Draw","collaborator",
"PipelineState","commander small-class","PipelineState::PipelineState","constructor",
"PipelineState","commander small-class","PipelineState::~PipelineState","destructor",
"PipelineState","commander small-class","PipelineState::Activate","command",
"Frustum","controller small-class","Frustum","constructor",
"Frustum","controller small-class","Overlaps","predicate controller",
"Font","data-provider","GetFontName","get collaborator",
"Font","data-provider","GetCharHeight","get",
"Font","data-provider","Font::Font","constructor",
"Font","data-provider","Font::Create","predicate non-void-command collaborator",
"Font","data-provider","Font::MeasureText","property controller",
"Font","data-provider","Font::CreateString","predicate controller",
"Font","data-provider","Font::DrawText3D","collaborator",
"UIComboBox","commander boundary","SetItems","set collaborator",
"UIComboBox","commander boundary","SetCurrentItem","set",
"UIComboBox","commander boundary","SetPreviousButton","set collaborator",
"UIComboBox","commander boundary","SetNextButton","set collaborator",
"UIComboBox","commander boundary","SetStaticText","set collaborator",
"UIComboBox","commander boundary","SetItemChangedAction","set collaborator",
"UIComboBox","commander boundary","UIComboBox::CopyTo","wrapper",
"UIComboBox","commander boundary","UIComboBox::HandleUIEvent","predicate non-void-command collaborator",
"UIComboBox","commander boundary","UIComboBox::AutoLayout","command",
"UIComboBox","commander boundary","UIComboBox::SetItemInternal","command",
"UIComboBox","commander boundary","UIComboBox::UpdateStaticText","command",
"DescriptorHeap","entity boundary","Init","command collaborator",
"DescriptorHeap","entity boundary","Allocate","property non-void-command collaborator",
"DescriptorHeap","entity boundary","Free","command collaborator",
"DescriptorHeap","entity boundary","ConvertToGPUHandle","property wrapper",
"DescriptorHeap","entity boundary","Get","property non-void-command collaborator",
"ConstantBuffer","unclassified","Map","property non-void-command collaborator",
"ConstantBuffer","unclassified","ConstantBuffer::ConstantBuffer","constructor",
"ConstantBuffer","unclassified","ConstantBuffer::~ConstantBuffer","destructor",
"ConstantBuffer","unclassified","ConstantBuffer::MapInternal","property command collaborator",
"ConstantBuffer","unclassified","ConstantBuffer::Unmap","command",
"ConstantBuffer","unclassified","ConstantBuffer::Bind","command",
"CommandQueue","commander boundary","~CommandQueue","destructor",
"CommandQueue","commander boundary","Initialize","command collaborator",
"CommandQueue","commander boundary","Start","property non-void-command collaborator",
"CommandQueue","commander boundary","Execute","collaborator",
"CommandQueue","commander boundary","WaitUntilFinished","command",
"CommandQueue","commander boundary","ExecuteAndWait","command",
"Mouse","data-provider","GetX","get",
"Mouse","data-provider","GetY","get",
"Mouse","data-provider","GetDX","get",
"Mouse","data-provider","GetDY","get",
"Mouse","data-provider","IsLeftPressed","get",
"Mouse","data-provider","IsRightPressed","get",
"Mouse","data-provider","IsMiddlePressed","get",
"Mouse","data-provider","IsLeftDoubleClicked","get",
"Mouse","data-provider","Mouse::Mouse","constructor",
"Mouse","data-provider","Mouse::~Mouse","destructor",
"Mouse","data-provider","Mouse::Reset","command",
"Mouse","data-provider","Mouse::ResetMouse","command",
"Mouse","data-provider","Mouse::DetectParsecRunning","set collaborator",
"XmlReporter","commander boundary","XmlReporter","constructor",
"XmlReporter","commander boundary","log_contexts","command",
"XmlReporter","commander boundary","line","unclassified",
"XmlReporter","commander boundary","test_case_start_impl","command collaborator",
"XmlReporter","commander boundary","report_query","command collaborator",
"XmlReporter","commander boundary","test_run_start","command",
"XmlReporter","commander boundary","test_run_end","command collaborator",
"XmlReporter","commander boundary","test_case_start","command collaborator",
"XmlReporter","commander boundary","test_case_reenter","empty",
"XmlReporter","commander boundary","test_case_end","command collaborator",
"XmlReporter","commander boundary","test_case_exception","command collaborator",
"XmlReporter","commander boundary","subcase_start","command collaborator",
"XmlReporter","commander boundary","subcase_end","command",
"XmlReporter","commander boundary","log_assert","command collaborator",
"XmlReporter","commander boundary","log_message","command collaborator",
"XmlReporter","commander boundary","test_case_skipped","command collaborator",
"Keyboard","unclassified","IsKeyPressed","get",
"Keyboard","unclassified","IsKeyDoubleClicked","get",
"Keyboard","unclassified","IsKeyPressedAndTriggered","predicate",
"Keyboard","unclassified","Keyboard::Keyboard","constructor",
"Keyboard","unclassified","Keyboard::~Keyboard","destructor",
"Keyboard","unclassified","Keyboard::Reset","command",
"Keyboard","unclassified","Keyboard::ResetKeyboard","command",
"Keyboard","unclassified","Keyboard::GetNextKey","property set collaborator",
"Keyboard","unclassified","Keyboard::GetVKValue","property wrapper",
"Keyboard","unclassified","Keyboard::GetASCIIValue","property non-void-command",
"ZoomSettings","data-provider small-class","ZoomSettings::ZoomSettings","constructor",
"ZoomSettings","data-provider small-class","ZoomSettings::operator==","predicate",
"ImageFilterMitchell","degenerate small-class","GetSupport","incidental",
"ImageFilterMitchell","degenerate small-class","GetValue","wrapper stateless",
"ImageFilterBSpline","degenerate small-class","GetSupport","incidental",
"ImageFilterBSpline","degenerate small-class","GetValue","wrapper stateless",
"SoftwareSurface","commander small-class","SoftwareSurface::SoftwareSurface","constructor",
"SoftwareSurface","commander small-class","SoftwareSurface::~SoftwareSurface","destructor",
"SoftwareSurface","commander small-class","SoftwareSurface::HardwareLock","command",
"SoftwareSurface","commander small-class","SoftwareSurface::HardwareUnLock","empty",
"Surface","data-provider boundary","GetFormatDescription","property collaborator",
"Surface","data-provider boundary","GetFormatName","property collaborator",
"Surface","data-provider boundary","GetBytesPerPixel","property",
"Surface","data-provider boundary","GetNumberOfComponents","property",
"Surface","data-provider boundary","GetClosest8BitFormat","property collaborator",
"Surface","data-provider boundary","GetBitsPerPixel","property",
"Surface","data-provider boundary","GetRedBitsPerPixel","property",
"Surface","data-provider boundary","GetGreenBitsPerPixel","property",
"Surface","data-provider boundary","GetBlueBitsPerPixel","property",
"Surface","data-provider boundary","GetAlphaBitsPerPixel","property",
"Surface","data-provider boundary","GetComponentBitCount","property",
"Surface","data-provider boundary","GetRedMask","property collaborator",
"Surface","data-provider boundary","GetGreenMask","property collaborator",
"Surface","data-provider boundary","GetBlueMask","property collaborator",
"Surface","data-provider boundary","GetAlphaMask","property collaborator",
"Surface","data-provider boundary","GetComponentMask","property collaborator",
"Surface","data-provider boundary","GetFormat","get collaborator",
"Surface","data-provider boundary","GetWidth","get",
"Surface","data-provider boundary","GetHeight","get",
"Surface","data-provider boundary","GetLockMode","get collaborator",
"Surface","data-provider boundary","IsLocked","predicate",
"Surface","data-provider boundary","IsLockedForRead","predicate wrapper",
"Surface","data-provider boundary","IsLockedForWrite","predicate wrapper",
"Surface","data-provider boundary","IsLockedForReadWrite","predicate",
"Surface","data-provider boundary","GetData","get collaborator",
"Surface","data-provider boundary","GetData","get non-void-command collaborator",
"Surface","data-provider boundary","GetStride","get",
"Surface","data-provider boundary","GetLength","get",
"Surface","data-provider boundary","GetScanLine","property collaborator",
"Surface","data-provider boundary","GetScanLine","property non-void-command collaborator",
"Surface","data-provider boundary","Surface::Surface","copy-constructor",
"Surface","data-provider boundary","Surface::~Surface","destructor",
"Surface","data-provider boundary","Surface::Lock","set collaborator",
"Surface","data-provider boundary","Surface::UnLock","command",
"Surface","data-provider boundary","Surface::Clear","command collaborator",
"ImageFilterBell","degenerate small-class","GetSupport","incidental",
"ImageFilterBell","degenerate small-class","GetValue","wrapper stateless",
"FormatDescription","data-provider boundary","GetFormatName","get collaborator",
"FormatDescription","data-provider boundary","GetBytesPerPixel","property",
"FormatDescription","data-provider boundary","GetNumberOfComponents","get",
"FormatDescription","data-provider boundary","GetClosest8BitFormat","get collaborator",
"FormatDescription","data-provider boundary","GetClosestAlphaFormat","get collaborator",
"FormatDescription","data-provider boundary","GetBitsPerPixel","get",
"FormatDescription","data-provider boundary","GetRedBitsPerPixel","property wrapper",
"FormatDescription","data-provider boundary","GetGreenBitsPerPixel","property wrapper",
