Class Name,Class Stereotype,Method Name,Method Stereotype
"UnixStreamSocketHandle","entity boundary","UnixStreamSocketHandle::OnUvWriteError","set"
"TcpServerHandle","boundary","GetLocalAddress","collaborator incidental"
"TcpServerHandle","boundary","GetLocalFamily","incidental"
"TcpServerHandle","boundary","GetLocalIp","get"
"TcpServerHandle","boundary","GetLocalPort","get"
"TcpServerHandle","boundary","GetNumConnections","property"
"TcpServerHandle","boundary","TcpServerHandle::TcpServerHandle","constructor"
"TcpServerHandle","boundary","TcpServerHandle::~TcpServerHandle","destructor"
"TcpServerHandle","boundary","TcpServerHandle::Dump","unclassified"
"TcpServerHandle","boundary","TcpServerHandle::GetSendBufferSize","property wrapper"
"TcpServerHandle","boundary","TcpServerHandle::SetSendBufferSize","wrapper"
"TcpServerHandle","boundary","TcpServerHandle::GetRecvBufferSize","property wrapper"
"TcpServerHandle","boundary","TcpServerHandle::SetRecvBufferSize","wrapper"
"TcpServerHandle","boundary","TcpServerHandle::AcceptTcpConnection","command collaborator"
"TcpServerHandle","boundary","TcpServerHandle::InternalClose","set"
"TcpServerHandle","boundary","TcpServerHandle::SetLocalAddress","predicate wrapper"
"TcpServerHandle","boundary","TcpServerHandle::OnUvConnection","wrapper"
"TcpServerHandle","boundary","TcpServerHandle::OnTcpConnectionClosed","command collaborator"
"TcpConnectionHandle","unclassified","IsClosed","get"
"TcpConnectionHandle","unclassified","GetUvHandle","get collaborator"
"TcpConnectionHandle","unclassified","GetLocalAddress","property collaborator"
"TcpConnectionHandle","unclassified","GetLocalFamily","property"
"TcpConnectionHandle","unclassified","GetLocalIp","get"
"TcpConnectionHandle","unclassified","GetLocalPort","get"
"TcpConnectionHandle","unclassified","GetPeerAddress","collaborator incidental"
"TcpConnectionHandle","unclassified","GetPeerIp","get"
"TcpConnectionHandle","unclassified","GetPeerPort","get"
"TcpConnectionHandle","unclassified","GetRecvBytes","get"
"TcpConnectionHandle","unclassified","GetSentBytes","get"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::TcpConnectionHandle","constructor"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::~TcpConnectionHandle","destructor"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::TriggerClose","command"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::Dump","unclassified"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::Setup","command"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::Start","command"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::Write","void-accessor set collaborator"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::ErrorReceiving","command"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::InternalClose","set"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::SetPeerAddress","predicate wrapper"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::OnUvReadAlloc","void-accessor set collaborator"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::OnUvRead","command collaborator"
"TcpConnectionHandle","unclassified","TcpConnectionHandle::OnUvWrite","set collaborator"
"SignalHandle","unclassified","SignalHandle::SignalHandle","constructor"
"SignalHandle","unclassified","SignalHandle::~SignalHandle","destructor"
"SignalHandle","unclassified","SignalHandle::AddSignal","command"
"SignalHandle","unclassified","SignalHandle::InternalClose","set"
"SignalHandle","unclassified","SignalHandle::OnUvSignal","controller"
"Worker","boundary","Worker::Worker","constructor"
"Worker","boundary","Worker::~Worker","destructor"
"Worker","boundary","Worker::Close","command"
"Worker","boundary","Worker::FillBuffer","property collaborator"
"Worker","boundary","Worker::FillBufferResourceUsage","wrapper stateless"
"Worker","boundary","Worker::GetWebRtcServer","property collaborator"
"Worker","boundary","Worker::GetRouter","property collaborator"
"Worker","boundary","Worker::CheckNoWebRtcServer","unclassified"
"Worker","boundary","Worker::CheckNoRouter","unclassified"
"Worker","boundary","Worker::HandleRequest","command collaborator"
"Worker","boundary","Worker::HandleNotification","controller stateless"
"Worker","boundary","Worker::OnChannelClosed","command"
"Worker","boundary","Worker::OnSignal","command"
"Worker","boundary","Worker::OnRouterNeedWebRtcServer","property non-void-command collaborator"
"File","boundary degenerate small-class","Utils::File::CheckFile","wrapper stateless"
"Settings","commander boundary","Settings::SetConfiguration","command collaborator"
"Settings","commander boundary","Settings::PrintConfiguration","command collaborator"
"Settings","commander boundary","Settings::HandleRequest","command collaborator"
"Settings","commander boundary","Settings::SetLogLevel","set"
"Settings","commander boundary","Settings::SetLogTags","set collaborator"
"Settings","commander boundary","Settings::SetDtlsCertificateAndPrivateKeyFiles","command"
"WebRtcTransport","unclassified","WebRtcTransport::WebRtcTransport","copy-constructor"
"WebRtcTransport","unclassified","WebRtcTransport::WebRtcTransport","copy-constructor"
"WebRtcTransport","unclassified","WebRtcTransport::~WebRtcTransport","destructor"
"WebRtcTransport","unclassified","WebRtcTransport::FillBuffer","property collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::FillBufferStats","property non-void-command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::HandleRequest","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::HandleNotification","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::ProcessStunPacketFromWebRtcServer","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::ProcessNonStunPacketFromWebRtcServer","command"
"WebRtcTransport","unclassified","WebRtcTransport::RemoveTuple","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::IsConnected","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::MayRunDtlsTransport","set"
"WebRtcTransport","unclassified","WebRtcTransport::SendRtpPacket","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::SendRtcpPacket","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::SendRtcpCompoundPacket","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::SendMessage","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::SendSctpData","command"
"WebRtcTransport","unclassified","WebRtcTransport::RecvStreamClosed","controller"
"WebRtcTransport","unclassified","WebRtcTransport::SendStreamClosed","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnPacketReceived","command"
"WebRtcTransport","unclassified","WebRtcTransport::OnStunDataReceived","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsDataReceived","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::OnRtpDataReceived","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnRtcpDataReceived","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnUdpSocketPacketReceived","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnRtcTcpConnectionClosed","controller stateless"
"WebRtcTransport","unclassified","WebRtcTransport::OnTcpConnectionPacketReceived","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerSendStunPacket","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerLocalUsernameFragmentAdded","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerLocalUsernameFragmentRemoved","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerTupleAdded","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerTupleRemoved","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerSelectedTuple","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerConnected","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerCompleted","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnIceServerDisconnected","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportConnecting","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportConnected","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportFailed","controller"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportClosed","command collaborator"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportSendData","command"
"WebRtcTransport","unclassified","WebRtcTransport::OnDtlsTransportApplicationDataReceived","command"
"UdpSocket","pure-controller small-class","UdpSocket::UdpSocket","constructor"
"UdpSocket","pure-controller small-class","UdpSocket::UdpSocket","constructor"
"UdpSocket","pure-controller small-class","UdpSocket::~UdpSocket","destructor"
"UdpSocket","pure-controller small-class","UdpSocket::UserOnUdpDatagramReceived","controller"
"TrendCalculator","unclassified","GetValue","get"
"TrendCalculator","unclassified","Fuzzer::RTC::TrendCalculator::Fuzz","controller stateless"
"TrendCalculator","unclassified","TrendCalculator::TrendCalculator","constructor"
"TrendCalculator","unclassified","TrendCalculator::Update","command collaborator"
"TrendCalculator","unclassified","TrendCalculator::ForceUpdate","command"
"TransportTuple","unclassified","TransportTuple","constructor"
"TransportTuple","unclassified","TransportTuple","constructor"
"TransportTuple","unclassified","TransportTuple","copy-constructor"
"TransportTuple","unclassified","StoreUdpRemoteAddress","set"
"TransportTuple","unclassified","Compare","predicate"
"TransportTuple","unclassified","SetLocalAnnouncedAddress","set"
"TransportTuple","unclassified","Send","controller"
"TransportTuple","unclassified","GetProtocol","get collaborator"
"TransportTuple","unclassified","GetLocalAddress","property controller"
"TransportTuple","unclassified","GetRemoteAddress","property controller"
"TransportTuple","unclassified","GetRecvBytes","property controller"
"TransportTuple","unclassified","GetSentBytes","property controller"
"TransportTuple","unclassified","TransportTuple::ProtocolFromFbs","wrapper stateless"
"TransportTuple","unclassified","TransportTuple::ProtocolToFbs","wrapper stateless"
"TransportTuple","unclassified","TransportTuple::CloseTcpConnection","controller"
"TransportTuple","unclassified","TransportTuple::FillBuffer","property collaborator"
"TransportTuple","unclassified","TransportTuple::Dump","unclassified"
"TransportTuple","unclassified","TransportTuple::SetHash","set"
"TransportCongestionControlClient","commander boundary","GetBweType","get collaborator"
"TransportCongestionControlClient","commander boundary","GetBitrates","get collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::TransportCongestionControlClient","copy-constructor"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::~TransportCongestionControlClient","destructor"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::InitializeController","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::DestroyController","command"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::TransportConnected","command"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::TransportDisconnected","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::InsertPacket","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::GetPacingInfo","property non-void-command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::PacketSent","controller"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::ReceiveEstimatedBitrate","controller"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::ReceiveRtcpReceiverReport","controller"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::ReceiveRtcpTransportFeedback","controller"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::UpdatePacketLoss","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::SetMaxOutgoingBitrate","command"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::SetMinOutgoingBitrate","command"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::SetDesiredBitrate","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::ApplyBitrateUpdates","command collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::GetAvailableBitrate","property wrapper"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::GetPacketLoss","get wrapper"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::RescheduleNextAvailableBitrateEvent","set"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::MayEmitAvailableBitrateEvent","command"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::OnTargetTransferRate","set collaborator"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::SendPacket","controller"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::GeneratePadding","controller stateless"
"TransportCongestionControlClient","commander boundary","TransportCongestionControlClient::OnTimer","command collaborator"
"RtpObserver","unclassified","IsPaused","get"
"RtpObserver","unclassified","RtpObserver::RtpObserver","copy-constructor"
"RtpObserver","unclassified","RtpObserver::~RtpObserver","destructor"
"RtpObserver","unclassified","RtpObserver::HandleRequest","controller"
"RtpObserver","unclassified","RtpObserver::Pause","set"
"RtpObserver","unclassified","RtpObserver::Resume","set"
"SctpListener","boundary","SctpListener::FillBuffer","property controller"
"SctpListener","boundary","SctpListener::AddDataProducer","command collaborator"
"SctpListener","boundary","SctpListener::RemoveDataProducer","command collaborator"
"SctpListener","boundary","SctpListener::GetDataProducer","property non-void-command collaborator"
"LossBasedBandwidthEstimation","entity boundary","Enabled","predicate"
"LossBasedBandwidthEstimation","entity boundary","GetEstimate","get collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::LossBasedBandwidthEstimation","constructor"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::UpdateLossStatistics","command collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::UpdateAcknowledgedBitrate","command collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::Update","command collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::Reset","command collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::loss_increase_threshold","property wrapper"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::loss_decrease_threshold","property wrapper"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::decreased_bitrate","property collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::MaybeReset","command collaborator"
"LossBasedBandwidthEstimation","entity boundary","LossBasedBandwidthEstimation::SetInitialBitrate","command collaborator"
"IntervalBudget","unclassified","IntervalBudget::IntervalBudget","constructor"
"IntervalBudget","unclassified","IntervalBudget::IntervalBudget","constructor"
"IntervalBudget","unclassified","IntervalBudget::set_target_rate_kbps","command"
"IntervalBudget","unclassified","IntervalBudget::IncreaseBudget","set"
"IntervalBudget","unclassified","IntervalBudget::UseBudget","set"
"IntervalBudget","unclassified","IntervalBudget::bytes_remaining","property wrapper"
"IntervalBudget","unclassified","IntervalBudget::budget_ratio","property"
"IntervalBudget","unclassified","IntervalBudget::target_rate_kbps","get"
"RateControlSettings","data-provider","RateControlSettings::RateControlSettings","constructor"
"RateControlSettings","data-provider","RateControlSettings::ParseFromFieldTrials","property non-void-command collaborator"
"RateControlSettings","data-provider","RateControlSettings::ParseFromKeyValueConfig","property non-void-command collaborator"
"RateControlSettings","data-provider","RateControlSettings::UseCongestionWindow","predicate"
"RateControlSettings","data-provider","RateControlSettings::GetCongestionWindowAdditionalTimeMs","property"
"RateControlSettings","data-provider","RateControlSettings::UseCongestionWindowPushback","predicate"
"RateControlSettings","data-provider","RateControlSettings::CongestionWindowMinPushbackTargetBitrateBps","property"
"RateControlSettings","data-provider","RateControlSettings::GetPacingFactor","property collaborator"
"RateControlSettings","data-provider","RateControlSettings::UseAlrProbing","predicate"
"RateControlSettings","data-provider","RateControlSettings::TriggerProbeOnMaxAllocatedBitrateChange","predicate"
"RateControlSettings","data-provider","RateControlSettings::UseEncoderBitrateAdjuster","predicate"
"RateControlSettings","data-provider","RateControlSettings::BitrateAdjusterCanUseNetworkHeadroom","predicate"
"SenderReport","boundary lazy-class degenerate","GetSize","get"
"SenderReport","boundary lazy-class degenerate","GetSsrc","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetSsrc","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","GetNtpSec","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetNtpSec","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","GetNtpFrac","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetNtpFrac","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","GetRtpTs","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetRtpTs","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","GetPacketCount","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetPacketCount","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","GetOctetCount","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","SetOctetCount","wrapper stateless"
"SenderReport","boundary lazy-class degenerate","Fuzzer::RTC::RTCP::SenderReport::Fuzz","controller stateless"
"SenderReport","boundary lazy-class degenerate","SenderReport::Parse","property set factory"
"SenderReport","boundary lazy-class degenerate","SenderReport::Dump","unclassified"
"SenderReport","boundary lazy-class degenerate","SenderReport::Serialize","get wrapper"
"Probe","empty","Probe","constructor"
"RateStatistics","unclassified","RateStatistics::RateStatistics","constructor"
"RateStatistics","unclassified","RateStatistics::RateStatistics","copy-constructor"
"RateStatistics","unclassified","RateStatistics::~RateStatistics","destructor"
"RateStatistics","unclassified","RateStatistics::Reset","command"
"RateStatistics","unclassified","RateStatistics::Update","command"
"RateStatistics","unclassified","RateStatistics::Rate","property collaborator"
"RateStatistics","unclassified","RateStatistics::EraseOld","command collaborator"
"RateStatistics","unclassified","RateStatistics::SetWindowSize","predicate set"
"RateStatistics","unclassified","RateStatistics::IsInitialized","predicate"
"FieldTrialParameter","boundary","FieldTrialParameter","constructor"
"FieldTrialParameter","boundary","Get","get collaborator"
"FieldTrialParameter","boundary","operatorT","unclassified"
"FieldTrialParameter","boundary","operator->","property collaborator"
"FieldTrialParameter","boundary","SetForTest","set collaborator"
"FieldTrialParameter","boundary","Parse","predicate set collaborator"
"FeedbackRtp","commander boundary small-class","Fuzzer::RTC::RTCP::FeedbackRtp::Fuzz","command collaborator"
"FieldTrialParameterInterface","lazy-class","key","get"
"FieldTrialParameterInterface","lazy-class","MarkAsUsed","set"
"FieldTrialParameterInterface","lazy-class","ParseDone","empty"
"FieldTrialParameterInterface","lazy-class","FieldTrialParameterInterface::FieldTrialParameterInterface","constructor"
"FieldTrialParameterInterface","lazy-class","FieldTrialParameterInterface::~FieldTrialParameterInterface","destructor"
"WebRtcServer","commander boundary","WebRtcServer::GetLocalIceUsernameFragmentFromReceivedStunPacket","controller stateless"
"WebRtcServer","commander boundary","WebRtcServer::WebRtcServer","constructor"
"WebRtcServer","commander boundary","WebRtcServer::~WebRtcServer","destructor"
"WebRtcServer","commander boundary","WebRtcServer::FillBuffer","property collaborator"
"WebRtcServer","commander boundary","WebRtcServer::HandleRequest","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::GetIceCandidates","property controller"
"WebRtcServer","commander boundary","WebRtcServer::OnPacketReceived","command"
"WebRtcServer","commander boundary","WebRtcServer::OnStunDataReceived","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnNonStunDataReceived","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportCreated","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportClosed","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportLocalIceUsernameFragmentAdded","command"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportLocalIceUsernameFragmentRemoved","command"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportTransportTupleAdded","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnWebRtcTransportTransportTupleRemoved","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnUdpSocketPacketReceived","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnRtcTcpConnectionClosed","command collaborator"
"WebRtcServer","commander boundary","WebRtcServer::OnTcpConnectionPacketReceived","command collaborator"
"TcpServer","small-class","TcpServer::TcpServer","constructor"
"TcpServer","small-class","TcpServer::TcpServer","constructor"
"TcpServer","small-class","TcpServer::~TcpServer","destructor"
"TcpServer","small-class","TcpServer::UserOnTcpConnectionAlloc","command"
"TcpServer","small-class","TcpServer::UserOnTcpConnectionClosed","controller"
"SendPacketObserver","empty","~SendPacketObserver","destructor"
"FeedbackPsFirItem","boundary lazy-class degenerate","GetSsrc","wrapper stateless"
"FeedbackPsFirItem","boundary lazy-class degenerate","GetSequenceNumber","incidental"
"FeedbackPsFirItem","boundary lazy-class degenerate","GetSize","get"
"FeedbackPsFirItem","boundary lazy-class degenerate","FeedbackPsFirItem::FeedbackPsFirItem","constructor"
"FeedbackPsFirItem","boundary lazy-class degenerate","FeedbackPsFirItem::Serialize","get wrapper"
"FeedbackPsFirItem","boundary lazy-class degenerate","FeedbackPsFirItem::Dump","controller stateless"
"OveruseEstimator","unclassified","var_noise","get"
"OveruseEstimator","unclassified","offset","get"
"OveruseEstimator","unclassified","num_of_deltas","get"
"OveruseEstimator","unclassified","OveruseEstimator::OveruseEstimator","constructor"
"OveruseEstimator","unclassified","OveruseEstimator::~OveruseEstimator","destructor"
"OveruseEstimator","unclassified","OveruseEstimator::Update","command"
"OveruseEstimator","unclassified","OveruseEstimator::UpdateMinFramePeriod","property non-void-command"
"OveruseEstimator","unclassified","OveruseEstimator::UpdateNoiseEstimate","command"
"DepLibUV","commander boundary","DepLibUV::ClassInit","set"
"DepLibUV","commander boundary","DepLibUV::ClassDestroy","wrapper"
"DepLibUV","commander boundary","DepLibUV::PrintVersion","wrapper stateless"
"DepLibUV","commander boundary","DepLibUV::RunLoop","wrapper"
"FeedbackPsItemsPacket","boundary","FeedbackPsItemsPacket","constructor"
"FeedbackPsItemsPacket","boundary","FeedbackPsItemsPacket","constructor"
"FeedbackPsItemsPacket","boundary","~FeedbackPsItemsPacket","destructor"
"FeedbackPsItemsPacket","boundary","AddItem","command collaborator"
"FeedbackPsItemsPacket","boundary","Begin","property non-void-command collaborator"
"FeedbackPsItemsPacket","boundary","End","property non-void-command collaborator"
"FeedbackPsItemsPacket","boundary","GetSize","property"
"FeedbackPsItemsPacket","boundary","FeedbackPsItemsPacket<Item>::Parse","controller stateless"
"FeedbackPsItemsPacket","boundary","FeedbackPsItemsPacket<Item>::Serialize","property non-void-command"
"FeedbackPsItemsPacket","boundary","FeedbackPsItemsPacket<Item>::Dump","unclassified"
"OveruseDetector","entity boundary","OveruseDetector::OveruseDetector","constructor"
"OveruseDetector","entity boundary","OveruseDetector::~OveruseDetector","destructor"
"OveruseDetector","entity boundary","OveruseDetector::State","get collaborator"
"OveruseDetector","entity boundary","OveruseDetector::Detect","get property non-void-command collaborator"
"OveruseDetector","entity boundary","OveruseDetector::UpdateThreshold","command"
"OveruseDetector","entity boundary","OveruseDetector::InitializeExperiment","command collaborator"
"ChannelSocket","commander boundary","ChannelSocket::ChannelSocket","constructor"
"ChannelSocket","commander boundary","ChannelSocket::ChannelSocket","constructor"
"ChannelSocket","commander boundary","ChannelSocket::~ChannelSocket","destructor"
"ChannelSocket","commander boundary","ChannelSocket::Close","set"
"ChannelSocket","commander boundary","ChannelSocket::SetListener","set collaborator"
"ChannelSocket","commander boundary","ChannelSocket::Send","command"
"ChannelSocket","commander boundary","ChannelSocket::SendLog","command collaborator"
"ChannelSocket","commander boundary","ChannelSocket::CallbackRead","predicate non-void-command collaborator"
"ChannelSocket","commander boundary","ChannelSocket::SendImpl","command"
"ChannelSocket","commander boundary","ChannelSocket::OnConsumerSocketMessage","controller"
"ChannelSocket","commander boundary","ChannelSocket::OnConsumerSocketClosed","controller"
"PacketFeedback","data-provider small-class","PacketFeedback::PacketFeedback","constructor"
"PacketFeedback","data-provider small-class","PacketFeedback::PacketFeedback","constructor"
"PacketFeedback","data-provider small-class","PacketFeedback::PacketFeedback","constructor"
"PacketFeedback","data-provider small-class","PacketFeedback::PacketFeedback","constructor"
"PacketFeedback","data-provider small-class","PacketFeedback::operator==","predicate"
"InterArrival","unclassified","InterArrival::InterArrival","constructor"
"InterArrival","unclassified","InterArrival::ComputeDeltas","predicate non-void-command"
"InterArrival","unclassified","InterArrival::PacketInOrder","predicate non-void-command"
"InterArrival","unclassified","InterArrival::NewTimestampGroup","predicate"
"InterArrival","unclassified","InterArrival::BelongsToBurst","predicate wrapper"
"InterArrival","unclassified","InterArrival::Reset","command"
"RemoteBitrateEstimator","data-provider lazy-class small-class","~RemoteBitrateEstimator","destructor"
"RemoteBitrateEstimator","data-provider lazy-class small-class","RemoteBitrateEstimator::GetStats","collaborator incidental"
"RemoteBitrateEstimator","data-provider lazy-class small-class","RemoteBitrateEstimator::GetAvailableBitrate","get"
"RemoteBitrateObserver","empty","~RemoteBitrateObserver","destructor"
"AcknowledgedBitrateEstimator","entity boundary","AcknowledgedBitrateEstimator::AcknowledgedBitrateEstimator","constructor"
"AcknowledgedBitrateEstimator","entity boundary","AcknowledgedBitrateEstimator::~AcknowledgedBitrateEstimator","destructor"
"AcknowledgedBitrateEstimator","entity boundary","AcknowledgedBitrateEstimator::AcknowledgedBitrateEstimator","constructor"
"AcknowledgedBitrateEstimator","entity boundary","AcknowledgedBitrateEstimator::IncomingPacketFeedbackVector","command collaborator"
"AcknowledgedBitrateEstimator","entity boundary","AcknowledgedBitrateEstimator::bitrate","property collaborator"
