Class Name,Class Stereotype,Method Name,Method Stereotype
"Memory","data-provider boundary","Memory","copy-constructor"
"Memory","data-provider boundary","operator=","get"
"Memory","data-provider boundary","Memory","copy-constructor"
"Memory","data-provider boundary","getInfo","property wrapper"
"Memory","data-provider boundary","getInfo","property collaborator"
"Memory","data-provider boundary","setDestructorCallback","property wrapper"
"Context","data-provider boundary","Context","constructor"
"Context","data-provider boundary","Context","constructor"
"Context","data-provider boundary","Context","constructor"
"Context","data-provider boundary","Context","copy-constructor"
"Context","data-provider boundary","operator=","get"
"Context","data-provider boundary","Context","copy-constructor"
"Context","data-provider boundary","Context","constructor"
"Context","data-provider boundary","Context","constructor"
"Context","data-provider boundary","operator=","get collaborator"
"Context","data-provider boundary","getInfo","property wrapper"
"Context","data-provider boundary","getInfo","property collaborator"
"Context","data-provider boundary","getSupportedImageFormats","property controller"
"KernelFunctor","boundary","setArgs","command collaborator"
"KernelFunctor","boundary","setArgs","command collaborator"
"KernelFunctor","boundary","setArgs","empty"
"KernelFunctor","boundary","KernelFunctor","constructor"
"KernelFunctor","boundary","KernelFunctor","constructor"
"KernelFunctor","boundary","operator()","property controller"
"KernelFunctor","boundary","operator()","property controller"
"KernelFunctor","boundary","setSVMPointers","property non-void-command collaborator"
"KernelFunctor","boundary","setSVMPointers","property non-void-command collaborator"
"KernelFunctor","boundary","getKernel","get collaborator"
"Platform","data-provider","Platform","constructor"
"Platform","data-provider","Platform","constructor"
"Platform","data-provider","operator=","get collaborator"
"Platform","data-provider","getInfo","property wrapper"
"Platform","data-provider","getInfo","property collaborator"
"Platform","data-provider","getDevices","property controller"
"Platform","data-provider","getDevices","property controller"
"Platform","data-provider","unloadCompiler","property wrapper"
"Device","entity boundary","Device","constructor"
"Device","entity boundary","Device","constructor"
"Device","entity boundary","operator=","get collaborator"
"Device","entity boundary","Device","copy-constructor"
"Device","entity boundary","operator=","get"
"Device","entity boundary","Device","copy-constructor"
"Device","entity boundary","getInfo","property wrapper"
"Device","entity boundary","getInfo","property collaborator"
"Device","entity boundary","createSubDevices","property non-void-command collaborator"
"Device","entity boundary","createSubDevices","property non-void-command collaborator"
"Device","entity boundary","Device::makeDefault","command collaborator"
"Wrapper","entity data-provider boundary data-class","Wrapper","constructor"
"Wrapper","entity data-provider boundary data-class","Wrapper","constructor"
"Wrapper","entity data-provider boundary data-class","~Wrapper","destructor"
"Wrapper","entity data-provider boundary data-class","Wrapper","copy-constructor"
"Wrapper","entity data-provider boundary data-class","Wrapper","copy-constructor"
"Wrapper","entity data-provider boundary data-class","operator=","get non-void-command collaborator"
"Wrapper","entity data-provider boundary data-class","operator=","get set collaborator"
"Wrapper","entity data-provider boundary data-class","operator=","get set collaborator"
"Wrapper","entity data-provider boundary data-class","operator()","get collaborator"
"Wrapper","entity data-provider boundary data-class","operator()","get collaborator"
"Wrapper","entity data-provider boundary data-class","get","get collaborator"
"Wrapper","entity data-provider boundary data-class","get","get collaborator"
"Wrapper","entity data-provider boundary data-class","retain","property collaborator"
"Wrapper","entity data-provider boundary data-class","release","property collaborator"
"Pipe","data-provider boundary","Pipe","constructor"
"Pipe","data-provider boundary","Pipe","constructor"
"Pipe","data-provider boundary","Pipe","constructor"
"Pipe","data-provider boundary","Pipe","constructor"
"Pipe","data-provider boundary","operator=","get collaborator"
"Pipe","data-provider boundary","Pipe","copy-constructor"
"Pipe","data-provider boundary","operator=","get"
"Pipe","data-provider boundary","Pipe","copy-constructor"
"Pipe","data-provider boundary","operator=","get non-void-command"
"Pipe","data-provider boundary","getInfo","property wrapper"
"Pipe","data-provider boundary","getInfo","property collaborator"
"Image2DArray","data-provider data-class","Image2DArray","constructor"
"Image2DArray","data-provider data-class","Image2DArray","constructor"
"Image2DArray","data-provider data-class","Image2DArray","constructor"
"Image2DArray","data-provider data-class","operator=","get collaborator"
"Image2DArray","data-provider data-class","Image2DArray","copy-constructor"
"Image2DArray","data-provider data-class","operator=","get"
"Image2DArray","data-provider data-class","Image2DArray","copy-constructor"
"Image2DArray","data-provider data-class","operator=","get non-void-command"
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor"
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor"
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor"
"Image1DBuffer","data-provider data-class","operator=","get collaborator"
"Image1DBuffer","data-provider data-class","Image1DBuffer","copy-constructor"
"Image1DBuffer","data-provider data-class","operator=","get"
"Image1DBuffer","data-provider data-class","Image1DBuffer","copy-constructor"
"Image1DBuffer","data-provider data-class","operator=","get non-void-command"
"Error","data-provider data-class small-class","Error","constructor"
"Error","data-provider data-class small-class","~Error","destructor"
"Error","data-provider data-class small-class","what","get property"
"Error","data-provider data-class small-class","err","get collaborator"
"size_t","data-provider","size_t","constructor"
"size_t","data-provider","size_t","copy-constructor"
"size_t","data-provider","operator[]","get"
"size_t","data-provider","operator[]","get"
"size_t","data-provider","operatorsize_type*","get"
"size_t","data-provider","operatorconstsize_type*","get"
"size_t","data-provider","operatorarray<size_type,N>","unclassified"
"type_caster<op::Array<longlong>>","boundary degenerate small-class","load","wrapper stateless"
"WrapperStructOutput","empty","WrapperStructOutput::WrapperStructOutput","constructor"
"WrapperStructInput","empty","WrapperStructInput::WrapperStructInput","constructor"
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","constructor"
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","constructor"
"Wrapper<cl_device_id>","entity data-provider boundary","~Wrapper","destructor"
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","copy-constructor"
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","copy-constructor"
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","operator()","get collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","operator()","get collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","get","get collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","get","get collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","retain","property collaborator"
"Wrapper<cl_device_id>","entity data-provider boundary","release","property collaborator"
"WrapperStructHand","empty","WrapperStructHand::WrapperStructHand","constructor"
"WrapperStructGui","empty","WrapperStructGui::WrapperStructGui","constructor"
"PointerContainerGreater","pure-controller degenerate small-class","operator()","controller stateless"
"WPersonIdExtractor","small-class","WPersonIdExtractor<TDatums>::WPersonIdExtractor","constructor"
"WPersonIdExtractor","small-class","WPersonIdExtractor<TDatums>::~WPersonIdExtractor","destructor"
"WPersonIdExtractor","small-class","WPersonIdExtractor<TDatums>::initializationOnThread","empty"
"WPersonIdExtractor","small-class","WPersonIdExtractor<TDatums>::work","void-accessor command collaborator"
"PersonTracker","unclassified","PersonTracker::PersonTracker","constructor"
"PersonTracker","unclassified","PersonTracker::~PersonTracker","destructor"
"PersonTracker","unclassified","PersonTracker::track","void-accessor command collaborator"
"PersonTracker","unclassified","PersonTracker::trackLockThread","set"
"PersonTracker","unclassified","PersonTracker::getMergeResults","predicate controller"
"PersonIdExtractor","entity boundary small-class","PersonIdExtractor::PersonIdExtractor","constructor"
"PersonIdExtractor","entity boundary small-class","PersonIdExtractor::~PersonIdExtractor","destructor"
"PersonIdExtractor","entity boundary small-class","PersonIdExtractor::extractIds","property non-void-command collaborator"
"PersonIdExtractor","entity boundary small-class","PersonIdExtractor::extractIdsLockThread","property set collaborator"
"WorkerProducer","pure-controller degenerate small-class","WorkerProducer<TDatums>::~WorkerProducer","destructor"
"WorkerProducer","pure-controller degenerate small-class","WorkerProducer<TDatums>::work","controller stateless"
"Image2D","data-provider data-class","Image2D","constructor"
"Image2D","data-provider data-class","Image2D","constructor"
"Image2D","data-provider data-class","Image2D","constructor"
"Image2D","data-provider data-class","Image2D","constructor"
"Image2D","data-provider data-class","Image2D","constructor"
"Image2D","data-provider data-class","operator=","get collaborator"
"Image2D","data-provider data-class","Image2D","copy-constructor"
"Image2D","data-provider data-class","operator=","get"
"Image2D","data-provider data-class","Image2D","copy-constructor"
"Image2D","data-provider data-class","operator=","get non-void-command"
"Worker","unclassified","isRunning","get"
"Worker","unclassified","stop","set"
"Worker","unclassified","tryStop","command"
"Worker","unclassified","Worker<TDatums>::Worker","constructor"
"Worker","unclassified","Worker<TDatums>::~Worker","destructor"
"Worker","unclassified","Worker<TDatums>::initializationOnThreadNoException","controller stateless"
"Worker","unclassified","Worker<TDatums>::checkAndWork","get predicate controller"
"GetInfoFunctor0","data-provider boundary small-class","operator()","property wrapper"
"WQueueOrderer","unclassified","WQueueOrderer<TDatums>::WQueueOrderer","constructor"
"WQueueOrderer","unclassified","WQueueOrderer<TDatums>::~WQueueOrderer","destructor"
"WQueueOrderer","unclassified","WQueueOrderer<TDatums>::initializationOnThread","empty"
"WQueueOrderer","unclassified","WQueueOrderer<TDatums>::work","void-accessor command collaborator"
"WQueueOrderer","unclassified","WQueueOrderer<TDatums>::tryStop","set"
"WQueueAssembler","small-class","WQueueAssembler<TDatums>::WQueueAssembler","constructor"
"WQueueAssembler","small-class","WQueueAssembler<TDatums>::~WQueueAssembler","destructor"
"WQueueAssembler","small-class","WQueueAssembler<TDatums>::initializationOnThread","empty"
"WQueueAssembler","small-class","WQueueAssembler<TDatums>::work","void-accessor command collaborator"
"WIdGenerator","lazy-class small-class","WIdGenerator<TDatums>::WIdGenerator","constructor"
"WIdGenerator","lazy-class small-class","WIdGenerator<TDatums>::~WIdGenerator","destructor"
"WIdGenerator","lazy-class small-class","WIdGenerator<TDatums>::initializationOnThread","empty"
"WIdGenerator","lazy-class small-class","WIdGenerator<TDatums>::work","void-accessor set collaborator"
"PersonTrackerEntry","data-provider boundary small-class","getPredicted","property collaborator"
"ThreadManager","boundary","getIsRunningSharedPtr","get collaborator"
"ThreadManager","boundary","isRunning","get"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::ThreadManager","copy-constructor"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::~ThreadManager","destructor"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::setDefaultMaxSizeQueues","set"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::add","command"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::add","command"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::reset","command"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::exec","command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::start","command"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::stop","set"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::tryEmplace","get predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::waitAndEmplace","get predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::tryPush","get predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::waitAndPush","get predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::tryPop","predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::waitAndPop","predicate non-void-command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::add","command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::add","command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::multisetToThreads","command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::checkAndCreateEmptyThreads","command collaborator"
"ThreadManager","boundary","ThreadManager<TDatums,TWorker,TQueue>::checkAndCreateQueues","command collaborator"
"UdpSender","commander small-class","UdpSender::UdpSender","constructor"
"UdpSender","commander small-class","UdpSender::~UdpSender","destructor"
"UdpSender","commander small-class","UdpSender::sendJointAngles","command"
"Event","data-provider boundary","Event","constructor"
"Event","data-provider boundary","Event","constructor"
"Event","data-provider boundary","operator=","get collaborator"
"Event","data-provider boundary","getInfo","property wrapper"
"Event","data-provider boundary","getInfo","property collaborator"
"Event","data-provider boundary","getProfilingInfo","property wrapper"
"Event","data-provider boundary","getProfilingInfo","property collaborator"
"Event","data-provider boundary","wait","property wrapper"
"Event","data-provider boundary","setCallback","property wrapper"
"WFaceRenderer","small-class","WFaceRenderer<TDatums>::WFaceRenderer","constructor"
"WFaceRenderer","small-class","WFaceRenderer<TDatums>::~WFaceRenderer","destructor"
"WFaceRenderer","small-class","WFaceRenderer<TDatums>::initializationOnThread","command"
"WFaceRenderer","small-class","WFaceRenderer<TDatums>::work","void-accessor command collaborator"
"UserEvent","data-provider boundary small-class","UserEvent","constructor"
"UserEvent","data-provider boundary small-class","UserEvent","constructor"
"UserEvent","data-provider boundary small-class","setStatus","property wrapper"
"WrapperStructPose","empty","WrapperStructPose::WrapperStructPose","constructor"
"PeopleJsonSaver","boundary small-class","PeopleJsonSaver::PeopleJsonSaver","constructor"
"PeopleJsonSaver","boundary small-class","PeopleJsonSaver::~PeopleJsonSaver","destructor"
"PeopleJsonSaver","boundary small-class","PeopleJsonSaver::save","collaborator"
"NetCaffe","entity boundary","NetCaffe::NetCaffe","constructor"
"NetCaffe","entity boundary","NetCaffe::~NetCaffe","destructor"
"NetCaffe","entity boundary","NetCaffe::initializationOnThread","command"
"NetCaffe","entity boundary","NetCaffe::forwardPass","collaborator"
"NetCaffe","entity boundary","NetCaffe::getOutputBlobArray","property collaborator"
"WDatumProducer","small-class","WDatumProducer<TDatum>::WDatumProducer","constructor"
"WDatumProducer","small-class","WDatumProducer<TDatum>::~WDatumProducer","destructor"
"WDatumProducer","small-class","WDatumProducer<TDatum>::initializationOnThread","empty"
"WDatumProducer","small-class","WDatumProducer<TDatum>::workProducer","property non-void-command collaborator"
"KeypointSaver","boundary small-class","KeypointSaver::KeypointSaver","constructor"
"KeypointSaver","boundary small-class","KeypointSaver::~KeypointSaver","destructor"
"KeypointSaver","boundary small-class","KeypointSaver::saveKeypoints","collaborator"
"WKeypointScaler","small-class","WKeypointScaler<TDatums>::WKeypointScaler","constructor"
"WKeypointScaler","small-class","WKeypointScaler<TDatums>::~WKeypointScaler","destructor"
"WKeypointScaler","small-class","WKeypointScaler<TDatums>::initializationOnThread","empty"
"WKeypointScaler","small-class","WKeypointScaler<TDatums>::work","void-accessor command collaborator"
"ImageDirectoryReader","unclassified","isOpened","predicate"
"ImageDirectoryReader","unclassified","release","set"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::ImageDirectoryReader","constructor"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::~ImageDirectoryReader","destructor"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::getNextFrameName","property non-void-command"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::getRawFrame","property non-void-command collaborator"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::getRawFrames","property non-void-command collaborator"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::get","property non-void-command"
"ImageDirectoryReader","unclassified","ImageDirectoryReader::set","command"
"WFaceExtractorNet","small-class","WFaceExtractorNet<TDatums>::WFaceExtractorNet","constructor"
"WFaceExtractorNet","small-class","WFaceExtractorNet<TDatums>::~WFaceExtractorNet","destructor"
"WFaceExtractorNet","small-class","WFaceExtractorNet<TDatums>::initializationOnThread","command"
"WFaceExtractorNet","small-class","WFaceExtractorNet<TDatums>::work","void-accessor command collaborator"
"WVideoSaver3D","commander small-class","WVideoSaver3D<TDatums>::WVideoSaver3D","constructor"
"WVideoSaver3D","commander small-class","WVideoSaver3D<TDatums>::~WVideoSaver3D","destructor"
"WVideoSaver3D","commander small-class","WVideoSaver3D<TDatums>::initializationOnThread","empty"
"WVideoSaver3D","commander small-class","WVideoSaver3D<TDatums>::workConsumer","command collaborator"
"BvhSaver","commander small-class","BvhSaver::BvhSaver","constructor"
"BvhSaver","commander small-class","BvhSaver::~BvhSaver","destructor"
"BvhSaver","commander small-class","BvhSaver::initializationOnThread","empty"
"BvhSaver","commander small-class","BvhSaver::updateBvh","command collaborator"
"WFaceDetectorOpenCV","small-class","WFaceDetectorOpenCV<TDatums>::WFaceDetectorOpenCV","constructor"
"WFaceDetectorOpenCV","small-class","WFaceDetectorOpenCV<TDatums>::~WFaceDetectorOpenCV","destructor"
"WFaceDetectorOpenCV","small-class","WFaceDetectorOpenCV<TDatums>::initializationOnThread","empty"
"WFaceDetectorOpenCV","small-class","WFaceDetectorOpenCV<TDatums>::work","void-accessor command collaborator"
"CocoJsonSaver","pure-controller small-class","CocoJsonSaver::CocoJsonSaver","constructor"
"CocoJsonSaver","pure-controller small-class","CocoJsonSaver::~CocoJsonSaver","destructor"
"CocoJsonSaver","pure-controller small-class","CocoJsonSaver::record","controller"
"HandDetectorFromTxt","boundary data-class small-class","HandDetectorFromTxt::HandDetectorFromTxt","constructor"
"HandDetectorFromTxt","boundary data-class small-class","HandDetectorFromTxt::~HandDetectorFromTxt","destructor"
"HandDetectorFromTxt","boundary data-class small-class","HandDetectorFromTxt::detectHands","property set collaborator"
"FaceRenderer","pure-controller degenerate small-class","~FaceRenderer","destructor"
"FaceRenderer","pure-controller degenerate small-class","initializationOnThread","empty"
"FaceRenderer","pure-controller degenerate small-class","FaceRenderer::renderFace","controller stateless"
"FaceExtractorNet","data-provider","FaceExtractorNet::FaceExtractorNet","constructor"
"FaceExtractorNet","data-provider","FaceExtractorNet::~FaceExtractorNet","destructor"
"FaceExtractorNet","data-provider","FaceExtractorNet::initializationOnThread","set"
"FaceExtractorNet","data-provider","FaceExtractorNet::getFaceKeypoints","get property collaborator"
"FaceExtractorNet","data-provider","FaceExtractorNet::getEnabled","get predicate controller"
"FaceExtractorNet","data-provider","FaceExtractorNet::setEnabled","set"
"FaceExtractorNet","data-provider","FaceExtractorNet::getHeatMaps","get property collaborator"
"FaceExtractorNet","data-provider","FaceExtractorNet::checkThread","controller"
"WCvMatToOpInput","small-class","WCvMatToOpInput<TDatums>::WCvMatToOpInput","constructor"
"WCvMatToOpInput","small-class","WCvMatToOpInput<TDatums>::~WCvMatToOpInput","destructor"
"WCvMatToOpInput","small-class","WCvMatToOpInput<TDatums>::initializationOnThread","empty"
"WCvMatToOpInput","small-class","WCvMatToOpInput<TDatums>::work","void-accessor command collaborator"
"Image1D","data-provider data-class","Image1D","constructor"
"Image1D","data-provider data-class","Image1D","constructor"
"Image1D","data-provider data-class","Image1D","constructor"
"Image1D","data-provider data-class","operator=","get collaborator"
"Image1D","data-provider data-class","Image1D","copy-constructor"
"Image1D","data-provider data-class","operator=","get"
"Image1D","data-provider data-class","Image1D","copy-constructor"
"Image1D","data-provider data-class","operator=","get non-void-command"
