Class Name,Class Stereotype,Method Name,Method Stereotype
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillBlockStructure","void-accessor collaborator",
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::writeOctave","predicate collaborator",
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillSparseBlockMatrixCCS","property collaborator",
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::fillSparseBlockMatrixCCSTransposed","property collaborator",
"SparseBlockMatrix","data-provider boundary","SparseBlockMatrix<MatrixType>::takePatternFromHash","command collaborator",
"BaseVertex","boundary","hessian","wrapper stateless",
"BaseVertex","boundary","hessian","wrapper stateless",
"BaseVertex","boundary","hessianDeterminant","property",
"BaseVertex","boundary","hessianData","property non-void-command",
"BaseVertex","boundary","copyB","get",
"BaseVertex","boundary","b","wrapper stateless",
"BaseVertex","boundary","b","wrapper stateless",
"BaseVertex","boundary","bData","property non-void-command",
"BaseVertex","boundary","b","get collaborator",
"BaseVertex","boundary","b","get collaborator",
"BaseVertex","boundary","A","get collaborator",
"BaseVertex","boundary","A","get collaborator",
"BaseVertex","boundary","push","command",
"BaseVertex","boundary","pop","unclassified",
"BaseVertex","boundary","discardTop","command",
"BaseVertex","boundary","stackSize","property",
"BaseVertex","boundary","estimate","get collaborator",
"BaseVertex","boundary","setEstimate","set collaborator",
"BaseVertex","boundary","BaseVertex<D,T>::BaseVertex","constructor",
"BaseVertex","boundary","BaseVertex<D,T>::solveDirect","property controller",
"BaseVertex","boundary","BaseVertex<D,T>::clearQuadraticForm","command",
"BaseVertex","boundary","BaseVertex<D,T>::mapHessianMemory","wrapper",
"RobustKernelPseudoHuber","data-provider boundary small-class","RobustKernelPseudoHuber::robustify","void-accessor wrapper",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge","constructor",
"BaseUnaryEdge","commander boundary","jacobianOplusXi","get collaborator",
"BaseUnaryEdge","commander boundary","mapHessianMemory","incidental",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::resize","wrapper stateless",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::allVerticesFixed","wrapper stateless",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::constructQuadraticForm","command collaborator",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::linearizeOplus","command collaborator",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::linearizeOplus","set",
"BaseUnaryEdge","commander boundary","BaseUnaryEdge<D,E,VertexXiType>::initialEstimate","incidental",
"SO2","boundary","SO2","constructor",
"SO2","boundary","SO2","non-void-command collaborator",
"SO2","boundary","unit_complex","get collaborator",
"SO2","boundary","unit_complex_nonconst","get collaborator",
"LieGroupTests","boundary","LieGroupTests","constructor",
"LieGroupTests","boundary","adjointTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","contructorAndAssignmentTest","predicate controller",
"LieGroupTests","boundary","derivativeTest","predicate controller",
"LieGroupTests","boundary","additionalDerivativeTest","property non-void-command collaborator",
"LieGroupTests","boundary","additionalDerivativeTest","collaborator incidental",
"LieGroupTests","boundary","productTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","expLogTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","expMapTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","groupActionTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","lineActionTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","lieBracketTest","predicate non-void-command collaborator",
"LieGroupTests","boundary","veeHatTest","predicate non-void-command",
"LieGroupTests","boundary","newDeleteSmokeTest","wrapper stateless",
"LieGroupTests","boundary","interpolateAndMeanTest","predicate controller",
"LieGroupTests","boundary","testRandomSmoke","controller stateless",
"LieGroupTests","boundary","doAllTestsPass","property non-void-command collaborator",
"LieGroupTests","boundary","doAllTestsPass","property non-void-command collaborator",
"LieGroupTests","boundary","doesSmallTestSetPass","predicate non-void-command",
"LieGroupTests","boundary","doesLargeTestSetPass","predicate non-void-command",
"LieGroupTests","boundary","map","property controller",
"LieGroupTests","boundary","map","property collaborator",
"LocalParameterizationSE3","degenerate","~LocalParameterizationSE3","destructor",
"LocalParameterizationSE3","degenerate","Plus","wrapper stateless",
"LocalParameterizationSE3","degenerate","ComputeJacobian","controller stateless",
"LocalParameterizationSE3","degenerate","GlobalSize","incidental",
"LocalParameterizationSE3","degenerate","LocalSize","incidental",
"SparseOptimizer","boundary","computeMarginals","predicate non-void-command collaborator",
"SparseOptimizer","boundary","computeMarginals","predicate non-void-command collaborator",
"SparseOptimizer","boundary","verbose","get",
"SparseOptimizer","boundary","forceStopFlag","get",
"SparseOptimizer","boundary","terminate","predicate",
"SparseOptimizer","boundary","indexMapping","get collaborator",
"SparseOptimizer","boundary","activeVertices","get collaborator",
"SparseOptimizer","boundary","activeEdges","get collaborator",
"SparseOptimizer","boundary","algorithm","get collaborator",
"SparseOptimizer","boundary","solver","get collaborator",
"SparseOptimizer","boundary","batchStatistics","get collaborator",
"SparseOptimizer","boundary","batchStatistics","get collaborator",
"SparseOptimizer","boundary","computeBatchStatistics","get",
"SparseOptimizer","boundary","SparseOptimizer::SparseOptimizer","constructor",
"SparseOptimizer","boundary","SparseOptimizer::~SparseOptimizer","destructor",
"SparseOptimizer","boundary","SparseOptimizer::computeActiveErrors","command",
"SparseOptimizer","boundary","SparseOptimizer::activeChi2","property collaborator",
"SparseOptimizer","boundary","SparseOptimizer::activeRobustChi2","property collaborator",
"SparseOptimizer","boundary","SparseOptimizer::findGauge","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::gaugeFreedom","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::buildIndexMapping","predicate collaborator",
"SparseOptimizer","boundary","SparseOptimizer::clearIndexMapping","set",
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::initializeOptimization","predicate non-void-command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::setToOrigin","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::computeInitialGuess","command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::computeInitialGuess","command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::optimize","property non-void-command",
"SparseOptimizer","boundary","SparseOptimizer::update","void-accessor command",
"SparseOptimizer","boundary","SparseOptimizer::setComputeBatchStatistics","set",
"SparseOptimizer","boundary","SparseOptimizer::updateInitialization","predicate non-void-command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::sortVectorContainers","command",
"SparseOptimizer","boundary","SparseOptimizer::clear","command",
"SparseOptimizer","boundary","SparseOptimizer::findActiveVertex","property collaborator",
"SparseOptimizer","boundary","SparseOptimizer::findActiveEdge","property collaborator",
"SparseOptimizer","boundary","SparseOptimizer::push","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::pop","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::push","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::pop","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::discardTop","controller stateless",
"SparseOptimizer","boundary","SparseOptimizer::setVerbose","set",
"SparseOptimizer","boundary","SparseOptimizer::setAlgorithm","collaborator",
"SparseOptimizer","boundary","SparseOptimizer::computeMarginals","predicate non-void-command",
"SparseOptimizer","boundary","SparseOptimizer::setForceStopFlag","set",
"SparseOptimizer","boundary","SparseOptimizer::removeVertex","predicate non-void-command collaborator",
"SparseOptimizer","boundary","SparseOptimizer::addComputeErrorAction","predicate wrapper",
"SparseOptimizer","boundary","SparseOptimizer::removeComputeErrorAction","get wrapper",
"SparseOptimizer","boundary","SparseOptimizer::push","command",
"SparseOptimizer","boundary","SparseOptimizer::pop","command",
"SparseOptimizer","boundary","SparseOptimizer::discardTop","command",
"ImuGrabber","commander boundary small-class","ImuGrabber","constructor",
"ImuGrabber","commander boundary small-class","ImuGrabber::GrabImu","command collaborator",
"ImuGrabber","commander boundary small-class","ImuGrabber::GrabImu","command collaborator",
"Map<Sophus::Sim2<Scalar_>,Options>","data-provider boundary data-class","rxso2","get collaborator",
"Map<Sophus::Sim2<Scalar_>,Options>","data-provider boundary data-class","rxso2","get collaborator",
"Map<Sophus::Sim2<Scalar_>,Options>","data-provider boundary data-class","translation","get collaborator",
"Map<Sophus::Sim2<Scalar_>,Options>","data-provider boundary data-class","translation","get collaborator",
"Cache","boundary","elementType","collaborator incidental",
"Cache","boundary","Cache::Cache","copy-constructor",
"Cache","boundary","Cache::vertex","property non-void-command collaborator",
"Cache","boundary","Cache::graph","property non-void-command collaborator",
"Cache","boundary","Cache::container","get collaborator",
"Cache","boundary","Cache::parameters","get collaborator",
"Cache","boundary","Cache::key","property controller",
"Cache","boundary","Cache::update","unclassified",
"Cache","boundary","Cache::installDependency","property non-void-command",
"Cache","boundary","Cache::resolveDependancies","incidental",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","EdgeStereoSE3ProjectXYZOnlyPose","empty",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","computeError","command collaborator",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","isDepthPositive","predicate controller",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","EdgeStereoSE3ProjectXYZOnlyPose::cam_project","property collaborator",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","EdgeStereoSE3ProjectXYZOnlyPose::read","wrapper stateless",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","EdgeStereoSE3ProjectXYZOnlyPose::write","controller stateless",
"EdgeStereoSE3ProjectXYZOnlyPose","unclassified","EdgeStereoSE3ProjectXYZOnlyPose::linearizeOplus","controller",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::constructQuadraticForm","command collaborator",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::linearizeOplus","command collaborator",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::linearizeOplus","set collaborator",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::mapHessianMemory","command collaborator",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::resize","command",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::allVerticesFixed","controller stateless",
"BaseMultiEdge","commander boundary","BaseMultiEdge<D,E>::computeQuadraticForm","command collaborator",
"ORBmatcher","unclassified","ORBmatcher::ORBmatcher","constructor",
"ORBmatcher","unclassified","ORBmatcher::SearchByProjection","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::RadiusByViewingCos","incidental",
"ORBmatcher","unclassified","ORBmatcher::SearchByBoW","property non-void-command collaborator",
"ORBmatcher","unclassified","ORBmatcher::SearchByProjection","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::SearchByProjection","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::SearchForInitialization","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::SearchByBoW","property non-void-command collaborator",
"ORBmatcher","unclassified","ORBmatcher::SearchForTriangulation","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::Fuse","property non-void-command collaborator",
"ORBmatcher","unclassified","ORBmatcher::Fuse","property non-void-command collaborator",
"ORBmatcher","unclassified","ORBmatcher::SearchBySim3","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::SearchByProjection","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::SearchByProjection","property non-void-command",
"ORBmatcher","unclassified","ORBmatcher::ComputeThreeMaxima","wrapper stateless",
"ORBmatcher","unclassified","ORBmatcher::DescriptorDistance","controller stateless",
"VertexAccBias","boundary degenerate","VertexAccBias","empty",
"VertexAccBias","boundary degenerate","read","collaborator incidental",
"VertexAccBias","boundary degenerate","write","collaborator incidental",
"VertexAccBias","boundary degenerate","setToOriginImpl","empty",
"VertexAccBias","boundary degenerate","oplusImpl","wrapper stateless",
"VertexAccBias","boundary degenerate","VertexAccBias::VertexAccBias","constructor",
"VertexAccBias","boundary degenerate","VertexAccBias::VertexAccBias","constructor",
"Map<Sophus::Sim3<Scalar_>,Options>","data-provider boundary data-class","rxso3","get collaborator",
"Map<Sophus::Sim3<Scalar_>,Options>","data-provider boundary data-class","rxso3","get collaborator",
"Map<Sophus::Sim3<Scalar_>,Options>","data-provider boundary data-class","translation","get collaborator",
