Class Name,Class Stereotype,Method Name,Method Stereotype
"Color","data-provider","operator*=","get wrapper"
"Color","data-provider","operator*","wrapper stateless"
"Color","data-provider","operator*=","get wrapper"
"Color","data-provider","operator+","wrapper stateless"
"Color","data-provider","operator+=","property set"
"Color","data-provider","operator+","property"
"Color","data-provider","operator+=","property set"
"Color","data-provider","operator-","incidental"
"Color","data-provider","operator-=","property set"
"Color","data-provider","operator-","property"
"Color","data-provider","operator-=","property set"
"Color","data-provider","gradient","factory wrapper stateless"
"Color","data-provider","fade_to_white","property controller"
"Color","data-provider","fade_to_black","property controller"
"Color","data-provider","lighten","property"
"Color","data-provider","darken","property"
"ResumeComponentAction","pure-controller degenerate small-class","ResumeComponentAction","constructor"
"ResumeComponentAction","pure-controller degenerate small-class","play","controller stateless"
"SuspendComponentAction","pure-controller degenerate small-class","SuspendComponentAction","constructor"
"SuspendComponentAction","pure-controller degenerate small-class","play","controller stateless"
"UpdateComponentAction","pure-controller degenerate small-class","UpdateComponentAction","constructor"
"UpdateComponentAction","pure-controller degenerate small-class","play","controller stateless"
"WaitUntilAction","degenerate","WaitUntilAction","constructor"
"WaitUntilAction","degenerate","play_complex","command collaborator"
"WaitUntilAction","degenerate","loop","controller"
"WaitUntilAction","degenerate","get_setup_priority","incidental"
"WaitUntilAction","degenerate","play","empty"
"WaitUntilAction","degenerate","stop","controller stateless"
"IfAction","commander boundary","IfAction","constructor"
"IfAction","commander boundary","add_then","command collaborator"
"IfAction","commander boundary","add_else","command collaborator"
"IfAction","commander boundary","play_complex","command collaborator"
"IfAction","commander boundary","play","empty"
"IfAction","commander boundary","stop","command"
"DelayAction","lazy-class degenerate","play_complex","set collaborator"
"DelayAction","lazy-class degenerate","get_setup_priority","incidental"
"DelayAction","lazy-class degenerate","play","empty"
"DelayAction","lazy-class degenerate","stop","controller stateless"
"LambdaCondition","entity boundary small-class","LambdaCondition","constructor"
"LambdaCondition","entity boundary small-class","check","predicate non-void-command collaborator"
"XorCondition","controller small-class","XorCondition","constructor"
"XorCondition","controller small-class","check","predicate controller"
"NotCondition","pure-controller degenerate small-class","NotCondition","constructor"
"NotCondition","pure-controller degenerate small-class","check","controller stateless"
"OrCondition","controller small-class","OrCondition","constructor"
"OrCondition","controller small-class","check","predicate controller"
"AndCondition","controller small-class","AndCondition","constructor"
"AndCondition","controller small-class","check","predicate controller"
"Action","unclassified","play_complex","set collaborator"
"Action","unclassified","stop_complex","set"
"Action","unclassified","is_running","predicate controller"
"Action","unclassified","num_running_total","property controller"
"Action","unclassified","play_next_","set collaborator"
"Action","unclassified","play_next_tuple_","controller stateless"
"Action","unclassified","play_next_tuple_","controller stateless"
"Action","unclassified","stop","empty"
"Action","unclassified","stop_next_","controller"
"Action","unclassified","is_running_next_","predicate controller"
"Trigger","controller","trigger","controller"
"Trigger","controller","set_automation_parent","set collaborator"
"Trigger","controller","stop_action","controller"
"Trigger","controller","is_action_running","predicate controller"
"Condition","pure-controller degenerate small-class","check_tuple","controller stateless"
"Condition","pure-controller degenerate small-class","check_tuple_","controller stateless"
"TemplatableValue","lazy-class degenerate","TemplatableValue","constructor"
"TemplatableValue","lazy-class degenerate","TemplatableValue","constructor"
"TemplatableValue","lazy-class degenerate","TemplatableValue","constructor"
"TemplatableValue","lazy-class degenerate","has_value","incidental"
"TemplatableValue","lazy-class degenerate","value","get property non-void-command collaborator"
"TemplatableValue","lazy-class degenerate","optional_value","controller stateless"
"TemplatableValue","lazy-class degenerate","value_or","controller stateless"
"ZyAuraSensor","commander boundary","set_pin_clock","set collaborator"
"ZyAuraSensor","commander boundary","set_pin_data","set collaborator"
"ZyAuraSensor","commander boundary","set_co2_sensor","set collaborator"
"ZyAuraSensor","commander boundary","set_temperature_sensor","set collaborator"
"ZyAuraSensor","commander boundary","set_humidity_sensor","set collaborator"
"ZyAuraSensor","commander boundary","setup","command"
"ZyAuraSensor","commander boundary","get_setup_priority","incidental"
"ZyAuraSensor","commander boundary","ZyAuraSensor::publish_state_","controller stateless"
"ZyAuraSensor","commander boundary","ZyAuraSensor::dump_config","wrapper"
"ZyAuraSensor","commander boundary","ZyAuraSensor::update","controller"
"Mutex","data-provider","Mutex::Mutex","constructor"
"Mutex","data-provider","Mutex::lock","empty"
"Mutex","data-provider","Mutex::try_lock","incidental"
"Mutex","data-provider","Mutex::unlock","empty"
"Mutex","data-provider","Mutex::Mutex","constructor"
"Mutex","data-provider","Mutex::lock","wrapper"
"Mutex","data-provider","Mutex::try_lock","predicate wrapper"
"Mutex","data-provider","Mutex::unlock","wrapper"
"ZHLT01Climate","commander","ZHLT01Climate","constructor"
"ZHLT01Climate","commander","setup","command"
"ZHLT01Climate","commander","ZHLT01Climate::transmit_state","command"
"ZHLT01Climate","commander","ZHLT01Climate::on_receive","predicate non-void-command collaborator"
"YashimaClimate","commander boundary","set_transmitter","set collaborator"
"YashimaClimate","commander boundary","set_supports_cool","set"
"YashimaClimate","commander boundary","set_supports_heat","set"
"YashimaClimate","commander boundary","set_sensor","set collaborator"
"YashimaClimate","commander boundary","YashimaClimate::traits","property controller"
"YashimaClimate","commander boundary","YashimaClimate::setup","command collaborator"
"YashimaClimate","commander boundary","YashimaClimate::control","command collaborator"
"YashimaClimate","commander boundary","YashimaClimate::transmit_state_","controller"
"XL9535GPIOPin","unclassified","set_parent","set collaborator"
"XL9535GPIOPin","unclassified","set_pin","set"
"XL9535GPIOPin","unclassified","set_inverted","set"
"XL9535GPIOPin","unclassified","set_flags","set collaborator"
"XL9535GPIOPin","unclassified","XL9535GPIOPin::setup","controller"
"XL9535GPIOPin","unclassified","XL9535GPIOPin::dump_summary","property wrapper"
"XL9535GPIOPin","unclassified","XL9535GPIOPin::pin_mode","controller"
"XL9535GPIOPin","unclassified","XL9535GPIOPin::digital_read","predicate controller"
"XL9535GPIOPin","unclassified","XL9535GPIOPin::digital_write","controller"
"XL9535Component","pure-controller degenerate","get_setup_priority","incidental"
"XL9535Component","pure-controller degenerate","XL9535Component::setup","controller stateless"
"XL9535Component","pure-controller degenerate","XL9535Component::dump_config","controller"
"XL9535Component","pure-controller degenerate","XL9535Component::digital_read","controller stateless"
"XL9535Component","pure-controller degenerate","XL9535Component::digital_write","controller stateless"
"XL9535Component","pure-controller degenerate","XL9535Component::pin_mode","controller stateless"
"XiaomiMHOC303","commander boundary","set_address","set"
"XiaomiMHOC303","commander boundary","get_setup_priority","incidental"
"XiaomiMHOC303","commander boundary","set_temperature","set collaborator"
"XiaomiMHOC303","commander boundary","set_humidity","set collaborator"
"XiaomiMHOC303","commander boundary","set_battery_level","set collaborator"
"XiaomiMHOC303","commander boundary","XiaomiMHOC303::dump_config","wrapper"
"XiaomiMHOC303","commander boundary","XiaomiMHOC303::parse_device","predicate controller"
"XiaomiLYWSD02","commander boundary","set_address","set"
"XiaomiLYWSD02","commander boundary","get_setup_priority","incidental"
"XiaomiLYWSD02","commander boundary","set_temperature","set collaborator"
"XiaomiLYWSD02","commander boundary","set_humidity","set collaborator"
"XiaomiLYWSD02","commander boundary","set_battery_level","set collaborator"
"XiaomiLYWSD02","commander boundary","XiaomiLYWSD02::dump_config","wrapper"
"XiaomiLYWSD02","commander boundary","XiaomiLYWSD02::parse_device","predicate controller"
"XiaomiJQJCY01YM","commander boundary","set_address","set"
"XiaomiJQJCY01YM","commander boundary","get_setup_priority","incidental"
"XiaomiJQJCY01YM","commander boundary","set_temperature","set collaborator"
"XiaomiJQJCY01YM","commander boundary","set_humidity","set collaborator"
"XiaomiJQJCY01YM","commander boundary","set_formaldehyde","set collaborator"
"XiaomiJQJCY01YM","commander boundary","set_battery_level","set collaborator"
"XiaomiJQJCY01YM","commander boundary","XiaomiJQJCY01YM::dump_config","wrapper"
"XiaomiJQJCY01YM","commander boundary","XiaomiJQJCY01YM::parse_device","predicate controller"
"XiaomiHHCCPOT002","commander boundary","set_address","set"
"XiaomiHHCCPOT002","commander boundary","get_setup_priority","incidental"
"XiaomiHHCCPOT002","commander boundary","set_moisture","set collaborator"
"XiaomiHHCCPOT002","commander boundary","set_conductivity","set collaborator"
"XiaomiHHCCPOT002","commander boundary","XiaomiHHCCPOT002::dump_config","wrapper"
"XiaomiHHCCPOT002","commander boundary","XiaomiHHCCPOT002::parse_device","predicate controller"
"XiaomiHHCCJCY10","commander boundary","set_address","set"
"XiaomiHHCCJCY10","commander boundary","get_setup_priority","incidental"
"XiaomiHHCCJCY10","commander boundary","set_temperature","set collaborator"
"XiaomiHHCCJCY10","commander boundary","set_moisture","set collaborator"
"XiaomiHHCCJCY10","commander boundary","set_conductivity","set collaborator"
"XiaomiHHCCJCY10","commander boundary","set_illuminance","set collaborator"
"XiaomiHHCCJCY10","commander boundary","set_battery_level","set collaborator"
"XiaomiHHCCJCY10","commander boundary","XiaomiHHCCJCY10::dump_config","wrapper"
"XiaomiHHCCJCY10","commander boundary","XiaomiHHCCJCY10::parse_device","predicate controller"
"XiaomiHHCCJCY01","commander boundary","set_address","set"
"XiaomiHHCCJCY01","commander boundary","get_setup_priority","incidental"
"XiaomiHHCCJCY01","commander boundary","set_temperature","set collaborator"
"XiaomiHHCCJCY01","commander boundary","set_moisture","set collaborator"
"XiaomiHHCCJCY01","commander boundary","set_conductivity","set collaborator"
"XiaomiHHCCJCY01","commander boundary","set_illuminance","set collaborator"
"XiaomiHHCCJCY01","commander boundary","set_battery_level","set collaborator"
"XiaomiHHCCJCY01","commander boundary","XiaomiHHCCJCY01::dump_config","wrapper"
"XiaomiHHCCJCY01","commander boundary","XiaomiHHCCJCY01::parse_device","predicate controller"
"XiaomiCGDK2","commander boundary","set_address","set"
"XiaomiCGDK2","commander boundary","get_setup_priority","incidental"
"XiaomiCGDK2","commander boundary","set_temperature","set collaborator"
"XiaomiCGDK2","commander boundary","set_humidity","set collaborator"
"XiaomiCGDK2","commander boundary","set_battery_level","set collaborator"
"XiaomiCGDK2","commander boundary","XiaomiCGDK2::dump_config","wrapper"
"XiaomiCGDK2","commander boundary","XiaomiCGDK2::parse_device","predicate controller"
"XiaomiCGDK2","commander boundary","XiaomiCGDK2::set_bindkey","set"
"XiaomiListener","boundary degenerate small-class","XiaomiListener::parse_device","collaborator incidental"
"XGZP68XXComponent","controller","set_k_value","set"
"XGZP68XXComponent","controller","XGZP68XXComponent::update","controller"
"XGZP68XXComponent","controller","XGZP68XXComponent::setup","controller stateless"
"XGZP68XXComponent","controller","XGZP68XXComponent::dump_config","controller"
"WireguardPeerOnlineCondition","pure-controller degenerate small-class","check","controller stateless"
"ProjectUpdateTrigger","pure-controller degenerate small-class","setup","controller stateless"
"ProjectUpdateTrigger","pure-controller degenerate small-class","get_setup_priority","incidental"
"BSSIDWiFiInfo","commander","update","command"
"BSSIDWiFiInfo","commander","get_setup_priority","incidental"
"BSSIDWiFiInfo","commander","unique_id","wrapper stateless"
"BSSIDWiFiInfo","commander","BSSIDWiFiInfo::dump_config","wrapper"
"DNSAddressWifiInfo","commander","update","set"
"DNSAddressWifiInfo","commander","get_setup_priority","incidental"
"DNSAddressWifiInfo","commander","unique_id","wrapper stateless"
"DNSAddressWifiInfo","commander","DNSAddressWifiInfo::dump_config","wrapper"
"WiFiDisableAction","pure-controller degenerate small-class","play","controller stateless"
"WiFiEnabledCondition","pure-controller degenerate small-class","check","controller stateless"
"Wiegand","commander boundary","get_setup_priority","incidental"
"Wiegand","commander boundary","set_d0_pin","collaborator incidental"
"Wiegand","commander boundary","set_d1_pin","collaborator incidental"
"Wiegand","commander boundary","register_tag_trigger","command collaborator"
"Wiegand","commander boundary","register_raw_trigger","command collaborator"
"Wiegand","commander boundary","register_key_trigger","command collaborator"
"Wiegand","commander boundary","Wiegand::setup","command"
"Wiegand","commander boundary","Wiegand::loop","command"
"Wiegand","commander boundary","Wiegand::dump_config","wrapper stateless"
"WeikaiComponentI2C","data-class","reg","get collaborator"
"WeikaiComponentI2C","data-class","WeikaiComponentI2C::setup","set"
"WeikaiComponentI2C","data-class","WeikaiComponentI2C::dump_config","set"
"Increment","data-class small-class","Increment","constructor"
"Increment","data-class small-class","operator()","property set"
"DefaultHeaders","commander small-class","addHeader","command"
"AsyncEventSource","unclassified","canHandle","predicate controller"
"AsyncEventSource","unclassified","onConnect","set collaborator"
"AsyncEventSource","unclassified","count","property"
"AsyncEventSource","unclassified","AsyncEventSource::~AsyncEventSource","destructor"
"AsyncEventSource","unclassified","AsyncEventSource::handleRequest","command collaborator"
"AsyncEventSource","unclassified","AsyncEventSource::send","controller"
"AsyncWebHandler","degenerate","~AsyncWebHandler","destructor"
"AsyncWebHandler","degenerate","canHandle","collaborator incidental"
"AsyncWebHandler","degenerate","handleRequest","empty"
"AsyncWebHandler","degenerate","handleUpload","empty"
"AsyncWebHandler","degenerate","handleBody","empty"
"AsyncWebHandler","degenerate","isRequestHandlerTrivial","incidental"
"AsyncWebServerResponseProgmem","data-provider small-class","AsyncWebServerResponseProgmem","constructor"
"AsyncWebServerResponseProgmem","data-provider small-class","get_content_data","property"
"AsyncWebServerResponseProgmem","data-provider small-class","get_content_size","get"
"AsyncWebServerResponseContent","data-provider small-class","AsyncWebServerResponseContent","constructor"
"AsyncWebServerResponseContent","data-provider small-class","get_content_data","property"
"AsyncWebServerResponseContent","data-provider small-class","get_content_size","property"
"AsyncWebServerResponseEmpty","degenerate small-class","AsyncWebServerResponseEmpty","constructor"
"AsyncWebServerResponseEmpty","degenerate small-class","get_content_data","incidental"
"AsyncWebServerResponseEmpty","degenerate small-class","get_content_size","incidental"
"AsyncWebParameter","data-provider data-class small-class","AsyncWebParameter","constructor"
"AsyncWebParameter","data-provider data-class small-class","value","get"
"WebServer","commander boundary","set_include_internal","set"
"WebServer","commander boundary","set_allow_ota","set"
"WebServer","commander boundary","set_expose_log","set"
"WebServer","commander boundary","WebServer::WebServer","copy-constructor"
"WebServer","commander boundary","WebServer::set_css_url","set"
"WebServer","commander boundary","WebServer::set_js_url","set"
"WebServer","commander boundary","WebServer::set_css_include","set"
"WebServer","commander boundary","WebServer::set_js_include","set"
"WebServer","commander boundary","WebServer::get_config_json","property controller"
"WebServer","commander boundary","WebServer::setup","command"
"WebServer","commander boundary","WebServer::loop","command collaborator"
"WebServer","commander boundary","WebServer::dump_config","controller stateless"
"WebServer","commander boundary","WebServer::get_setup_priority","incidental"
"WebServer","commander boundary","WebServer::handle_index_request","controller stateless"
"WebServer","commander boundary","WebServer::handle_index_request","controller"
"WebServer","commander boundary","WebServer::sensor_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_text_sensor_update","command"
"WebServer","commander boundary","WebServer::handle_text_sensor_request","controller stateless"
"WebServer","commander boundary","WebServer::text_sensor_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_switch_update","command"
"WebServer","commander boundary","WebServer::handle_switch_request","controller stateless"
"WebServer","commander boundary","WebServer::switch_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::handle_button_request","controller stateless"
"WebServer","commander boundary","WebServer::button_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_binary_sensor_update","command"
"WebServer","commander boundary","WebServer::handle_binary_sensor_request","controller stateless"
"WebServer","commander boundary","WebServer::binary_sensor_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_fan_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_fan_request","controller stateless"
"WebServer","commander boundary","WebServer::fan_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_light_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_light_request","controller stateless"
"WebServer","commander boundary","WebServer::light_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::cover_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_number_update","command"
"WebServer","commander boundary","WebServer::handle_number_request","controller stateless"
"WebServer","commander boundary","WebServer::number_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_date_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_date_request","controller stateless"
"WebServer","commander boundary","WebServer::date_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_time_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_time_request","controller stateless"
"WebServer","commander boundary","WebServer::time_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_datetime_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_datetime_request","controller stateless"
"WebServer","commander boundary","WebServer::datetime_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_text_update","command"
"WebServer","commander boundary","WebServer::handle_text_request","controller stateless"
"WebServer","commander boundary","WebServer::text_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_select_update","command"
"WebServer","commander boundary","WebServer::handle_select_request","controller stateless"
"WebServer","commander boundary","WebServer::select_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_climate_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_climate_request","controller stateless"
"WebServer","commander boundary","WebServer::climate_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::lock_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_valve_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_valve_request","controller stateless"
"WebServer","commander boundary","WebServer::valve_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_alarm_control_panel_update","command collaborator"
"WebServer","commander boundary","WebServer::handle_alarm_control_panel_request","controller stateless"
"WebServer","commander boundary","WebServer::alarm_control_panel_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::on_event","command"
"WebServer","commander boundary","WebServer::event_json","controller stateless"
"WebServer","commander boundary","WebServer::update_json","property non-void-command collaborator"
"WebServer","commander boundary","WebServer::canHandle","controller stateless"
"WebServer","commander boundary","WebServer::handleRequest","controller stateless"
"WebServer","commander boundary","WebServer::isRequestHandlerTrivial","incidental"
"WebServer","commander boundary","WebServer::add_entity_to_sorting_list","set"
"WebServer","commander boundary","WebServer::schedule_","command collaborator"
"WaveshareEPaper7P5InV2","degenerate","deep_sleep","controller stateless"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::wait_until_idle_","predicate controller"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::initialize","controller stateless"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::display","controller"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::get_width_internal","incidental"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::get_height_internal","incidental"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::idle_timeout_","incidental"
"WaveshareEPaper7P5InV2","degenerate","WaveshareEPaper7P5InV2::dump_config","wrapper"
"WaveshareEPaper7P5InBV3","degenerate","deep_sleep","controller stateless"
"WaveshareEPaper7P5InBV3","degenerate","reset_","controller"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::initialize","controller stateless"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::wait_until_idle_","predicate controller"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::init_display_","controller stateless"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::display","controller"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::get_width_internal","incidental"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::get_height_internal","incidental"
"WaveshareEPaper7P5InBV3","degenerate","WaveshareEPaper7P5InBV3::dump_config","wrapper"
"WaveshareEPaper7P5InBV2","degenerate","deep_sleep","controller stateless"
"WaveshareEPaper7P5InBV2","degenerate","WaveshareEPaper7P5InBV2::initialize","controller stateless"
"WaveshareEPaper7P5InBV2","degenerate","WaveshareEPaper7P5InBV2::display","controller"
"WaveshareEPaper7P5InBV2","degenerate","WaveshareEPaper7P5InBV2::get_width_internal","incidental"
"WaveshareEPaper7P5InBV2","degenerate","WaveshareEPaper7P5InBV2::get_height_internal","incidental"
"WaveshareEPaper7P5InBV2","degenerate","WaveshareEPaper7P5InBV2::dump_config","wrapper"
"WaveshareEPaper2P9InDKE","degenerate","deep_sleep","controller stateless"
