Class Name,Class Stereotype,Method Name,Method Stereotype
"CWS2812SerialController","commander","init","empty",
"CWS2812SerialController","commander","showPixels","command collaborator",
"SM16716Controller","commander","writeHeader","command",
"SM16716Controller","commander","SM16716Controller","constructor",
"SM16716Controller","commander","init","command",
"SM16716Controller","commander","showPixels","command collaborator",
"ClocklessController","commander boundary degenerate","init","wrapper stateless",
"ClocklessController","commander boundary degenerate","getMaxRefreshRate","incidental",
"ClocklessController","commander boundary degenerate","showPixels","command collaborator",
"ArdunioCoreSPIOutput","pure-controller degenerate small-class","ArdunioCoreSPIOutput","constructor",
"ArdunioCoreSPIOutput","pure-controller degenerate small-class","setSelect","empty",
"ArdunioCoreSPIOutput","pure-controller degenerate small-class","init","controller stateless",
"LPD6803Controller","commander","startBoundary","command",
"LPD6803Controller","commander","endBoundary","command",
"LPD6803Controller","commander","LPD6803Controller","constructor",
"LPD6803Controller","commander","init","command",
"LPD6803Controller","commander","showPixels","command collaborator",
"CPixelView","entity boundary","CPixelView","copy-constructor",
"CPixelView","entity boundary","CPixelView","constructor",
"CPixelView","entity boundary","CPixelView","constructor",
"CPixelView","entity boundary","size","property wrapper",
"CPixelView","entity boundary","reversed","predicate",
"CPixelView","entity boundary","operator==","predicate",
"CPixelView","entity boundary","operator!=","predicate",
"CPixelView","entity boundary","operator[]","get collaborator",
"CPixelView","entity boundary","operator()","property wrapper",
"CPixelView","entity boundary","operator-","property wrapper",
"CPixelView","entity boundary","operatorPIXEL_TYPE*","get",
"CPixelView","entity boundary","operator=","property non-void-command collaborator",
"CPixelView","entity boundary","dump","empty",
"CPixelView","entity boundary","operator=","property non-void-command collaborator",
"CPixelView","entity boundary","addToRGB","property non-void-command collaborator",
"CPixelView","entity boundary","operator+=","property non-void-command collaborator",
"CPixelView","entity boundary","subFromRGB","property non-void-command collaborator",
"CPixelView","entity boundary","operator-=","property non-void-command collaborator",
"CPixelView","entity boundary","operator++","property non-void-command collaborator",
"CPixelView","entity boundary","operator++","property non-void-command collaborator",
"CPixelView","entity boundary","operator--","property non-void-command collaborator",
"CPixelView","entity boundary","operator--","property non-void-command collaborator",
"CPixelView","entity boundary","operator/=","property non-void-command collaborator",
"CPixelView","entity boundary","operator>>=","property non-void-command collaborator",
"CPixelView","entity boundary","operator*=","property non-void-command collaborator",
"CPixelView","entity boundary","nscale8_video","property non-void-command collaborator",
"CPixelView","entity boundary","operator%=","property non-void-command collaborator",
"CPixelView","entity boundary","fadeLightBy","property non-void-command",
"CPixelView","entity boundary","nscale8","property non-void-command collaborator",
"CPixelView","entity boundary","nscale8","property non-void-command collaborator",
"CPixelView","entity boundary","nscale8","property non-void-command collaborator",
"CPixelView","entity boundary","fadeToBlackBy","property non-void-command",
"CPixelView","entity boundary","operator|=","property non-void-command collaborator",
"CPixelView","entity boundary","operator|=","property non-void-command collaborator",
"CPixelView","entity boundary","operator|=","property non-void-command collaborator",
"CPixelView","entity boundary","operator&=","property non-void-command collaborator",
"CPixelView","entity boundary","operator&=","property non-void-command collaborator",
"CPixelView","entity boundary","operator&=","property non-void-command collaborator",
"CPixelView","entity boundary","operatorbool","non-void-command collaborator",
"CPixelView","entity boundary","fill_solid","collaborator incidental",
"CPixelView","entity boundary","fill_solid","property collaborator",
"CPixelView","entity boundary","fill_rainbow","property wrapper",
"CPixelView","entity boundary","fill_gradient","property non-void-command collaborator",
"CPixelView","entity boundary","fill_gradient","property wrapper",
"CPixelView","entity boundary","fill_gradient","property wrapper",
"CPixelView","entity boundary","fill_gradient_RGB","property non-void-command collaborator",
"CPixelView","entity boundary","fill_gradient_RGB","property wrapper",
"CPixelView","entity boundary","fill_gradient_RGB","property wrapper",
"CPixelView","entity boundary","nblend","property non-void-command collaborator",
"CPixelView","entity boundary","nblend","property non-void-command collaborator",
"CPixelView","entity boundary","blur1d","property wrapper",
"CPixelView","entity boundary","napplyGamma_video","property non-void-command",
"CPixelView","entity boundary","napplyGamma_video","property wrapper",
"CPixelView","entity boundary","begin","property wrapper",
"CPixelView","entity boundary","end","property wrapper",
"CPixelView","entity boundary","begin","property wrapper",
"CPixelView","entity boundary","end","property wrapper",
"CPixelView","entity boundary","cbegin","property wrapper",
"CPixelView","entity boundary","cend","property wrapper",
"CHSVPalette16","data-provider boundary small-class","CHSVPalette16","constructor",
"CHSVPalette16","data-provider boundary small-class","CHSVPalette16","constructor",
"CHSVPalette16","data-provider boundary small-class","CHSVPalette16","copy-constructor",
"CHSVPalette16","data-provider boundary small-class","operator=","property wrapper",
"CHSVPalette16","data-provider boundary small-class","CHSVPalette16","constructor",
"CHSVPalette16","data-provider boundary small-class","operator=","property wrapper",
"CHSVPalette256","data-provider boundary degenerate","CHSVPalette256","constructor",
"CHSVPalette256","data-provider boundary degenerate","CHSVPalette256","constructor",
"CHSVPalette256","data-provider boundary degenerate","CHSVPalette256","copy-constructor",
"CHSVPalette256","data-provider boundary degenerate","operator=","property wrapper",
"CHSVPalette256","data-provider boundary degenerate","CHSVPalette256","constructor",
"CHSVPalette256","data-provider boundary degenerate","operator=","wrapper stateless",
"CHSVPalette256","data-provider boundary degenerate","CHSVPalette256","constructor",
"CHSVPalette256","data-provider boundary degenerate","operator=","collaborator incidental",
"CHSVPalette32","data-provider boundary small-class","CHSVPalette32","constructor",
"CHSVPalette32","data-provider boundary small-class","CHSVPalette32","constructor",
"CHSVPalette32","data-provider boundary small-class","CHSVPalette32","copy-constructor",
"CHSVPalette32","data-provider boundary small-class","operator=","property wrapper",
"CHSVPalette32","data-provider boundary small-class","CHSVPalette32","constructor",
"CHSVPalette32","data-provider boundary small-class","operator=","property wrapper",
"APOLLO3HardwareSPIOutput","commander","APOLLO3HardwareSPIOutput","constructor",
"APOLLO3HardwareSPIOutput","commander","APOLLO3HardwareSPIOutput","constructor",
"APOLLO3HardwareSPIOutput","commander","setSelect","set collaborator",
"APOLLO3HardwareSPIOutput","commander","init","wrapper stateless",
"APOLLO3HardwareSPIOutput","commander","select","empty",
"APOLLO3HardwareSPIOutput","commander","release","empty",
"APOLLO3HardwareSPIOutput","commander","writeBytesValue","command",
"APOLLO3HardwareSPIOutput","commander","writeBytes","void-accessor command",
"APOLLO3HardwareSPIOutput","commander","writeBytes","wrapper stateless",
"APOLLO3HardwareSPIOutput","commander","writePixels","command collaborator",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","CRGBPalette256","copy-constructor",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","operator=","property wrapper",
"CRGBPalette256","data-provider boundary","operator=","property wrapper",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","operator=","property set collaborator",
"CRGBPalette256","data-provider boundary","operator=","property set collaborator",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","operator=","wrapper stateless",
"CRGBPalette256","data-provider boundary","CRGBPalette256","constructor",
"CRGBPalette256","data-provider boundary","operator=","collaborator incidental",
"CRGBPalette256","data-provider boundary","operator==","predicate",
"CRGBPalette256","data-provider boundary","operator!=","incidental",
"ESP32SPIOutput","commander small-class","ESP32SPIOutput","constructor",
"ESP32SPIOutput","commander small-class","ESP32SPIOutput","constructor",
"ESP32SPIOutput","commander small-class","setSelect","set collaborator",
"ESP32SPIOutput","commander small-class","init","command",
"CLEDController","unclassified","clearLeds","command",
"CLEDController","unclassified","show","command",
"CLEDController","unclassified","showColor","command",
"CLEDController","unclassified","showLeds","command",
"CLEDController","unclassified","showColor","command",
"CLEDController","unclassified","next","get",
"CLEDController","unclassified","setLeds","property non-void-command",
"CLEDController","unclassified","clearLedData","wrapper",
"CLEDController","unclassified","size","get",
"CLEDController","unclassified","lanes","incidental",
"CLEDController","unclassified","leds","get collaborator",
"CLEDController","unclassified","operator[]","get collaborator",
"CLEDController","unclassified","setDither","property set",
"CLEDController","unclassified","getDither","get",
"CLEDController","unclassified","setCorrection","property set collaborator",
"CLEDController","unclassified","setCorrection","property set collaborator",
"CLEDController","unclassified","getCorrection","get collaborator",
"CLEDController","unclassified","setTemperature","property set collaborator",
"CLEDController","unclassified","setTemperature","property set collaborator",
"CLEDController","unclassified","getTemperature","get collaborator",
"CLEDController","unclassified","getAdjustment","property wrapper",
"CLEDController","unclassified","getMaxRefreshRate","incidental",
"CPixelLEDController","boundary degenerate","showColor","wrapper stateless",
"CPixelLEDController","boundary degenerate","show","wrapper stateless",
"CPixelLEDController","boundary degenerate","CPixelLEDController","constructor",
"CPixelLEDController","boundary degenerate","lanes","incidental",
"DMXSerialController","pure-controller degenerate small-class","init","controller stateless",
"DMXSerialController","pure-controller degenerate small-class","showPixels","controller stateless",
"CRGBArray","empty","CRGBArray","constructor",
"InputPin","empty","InputPin","constructor",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","CRGBPalette32","copy-constructor",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","operator=","property wrapper",
"CRGBPalette32","boundary","operator=","property wrapper",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","operator=","property set collaborator",
"CRGBPalette32","boundary","operator=","property set collaborator",
"CRGBPalette32","boundary","CRGBPalette32","constructor",
"CRGBPalette32","boundary","operator=","property set collaborator",
"CRGBPalette32","boundary","operator==","predicate",
"CRGBPalette32","boundary","operator!=","incidental",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","CRGBPalette16","copy-constructor",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","operator=","property wrapper",
"CRGBPalette16","boundary","operator=","property wrapper",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","operator=","property set collaborator",
"CRGBPalette16","boundary","operator=","property set collaborator",
"CRGBPalette16","boundary","CRGBPalette16","constructor",
"CRGBPalette16","boundary","operator=","property set collaborator",
"CRGBPalette16","boundary","operator==","predicate",
"CRGBPalette16","boundary","operator!=","incidental",
"CEveryNTime","boundary","CEveryNTime","constructor",
"CEveryNTime","boundary","CEveryNTime","constructor",
"CEveryNTime","boundary","setPeriod","set collaborator",
"CEveryNTime","boundary","getTime","wrapper stateless",
"CEveryNTime","boundary","getPeriod","get collaborator",
"CEveryNTime","boundary","getElapsed","property non-void-command collaborator",
"CEveryNTime","boundary","getRemaining","property non-void-command collaborator",
"CEveryNTime","boundary","getLastTriggerTime","get collaborator",
"CEveryNTime","boundary","ready","predicate non-void-command",
"CEveryNTime","boundary","reset","set",
"CEveryNTime","boundary","trigger","set",
"CEveryNTime","boundary","operatorbool","non-void-command",
"AVRSoftwareSPIOutput","commander","AVRSoftwareSPIOutput","constructor",
"AVRSoftwareSPIOutput","commander","AVRSoftwareSPIOutput","constructor",
"AVRSoftwareSPIOutput","commander","setSelect","set collaborator",
"AVRSoftwareSPIOutput","commander","init","command",
"AVRSoftwareSPIOutput","commander","select","command",
"AVRSoftwareSPIOutput","commander","release","command",
"AVRSoftwareSPIOutput","commander","writeBytesValue","command",
"AVRSoftwareSPIOutput","commander","writeBytes","void-accessor command",
"AVRSoftwareSPIOutput","commander","writeBytes","wrapper stateless",
"AVRSoftwareSPIOutput","commander","writePixels","command collaborator",
"NOPSPIOutput","commander lazy-class degenerate","NOPSPIOutput","constructor",
"NOPSPIOutput","commander lazy-class degenerate","NOPSPIOutput","constructor",
"NOPSPIOutput","commander lazy-class degenerate","setSelect","set collaborator",
"NOPSPIOutput","commander lazy-class degenerate","init","empty",
"NOPSPIOutput","commander lazy-class degenerate","select","empty",
"NOPSPIOutput","commander lazy-class degenerate","release","empty",
"NOPSPIOutput","commander lazy-class degenerate","writeByte","empty",
"NOPSPIOutput","commander lazy-class degenerate","writeWord","empty",
"NOPSPIOutput","commander lazy-class degenerate","writeBytesValue","empty",
"NOPSPIOutput","commander lazy-class degenerate","writeBytes","empty",
"NOPSPIOutput","commander lazy-class degenerate","writePixels","empty",
"qfx","data-provider","qfx","constructor",
"qfx","data-provider","qfx","constructor",
"qfx","data-provider","operator*","property",
"qfx","data-provider","operator*","property",
"qfx","data-provider","operator*","property",
"qfx","data-provider","operator*","property",
"qfx","data-provider","operator*","property",
"SixteenWayInlineBlockClocklessController","commander boundary small-class","init","wrapper stateless",
"SixteenWayInlineBlockClocklessController","commander boundary small-class","showPixels","command collaborator",
"DMXSimpleController","pure-controller degenerate small-class","init","controller stateless",
"DMXSimpleController","pure-controller degenerate small-class","showPixels","controller stateless",
"COctoWS2811Controller","commander","_init","command",
"COctoWS2811Controller","commander","COctoWS2811Controller","constructor",
"COctoWS2811Controller","commander","size","wrapper stateless",
"COctoWS2811Controller","commander","init","empty",
"COctoWS2811Controller","commander","showPixels","command collaborator",
"FlexibleInlineBlockClocklessController","boundary","size","property wrapper",
"FlexibleInlineBlockClocklessController","boundary","init","command",
"FlexibleInlineBlockClocklessController","boundary","getMaxRefreshRate","incidental",
"FlexibleInlineBlockClocklessController","boundary","showPixels","command collaborator",
"FlexibleInlineBlockClocklessController","boundary","writeBits","void-accessor controller",
"FlexibleInlineBlockClocklessController","boundary","showRGBInternal","property non-void-command collaborator",
"NRF51SPIOutput","commander degenerate","saveSPIData","incidental",
"NRF51SPIOutput","commander degenerate","restoreSPIData","incidental",
"NRF51SPIOutput","commander degenerate","setSelect","empty",
"NRF51SPIOutput","commander degenerate","init","wrapper stateless",
"NRF51SPIOutput","commander degenerate","select","command",
"NRF51SPIOutput","commander degenerate","release","command",
"NRF51SPIOutput","commander degenerate","writePixels","command collaborator",
