Class Name,Class Stereotype,Method Name,Method Stereotype
"SuperpixelLSCImpl","commander","SuperpixelLSCImpl::GetFeatureSpace","set"
"SuperpixelLSCImpl","commander","SuperpixelLSCImpl::PerformLSC","command collaborator"
"SymArray2D","unclassified","SymArray2D","constructor"
"SymArray2D","unclassified","create","command"
"SymArray2D","unclassified","operator()","get wrapper"
"SymArray2D","unclassified","operator()","get collaborator"
"SymArray2D","unclassified","total","property"
"SymArray2D","unclassified","release","set"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl","constructor"
"GraphSegmentationImpl","unclassified","~GraphSegmentationImpl","destructor"
"GraphSegmentationImpl","unclassified","setSigma","set"
"GraphSegmentationImpl","unclassified","getSigma","get"
"GraphSegmentationImpl","unclassified","setK","set"
"GraphSegmentationImpl","unclassified","getK","get"
"GraphSegmentationImpl","unclassified","setMinSize","set"
"GraphSegmentationImpl","unclassified","getMinSize","get"
"GraphSegmentationImpl","unclassified","write","collaborator"
"GraphSegmentationImpl","unclassified","read","command collaborator"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::filter","controller"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::buildGraph","controller stateless"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::segmentGraph","void-accessor controller"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::filterSmallAreas","controller"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::finalMapping","controller stateless"
"GraphSegmentationImpl","unclassified","GraphSegmentationImpl::processImage","command collaborator"
"PointSetElement","empty","PointSetElement","constructor"
"PointSetElement","empty","PointSetElement","constructor"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::EllipseDetectorImpl","constructor"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::setParameters","command"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::generateKey","collaborator incidental"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getMedianSlope","controller stateless"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getFastCenter","void-accessor command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getCenterCoordinates","wrapper stateless"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::labeling","controller stateless"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::detectEdges13","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::detectEdges24","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getTriplets124","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getTriplets231","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getTriplets342","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::getTriplets413","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::preProcessing","controller"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::detect","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::findEllipses","command collaborator"
"EllipseDetectorImpl","commander boundary","EllipseDetectorImpl::clusterEllipses","controller stateless"
"ParallelGradientPaillouYRows","unclassified","ParallelGradientPaillouYRows","constructor"
"ParallelGradientPaillouYRows","unclassified","Verbose","set"
"ParallelGradientPaillouYRows","unclassified","operator()","collaborator"
"ParallelGradientPaillouYRows","unclassified","operator=","get"
"FastBilateralSolverFilterImpl","commander boundary","filter","command collaborator"
"FastBilateralSolverFilterImpl","commander boundary","diagonal","controller stateless"
"FastBilateralSolverFilterImpl","commander boundary","FastBilateralSolverFilterImpl::init","command"
"FastBilateralSolverFilterImpl","commander boundary","FastBilateralSolverFilterImpl::Splat","command collaborator"
"FastBilateralSolverFilterImpl","commander boundary","FastBilateralSolverFilterImpl::Blur","void-accessor command collaborator"
"FastBilateralSolverFilterImpl","commander boundary","FastBilateralSolverFilterImpl::Slice","command collaborator"
"FastBilateralSolverFilterImpl","commander boundary","FastBilateralSolverFilterImpl::solve","command collaborator"
"BufferManager","unclassified","BufferManager","constructor"
"BufferManager","unclassified","~BufferManager","destructor"
"BufferManager","unclassified","getX","property"
"BufferManager","unclassified","getY","property"
"BufferManager","unclassified","move","set"
"EDArcs","empty","EDArcs","constructor"
"EDArcs","empty","~EDArcs","destructor"
"EDLineSegment","empty","EDLineSegment","constructor"
"DTFilterCPU","degenerate","DTFilterCPU","constructor"
"DTFilterCPU","degenerate","getTransformedDistance","property wrapper"
"DTFilterCPU","degenerate","getIterSigmaH","property wrapper"
"DTFilterCPU","degenerate","getIterRadius","property non-void-command collaborator"
"DTFilterCPU","degenerate","getIterAlpha","property non-void-command"
"DTFilterCPU","degenerate","DTFilterCPU::create","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::createRF","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::init","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::filter","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::setSingleFilterCall","set"
"DTFilterCPU","degenerate","DTFilterCPU::release","command"
"DTFilterCPU","degenerate","DTFilterCPU::getWExtendedMat","wrapper stateless"
"DTFilterCPU","degenerate","DTFilterCPU::getWorkRangeByThread","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::getWorkRangeByThread","wrapper stateless"
"DTFilterCPU","degenerate","DTFilterCPU::create_","controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::create_p_","factory controller stateless"
"DTFilterCPU","degenerate","DTFilterCPU::init_","command collaborator"
"DTFilterCPU","degenerate","DTFilterCPU::filter_","command collaborator"
"DTFilterCPU","degenerate","DTFilterCPU::integrateRow","wrapper stateless"
"DTFilterCPU","degenerate","DTFilterCPU::integrateSparseRow","wrapper stateless"
"DTFilterCPU","degenerate","DTFilterCPU::prepareSrcImg_IC","controller stateless"
"DisparityWLSFilterImpl","boundary","boxFilterOp","wrapper"
"DisparityWLSFilterImpl","boundary","sqrBoxFilterOp","wrapper"
"DisparityWLSFilterImpl","boundary","copyToOp","controller stateless"
"DisparityWLSFilterImpl","boundary","getLambda","get"
"DisparityWLSFilterImpl","boundary","setLambda","set"
"DisparityWLSFilterImpl","boundary","getSigmaColor","get"
"DisparityWLSFilterImpl","boundary","setSigmaColor","set"
"DisparityWLSFilterImpl","boundary","getLRCthresh","get"
"DisparityWLSFilterImpl","boundary","setLRCthresh","set"
"DisparityWLSFilterImpl","boundary","getDepthDiscontinuityRadius","get"
"DisparityWLSFilterImpl","boundary","setDepthDiscontinuityRadius","set"
"DisparityWLSFilterImpl","boundary","getConfidenceMap","get collaborator"
"DisparityWLSFilterImpl","boundary","getROI","get collaborator"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::init","command"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::computeDepthDiscontinuityMaps","void-accessor controller"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::computeConfidenceMap","command collaborator"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::create","controller stateless"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::filter","command collaborator"
"DisparityWLSFilterImpl","boundary","DisparityWLSFilterImpl::filter_","command collaborator"
"ParallelGradientDericheYCols","unclassified","ParallelGradientDericheYCols","constructor"
"ParallelGradientDericheYCols","unclassified","Verbose","set"
"ParallelGradientDericheYCols","unclassified","operator()","collaborator"
"ParallelGradientDericheYCols","unclassified","operator=","get"
"ADBody","boundary small-class","ADBody","constructor"
"ADBody","boundary small-class","operator()","collaborator"
"AdaptiveManifoldFilterN","commander boundary","getSigmaS","get"
"AdaptiveManifoldFilterN","commander boundary","setSigmaS","set"
"AdaptiveManifoldFilterN","commander boundary","getSigmaR","get"
"AdaptiveManifoldFilterN","commander boundary","setSigmaR","set"
"AdaptiveManifoldFilterN","commander boundary","getTreeHeight","get"
"AdaptiveManifoldFilterN","commander boundary","setTreeHeight","set"
"AdaptiveManifoldFilterN","commander boundary","getPCAIterations","get"
"AdaptiveManifoldFilterN","commander boundary","setPCAIterations","set"
"AdaptiveManifoldFilterN","commander boundary","getAdjustOutliers","get"
"AdaptiveManifoldFilterN","commander boundary","setAdjustOutliers","set"
"AdaptiveManifoldFilterN","commander boundary","getUseRNG","get"
"AdaptiveManifoldFilterN","commander boundary","setUseRNG","set"
"AdaptiveManifoldFilterN","commander boundary","getNormalizer","incidental"
"AdaptiveManifoldFilterN","commander boundary","getResizeRatio","property wrapper"
"AdaptiveManifoldFilterN","commander boundary","getSmallSize","property non-void-command collaborator"
"AdaptiveManifoldFilterN","commander boundary","downsample","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","upsample","controller"
"AdaptiveManifoldFilterN","commander boundary","downsample","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","upsample","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","mapParallel","controller"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::AdaptiveManifoldFilterN","constructor"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::initBuffers","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::initSrcAndJoint","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::filter","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::gatherResult","controller"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::buildManifoldsAndPerformFiltering","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::collectGarbage","command"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::h_filter","controller stateless"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::compute_w_k","command"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeDTHor","controller stateless"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeDTVer","controller stateless"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::RFFilterPass","command"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeClusters","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeEta","command collaborator"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeEigenVector","controller stateless"
"AdaptiveManifoldFilterN","commander boundary","AdaptiveManifoldFilterN::computeOrientation","controller stateless"
"ximgproc_FLD","empty","ximgproc_FLD","constructor"
"FastLineDetector","empty","~FastLineDetector","destructor"
"ContourFitting","unclassified","ContourFitting","constructor"
"ContourFitting","unclassified","getCtrSize","get collaborator"
"ContourFitting","unclassified","getFDSize","get collaborator"
"ContourFitting","unclassified","ContourFitting::setCtrSize","set"
"ContourFitting","unclassified","ContourFitting::setFDSize","set"
"ContourFitting","unclassified","ContourFitting::frequencyInit","set"
"ContourFitting","unclassified","ContourFitting::fAlpha","void-accessor command"
"ContourFitting","unclassified","ContourFitting::distance","property non-void-command"
"ContourFitting","unclassified","ContourFitting::newtonRaphson","property non-void-command"
"ContourFitting","unclassified","ContourFitting::estimateTransformation","command"
"ContourFitting","unclassified","ContourFitting::estimateTransformation","void-accessor command collaborator"
"EdgeDrawing","commander boundary data-class small-class","~EdgeDrawing","destructor"
"EdgeDrawing","commander boundary data-class small-class","EdgeDrawing::setParams","set collaborator"
"CV_FeatureDetectorKeypointsTest","commander boundary small-class","CV_FeatureDetectorKeypointsTest","constructor"
"CV_FeatureDetectorKeypointsTest","commander boundary small-class","run","command collaborator"
"FeatureDetectorUsingMaskTest","commander small-class","FeatureDetectorUsingMaskTest","constructor"
"FeatureDetectorUsingMaskTest","commander small-class","run","command"
"GCGraph","entity boundary","GCGraph<TWeight>::GCGraph","constructor"
"GCGraph","entity boundary","GCGraph<TWeight>::GCGraph","constructor"
"GCGraph","entity boundary","GCGraph<TWeight>::~GCGraph","destructor"
"GCGraph","entity boundary","GCGraph<TWeight>::create","command"
"GCGraph","entity boundary","GCGraph<TWeight>::addVtx","property non-void-command collaborator"
"GCGraph","entity boundary","GCGraph<TWeight>::addEdges","command collaborator"
"GCGraph","entity boundary","GCGraph<TWeight>::addTermWeights","set collaborator"
"GCGraph","entity boundary","GCGraph<TWeight>::maxFlow","get set collaborator"
"GCGraph","entity boundary","GCGraph<TWeight>::inSourceSegment","get non-void-command"
"CV_DetectorsTest","degenerate","CV_DetectorsTest::CV_DetectorsTest","constructor"
"CV_DetectorsTest","degenerate","CV_DetectorsTest::~CV_DetectorsTest","destructor"
"CV_DetectorsTest","degenerate","CV_DetectorsTest::testDetector","controller stateless"
"CV_DetectorsTest","degenerate","CV_DetectorsTest::LoadExpected","controller stateless"
"CV_DetectorsTest","degenerate","CV_DetectorsTest::run","command collaborator"
"ComputeVGGInvoker","boundary small-class","ComputeVGGInvoker","constructor"
"ComputeVGGInvoker","boundary small-class","operator()","collaborator"
"SURF_OCL","unclassified","descriptorSize","property"
"SURF_OCL","unclassified","SURF_OCL::SURF_OCL","constructor"
"SURF_OCL","unclassified","SURF_OCL::init","predicate non-void-command collaborator"
"SURF_OCL","unclassified","SURF_OCL::setImage","predicate non-void-command collaborator"
"SURF_OCL","unclassified","SURF_OCL::detectKeypoints","predicate non-void-command collaborator"
"SURF_OCL","unclassified","SURF_OCL::setUpRight","predicate controller"
"SURF_OCL","unclassified","SURF_OCL::computeDescriptors","predicate non-void-command collaborator"
"SURF_OCL","unclassified","SURF_OCL::uploadKeypoints","controller stateless"
"SURF_OCL","unclassified","SURF_OCL::downloadKeypoints","controller stateless"
"SURF_OCL","unclassified","SURF_OCL::detect","predicate non-void-command collaborator"
"SURF_OCL","unclassified","SURF_OCL::detectAndCompute","predicate non-void-command"
"SURF_OCL","unclassified","SURF_OCL::calcLayerDetAndTrace","predicate controller"
"SURF_OCL","unclassified","SURF_OCL::findMaximaInLayer","predicate controller"
"SURF_OCL","unclassified","SURF_OCL::interpolateKeypoint","predicate controller"
"SURF_OCL","unclassified","SURF_OCL::calcOrientation","predicate controller"
"SURF_Impl","unclassified","read","wrapper"
"SURF_Impl","unclassified","write","collaborator"
"SURF_Impl","unclassified","setHessianThreshold","set"
"SURF_Impl","unclassified","getHessianThreshold","get"
"SURF_Impl","unclassified","setNOctaves","set"
"SURF_Impl","unclassified","getNOctaves","get"
"SURF_Impl","unclassified","setNOctaveLayers","set"
"SURF_Impl","unclassified","getNOctaveLayers","get"
"SURF_Impl","unclassified","setExtended","set"
"SURF_Impl","unclassified","getExtended","get"
"SURF_Impl","unclassified","setUpright","set"
"SURF_Impl","unclassified","getUpright","get"
"SURF_Impl","unclassified","SURF_Impl::SURF_Impl","constructor"
"SURF_Impl","unclassified","SURF_Impl::descriptorSize","property"
"SURF_Impl","unclassified","SURF_Impl::descriptorType","incidental"
"SURF_Impl","unclassified","SURF_Impl::defaultNorm","incidental"
"SURF_Impl","unclassified","SURF_Impl::detectAndCompute","void-accessor controller"
"SURFInvoker","boundary small-class","SURFInvoker","constructor"
"SURFInvoker","boundary small-class","operator()","collaborator"
"KeypointGreater","boundary degenerate small-class","operator()","collaborator incidental"
"SURFBuildInvoker","boundary small-class","SURFBuildInvoker","constructor"
"SURFBuildInvoker","boundary small-class","operator()","wrapper"
"Parallel_computeSQFDs","boundary small-class","Parallel_computeSQFDs","constructor"
"Parallel_computeSQFDs","boundary small-class","operator()","collaborator"
"PCTClusterizer","boundary degenerate small-class","PCTClusterizer::create","wrapper stateless"
"GrayscaleBitmap","unclassified","getWidth","get"
"GrayscaleBitmap","unclassified","getHeight","get"
"GrayscaleBitmap","unclassified","getBitsPerPixel","get"
"GrayscaleBitmap","unclassified","getPixel","get collaborator"
"GrayscaleBitmap","unclassified","setPixel","set collaborator"
"GrayscaleBitmap","unclassified","updateCoOccurrenceMatrix","set collaborator"
"GrayscaleBitmap","unclassified","GrayscaleBitmap::GrayscaleBitmap","constructor"
"GrayscaleBitmap","unclassified","GrayscaleBitmap::getContrastEntropy","void-accessor command"
"GrayscaleBitmap","unclassified","GrayscaleBitmap::convertToMat","collaborator"
"MSDDetector_Impl","unclassified","setPatchRadius","set"
"MSDDetector_Impl","unclassified","getPatchRadius","get"
"MSDDetector_Impl","unclassified","setSearchAreaRadius","set"
"MSDDetector_Impl","unclassified","getSearchAreaRadius","get"
"MSDDetector_Impl","unclassified","setNmsRadius","set"
"MSDDetector_Impl","unclassified","getNmsRadius","get"
"MSDDetector_Impl","unclassified","setNmsScaleRadius","set"
"MSDDetector_Impl","unclassified","getNmsScaleRadius","get"
"MSDDetector_Impl","unclassified","setThSaliency","set"
"MSDDetector_Impl","unclassified","getThSaliency","get"
"MSDDetector_Impl","unclassified","setKNN","set"
"MSDDetector_Impl","unclassified","getKNN","get"
"MSDDetector_Impl","unclassified","setScaleFactor","set"
"MSDDetector_Impl","unclassified","getScaleFactor","get"
"MSDDetector_Impl","unclassified","setNScales","set"
"MSDDetector_Impl","unclassified","getNScales","get"
"MSDDetector_Impl","unclassified","setComputeOrientation","set"
"MSDDetector_Impl","unclassified","getComputeOrientation","get"
"MSDDetector_Impl","unclassified","read","wrapper"
"MSDDetector_Impl","unclassified","write","collaborator"
"MSDDetector_Impl","unclassified","detect","command collaborator"
"MSDDetector_Impl","unclassified","computeAvgDistance","controller stateless"
"MSDDetector_Impl","unclassified","MSDDetector_Impl::rescalePoint","predicate wrapper"
"MSDDetector_Impl","unclassified","MSDDetector_Impl::contextualSelfDissimilarity","void-accessor command"
"MSDDetector_Impl","unclassified","MSDDetector_Impl::computeOrientation","property controller"
"MSDDetector_Impl","unclassified","MSDDetector_Impl::nonMaximaSuppression","command collaborator"
"LUCIDImpl","unclassified","setLucidKernel","set"
"LUCIDImpl","unclassified","getLucidKernel","get"
"LUCIDImpl","unclassified","setBlurKernel","set"
"LUCIDImpl","unclassified","getBlurKernel","property"
"LUCIDImpl","unclassified","LUCIDImpl::LUCIDImpl","constructor"
"LUCIDImpl","unclassified","LUCIDImpl::read","set collaborator"
"LUCIDImpl","unclassified","LUCIDImpl::write","collaborator"
"LUCIDImpl","unclassified","LUCIDImpl::descriptorSize","property"
"LUCIDImpl","unclassified","LUCIDImpl::descriptorType","incidental"
"LUCIDImpl","unclassified","LUCIDImpl::defaultNorm","incidental"
"LUCIDImpl","unclassified","LUCIDImpl::compute","controller"
"MatchPoint","empty","MatchPoint","constructor"
"Logos","data-provider","getIntraOriLimit","property"
"Logos","data-provider","getIntraScaleLimit","property"
