Class Name,Class Stereotype,Method Name,Method Stereotype
"TestEphemeris","controller","TestEphemeris::testNeptuneHeliocentricEphemerisDe431","controller",
"TestEphemeris","controller","TestEphemeris::testMercuryHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testVenusHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testMarsHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testJupiterHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testSaturnHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testUranusHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testNeptuneHeliocentricEphemerisDe440","controller",
"TestEphemeris","controller","TestEphemeris::testMercuryHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testVenusHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testMarsHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testJupiterHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testSaturnHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testUranusHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testNeptuneHeliocentricEphemerisDe441","controller",
"TestEphemeris","controller","TestEphemeris::testL12Theory","controller stateless",
"TestEphemeris","controller","TestEphemeris::testMarsSatTheory","controller stateless",
"TestEphemeris","controller","TestEphemeris::testHTC20Theory","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHMSToRad","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDMSToRad","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDMSStrToRad","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToHMS","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToHMSStrAdapt","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDMS","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDMSStrAdapt","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDMSStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDMSPStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDDToDMS","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDDToDMSStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDDToLatitudeStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testDDToLongitudeStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDD","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testStringCoordinateToRad","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHMSToHours","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHMSStringToHours","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHoursToHMSStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHoursToHMSStrLowPrecision","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToHMSStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testRadToDecDegStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3iToHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fToHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dToHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3iSetFromHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fSetFromHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dSetFromHtmlColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3iQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testStrToVec2f","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec2fToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec2dToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec2iToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testStrToVec3f","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec3i","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec3f","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec3d","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3iToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3iToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3fToQVector3D","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec3dToQVector3D","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testStrToVec4d","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec4i","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec4f","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQColorToVec4d","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4dToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4fToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4iToStr","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4iToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4fToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testVec4dToQColor","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testQDateTimeToJD","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testJDToQDateTime","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testHoursFromJD","controller stateless",
"TestConversions","pure-controller degenerate","TestConversions::testTrunc","controller stateless",
"TestAirmass","unclassified","TestAirmass::initTestCase","command",
"TestAirmass","unclassified","TestAirmass::testRozenbergEquation","controller",
"TestAirmass","unclassified","TestAirmass::testYoungEquation","set",
"Color","entity data-provider boundary","Color","constructor",
"Color","entity data-provider boundary","Color","constructor",
"Color","entity data-provider boundary","Color","constructor",
"Color","entity data-provider boundary","toVec3d","property wrapper",
"Color","entity data-provider boundary","toVec3f","property wrapper",
"Color","entity data-provider boundary","getR","get collaborator",
"Color","entity data-provider boundary","r","get collaborator",
"Color","entity data-provider boundary","getG","get collaborator",
"Color","entity data-provider boundary","g","get collaborator",
"Color","entity data-provider boundary","getB","get collaborator",
"Color","entity data-provider boundary","b","get collaborator",
"Color","entity data-provider boundary","set","non-void-command collaborator",
"Color","entity data-provider boundary","setR","set collaborator",
"Color","entity data-provider boundary","setG","set collaborator",
"Color","entity data-provider boundary","setB","set collaborator",
"Color","entity data-provider boundary","toString","property wrapper",
"Color","entity data-provider boundary","toRGBString","property wrapper",
"Color","entity data-provider boundary","Color::Color","copy-constructor",
"Color","entity data-provider boundary","Color::operator=","property non-void-command",
"Color","entity data-provider boundary","Color::Color","copy-constructor",
"Color","entity data-provider boundary","Color::toHex","property wrapper",
"V3f","entity boundary","V3f","constructor",
"V3f","entity boundary","V3f","constructor",
"V3f","entity boundary","V3f","constructor",
"V3f","entity boundary","toVec3d","property wrapper",
"V3f","entity boundary","toVec3f","property wrapper",
"V3f","entity boundary","x","get collaborator",
"V3f","entity boundary","y","get collaborator",
"V3f","entity boundary","z","get collaborator",
"V3f","entity boundary","set","non-void-command collaborator",
"V3f","entity boundary","setX","set collaborator",
"V3f","entity boundary","setY","set collaborator",
"V3f","entity boundary","setZ","set collaborator",
"V3f","entity boundary","toString","property wrapper",
"V3f","entity boundary","V3f::V3f","copy-constructor",
"V3f","entity boundary","V3f::operator=","property non-void-command",
"V3f","entity boundary","V3f::toHex","property wrapper",
"V3d","entity boundary","V3d","constructor",
"V3d","entity boundary","V3d","constructor",
"V3d","entity boundary","V3d","constructor",
"V3d","entity boundary","toVec3d","property wrapper",
"V3d","entity boundary","toVec3f","property wrapper",
"V3d","entity boundary","x","get collaborator",
"V3d","entity boundary","y","get collaborator",
"V3d","entity boundary","z","get collaborator",
"V3d","entity boundary","set","non-void-command collaborator",
"V3d","entity boundary","setX","set collaborator",
"V3d","entity boundary","setY","set collaborator",
"V3d","entity boundary","setZ","set collaborator",
"V3d","entity boundary","toString","property wrapper",
"V3d","entity boundary","V3d::V3d","copy-constructor",
"V3d","entity boundary","V3d::operator=","property non-void-command",
"V3d","entity boundary","V3d::toHex","property wrapper",
"StelScriptMgr","boundary","getMetaOfStelMainScriptAPI","property collaborator",
"StelScriptMgr","boundary","getWaitEventLoop","get collaborator",
"StelScriptMgr","boundary","getFlagAllowExternalScreenshotDir","get",
"StelScriptMgr","boundary","getFlagAllowWriteAbsolutePaths","get",
"StelScriptMgr","boundary","StelScriptMgr::defVecClasses","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::defVecClasses","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::StelScriptMgr","constructor",
"StelScriptMgr","boundary","StelScriptMgr::initActions","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::~StelScriptMgr","destructor",
"StelScriptMgr","boundary","StelScriptMgr::addModules","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::addObject","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getScriptList","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::scriptIsRunning","get predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::scriptIsRunning","predicate",
"StelScriptMgr","boundary","StelScriptMgr::runningScriptId","get collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getHeaderSingleLineCommentText","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::getHtmlDescription","property non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getName","property non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getAuthor","wrapper stateless",
"StelScriptMgr","boundary","StelScriptMgr::getLicense","property non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getVersion","property non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getShortcut","property non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::getDescription","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::runPreprocessedScript","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::runScript","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::runScriptDirect","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::runScriptDirect","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::prepareScript","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::stopScript","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::setScriptRate","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::pauseScript","command",
"StelScriptMgr","boundary","StelScriptMgr::resumeScript","command",
"StelScriptMgr","boundary","StelScriptMgr::getScriptRate","property",
"StelScriptMgr","boundary","StelScriptMgr::debug","wrapper stateless",
"StelScriptMgr","boundary","StelScriptMgr::output","wrapper stateless",
"StelScriptMgr","boundary","StelScriptMgr::resetOutput","wrapper stateless",
"StelScriptMgr","boundary","StelScriptMgr::saveOutputAs","wrapper stateless",
"StelScriptMgr","boundary","StelScriptMgr::scriptEnded","command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::strToBool","controller stateless",
"StelScriptMgr","boundary","StelScriptMgr::preprocessFile","predicate non-void-command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::preprocessScript","predicate non-void-command",
"StelScriptMgr","boundary","StelScriptMgr::expand","void-accessor command collaborator",
"StelScriptMgr","boundary","StelScriptMgr::lookup","property controller",
"StelScriptMgr","boundary","StelScriptMgr::setFlagAllowExternalScreenshotDir","set collaborator",
"StelScriptMgr","boundary","StelScriptMgr::setFlagAllowWriteAbsolutePaths","set collaborator",
"StelMainScriptAPIProxy","boundary degenerate small-class","StelMainScriptAPIProxy","constructor",
"StelMainScriptAPIProxy","boundary degenerate small-class","~StelMainScriptAPIProxy","destructor",
"StelMainScriptAPIProxy","boundary degenerate small-class","StelMainScriptAPIProxy::setDiskViewport","wrapper stateless",
"ScreenImageMgr","boundary","ScreenImageMgr::ScreenImageMgr","constructor",
"ScreenImageMgr","boundary","ScreenImageMgr::~ScreenImageMgr","destructor",
"ScreenImageMgr","boundary","ScreenImageMgr::init","empty",
"ScreenImageMgr","boundary","ScreenImageMgr::draw","controller",
"ScreenImageMgr","boundary","ScreenImageMgr::createScreenImage","command collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::deleteImage","collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::deleteAllImages","command",
"ScreenImageMgr","boundary","ScreenImageMgr::getAllImageIDs","property collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::getShowImage","get predicate collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::getImageWidth","get property collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::getImageHeight","get property collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::getImageScaleX","get property collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::getImageScaleY","get property collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::showImage","command",
"ScreenImageMgr","boundary","ScreenImageMgr::setImageAlpha","command collaborator",
"ScreenImageMgr","boundary","ScreenImageMgr::setImageXY","command",
"ScreenImageMgr","boundary","ScreenImageMgr::addImageXY","command",
"ScreenImageMgr","boundary","ScreenImageMgr::setImageScale","command",
"ScreenImageMgr","boundary","ScreenImageMgr::update","controller",
"ScreenImageMgr","boundary","ScreenImageMgr::getCallOrder","property collaborator",
"StelApplication","pure-controller degenerate small-class","StelApplication","constructor",
"StelApplication","pure-controller degenerate small-class","event","controller stateless",
"CustomQTranslator","pure-controller degenerate small-class","isEmpty","incidental",
"CustomQTranslator","pure-controller degenerate small-class","translate","controller stateless",
"ViewDialog","commander boundary","ViewDialog::ViewDialog","constructor",
"ViewDialog","commander boundary","ViewDialog::~ViewDialog","destructor",
"ViewDialog","commander boundary","ViewDialog::retranslate","command",
"ViewDialog","commander boundary","ViewDialog::styleChanged","command collaborator",
"ViewDialog","commander boundary","ViewDialog::connectGroupBox","controller stateless",
"ViewDialog","commander boundary","ViewDialog::createDialogContent","command collaborator",
"ViewDialog","commander boundary","ViewDialog::eventFilter","predicate controller",
"ViewDialog","commander boundary","ViewDialog::setDisplayFormatForSpins","command collaborator",
"ViewDialog","commander boundary","ViewDialog::populateOrbitsControls","command",
"ViewDialog","commander boundary","ViewDialog::populateTrailsControls","command",
"ViewDialog","commander boundary","ViewDialog::populateNomenclatureControls","command",
"ViewDialog","commander boundary","ViewDialog::updateHips","command collaborator",
"ViewDialog","commander boundary","ViewDialog::populateHipsGroups","controller",
"ViewDialog","commander boundary","ViewDialog::hipsListItemChanged","controller stateless",
"ViewDialog","commander boundary","ViewDialog::updateTabBarListWidgetWidth","command",
"ViewDialog","commander boundary","ViewDialog::setSelectedCardinalCheckBoxes","command",
"ViewDialog","commander boundary","ViewDialog::setSelectedCatalogsFromCheckBoxes","command collaborator",
"ViewDialog","commander boundary","ViewDialog::setSelectedTypesFromCheckBoxes","command collaborator",
"ViewDialog","commander boundary","ViewDialog::updateSelectedCatalogsCheckBoxes","command collaborator",
"ViewDialog","commander boundary","ViewDialog::updateSelectedTypesCheckBoxes","command collaborator",
"ViewDialog","commander boundary","ViewDialog::populateToolTips","command collaborator",
"ViewDialog","commander boundary","ViewDialog::populateLists","command collaborator",
"ViewDialog","commander boundary","ViewDialog::skyCultureChanged","command collaborator",
"ViewDialog","commander boundary","ViewDialog::updateSkyCultureText","command collaborator",
"ViewDialog","commander boundary","ViewDialog::changeProjection","controller stateless",
"ViewDialog","commander boundary","ViewDialog::projectionChanged","command collaborator",
"ViewDialog","commander boundary","ViewDialog::landscapeChanged","command collaborator",
"ViewDialog","commander boundary","ViewDialog::showAddRemoveLandscapesDialog","set",
"ViewDialog","commander boundary","ViewDialog::showAtmosphereDialog","set",
"ViewDialog","commander boundary","ViewDialog::showSkylightDialog","set",
"ViewDialog","commander boundary","ViewDialog::showTonemappingDialog","set",
"ViewDialog","commander boundary","ViewDialog::showGreatRedSpotDialog","set",
"ViewDialog","commander boundary","ViewDialog::showConfigureDSOColorsDialog","set",
"ViewDialog","commander boundary","ViewDialog::showConfigureOrbitColorsDialog","set",
"ViewDialog","commander boundary","ViewDialog::updateZhrDescription","command",
"ViewDialog","commander boundary","ViewDialog::setCurrentLandscapeAsDefault","controller stateless",
"ViewDialog","commander boundary","ViewDialog::setCurrentCultureAsDefault","wrapper stateless",
"ViewDialog","commander boundary","ViewDialog::updateDefaultSkyCulture","command",
"ViewDialog","commander boundary","ViewDialog::updateDefaultLandscape","command",
"ViewDialog","commander boundary","ViewDialog::changePage","void-accessor command collaborator",
"ViewDialog","commander boundary","ViewDialog::populatePlanetMagnitudeAlgorithmsList","controller",
"ViewDialog","commander boundary","ViewDialog::setPlanetMagnitudeAlgorithm","command collaborator",
"ViewDialog","commander boundary","ViewDialog::populatePlanetMagnitudeAlgorithmDescription","command collaborator",
"TonemappingDialog","unclassified","TonemappingDialog::TonemappingDialog","constructor",
"TonemappingDialog","unclassified","TonemappingDialog::~TonemappingDialog","destructor",
"TonemappingDialog","unclassified","TonemappingDialog::retranslate","command",
"TonemappingDialog","unclassified","TonemappingDialog::createDialogContent","command",
"TonemappingDialog","unclassified","TonemappingDialog::resetTonemapping","controller stateless",
"StelBarsFrame","unclassified","getRoundSize","get",
"StelBarsFrame","unclassified","StelBarsFrame::StelBarsFrame","constructor",
"StelBarsFrame","unclassified","StelBarsFrame::updatePath","controller",
"StelBarsFrame","unclassified","StelBarsFrame::setBackgroundOpacity","wrapper stateless",
"BottomStelBar","unclassified","setFlagShowTime","set",
"BottomStelBar","unclassified","getFlagShowTime","get",
"BottomStelBar","unclassified","setFlagShowLocation","set",
"BottomStelBar","unclassified","getFlagShowLocation","get",
"BottomStelBar","unclassified","setFlagShowFps","set",
"BottomStelBar","unclassified","getFlagShowFps","get",
"BottomStelBar","unclassified","setFlagShowFov","set",
"BottomStelBar","unclassified","getFlagShowFov","get",
"BottomStelBar","unclassified","setFlagFovDms","set",
"BottomStelBar","unclassified","getFlagFovDms","get",
"BottomStelBar","unclassified","setFlagTimeJd","set",
"BottomStelBar","unclassified","getFlagTimeJd","get",
"BottomStelBar","unclassified","setFlagShowTz","set",
"BottomStelBar","unclassified","getFlagShowTz","get",
"BottomStelBar","unclassified","getGap","get",
"BottomStelBar","unclassified","BottomStelBar::BottomStelBar","constructor",
"BottomStelBar","unclassified","BottomStelBar::setFontSizeFromApp","command collaborator",
"BottomStelBar","unclassified","BottomStelBar::setFont","command collaborator",
"BottomStelBar","unclassified","BottomStelBar::~BottomStelBar","destructor",
"BottomStelBar","unclassified","BottomStelBar::addButton","command collaborator",
