Class Name,Class Stereotype,Method Name,Method Stereotype
"site_rules","commander","site_rules::site_rules","constructor",
"site_rules","commander","site_rules::init_events","command",
"site_rules","commander","site_rules::init_messages","unclassified",
"site_rules","commander","site_rules::on_transfer_copy","command collaborator",
"site_rules","commander","site_rules::on_transfer_paste","command collaborator",
"site_rules_edit","commander boundary","site_rules_edit::site_rules_edit","constructor",
"site_rules_edit","commander boundary","site_rules_edit::on_change","command collaborator",
"site_rules_edit","commander boundary","site_rules_edit::on_save","command collaborator",
"site_rules_edit","commander boundary","site_rules_edit::add","command",
"site_rules_edit","commander boundary","site_rules_edit::edit","command collaborator",
"create_torrent","commander","create_torrent::create_torrent","constructor",
"create_torrent","commander","create_torrent::init_values","command",
"create_torrent","commander","create_torrent::init_actions","command",
"create_torrent","commander","create_torrent::init_catalogs","command collaborator",
"create_torrent","commander","create_torrent::create","command collaborator",
"filter","commander small-class","filter::filter","constructor",
"filter","commander small-class","filter::init_events","command",
"filter","commander small-class","filter::init_actions","command collaborator",
"edit_host","commander small-class","edit_host::edit_host","constructor",
"edit_host","commander small-class","edit_host::init_dialog","command",
"filesystem","commander boundary","filesystem::filesystem","constructor",
"filesystem","commander boundary","filesystem::~filesystem","destructor",
"filesystem","commander boundary","filesystem::init_actions","unclassified",
"filesystem","commander boundary","filesystem::init_view","command",
"filesystem","commander boundary","filesystem::init_addresses","command",
"filesystem","commander boundary","filesystem::init_shortcut","command",
"filesystem","commander boundary","filesystem::init_filters","command",
"filesystem","commander boundary","filesystem::init_grid","command",
"filesystem","commander boundary","filesystem::init","command",
"filesystem","commander boundary","filesystem::on_address_change","predicate non-void-command collaborator",
"filesystem","commander boundary","filesystem::on_context_menu","command",
"filesystem","commander boundary","filesystem::on_double_click","wrapper stateless",
"filesystem","commander boundary","filesystem::on_filter","command",
"filesystem","commander boundary","filesystem::on_status","command collaborator",
"filesystem","commander boundary","filesystem::on_done","command collaborator",
"filesystem","commander boundary","filesystem::on_ask_pass","command collaborator",
"filesystem","commander boundary","filesystem::on_move","command collaborator",
"filesystem","commander boundary","filesystem::on_copy","command collaborator",
"filesystem","commander boundary","filesystem::on_remove","command collaborator",
"filesystem","commander boundary","filesystem::on_attribute","empty",
"filesystem","commander boundary","filesystem::on_chmod","empty",
"filesystem","commander boundary","filesystem::on_create_file","command collaborator",
"filesystem","commander boundary","filesystem::on_create_dir","command collaborator",
"filesystem","commander boundary","filesystem::on_upload","command collaborator",
"filesystem","commander boundary","filesystem::on_download","wrapper stateless",
"filesystem","commander boundary","filesystem::view_icon","empty",
"filesystem","commander boundary","filesystem::view_grid","empty",
"filesystem","commander boundary","filesystem::show_loading","set",
"filesystem","commander boundary","filesystem::hide_loading","command",
"filesystem","commander boundary","filesystem::clear_files","command",
"filesystem","commander boundary","filesystem::erase_operation","command collaborator",
"filesystem","commander boundary","filesystem::erase_clipboard","empty",
"filesystem","commander boundary","filesystem::matches_filter","predicate non-void-command collaborator",
"filesystem","commander boundary","filesystem::update_actions","command collaborator",
"filesystem","commander boundary","filesystem::update_protocol","command collaborator",
"filesystem","commander boundary","filesystem::update_statusbar","command collaborator",
"filesystem","commander boundary","filesystem::update_path","command collaborator",
"filesystem","commander boundary","filesystem::update_title","command collaborator",
"filesystem","commander boundary","filesystem::update_files","command collaborator",
"filesystem","commander boundary","filesystem::update_file","non-void-command collaborator",
"filesystem","commander boundary","filesystem::clipboard_empty","predicate non-void-command",
"filesystem","commander boundary","filesystem::make_address","property wrapper",
"filesystem","commander boundary","filesystem::make_path","property controller",
"filesystem","commander boundary","filesystem::refresh","command",
"filesystem","commander boundary","filesystem::open_new_tab","command collaborator",
"filesystem","commander boundary","filesystem::rename","command collaborator",
"filesystem","commander boundary","filesystem::move","property wrapper",
"filesystem","commander boundary","filesystem::copy_path","command collaborator",
"filesystem","commander boundary","filesystem::paste","command collaborator",
"filesystem","commander boundary","filesystem::attribute","empty",
"filesystem","commander boundary","filesystem::search","empty",
"filesystem","commander boundary","filesystem::super_cache","wrapper",
"filesystem","commander boundary","filesystem::clone","wrapper",
"filesystem","commander boundary","filesystem::list","command collaborator",
"trackers","commander small-class","trackers::trackers","constructor",
"trackers","commander small-class","trackers::init_events","command",
"trackers","commander small-class","trackers::init_actions","command collaborator",
"install","unclassified","install::install","constructor",
"install","unclassified","install::~install","destructor",
"install","unclassified","install::load_settings","property controller",
"install","unclassified","install::init_languages","command collaborator",
"install","unclassified","install::init_actions","command",
"install","unclassified","install::save_lang_file","controller stateless",
"install","unclassified","install::create_desktop_shortcuts","controller",
"install","unclassified","install::start_install","command collaborator",
"install","unclassified","install::exec","command",
"clone","commander small-class","clone::clone","constructor",
"clone","commander small-class","clone::exec","command",
"dialog_sample","data-provider boundary data-class small-class","dialog_sample","constructor",
"dialog_sample","data-provider boundary data-class small-class","dialog","get collaborator",
"confirm_torrent","commander small-class","confirm_torrent::confirm_torrent","constructor",
"confirm_torrent","commander small-class","confirm_torrent::init_actions","command",
"confirm_torrent","commander small-class","confirm_torrent::destroy","set",
"ask_pass","unclassified","ask_pass::ask_pass","constructor",
"ask_pass","unclassified","ask_pass::message","controller stateless",
"ask_pass","unclassified","ask_pass::values","command collaborator",
"ask_pass","unclassified","ask_pass::exec","set collaborator",
"uninstall","commander boundary","uninstall::uninstall","constructor",
"uninstall","commander boundary","uninstall::init_actions","command",
"uninstall","commander boundary","uninstall::uninstall_failed","wrapper stateless",
"uninstall","commander boundary","uninstall::start_uninstall","set collaborator",
"code","boundary small-class","code::code","constructor",
"code","boundary small-class","code::exec","collaborator",
"add_task","minimal-entity commander boundary","on_delete","set collaborator",
"add_task","minimal-entity commander boundary","default_save_path","get non-void-command collaborator",
"add_task","minimal-entity commander boundary","add_task::add_task","constructor",
"add_task","minimal-entity commander boundary","add_task::~add_task","destructor",
"add_task","minimal-entity commander boundary","add_task::analyze_addresses","command collaborator",
"add_task","minimal-entity commander boundary","add_task::init_widget","controller",
"add_task","minimal-entity commander boundary","add_task::init_form","command collaborator",
"hosts","commander boundary","on_change","set collaborator",
"hosts","commander boundary","on_remove","set collaborator",
"hosts","commander boundary","hosts::hosts","constructor",
"hosts","commander boundary","hosts::operator()","property non-void-command collaborator",
"hosts","commander boundary","hosts::operator()","property non-void-command collaborator",
"hosts","commander boundary","hosts::make_host_name","controller stateless",
"hosts","commander boundary","hosts::matches_filter","predicate non-void-command collaborator",
"hosts","commander boundary","hosts::init_events","command",
"hosts","commander boundary","hosts::on_context_menu","command collaborator",
"hosts","commander boundary","hosts::convert_protocol","controller stateless",
"hosts","commander boundary","hosts::add_group","command collaborator",
"hosts","commander boundary","hosts::add_host","command collaborator",
"hosts","commander boundary","hosts::edit_group","command collaborator",
"hosts","commander boundary","hosts::edit_host","command collaborator",
"hosts","commander boundary","hosts::remove_group","command collaborator",
"hosts","commander boundary","hosts::remove_host","command collaborator",
"hosts","commander boundary","hosts::connect_host","command collaborator",
"hosts","commander boundary","hosts::show","command",
"hosts","commander boundary","hosts::clear","command collaborator",
"hosts","commander boundary","hosts::init","command collaborator",
"global","lazy-class degenerate","global","copy-constructor",
"global","lazy-class degenerate","operator*","get",
"global","lazy-class degenerate","operator->","property",
"global","lazy-class degenerate","invoke_alert","wrapper stateless",
"global","lazy-class degenerate","global::global","constructor",
"global","lazy-class degenerate","global::~global","destructor",
"global","lazy-class degenerate","global::messages","controller stateless",
"global","lazy-class degenerate","global::messages_nfs","controller stateless",
"global","lazy-class degenerate","global::io_worker","controller stateless",
"global","lazy-class degenerate","global::tcp_connector","controller stateless",
"global","lazy-class degenerate","global::endpoint_to_country","controller stateless",
"global","lazy-class degenerate","global::random_temp_directory","controller stateless",
"global","lazy-class degenerate","global::error_text","wrapper stateless",
"global","lazy-class degenerate","global::task_config","collaborator incidental",
"global","lazy-class degenerate","global::task_config","controller stateless",
"global","lazy-class degenerate","global::setting","collaborator incidental",
"global","lazy-class degenerate","global::settings_save","controller stateless",
"global","lazy-class degenerate","global::shutdown","controller stateless",
"global","lazy-class degenerate","global::play_sound","controller stateless",
"super_cache","commander small-class","super_cache::super_cache","constructor",
"super_cache","commander small-class","super_cache::exec","command",
"panel_type","entity commander boundary","panel_type","constructor",
"panel_type","entity commander boundary","state_text","wrapper stateless",
"panel_type","entity commander boundary","state_text","property non-void-command collaborator",
"panel_type","entity commander boundary","colorize","command",
"panel_type","entity commander boundary","add","command collaborator",
"panel_type","entity commander boundary","update","command collaborator",
"panel_type","entity commander boundary","state","command collaborator",
"panel_type","entity commander boundary","remove","command collaborator",
"panel_type","entity commander boundary","clear","command",
"tasks","commander boundary","tasks::tasks","copy-constructor",
"tasks","commander boundary","tasks::~tasks","destructor",
"tasks","commander boundary","tasks::init_actions","controller stateless",
"tasks","commander boundary","tasks::init_panel","void-accessor command collaborator",
"tasks","commander boundary","tasks::on_timer","command",
"tasks","commander boundary","tasks::on_update","command collaborator",
"tasks","commander boundary","tasks::on_alert","command collaborator",
"tasks","commander boundary","tasks::start_timer","unclassified",
"tasks","commander boundary","tasks::exec","command",
"handler","commander boundary","operator->","get set factory collaborator",
"handler","commander boundary","handler::handler","constructor",
"handler","commander boundary","handler::on_status","command collaborator",
"handler","commander boundary","handler::on_hosts","command collaborator",
"handler","commander boundary","handler::on_group_add","set collaborator",
"handler","commander boundary","handler::on_group_edit","set collaborator",
"handler","commander boundary","handler::on_group_remove","command collaborator",
"handler","commander boundary","handler::on_host_add","set collaborator",
"handler","commander boundary","handler::on_host_edit","set collaborator",
"handler","commander boundary","handler::on_host_remove","command collaborator",
"handler","commander boundary","handler::clear","command",
"translate_files","unclassified","translate_files::translate_files","constructor",
"translate_files","unclassified","translate_files::init_actions","command",
"translate_files","unclassified","translate_files::translate_buffer","controller stateless",
"translate_files","unclassified","translate_files::translate_file","predicate non-void-command collaborator",
"translate_files","unclassified","translate_files::translate_directory","predicate non-void-command collaborator",
"translate_files","unclassified","translate_files::translate_file","predicate non-void-command collaborator",
"translate_files","unclassified","translate_files::translate_directory","predicate non-void-command",
"translate_files","unclassified","translate_files::translate_auto_directory","predicate non-void-command",
"translate_files","unclassified","translate_files::exec","command",
"translator","commander boundary","translator::translator","constructor",
"translator","commander boundary","translator::init_actions","command",
"translator","commander boundary","translator::init_filter","command collaborator",
"translator","commander boundary","translator::init_languages_list","command",
"translator","commander boundary","translator::grow_rows","command",
"translator","commander boundary","translator::copy_selected_cells","command collaborator",
"translator","commander boundary","translator::append_row","command collaborator",
"translator","commander boundary","translator::title","command collaborator",
"translator","commander boundary","translator::select_language","command collaborator",
"confirm_links","small-class","confirm_links::confirm_links","constructor",
"confirm_links","small-class","confirm_links::matches_filter","predicate non-void-command collaborator",
"confirm_links","small-class","confirm_links::init_actions","command",
"confirm_http","commander small-class","confirm_http::confirm_http","constructor",
"confirm_http","commander small-class","confirm_http::init_ui","command",
"speed_limit","commander small-class","speed_limit::speed_limit","constructor",
"speed_limit","commander small-class","speed_limit::start_timer","set collaborator",
"speed_limit","commander small-class","speed_limit::exec","command",
"proxies","commander boundary small-class","proxies::proxies","constructor",
"proxies","commander boundary small-class","proxies::init_events","command collaborator",
"update","commander small-class","update::update","constructor",
"update","commander small-class","update::init_messages","command",
"main_window","commander boundary","main_window::main_window","constructor",
"main_window","commander boundary","main_window::~main_window","destructor",
"main_window","commander boundary","main_window::init_ui","command collaborator",
"main_window","commander boundary","main_window::init_config","command collaborator",
"main_window","commander boundary","main_window::init_views","command collaborator",
"main_window","commander boundary","main_window::init_sizes","command collaborator",
"main_window","commander boundary","main_window::init_events","unclassified",
"main_window","commander boundary","main_window::init_tabs","unclassified",
"main_window","commander boundary","main_window::init_actions","command",
"main_window","commander boundary","main_window::init_ipc","command",
"main_window","commander boundary","main_window::init_tray","collaborator",
"main_window","commander boundary","main_window::init_clipboard","set collaborator",
"main_window","commander boundary","main_window::init_timer","command collaborator",
"main_window","commander boundary","main_window::init_plugins","empty",
"main_window","commander boundary","main_window::show_ipc_loading","command",
"main_window","commander boundary","main_window::show_DHT_warning","set collaborator",
"main_window","commander boundary","main_window::connect_service","command",
"main_window","commander boundary","main_window::on_timer","command",
"main_window","commander boundary","main_window::on_timer_200ms","command collaborator",
"main_window","commander boundary","main_window::on_timer_1s","command collaborator",
"main_window","commander boundary","main_window::on_version","command collaborator",
"main_window","commander boundary","main_window::on_running_state","collaborator",
"main_window","commander boundary","main_window::on_stop","command",
"main_window","commander boundary","main_window::on_service_close","command",
"main_window","commander boundary","main_window::on_service_connected","command collaborator",
"main_window","commander boundary","main_window::on_subscribe_add","set collaborator",
"main_window","commander boundary","main_window::on_subscribe_update","set collaborator",
"main_window","commander boundary","main_window::on_subscribe_remove","command collaborator",
"main_window","commander boundary","main_window::on_error","controller stateless",
"main_window","commander boundary","main_window::on_client_message","command collaborator",
"main_window","commander boundary","main_window::on_xmessage","command collaborator",
"main_window","commander boundary","main_window::on_message2","command collaborator",
"main_window","commander boundary","main_window::on_message","command collaborator",
"edit","empty","edit::edit","constructor",
"sample","empty","sample","constructor",
"methods","boundary","methods::methods","constructor",
"methods","boundary","methods::message_type","controller stateless",
"methods","boundary","methods::filec_version","collaborator incidental",
"methods","boundary","methods::filec_lang","wrapper stateless",
"methods","boundary","methods::filec_interval","command collaborator",
"methods","boundary","methods::filec_submit","command collaborator",
"methods","boundary","methods::filec_form","controller stateless",
"methods","boundary","methods::filec_send","command collaborator",
"methods","boundary","methods::filec_on","collaborator",
"methods","boundary","methods::filec_launch","controller stateless",
"methods","boundary","methods::filec_user_agents","wrapper",
"methods","boundary","methods::filec_paths","command collaborator",
"methods","boundary","methods::filter_rules","empty",
"methods","boundary","methods::exit","command collaborator",
"methods","boundary","methods::launch_filec","wrapper",
"methods","boundary","methods::init","wrapper stateless",
