Class Name,Class Stereotype,Method Name,Method Stereotype
"MqttPacketBus","boundary","EnqueueItem","command collaborator"
"MqttPacketBus","boundary","ExportPackets","get wrapper"
"MqttPacketBus","boundary","ItemsCount","get collaborator"
"MqttPacketBus","boundary","PartitionItemsCount","get collaborator"
"MqttPacketBus","boundary","MoveActivePartition","set"
"MqttPacketBus","boundary","get","property non-void-command"
"MqttNetLogMessage","data-provider boundary small-class","ToString","property collaborator"
"MqttNetLogMessagePublishedEventArgs","empty","MqttNetLogMessagePublishedEventArgs","constructor"
"MqttTcpChannel_Tests","pure-controller degenerate small-class","Dispose_Channel_While_Used","controller stateless"
"MqttV5PacketDecoder","entity factory controller","Decode","property non-void-command collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeAuthPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeConnAckPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeConnectPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeDisconnectPacket","property non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodePubAckPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodePubCompPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodePublishPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodePubRecPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodePubRelPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeSubAckPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeSubscribePacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeUnsubAckPacket","non-void-command factory collaborator"
"MqttV5PacketDecoder","entity factory controller","DecodeUnsubscribePacket","non-void-command factory collaborator"
"MqttPacketIdentifierProvider_Tests","pure-controller degenerate small-class","Reset","controller stateless"
"MqttPacketIdentifierProvider_Tests","pure-controller degenerate small-class","ReachBoundaries","controller stateless"
"ReceivedMqttPacket","empty","ReceivedMqttPacket","constructor"
"MqttApplicationMessageValidator_Tests","boundary degenerate","Succeed_When_Using_TopicAlias_And_MQTT_311","wrapper stateless"
"MqttApplicationMessageValidator_Tests","boundary degenerate","Succeed_When_Using_TopicAlias_And_MQTT_500","wrapper stateless"
"MqttApplicationMessageValidator_Tests","boundary degenerate","Succeed_When_Using_UserProperties_And_MQTT_500","wrapper stateless"
"MqttApplicationMessageValidator_Tests","boundary degenerate","Succeed_When_Using_WillUserProperties_And_MQTT_311","wrapper stateless"
"MqttPacketInspector","boundary","MqttPacketInspector","constructor"
"MqttPacketInspector","boundary","BeginReceivePacket","set"
"MqttPacketInspector","boundary","BeginSendPacket","property non-void-command collaborator"
"MqttPacketInspector","boundary","EndReceivePacket","property non-void-command collaborator"
"MqttPacketInspector","boundary","FillReceiveBuffer","unclassified"
"MqttPacketInspector","boundary","InspectPacket","non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","Build","factory wrapper"
"MqttApplicationMessageBuilder","unclassified","WithContentType","get set"
"MqttApplicationMessageBuilder","unclassified","WithCorrelationData","get set"
"MqttApplicationMessageBuilder","unclassified","WithMessageExpiryInterval","get set"
"MqttApplicationMessageBuilder","unclassified","WithPayload","get set"
"MqttApplicationMessageBuilder","unclassified","WithPayload","get set collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayload","property non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayload","property non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayload","property non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayload","property non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayloadFormatIndicator","get set collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayloadSegment","get set collaborator"
"MqttApplicationMessageBuilder","unclassified","WithPayloadSegment","property non-void-command collaborator"
"MqttApplicationMessageBuilder","unclassified","WithQualityOfServiceLevel","get set collaborator"
"MqttApplicationMessageBuilder","unclassified","WithResponseTopic","get set"
"MqttApplicationMessageBuilder","unclassified","WithRetainFlag","get set"
"MqttApplicationMessageBuilder","unclassified","WithSubscriptionIdentifier","get set"
"MqttApplicationMessageBuilder","unclassified","WithTopic","get set"
"MqttApplicationMessageBuilder","unclassified","WithTopicAlias","get set"
"MqttApplicationMessageBuilder","unclassified","WithUserProperty","get set"
"TestLogger","boundary degenerate small-class","Publish","collaborator incidental"
"MqttServerStopOptionsBuilder","boundary","WithDefaultClientDisconnectOptions","get set collaborator"
"MqttServerStopOptionsBuilder","boundary","WithDefaultClientDisconnectOptions","get set collaborator"
"MqttServerStopOptionsBuilder","boundary","Build","get collaborator"
"TestEnvironment","entity boundary","TestEnvironment","constructor"
"TestEnvironment","entity boundary","TestEnvironment","constructor"
"TestEnvironment","entity boundary","ConnectClient","property non-void-command collaborator"
"TestEnvironment","entity boundary","ConnectLowLevelClient","property non-void-command collaborator"
"TestEnvironment","entity boundary","ConnectRpcClient","property non-void-command factory collaborator"
"TestEnvironment","entity boundary","CreateApplicationMessageHandler","factory collaborator stateless"
"TestEnvironment","entity boundary","CreateApplicationMessageHandler","factory wrapper stateless"
"TestEnvironment","entity boundary","CreateClient","property non-void-command collaborator"
"TestEnvironment","entity boundary","CreateDefaultClientOptions","property non-void-command collaborator"
"TestEnvironment","entity boundary","CreateDefaultClientOptionsBuilder","property non-void-command collaborator"
"TestEnvironment","entity boundary","CreateLowLevelClient","property non-void-command collaborator"
"TestEnvironment","entity boundary","CreateServer","get property non-void-command collaborator"
"TestEnvironment","entity boundary","Dispose","command collaborator"
"TestEnvironment","entity boundary","StartServer","property non-void-command collaborator"
"TestEnvironment","entity boundary","StartServer","property set collaborator"
"TestEnvironment","entity boundary","StartServer","property non-void-command collaborator"
"TestEnvironment","entity boundary","ThrowIfLogErrors","collaborator"
"TestEnvironment","entity boundary","TrackException","command collaborator"
"TestEnvironment","entity boundary","TrackUnobservedTaskException","command collaborator"
"CrossPlatformSocket_Tests","degenerate","Connect_Send_Receive","controller stateless"
"CrossPlatformSocket_Tests","degenerate","Try_Connect_Invalid_Host","controller stateless"
"CrossPlatformSocket_Tests","degenerate","Set_Options","wrapper stateless"
"BlobCertificateProvider","factory controller small-class","BlobCertificateProvider","constructor"
"BlobCertificateProvider","factory controller small-class","GetCertificate","property factory wrapper"
"Server_Tests","entity commander boundary","Will_Message_Send","property non-void-command collaborator"
"Server_Tests","entity commander boundary","Validate_IsSessionPresent","non-void-command collaborator"
"Server_Tests","entity commander boundary","Connect_with_Undefined_SessionExpiryInterval","non-void-command collaborator"
"Server_Tests","entity commander boundary","Reconnect_with_different_SessionExpiryInterval","non-void-command collaborator"
"Server_Tests","entity commander boundary","Disconnect_with_Reason","property non-void-command collaborator"
"MqttConnectingFailedException","empty","MqttConnectingFailedException","constructor"
"MqttPacketSerializationHelper","unclassified","MqttPacketSerializationHelper","constructor"
"MqttPacketSerializationHelper","unclassified","Decode","property controller"
"MqttPacketSerializationHelper","unclassified","Dispose","empty"
"MqttPacketSerializationHelper","unclassified","Encode","property non-void-command collaborator"
"MqttPacketBusItem_Tests","pure-controller degenerate small-class","Fire_Completed_Event","controller stateless"
"MqttPacketBusItem_Tests","pure-controller degenerate small-class","Wait_Packet_Bus_Item_After_Already_Canceled","controller stateless"
"AsyncSignal_Tests","pure-controller degenerate","Cancel_If_No_Signal","controller stateless"
"AsyncSignal_Tests","pure-controller degenerate","Dispose_Properly","controller stateless"
"AsyncSignal_Tests","pure-controller degenerate","Reset_Signal","controller stateless"
"AsyncSignal_Tests","pure-controller degenerate","Signal","controller stateless"
"AsyncSignal_Tests","pure-controller degenerate","Fail_For_Two_Waiters","controller stateless"
"MqttPacketWriter_Tests","controller degenerate","Reset_After_Usage","controller stateless"
"MqttPacketWriter_Tests","controller degenerate","Use_All_Data_Types","controller stateless"
"MqttPacketWriter_Tests","controller degenerate","Throw_If_String_Too_Long","controller stateless"
"MqttPacketWriter_Tests","controller degenerate","Write_And_Read_Multiple_Times","controller stateless"
"MqttPacketWriter_Tests","controller degenerate","WriterFactory","factory collaborator stateless"
"MqttPacketWriter_Tests","controller degenerate","WritePacket","command collaborator"
"ClientSubscribedTopicEventArgs","empty","ClientSubscribedTopicEventArgs","constructor"
"MqttConnectPacket","data-provider boundary small-class","ToString","property collaborator"
"SubscriptionTopicHashTests","commander boundary","Check_Hash_Bucket_Depth","controller stateless"
"SubscriptionTopicHashTests","commander boundary","Check_Selected_Topic_Hashes","command"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_LongTopic_DetectMultiLevelWildcard","wrapper stateless"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_LongTopic_DetectSingleLevelWildcard","wrapper stateless"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_LongTopic_MultiWildcard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_LongTopic_NoWildCard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_LongTopic_SingleWildCard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_MultiWildCard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_NoWildCard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_Search_MultiWildcard","non-void-command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_Search_NoWildcard","non-void-command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_Search_SingleWildcard","non-void-command collaborator"
"SubscriptionTopicHashTests","commander boundary","Match_Hash_Test_SingleWildCard","command collaborator"
"SubscriptionTopicHashTests","commander boundary","CheckTopicHash","wrapper stateless"
"SubscriptionTopicHashTests","commander boundary","CheckTopicSubscriptions","controller stateless"
"SubscriptionTopicHashTests","commander boundary","GetBytes","controller stateless"
"SubscriptionTopicHashTests","commander boundary","PrepareTopicHashSubscriptions","property set collaborator"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Valid_Topic","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Valid_Topic_Plus_In_Between","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Valid_Topic_Plus_Last_Char","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Valid_Topic_Hash_Last_Char","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Valid_Topic_Only_Hash","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Invalid_Topic_Hash_In_Between","wrapper stateless"
"MqttTopicValidatorSubscribe_Tests","boundary degenerate","Invalid_Topic_Empty","wrapper stateless"
"MqttPubRecPacketFactory","entity small-class","Create","property non-void-command collaborator"
"MqttPubRecPacketFactory","entity small-class","Create","factory wrapper stateless"
"MemoryMqttChannel","entity boundary degenerate","MemoryMqttChannel","constructor"
"MemoryMqttChannel","entity boundary degenerate","MemoryMqttChannel","constructor"
"MemoryMqttChannel","entity boundary degenerate","ConnectAsync","collaborator incidental"
"MemoryMqttChannel","entity boundary degenerate","DisconnectAsync","collaborator incidental"
"MemoryMqttChannel","entity boundary degenerate","ReadAsync","property non-void-command collaborator"
"MemoryMqttChannel","entity boundary degenerate","WriteAsync","property non-void-command collaborator"
"MemoryMqttChannel","entity boundary degenerate","Dispose","empty"
"ManagedMqttClient","commander boundary","ManagedMqttClient","constructor"
"ManagedMqttClient","commander boundary","EnqueueAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","EnqueueAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","StartAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","StopAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","SubscribeAsync","property non-void-command collaborator"
"ManagedMqttClient","commander boundary","UnsubscribeAsync","property non-void-command collaborator"
"ManagedMqttClient","commander boundary","Dispose","command"
"ManagedMqttClient","commander boundary","NewTimeoutToken","property factory controller"
"ManagedMqttClient","commander boundary","HandleSubscriptionExceptionAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","HandleSubscriptionsResultAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","MaintainConnectionAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","PublishQueuedMessagesAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","PublishReconnectSubscriptionsAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","PublishSubscriptionsAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","ReconnectIfRequiredAsync","property non-void-command collaborator"
"ManagedMqttClient","commander boundary","SendSubscribeUnsubscribe","property non-void-command factory collaborator"
"ManagedMqttClient","commander boundary","StartPublishing","command collaborator"
"ManagedMqttClient","commander boundary","StopMaintainingConnection","set"
"ManagedMqttClient","commander boundary","StopPublishing","set"
"ManagedMqttClient","commander boundary","TryMaintainConnectionAsync","non-void-command collaborator"
"ManagedMqttClient","commander boundary","TryPublishQueuedMessageAsync","non-void-command collaborator"
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_TopicOnly","wrapper stateless"
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_TimeStampPayload","controller stateless"
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_StreamPayload","controller stateless"
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_Retained","wrapper stateless"
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_QosLevel2","wrapper stateless"
"ConnectionHandlerMockup","commander boundary degenerate","Dispose","empty"
"ConnectionHandlerMockup","commander boundary degenerate","OnConnectedAsync","non-void-command collaborator"
"ConnectionHandlerMockup","commander boundary degenerate","StartAsync","collaborator incidental"
"ConnectionHandlerMockup","commander boundary degenerate","StopAsync","collaborator incidental"
"MqttPubAckPacketFactory","factory degenerate small-class","Create","factory wrapper stateless"
"MqttPubAckPacketFactory","factory degenerate small-class","Create","factory wrapper stateless"
"WebSocket4Net_Tests","degenerate","Connect_Failed_With_Invalid_Server","controller stateless"
"WebSocket4Net_Tests","degenerate","Use_Correct_Adapter","controller stateless"
"WebSocket4Net_Tests","degenerate","Use_WebSocket4Net","wrapper stateless"
"Events_Tests","entity boundary","Fire_Client_Connected_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Client_Disconnected_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Client_Subscribed_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Client_Unsubscribed_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Application_Message_Received_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Started_Event","property non-void-command collaborator"
"Events_Tests","entity boundary","Fire_Stopped_Event","property non-void-command collaborator"
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_LoopMethod","wrapper"
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_LoopMethod_Without_Pointer","wrapper"
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_StringSplitMethod","wrapper"
"TopicFilterComparerBenchmark","boundary","Setup","empty"
"Rpc_Tests","boundary","Execute_Success_MQTT_V5_Mixed_Clients","non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_Parameters_Propagated_Correctly","non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_0","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_0_MQTT_V5","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_0_MQTT_V5_Use_ResponseTopic","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_1","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_1_MQTT_V5","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_1_MQTT_V5_Use_ResponseTopic","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_2","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_2_MQTT_V5","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_With_QoS_2_MQTT_V5_Use_ResponseTopic","property non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Timeout","non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Timeout_MQTT_V5_Mixed_Clients","controller"
"Rpc_Tests","boundary","Execute_With_Custom_Topic_Names","non-void-command collaborator"
"Rpc_Tests","boundary","Use_Factory","controller stateless"
"Rpc_Tests","boundary","Execute_Success","non-void-command collaborator"
"Rpc_Tests","boundary","Execute_Success_MQTT_V5","non-void-command collaborator"
"MqttHostedServer","entity boundary small-class","MqttHostedServer","constructor"
"MqttHostedServer","entity boundary small-class","StartAsync","non-void-command collaborator"
"MqttHostedServer","entity boundary small-class","StopAsync","property non-void-command collaborator"
"HotSwapCerts_Tests","boundary","ClientCertChangeWithoutServerUpdateFailsReconnect","wrapper"
"HotSwapCerts_Tests","boundary","ClientCertChangeWithServerUpdateAcceptsReconnect","wrapper"
"HotSwapCerts_Tests","boundary","ServerCertChangeWithClientCertUpdateAllowsReconnect","wrapper"
"HotSwapCerts_Tests","boundary","ServerCertChangeWithoutClientCertUpdateFailsReconnect","wrapper"
"MqttClientOptionsBuilder","unclassified","Build","get non-void-command collaborator"
"MqttClientOptionsBuilder","unclassified","WithAddressFamily","get set collaborator"
"MqttClientOptionsBuilder","unclassified","WithAuthentication","get non-void-command"
"MqttClientOptionsBuilder","unclassified","WithCleanSession","get set"
"MqttClientOptionsBuilder","unclassified","WithCleanStart","get set"
