Class Name,Class Stereotype,Method Name,Method Stereotype
"UtilTest2","degenerate","UtilTest2::testParseLLIntNoThrow","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testToString_binaryStream","controller stateless",
"UtilTest2","degenerate","UtilTest2::testItos","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testUitos","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testNtoh64","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testPercentEncode","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testPercentEncodeMini","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testHtmlEscape","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testJoinPath","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testParseIndexPath","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testCreateIndexPaths","controller stateless",
"UtilTest2","degenerate","UtilTest2::testGenerateRandomData","controller stateless",
"UtilTest2","degenerate","UtilTest2::testFromHex","controller stateless",
"UtilTest2","degenerate","UtilTest2::testParsePrioritizePieceRange","controller stateless",
"UtilTest2","degenerate","UtilTest2::testApplyDir","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testFixTaintedBasename","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testIsNumericHost","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testDetectDirTraversal","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testEscapePath","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testInSameCidrBlock","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testIsUtf8String","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testNextParam","controller stateless",
"UtilTest2","degenerate","UtilTest2::testNoProxyDomainMatch","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testInPrivateAddress","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testSecfmt","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testTlsHostnameMatch","wrapper stateless",
"UtilTest2","degenerate","UtilTest2::testParseDoubleNoThrow","wrapper stateless",
"UriListParserTest","degenerate","setUp","empty",
"UriListParserTest","degenerate","UriListParserTest::list2String","controller stateless",
"UriListParserTest","degenerate","UriListParserTest::testHasNext","command collaborator",
"UTPexExtensionMessageTest","controller lazy-class degenerate","setUp","set",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testGetExtensionMessageID","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testGetExtensionName","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testGetBencodedData","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testToString","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testDoReceivedAction","command collaborator",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testCreate","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testAddFreshPeer","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testAddDroppedPeer","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testFreshPeersAreFull","controller stateless",
"UTPexExtensionMessageTest","controller lazy-class degenerate","UTPexExtensionMessageTest::testDroppedPeersAreFull","controller stateless",
"UTMetadataRequestExtensionMessageTest","unclassified","setUp","command",
"UTMetadataRequestExtensionMessageTest","unclassified","getFirstDispatchedMessage","property non-void-command collaborator",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testGetExtensionMessageID","controller stateless",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testGetExtensionName","controller stateless",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testGetBencodedData","controller stateless",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testToString","controller stateless",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testDoReceivedAction_reject","command collaborator",
"UTMetadataRequestExtensionMessageTest","unclassified","UTMetadataRequestExtensionMessageTest::testDoReceivedAction_data","command",
"UDPTrackerClientTest","degenerate","setUp","empty",
"UDPTrackerClientTest","degenerate","UDPTrackerClientTest::testCreateUDPTrackerConnect","wrapper stateless",
"UDPTrackerClientTest","degenerate","UDPTrackerClientTest::testCreateUDPTrackerAnnounce","wrapper stateless",
"UDPTrackerClientTest","degenerate","UDPTrackerClientTest::testConnectFollowedByAnnounce","controller stateless",
"UDPTrackerClientTest","degenerate","UDPTrackerClientTest::testRequestFailure","controller stateless",
"UDPTrackerClientTest","degenerate","UDPTrackerClientTest::testTimeout","controller stateless",
"TimegmTest","degenerate","setUp","empty",
"TimegmTest","degenerate","tearDown","empty",
"TimegmTest","degenerate","TimegmTest::testTimegm","wrapper stateless",
"CookieSorter","pure-controller degenerate small-class","operator()","controller stateless",
"SpeedCalcTest","pure-controller degenerate small-class","setUp","empty",
"SpeedCalcTest","pure-controller degenerate small-class","SpeedCalcTest::testUpdate","controller stateless",
"SinkStreamFilterTest","commander","clearWriter","command",
"SinkStreamFilterTest","commander","setUp","command",
"SinkStreamFilterTest","commander","SinkStreamFilterTest::testTransform_with_length","command collaborator",
"SinkStreamFilterTest","commander","SinkStreamFilterTest::testTransform_without_length","set collaborator",
"SingleFileAllocationIteratorTest","pure-controller degenerate small-class","setUp","empty",
"SingleFileAllocationIteratorTest","pure-controller degenerate small-class","SingleFileAllocationIteratorTest::testAllocate","controller stateless",
"SimpleRandomizerTest","pure-controller degenerate small-class","SimpleRandomizerTest::testGetRandomBytes","controller stateless",
"SignatureTest","pure-controller degenerate","setUp","empty",
"SignatureTest","pure-controller degenerate","tearDown","empty",
"SignatureTest","pure-controller degenerate","SignatureTest::testSave","controller stateless",
"ServerStatManTest","pure-controller degenerate","setUp","empty",
"ServerStatManTest","pure-controller degenerate","tearDown","empty",
"ServerStatManTest","pure-controller degenerate","ServerStatManTest::testAddAndFind","controller stateless",
"ServerStatManTest","pure-controller degenerate","ServerStatManTest::testSave","controller stateless",
"ServerStatManTest","pure-controller degenerate","ServerStatManTest::testLoad","controller stateless",
"ServerStatManTest","pure-controller degenerate","ServerStatManTest::testRemoveStaleServerStat","controller stateless",
"SegmentTest","pure-controller degenerate","setUp","empty",
"SegmentTest","pure-controller degenerate","SegmentTest::testUpdateWrittenLength","controller stateless",
"SegmentTest","pure-controller degenerate","SegmentTest::testUpdateWrittenLength_lastPiece","controller stateless",
"SegmentTest","pure-controller degenerate","SegmentTest::testUpdateWrittenLength_incompleteLastPiece","controller stateless",
"SegmentTest","pure-controller degenerate","SegmentTest::testClear","controller stateless",
"RpcHelperTest","pure-controller degenerate","setUp","empty",
"RpcHelperTest","pure-controller degenerate","tearDown","empty",
"RpcHelperTest","pure-controller degenerate","RpcHelperTest::testParseMemory","controller stateless",
"RpcHelperTest","pure-controller degenerate","RpcHelperTest::testParseMemory_shouldFail","controller stateless",
"RpcHelperTest","pure-controller degenerate","RpcHelperTest::testParseMemory_withoutParams","controller stateless",
"RpcHelperTest","pure-controller degenerate","RpcHelperTest::testParseMemory_withoutStringTag","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testSetUri1","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testSetUri2","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testSetUri7","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testRedirectUri","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testRedirectUri2","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testResetUri","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testInnerLink","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testInnerLinkInReferer","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testSetUri_supportsPersistentConnection","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testResetUri_supportsPersistentConnection","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testRedirectUri_supportsPersistentConnection","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testRedirectUri_uriNormalization","controller stateless",
"RequestTest","pure-controller degenerate","RequestTest::testGetURIHost","controller stateless",
"ProtocolDetectorTest","pure-controller degenerate","setUp","empty",
"ProtocolDetectorTest","pure-controller degenerate","tearDown","empty",
"ProtocolDetectorTest","pure-controller degenerate","ProtocolDetectorTest::testIsStreamProtocol","controller stateless",
"ProtocolDetectorTest","pure-controller degenerate","ProtocolDetectorTest::testGuessTorrentFile","controller stateless",
"ProtocolDetectorTest","pure-controller degenerate","ProtocolDetectorTest::testGuessTorrentMagnet","controller stateless",
"ProtocolDetectorTest","pure-controller degenerate","ProtocolDetectorTest::testGuessMetalinkFile","controller stateless",
"PieceStatManTest","pure-controller degenerate","setUp","empty",
"PieceStatManTest","pure-controller degenerate","tearDown","empty",
"PieceStatManTest","pure-controller degenerate","PieceStatManTest::testAddPieceStats_index","controller stateless",
"PieceStatManTest","pure-controller degenerate","PieceStatManTest::testAddPieceStats_bitfield","controller stateless",
"PieceStatManTest","pure-controller degenerate","PieceStatManTest::testUpdatePieceStats","controller stateless",
"PieceStatManTest","pure-controller degenerate","PieceStatManTest::testSubtractPieceStats","controller stateless",
"PeerTest","commander","setUp","command",
"PeerTest","commander","PeerTest::testPeerAllowedIndexSet","command",
"PeerTest","commander","PeerTest::testAmAllowedIndexSet","command",
"PeerTest","commander","PeerTest::testCountSeeder","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","setUp","empty",
"PeerSessionResourceTest","pure-controller degenerate","tearDown","empty",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testPeerAllowedIndexSetContains","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testAmAllowedIndexSetContains","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testHasAllPieces","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testHasPiece","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testUpdateUploadLength","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testUpdateDownloadLength","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testExtendedMessageEnabled","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testGetExtensionMessageID","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testFastExtensionEnabled","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testSnubbing","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testAmChoking","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testAmInterested","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testPeerChoking","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testPeerInterested","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testChokingRequired","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testOptUnchoking","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testShouldBeChoking","controller stateless",
"PeerSessionResourceTest","pure-controller degenerate","PeerSessionResourceTest::testCountOutstandingRequest","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testBooleanOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testNumberOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testNumberOptionHandler_min","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testNumberOptionHandler_max","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testNumberOptionHandler_min_max","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testUnitNumberOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testParameterOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testDefaultOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testFloatNumberOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testFloatNumberOptionHandler_min","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testFloatNumberOptionHandler_max","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testFloatNumberOptionHandler_min_max","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testHttpProxyOptionHandler","controller stateless",
"OptionHandlerTest","pure-controller degenerate","OptionHandlerTest::testDeprecatedOptionHandler","controller stateless",
"MultiFileAllocationIteratorTest","pure-controller degenerate","setUp","empty",
"MultiFileAllocationIteratorTest","pure-controller degenerate","MultiFileAllocationIteratorTest::testMakeDiskWriterEntries","controller stateless",
"MultiFileAllocationIteratorTest","pure-controller degenerate","MultiFileAllocationIteratorTest::testAllocate","controller stateless",
"RequestGroupTest","unclassified","setUp","command",
"RequestGroupTest","unclassified","RequestGroupTest::testGetFirstFilePath","controller",
"RequestGroupTest","unclassified","RequestGroupTest::testTryAutoFileRenaming","command collaborator",
"RequestGroupTest","unclassified","RequestGroupTest::testCreateDownloadResult","controller",
"MockSegment","degenerate","complete","incidental",
"MockSegment","degenerate","getIndex","incidental",
"MockSegment","degenerate","getPosition","incidental",
"MockSegment","degenerate","getPositionToWrite","incidental",
"MockSegment","degenerate","getLength","incidental",
"MockSegment","degenerate","getSegmentLength","incidental",
"MockSegment","degenerate","getWrittenLength","incidental",
"MockSegment","degenerate","updateWrittenLength","empty",
"MockSegment","degenerate","updateHash","incidental",
"MockSegment","degenerate","isHashCalculated","incidental",
"MockSegment","degenerate","getDigest","incidental",
"MockSegment","degenerate","clear","empty",
"MockSegment","degenerate","getPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","MockPieceStorage","constructor",
"MockPieceStorage","lazy-class degenerate","~MockPieceStorage","destructor",
"MockPieceStorage","lazy-class degenerate","hasMissingPiece","collaborator incidental",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","empty",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","empty",
"MockPieceStorage","lazy-class degenerate","getMissingFastPiece","empty",
"MockPieceStorage","lazy-class degenerate","getMissingFastPiece","empty",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","hasMissingUnusedPiece","incidental",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","getMissingPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","isPieceUsed","incidental",
"MockPieceStorage","lazy-class degenerate","markPieceMissing","empty",
"MockPieceStorage","lazy-class degenerate","markPiecesDone","empty",
"MockPieceStorage","lazy-class degenerate","getPiece","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","completePiece","empty",
"MockPieceStorage","lazy-class degenerate","cancelPiece","empty",
"MockPieceStorage","lazy-class degenerate","hasPiece","incidental",
"MockPieceStorage","lazy-class degenerate","getTotalLength","get",
"MockPieceStorage","lazy-class degenerate","setTotalLength","set",
"MockPieceStorage","lazy-class degenerate","getFilteredTotalLength","get",
"MockPieceStorage","lazy-class degenerate","setFilteredTotalLength","set",
"MockPieceStorage","lazy-class degenerate","getCompletedLength","get",
"MockPieceStorage","lazy-class degenerate","setCompletedLength","set",
"MockPieceStorage","lazy-class degenerate","getFilteredCompletedLength","get",
"MockPieceStorage","lazy-class degenerate","setFilteredCompletedLength","set",
"MockPieceStorage","lazy-class degenerate","setupFileFilter","empty",
"MockPieceStorage","lazy-class degenerate","clearFileFilter","empty",
"MockPieceStorage","lazy-class degenerate","downloadFinished","get",
"MockPieceStorage","lazy-class degenerate","setDownloadFinished","set",
"MockPieceStorage","lazy-class degenerate","allDownloadFinished","get",
"MockPieceStorage","lazy-class degenerate","setAllDownloadFinished","set",
"MockPieceStorage","lazy-class degenerate","initStorage","empty",
"MockPieceStorage","lazy-class degenerate","getBitfield","property non-void-command",
"MockPieceStorage","lazy-class degenerate","setBitfield","command",
"MockPieceStorage","lazy-class degenerate","getBitfieldLength","property non-void-command",
"MockPieceStorage","lazy-class degenerate","setBitfield","set collaborator",
"MockPieceStorage","lazy-class degenerate","isSelectiveDownloadingMode","get",
"MockPieceStorage","lazy-class degenerate","setSelectiveDownloadingMode","set",
"MockPieceStorage","lazy-class degenerate","isEndGame","get",
"MockPieceStorage","lazy-class degenerate","setEndGamePieceNum","empty",
"MockPieceStorage","lazy-class degenerate","enterEndGame","set",
"MockPieceStorage","lazy-class degenerate","getDiskAdaptor","get collaborator",
"MockPieceStorage","lazy-class degenerate","getWrDiskCache","collaborator incidental",
"MockPieceStorage","lazy-class degenerate","flushWrDiskCacheEntry","empty",
"MockPieceStorage","lazy-class degenerate","setDiskAdaptor","set collaborator",
"MockPieceStorage","lazy-class degenerate","getPieceLength","property non-void-command",
"MockPieceStorage","lazy-class degenerate","addPieceLengthList","command",
"MockPieceStorage","lazy-class degenerate","advertisePiece","empty",
"MockPieceStorage","lazy-class degenerate","getAdvertisedPieceIndexes","wrapper stateless",
"MockPieceStorage","lazy-class degenerate","removeAdvertisedPiece","empty",
"MockPieceStorage","lazy-class degenerate","markAllPiecesDone","empty",
"MockPieceStorage","lazy-class degenerate","addInFlightPiece","controller",
"MockPieceStorage","lazy-class degenerate","countInFlightPiece","property non-void-command",
"MockPieceStorage","lazy-class degenerate","getInFlightPieces","command collaborator",
"MockPieceStorage","lazy-class degenerate","addPieceStats","empty",
"MockPieceStorage","lazy-class degenerate","addPieceStats","empty",
"MockPieceStorage","lazy-class degenerate","subtractPieceStats","empty",
"MockPieceStorage","lazy-class degenerate","updatePieceStats","empty",
"MockPieceStorage","lazy-class degenerate","getNextUsedIndex","incidental",
"MockPieceStorage","lazy-class degenerate","onDownloadIncomplete","empty",
"MockExtensionMessage","data-provider","MockExtensionMessage","copy-constructor",
"MockExtensionMessage","data-provider","MockExtensionMessage","copy-constructor",
"MockExtensionMessage","data-provider","getPayload","get",
"MockExtensionMessage","data-provider","getExtensionMessageID","get",
"MockExtensionMessage","data-provider","getExtensionName","property",
"MockExtensionMessage","data-provider","toString","get",
"MockExtensionMessage","data-provider","doReceivedAction","set",
"MockDHTTaskFactory","boundary degenerate","~MockDHTTaskFactory","destructor",
"MockDHTTaskFactory","boundary degenerate","createPingTask","collaborator incidental",
"MockDHTTaskFactory","boundary degenerate","createNodeLookupTask","collaborator incidental",
"MockDHTTaskFactory","boundary degenerate","createBucketRefreshTask","collaborator incidental",
"MockDHTTaskFactory","boundary degenerate","createPeerLookupTask","collaborator incidental",
"MockDHTTaskFactory","boundary degenerate","createPeerAnnounceTask","collaborator incidental",
"MockDHTTaskFactory","boundary degenerate","createReplaceNodeTask","collaborator incidental",
"MockDHTResponseMessage","data-provider lazy-class degenerate","MockDHTResponseMessage","constructor",
"MockDHTResponseMessage","data-provider lazy-class degenerate","~MockDHTResponseMessage","destructor",
"MockDHTResponseMessage","data-provider lazy-class degenerate","doReceivedAction","empty",
"MockDHTResponseMessage","data-provider lazy-class degenerate","send","incidental",
"MockDHTResponseMessage","data-provider lazy-class degenerate","isReply","incidental",
"MockDHTResponseMessage","data-provider lazy-class degenerate","getMessageType","get",
"MockDHTResponseMessage","data-provider lazy-class degenerate","toString","incidental",
"MockDHTResponseMessage","data-provider lazy-class degenerate","getResponse","wrapper stateless",
"MockDHTResponseMessage","data-provider lazy-class degenerate","accept","empty",
"MockDHTQueryMessage","data-provider lazy-class degenerate","MockDHTQueryMessage","constructor",
"MockDHTQueryMessage","data-provider lazy-class degenerate","~MockDHTQueryMessage","destructor",
"MockDHTQueryMessage","data-provider lazy-class degenerate","doReceivedAction","empty",
"MockDHTQueryMessage","data-provider lazy-class degenerate","send","incidental",
"MockDHTQueryMessage","data-provider lazy-class degenerate","isReply","incidental",
"MockDHTQueryMessage","data-provider lazy-class degenerate","getMessageType","get",
"MockDHTQueryMessage","data-provider lazy-class degenerate","toString","incidental",
"MockDHTQueryMessage","data-provider lazy-class degenerate","getArgument","wrapper stateless",
"Sqlite3CookieParserTest","pure-controller degenerate","setUp","empty",
"Sqlite3CookieParserTest","pure-controller degenerate","tearDown","empty",
"Sqlite3CookieParserTest","pure-controller degenerate","Sqlite3CookieParserTest::testMozParse","controller stateless",
"Sqlite3CookieParserTest","pure-controller degenerate","Sqlite3CookieParserTest::testMozParse_fileNotFound","controller stateless",
"Sqlite3CookieParserTest","pure-controller degenerate","Sqlite3CookieParserTest::testMozParse_badfile","controller stateless",
"Sqlite3CookieParserTest","pure-controller degenerate","Sqlite3CookieParserTest::testChromumParse","controller stateless",
"MockBtMessageFactory","boundary degenerate","MockBtMessageFactory","constructor",
"MockBtMessageFactory","boundary degenerate","~MockBtMessageFactory","destructor",
"MockBtMessageFactory","boundary degenerate","createBtMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createHandshakeMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createHandshakeMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createRequestMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createCancelMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createPieceMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createHaveMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createChokeMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createUnchokeMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createInterestedMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createNotInterestedMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createBitfieldMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createKeepAliveMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createHaveAllMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createHaveNoneMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createRejectMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createAllowedFastMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createPortMessage","collaborator incidental",
"MockBtMessageFactory","boundary degenerate","createBtExtendedMessage","collaborator incidental",
"WrapBtMessage","empty","WrapBtMessage","constructor",
"MockBtMessage","lazy-class degenerate","MockBtMessage","constructor",
"MockBtMessage","lazy-class degenerate","MockBtMessage","constructor",
"MockBtMessage","lazy-class degenerate","~MockBtMessage","destructor",
"MockBtMessage","lazy-class degenerate","isInvalidate","get",
"MockBtMessage","lazy-class degenerate","setInvalidate","set",
"MockBtMessage","lazy-class degenerate","isUploading","get",
"MockBtMessage","lazy-class degenerate","setUploading","set",
"MockBtMessage","lazy-class degenerate","doReceivedAction","empty",
"MockBtMessage","lazy-class degenerate","send","empty",
"MockBtMessage","lazy-class degenerate","validate","empty",
"MockBtMessage","lazy-class degenerate","onAbortOutstandingRequestEvent","empty",
"MockBtMessage","lazy-class degenerate","onCancelSendingPieceEvent","empty",
"MockBtMessage","lazy-class degenerate","onChokingEvent","empty",
"MockBtMessage","lazy-class degenerate","onQueued","empty",
"MockBtMessage","lazy-class degenerate","toString","incidental",
"RpcMethodTest","commander boundary","setUp","command",
"RpcMethodTest","commander boundary","RpcMethodTest::testAuthorize","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri_withoutUri","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri_notUri","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri_withBadOption","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri_withPosition","command",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddUri_withBadPosition","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddTorrent","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddTorrent_withoutTorrent","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddTorrent_notBase64Torrent","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddTorrent_withPosition","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddMetalink","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddMetalink_withoutMetalink","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddMetalink_notBase64Metalink","command collaborator",
"RpcMethodTest","commander boundary","RpcMethodTest::testAddMetalink_withPosition","command collaborator",
