Class Name,Class Stereotype,Method Name,Method Stereotype
"HttpUtilsTest","degenerate","getBodySizeIfKnown_returnsResponseBodySize","controller stateless",
"HttpUtilsTest","degenerate","getBodySizeIfKnown_returnsNull","wrapper stateless",
"ErrorStatsDataTest","degenerate small-class","testUpdateStats","controller stateless",
"ErrorStatsDataTest","degenerate small-class","testEquals","wrapper stateless",
"CurrentPassportTest","degenerate","test_findEachPairOf_1pair","controller stateless",
"CurrentPassportTest","degenerate","test_findEachPairOf_2pairs","controller stateless",
"CurrentPassportTest","degenerate","test_findEachPairOf_noneFound","controller stateless",
"CurrentPassportTest","degenerate","test_findEachPairOf_endButNoStart","controller stateless",
"CurrentPassportTest","degenerate","test_findEachPairOf_wrongOrder","controller stateless",
"CurrentPassportTest","degenerate","testFindBackwards","controller stateless",
"CurrentPassportTest","degenerate","testGetStateWithNoHistory","wrapper stateless",
"RequestAttemptTest","pure-controller degenerate","exceptionHandled","controller stateless",
"RequestAttemptTest","pure-controller degenerate","originConnectExceptionUnwrapped","controller stateless",
"RequestAttemptTest","pure-controller degenerate","originConnectExceptionWithSSLHandshakeCauseUnwrapped","controller stateless",
"RequestAttemptTest","pure-controller degenerate","originConnectExceptionWithCauseNotUnwrapped","controller stateless",
"RequestAttemptTest","pure-controller degenerate","h2ExceptionCauseHandled","controller stateless",
"FilterProcessor","entity boundary small-class","process","predicate non-void-command collaborator",
"ClientSslContextFactoryTest","degenerate","enableTls13","wrapper stateless",
"ClientSslContextFactoryTest","degenerate","disableTls13","wrapper stateless",
"ClientSslContextFactoryTest","degenerate","testGetSslContext","controller stateless",
"ClientSslContextFactoryTest","degenerate","testGetProtocols","controller stateless",
"ClientSslContextFactoryTest","degenerate","testGetCiphers","controller stateless",
"SslHandshakeInfoHandlerTest","pure-controller degenerate small-class","sslEarlyHandshakeFailure","controller stateless",
"SslHandshakeInfoHandlerTest","pure-controller degenerate small-class","getFailureCauses","controller stateless",
"PushMessageSenderInitializerTest","commander small-class","setUp","command",
"PushMessageSenderInitializerTest","commander small-class","testInitChannel","command",
"RouteStatusCodeMonitorTest","degenerate small-class","testUpdateStats","controller stateless",
"RouteStatusCodeMonitorTest","degenerate small-class","testEquals","wrapper stateless",
"PushAuthHandlerTest","pure-controller degenerate small-class","testIsInvalidOrigin","controller stateless",
"Http2ContentLengthEnforcingHandlerTest","pure-controller degenerate","failsOnMultipleContentLength","controller stateless",
"Http2ContentLengthEnforcingHandlerTest","pure-controller degenerate","failsOnMixedContentLengthAndChunked","controller stateless",
"Http2ContentLengthEnforcingHandlerTest","pure-controller degenerate","failsOnShortContentLength","controller stateless",
"Http2ContentLengthEnforcingHandlerTest","pure-controller degenerate","failsOnShortContent","controller stateless",
"Http2ConnectionErrorHandlerTest","commander small-class","setup","command",
"Http2ConnectionErrorHandlerTest","commander small-class","nonHttp2ExceptionsPassedUpPipeline","command collaborator",
"ServerTest","small-class","beforeTest","controller stateless",
"ServerTest","small-class","getListeningSockets","command collaborator",
"IoUringTest","unclassified","beforeTest","controller stateless",
"IoUringTest","unclassified","testIoUringServer","command",
"IoUringTest","unclassified","exerciseIoUringServer","command collaborator",
"ClientRequestReceiverTest","pure-controller degenerate","proxyProtocol_portSetInSessionContextAndInHttpRequestMessageImpl","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","parseUriFromNetty_relative","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","parseUriFromNetty_absolute","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","parseUriFromNetty_unknown","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","parseQueryParamsWithEncodedCharsInURI","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","largeResponse_atLimit","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","largeResponse_aboveLimit","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","maxHeaderSizeExceeded_setBadRequestStatus","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","multipleHostHeaders_setBadRequestStatus","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","setStatusCategoryForHttpPipelining","controller stateless",
"ClientRequestReceiverTest","pure-controller degenerate","headersAllCopied","controller stateless",
"BaseZuulChannelInitializerTest","pure-controller degenerate","tcpHandlersAdded","controller stateless",
"BaseZuulChannelInitializerTest","pure-controller degenerate","tcpHandlersAdded_withProxyProtocol","controller stateless",
"BaseZuulChannelInitializerTest","pure-controller degenerate","serverStateHandlerAdded","controller stateless",
"ZuulFiltersModuleTest","commander","testDefaultFilterLocations","command",
"ZuulFiltersModuleTest","commander","testEmptyFilterLocations","command",
"ZuulFiltersModuleTest","commander","testEmptyClassNames","command",
"ZuulFiltersModuleTest","commander","testClassNamesOnly","command",
"ZuulFiltersModuleTest","commander","testClassNamesPackagesOnly","command",
"ZuulFiltersModuleTest","commander","testMultiClasses","command",
"ZuulFiltersModuleTest","commander","testMultiPackages","command",
"ZuulFilterChainRunnerTest","unclassified","before","command collaborator",
"ZuulFilterChainRunnerTest","unclassified","testInboundFilterChain","controller",
"ZuulFilterChainRunnerTest","unclassified","testOutboundFilterChain","controller",
"NettyRequestAttemptFactory","entity small-class","mapNettyToOutboundErrorType","property non-void-command collaborator",
"NettyRequestAttemptFactory","entity small-class","mapNettyToOutboundException","property non-void-command factory collaborator",
"ChannelConfigKey<T>","data-provider","ChannelConfigKey","constructor",
"ChannelConfigKey<T>","data-provider","ChannelConfigKey","constructor",
"ChannelConfigKey<T>","data-provider","key","get",
"ChannelConfigKey<T>","data-provider","defaultValue","get collaborator",
"ChannelConfigKey<T>","data-provider","hasDefaultValue","predicate",
"ChannelConfigKey<T>","data-provider","toString","property",
"Http1ConnectionExpiryHandler","boundary degenerate small-class","Http1ConnectionExpiryHandler","constructor",
"Http1ConnectionExpiryHandler","boundary degenerate small-class","isResponseHeaders","collaborator incidental",
"ConnCounter","commander","ConnCounter","constructor",
"ConnCounter","commander","increment","command",
"ConnCounter","commander","increment","collaborator",
"ConnCounter","commander","getCurrentActiveConns","property non-void-command",
"ConnCounter","commander","decrement","command collaborator",
"LeastConnsEventLoopChooserFactory","factory controller small-class","LeastConnsEventLoopChooserFactory","constructor",
"LeastConnsEventLoopChooserFactory","factory controller small-class","newChooser","property factory wrapper",
"ProxyEndpointTest","commander","setup","get command collaborator",
"ProxyEndpointTest","commander","testRetryWillResetBodyReader","command collaborator",
"ProxyEndpointTest","commander","retryWhenNoAdjustment","command",
"ProxyEndpointTest","commander","testRetryAdjustsLimit","command",
"ProxyEndpointTest","commander","noRetryAdjustmentOnNonRetriableStatusCode","command",
"ProxyEndpointTest","commander","onErrorFromOriginNoRetryAdjustment","command",
"ProxyEndpointTest","commander","onErrorFromOriginWithRetryAdjustment","command",
"ProxyEndpointTest","commander","onErrorFromOriginNoRetryOnNonRetriableError","command",
"ProxyEndpointTest","commander","validateNoRetry","command",
"ProxyEndpointTest","commander","disableRetriesOnAdjustment","wrapper",
"ProxyEndpointTest","commander","createResponse","set collaborator",
"Http2ResetFrameHandler","commander boundary small-class","channelRead","command collaborator",
"HttpRequestBuilder","boundary","HttpRequestBuilder","constructor",
"HttpRequestBuilder","boundary","withDefaults","property non-void-command collaborator",
"HttpRequestBuilder","boundary","withHost","property set",
"HttpRequestBuilder","boundary","withHeaders","property set collaborator",
"HttpRequestBuilder","boundary","withQueryParams","property set collaborator",
"HttpRequestBuilder","boundary","withMethod","property set collaborator",
"HttpRequestBuilder","boundary","withUri","property set",
"HttpRequestBuilder","boundary","withPort","property set",
"HttpRequestBuilder","boundary","build","property set factory collaborator",
"FilterInfo","data-provider","FilterInfo","constructor",
"FilterInfo","data-provider","getFilterName","get",
"FilterInfo","data-provider","getFilterCode","get",
"FilterInfo","data-provider","getFilterDisablePropertyName","get",
"FilterInfo","data-provider","getFilterType","get collaborator",
"FilterInfo","data-provider","toString","property",
"FilterInfo","data-provider","getApplication_name","get",
"FilterInfo","data-provider","FilterInfo","constructor",
"FilterInfo","data-provider","getRevision","get",
"FilterInfo","data-provider","getCreationDate","get collaborator",
"FilterInfo","data-provider","isActive","predicate non-void-command",
"FilterInfo","data-provider","isCanary","predicate non-void-command",
"FilterInfo","data-provider","getFilterID","get",
"FilterInfo","data-provider","getFilterOrder","get",
"FilterInfo","data-provider","equals","predicate non-void-command collaborator",
"FilterInfo","data-provider","hashCode","property non-void-command",
"FilterInfo","data-provider","compareTo","property non-void-command",
"AbstrHttpConnectionExpiryHandler","entity boundary","AbstrHttpConnectionExpiryHandler","constructor",
"AbstrHttpConnectionExpiryHandler","entity boundary","write","collaborator",
"AbstrHttpConnectionExpiryHandler","entity boundary","isConnectionExpired","predicate non-void-command collaborator",
"AbstrHttpConnectionExpiryHandler","entity boundary","maxRequests","get wrapper",
"NeedsBodyBufferedInboundFilter","degenerate","shouldFilter","controller stateless",
"NeedsBodyBufferedInboundFilter","degenerate","needsBodyBuffered","wrapper stateless",
"NeedsBodyBufferedInboundFilter","degenerate","applyAsync","wrapper stateless",
"StatsManager","boundary","getRouteStatusCodeMonitor","property non-void-command collaborator",
"StatsManager","boundary","getHostMonitor","property non-void-command collaborator",
"StatsManager","boundary","getProtocolMonitor","property non-void-command collaborator",
"StatsManager","boundary","collectRequestStats","command collaborator",
"StatsManager","boundary","incrementNamedCountingMonitor","controller stateless",
"StatsManager","boundary","collectRouteStats","command collaborator",
"HttpRequestInfo","boundary degenerate small-class","getClientDestinationPort","wrapper stateless",
"ZuulFiltersModuleIntegTest","commander small-class","scanningWorks","command",
"AttrsTest","degenerate","keysAreUnique","controller stateless",
"AttrsTest","degenerate","newKeyFailsOnNull","wrapper stateless",
"AttrsTest","degenerate","attrsPutFailsOnNull","controller stateless",
"AttrsTest","degenerate","attrsPutReplacesOld","controller stateless",
"AttrsTest","degenerate","getReturnsNull","controller stateless",
"AttrsTest","degenerate","getOrDefault_picksDefault","controller stateless",
"AttrsTest","degenerate","getOrDefault_failsOnNullDefault","controller stateless",
"SamplePushMessageSenderInitializer","pure-controller small-class","SamplePushMessageSenderInitializer","constructor",
"SamplePushMessageSenderInitializer","pure-controller small-class","addPushMessageHandlers","controller",
"HttpQueryParams","unclassified","HttpQueryParams","constructor",
"HttpQueryParams","unclassified","HttpQueryParams","constructor",
"HttpQueryParams","unclassified","getFirst","property non-void-command",
"HttpQueryParams","unclassified","get","property non-void-command",
"HttpQueryParams","unclassified","contains","predicate non-void-command",
"HttpQueryParams","unclassified","containsIgnoreCase","predicate non-void-command",
"HttpQueryParams","unclassified","contains","predicate non-void-command",
"HttpQueryParams","unclassified","set","command",
"HttpQueryParams","unclassified","add","command",
"HttpQueryParams","unclassified","removeAll","command",
"HttpQueryParams","unclassified","clear","command",
"HttpQueryParams","unclassified","entries","property non-void-command collaborator",
"HttpQueryParams","unclassified","keySet","property non-void-command",
"HttpQueryParams","unclassified","toEncodedString","property non-void-command collaborator",
"HttpQueryParams","unclassified","toString","property non-void-command collaborator",
"HttpQueryParams","unclassified","clone","property factory controller",
"HttpQueryParams","unclassified","immutableCopy","property factory wrapper",
"HttpQueryParams","unclassified","isImmutable","get",
"HttpQueryParams","unclassified","isTrailingEquals","predicate non-void-command",
"HttpQueryParams","unclassified","setTrailingEquals","command",
"HttpQueryParams","unclassified","hashCode","property non-void-command",
"HttpQueryParams","unclassified","equals","predicate non-void-command collaborator",
"OpenSslTest","boundary degenerate small-class","beforeEach","wrapper stateless",
"OpenSslTest","boundary degenerate small-class","testBoringSsl","wrapper stateless",
"DirectMemoryMonitor","empty","DirectMemoryMonitor","constructor",
"DirectMemoryMonitor","empty","DirectMemoryMonitor","constructor",
"ClientSslContextFactory","entity boundary small-class","ClientSslContextFactory","constructor",
"ClientSslContextFactory","entity boundary small-class","ClientSslContextFactory","constructor",
"ClientSslContextFactory","entity boundary small-class","getClientSslContext","property non-void-command collaborator",
"ConnTimer","entity commander boundary","ConnTimer","constructor",
"ConnTimer","entity commander boundary","record","command",
"ConnTimer","entity commander boundary","record","command collaborator",
"ConnTimer","entity commander boundary","buildId","property non-void-command collaborator",
"HttpOutboundFilter","boundary degenerate small-class","filterType","collaborator incidental",
"HttpOutboundFilter","boundary degenerate small-class","getDefaultOutput","collaborator incidental",
"HttpInboundFilter","boundary degenerate small-class","filterType","collaborator incidental",
"HttpSyncEndpoint","boundary degenerate","getDefaultOutput","wrapper stateless",
"HttpSyncEndpoint","boundary degenerate","applyAsync","property non-void-command collaborator",
"HttpSyncEndpoint","boundary degenerate","processContentChunk","property non-void-command collaborator",
"HttpSyncEndpoint","boundary degenerate","incrementConcurrency","empty",
"HttpSyncEndpoint","boundary degenerate","decrementConcurrency","empty",
"BaseServerStartup","entity commander boundary","BaseServerStartup","constructor",
"BaseServerStartup","entity commander boundary","server","get collaborator",
"BaseServerStartup","entity commander boundary","init","command collaborator",
"BaseServerStartup","entity commander boundary","choosePortsAndChannels","wrapper stateless",
"BaseServerStartup","entity commander boundary","chooseAddrsAndChannels","property non-void-command collaborator",
"BaseServerStartup","entity commander boundary","defaultChannelDependencies","property non-void-command factory collaborator",
"BaseServerStartup","entity commander boundary","addChannelDependencies","command collaborator",
"BaseServerStartup","entity commander boundary","logPortConfigured","command",
"BaseServerStartup","entity commander boundary","logPortConfigured","command collaborator",
"BaseServerStartup","entity commander boundary","logPortConfigured","command collaborator",
"BaseServerStartup","entity commander boundary","logAddrConfigured","command collaborator",
"BaseServerStartup","entity commander boundary","logAddrConfigured","command collaborator",
"BaseServerStartup","entity commander boundary","logAddrConfigured","command collaborator",
"BaseServerStartup","entity commander boundary","logSecureAddrConfigured","command collaborator",
"HttpRequestMessageImpl","unclassified","HttpRequestMessageImpl","constructor",
"HttpRequestMessageImpl","unclassified","HttpRequestMessageImpl","constructor",
"HttpRequestMessageImpl","unclassified","immutableCheck","wrapper",
"HttpRequestMessageImpl","unclassified","getContext","property non-void-command collaborator",
"HttpRequestMessageImpl","unclassified","getHeaders","property non-void-command collaborator",
"HttpRequestMessageImpl","unclassified","setHeaders","command collaborator",
"HttpRequestMessageImpl","unclassified","setHasBody","command",
"HttpRequestMessageImpl","unclassified","hasBody","predicate non-void-command",
"HttpRequestMessageImpl","unclassified","bufferBodyContents","command collaborator",
"HttpRequestMessageImpl","unclassified","setBodyAsText","command",
"HttpRequestMessageImpl","unclassified","setBody","command",
"HttpRequestMessageImpl","unclassified","finishBufferedBodyIfIncomplete","predicate non-void-command",
"HttpRequestMessageImpl","unclassified","getBodyContents","property non-void-command collaborator",
"HttpRequestMessageImpl","unclassified","runBufferedBodyContentThroughFilter","command collaborator",
"HttpRequestMessageImpl","unclassified","getBodyAsText","property non-void-command",
"HttpRequestMessageImpl","unclassified","getBody","property non-void-command",
"HttpRequestMessageImpl","unclassified","getBodyLength","property non-void-command",
"HttpRequestMessageImpl","unclassified","resetBodyReader","command",
"HttpRequestMessageImpl","unclassified","hasCompleteBody","predicate non-void-command",
"HttpRequestMessageImpl","unclassified","disposeBufferedBody","command",
"HttpRequestMessageImpl","unclassified","getProtocol","get",
"HttpRequestMessageImpl","unclassified","setProtocol","set",
"HttpRequestMessageImpl","unclassified","getMethod","get",
"HttpRequestMessageImpl","unclassified","setMethod","set",
"HttpRequestMessageImpl","unclassified","getPath","get non-void-command",
"HttpRequestMessageImpl","unclassified","setPath","command",
"HttpRequestMessageImpl","unclassified","getQueryParams","get collaborator",
"HttpRequestMessageImpl","unclassified","getPathAndQuery","get property",
"HttpRequestMessageImpl","unclassified","generatePathAndQuery","property non-void-command",
"HttpRequestMessageImpl","unclassified","getClientIp","get",
"HttpRequestMessageImpl","unclassified","setClientIp","set",
"HttpRequestMessageImpl","unclassified","getScheme","get",
"HttpRequestMessageImpl","unclassified","setScheme","set",
"HttpRequestMessageImpl","unclassified","getPort","get",
"HttpRequestMessageImpl","unclassified","setPort","set",
"HttpRequestMessageImpl","unclassified","getServerName","get",
"HttpRequestMessageImpl","unclassified","setServerName","set",
"HttpRequestMessageImpl","unclassified","parseCookies","get set collaborator",
"HttpRequestMessageImpl","unclassified","reParseCookies","property non-void-command factory collaborator",
"HttpRequestMessageImpl","unclassified","getMaxBodySize","property non-void-command",
"HttpRequestMessageImpl","unclassified","clone","property non-void-command factory collaborator",
"HttpRequestMessageImpl","unclassified","copyRequestInfo","property non-void-command factory collaborator",
"HttpRequestMessageImpl","unclassified","storeInboundRequest","set",
"HttpRequestMessageImpl","unclassified","getInboundRequest","get collaborator",
"HttpRequestMessageImpl","unclassified","setQueryParams","set collaborator",
"HttpRequestMessageImpl","unclassified","getInfoForLogging","get property",
"HttpRequestMessageImpl","unclassified","generateInfoForLogging","property non-void-command collaborator",
"HttpRequestMessageImpl","unclassified","getOriginalHost","get",
"HttpRequestMessageImpl","unclassified","getOriginalScheme","property non-void-command",
"HttpRequestMessageImpl","unclassified","getOriginalProtocol","property non-void-command",
"HttpRequestMessageImpl","unclassified","getOriginalPort","property non-void-command",
"HttpRequestMessageImpl","unclassified","getClientDestinationPort","property controller",
"HttpRequestMessageImpl","unclassified","reconstructURI","get property",
"HttpRequestMessageImpl","unclassified","_reconstructURI","property non-void-command",
"HttpRequestMessageImpl","unclassified","toString","property",
"GroovyCompiler","entity boundary","compile","property non-void-command collaborator",
"GroovyCompiler","entity boundary","getGroovyClassLoader","factory wrapper stateless",
"GroovyCompiler","entity boundary","compile","property non-void-command collaborator",
"MissingEndpointHandlingFilter","entity boundary","MissingEndpointHandlingFilter","constructor",
"MissingEndpointHandlingFilter","entity boundary","apply","property non-void-command factory collaborator",
"MissingEndpointHandlingFilter","entity boundary","filterName","get",
"MissingEndpointHandlingFilter","entity boundary","getDefaultOutput","wrapper stateless",
"SurgicalDebugFilter","boundary degenerate","patternMatches","collaborator incidental",
"SurgicalDebugFilter","boundary degenerate","filterOrder","incidental",
"SurgicalDebugFilter","boundary degenerate","shouldFilter","predicate non-void-command collaborator",
"SurgicalDebugFilter","boundary degenerate","apply","controller stateless",
"ClientResponseWriterTest","pure-controller degenerate","exemptClientTimeoutResponseBeforeRequestRead","controller stateless",
"ClientResponseWriterTest","pure-controller degenerate","flagResponseBeforeRequestRead","controller stateless",
"ClientResponseWriterTest","pure-controller degenerate","allowExtensionForPremptingResponse","controller stateless",
"ClientResponseWriterTest","pure-controller degenerate","clearReferenceOnComplete","controller stateless",
"PushAuthHandler","controller","PushAuthHandler","constructor",
"PushAuthHandler","controller","sendHttpResponse","controller stateless",
"PushAuthHandler","controller","channelRead0","command collaborator",
"PushAuthHandler","controller","isInvalidOrigin","predicate non-void-command collaborator",
"PushAuthHandler","controller","parseCookies","factory controller stateless",
"ZuulFilter<IextendsZuulMessage,OextendsZuulMessage>","pure-controller degenerate","filterOrder","controller stateless",
"ZuulFilter<IextendsZuulMessage,OextendsZuulMessage>","pure-controller degenerate","filterType","controller stateless",
"ZuulFilter<IextendsZuulMessage,OextendsZuulMessage>","pure-controller degenerate","category","controller stateless",
"ZuulFilter<IextendsZuulMessage,OextendsZuulMessage>","pure-controller degenerate","getSyncType","controller stateless",
"HAProxyMessageChannelHandler","commander boundary","channelRead","command collaborator",
"HAProxyMessageChannelHandler","commander boundary","parseSrcAddr","command collaborator",
"HAProxyMessageChannelHandler","commander boundary","parseDstAddr","command collaborator",
"MutableFilterRegistry","entity boundary","remove","property non-void-command collaborator",
"MutableFilterRegistry","entity boundary","get","property non-void-command collaborator",
"MutableFilterRegistry","entity boundary","put","command collaborator",
"MutableFilterRegistry","entity boundary","size","property non-void-command",
"MutableFilterRegistry","entity boundary","getAllFilters","property non-void-command collaborator",
"MutableFilterRegistry","entity boundary","isMutable","incidental",
"RequestExpiredException","empty","RequestExpiredException","constructor",
"Endpoint<IextendsZuulMessage,OextendsZuulMessage>","boundary degenerate","filterOrder","incidental",
"Endpoint<IextendsZuulMessage,OextendsZuulMessage>","boundary degenerate","filterType","collaborator incidental",
"Endpoint<IextendsZuulMessage,OextendsZuulMessage>","boundary degenerate","shouldFilter","collaborator incidental",
"ConnCounterTest","pure-controller degenerate small-class","record","controller stateless",
"ConnCounterTest","pure-controller degenerate small-class","activeConnsCount","controller stateless",
"BaseSyncFilter<IextendsZuulMessage,OextendsZuulMessage>","entity boundary small-class","applyAsync","property non-void-command collaborator",
"BaseSyncFilter<IextendsZuulMessage,OextendsZuulMessage>","entity boundary small-class","getSyncType","collaborator incidental",
"ZuulFilterConcurrencyExceededException","empty","ZuulFilterConcurrencyExceededException","constructor",
"OutboundException","entity boundary small-class","OutboundException","constructor",
"OutboundException","entity boundary small-class","OutboundException","constructor",
"OutboundException","entity boundary small-class","getFinalRequestAttempt","property non-void-command collaborator",
"OutboundException","entity boundary small-class","getOutboundErrorType","get collaborator",
"FilterVerifierTest","unclassified","testCompile","wrapper",
"FilterVerifierTest","unclassified","testZuulFilterInstance","wrapper",
"FilterVerifierTest","unclassified","testVerify","controller",
"ClientChannelManager","boundary degenerate small-class","gracefulShutdown","wrapper stateless",
"GuiceFilterFactory","entity boundary small-class","GuiceFilterFactory","constructor",
"GuiceFilterFactory","entity boundary small-class","newInstance","property non-void-command collaborator",
"ZuulEndPointRunnerTest","commander boundary","beforeEachTest","command collaborator",
"ZuulEndPointRunnerTest","commander boundary","nonErrorEndpoint","command collaborator",
"ZuulEndPointRunnerTest","commander boundary","errorEndpoint","command collaborator",
"CloseOnIdleStateHandler","commander boundary small-class","CloseOnIdleStateHandler","constructor",
"CloseOnIdleStateHandler","commander boundary small-class","userEventTriggered","command collaborator",
"ErrorStatsManagerTest","pure-controller degenerate small-class","testPutStats","controller stateless",
"ErrorStatsManagerTest","pure-controller degenerate small-class","testGetStats","controller stateless",
"PushConnectionRegistryTest","commander","setUp","command",
