Class Name,Class Stereotype,Method Name,Method Stereotype
"GroupCheckoutSagaTests","commander boundary","GuestCheckoutFailedWithoutGroupCheckOutId_ShouldNotSchedule_RecordGuestCheckoutFailure","non-void-command collaborator",
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","HotelChainProjectionInlineHandler2097756240","constructor",
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","ApplyEvent","property non-void-command collaborator",
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","Create","wrapper stateless",
"GeneratedStreamVersionOperation","pure-controller small-class","GeneratedStreamVersionOperation","constructor",
"GeneratedStreamVersionOperation","pure-controller small-class","ConfigureCommand","controller",
"Exercise06TimeTravelling","degenerate small-class","Guid","empty",
"GeneratedStreamStateQueryHandler","pure-controller degenerate","GeneratedStreamStateQueryHandler","constructor",
"GeneratedStreamStateQueryHandler","pure-controller degenerate","ConfigureCommand","controller",
"GeneratedStreamStateQueryHandler","pure-controller degenerate","Resolve","factory controller stateless",
"GeneratedStreamStateQueryHandler","pure-controller degenerate","ResolveAsync","factory controller stateless",
"HotelChainProvider897259779","empty","HotelChainProvider897259779","constructor",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","IdentityMapHotelChainDocumentStorage897259779","constructor",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Overwrite","wrapper stateless",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory wrapper",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless",
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","LightweightHotelChainDocumentStorage897259779","constructor",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Overwrite","wrapper stateless",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory wrapper",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless",
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless",
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","DirtyTrackingHotelChainSelector897259779","constructor",
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","Resolve","property non-void-command collaborator",
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","ResolveAsync","property non-void-command collaborator",
"EventStore","commander boundary data-class small-class","AppendToStream","set collaborator",
"IdentityMapHotelChainSelector897259779","entity boundary small-class","IdentityMapHotelChainSelector897259779","constructor",
"IdentityMapHotelChainSelector897259779","entity boundary small-class","Resolve","property non-void-command collaborator",
"IdentityMapHotelChainSelector897259779","entity boundary small-class","ResolveAsync","property non-void-command collaborator",
"PagedListResponse<T>","empty","PagedListResponse","constructor",
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","QueryOnlyHotelChainSelector897259779","constructor",
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","Resolve","wrapper stateless",
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","ResolveAsync","wrapper stateless",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","InsertHotelChainOperation897259779","constructor",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","CommandText","get",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","DbType","collaborator incidental",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","ConfigureParameters","command collaborator",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","Postprocess","wrapper stateless",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","PostprocessAsync","wrapper stateless",
"InsertHotelChainOperation897259779","boundary lazy-class degenerate","Role","collaborator incidental",
"ApiWithResolvedIncident","commander boundary data-class small-class","InitializeAsync","set collaborator",
"LightweightHotelChainSelector897259779","entity boundary small-class","LightweightHotelChainSelector897259779","constructor",
"LightweightHotelChainSelector897259779","entity boundary small-class","Resolve","property non-void-command collaborator",
"LightweightHotelChainSelector897259779","entity boundary small-class","ResolveAsync","property non-void-command collaborator",
"ApiWithAcknowledgedIncident","commander boundary data-class small-class","InitializeAsync","set collaborator",
"GroupCheckoutProcessManager","commander boundary","GroupCheckoutProcessManager","constructor",
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator",
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator",
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator",
"GroupCheckoutProcessManager","commander boundary","TryFinishCheckout","command collaborator",
"GroupCheckoutTests","boundary degenerate small-class","GivenNonExistingGroupCheckout_WhenInitiate_ThenSucceeds","wrapper stateless",
"CustomerIncidentsSummaryGrouper","commander boundary small-class","Group","non-void-command collaborator",
"NewRequiredPropertyFromMetadata","pure-controller degenerate small-class","UpcastObjects_Should_BeForwardCompatible","controller stateless",
"NewRequiredPropertyFromMetadata","pure-controller degenerate small-class","UpcastJson_Should_BeForwardCompatible","controller stateless",
"EventTypeMapping","entity boundary small-class","Register<TEvent>","property non-void-command collaborator",
"ReservationShortInfo","commander boundary small-class","Apply","command collaborator",
"ReservationShortInfo","commander boundary small-class","Apply","set collaborator",
"EventTransformations","entity boundary","TryTransform","wrapper stateless",
"EventTransformations","entity boundary","Register<TEvent>","property non-void-command collaborator",
"EventTransformations","entity boundary","Register<TOldEvent,TEvent>","property non-void-command collaborator",
"MultipleTransformationsWithDifferentEventTypes","degenerate small-class","EventTypeMapping","empty",
"RenamedProperty","degenerate small-class","Guid","empty",
"Exercise03CreateAppendEventFunction","commander boundary small-class","Exercise03CreateAppendEventFunction","constructor",
"Exercise03CreateAppendEventFunction","commander boundary small-class","AppendEventFunction_ShouldBeCreated","command collaborator",
"Exercise03CreateAppendEventFunction","commander boundary small-class","AppendEventFunction_WhenStreamDoesNotExist_CreateNewStream_And_AppendNewEvent","command collaborator",
"NewRequiredProperty","pure-controller degenerate small-class","Should_BeForwardCompatible","controller stateless",
"NewRequiredProperty","pure-controller degenerate small-class","Should_BeBackwardCompatible","controller stateless",
"ApiWithLoggedIncident","commander boundary data-class small-class","InitializeAsync","set collaborator",
"Amount","empty","Amount","constructor",
"ProductId","empty","ProductId","constructor",
"ClientId","empty","ClientId","constructor",
"ExplicitSerializationTests","pure-controller degenerate small-class","ShouldSerializeAndDeserializeEvents","controller stateless",
"ExplicitSerializationTests","pure-controller degenerate small-class","ShouldGetCurrentShoppingCartState","controller stateless",
"ChangedStructure","pure-controller degenerate small-class","UpcastObjects_Should_BeForwardCompatible","controller stateless",
"ChangedStructure","pure-controller degenerate small-class","UpcastJson_Should_BeForwardCompatible","controller stateless",
"Initial","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"CommandHandlerExtensions","data-provider small-class","GetExpectedVersion","property wrapper",
"CommandHandlerExtensions","data-provider small-class","IServiceCollection","empty",
"ShoppingCartsController","boundary degenerate","OpenCart","wrapper stateless",
"ShoppingCartsController","boundary degenerate","AddProduct","wrapper stateless",
"ShoppingCartsController","boundary degenerate","RemoveProduct","wrapper stateless",
"ShoppingCartsController","boundary degenerate","ConfirmCart","wrapper stateless",
"ShoppingCartsController","boundary degenerate","CancelCart","wrapper stateless",
"ShoppingCartsController","boundary degenerate","Get","wrapper stateless",
"ShoppingCartId","empty","ShoppingCartId","constructor",
"IProjection<inTEvent>","commander boundary small-class","IProjection.Apply","command collaborator",
"Result<TSuccess,TError>","entity boundary","Result","constructor",
"Result<TSuccess,TError>","entity boundary","Result","constructor",
"Result<TSuccess,TError>","entity boundary","Result","constructor",
"Result<TSuccess,TError>","entity boundary","Map<TMapped>","property non-void-command collaborator",
"Result<TSuccess,TError>","entity boundary","FlatMap","property non-void-command collaborator",
"Result<TSuccess,TError>","entity boundary","Switch","command collaborator",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","DirtyTrackingHotelChainDocumentStorage897259779","constructor",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","Overwrite","wrapper stateless",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory wrapper",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless",
"DirtyTrackingHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless",
"ProcessManager<T>","small-class","DequeuePendingMessages","property non-void-command collaborator",
"ProcessManager<T>","small-class","Apply","empty",
"ProductProfile","empty","ProductProfile","constructor",
"OpenTelemetryOptions","boundary","OpenTelemetryOptions","constructor",
"OpenTelemetryOptions","boundary","WithTracing","property set collaborator",
"OpenTelemetryOptions","boundary","WithMetrics","property set collaborator",
"OpenTelemetryOptions","boundary","DisableConsoleExporter","property set",
"OpenTelemetryOptions","boundary","get","factory wrapper stateless",
"Aggregate<TEvent>","entity commander boundary","Evolve","empty",
"Aggregate<TEvent>","entity commander boundary","IAggregate.Evolve","command collaborator",
"Aggregate<TEvent>","entity commander boundary","DequeueUncommittedEvents","property non-void-command collaborator",
"Aggregate<TEvent>","entity commander boundary","Enqueue","command collaborator",
"CancelReservationTests","pure-controller degenerate","ForTentativeReservation_ShouldSucceed","controller stateless",
"CancelReservationTests","pure-controller degenerate","ForConfirmedReservation_ShouldFailWithInvalidOperation","empty",
"CancelReservationTests","pure-controller degenerate","ForCancelledReservation_ShouldFailWithInvalidOperation","empty",
"ChemicalReaction","commander","ChemicalReaction","constructor",
"ChemicalReaction","commander","StartReaction","set",
"ChemicalReaction","commander","StopReaction","set",
"ChemicalReaction","commander","IsMoleConservationSatisfied","predicate non-void-command",
"EventListener","entity boundary small-class","WaitForProcessing","property non-void-command collaborator",
"ECommerceDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"Aggregate","entity boundary small-class","Aggregate","constructor",
"Aggregate","entity boundary small-class","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator",
"Aggregate","entity boundary small-class","Enqueue","set collaborator",
"CartBuilder","boundary","Opened","property set collaborator",
"CartBuilder","boundary","WithProduct","property set",
"CartBuilder","boundary","Build","property wrapper",
"EventTypeMapper","commander small-class","AddCustomMap","command",
"CartHistory","commander boundary","Apply","command collaborator",
"CartHistory","commander boundary","Apply","command collaborator",
"CartHistory","commander boundary","Apply","command collaborator",
"CartHistory","commander boundary","Apply","command collaborator",
"CartHistory","commander boundary","Apply","command collaborator",
"CartHistory","commander boundary","Apply","command collaborator",
"CommandHandlerMetrics","entity boundary small-class","CommandHandlerMetrics","constructor",
"CommandHandlerMetrics","entity boundary small-class","CommandHandlingStart","property non-void-command collaborator",
"CommandHandlerMetrics","entity boundary small-class","CommandHandlingEnd","command collaborator",
"Exercise10ProjectionsWithMarten","degenerate small-class","Guid","empty",
"ExpectedResourceVersionProvider","data-class small-class","TrySet","predicate set",
"FromIfMatchHeaderAttribute","empty","FromIfMatchHeaderAttribute","constructor",
"EventBus","commander boundary small-class","EventBus","constructor",
"EventBus","commander boundary small-class","Publish","non-void-command collaborator",
"AggregateWithWhenTests","pure-controller degenerate small-class","AggregationWithWhenShouldGetTheCurrentState","controller stateless",
"Invoice","commander boundary","Apply","command collaborator",
"Invoice","commander boundary","Apply","command collaborator",
"Invoice","commander boundary","Apply","command collaborator",
"Invoice","commander boundary","Apply","command collaborator",
"TestWebApplicationFactory<TProject>","small-class","CreateHost","property non-void-command collaborator",
"TestWebApplicationFactory<TProject>","small-class","ShouldPublishInternalEventOfType<TEvent>","controller stateless",
"DummyMeterFactory","degenerate small-class","Dispose","empty",
"EntityFrameworkProjection<TDbContext>","commander boundary small-class","Handle","non-void-command collaborator",
"Dummy","commander data-class small-class","Dummy","constructor",
"Dummy","commander data-class small-class","SetName","set",
"EventTypeFiltersTests","degenerate","ExcludeSystemAndCheckpointEventsRegex_Should_NotMatch_SystemEvents","wrapper stateless",
"EventTypeFiltersTests","degenerate","ExcludeSystemAndCheckpointEventsRegex_Should_Match_OtherEvents","wrapper stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_Should_Match_ProvidedEvents","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_Should_NotMatch_OtherEvents","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_Match_ProvidedEventTypesWithCustomMap","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_EventTypesWithDefaultName","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_OtherEventTypesWithCustomMap","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_Match_ProvidedEventTypes","controller stateless",
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_OtherEventTypes","controller stateless",
"EntityFrameworkProjection<TView,TId,TDbContext>","commander boundary small-class","ViewId","command collaborator",
"EntityFrameworkProjection<TView,TId,TDbContext>","commander boundary small-class","Projects<TEvent>","command collaborator",
"AppFixture","entity boundary small-class","InitializeAsync","set collaborator",
"AppFixture","entity boundary small-class","DisposeAsync","property non-void-command collaborator",
"ActivityScope","boundary degenerate small-class","Run","wrapper stateless",
"ActivityScope","boundary degenerate small-class","Run<TResult>","wrapper stateless",
"AggregateNotFoundException","empty","AggregateNotFoundException","constructor",
"OrderProjection","empty","OrderProjection","constructor",
"MetadataOperationFilter","commander boundary small-class","Apply","command collaborator",
"PostgresContainerFixture","commander boundary small-class","InitializeAsync","collaborator",
"PostgresContainerFixture","commander boundary small-class","DisposeAsync","non-void-command collaborator",
"ShipmentsDbContextFactory","factory pure-controller degenerate small-class","ShipmentsDbContextFactory","constructor",
"ShipmentsDbContextFactory","factory pure-controller degenerate small-class","CreateDbContext","factory controller stateless",
"InMemorySubscriptionCheckpointRepository","entity factory controller","Load","factory wrapper stateless",
"InMemorySubscriptionCheckpointRepository","entity factory controller","Store","property non-void-command factory collaborator",
"InMemorySubscriptionCheckpointRepository","entity factory controller","Reset","property non-void-command factory collaborator",
"Payment","commander boundary","Payment","constructor",
"Payment","commander boundary","Payment","constructor",
"Payment","commander boundary","Apply","command collaborator",
"Payment","commander boundary","Complete","command collaborator",
"Payment","commander boundary","Apply","set collaborator",
"Payment","commander boundary","Discard","command collaborator",
"Payment","commander boundary","Apply","set collaborator",
"Payment","commander boundary","TimeOut","command collaborator",
"Payment","commander boundary","Apply","set collaborator",
"Aggregate<TEvent,TId>","entity boundary","Apply","empty",
"Aggregate<TEvent,TId>","entity boundary","DequeueUncommittedEvents","property non-void-command collaborator",
"Aggregate<TEvent,TId>","entity boundary","Enqueue","command collaborator",
"Exercise05StreamAggregation","degenerate small-class","Guid","empty",
"TestDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"ProjectionsTests","pure-controller degenerate small-class","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless",
"PureFunctionsWithMediatRTest","commander boundary small-class","PureFunctionsWithMediatRTest","constructor",
"PureFunctionsWithMediatRTest","commander boundary small-class","ShouldWork","non-void-command collaborator",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"MutableShoppingCart","entity commander boundary","MutableShoppingCart","constructor",
"MutableShoppingCart","entity commander boundary","MutableShoppingCart","constructor",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"MutableShoppingCart","entity commander boundary","AddProduct","command collaborator",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"MutableShoppingCart","entity commander boundary","RemoveProduct","command collaborator",
"MutableShoppingCart","entity commander boundary","HasEnough","predicate non-void-command collaborator",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"MutableShoppingCart","entity commander boundary","Confirm","command collaborator",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"MutableShoppingCart","entity commander boundary","Cancel","command collaborator",
"MutableShoppingCart","entity commander boundary","Apply","command collaborator",
"NextResourceVersionProvider","data-class small-class","TrySet","predicate set",
"Checkpoint","empty","Checkpoint","constructor",
"CustomerIncidentsSummaryProjection","boundary degenerate","CustomerIncidentsSummaryProjection","constructor",
"CustomerIncidentsSummaryProjection","boundary degenerate","Apply","collaborator incidental",
"CustomerIncidentsSummaryProjection","boundary degenerate","Apply","collaborator incidental",
"CustomerIncidentsSummaryProjection","boundary degenerate","Apply","collaborator incidental",
"CustomerIncidentsSummaryProjection","boundary degenerate","Apply","collaborator incidental",
"EventStoreDBEventMetadataJsonConverter","small-class","WriteJson","controller",
"EventStoreDBEventMetadataJsonConverter","small-class","ReadJson","wrapper stateless",
"ShoppingCartProjection","boundary degenerate small-class","ShoppingCartProjection","constructor",
"ShoppingCartProjection","boundary degenerate small-class","Apply","collaborator incidental",
"OpenCartCommandHandlerTests","pure-controller degenerate small-class","ForInitCardCommand_ShouldAddNewCart","controller stateless",
"PackageSnapshotTests","boundary degenerate small-class","my_assembly_has_no_public_api_changes","wrapper stateless",
"InitialMigration","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"OpenCartTests","pure-controller degenerate small-class","ForValidParams_ShouldCreateCartWithPendingStatus","controller stateless",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","QueryOnlyHotelChainDocumentStorage897259779","constructor",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Overwrite","wrapper stateless",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory wrapper",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless",
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless",
"StreamTransformations","entity boundary small-class","Transform","property non-void-command collaborator",
"StreamTransformations","entity boundary small-class","Register","property non-void-command collaborator",
"PropagationContextJsonConverter","degenerate small-class","WriteJson","controller stateless",
"PropagationContextJsonConverter","degenerate small-class","ReadJson","wrapper stateless",
"EventStoreDBEventMetadataJsonConverterTests","small-class","EventStoreDBEventMetadataJsonConverterTests","constructor",
"EventStoreDBEventMetadataJsonConverterTests","small-class","Serialize_ForNonEmptyEventMetadata_ShouldSucceed","command collaborator",
"EventStoreDBEventMetadataJsonConverterTests","small-class","Deserialize_ForNonEmptyEventMetadata_ShouldSucceed","controller",
"OrderProjectionRaw","boundary degenerate small-class","OrderProjectionRaw","constructor",
"OrderProjectionRaw","boundary degenerate small-class","ApplyAsync","collaborator incidental",
"NewNotRequiredProperty","pure-controller degenerate small-class","Should_BeForwardCompatible","controller stateless",
"NewNotRequiredProperty","pure-controller degenerate small-class","Should_BeBackwardCompatible","controller stateless",
"InitialCreate","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"Order","commander boundary","Order","constructor",
"Order","commander boundary","Complete","wrapper",
"Order","commander boundary","Cancel","wrapper",
"Order","commander boundary","Apply","command collaborator",
"Either<TLeft,TRight>","entity boundary small-class","Either","constructor",
"Either<TLeft,TRight>","entity boundary small-class","Either","constructor",
"Either<TLeft,TRight>","entity boundary small-class","Either","constructor",
"Either<TLeft,TRight>","entity boundary small-class","Map<TMapped>","property non-void-command collaborator",
"Either<TLeft,TRight>","entity boundary small-class","Switch","command collaborator",
"EventStoreDBSerializer","empty","EventStoreDBSerializer","constructor",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","UpsertHotelChainOperation897259779","constructor",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","CommandText","get",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","DbType","collaborator incidental",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","ConfigureParameters","command collaborator",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","Postprocess","wrapper stateless",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","PostprocessAsync","wrapper stateless",
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","Role","collaborator incidental",
"EventTransformationsWithForwarding","commander boundary small-class","GivenEvents_WhenInlineTransformationIsApplied_ThenReturnsSameNumberOfTransformedItems","non-void-command collaborator",
"EventTransformationsWithForwarding","commander boundary small-class","EventTransformationsWithForwarding","constructor",
"EventTransformationsWithForwarding","commander boundary small-class","DisposeAsync","non-void-command collaborator",
