Class Name,Class Stereotype,Method Name,Method Stereotype
"TransformerBaseLayer","boundary","TransformerBaseLayer::withPosEmbed","controller stateless",
"TransformerBaseLayer","boundary","TransformerBaseLayer::selfAttention","property non-void-command collaborator",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::prettyString","incidental",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::PositionalEmbeddingSine","constructor",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::PositionalEmbeddingSine","copy-constructor",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::operator=","property non-void-command",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::clone","wrapper stateless",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::forward","controller stateless",
"PositionalEmbeddingSine","boundary degenerate","PositionalEmbeddingSine::operator()","property non-void-command collaborator",
"ResNetStageFrozenBatchNorm","empty","ResNetStageFrozenBatchNorm::ResNetStageFrozenBatchNorm","constructor",
"ResNetBottleneckStageFrozenBatchNorm","empty","ResNetBottleneckStageFrozenBatchNorm::ResNetBottleneckStageFrozenBatchNorm","constructor",
"ResNetBlockFrozenBatchNorm","small-class","ResNetBlockFrozenBatchNorm::ResNetBlockFrozenBatchNorm","constructor",
"ResNetBlockFrozenBatchNorm","small-class","ResNetBlockFrozenBatchNorm::forward","property non-void-command collaborator",
"ResNetBlockFrozenBatchNorm","small-class","ResNetBlockFrozenBatchNorm::prettyString","controller stateless",
"ConvFrozenBatchNormActivation","empty","ConvFrozenBatchNormActivation::ConvFrozenBatchNormActivation","constructor",
"Resnet50Backbone","small-class","Resnet50Backbone::Resnet50Backbone","constructor",
"Resnet50Backbone","small-class","Resnet50Backbone::forward","property non-void-command collaborator",
"Resnet50Backbone","small-class","Resnet50Backbone::prettyString","incidental",
"ResNetStage","empty","ResNetStage::ResNetStage","constructor",
"ResNetBottleneckBlock","small-class","ResNetBottleneckBlock::ResNetBottleneckBlock","constructor",
"ResNetBottleneckBlock","small-class","ResNetBottleneckBlock::forward","property non-void-command collaborator",
"ResNetBottleneckBlock","small-class","ResNetBottleneckBlock::prettyString","controller stateless",
"Detr","boundary","Detr::Detr","constructor",
"Detr","boundary","Detr::forward","property non-void-command collaborator",
"Detr","boundary","Detr::forwardBackbone","property non-void-command collaborator",
"Detr","boundary","Detr::forwardTransformer","property non-void-command collaborator",
"Detr","boundary","Detr::clone","wrapper stateless",
"Detr","boundary","Detr::prettyString","controller stateless",
"Detr","boundary","Detr::paramsWithoutBackbone","property non-void-command collaborator",
"Detr","boundary","Detr::backboneParams","property non-void-command collaborator",
"MLP","empty","MLP::MLP","constructor",
"TransformAllDataset","data-provider small-class","TransformAllDataset","constructor",
"TransformAllDataset","data-provider small-class","get","property collaborator",
"TransformAllDataset","data-provider small-class","size","property",
"CocoDataset","entity boundary degenerate","begin","wrapper stateless",
"CocoDataset","entity boundary degenerate","end","wrapper stateless",
"CocoDataset","entity boundary degenerate","CocoDataset::CocoDataset","constructor",
"CocoDataset","entity boundary degenerate","CocoDataset::get","property non-void-command collaborator",
"HungarianMatcher","pure-controller degenerate small-class","HungarianMatcher::compute","controller stateless",
"TextDataset","unclassified","TextDataset::TextDataset","constructor",
"TextDataset","unclassified","TextDataset::size","property",
"TextDataset","unclassified","TextDataset::get","property collaborator",
"TextDataset","unclassified","TextDataset::shuffle","command",
"log_plus","boundary degenerate small-class","operator()","wrapper stateless",
"exponential","boundary degenerate small-class","operator()","wrapper stateless",
"negate","boundary degenerate small-class","operator()","wrapper stateless",
"identity","boundary degenerate small-class","operator()","wrapper stateless",
"add","boundary degenerate small-class","operator()","collaborator incidental",
"maximum","boundary degenerate small-class","operator()","collaborator incidental",
"ResNetBottleneckStage","empty","ResNetBottleneckStage::ResNetBottleneckStage","constructor",
"SpeechStatMeter","commander","SpeechStatMeter::SpeechStatMeter","constructor",
"SpeechStatMeter","commander","SpeechStatMeter::reset","command",
"SpeechStatMeter","commander","SpeechStatMeter::add","command collaborator",
"SpeechStatMeter","commander","SpeechStatMeter::add","command collaborator",
"SpeechStatMeter","commander","SpeechStatMeter::value","property",
"SpeechStats","small-class","SpeechStats::SpeechStats","constructor",
"SpeechStats","small-class","SpeechStats::reset","command",
"SpeechStats","small-class","SpeechStats::toArray","property",
"PlGenerator","data-provider boundary","PlGenerator::PlGenerator","constructor",
"PlGenerator","data-provider boundary","PlGenerator::reloadPl","property collaborator",
"PlGenerator","data-provider boundary","PlGenerator::regeneratePl","property collaborator",
"PlGenerator","data-provider boundary","PlGenerator::createTrainSet","property controller",
"PlGenerator","data-provider boundary","PlGenerator::setModelWER","set",
"PlGenerator","data-provider boundary","PlGenerator::findLastPlEpoch","property collaborator",
"PlGenerator","data-provider boundary","PlGenerator::logMaster","unclassified",
"EmissionUnit","empty","EmissionUnit","constructor",
"EmissionUnit","empty","EmissionUnit","constructor",
"TargetGenerationConfig","empty","TargetGenerationConfig","constructor",
"StartSfxCounter","boundary data-class small-class","StartSfxCounter","constructor",
"StartSfxCounter","boundary data-class small-class","decrementAndCheck","predicate set collaborator",
"StepWindow","data-provider","StepWindow::StepWindow","constructor",
"StepWindow","data-provider","StepWindow::compute","property controller",
"StepWindow","data-provider","StepWindow::computeWindow","property collaborator",
"StepWindow","data-provider","StepWindow::computeVectorizedWindow","property collaborator",
"NeuralContentAttention","degenerate","NeuralContentAttention","constructor",
"NeuralContentAttention","degenerate","NeuralContentAttention::NeuralContentAttention","constructor",
"NeuralContentAttention","degenerate","NeuralContentAttention::clone","wrapper stateless",
"NeuralContentAttention","degenerate","NeuralContentAttention::forwardBase","controller stateless",
"NeuralContentAttention","degenerate","NeuralContentAttention::prettyString","incidental",
"ContentAttention","degenerate","ContentAttention","constructor",
"ContentAttention","degenerate","ContentAttention::clone","wrapper stateless",
"ContentAttention","degenerate","ContentAttention::forwardBase","property controller",
"ContentAttention","degenerate","ContentAttention::prettyString","incidental",
"AttentionBase","boundary degenerate","AttentionBase","constructor",
"AttentionBase","boundary degenerate","forward","controller stateless",
"AttentionBase","boundary degenerate","forward","property non-void-command collaborator",
"AttentionBase","boundary degenerate","forward","wrapper stateless",
"AttentionBase","boundary degenerate","forward","wrapper stateless",
"TS2SDecoderBuffer","empty","TS2SDecoderBuffer","constructor",
"TS2SState","empty","TS2SState","constructor",
"SequenceCriterion","boundary degenerate small-class","viterbiPathWithTarget","wrapper stateless",
"Seq2SeqState","empty","Seq2SeqState","constructor",
"Seq2SeqState","empty","Seq2SeqState","constructor",
"FullConnectionCriterion","unclassified","FullConnectionCriterion::FullConnectionCriterion","constructor",
"FullConnectionCriterion","unclassified","FullConnectionCriterion::clone","wrapper stateless",
"FullConnectionCriterion","unclassified","FullConnectionCriterion::prettyString","incidental",
"FullConnectionCriterion","unclassified","FullConnectionCriterion::forward","property controller",
"FullConnectionCriterion","unclassified","FullConnectionCriterion::forward","property controller",
"AutoSegmentationCriterion","boundary","AutoSegmentationCriterion","constructor",
"AutoSegmentationCriterion","boundary","clone","wrapper stateless",
"AutoSegmentationCriterion","boundary","forward","property non-void-command collaborator",
"AutoSegmentationCriterion","boundary","viterbiPath","wrapper stateless",
"AutoSegmentationCriterion","boundary","viterbiPathWithTarget","property non-void-command collaborator",
"AutoSegmentationCriterion","boundary","setParams","command",
"AutoSegmentationCriterion","boundary","prettyString","incidental",
"AutoSegmentationCriterion","boundary","syncTransitions","command",
"TimeStretch","small-class","TimeStretch::TimeStretch","copy-constructor",
"TimeStretch","small-class","TimeStretch::apply","command",
"TimeStretch","small-class","TimeStretch::prettyString","property collaborator",
"SoxWrapper","entity boundary","SoxWrapper::SoxWrapper","constructor",
"SoxWrapper","entity boundary","SoxWrapper::~SoxWrapper","destructor",
"SoxWrapper","entity boundary","SoxWrapper::instance","property non-void-command collaborator",
"SoxWrapper","entity boundary","SoxWrapper::applyAndFreeEffect","collaborator",
"SoxWrapper","entity boundary","SoxWrapper::addInput","collaborator",
"SoxWrapper","entity boundary","SoxWrapper::addOutput","collaborator",
"SoxWrapper","entity boundary","SoxWrapper::addAndFreeEffect","collaborator",
"SoxWrapper","entity boundary","SoxWrapper::createChain","wrapper stateless",
"Amplify","pure-controller small-class","Amplify::Amplify","copy-constructor",
"Amplify","pure-controller small-class","Amplify::prettyString","incidental",
"Amplify","pure-controller small-class","Amplify::apply","controller",
"Module","boundary","Module::Module","constructor",
"Module","boundary","Module::param","get collaborator",
"Module","boundary","Module::setParams","set",
"Module","boundary","Module::copyParams","property collaborator",
"Module","boundary","Module::train","set",
"Module","boundary","Module::zeroGrad","controller",
"Module","boundary","Module::eval","set",
"Module","boundary","Module::params","get collaborator",
"Module","boundary","Module::numParamTensors","property",
"Module","boundary","Module::operator()","controller stateless",
"OneDnnJitOptimizerExtension","small-class","OneDnnJitOptimizerExtension::passes","controller stateless",
"OneDnnJitOptimizerExtension","small-class","OneDnnJitOptimizerExtension::isDataTypeSupported","predicate collaborator",
"WindowBase","pure-controller degenerate small-class","WindowBase","constructor",
"WindowBase","pure-controller degenerate small-class","~WindowBase","destructor",
"WindowBase","pure-controller degenerate small-class","WindowBase::computeInputNotPaddedSize","controller stateless",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::AdaptiveSoftMaxLoss","constructor",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::cast","controller stateless",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::getActivation","get collaborator",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::setParams","command",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::clone","wrapper stateless",
"AdaptiveSoftMaxLoss","boundary","AdaptiveSoftMaxLoss::prettyString","property",
"Linear","unclassified","Linear::Linear","constructor",
"Linear","unclassified","Linear::Linear","constructor",
"Linear","unclassified","Linear::Linear","constructor",
"Linear","unclassified","Linear::Linear","copy-constructor",
"Linear","unclassified","Linear::operator=","property non-void-command",
"Linear","unclassified","Linear::forward","property controller",
"Linear","unclassified","Linear::initialize","wrapper",
"Linear","unclassified","Linear::clone","wrapper stateless",
"Linear","unclassified","Linear::prettyString","property controller",
"ViT","boundary","ViT::ViT","constructor",
"ViT","boundary","ViT::copy","command collaborator",
"ViT","boundary","ViT::ViT","copy-constructor",
"ViT","boundary","ViT::operator=","property non-void-command",
"ViT","boundary","ViT::clone","wrapper stateless",
"ViT","boundary","ViT::forward","non-void-command collaborator",
"ViT","boundary","ViT::prettyString","property controller",
"OneDnnOpFusion","entity boundary","OneDnnOpFusion::rewriteFrom","property non-void-command collaborator",
"OneDnnOpFusion","entity boundary","OneDnnOpFusion::searchAndFuse","property non-void-command collaborator",
"OneDnnOpFusion","entity boundary","OneDnnOpFusion::fuseNodes","property non-void-command collaborator",
"OneDnnOpFusion","entity boundary","OneDnnOpFusion::apply","property non-void-command collaborator",
"Embedding","boundary","Embedding::Embedding","copy-constructor",
"Embedding","boundary","Embedding::Embedding","constructor",
"Embedding","boundary","Embedding::Embedding","copy-constructor",
"Embedding","boundary","Embedding::operator=","property non-void-command",
"Embedding","boundary","Embedding::initialize","wrapper",
"Embedding","boundary","Embedding::forward","wrapper stateless",
"Embedding","boundary","Embedding::clone","wrapper stateless",
"Embedding","boundary","Embedding::prettyString","property controller",
"BatchNorm","boundary","BatchNorm::BatchNorm","constructor",
"BatchNorm","boundary","BatchNorm::BatchNorm","constructor",
"BatchNorm","boundary","BatchNorm::BatchNorm","copy-constructor",
"BatchNorm","boundary","BatchNorm::operator=","property non-void-command",
"BatchNorm","boundary","BatchNorm::forward","property set collaborator",
"BatchNorm","boundary","BatchNorm::initialize","command",
"BatchNorm","boundary","BatchNorm::clone","wrapper stateless",
"BatchNorm","boundary","BatchNorm::prettyString","property controller",
"ResNetBlock","small-class","ResNetBlock::ResNetBlock","constructor",
"ResNetBlock","small-class","ResNetBlock::forward","property non-void-command collaborator",
"ResNetBlock","small-class","ResNetBlock::prettyString","controller stateless",
"MedianWindow","boundary small-class","MedianWindow::MedianWindow","constructor",
"MedianWindow","boundary small-class","MedianWindow::computeWindow","wrapper",
"BinaryCrossEntropy","boundary degenerate","BinaryCrossEntropy::forward","wrapper stateless",
"BinaryCrossEntropy","boundary degenerate","BinaryCrossEntropy::clone","wrapper stateless",
"BinaryCrossEntropy","boundary degenerate","BinaryCrossEntropy::prettyString","incidental",
"FrozenBatchNorm","unclassified","FrozenBatchNorm::FrozenBatchNorm","constructor",
"FrozenBatchNorm","unclassified","FrozenBatchNorm::FrozenBatchNorm","constructor",
"FrozenBatchNorm","unclassified","FrozenBatchNorm::clone","wrapper stateless",
"FrozenBatchNorm","unclassified","FrozenBatchNorm::forward","controller",
"FrozenBatchNorm","unclassified","FrozenBatchNorm::prettyString","property controller",
"ReLU","boundary degenerate","ReLU::forward","wrapper stateless",
"ReLU","boundary degenerate","ReLU::clone","wrapper stateless",
"ReLU","boundary degenerate","ReLU::prettyString","incidental",
"ELU","data-provider boundary","ELU::ELU","constructor",
"ELU","data-provider boundary","ELU::forward","property wrapper",
"ELU","data-provider boundary","ELU::clone","wrapper stateless",
"ELU","data-provider boundary","ELU::prettyString","property wrapper",
"LogSoftmax","data-provider boundary","LogSoftmax::LogSoftmax","constructor",
"LogSoftmax","data-provider boundary","LogSoftmax::forward","property wrapper",
"LogSoftmax","data-provider boundary","LogSoftmax::clone","wrapper stateless",
"LogSoftmax","data-provider boundary","LogSoftmax::prettyString","property wrapper",
"TensorExtensionRegisterer","empty","TensorExtensionRegisterer","constructor",
"Tanh","boundary degenerate","Tanh::forward","wrapper stateless",
"Tanh","boundary degenerate","Tanh::clone","wrapper stateless",
"Tanh","boundary degenerate","Tanh::prettyString","incidental",
"MSEMeter","unclassified","MSEMeter::MSEMeter","constructor",
"MSEMeter","unclassified","MSEMeter::reset","command",
"MSEMeter","unclassified","MSEMeter::add","command collaborator",
"MSEMeter","unclassified","MSEMeter::value","get",
"LoaderDataset","data-provider small-class","LoaderDataset","constructor",
"LoaderDataset","data-provider small-class","get","property wrapper",
"LoaderDataset","data-provider small-class","size","property",
"PowerSpectrum","unclassified","PowerSpectrum::PowerSpectrum","constructor",
"PowerSpectrum","unclassified","PowerSpectrum::apply","property non-void-command collaborator",
"PowerSpectrum","unclassified","PowerSpectrum::powSpectrumImpl","property non-void-command",
"PowerSpectrum","unclassified","PowerSpectrum::batchApply","property non-void-command collaborator",
"PowerSpectrum","unclassified","PowerSpectrum::getFeatureParams","get collaborator",
"PowerSpectrum","unclassified","PowerSpectrum::outputSize","property non-void-command",
"PowerSpectrum","unclassified","PowerSpectrum::validatePowSpecParams","unclassified",
"PowerSpectrum","unclassified","PowerSpectrum::~PowerSpectrum","destructor",
"Conv2D","unclassified","Conv2D::Conv2D","constructor",
"Conv2D","unclassified","Conv2D::Conv2D","constructor",
"Conv2D","unclassified","Conv2D::Conv2D","constructor",
"Conv2D","unclassified","Conv2D::Conv2D","copy-constructor",
"Conv2D","unclassified","Conv2D::operator=","property non-void-command",
"Conv2D","unclassified","Conv2D::forward","property controller",
"Conv2D","unclassified","Conv2D::initialize","set collaborator",
"Conv2D","unclassified","Conv2D::clone","wrapper stateless",
"Conv2D","unclassified","Conv2D::prettyString","property controller",
"PReLU","boundary degenerate","PReLU::PReLU","constructor",
"PReLU","boundary degenerate","PReLU::PReLU","constructor",
"PReLU","boundary degenerate","PReLU::forward","wrapper stateless",
"PReLU","boundary degenerate","PReLU::clone","wrapper stateless",
"PReLU","boundary degenerate","PReLU::prettyString","incidental",
"EditDistanceMeter","unclassified","add","command",
"EditDistanceMeter","unclassified","add","command collaborator",
"EditDistanceMeter","unclassified","add","command collaborator",
"EditDistanceMeter","unclassified","sumErr","property",
"EditDistanceMeter","unclassified","levensteinDistance","controller stateless",
"EditDistanceMeter","unclassified","EditDistanceMeter::EditDistanceMeter","constructor",
"EditDistanceMeter","unclassified","EditDistanceMeter::reset","command",
"EditDistanceMeter","unclassified","EditDistanceMeter::add","command collaborator",
"EditDistanceMeter","unclassified","EditDistanceMeter::add","command",
"EditDistanceMeter","unclassified","EditDistanceMeter::value","property",
"EditDistanceMeter","unclassified","EditDistanceMeter::errorRate","property",
"CountMeter","unclassified","CountMeter::CountMeter","constructor",
"CountMeter","unclassified","CountMeter::add","set",
"CountMeter","unclassified","CountMeter::value","get",
"CountMeter","unclassified","CountMeter::reset","command",
"LayerNorm","entity boundary","LayerNorm::LayerNorm","constructor",
"LayerNorm","entity boundary","LayerNorm::LayerNorm","constructor",
"LayerNorm","entity boundary","LayerNorm::forward","property non-void-command collaborator",
"LayerNorm","entity boundary","LayerNorm::initialize","wrapper",
"LayerNorm","entity boundary","LayerNorm::clone","wrapper stateless",
"LayerNorm","entity boundary","LayerNorm::prettyString","property",
"TokenDecodeMaster","entity boundary","TokenDecodeMaster::TokenDecodeMaster","constructor",
"TokenDecodeMaster","entity boundary","TokenDecodeMaster::decode","property non-void-command collaborator",
"TokenDecodeMaster","entity boundary","TokenDecodeMaster::decode","property non-void-command collaborator",
"TokenDecodeMaster","entity boundary","TokenDecodeMaster::computeStringPred","property wrapper",
"TokenDecodeMaster","entity boundary","TokenDecodeMaster::computeStringTarget","property wrapper",
"AverageValueMeter","commander","AverageValueMeter::AverageValueMeter","constructor",
"AverageValueMeter","commander","AverageValueMeter::reset","command",
"AverageValueMeter","commander","AverageValueMeter::add","command",
"AverageValueMeter","commander","AverageValueMeter::add","command collaborator",
"AverageValueMeter","commander","AverageValueMeter::value","property",
"TensorExtensionRegistrar","boundary","registerTensorExtension","controller stateless",
"TensorExtensionRegistrar","boundary","TensorExtensionRegistrar::registerTensorExtension","predicate non-void-command collaborator",
"TensorExtensionRegistrar","boundary","TensorExtensionRegistrar::isTensorExtensionRegistered","predicate non-void-command collaborator",
"TensorExtensionRegistrar","boundary","TensorExtensionRegistrar::getTensorExtensionCreationFunc","property non-void-command collaborator",
"TensorExtensionRegistrar","boundary","TensorExtensionRegistrar::getInstance","incidental",
"DevicePtrHasher","pure-controller degenerate small-class","operator()","controller stateless",
"SimpleLocationAttention","entity boundary degenerate","SimpleLocationAttention::SimpleLocationAttention","constructor",
"SimpleLocationAttention","entity boundary degenerate","SimpleLocationAttention::clone","wrapper stateless",
"SimpleLocationAttention","entity boundary degenerate","SimpleLocationAttention::forwardBase","property non-void-command collaborator",
"SimpleLocationAttention","entity boundary degenerate","SimpleLocationAttention::prettyString","incidental",
"TestMemoryManager","unclassified","TestMemoryManager","constructor",
"TestMemoryManager","unclassified","initialize","empty",
"TestMemoryManager","unclassified","shutdown","empty",
"TestMemoryManager","unclassified","alloc","property command collaborator",
"TestMemoryManager","unclassified","allocated","get property non-void-command",
"TestMemoryManager","unclassified","unlock","unclassified",
"TestMemoryManager","unclassified","signalMemoryCleanup","command collaborator",
"TestMemoryManager","unclassified","printInfo","empty",
"TestMemoryManager","unclassified","userLock","unclassified",
"TestMemoryManager","unclassified","userUnlock","set",
"TestMemoryManager","unclassified","isUserLocked","predicate non-void-command",
"TestMemoryManager","unclassified","getMemoryPressure","property",
"TestMemoryManager","unclassified","jitTreeExceedsMemoryPressure","predicate",
"TestMemoryManager","unclassified","addMemoryManagement","wrapper stateless",
"TestMemoryManager","unclassified","removeMemoryManagement","wrapper stateless",
"Mfsc","unclassified","~Mfsc","destructor",
"Mfsc","unclassified","Mfsc::Mfsc","constructor",
"Mfsc","unclassified","Mfsc::apply","property non-void-command",
"Mfsc","unclassified","Mfsc::mfscImpl","property non-void-command collaborator",
"Mfsc","unclassified","Mfsc::outputSize","property non-void-command",
"Mfsc","unclassified","Mfsc::validateMfscParams","controller",
"CoalescingReducer","commander","CoalescingReducer::CoalescingReducer","constructor",
"CoalescingReducer","commander","CoalescingReducer::~CoalescingReducer","destructor",
"CoalescingReducer","commander","CoalescingReducer::add","command collaborator",
"CoalescingReducer","commander","CoalescingReducer::finalize","command",
"CoalescingReducer","commander","CoalescingReducer::flush","set",
"CoalescingReducer","commander","CoalescingReducer::synchronize","wrapper",
"LRUCache","entity data-provider boundary data-class small-class","LRUCache","constructor",
"LRUCache","entity data-provider boundary data-class small-class","put","get collaborator",
"LRUCache","entity data-provider boundary data-class small-class","get","get property non-void-command collaborator",
"RandomNumberGenerator","data-provider boundary","RandomNumberGenerator::RandomNumberGenerator","constructor",
"RandomNumberGenerator","data-provider boundary","RandomNumberGenerator::randInt","wrapper stateless",
"RandomNumberGenerator","data-provider boundary","RandomNumberGenerator::random","property wrapper",
"RandomNumberGenerator","data-provider boundary","RandomNumberGenerator::uniform","property wrapper",
"RandomNumberGenerator","data-provider boundary","RandomNumberGenerator::gaussian","property wrapper",
"SpanDataset","data-provider small-class","SpanDataset::SpanDataset","constructor",
"SpanDataset","data-provider small-class","SpanDataset::get","property collaborator",
"SpanDataset","data-provider small-class","SpanDataset::size","get",
"Evaluator","commander boundary","Evaluator::Evaluator","constructor",
"Evaluator","commander boundary","Evaluator::profile","command collaborator",
"Evaluator","commander boundary","Evaluator::evalBinaryNode","command collaborator",
"Evaluator","commander boundary","Evaluator::evalCustomNode","command collaborator",
"Evaluator","commander boundary","Evaluator::evalIndexNode","command collaborator",
"Evaluator","commander boundary","Evaluator::evalIndexedUpdateNode","command collaborator",
"Evaluator","commander boundary","Evaluator::unwrapTensorInIndices","controller stateless",
"Evaluator","commander boundary","Evaluator::evalScalarNode","command collaborator",
"Evaluator","commander boundary","Evaluator::evalBinaryOp","property non-void-command collaborator",
"Evaluator","commander boundary","Evaluator::evalScalar","property non-void-command collaborator",
"Evaluator","commander boundary","Evaluator::evalNodeDispatch","command collaborator",
"Evaluator","commander boundary","Evaluator::evalNode","command collaborator",
"Evaluator","commander boundary","Evaluator::eval","command collaborator",
"Evaluator","commander boundary","Evaluator::setProfilerState","set",
"Evaluator","commander boundary","Evaluator::getProfilerState","get",
"Evaluator","commander boundary","Evaluator::getProfilerStats","get collaborator",
"Evaluator","commander boundary","Evaluator::clearProfilerStats","command",
"Evaluator","commander boundary","Evaluator::addPostEvalCallback","property non-void-command collaborator",
"Evaluator","commander boundary","Evaluator::removePostEvalCallback","command collaborator",
"IntOrPadMode","empty","IntOrPadMode","constructor",
"IntOrPadMode","empty","IntOrPadMode","constructor",
"TransformDataset","data-provider small-class","TransformDataset::TransformDataset","constructor",
"TransformDataset","data-provider small-class","TransformDataset::get","property collaborator",
"TransformDataset","data-provider small-class","TransformDataset::size","property",
"FeatureParams","data-provider","FeatureParams","constructor",
"FeatureParams","data-provider","numFrameSizeSamples","property wrapper",
"FeatureParams","data-provider","numFrameStrideSamples","property wrapper",
"FeatureParams","data-provider","nFft","property",
"FeatureParams","data-provider","filterFreqResponseLen","property",
"FeatureParams","data-provider","powSpecFeatSz","property",
"FeatureParams","data-provider","mfscFeatSz","property",
"FeatureParams","data-provider","mfccFeatSz","property",
"FeatureParams","data-provider","numFrames","property collaborator",
"ShuffleDataset","commander small-class","ShuffleDataset::ShuffleDataset","constructor",
"ShuffleDataset","commander small-class","ShuffleDataset::resample","command",
"ShuffleDataset","commander small-class","ShuffleDataset::setSeed","command",
"BinaryModule","pure-controller degenerate small-class","BinaryModule::BinaryModule","constructor",
"BinaryModule","pure-controller degenerate small-class","BinaryModule::forward","controller stateless",
"BinaryModule","pure-controller degenerate small-class","BinaryModule::operator()","controller stateless",
"PrefetchDataset","data-provider small-class","PrefetchDataset::PrefetchDataset","constructor",
"PrefetchDataset","data-provider small-class","PrefetchDataset::get","property collaborator",
"PrefetchDataset","data-provider small-class","PrefetchDataset::size","property",
"SynchronousStream","lazy-class","SynchronousStream::device","get collaborator",
"SynchronousStream","lazy-class","SynchronousStream::device","get collaborator",
"SynchronousStream","lazy-class","SynchronousStream::relativeSync","controller stateless",
"Ceplifter","small-class","Ceplifter::Ceplifter","constructor",
"Ceplifter","small-class","Ceplifter::apply","property collaborator",
"Ceplifter","small-class","Ceplifter::applyInPlace","controller",
"DatasetIterator","unclassified","DatasetIterator","constructor",
"DatasetIterator","unclassified","DatasetIterator","constructor",
"DatasetIterator","unclassified","operator*","get set collaborator",
"DatasetIterator","unclassified","operator++","property set",
"DatasetIterator","unclassified","operator++","property set",
"DatasetIterator","unclassified","operator==","predicate",
"DatasetIterator","unclassified","operator!=","predicate",
"RnnClassifier","boundary","RnnClassifier","constructor",
"RnnClassifier","boundary","RnnClassifier","copy-constructor",
"RnnClassifier","boundary","operator=","property non-void-command",
"RnnClassifier","boundary","copy","command",
"RnnClassifier","boundary","createLayers","wrapper",
"RnnClassifier","boundary","clone","wrapper stateless",
"RnnClassifier","boundary","forward","wrapper stateless",
"RnnClassifier","boundary","forward","property non-void-command collaborator",
"RnnClassifier","boundary","prettyString","incidental",
"RnnClassifier","boundary","infer","non-void-command collaborator",
"RnnClassifier","boundary","unittest","predicate non-void-command",
