Class Name,Class Stereotype,Method Name,Method Stereotype
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","EndCustomTextureLoading","command",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","HasPlaceholderAssigned","predicate wrapper",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","RequestLoadMaterialTextures","command collaborator",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","RequestLoadTexture","void-accessor command collaborator",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","AssignTargetTextures","command",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","RequestLoadTexture","property wrapper",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","UnloadUnusedTextures","command collaborator",
"GenericOnDemandTextureLoader<TargetReference,TextureRequest>","boundary","RequestUnloadTexture","command collaborator",
"AddressablesTextureLoader","entity boundary small-class","CreateTextureRequest","void-accessor command collaborator",
"AddressablesTextureLoader","entity boundary small-class","GetAlreadyLoadedTexture","property collaborator",
"AddressableRequest","unclassified","IsTarget","predicate collaborator",
"AddressableRequest","unclassified","Release","wrapper",
"AddressableRequest","unclassified","get","predicate non-void-command",
"AddressableRequest","unclassified","get","predicate non-void-command",
"AddressablesTextureLoaderInspector","degenerate small-class","AddressablesTextureLoaderInspector","constructor",
"AddressablesTextureLoaderInspector","degenerate small-class","CreateStaticMethodImplementations","factory collaborator stateless",
"AddressablesTextureLoaderInspector","degenerate small-class","DrawSingleLineTargetTextureProperty","controller stateless",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","WaitForSpineTrackEntryEnd","constructor",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","HandleEnd","set collaborator",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","SafeSubscribe","void-accessor set collaborator",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","NowWaitFor","get non-void-command collaborator",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","IEnumerator.MoveNext","predicate non-void-command",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","IEnumerator.Reset","set",
"WaitForSpineTrackEntryEnd","entity minimal-entity boundary","get","collaborator incidental",
"WaitForSpineEvent","unclassified","Subscribe","void-accessor command",
"WaitForSpineEvent","unclassified","SubscribeByName","void-accessor command",
"WaitForSpineEvent","unclassified","WaitForSpineEvent","constructor",
"WaitForSpineEvent","unclassified","WaitForSpineEvent","constructor",
"WaitForSpineEvent","unclassified","WaitForSpineEvent","constructor",
"WaitForSpineEvent","unclassified","WaitForSpineEvent","constructor",
"WaitForSpineEvent","unclassified","HandleAnimationStateEventByName","command collaborator",
"WaitForSpineEvent","unclassified","HandleAnimationStateEvent","command collaborator",
"WaitForSpineEvent","unclassified","NowWaitFor","get non-void-command",
"WaitForSpineEvent","unclassified","NowWaitFor","get non-void-command",
"WaitForSpineEvent","unclassified","Clear","collaborator incidental",
"WaitForSpineEvent","unclassified","IEnumerator.MoveNext","predicate non-void-command",
"WaitForSpineEvent","unclassified","IEnumerator.Reset","set",
"WaitForSpineEvent","unclassified","get","get",
"WaitForSpineEvent","unclassified","set","set",
"WaitForSpineEvent","unclassified","get","collaborator incidental",
"WaitForSpineAnimationEnd","boundary data-class small-class","WaitForSpineAnimationEnd","constructor",
"WaitForSpineAnimationEnd","boundary data-class small-class","NowWaitFor","get non-void-command collaborator",
"WaitForSpineAnimationComplete","data-class small-class","WaitForSpineAnimationComplete","constructor",
"WaitForSpineAnimationComplete","data-class small-class","NowWaitFor","get non-void-command",
"SpineAtlasRegion","empty","SpineAtlasRegion","constructor",
"SpriteCollectionAttachmentLoader","factory controller","SpriteCollectionAttachmentLoader","constructor",
"SpriteCollectionAttachmentLoader","factory controller","ProcessSpriteDefinition","non-void-command factory collaborator",
"SpriteCollectionAttachmentLoader","factory controller","LoadSequence","command collaborator",
"SpriteCollectionAttachmentLoader","factory controller","NewRegionAttachment","non-void-command factory collaborator",
"SpriteCollectionAttachmentLoader","factory controller","NewMeshAttachment","non-void-command factory collaborator",
"SpriteCollectionAttachmentLoader","factory controller","NewBoundingBoxAttachment","factory collaborator stateless",
"SpriteCollectionAttachmentLoader","factory controller","NewPathAttachment","factory collaborator stateless",
"SpriteCollectionAttachmentLoader","factory controller","NewPointAttachment","factory collaborator stateless",
"SpriteCollectionAttachmentLoader","factory controller","NewClippingAttachment","factory collaborator stateless",
"SubmeshInstruction","data-provider small-class","ToString","property wrapper",
"SubmeshInstruction","data-provider small-class","get","property",
"SkeletonRendererInstruction","commander","Clear","command",
"SkeletonRendererInstruction","commander","Dispose","command",
"SkeletonRendererInstruction","commander","SetWithSubset","command collaborator",
"SkeletonRendererInstruction","commander","Set","void-accessor command",
"MeshGeneratorBuffers","data-provider boundary small-class","get","property collaborator",
"MeshGeneratorBuffers","data-provider boundary small-class","get","property collaborator",
"DoubleBuffered<T>","boundary small-class","GetCurrent","property collaborator",
"DoubleBuffered<T>","boundary small-class","GetNext","property set collaborator",
"SkeletonUtilityConstraint","commander small-class","OnEnable","command",
"SkeletonUtilityConstraint","commander small-class","OnDisable","command",
"SkeletonUtilityBone","commander","Reset","command",
"SkeletonUtilityBone","commander","OnEnable","command",
"SkeletonUtilityBone","commander","HandleOnReset","command",
"SkeletonUtilityBone","commander","OnDisable","set",
"SkeletonUtilityBone","commander","DoUpdate","command collaborator",
"SkeletonUtilityBone","commander","AddBoundingBox","wrapper",
"SkeletonUtilityBone","commander","OnDrawGizmos","wrapper",
"SkeletonUtilityBone","commander","get","get",
"FollowSkeletonUtilityRootRotation","commander","Start","set",
"FollowSkeletonUtilityRootRotation","commander","FixedUpdate","command",
"FollowSkeletonUtilityRootRotation","commander","CompensatePositionToYRotation","collaborator",
"FollowSkeletonUtilityRootRotation","commander","CompensatePositionToXRotation","collaborator",
"SpineAnimationStateTrackInspector","entity boundary","GetTrackOptions","property non-void-command collaborator",
"SpineAnimationStateTrackInspector","entity boundary","OnEnable","set",
"SpineAnimationStateTrackInspector","entity boundary","OnInspectorGUI","wrapper",
"FollowLocationRigidbody2D","commander small-class","Awake","set",
"FollowLocationRigidbody2D","commander small-class","FixedUpdate","command",
"FollowLocationRigidbody","commander small-class","Awake","set",
"FollowLocationRigidbody","commander small-class","FixedUpdate","command",
"SkeletonGraphicCustomMaterials","commander boundary","Reset","command collaborator",
"SkeletonGraphicCustomMaterials","commander boundary","SetCustomMaterialOverrides","set collaborator",
"SkeletonGraphicCustomMaterials","commander boundary","RemoveCustomMaterialOverrides","command collaborator",
"SkeletonGraphicCustomMaterials","commander boundary","SetCustomTextureOverrides","set collaborator",
"SkeletonGraphicCustomMaterials","commander boundary","RemoveCustomTextureOverrides","command collaborator",
"SkeletonGraphicCustomMaterials","commander boundary","OnEnable","command",
"SkeletonGraphicCustomMaterials","commander boundary","OnDisable","command",
"SkeletonRenderSeparator","commander boundary","Reset","set",
"SkeletonRenderSeparator","commander boundary","AddPartsRenderer","property non-void-command collaborator",
"SkeletonRenderSeparator","commander boundary","OnEnable","command collaborator",
"SkeletonRenderSeparator","commander boundary","Update","command",
"SkeletonRenderSeparator","commander boundary","OnDisable","command",
"SkeletonRenderSeparator","commander boundary","UpdateVisibility","command collaborator",
"SkeletonRenderSeparator","commander boundary","HandleRender","void-accessor command collaborator",
"SkeletonRenderSeparator","commander boundary","ClearPartsRendererMeshes","controller",
"SkeletonRenderSeparator","commander boundary","get","get collaborator",
"SkeletonRenderSeparator","commander boundary","set","non-void-command collaborator",
"SkeletonPartsRenderer","commander boundary","LazyIntialize","command",
"SkeletonPartsRenderer","commander boundary","OnDestroy","command",
"SkeletonPartsRenderer","commander boundary","ClearMesh","set",
"SkeletonPartsRenderer","commander boundary","RenderParts","command collaborator",
"SkeletonPartsRenderer","commander boundary","SetPropertyBlock","command collaborator",
"SkeletonPartsRenderer","commander boundary","get","get non-void-command collaborator",
"SkeletonPartsRenderer","commander boundary","get","get non-void-command collaborator",
"SkeletonPartsRenderer","commander boundary","get","get non-void-command collaborator",
"SkeletonMecanim","commander","Initialize","command",
"SkeletonMecanim","commander","Update","command",
"SkeletonMecanim","commander","FixedUpdate","command",
"SkeletonMecanim","commander","Update","command",
"SkeletonMecanim","commander","UpdateAnimation","set",
"SkeletonMecanim","commander","ApplyAnimation","command collaborator",
"SkeletonMecanim","commander","AfterAnimationApplied","wrapper",
"SkeletonMecanim","commander","LateUpdate","command",
"SkeletonMecanim","commander","OnBecameVisible","command collaborator",
"SkeletonMecanim","commander","get","get collaborator",
"SkeletonMecanim","commander","get","collaborator incidental",
"SkeletonMecanim","commander","set","collaborator incidental",
"SkeletonGraphic","minimal-entity boundary","OnValidate","command collaborator",
"SkeletonGraphic","minimal-entity boundary","Reset","command",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonGraphic","minimal-entity boundary","set","set collaborator",
"SkeletonGraphic","minimal-entity boundary","get","get",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonGraphic","minimal-entity boundary","get","get",
"SkeletonGraphic","minimal-entity boundary","set","set",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonGraphic","minimal-entity boundary","set","set collaborator",
"SkeletonGraphic","minimal-entity boundary","get","get collaborator",
"SkeletonRootMotionBase","boundary","Reset","command",
"SkeletonRootMotionBase","boundary","Start","command collaborator",
"SkeletonRootMotionBase","boundary","FixedUpdate","command",
"SkeletonRootMotionBase","boundary","PhysicsUpdate","command collaborator",
"SkeletonRootMotionBase","boundary","OnDisable","command",
"SkeletonRootMotionBase","boundary","FindRigidbodyComponent","command",
"SkeletonRootMotionBase","boundary","CalculateAnimationsRotationDelta","incidental",
"SkeletonRootMotionBase","boundary","SetRootMotionBone","command collaborator",
"SkeletonRootMotionBase","boundary","AdjustRootMotionToDistance","command collaborator",
"SkeletonRootMotionBase","boundary","GetAnimationRootMotion","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","GetAnimationRootMotion","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","GetAnimationRootMotionRotation","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","GetAnimationRootMotionRotation","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","ApplyConstraintToPos","void-accessor command collaborator",
"SkeletonRootMotionBase","boundary","ApplyConstraintToRotation","void-accessor command collaborator",
"SkeletonRootMotionBase","boundary","UpdateLastConstraintPos","set collaborator",
"SkeletonRootMotionBase","boundary","UpdateLastConstraintRotation","set collaborator",
"SkeletonRootMotionBase","boundary","GetAnimationRootMotionInfo","factory controller",
"SkeletonRootMotionBase","boundary","GetConstraintLastPosIndex","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","FindTransformConstraintsAffectingBone","command collaborator",
"SkeletonRootMotionBase","boundary","GetTimelineMovementDelta","wrapper stateless",
"SkeletonRootMotionBase","boundary","GatherTopLevelBones","command collaborator",
"SkeletonRootMotionBase","boundary","HandleUpdateLocal","command collaborator",
"SkeletonRootMotionBase","boundary","ApplyRootMotion","command",
"SkeletonRootMotionBase","boundary","ApplyTransformConstraints","command collaborator",
"SkeletonRootMotionBase","boundary","GetScaleAffectingRootMotion","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","GetScaleAffectingRootMotion","property wrapper",
"SkeletonRootMotionBase","boundary","GetSkeletonSpaceMovementDelta","property non-void-command collaborator",
"SkeletonRootMotionBase","boundary","GetSkeletonSpaceRotationDelta","collaborator incidental",
"SkeletonRootMotionBase","boundary","SetEffectiveBoneOffsetsTo","command collaborator",
"SkeletonRootMotionBase","boundary","ClearEffectiveBoneOffsets","command collaborator",
"SkeletonRootMotionBase","boundary","ClearRigidbodyTempMovement","command",
"SkeletonRootMotionBase","boundary","get","get collaborator",
"SkeletonRootMotionBase","boundary","get","predicate",
"SkeletonRootMotionBase","boundary","get","property factory collaborator",
"SkeletonRootMotionBase","boundary","get","get collaborator",
"SkeletonRootMotionBase","boundary","get","get collaborator",
"SkeletonRootMotionBase","boundary","set","set collaborator",
"SkeletonRootMotionBase","boundary","get","predicate collaborator",
"SkeletonRootMotionBase","boundary","get","incidental",
"SkeletonRootMotionBase","boundary","get","get set collaborator",
"SkeletonRootMotionBase","boundary","get","collaborator incidental",
"SkeletonMecanimRootMotion","unclassified","GetRemainingRootMotion","property non-void-command collaborator",
"SkeletonMecanimRootMotion","unclassified","GetRootMotionInfo","property non-void-command factory collaborator",
"SkeletonMecanimRootMotion","unclassified","Reset","set",
"SkeletonMecanimRootMotion","unclassified","Start","command",
"SkeletonMecanimRootMotion","unclassified","OnClipApplied","command",
"SkeletonMecanimRootMotion","unclassified","CalculateAnimationsMovementDelta","property set collaborator",
"SkeletonMecanimRootMotion","unclassified","CalculateAnimationsRotationDelta","property set",
"SkeletonMecanimRootMotion","unclassified","get","property set collaborator",
"SkeletonSubmeshGraphic","degenerate","SetMaterialDirty","empty",
"SkeletonSubmeshGraphic","degenerate","SetVerticesDirty","empty",
"SkeletonSubmeshGraphic","degenerate","OnPopulateMesh","controller stateless",
"SkeletonSubmeshGraphic","degenerate","OnDisable","command",
"SkeletonSubmeshGraphic","degenerate","OnEnable","command",
"BoundingBoxFollowerGraphic","boundary","Start","command",
"BoundingBoxFollowerGraphic","boundary","OnEnable","set",
"BoundingBoxFollowerGraphic","boundary","HandleRebuild","command collaborator",
"BoundingBoxFollowerGraphic","boundary","Initialize","command",
"BoundingBoxFollowerGraphic","boundary","AddCollidersForSkin","void-accessor command collaborator",
"BoundingBoxFollowerGraphic","boundary","OnDisable","set",
"BoundingBoxFollowerGraphic","boundary","ClearState","command collaborator",
"BoundingBoxFollowerGraphic","boundary","DisposeExcessCollidersAfter","wrapper stateless",
"BoundingBoxFollowerGraphic","boundary","LateUpdate","command",
"BoundingBoxFollowerGraphic","boundary","MatchAttachment","command collaborator",
"BoundingBoxFollowerGraphic","boundary","get","get collaborator",
"BoundingBoxFollowerGraphic","boundary","get","get collaborator",
"BoundingBoxFollowerGraphic","boundary","get","get",
"BoundingBoxFollowerGraphic","boundary","get","get collaborator",
"BoundingBoxFollowerGraphic","boundary","get","get",
"BoundingBoxFollower","boundary","Start","command",
"BoundingBoxFollower","boundary","OnEnable","set",
"BoundingBoxFollower","boundary","HandleRebuild","command collaborator",
"BoundingBoxFollower","boundary","Initialize","command",
"BoundingBoxFollower","boundary","AddCollidersForSkin","void-accessor command collaborator",
"BoundingBoxFollower","boundary","OnDisable","set",
"BoundingBoxFollower","boundary","ClearState","command collaborator",
"BoundingBoxFollower","boundary","DisposeExcessCollidersAfter","wrapper stateless",
"BoundingBoxFollower","boundary","LateUpdate","command",
"BoundingBoxFollower","boundary","MatchAttachment","command collaborator",
"BoundingBoxFollower","boundary","get","get collaborator",
"BoundingBoxFollower","boundary","get","get collaborator",
"BoundingBoxFollower","boundary","get","get",
"BoundingBoxFollower","boundary","get","get collaborator",
"BoundingBoxFollower","boundary","get","get",
"BoneFollowerGraphic","commander","SetBone","predicate non-void-command",
"BoneFollowerGraphic","commander","Awake","command",
"BoneFollowerGraphic","commander","Initialize","command",
"BoneFollowerGraphic","commander","LateUpdate","command collaborator",
"BoneFollowerGraphic","commander","get","get collaborator",
"BoneFollowerGraphic","commander","set","set collaborator",
"VertexAttachment","unclassified","VertexAttachment","constructor",
"VertexAttachment","unclassified","VertexAttachment","copy-constructor",
"VertexAttachment","unclassified","ComputeWorldVertices","void-accessor wrapper",
"VertexAttachment","unclassified","ComputeWorldVertices","void-accessor",
"VertexAttachment","unclassified","get","get",
"VertexAttachment","unclassified","get","get",
"VertexAttachment","unclassified","set","set",
"VertexAttachment","unclassified","get","get",
"VertexAttachment","unclassified","set","set",
"VertexAttachment","unclassified","get","get",
"VertexAttachment","unclassified","set","set",
"VertexAttachment","unclassified","get","get",
"VertexAttachment","unclassified","set","set",
"HandleEventWithAudioExample","commander","OnValidate","wrapper",
"HandleEventWithAudioExample","commander","Start","command",
"HandleEventWithAudioExample","commander","HandleAnimationStateEvent","void-accessor command collaborator",
"HandleEventWithAudioExample","commander","Play","command",
"TranslateXTimeline","unclassified","getBoneIndex","incidental",
"TranslateXTimeline","unclassified","setBoneIndex","incidental",
"TranslateXTimeline","unclassified","TranslateXTimeline","constructor",
"TranslateXTimeline","unclassified","Apply","command collaborator",
"TranslateXTimeline","unclassified","get","get",
"TransformConstraintData","data-class","TransformConstraintData","constructor",
"TransformConstraintData","data-class","get","get collaborator",
"TransformConstraintData","data-class","get","get collaborator",
"TransformConstraintData","data-class","set","set collaborator",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"TransformConstraintData","data-class","get","get",
"TransformConstraintData","data-class","set","set",
"Slot","unclassified","Slot","copy-constructor",
"Slot","unclassified","Slot","copy-constructor",
"Slot","unclassified","ClampColor","command",
"Slot","unclassified","ClampSecondColor","command",
"Slot","unclassified","SetToSetupPose","command",
"Slot","unclassified","ToString","get",
"Slot","unclassified","get","get collaborator",
"Slot","unclassified","get","get collaborator",
"Slot","unclassified","get","get collaborator",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get collaborator",
"Slot","unclassified","set","non-void-command collaborator",
"Slot","unclassified","get","get",
"Slot","unclassified","set","set",
"Slot","unclassified","get","get collaborator",
"Slot","unclassified","set","set collaborator",
"Slot","unclassified","Slot","copy-constructor",
"Slot","unclassified","Slot","copy-constructor",
"Slot","unclassified","getData","get collaborator",
"Slot","unclassified","getBone","get collaborator",
"Slot","unclassified","getSkeleton","get collaborator",
"Slot","unclassified","getColor","get collaborator",
"Slot","unclassified","getDarkColor","get collaborator",
"Slot","unclassified","getAttachment","get collaborator",
"Slot","unclassified","setAttachment","command collaborator",
"Slot","unclassified","getSequenceIndex","get",
"Slot","unclassified","setSequenceIndex","set",
"Slot","unclassified","getDeform","get collaborator",
"Slot","unclassified","setDeform","set collaborator",
"Slot","unclassified","setToSetupPose","command",
"Slot","unclassified","toString","get",
"SkeletonBinary","entity minimal-entity boundary","setScale","set",
"SkeletonBinary","entity minimal-entity boundary","getError","get collaborator",
"SkeletonBinary","entity minimal-entity boundary","SkeletonBinary","constructor",
"SkeletonBinary","entity minimal-entity boundary","SkeletonBinary","constructor",
"SkeletonBinary","entity minimal-entity boundary","ReadFile","property non-void-command collaborator",
"SkeletonBinary","entity minimal-entity boundary","ReadSkeletonData","property non-void-command collaborator",
"SkeletonBinary","entity minimal-entity boundary","ReadSkeletonData","property non-void-command collaborator",
"Skeleton","boundary","Skeleton","copy-constructor",
"Skeleton","boundary","Skeleton","copy-constructor",
"Skeleton","boundary","UpdateCache","command",
"Skeleton","boundary","SortIkConstraint","void-accessor command collaborator",
"Skeleton","boundary","SortTransformConstraint","void-accessor command collaborator",
"Skeleton","boundary","SortPathConstraint","void-accessor command collaborator",
"Skeleton","boundary","SortPathConstraintAttachment","command collaborator",
"Skeleton","boundary","SortPathConstraintAttachment","command collaborator",
"Skeleton","boundary","SortPhysicsConstraint","void-accessor command collaborator",
"Skeleton","boundary","SortBone","void-accessor command collaborator",
"Skeleton","boundary","UpdateWorldTransform","command collaborator",
"Skeleton","boundary","UpdateWorldTransform","controller",
"Skeleton","boundary","PhysicsTranslate","wrapper",
"Skeleton","boundary","PhysicsRotate","wrapper",
"Skeleton","boundary","Update","set",
"Skeleton","boundary","SetToSetupPose","command",
"Skeleton","boundary","SetBonesToSetupPose","command",
"Skeleton","boundary","SetSlotsToSetupPose","command",
"Skeleton","boundary","FindBone","property collaborator",
"Skeleton","boundary","FindSlot","property collaborator",
"Skeleton","boundary","SetSkin","command collaborator",
"Skeleton","boundary","SetSkin","set collaborator",
"Skeleton","boundary","GetAttachment","property non-void-command collaborator",
"Skeleton","boundary","GetAttachment","property non-void-command collaborator",
"Skeleton","boundary","SetAttachment","command collaborator",
"Skeleton","boundary","FindIkConstraint","property collaborator",
"Skeleton","boundary","FindTransformConstraint","property collaborator",
"Skeleton","boundary","FindPathConstraint","property controller",
"Skeleton","boundary","FindPhysicsConstraint","property controller",
"Skeleton","boundary","GetBounds","void-accessor controller",
"Skeleton","boundary","ToString","get",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","get","get collaborator",
"Skeleton","boundary","set","non-void-command collaborator",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","property",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","predicate",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","predicate",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","get",
"Skeleton","boundary","set","set",
"Skeleton","boundary","get","property collaborator",
"Skeleton","boundary","Skeleton","copy-constructor",
"Skeleton","boundary","Skeleton","copy-constructor",
"Skeleton","boundary","updateCache","command",
"Skeleton","boundary","sortIkConstraint","void-accessor command collaborator",
"Skeleton","boundary","sortTransformConstraint","void-accessor command collaborator",
"Skeleton","boundary","sortPathConstraint","void-accessor command collaborator",
"Skeleton","boundary","sortPathConstraintAttachment","command collaborator",
"Skeleton","boundary","sortPathConstraintAttachment","command collaborator",
"Skeleton","boundary","sortPhysicsConstraint","void-accessor command collaborator",
"Skeleton","boundary","sortBone","void-accessor command collaborator",
"Skeleton","boundary","sortReset","command collaborator",
"Skeleton","boundary","updateWorldTransform","command collaborator",
"Skeleton","boundary","updateWorldTransform","command collaborator",
"Skeleton","boundary","setToSetupPose","command",
"Skeleton","boundary","setBonesToSetupPose","command",
"Skeleton","boundary","setSlotsToSetupPose","command",
"Skeleton","boundary","getData","get collaborator",
"Skeleton","boundary","getBones","get collaborator",
"Skeleton","boundary","getUpdateCache","get collaborator",
