Class Name,Class Stereotype,Method Name,Method Stereotype
"OurReader","entity boundary","OurReader::decodeString","predicate non-void-command",
"OurReader","entity boundary","OurReader::decodeUnicodeCodePoint","predicate non-void-command",
"OurReader","entity boundary","OurReader::decodeUnicodeEscapeSequence","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::addError","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::recoverFromError","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::addErrorAndRecover","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::currentValue","property non-void-command collaborator",
"OurReader","entity boundary","OurReader::getNextChar","property set collaborator",
"OurReader","entity boundary","OurReader::getLocationLineAndColumn","void-accessor wrapper",
"OurReader","entity boundary","OurReader::getLocationLineAndColumn","property collaborator",
"OurReader","entity boundary","OurReader::getFormattedErrorMessages","property collaborator",
"OurReader","entity boundary","OurReader::getStructuredErrors","property collaborator",
"OurReader","entity boundary","OurReader::pushError","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::pushError","predicate non-void-command collaborator",
"OurReader","entity boundary","OurReader::good","predicate",
"OurFeatures","boundary degenerate small-class","OurFeatures::all","wrapper stateless",
"FastWriter","commander data-class","~FastWriter","destructor",
"FastWriter","commander data-class","FastWriter::FastWriter","constructor",
"FastWriter","commander data-class","FastWriter::enableYAMLCompatibility","set",
"FastWriter","commander data-class","FastWriter::dropNullPlaceholders","set",
"FastWriter","commander data-class","FastWriter::omitEndingLineFeed","set",
"FastWriter","commander data-class","FastWriter::write","get set collaborator",
"FastWriter","commander data-class","FastWriter::writeValue","collaborator",
"StreamWriterBuilder","boundary","StreamWriterBuilder::StreamWriterBuilder","constructor",
"StreamWriterBuilder","boundary","StreamWriterBuilder::~StreamWriterBuilder","destructor",
"StreamWriterBuilder","boundary","StreamWriterBuilder::newStreamWriter","property factory controller",
"StreamWriterBuilder","boundary","StreamWriterBuilder::validate","predicate collaborator",
"StreamWriterBuilder","boundary","StreamWriterBuilder::operator[]","get collaborator",
"StreamWriterBuilder","boundary","StreamWriterBuilder::setDefaults","collaborator incidental",
"LogicError","empty","LogicError::LogicError","constructor",
"Exception","data-provider small-class","Exception::Exception","constructor",
"Exception","data-provider small-class","Exception::~Exception","destructor",
"Exception","data-provider small-class","Exception::what","property",
"SteamVR_Keyboard","pure-controller degenerate","Start","empty",
"SteamVR_Keyboard","pure-controller degenerate","Update","empty",
"SteamVR_Keyboard","pure-controller degenerate","Show","controller stateless",
"SteamVR_Keyboard","pure-controller degenerate","Close","controller stateless",
"SteamVR_Keyboard","pure-controller degenerate","UpdatePos","controller stateless",
"SteamVR_TrackedObject","controller lazy-class degenerate","OnNewPoses","set collaborator",
"SteamVR_TrackedObject","controller lazy-class degenerate","OnEnable","controller stateless",
"SteamVR_TrackedObject","controller lazy-class degenerate","OnDisable","controller stateless",
"SteamVR_TrackedObject","controller lazy-class degenerate","SetDeviceIndex","controller stateless",
"SteamVR_TestController","degenerate","OnDeviceConnected","command collaborator",
"SteamVR_TestController","degenerate","OnEnable","controller stateless",
"SteamVR_TestController","degenerate","OnDisable","controller stateless",
"SteamVR_TestController","degenerate","PrintControllerStatus","controller stateless",
"SteamVR_TestController","degenerate","Update","command collaborator",
"SteamVR_Stats","commander small-class","Awake","command",
"SteamVR_Stats","commander small-class","Update","command collaborator",
"SteamVR_IK","commander boundary small-class","LateUpdate","command collaborator",
"SteamVR_ControllerManager","commander boundary","Awake","command",
"SteamVR_ControllerManager","commander boundary","OnEnable","command",
"SteamVR_ControllerManager","commander boundary","OnDisable","controller stateless",
"SteamVR_ControllerManager","commander boundary","OnInputFocus","command collaborator",
"SteamVR_ControllerManager","commander boundary","HideObject","controller stateless",
"SteamVR_ControllerManager","commander boundary","ShowObject","wrapper stateless",
"SteamVR_ControllerManager","commander boundary","SetTrackedDeviceIndex","command collaborator",
"SteamVR_ControllerManager","commander boundary","OnTrackedDeviceRoleChanged","command collaborator",
"SteamVR_ControllerManager","commander boundary","OnDeviceConnected","command collaborator",
"SteamVR_ControllerManager","commander boundary","Refresh","command collaborator",
"SteamVR_TrackedController","boundary","Start","controller",
"SteamVR_TrackedController","boundary","OnTriggerClicked","wrapper",
"SteamVR_TrackedController","boundary","OnTriggerUnclicked","wrapper",
"SteamVR_TrackedController","boundary","OnMenuClicked","wrapper",
"SteamVR_TrackedController","boundary","OnMenuUnclicked","wrapper",
"SteamVR_TrackedController","boundary","OnSteamClicked","wrapper",
"SteamVR_TrackedController","boundary","OnPadClicked","wrapper",
"SteamVR_TrackedController","boundary","OnPadUnclicked","wrapper",
"SteamVR_TrackedController","boundary","OnPadTouched","wrapper",
"SteamVR_TrackedController","boundary","OnPadUntouched","wrapper",
"SteamVR_TrackedController","boundary","OnGripped","wrapper",
"SteamVR_TrackedController","boundary","OnUngripped","wrapper",
"SteamVR_TrackedController","boundary","Update","command collaborator",
"SteamVR_GazeTracker","commander boundary","Start","empty",
"SteamVR_GazeTracker","commander boundary","OnGazeOn","wrapper",
"SteamVR_GazeTracker","commander boundary","OnGazeOff","wrapper",
"SteamVR_GazeTracker","commander boundary","Update","command collaborator",
"SteamVR_Fade","unclassified","Update","controller stateless",
"SteamVR_Fade","unclassified","OnStartFade","command collaborator",
"SteamVR_Fade","unclassified","OnEnable","set",
"SteamVR_Fade","unclassified","OnDisable","controller stateless",
"SteamVR_Fade","unclassified","OnPostRender","command collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::CQTrackedCameraOpenVRTest","constructor",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::~CQTrackedCameraOpenVRTest","destructor",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::showEvent","void-accessor command collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::closeEvent","command collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::SetSplitterPosition","command",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::LogMessage","command collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::CreatePrimaryWindows","command collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::OnExitAction","wrapper stateless",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::OnDisplayRefreshTimeout","collaborator",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::OnToggleStreamingAction","command",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::StartVideoPreview","predicate non-void-command",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::StopVideoPreview","set",
"CQTrackedCameraOpenVRTest","commander boundary","CQTrackedCameraOpenVRTest::InitOpenVR","predicate non-void-command",
"InstanceDeleter","pure-controller small-class","InstanceDeleter","constructor",
"InstanceDeleter","pure-controller small-class","operator()","controller",
"Instance","data-provider boundary","Instance","constructor",
"Instance","data-provider boundary","Instance","constructor",
"Instance","data-provider boundary","Instance","copy-constructor",
"Instance","data-provider boundary","operator=","property set collaborator",
"Instance","data-provider boundary","operator=","property set",
"Instance","data-provider boundary","operator==","predicate",
"Instance","data-provider boundary","operator!=","predicate",
"Instance","data-provider boundary","operator<","predicate",
"Instance","data-provider boundary","operatorVkInstance","get collaborator",
"Instance","data-provider boundary","operatorbool","unclassified",
"Instance","data-provider boundary","operator!","predicate",
"Instance","data-provider boundary","Instance::destroy","wrapper",
"Instance","data-provider boundary","Instance::destroy","wrapper",
"Instance","data-provider boundary","Instance::enumeratePhysicalDevices","property wrapper",
"Instance","data-provider boundary","Instance::enumeratePhysicalDevices","property controller",
"Instance","data-provider boundary","Instance::getProcAddr","property wrapper",
"Instance","data-provider boundary","Instance::getProcAddr","property controller",
"Instance","data-provider boundary","Instance::createAndroidSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createAndroidSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createAndroidSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createDisplayPlaneSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createDisplayPlaneSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createDisplayPlaneSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createMirSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createMirSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createMirSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::destroySurfaceKHR","wrapper",
"Instance","data-provider boundary","Instance::destroySurfaceKHR","wrapper",
"Instance","data-provider boundary","Instance::createViSurfaceNN","property wrapper",
"Instance","data-provider boundary","Instance::createViSurfaceNN","property wrapper",
"Instance","data-provider boundary","Instance::createViSurfaceNNUnique","property collaborator",
"Instance","data-provider boundary","Instance::createWaylandSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createWaylandSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createWaylandSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createWin32SurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createWin32SurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createWin32SurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createXlibSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createXlibSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createXlibSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createXcbSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createXcbSurfaceKHR","property wrapper",
"Instance","data-provider boundary","Instance::createXcbSurfaceKHRUnique","property collaborator",
"Instance","data-provider boundary","Instance::createDebugReportCallbackEXT","property wrapper",
"Instance","data-provider boundary","Instance::createDebugReportCallbackEXT","property wrapper",
"Instance","data-provider boundary","Instance::createDebugReportCallbackEXTUnique","property collaborator",
"Instance","data-provider boundary","Instance::destroyDebugReportCallbackEXT","wrapper",
"Instance","data-provider boundary","Instance::destroyDebugReportCallbackEXT","wrapper",
"Instance","data-provider boundary","Instance::debugReportMessageEXT","wrapper",
"Instance","data-provider boundary","Instance::debugReportMessageEXT","controller",
"Instance","data-provider boundary","Instance::enumeratePhysicalDeviceGroupsKHX","property wrapper",
"Instance","data-provider boundary","Instance::enumeratePhysicalDeviceGroupsKHX","property controller",
"Instance","data-provider boundary","Instance::createIOSSurfaceMVK","property wrapper",
"Instance","data-provider boundary","Instance::createIOSSurfaceMVK","property wrapper",
"Instance","data-provider boundary","Instance::createIOSSurfaceMVKUnique","property collaborator",
"Instance","data-provider boundary","Instance::createMacOSSurfaceMVK","property wrapper",
"Instance","data-provider boundary","Instance::createMacOSSurfaceMVK","property wrapper",
"Instance","data-provider boundary","Instance::createMacOSSurfaceMVKUnique","property collaborator",
"CmdProcessCommandsInfoNVX","boundary","CmdProcessCommandsInfoNVX","constructor",
"CmdProcessCommandsInfoNVX","boundary","CmdProcessCommandsInfoNVX","copy-constructor",
"CmdProcessCommandsInfoNVX","boundary","operator=","wrapper stateless",
"CmdProcessCommandsInfoNVX","boundary","setPNext","property set",
"CmdProcessCommandsInfoNVX","boundary","setObjectTable","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setIndirectCommandsLayout","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setIndirectCommandsTokenCount","property set",
"CmdProcessCommandsInfoNVX","boundary","setPIndirectCommandsTokens","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setMaxSequencesCount","property set",
"CmdProcessCommandsInfoNVX","boundary","setTargetCommandBuffer","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setSequencesCountBuffer","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setSequencesCountOffset","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setSequencesIndexBuffer","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","setSequencesIndexOffset","property set collaborator",
"CmdProcessCommandsInfoNVX","boundary","operatorconstVkCmdProcessCommandsInfoNVX&","incidental",
"CmdProcessCommandsInfoNVX","boundary","operator==","predicate",
"CmdProcessCommandsInfoNVX","boundary","operator!=","predicate",
"PhysicalDevice","data-provider boundary","PhysicalDevice","constructor",
"PhysicalDevice","data-provider boundary","PhysicalDevice","constructor",
"PhysicalDevice","data-provider boundary","PhysicalDevice","copy-constructor",
"PhysicalDevice","data-provider boundary","operator=","property set collaborator",
"PhysicalDevice","data-provider boundary","operator=","property set",
"PhysicalDevice","data-provider boundary","operator==","predicate",
"PhysicalDevice","data-provider boundary","operator!=","predicate",
"PhysicalDevice","data-provider boundary","operator<","predicate",
"PhysicalDevice","data-provider boundary","operatorVkPhysicalDevice","get collaborator",
"PhysicalDevice","data-provider boundary","operatorbool","unclassified",
"PhysicalDevice","data-provider boundary","operator!","predicate",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getProperties","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getQueueFamilyProperties","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getQueueFamilyProperties","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMemoryProperties","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMemoryProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFeatures","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFeatures","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFormatProperties","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFormatProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getImageFormatProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getImageFormatProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::createDevice","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::createDevice","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::createDeviceUnique","property collaborator",
"PhysicalDevice","data-provider boundary","PhysicalDevice::enumerateDeviceLayerProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::enumerateDeviceLayerProperties","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::enumerateDeviceExtensionProperties","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::enumerateDeviceExtensionProperties","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSparseImageFormatProperties","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSparseImageFormatProperties","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPropertiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPropertiesKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlanePropertiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlanePropertiesKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlaneSupportedDisplaysKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlaneSupportedDisplaysKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayModePropertiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayModePropertiesKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::createDisplayModeKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::createDisplayModeKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlaneCapabilitiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getDisplayPlaneCapabilitiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMirPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMirPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceCapabilitiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceCapabilitiesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceFormatsKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceFormatsKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfacePresentModesKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfacePresentModesKHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getWaylandPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getWaylandPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getWin32PresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getXlibPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getXlibPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getXcbPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getXcbPresentationSupportKHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalImageFormatPropertiesNV","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalImageFormatPropertiesNV","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getGeneratedCommandsPropertiesNVX","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getGeneratedCommandsPropertiesNVX","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFeatures2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFeatures2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getProperties2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getProperties2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFormatProperties2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getFormatProperties2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getImageFormatProperties2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getImageFormatProperties2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getQueueFamilyProperties2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getQueueFamilyProperties2KHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMemoryProperties2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getMemoryProperties2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSparseImageFormatProperties2KHR","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSparseImageFormatProperties2KHR","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalBufferPropertiesKHX","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalBufferPropertiesKHX","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalSemaphorePropertiesKHX","wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getExternalSemaphorePropertiesKHX","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::releaseDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::releaseDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::acquireXlibDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::acquireXlibDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getRandROutputDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getRandROutputDisplayEXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceCapabilities2EXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceCapabilities2EXT","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getPresentRectanglesKHX","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getPresentRectanglesKHX","property controller",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceCapabilities2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceFormats2KHR","property wrapper",
"PhysicalDevice","data-provider boundary","PhysicalDevice::getSurfaceFormats2KHR","property controller",
"PipelineLayoutDeleter","commander boundary small-class","PipelineLayoutDeleter","constructor",
"PipelineLayoutDeleter","commander boundary small-class","operator()","command collaborator",
"IndirectCommandsLayoutNVXDeleter","commander boundary small-class","IndirectCommandsLayoutNVXDeleter","constructor",
"IndirectCommandsLayoutNVXDeleter","commander boundary small-class","operator()","command collaborator",
"FenceDeleter","commander boundary small-class","FenceDeleter","constructor",
"FenceDeleter","commander boundary small-class","operator()","command collaborator",
"EventDeleter","commander boundary small-class","EventDeleter","constructor",
"EventDeleter","commander boundary small-class","operator()","command collaborator",
"DescriptorSetLayoutDeleter","commander boundary small-class","DescriptorSetLayoutDeleter","constructor",
"DescriptorSetLayoutDeleter","commander boundary small-class","operator()","command collaborator",
"DescriptorPoolDeleter","commander boundary small-class","DescriptorPoolDeleter","constructor",
"DescriptorPoolDeleter","commander boundary small-class","operator()","command collaborator",
"CommandPoolDeleter","commander boundary small-class","CommandPoolDeleter","constructor",
"CommandPoolDeleter","commander boundary small-class","operator()","command collaborator",
"BufferViewDeleter","commander boundary small-class","BufferViewDeleter","constructor",
"BufferViewDeleter","commander boundary small-class","operator()","command collaborator",
"RenderPassCreateInfo","unclassified","RenderPassCreateInfo","constructor",
"RenderPassCreateInfo","unclassified","RenderPassCreateInfo","copy-constructor",
"RenderPassCreateInfo","unclassified","operator=","wrapper stateless",
"RenderPassCreateInfo","unclassified","setPNext","property set",
