Class Name,Class Stereotype,Method Name,Method Stereotype
"Tower","entity boundary","isPuzzleSolved","property collaborator",
"Tower","entity boundary","getDiskPosition","property factory wrapper",
"Tower","entity boundary","isDiskMovable","property collaborator",
"Tower","entity boundary","isNeedleSafe","property collaborator",
"Tower","entity boundary","printPositions","wrapper",
"KnownHitsShotSelectionStrategy","small-class","KnownHitsShotSelectionStrategy","constructor",
"KnownHitsShotSelectionStrategy","small-class","GetShots","property controller",
"KnownHitsShotSelectionStrategy","small-class","RecordHit","command",
"HumanShotSelector","entity factory controller small-class","HumanShotSelector","constructor",
"HumanShotSelector","entity factory controller small-class","GetShots","property non-void-command factory collaborator",
"Destroyer","empty","Destroyer","constructor",
"Destroyer","empty","Destroyer","constructor",
"Cruiser","empty","Cruiser","constructor",
"Cruiser","empty","Cruiser","constructor",
"FiringRange","factory controller small-class","FiringRange","constructor",
"FiringRange","factory controller small-class","Fire","property factory wrapper",
"Battleship","empty","Battleship","constructor",
"Battleship","empty","Battleship","constructor",
"Slot","empty","Slot","constructor",
"Croupier","unclassified","Pay","property non-void-command collaborator",
"Croupier","unclassified","Take","property non-void-command collaborator",
"Croupier","unclassified","CutCheck","controller",
"RockScissors","unclassified","RockScissors","constructor",
"RockScissors","unclassified","play","command",
"RockScissors","unclassified","intro","command",
"RockScissors","unclassified","displayTextAndGetNumber","property non-void-command",
"RockScissors","unclassified","displayTextAndGetInput","property non-void-command",
"RockScissors","unclassified","addSpaces","wrapper stateless",
"Choices","empty","Choices","constructor",
"Reverse","commander boundary","Reverse","constructor",
"Reverse","commander boundary","play","command",
"Reverse","commander boundary","startGame","command",
"Reverse","commander boundary","findDuplicates","collaborator incidental",
"Reverse","commander boundary","printBoard","wrapper",
"Reverse","commander boundary","printRules","wrapper",
"GalaxyMap","entity commander boundary","getEnterprise","get collaborator",
"GalaxyMap","entity commander boundary","getBasesInGalaxy","get",
"GalaxyMap","entity commander boundary","getRemainingKlingons","get",
"GalaxyMap","entity commander boundary","getKlingonsInGalaxy","get",
"GalaxyMap","entity commander boundary","fnd","property non-void-command",
"GalaxyMap","entity commander boundary","GalaxyMap","constructor",
"GalaxyMap","entity commander boundary","newQuadrant","command collaborator",
"GalaxyMap","entity commander boundary","klingonsMoveAndFire","command collaborator",
"GalaxyMap","entity commander boundary","klingonsShoot","command collaborator",
"GalaxyMap","entity commander boundary","moveEnterprise","command collaborator",
"GalaxyMap","entity commander boundary","shortRangeSensorScan","command collaborator",
"GalaxyMap","entity commander boundary","longRangeSensorScan","unclassified",
"GalaxyMap","entity commander boundary","firePhasers","command collaborator",
"GalaxyMap","entity commander boundary","firePhotonTorpedo","command collaborator",
"GalaxyMap","entity commander boundary","cumulativeGalacticRecord","command collaborator",
"GalaxyMap","entity commander boundary","photonTorpedoData","command",
"GalaxyMap","entity commander boundary","directionDistanceCalculator","command",
"GalaxyMap","entity commander boundary","printDirection","wrapper stateless",
"GalaxyMap","entity commander boundary","starbaseNavData","command",
"GalaxyMap","entity commander boundary","printNoEnemyShipsMessage","wrapper stateless",
"GalaxyMap","entity commander boundary","getRegionName","collaborator incidental",
"GalaxyMap","entity commander boundary","getQuadrantName","property non-void-command collaborator",
"GalaxyMap","entity commander boundary","insertMarker","set collaborator",
"GalaxyMap","entity commander boundary","findEmptyPlaceInQuadrant","property non-void-command collaborator",
"GalaxyMap","entity commander boundary","compareMarker","wrapper stateless",
"Reverser","unclassified","Reverser","constructor",
"Reverser","unclassified","Reverse","command",
"Reverser","unclassified","IsArrayInAscendingOrder","predicate",
"Reverser","unclassified","CreateRandomArray","controller stateless",
"Reverser","unclassified","GetArrayString","property controller",
"ReverserTests","boundary degenerate small-class","Constructor_CannotAcceptNumberLessThanZero","wrapper stateless",
"Quadrant","entity boundary","Quadrant","copy-constructor",
"Quadrant","entity boundary","PositionObject<T>","property set collaborator",
"Quadrant","entity boundary","PositionObject","wrapper stateless",
"Quadrant","entity boundary","Display","set",
"Quadrant","entity boundary","TorpedoCollisionAt","predicate non-void-command",
"Quadrant","entity boundary","Remove","property non-void-command collaborator",
"Quadrant","entity boundary","KlingonsMoveAndFire","property non-void-command collaborator",
"Quadrant","entity boundary","KlingonsFireOnEnterprise","property non-void-command collaborator",
"Quadrant","entity boundary","GetRandomEmptySector","property non-void-command collaborator",
"Quadrant","entity boundary","SetEnterpriseSector","set collaborator",
"Table","commander small-class","Table","constructor",
"Table","commander small-class","PlayHand","command",
"Raise","empty","Raise","constructor",
"GalaxyRegionMap","empty","GalaxyRegionMap","constructor",
"Message","empty","Message","constructor",
"Message","empty","Message","constructor",
"ConsoleUserInterface","boundary","Output","incidental",
"ConsoleUserInterface","boundary","Choose","property non-void-command collaborator",
"ConsoleUserInterface","boundary","ConsoleKeysFromList","factory controller stateless",
"ConsoleUserInterface","boundary","ListIndexFromConsoleKey","collaborator incidental",
"ConsoleUserInterface","boundary","ReadChoice","property non-void-command collaborator",
"ConsoleUserInterface","boundary","ReadKey","wrapper stateless",
"ConsoleUserInterface","boundary","ChooseYesOrNo","predicate non-void-command collaborator",
"ConsoleUserInterface","boundary","InputInteger","property non-void-command",
"Pattern","commander small-class","Pattern","constructor",
"Pattern","commander small-class","Draw","command",
"Galaxy","empty","Galaxy","constructor",
"Galaxy","empty","Galaxy","constructor",
"ConsoleUtils","boundary degenerate small-class","TableRow<T>","collaborator incidental",
"Body","commander small-class","Body","constructor",
"Body","commander small-class","AppendTo","command",
"Explosion","empty","Explosion","constructor",
"Synonym","commander","DisplayIntro","wrapper stateless",
"Synonym","commander","DisplayOutro","incidental",
"Synonym","commander","RandomizeTheList","command",
"Synonym","commander","GetAnAffirmation","get non-void-command",
"Synonym","commander","CheckTheResponse","predicate non-void-command",
"Synonym","commander","PromptForSynonym","wrapper stateless",
"Synonym","commander","AskForSynonyms","command",
"Synonym","commander","PlayTheGame","command",
"Neck","commander small-class","Neck","constructor",
"Neck","commander small-class","AppendTo","command",
"PlayerAttackStrategy","commander","PlayerAttackStrategy","constructor",
"PlayerAttackStrategy","commander","FullSwing","command",
"PlayerAttackStrategy","commander","Uppercut","wrapper",
"PlayerAttackStrategy","commander","Hook","wrapper",
"PlayerAttackStrategy","commander","Jab","set",
"Dice","empty","Dice","constructor",
"Dice","empty","Dice","constructor",
"Round","commander","Round","constructor",
"Round","commander","Start","command collaborator",
"Round","commander","CheckOpponentWin","set",
"Round","commander","CheckPlayerWin","set",
"Round","commander","ResetPlayers","command",
"Round","commander","RoundBegins","command collaborator",
"Round","commander","CheckRoundWinner","command",
"Round","commander","DecideWhoAttacks","command",
"TowerDisplay","controller small-class","TowerDisplay","constructor",
"TowerDisplay","controller small-class","ToString","property controller",
"Boxer","commander data-class small-class","SetName","set",
"Pins","boundary","Pins","constructor",
"Pins","boundary","Roll","property non-void-command collaborator",
"Pins","boundary","Reset","set",
"Pins","boundary","GetPinsDown","property non-void-command",
"Pins","boundary","get","get collaborator",
"Pins","boundary","set","set collaborator",
"Deck","entity commander boundary","Deck","constructor",
"Deck","entity commander boundary","Reshuffle","command collaborator",
"Deck","entity commander boundary","DrawCard","property non-void-command collaborator",
"Deck","entity commander boundary","Discard","command collaborator",
"GameResults","empty","GameResults","constructor",
"BombsAway","boundary","getValue","get",
"BombsAway","boundary","getValue","get",
"BombsAway","boundary","getValue","get",
"BombsAway","boundary","getValue","get",
"BombsAway","boundary","BombsAway","constructor",
"BombsAway","boundary","play","command",
"BombsAway","boundary","intro","wrapper stateless",
"BombsAway","boundary","getSide","property non-void-command collaborator",
"BombsAway","boundary","getTarget","property non-void-command collaborator",
"BombsAway","boundary","getPlane","property non-void-command collaborator",
"BombsAway","boundary","getEnemyDefences","property non-void-command collaborator",
"BombsAway","boundary","displayTargetMessage","wrapper stateless",
"BombsAway","boundary","getNumberFromKeyboard","property non-void-command",
"BombsAway","boundary","yesEntered","wrapper stateless",
"BombsAway","boundary","stringIsAnyValue","controller stateless",
"BombsAway","boundary","displayTextAndGetInput","property non-void-command",
"BombsAway","boundary","randomNumber","wrapper stateless",
"Love","unclassified","Love","constructor",
"Love","unclassified","process","command",
"Love","unclassified","intro","command",
"Love","unclassified","displayTextAndGetInput","property non-void-command",
"Love","unclassified","addSpaces","wrapper stateless",
"Love","unclassified","storeData","factory controller stateless",
"Bluff","empty","Bluff","constructor",
"Bounce","controller small-class","Bounce","constructor",
"Bounce","controller small-class","Plot","property controller",
"CrapsGame","degenerate","CrapsGame","constructor",
"CrapsGame","degenerate","Play","property non-void-command collaborator",
"CrapsGame","degenerate","Lose","incidental",
"CrapsGame","degenerate","Win","incidental",
"Word","degenerate","intro","wrapper stateless",
"Word","degenerate","get_guess","controller stateless",
"Word","degenerate","check_guess","controller stateless",
"Word","degenerate","play_game","command",
"Word","degenerate","play","command",
"Boxing","entity commander boundary","play","command collaborator",
"Boxing","entity commander boundary","opponentPunch","property non-void-command collaborator",
"Boxing","entity commander boundary","playerPunch","command",
"MissionSide","unclassified","MissionSide","constructor",
"MissionSide","unclassified","Play","command",
"MissionSide","unclassified","ChooseMission","property non-void-command collaborator",
"MissionSide","unclassified","MissionCountFromUI","property non-void-command",
"MissionSide","unclassified","CommentOnMissionCount","command",
"MissionSide","unclassified","AttemptMission","command",
"MissionSide","unclassified","MissedTarget","command",
"MissionSide","unclassified","ChooseEnemyArtillery","property non-void-command factory collaborator",
"MissionSide","unclassified","EnemyHitRatePercentFromUI","property non-void-command",
"PartCollection","small-class","PartCollection","constructor",
"PartCollection","small-class","TryAddOne","predicate set collaborator",
"PartCollection","small-class","AppendTo","controller",
"Cell","empty","Cell","constructor",
"Player","empty","Player","constructor",
"Reign","controller small-class","Reign","constructor",
"Reign","controller small-class","Reign","constructor",
"Reign","controller small-class","PlayYear","predicate controller",
"GalacticReport","boundary degenerate small-class","GalacticReport","constructor",
"GalacticReport","boundary degenerate small-class","Execute","wrapper stateless",
"AlliesSide","empty","AlliesSide","constructor",
"Game","boundary","GameLoop","command",
"Game","boundary","PlayGame","command collaborator",
"Game","boundary","PlayTurn","void-accessor command collaborator",
"Game","boundary","PlayTurn_GetBetAmount","wrapper stateless",
"Game","boundary","GetCard","property non-void-command",
"Game","boundary","DisplayCard","controller stateless",
"Game","boundary","DisplayIntroText","wrapper stateless",
"Game","boundary","TryAgain","wrapper stateless",
"Hand","boundary","AddCard","property set collaborator",
"Hand","boundary","Discard","set collaborator",
"Hand","boundary","SplitHand","set",
"Hand","boundary","get","get set collaborator",
"Sea","unclassified","Sea","constructor",
"Sea","unclassified","size","get",
"Sea","unclassified","encodedDump","property non-void-command",
"Sea","unclassified","isEmpty","property non-void-command collaborator",
"Sea","unclassified","get","property non-void-command",
"Sea","unclassified","set","command",
"Sea","unclassified","index","property wrapper",
"Probably","controller data-class small-class","Probably","constructor",
"Probably","controller data-class small-class","Resolve","get controller",
"TrainGame","commander","GameLoop","command",
"TrainGame","commander","PlayGame","command",
"TrainGame","commander","GenerateRandomNumber","property non-void-command",
"TrainGame","commander","TryAgain","wrapper stateless",
"TrainGame","commander","DisplayIntroText","incidental",
"Stars","boundary","Stars","constructor",
"Stars","boundary","play","command",
"Stars","boundary","showStars","command",
"Stars","boundary","stars","wrapper stateless",
"Stars","boundary","init","command",
"Stars","boundary","instructions","wrapper",
"Stars","boundary","intro","wrapper stateless",
"Stars","boundary","playerGuess","property non-void-command",
"Stars","boundary","yesEntered","wrapper stateless",
"Stars","boundary","stringIsAnyValue","controller stateless",
"Stars","boundary","displayTextAndGetInput","property non-void-command",
"Stars","boundary","randomNumber","property wrapper",
"RussianRoulette","unclassified","RussianRoulette","constructor",
"RussianRoulette","unclassified","play","command",
"RussianRoulette","unclassified","intro","command",
"RussianRoulette","unclassified","displayTextAndGetNumber","property non-void-command",
"RussianRoulette","unclassified","displayTextAndGetInput","property non-void-command",
"RussianRoulette","unclassified","addSpaces","wrapper stateless",
"Bowling","boundary","Play","command",
"Bowling","boundary","Setup","set collaborator",
"Bowling","boundary","GameLoop","command collaborator",
"Bowling","boundary","InitGameResults","property factory wrapper",
"Bowling","boundary","ShowPins","wrapper",
"Bowling","boundary","ResetGameResults","controller stateless",
"Bowling","boundary","ShowGameResults","wrapper stateless",
"Phrase","commander boundary small-class","Phrase","constructor",
"Phrase","commander boundary small-class","Phrase","constructor",
"Phrase","commander boundary small-class","Phrase","constructor",
"Phrase","commander boundary small-class","Phrase","constructor",
"Phrase","commander boundary small-class","Write","command collaborator",
"OpponentAttackStrategy","commander","OpponentAttackStrategy","constructor",
"OpponentAttackStrategy","commander","GetPunch","property factory wrapper",
"OpponentAttackStrategy","commander","FullSwing","command",
"OpponentAttackStrategy","commander","Hook","set",
"OpponentAttackStrategy","commander","Uppercut","command",
"OpponentAttackStrategy","commander","ScoreUppercut","set",
"Battle","commander small-class","Battle","constructor",
"Battle","commander small-class","play","command",
"Subsystem","unclassified","Subsystem","constructor",
"Subsystem","unclassified","IsOperational","predicate controller",
"Subsystem","unclassified","Repair","set",
"Subsystem","unclassified","Repair","predicate set",
"DeckTest","pure-controller degenerate small-class","testInit","controller stateless",
"Pawn","empty","Pawn","constructor",
"AceyDucey17","commander boundary small-class","Card","non-void-command collaborator",
"ItalySide","empty","ItalySide","constructor",
"Basketball","commander","Basketball","constructor",
"Basketball","commander","add_points","set",
"Basketball","commander","ball_passed_back","command",
"Basketball","commander","change_defense","command collaborator",
"Basketball","commander","foul_shots","set",
"Basketball","commander","halftime","command",
"Basketball","commander","print_score","wrapper",
"Basketball","commander","start_of_period","command",
"Basketball","commander","two_minute_warning","wrapper stateless",
"Basketball","commander","dartmouth_jump_shot","unclassified",
"Basketball","commander","dartmouth_non_jump_shot","unclassified",
"Basketball","commander","dartmouth_ball","command collaborator",
"Basketball","commander","opponent_jumpshot","command",
"Basketball","commander","opponent_non_jumpshot","command",
"Basketball","commander","opponent_ball","command",
"Poker","commander","run","command",
"Poker","commander","printWelcome","command",
"Poker","commander","tab","wrapper stateless",
"Poker","commander","random0to10","wrapper stateless",
"Poker","commander","removeHundreds","property non-void-command",
"Poker","commander","startAgain","set",
"Poker","commander","playRound","command",
"Poker","commander","playerMoves","command",
"Poker","commander","computerOpens","command",
"Poker","commander","computerMoves","unclassified",
"Poker","commander","promptPlayerDrawCards","command",
"Poker","commander","inputPlayerDrawCards","command",
"Poker","commander","computerDrawing","command",
"Poker","commander","drawNextCard","set",
"Poker","commander","drawCard","command",
"Poker","commander","playerDrawsCards","command",
"Poker","commander","startPlayerBettingAndReaction","command",
"Poker","commander","playerBetsAndComputerReacts","unclassified",
"Poker","commander","checkWinnerAfterFirstBetAndCompareHands","command",
"Poker","commander","compareHands","command",
"Poker","commander","printHandDescriptionResult","command",
"Poker","commander","handIsDrawn","command",
"Poker","commander","someoneWinsWithFlush","command",
"Poker","commander","checkWinnerAfterFirstBet","command",
"Poker","commander","computerWins","set",
"Poker","commander","potStatusAndNextRoundPrompt","command",
"Poker","commander","yesFromPrompt","property non-void-command collaborator",
"Poker","commander","computerChecks","command",
"Poker","commander","humanWins","set",
"Poker","commander","generateCards","command",
"Poker","commander","showHand","command",
"Poker","commander","printCardValueAtIndex","unclassified",
"Poker","commander","printCardValue","wrapper",
"Poker","commander","printCardColorAtIndex","unclassified",
"Poker","commander","printCardColor","wrapper",
"Poker","commander","describeHand","command",
"Poker","commander","schmaltzHand","command",
"Poker","commander","fullHouse","command",
"Poker","commander","playersTurn","set",
"Poker","commander","readString","controller stateless",
"Poker","commander","promptAndInputPlayerBet","unclassified",
"Poker","commander","readFloat","property non-void-command",
"Poker","commander","playerBetInvalidAmount","command",
"Poker","commander","processPlayerBet","command",
"Poker","commander","humanCanAffordBet","unclassified",
"Poker","commander","processComputerMove","command",
"Poker","commander","computerRaises","command",
"Poker","commander","computerFolds","set",
"Poker","commander","computerRaisesOrSees","command",
"Poker","commander","computerSees","unclassified",
"Poker","commander","moveMoneyToPot","command",
"Poker","commander","computerBusted","wrapper stateless",
"Poker","commander","computerBroke","command",
"Poker","commander","_int","wrapper stateless",
"Poker","commander","playerBuyBackWatch","property non-void-command collaborator",
"Poker","commander","playerBuyBackTieRack","property non-void-command collaborator",
"Poker","commander","playerBroke","command",
"Poker","commander","playerBusted","wrapper stateless",
"Poker","commander","playerSellWatch","property non-void-command collaborator",
"Poker","commander","playerSellTieTack","property non-void-command collaborator",
"Graph","entity boundary small-class","Graph","constructor",
"Graph","entity boundary small-class","Plot","set collaborator",
"Graph","entity boundary small-class","ToString","property non-void-command collaborator",
"JapanSide","commander small-class","JapanSide","constructor",
"JapanSide","commander small-class","Play","command",
"Combat","commander","Combat","constructor",
"Combat","commander","play","command",
"Combat","commander","getForces","command",
"Combat","commander","attackFirst","command",
"Combat","commander","attackSecond","command",
"ComputerShotSelector","entity boundary small-class","ComputerShotSelector","constructor",
"ComputerShotSelector","entity boundary small-class","GetShots","property non-void-command collaborator",
"Number","empty","Number","constructor",
"AceyDucey","unclassified","AceyDucey","constructor",
"AceyDucey","unclassified","playAgain","property non-void-command collaborator",
"AceyDucey","unclassified","play","command",
"AceyDucey","unclassified","playerWon","property non-void-command collaborator",
"AceyDucey","unclassified","displayPlayerCard","command",
"AceyDucey","unclassified","getBet","property non-void-command",
"AceyDucey","unclassified","displayBalance","wrapper",
"AceyDucey","unclassified","displayCards","command",
"AceyDucey","unclassified","drawCards","command",
"AceyDucey","unclassified","randomCard","property factory wrapper",
"AceyDucey","unclassified","intro","wrapper stateless",
"DirectionAndDistance","empty","DirectionAndDistance","constructor",
"Feelers","empty","Feelers","constructor",
"GameSession","boundary","GameSession","constructor",
"GameSession","boundary","getPlayer","get collaborator",
"GameSession","boundary","getOpponent","get collaborator",
"GameSession","boundary","setKnocked","set",
"GameSession","boundary","resetPoints","command",
"GameSession","boundary","addPlayerPoints","set",
"GameSession","boundary","addOpponentPoints","set",
"GameSession","boundary","getPoints","get controller",
"GameSession","boundary","addRoundWind","command collaborator",
"GameSession","boundary","isOver","property collaborator",
"GameSession","boundary","isRoundWinner","property controller",
"GameSession","boundary","isGameWinner","property controller",
"GameSession","boundary","isPlayerKnocked","get collaborator",
"Awari","entity boundary","Awari","constructor",
"Awari","entity boundary","printBoard","wrapper",
"Awari","entity boundary","playerMove","command collaborator",
"Awari","entity boundary","computerMove","command collaborator",
"Awari","entity boundary","distribute","property non-void-command",
"Awari","entity boundary","calculateOpposite","incidental",
"Awari","entity boundary","isGameOver","property non-void-command collaborator",
"SearchPattern","boundary data-class small-class","TryGetOffset","predicate set collaborator",
"Country","data-class small-class","Country","constructor",
"Country","data-class small-class","Country","constructor",
"Country","data-class small-class","SellLand","predicate set",
"TestReverser","data-class small-class","TestReverser","constructor",
"TestReverser","data-class small-class","GetArray","get",
"TestReverser","data-class small-class","SetArray","set",
"FrameResult","commander small-class","Reset","command",
"Change","commander","Change","constructor",
"Change","commander","play","command",
"Change","commander","calculateChange","set",
"Change","commander","intro","command",
"Change","commander","displayTextAndGetNumber","property non-void-command",
"Change","commander","displayTextAndGetInput","property non-void-command",
"Change","commander","simulateTabs","wrapper stateless",
"Bombardment","entity commander boundary","PrintStartingMessage","wrapper stateless",
"Bombardment","entity commander boundary","PlaceComputerPlatoons","command collaborator",
"Bombardment","entity commander boundary","StoreHumanPositions","command collaborator",
"Bombardment","entity commander boundary","HumanTurn","command collaborator",
"Bombardment","entity commander boundary","GenerateComputerGuess","property non-void-command",
"Bombardment","entity commander boundary","ComputerTurn","command collaborator",
"Bombardment","entity commander boundary","Play","command",
"BallContest","entity boundary small-class","BallContest","constructor",
"BallContest","entity boundary small-class","Resolve","predicate non-void-command collaborator",
"ArmyResources","data-provider small-class","getTotal","property",
"ParentPart","empty","ParentPart","constructor",
"GermanySide","empty","GermanySide","constructor",
"Banner","commander boundary","GetNumber","wrapper stateless",
"Banner","commander boundary","GetBool","wrapper stateless",
"Banner","commander boundary","GetString","wrapper stateless",
"Banner","commander boundary","GetInput","command",
"Banner","commander boundary","PrintChar","controller",
"Banner","commander boundary","PrintBanner","command",
"Banner","commander boundary","Play","command",
"Messages","empty","Messages","constructor",
"Card","unclassified","Card","constructor",
"Card","unclassified","init","command",
"Card","unclassified","getValue","get",
"Card","unclassified","getName","get",
"Clock","commander boundary data-class small-class","Increment","set collaborator",
"Chemist","unclassified","Chemist","constructor",
"Chemist","unclassified","play","command",
"Chemist","unclassified","intro","command",
"Chemist","unclassified","displayTextAndGetNumber","property non-void-command",
"Chemist","unclassified","displayTextAndGetInput","property non-void-command",
"Chemist","unclassified","simulateTabs","wrapper stateless",
"TextIO","entity boundary","TextIO","constructor",
"TextIO","entity boundary","ReadCharacter","property non-void-command collaborator",
"TextIO","entity boundary","ReadNumbers","command collaborator",
