Class Name,Class Stereotype,Method Name,Method Stereotype
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"KernelFunctorGlobal","controller small-class","KernelFunctorGlobal","constructor",
"KernelFunctorGlobal","controller small-class","KernelFunctorGlobal","constructor",
"KernelFunctorGlobal","controller small-class","operator()","property controller",
"Image1D","boundary degenerate","Image1D","constructor",
"Image1D","boundary degenerate","Image1D","constructor",
"Image1D","boundary degenerate","Image1D","constructor",
"Image1D","boundary degenerate","operator=","collaborator incidental",
"Image1D","boundary degenerate","Image1D","copy-constructor",
"Image1D","boundary degenerate","operator=","incidental",
"Image1D","boundary degenerate","Image1D","copy-constructor",
"Image1D","boundary degenerate","operator=","wrapper stateless",
"BufferGL","boundary degenerate","BufferGL","constructor",
"BufferGL","boundary degenerate","BufferGL","constructor",
"BufferGL","boundary degenerate","BufferGL","constructor",
"BufferGL","boundary degenerate","operator=","collaborator incidental",
"BufferGL","boundary degenerate","BufferGL","copy-constructor",
"BufferGL","boundary degenerate","operator=","incidental",
"BufferGL","boundary degenerate","BufferGL","copy-constructor",
"BufferGL","boundary degenerate","operator=","wrapper stateless",
"BufferGL","boundary degenerate","getObjectInfo","wrapper stateless",
"Memory","data-provider boundary","Memory","constructor",
"Memory","data-provider boundary","Memory","constructor",
"Memory","data-provider boundary","operator=","collaborator incidental",
"Memory","data-provider boundary","Memory","copy-constructor",
"Memory","data-provider boundary","operator=","incidental",
"Memory","data-provider boundary","Memory","copy-constructor",
"Memory","data-provider boundary","getInfo","property wrapper",
"Memory","data-provider boundary","getInfo","property collaborator",
"Memory","data-provider boundary","setDestructorCallback","property wrapper",
"Event","data-provider boundary","Event","constructor",
"Event","data-provider boundary","Event","constructor",
"Event","data-provider boundary","operator=","collaborator incidental",
"Event","data-provider boundary","getInfo","property wrapper",
"Event","data-provider boundary","getInfo","property collaborator",
"Event","data-provider boundary","getProfilingInfo","property wrapper",
"Event","data-provider boundary","getProfilingInfo","property collaborator",
"Event","data-provider boundary","wait","property wrapper",
"Event","data-provider boundary","setCallback","property wrapper",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"GetInfoFunctor1","data-provider boundary small-class","operator()","property wrapper",
"GetInfoFunctor0","data-provider boundary small-class","operator()","property wrapper",
"size_t","data-provider data-class","size_t","constructor",
"size_t","data-provider data-class","operator[]","get",
"size_t","data-provider data-class","operator[]","get",
"size_t","data-provider data-class","operator::size_t*","get",
"size_t","data-provider data-class","operatorconst::size_t*","get",
"string","data-provider","string","constructor",
"string","data-provider","string","constructor",
"string","data-provider","string","constructor",
"string","data-provider","resize","command",
"string","data-provider","operator[]","get",
"string","data-provider","operator[]","get",
"string","data-provider","operator=","property non-void-command",
"string","data-provider","string","copy-constructor",
"string","data-provider","~string","destructor",
"string","data-provider","size","get",
"string","data-provider","length","property",
"string","data-provider","c_str","property",
"TuneCacheT","empty","TuneCacheT","constructor",
"TunePairT","empty","TunePairT","constructor",
"ParamDescT","empty","ParamDescT","constructor",
"VersionDescT","empty","VersionDescT","constructor",
"OpVersionPairT","empty","OpVersionPairT","constructor",
"OpVersionMapBuilder","entity boundary small-class","add_pair","command collaborator",
"OpVersionMapBuilder","entity boundary small-class","OpVersionMapBuilder","constructor",
"OpVersionMapBuilder","entity boundary small-class","Finish","property non-void-command collaborator",
"OpVersionMapT","empty","OpVersionMapT","constructor",
"OpVersionBuilder","small-class","add_version","command",
"OpVersionBuilder","small-class","OpVersionBuilder","constructor",
"OpVersionBuilder","small-class","Finish","property non-void-command collaborator",
"BlockDescT","empty","BlockDescT","constructor",
"TensorDescT","empty","TensorDescT","constructor",
"VarTypeBuilder","entity commander boundary","add_type","command collaborator",
"VarTypeBuilder","entity commander boundary","add_selected_rows","command collaborator",
"VarTypeBuilder","entity commander boundary","add_lod_tensor","command collaborator",
"VarTypeBuilder","entity commander boundary","add_tensor_array","command collaborator",
"VarTypeBuilder","entity commander boundary","add_reader","command collaborator",
"VarTypeBuilder","entity commander boundary","add_tuple","command collaborator",
"VarTypeBuilder","entity commander boundary","VarTypeBuilder","constructor",
"VarTypeBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"VarTypeT","empty","VarTypeT","constructor",
"AttrBuilder","commander boundary","add_name","command collaborator",
"AttrBuilder","commander boundary","add_type","command collaborator",
"AttrBuilder","commander boundary","add_i","command",
"AttrBuilder","commander boundary","add_f","command",
"AttrBuilder","commander boundary","add_s","command collaborator",
"AttrBuilder","commander boundary","add_ints","command collaborator",
"AttrBuilder","commander boundary","add_floats","command collaborator",
"AttrBuilder","commander boundary","add_strings","command collaborator",
"AttrBuilder","commander boundary","add_b","command",
"AttrBuilder","commander boundary","add_bools","command collaborator",
"AttrBuilder","commander boundary","add_block_idx","command",
"AttrBuilder","commander boundary","add_l","command",
"AttrBuilder","commander boundary","add_blocks_idx","command collaborator",
"AttrBuilder","commander boundary","add_longs","command collaborator",
"AttrBuilder","commander boundary","add_float64","command",
"AttrBuilder","commander boundary","add_float64s","command collaborator",
"AttrBuilder","commander boundary","AttrBuilder","constructor",
"AttrBuilder","commander boundary","Finish","property non-void-command collaborator",
"VersionBuilder","small-class","add_version","command",
"VersionBuilder","small-class","VersionBuilder","constructor",
"VersionBuilder","small-class","Finish","property non-void-command collaborator",
"VersionT","empty","VersionT","constructor",
"unique_ptr","degenerate","unique_ptr","constructor",
"unique_ptr","degenerate","unique_ptr","constructor",
"unique_ptr","degenerate","unique_ptr","copy-constructor",
"unique_ptr","degenerate","unique_ptr","copy-constructor",
"unique_ptr","degenerate","operator=","controller stateless",
"unique_ptr","degenerate","operator=","controller stateless",
"unique_ptr","degenerate","operator=","wrapper stateless",
"BufferD3D10","boundary degenerate","BufferD3D10","constructor",
"BufferD3D10","boundary degenerate","BufferD3D10","constructor",
"BufferD3D10","boundary degenerate","BufferD3D10","constructor",
"BufferD3D10","boundary degenerate","operator=","collaborator incidental",
"BufferD3D10","boundary degenerate","BufferD3D10","copy-constructor",
"BufferD3D10","boundary degenerate","operator=","incidental",
"BufferD3D10","boundary degenerate","BufferD3D10","copy-constructor",
"BufferD3D10","boundary degenerate","operator=","wrapper stateless",
"SchemaBuilder","entity commander boundary","add_objects","command collaborator",
"SchemaBuilder","entity commander boundary","add_enums","command collaborator",
"SchemaBuilder","entity commander boundary","add_file_ident","command collaborator",
"SchemaBuilder","entity commander boundary","add_file_ext","command collaborator",
"SchemaBuilder","entity commander boundary","add_root_table","command collaborator",
"SchemaBuilder","entity commander boundary","add_services","command collaborator",
"SchemaBuilder","entity commander boundary","SchemaBuilder","constructor",
"SchemaBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"RPCCallBuilder","entity commander boundary","add_name","command collaborator",
"RPCCallBuilder","entity commander boundary","add_request","command collaborator",
"RPCCallBuilder","entity commander boundary","add_response","command collaborator",
"RPCCallBuilder","entity commander boundary","add_attributes","command collaborator",
"RPCCallBuilder","entity commander boundary","add_documentation","command collaborator",
"RPCCallBuilder","entity commander boundary","RPCCallBuilder","constructor",
"RPCCallBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"ObjectBuilder","commander boundary","add_name","command collaborator",
"ObjectBuilder","commander boundary","add_fields","command collaborator",
"ObjectBuilder","commander boundary","add_is_struct","command",
"ObjectBuilder","commander boundary","add_minalign","command",
"ObjectBuilder","commander boundary","add_bytesize","command",
"ObjectBuilder","commander boundary","add_attributes","command collaborator",
"ObjectBuilder","commander boundary","add_documentation","command collaborator",
"ObjectBuilder","commander boundary","ObjectBuilder","constructor",
"ObjectBuilder","commander boundary","Finish","property non-void-command collaborator",
"EnumValBuilder","entity commander boundary","add_name","command collaborator",
"EnumValBuilder","entity commander boundary","add_value","command",
"EnumValBuilder","entity commander boundary","add_object","command collaborator",
"EnumValBuilder","entity commander boundary","add_union_type","command collaborator",
"EnumValBuilder","entity commander boundary","add_documentation","command collaborator",
"EnumValBuilder","entity commander boundary","EnumValBuilder","constructor",
"EnumValBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"Parser","empty","Parser","constructor",
"Parser","empty","~Parser","destructor",
"EnumDef","data-provider boundary","EnumDef","constructor",
"EnumDef","data-provider boundary","Distance","wrapper stateless",
"EnumDef","data-provider boundary","ToString","property collaborator",
"EnumDef","data-provider boundary","size","property",
"EnumDef","data-provider boundary","Vals","get collaborator",
"EnumDef","data-provider boundary","Lookup","property collaborator",
"EnumDef","data-provider boundary","IsUInt64","predicate",
"EnumVal","data-provider","GetAsUInt64","property",
"EnumVal","data-provider","GetAsInt64","get",
"EnumVal","data-provider","IsZero","predicate",
"EnumVal","data-provider","IsNonZero","predicate",
"EnumVal","data-provider","EnumVal","constructor",
"EnumVal","data-provider","EnumVal","constructor",
"StructDef","boundary small-class","StructDef","constructor",
"StructDef","boundary small-class","PadLastField","collaborator",
"FieldDef","empty","FieldDef","constructor",
"Definition","empty","Definition","constructor",
"MessageBuilder","entity boundary","MessageBuilder","constructor",
"MessageBuilder","entity boundary","MessageBuilder","copy-constructor",
"MessageBuilder","entity boundary","MessageBuilder","constructor",
"MessageBuilder","entity boundary","operator=","property non-void-command collaborator",
"MessageBuilder","entity boundary","operator=","property non-void-command",
"MessageBuilder","entity boundary","Swap","command",
"MessageBuilder","entity boundary","ReleaseRaw","property set collaborator",
"MessageBuilder","entity boundary","~MessageBuilder","destructor",
"MessageBuilder","entity boundary","GetMessage","property non-void-command collaborator",
"MessageBuilder","entity boundary","ReleaseMessage","wrapper stateless",
"Message","entity data-provider boundary","Message","constructor",
"Message","entity data-provider boundary","Message","constructor",
"Message","entity data-provider boundary","Message","copy-constructor",
"Message","entity data-provider boundary","operator=","property set",
"Message","entity data-provider boundary","~Message","destructor",
"Message","entity data-provider boundary","mutable_data","property wrapper",
"Message","entity data-provider boundary","data","property wrapper",
"Message","entity data-provider boundary","size","property wrapper",
"Message","entity data-provider boundary","Verify","predicate collaborator",
"Message","entity data-provider boundary","GetMutableRoot","property non-void-command collaborator",
"Message","entity data-provider boundary","GetRoot","property collaborator",
"Message","entity data-provider boundary","BorrowSlice","get collaborator",
"KeyOffsetCompare","data-provider boundary small-class","KeyOffsetCompare","constructor",
"KeyOffsetCompare","data-provider boundary small-class","operator()","predicate wrapper",
"FixedTypedVector","data-provider boundary","FixedTypedVector","constructor",
"FixedTypedVector","data-provider boundary","IsTheEmptyFixedTypedVector","wrapper stateless",
"FixedTypedVector","data-provider boundary","ElementType","get collaborator",
"FixedTypedVector","data-provider boundary","size","get",
"FixedTypedVector","data-provider boundary","FixedTypedVector::operator[]","property wrapper",
"Sized","data-provider lazy-class small-class","Sized","constructor",
"Sized","data-provider lazy-class small-class","Sized","constructor",
"Sized","data-provider lazy-class small-class","size","get",
"Sized","data-provider lazy-class small-class","read_size","wrapper stateless",
"Table","data-provider boundary","GetVTable","property wrapper",
"Table","data-provider boundary","GetOptionalFieldOffset","property collaborator",
"Table","data-provider boundary","GetField","property collaborator",
"Table","data-provider boundary","GetPointer","property non-void-command collaborator",
"Table","data-provider boundary","GetPointer","wrapper stateless",
"Table","data-provider boundary","GetStruct","property collaborator",
"Table","data-provider boundary","SetField","predicate non-void-command collaborator",
"Table","data-provider boundary","SetPointer","predicate non-void-command collaborator",
"Table","data-provider boundary","GetAddressOf","property non-void-command collaborator",
"Table","data-provider boundary","GetAddressOf","property collaborator",
"Table","data-provider boundary","CheckField","predicate collaborator",
"Table","data-provider boundary","VerifyTableStart","predicate controller",
"Table","data-provider boundary","VerifyField","predicate collaborator",
"Table","data-provider boundary","VerifyFieldRequired","predicate collaborator",
"Table","data-provider boundary","VerifyOffset","predicate collaborator",
"Table","data-provider boundary","VerifyOffsetRequired","predicate collaborator",
"BufferRef","small-class","BufferRef","constructor",
"BufferRef","small-class","BufferRef","constructor",
"BufferRef","small-class","~BufferRef","destructor",
"BufferRef","small-class","GetRoot","property wrapper",
"BufferRef","small-class","Verify","predicate controller",
"FlatBufferBuilder","boundary","FlatBufferBuilder","constructor",
"FlatBufferBuilder","boundary","FlatBufferBuilder","copy-constructor",
"FlatBufferBuilder","boundary","operator=","property non-void-command",
"FlatBufferBuilder","boundary","Swap","command",
"FlatBufferBuilder","boundary","~FlatBufferBuilder","destructor",
"FlatBufferBuilder","boundary","Reset","command",
"FlatBufferBuilder","boundary","Clear","command",
"FlatBufferBuilder","boundary","GetSize","property collaborator",
"FlatBufferBuilder","boundary","GetBufferPointer","property",
"FlatBufferBuilder","boundary","GetCurrentBufferPointer","property",
"FlatBufferBuilder","boundary","ReleaseBufferPointer","property non-void-command collaborator",
"FlatBufferBuilder","boundary","Release","property non-void-command collaborator",
"FlatBufferBuilder","boundary","ReleaseRaw","property non-void-command",
"FlatBufferBuilder","boundary","GetBufferMinAlignment","get non-void-command",
"FlatBufferBuilder","boundary","Finished","wrapper",
"FlatBufferBuilder","boundary","ForceDefaults","set",
"FlatBufferBuilder","boundary","DedupVtables","set",
"FlatBufferBuilder","boundary","Pad","command",
"FlatBufferBuilder","boundary","TrackMinAlign","set",
"FlatBufferBuilder","boundary","Align","command",
"FlatBufferBuilder","boundary","PushFlatBuffer","set",
"FlatBufferBuilder","boundary","PushBytes","command",
"FlatBufferBuilder","boundary","PopBytes","command",
"FlatBufferBuilder","boundary","AssertScalarT","incidental",
"FlatBufferBuilder","boundary","PushElement","property non-void-command collaborator",
"FlatBufferBuilder","boundary","PushElement","property non-void-command collaborator",
"FlatBufferBuilder","boundary","TrackField","command collaborator",
"FlatBufferBuilder","boundary","AddElement","command collaborator",
"FlatBufferBuilder","boundary","AddOffset","command collaborator",
"FlatBufferBuilder","boundary","AddStruct","command collaborator",
"FlatBufferBuilder","boundary","AddStructOffset","command collaborator",
"FlatBufferBuilder","boundary","ReferTo","property non-void-command collaborator",
"FlatBufferBuilder","boundary","NotNested","wrapper",
"FlatBufferBuilder","boundary","StartTable","property collaborator",
"FlatBufferBuilder","boundary","EndTable","property non-void-command collaborator",
"FlatBufferBuilder","boundary","EndTable","property non-void-command collaborator",
"FlatBufferBuilder","boundary","StartStruct","property non-void-command collaborator",
"FlatBufferBuilder","boundary","EndStruct","property non-void-command collaborator",
"FlatBufferBuilder","boundary","ClearOffsets","command",
"FlatBufferBuilder","boundary","PreAlign","command",
"FlatBufferBuilder","boundary","PreAlign","command",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateSharedString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateSharedString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateSharedString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateSharedString","property non-void-command collaborator",
"FlatBufferBuilder","boundary","EndVector","property set collaborator",
"FlatBufferBuilder","boundary","StartVector","unclassified",
"FlatBufferBuilder","boundary","ForceVectorAlignment","command",
"FlatBufferBuilder","boundary","ForceStringAlignment","command",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfStrings","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfNativeStructs","controller stateless",
"FlatBufferBuilder","boundary","CreateVectorOfStructs","wrapper stateless",
"FlatBufferBuilder","boundary","CreateVectorOfStructs","wrapper stateless",
"FlatBufferBuilder","boundary","CreateVectorOfStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfNativeStructs","controller stateless",
"FlatBufferBuilder","boundary","CreateVectorOfSortedStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfSortedNativeStructs","controller stateless",
"FlatBufferBuilder","boundary","CreateVectorOfSortedStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfSortedNativeStructs","controller stateless",
"FlatBufferBuilder","boundary","CreateVectorOfSortedTables","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorOfSortedTables","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateUninitializedVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateUninitializedVector","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateUninitializedVectorOfStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateVectorScalarCast","property non-void-command collaborator",
"FlatBufferBuilder","boundary","CreateStruct","property non-void-command collaborator",
"FlatBufferBuilder","boundary","Finish","command",
"FlatBufferBuilder","boundary","FinishSizePrefixed","command",
"FlatBufferBuilder","boundary","SwapBufAllocator","command",
"FlatBufferBuilder","boundary","Finish","command",
"FlatBufferBuilder","boundary","StartVectorOfStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","EndVectorOfStructs","property non-void-command collaborator",
"FlatBufferBuilder","boundary","FlatBufferBuilder::Required","command collaborator",
"vector_downward","unclassified","vector_downward","constructor",
"vector_downward","unclassified","vector_downward","copy-constructor",
"vector_downward","unclassified","operator=","property non-void-command",
"vector_downward","unclassified","~vector_downward","destructor",
"vector_downward","unclassified","reset","command",
"vector_downward","unclassified","clear","command",
"vector_downward","unclassified","clear_scratch","set",
"vector_downward","unclassified","clear_allocator","command",
"vector_downward","unclassified","clear_buffer","set",
"vector_downward","unclassified","release_raw","property set",
"vector_downward","unclassified","release","property non-void-command collaborator",
"vector_downward","unclassified","ensure_space","property non-void-command",
"vector_downward","unclassified","make_space","get set",
"vector_downward","unclassified","get_custom_allocator","get collaborator",
"vector_downward","unclassified","size","property collaborator",
