Class Name,Class Stereotype,Method Name,Method Stereotype
"Crankshaft","data-provider","Crankshaft::Crankshaft","constructor",
"Crankshaft","data-provider","Crankshaft::~Crankshaft","destructor",
"Crankshaft","data-provider","Crankshaft::initialize","command collaborator",
"Crankshaft","data-provider","Crankshaft::destroy","set",
"Crankshaft","data-provider","Crankshaft::getRodJournalPositionLocal","void-accessor wrapper",
"Crankshaft","data-provider","Crankshaft::getRodJournalPositionGlobal","void-accessor command",
"Crankshaft","data-provider","Crankshaft::resetAngle","set",
"Crankshaft","data-provider","Crankshaft::setRodJournalAngle","set",
"Crankshaft","data-provider","Crankshaft::getAngle","get",
"Crankshaft","data-provider","Crankshaft::getCycleAngle","property non-void-command",
"OscilloscopeCluster","entity boundary","getTotalExhaustFlowOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getExhaustFlowOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getIntakeFlowOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getAudioWaveformOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getIntakeValveLiftOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getExhaustValveLiftOscilloscope","get collaborator",
"OscilloscopeCluster","entity boundary","getCylinderPressureScope","get collaborator",
"OscilloscopeCluster","entity boundary","getSparkAdvanceScope","get collaborator",
"OscilloscopeCluster","entity boundary","getCylinderMoleculesScope","get collaborator",
"OscilloscopeCluster","entity boundary","getPvScope","get collaborator",
"OscilloscopeCluster","entity boundary","setDynoMaxRange","command",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::OscilloscopeCluster","constructor",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::~OscilloscopeCluster","destructor",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::initialize","command collaborator",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::destroy","wrapper stateless",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::signal","command collaborator",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::update","command collaborator",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::render","command",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::sample","command",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::setSimulator","set collaborator",
"OscilloscopeCluster","entity boundary","OscilloscopeCluster::renderScope","void-accessor command collaborator",
"EngineView","entity commander boundary","setDrawFrame","set",
"EngineView","entity commander boundary","EngineView::EngineView","constructor",
"EngineView","entity commander boundary","EngineView::~EngineView","destructor",
"EngineView","entity commander boundary","EngineView::update","set",
"EngineView","entity commander boundary","EngineView::render","command",
"EngineView","entity commander boundary","EngineView::onMouseDown","set collaborator",
"EngineView","entity commander boundary","EngineView::onDrag","set collaborator",
"EngineView","entity commander boundary","EngineView::onMouseScroll","command collaborator",
"EngineView","entity commander boundary","EngineView::setBounds","set collaborator",
"EngineView","entity commander boundary","EngineView::getCenter","property collaborator",
"EngineView","entity commander boundary","EngineView::getCameraPosition","property wrapper",
"Gauge","commander","setBandCount","command",
"Gauge","commander","setBand","set",
"Gauge","commander","Gauge::Gauge","constructor",
"Gauge","commander","Gauge::~Gauge","destructor",
"Gauge","commander","Gauge::initialize","wrapper stateless",
"Gauge","commander","Gauge::destroy","empty",
"Gauge","commander","Gauge::update","command",
"Gauge","commander","Gauge::render","command collaborator",
"RingBuffer","unclassified","RingBuffer","constructor",
"RingBuffer","unclassified","~RingBuffer","destructor",
"RingBuffer","unclassified","initialize","command",
"RingBuffer","unclassified","destroy","command",
"RingBuffer","unclassified","write","command collaborator",
"RingBuffer","unclassified","overwrite","command",
"RingBuffer","unclassified","index","property",
"RingBuffer","unclassified","read","property collaborator",
"RingBuffer","unclassified","read","wrapper",
"RingBuffer","unclassified","readAndRemove","set collaborator",
"RingBuffer","unclassified","setWriteIndex","set",
"RingBuffer","unclassified","removeBeginning","set",
"RingBuffer","unclassified","setStartIndex","set",
"RingBuffer","unclassified","size","property",
"RingBuffer","unclassified","writeIndex","get",
"RingBuffer","unclassified","start","get",
"CombustionChamber","unclassified","setEngine","set collaborator",
"CombustionChamber","unclassified","getCylinderHead","get collaborator",
"CombustionChamber","unclassified","getPiston","get collaborator",
"CombustionChamber","unclassified","isLit","get",
"CombustionChamber","unclassified","getLastIterationExhaustFlow","get",
"CombustionChamber","unclassified","resetLastTimestepExhaustFlow","set",
"CombustionChamber","unclassified","getLastTimestepExhaustFlow","get",
"CombustionChamber","unclassified","resetLastTimestepIntakeFlow","set",
"CombustionChamber","unclassified","getLastTimestepIntakeFlow","get",
"CombustionChamber","unclassified","CombustionChamber::CombustionChamber","constructor",
"CombustionChamber","unclassified","CombustionChamber::~CombustionChamber","destructor",
"CombustionChamber","unclassified","CombustionChamber::initialize","command collaborator",
"CombustionChamber","unclassified","CombustionChamber::destroy","command",
"CombustionChamber","unclassified","CombustionChamber::getVolume","property",
"CombustionChamber","unclassified","CombustionChamber::pistonSpeed","property collaborator",
"CombustionChamber","unclassified","CombustionChamber::calculateMeanPistonSpeed","property",
"CombustionChamber","unclassified","CombustionChamber::calculateFiringPressure","property",
"CombustionChamber","unclassified","CombustionChamber::popLitLastFrame","predicate set",
"CombustionChamber","unclassified","CombustionChamber::ignite","command",
"CombustionChamber","unclassified","CombustionChamber::update","command",
"CombustionChamber","unclassified","CombustionChamber::flow","command",
"CombustionChamber","unclassified","CombustionChamber::lastEventAfr","property wrapper",
"CombustionChamber","unclassified","CombustionChamber::calculateFrictionForce","property",
"CombustionChamber","unclassified","CombustionChamber::updateCycleStates","command",
"CombustionChamber","unclassified","CombustionChamber::apply","command collaborator",
"CombustionChamber","unclassified","CombustionChamber::getFrictionForce","property",
"InfoCluster","commander boundary lazy-class","setEngine","set collaborator",
"InfoCluster","commander boundary lazy-class","setLogMessage","set",
"InfoCluster","commander boundary lazy-class","getLogMessage","get",
"InfoCluster","commander boundary lazy-class","InfoCluster::InfoCluster","constructor",
"InfoCluster","commander boundary lazy-class","InfoCluster::~InfoCluster","destructor",
"InfoCluster","commander boundary lazy-class","InfoCluster::initialize","wrapper stateless",
"InfoCluster","commander boundary lazy-class","InfoCluster::destroy","wrapper stateless",
"InfoCluster","commander boundary lazy-class","InfoCluster::update","wrapper stateless",
"InfoCluster","commander boundary lazy-class","InfoCluster::render","command collaborator",
"AddSampleNode","commander small-class","AddSampleNode","constructor",
"AddSampleNode","commander small-class","~AddSampleNode","destructor",
"AddSampleNode","commander small-class","registerInputs","wrapper",
"AddSampleNode","commander small-class","_evaluate","command",
"SetCylinderHeadNode","commander small-class","SetCylinderHeadNode","constructor",
"SetCylinderHeadNode","commander small-class","~SetCylinderHeadNode","destructor",
"SetCylinderHeadNode","commander small-class","registerInputs","wrapper",
"SetCylinderHeadNode","commander small-class","_evaluate","command",
"GenerateHarmonicCamLobeNode","commander small-class","GenerateHarmonicCamLobeNode","constructor",
"GenerateHarmonicCamLobeNode","commander small-class","~GenerateHarmonicCamLobeNode","destructor",
"GenerateHarmonicCamLobeNode","commander small-class","registerInputs","wrapper",
"GenerateHarmonicCamLobeNode","commander small-class","_evaluate","command",
"CamshaftNode","commander","CamshaftNode","constructor",
"CamshaftNode","commander","~CamshaftNode","destructor",
"CamshaftNode","commander","generate","collaborator",
"CamshaftNode","commander","addLobe","command",
"CamshaftNode","commander","registerInputs","wrapper",
"CamshaftNode","commander","_evaluate","set",
"CrankshaftObject","commander degenerate","CrankshaftObject::CrankshaftObject","constructor",
"CrankshaftObject","commander degenerate","CrankshaftObject::~CrankshaftObject","destructor",
"CrankshaftObject","commander degenerate","CrankshaftObject::generateGeometry","empty",
"CrankshaftObject","commander degenerate","CrankshaftObject::render","command collaborator",
"CrankshaftObject","commander degenerate","CrankshaftObject::process","empty",
"CrankshaftObject","commander degenerate","CrankshaftObject::destroy","empty",
"ObjectReferenceNodeOutput","boundary","ObjectReferenceNodeOutput","constructor",
"ObjectReferenceNodeOutput","boundary","~ObjectReferenceNodeOutput","destructor",
"ObjectReferenceNodeOutput","boundary","fullCompute","unclassified",
"ObjectReferenceNodeOutput","boundary","getReference","get collaborator",
"ObjectReferenceNodeOutput","boundary","setReference","set collaborator",
"EngineSimApplication","boundary","getGeometryGenerator","property collaborator",
"EngineSimApplication","boundary","getShaders","property collaborator",
"EngineSimApplication","boundary","getTextRenderer","property collaborator",
"EngineSimApplication","boundary","getEngine","property collaborator",
"EngineSimApplication","boundary","getBackgroundColor","get collaborator",
"EngineSimApplication","boundary","getForegroundColor","get collaborator",
"EngineSimApplication","boundary","getHightlight1Color","get collaborator",
"EngineSimApplication","boundary","getPink","get collaborator",
"EngineSimApplication","boundary","getGreen","get collaborator",
"EngineSimApplication","boundary","getYellow","get collaborator",
"EngineSimApplication","boundary","getRed","get collaborator",
"EngineSimApplication","boundary","getOrange","get collaborator",
"EngineSimApplication","boundary","getBlue","get collaborator",
"EngineSimApplication","boundary","setViewLayer","set",
"EngineSimApplication","boundary","getAssetManager","property collaborator",
"EngineSimApplication","boundary","getScreenWidth","get",
"EngineSimApplication","boundary","getScreenHeight","get",
"EngineSimApplication","boundary","getSimulator","get collaborator",
"EngineSimApplication","boundary","getInfoCluster","get collaborator",
"EngineSimApplication","boundary","getAppSettings","property collaborator",
"EngineSimApplication","boundary","isRecording","get",
"EngineSimApplication","boundary","EngineSimApplication::EngineSimApplication","constructor",
"EngineSimApplication","boundary","EngineSimApplication::~EngineSimApplication","destructor",
"EngineSimApplication","boundary","EngineSimApplication::initialize","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::initialize","command",
"EngineSimApplication","boundary","EngineSimApplication::process","command",
"EngineSimApplication","boundary","EngineSimApplication::render","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::pixelsToUnits","property",
"EngineSimApplication","boundary","EngineSimApplication::unitsToPixels","property",
"EngineSimApplication","boundary","EngineSimApplication::run","command",
"EngineSimApplication","boundary","EngineSimApplication::destroy","command",
"EngineSimApplication","boundary","EngineSimApplication::loadEngine","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::drawGenerated","command",
"EngineSimApplication","boundary","EngineSimApplication::drawGeneratedUi","command",
"EngineSimApplication","boundary","EngineSimApplication::drawGenerated","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::configure","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::createObjects","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::destroyObjects","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::getViewParameters","get collaborator",
"EngineSimApplication","boundary","EngineSimApplication::loadScript","command collaborator",
"EngineSimApplication","boundary","EngineSimApplication::processEngineInput","command",
"EngineSimApplication","boundary","EngineSimApplication::renderScene","command",
"EngineSimApplication","boundary","EngineSimApplication::refreshUserInterface","command",
"EngineSimApplication","boundary","EngineSimApplication::startRecording","collaborator",
"EngineSimApplication","boundary","EngineSimApplication::updateScreenSizeStability","command",
"EngineSimApplication","boundary","EngineSimApplication::readyToRecord","predicate",
"EngineSimApplication","boundary","EngineSimApplication::stopRecording","unclassified",
"EngineSimApplication","boundary","EngineSimApplication::recordFrame","command collaborator",
"Engine","data-provider","getName","get",
"Engine","data-provider","getDisplacement","get",
"Engine","data-provider","getStarterTorque","get",
"Engine","data-provider","getStarterSpeed","get",
"Engine","data-provider","getRedline","get",
"Engine","data-provider","getDynoMinSpeed","get",
"Engine","data-provider","getDynoMaxSpeed","get",
"Engine","data-provider","getDynoHoldStep","get",
"Engine","data-provider","getCylinderBankCount","get",
"Engine","data-provider","getCylinderCount","get",
"Engine","data-provider","getCrankshaftCount","get",
"Engine","data-provider","getExhaustSystemCount","get",
"Engine","data-provider","getIntakeCount","get",
"Engine","data-provider","getCrankshaft","property collaborator",
"Engine","data-provider","getCylinderBank","property collaborator",
"Engine","data-provider","getHead","property collaborator",
"Engine","data-provider","getPiston","property collaborator",
"Engine","data-provider","getConnectingRod","property collaborator",
"Engine","data-provider","getIgnitionModule","property collaborator",
"Engine","data-provider","getExhaustSystem","property collaborator",
"Engine","data-provider","getIntake","property collaborator",
"Engine","data-provider","getChamber","property collaborator",
"Engine","data-provider","getFuel","property collaborator",
"Engine","data-provider","getSimulationFrequency","get",
"Engine","data-provider","getInitialHighFrequencyGain","get",
"Engine","data-provider","getInitialNoise","get",
"Engine","data-provider","getInitialJitter","get",
"Engine","data-provider","Engine::Engine","constructor",
"Engine","data-provider","Engine::~Engine","destructor",
"Engine","data-provider","Engine::initialize","command collaborator",
"Engine","data-provider","Engine::destroy","command",
"Engine","data-provider","Engine::getOutputCrankshaft","property collaborator",
"Engine","data-provider","Engine::setSpeedControl","command",
"Engine","data-provider","Engine::getSpeedControl","property non-void-command",
"Engine","data-provider","Engine::setThrottle","command",
"Engine","data-provider","Engine::getThrottle","get",
"Engine","data-provider","Engine::getThrottlePlateAngle","property wrapper",
"Engine","data-provider","Engine::calculateDisplacement","set",
"Engine","data-provider","Engine::getIntakeFlowRate","property",
"Engine","data-provider","Engine::update","command",
"Engine","data-provider","Engine::getManifoldPressure","property controller",
"Engine","data-provider","Engine::getIntakeAfr","property controller",
"Engine","data-provider","Engine::getExhaustO2","property controller",
"Engine","data-provider","Engine::resetFuelConsumption","unclassified",
"Engine","data-provider","Engine::getTotalFuelMassConsumed","property",
"Engine","data-provider","Engine::getTotalVolumeFuelConsumed","property",
"Engine","data-provider","Engine::getMaxDepth","property wrapper",
"Engine","data-provider","Engine::createSimulator","controller stateless",
"Engine","data-provider","Engine::getRpm","property",
"Engine","data-provider","Engine::getSpeed","property",
