Class Name,Class Stereotype,Method Name,Method Stereotype
"Image1D","data-provider data-class","Image1D","copy-constructor",
"Image1D","data-provider data-class","operator=","get non-void-command",
"ValidationJob","entity boundary small-class","ValidationJob::ValidationJob","constructor",
"ValidationJob","entity boundary small-class","ValidationJob::execute","property non-void-command collaborator",
"ValidationJob","entity boundary small-class","ValidationJob::init","void-accessor command collaborator",
"Mutex","empty","SMP::Mutex::Mutex","constructor",
"BufferGL","data-provider","BufferGL","constructor",
"BufferGL","data-provider","BufferGL","constructor",
"BufferGL","data-provider","BufferGL","constructor",
"BufferGL","data-provider","operator=","get collaborator",
"BufferGL","data-provider","BufferGL","copy-constructor",
"BufferGL","data-provider","operator=","get",
"BufferGL","data-provider","BufferGL","copy-constructor",
"BufferGL","data-provider","operator=","get non-void-command",
"BufferGL","data-provider","getObjectInfo","property wrapper",
"Buffer","data-provider","Buffer","constructor",
"Buffer","data-provider","Buffer","constructor",
"Buffer","data-provider","Buffer","constructor",
"Buffer","data-provider","Buffer","constructor",
"Buffer","data-provider","Buffer","constructor",
"Buffer","data-provider","operator=","get collaborator",
"Buffer","data-provider","Buffer","copy-constructor",
"Buffer","data-provider","operator=","get",
"Buffer","data-provider","Buffer","copy-constructor",
"Buffer","data-provider","operator=","get non-void-command",
"Buffer","data-provider","createSubBuffer","property wrapper",
"Buffer","data-provider","Buffer::Buffer","constructor",
"Buffer","data-provider","Buffer::Buffer","constructor",
"Deleter","boundary small-class","Deleter","constructor",
"Deleter","boundary small-class","operator()","wrapper",
"SVMAllocator","data-provider boundary degenerate","SVMAllocator","constructor",
"SVMAllocator","data-provider boundary degenerate","SVMAllocator","constructor",
"SVMAllocator","data-provider boundary degenerate","SVMAllocator","copy-constructor",
"SVMAllocator","data-provider boundary degenerate","SVMAllocator","copy-constructor",
"SVMAllocator","data-provider boundary degenerate","~SVMAllocator","destructor",
"SVMAllocator","data-provider boundary degenerate","address","wrapper stateless",
"SVMAllocator","data-provider boundary degenerate","address","wrapper stateless",
"SVMAllocator","data-provider boundary degenerate","allocate","wrapper stateless",
"SVMAllocator","data-provider boundary degenerate","deallocate","wrapper stateless",
"SVMAllocator","data-provider boundary degenerate","max_size","property collaborator",
"SVMAllocator","data-provider boundary degenerate","construct","wrapper stateless",
"SVMAllocator","data-provider boundary degenerate","destroy","controller stateless",
"SVMAllocator","data-provider boundary degenerate","operator==","predicate",
"SVMAllocator","data-provider boundary degenerate","operator!=","predicate non-void-command",
"half","unclassified","operatorfloat","wrapper",
"half","unclassified","operator=","property set collaborator",
"half","unclassified","operator+=","property set collaborator",
"half","unclassified","operator-=","property set collaborator",
"half","unclassified","operator*=","property set collaborator",
"half","unclassified","operator/=","property set collaborator",
"half","unclassified","operator=","get set",
"half","unclassified","operator+=","get set",
"half","unclassified","operator-=","get set",
"half","unclassified","operator*=","get set",
"half","unclassified","operator/=","get set",
"half","unclassified","operator++","property set",
"half","unclassified","operator--","property set",
"half","unclassified","operator++","property",
"half","unclassified","operator--","property",
"ThreadGroup","small-class","ThreadGroup","constructor",
"ThreadGroup","small-class","add_task","void-accessor command collaborator",
"ThreadGroup","small-class","wait_all","controller",
"BayesElo","data-provider","BayesElo::BayesElo","constructor",
"BayesElo","data-provider","BayesElo::BayesElo","constructor",
"BayesElo","data-provider","BayesElo::bayesElo","get",
"BayesElo","data-provider","BayesElo::drawElo","get",
"BayesElo","data-provider","BayesElo::scale","property wrapper",
"Memory","data-provider boundary","Memory","constructor",
"Memory","data-provider boundary","Memory","constructor",
"Memory","data-provider boundary","operator=","get collaborator",
"Memory","data-provider boundary","Memory","copy-constructor",
"Memory","data-provider boundary","operator=","get",
"Memory","data-provider boundary","Memory","copy-constructor",
"Memory","data-provider boundary","getInfo","property wrapper",
"Memory","data-provider boundary","getInfo","property collaborator",
"Memory","data-provider boundary","setDestructorCallback","property wrapper",
"BufferD3D10","data-provider data-class","BufferD3D10","constructor",
"BufferD3D10","data-provider data-class","BufferD3D10","constructor",
"BufferD3D10","data-provider data-class","BufferD3D10","constructor",
"BufferD3D10","data-provider data-class","operator=","get collaborator",
"BufferD3D10","data-provider data-class","BufferD3D10","copy-constructor",
"BufferD3D10","data-provider data-class","operator=","get",
"BufferD3D10","data-provider data-class","BufferD3D10","copy-constructor",
"BufferD3D10","data-provider data-class","operator=","get non-void-command",
"FastState","unclassified","FastState::init_game","command",
"FastState","unclassified","FastState::set_komi","set",
"FastState","unclassified","FastState::reset_game","command",
"FastState","unclassified","FastState::reset_board","command",
"FastState","unclassified","FastState::is_move_legal","predicate",
"FastState","unclassified","FastState::play_move","command",
"FastState","unclassified","FastState::play_move","command",
"FastState","unclassified","FastState::get_movenum","get",
"FastState","unclassified","FastState::get_last_move","get",
"FastState","unclassified","FastState::get_passes","get",
"FastState","unclassified","FastState::set_passes","set",
"FastState","unclassified","FastState::increment_passes","set",
"FastState","unclassified","FastState::get_to_move","get",
"FastState","unclassified","FastState::set_to_move","command",
"FastState","unclassified","FastState::display_state","command",
"FastState","unclassified","FastState::move_to_text","property",
"FastState","unclassified","FastState::final_score","property",
"FastState","unclassified","FastState::get_komi","get",
"FastState","unclassified","FastState::set_handicap","set",
"FastState","unclassified","FastState::get_handicap","get",
"FastState","unclassified","FastState::get_symmetry_hash","property",
"Device","entity boundary","Device","constructor",
"Device","entity boundary","Device","constructor",
"Device","entity boundary","operator=","get collaborator",
"Device","entity boundary","Device","copy-constructor",
"Device","entity boundary","operator=","get",
"Device","entity boundary","Device","copy-constructor",
"Device","entity boundary","getInfo","property wrapper",
"Device","entity boundary","getInfo","property collaborator",
"Device","entity boundary","createSubDevices","property non-void-command collaborator",
"Device","entity boundary","createSubDevices","property non-void-command collaborator",
"Device","entity boundary","Device::makeDefault","command collaborator",
"Lock","commander small-class","SMP::Lock::Lock","constructor",
"Lock","commander small-class","SMP::Lock::lock","command",
"Lock","commander small-class","SMP::Lock::unlock","set collaborator",
"Lock","commander small-class","SMP::Lock::~Lock","destructor",
"Error","data-provider data-class small-class","Error","constructor",
"Error","data-provider data-class small-class","~Error","destructor",
"Error","data-provider data-class small-class","what","get property",
"Error","data-provider data-class small-class","err","get collaborator",
"OutputAnalysisData","data-provider small-class","OutputAnalysisData","constructor",
"OutputAnalysisData","data-provider small-class","get_info_string","property wrapper",
"OutputAnalysisData","data-provider small-class","operator<","incidental",
"OpenCL_Network","boundary","OpenCL_Network","constructor",
"OpenCL_Network","boundary","getOpenCL","get collaborator",
"OpenCL_Network","boundary","push_input_convolution","void-accessor command collaborator",
"OpenCL_Network","boundary","push_residual","void-accessor command collaborator",
"OpenCL_Network","boundary","push_convolve","void-accessor command collaborator",
"OpenCL_Network","boundary","get_layer_count","property",
"OpenCL_Network","boundary","push_weights","command collaborator",
"OpenCL_Network","boundary","OpenCL_Network<net_t>::add_weights","void-accessor command collaborator",
"OpenCL_Network","boundary","OpenCL_Network<net_t>::forward","void-accessor command collaborator",
"OpenCL_Network","boundary","OpenCL_Network<net_t>::convolve3","void-accessor controller",
"OpenCL_Network","boundary","OpenCL_Network<net_t>::convolve1","controller stateless",
"Console","pure-controller degenerate small-class","Console","constructor",
"Console","pure-controller degenerate small-class","readInput","controller stateless",
"WaitJob","boundary small-class","WaitJob::WaitJob","constructor",
"WaitJob","boundary small-class","WaitJob::execute","property wrapper",
"WaitJob","boundary small-class","WaitJob::init","void-accessor set collaborator",
"UserEvent","data-provider boundary small-class","UserEvent","constructor",
"UserEvent","data-provider boundary small-class","UserEvent","constructor",
"UserEvent","data-provider boundary small-class","setStatus","property wrapper",
"Image2D","data-provider data-class","Image2D","constructor",
"Image2D","data-provider data-class","Image2D","constructor",
"Image2D","data-provider data-class","Image2D","constructor",
"Image2D","data-provider data-class","Image2D","constructor",
"Image2D","data-provider data-class","Image2D","constructor",
"Image2D","data-provider data-class","operator=","get collaborator",
"Image2D","data-provider data-class","Image2D","copy-constructor",
"Image2D","data-provider data-class","operator=","get",
"Image2D","data-provider data-class","Image2D","copy-constructor",
"Image2D","data-provider data-class","operator=","get non-void-command",
"Worker","commander","doFinish","command",
"Worker","commander","Worker::Worker","constructor",
"Worker","commander","Worker::doStore","command",
"Worker","commander","Worker::order","command collaborator",
"Worker","commander","Worker::createJob","set",
"Worker","commander","Worker::run","command collaborator",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","CommandQueue","constructor",
"CommandQueue","controller","operator=","get collaborator",
"CommandQueue","controller","CommandQueue","copy-constructor",
"CommandQueue","controller","operator=","get",
"CommandQueue","controller","CommandQueue","copy-constructor",
"CommandQueue","controller","getInfo","property wrapper",
"CommandQueue","controller","getInfo","property collaborator",
"CommandQueue","controller","enqueueReadBuffer","property controller",
"CommandQueue","controller","enqueueWriteBuffer","property controller",
"CommandQueue","controller","enqueueCopyBuffer","property controller",
"CommandQueue","controller","enqueueReadBufferRect","property controller",
"CommandQueue","controller","enqueueWriteBufferRect","property controller",
"CommandQueue","controller","enqueueCopyBufferRect","property controller",
"CommandQueue","controller","enqueueFillBuffer","property controller",
"CommandQueue","controller","enqueueReadImage","property controller",
"CommandQueue","controller","enqueueWriteImage","property controller",
"CommandQueue","controller","enqueueCopyImage","property controller",
"CommandQueue","controller","enqueueFillImage","property controller",
"CommandQueue","controller","enqueueFillImage","property controller",
"CommandQueue","controller","enqueueFillImage","property controller",
"CommandQueue","controller","enqueueCopyImageToBuffer","property controller",
"CommandQueue","controller","enqueueCopyBufferToImage","property controller",
"CommandQueue","controller","enqueueMapBuffer","property controller",
"CommandQueue","controller","enqueueMapImage","property controller",
"CommandQueue","controller","enqueueMapSVM","property controller",
"CommandQueue","controller","enqueueMapSVM","property controller",
"CommandQueue","controller","enqueueMapSVM","property controller",
"CommandQueue","controller","enqueueUnmapMemObject","property controller",
"CommandQueue","controller","enqueueUnmapSVM","property controller",
"CommandQueue","controller","enqueueUnmapSVM","property controller",
"CommandQueue","controller","enqueueUnmapSVM","property controller",
"CommandQueue","controller","enqueueMarkerWithWaitList","property controller",
"CommandQueue","controller","enqueueBarrierWithWaitList","property controller",
"CommandQueue","controller","enqueueMigrateMemObjects","property controller",
"CommandQueue","controller","enqueueNDRangeKernel","property controller",
"CommandQueue","controller","enqueueTask","property controller",
"CommandQueue","controller","enqueueNativeKernel","property controller",
"CommandQueue","controller","enqueueMarker","property wrapper",
"CommandQueue","controller","enqueueWaitForEvents","property controller",
"CommandQueue","controller","enqueueAcquireGLObjects","property controller",
"CommandQueue","controller","enqueueReleaseGLObjects","property controller",
"CommandQueue","controller","enqueueAcquireD3D10Objects","property controller",
"CommandQueue","controller","enqueueReleaseD3D10Objects","property controller",
"CommandQueue","controller","enqueueBarrier","property wrapper",
"CommandQueue","controller","flush","property wrapper",
"CommandQueue","controller","finish","property wrapper",
"Management","unclassified","incMoves","set",
"Management","unclassified","Management::Management","constructor",
"Management","unclassified","Management::runTuningProcess","void-accessor set collaborator",
"Management","unclassified","Management::getWork","property set collaborator",
"Management","unclassified","Management::giveAssignments","command collaborator",
"Management","unclassified","Management::storeGames","command",
"Management","unclassified","Management::wait","command",
"Management","unclassified","Management::getResult","command collaborator",
"Management","unclassified","Management::getNextStored","property non-void-command collaborator",
"Management","unclassified","Management::printTimingInfo","command collaborator",
"Management","unclassified","Management::getOption","controller stateless",
"Management","unclassified","Management::getBoolOption","controller stateless",
"Management","unclassified","Management::getOptionsString","property non-void-command collaborator",
"Management","unclassified","Management::getGtpCommandsString","controller stateless",
"Management","unclassified","Management::getWorkInternal","property non-void-command collaborator",
"Management","unclassified","Management::getWork","get property non-void-command collaborator",
"Management","unclassified","Management::networkExists","controller stateless",
"Management","unclassified","Management::fetchNetwork","void-accessor command collaborator",
"Management","unclassified","Management::fetchGameData","controller stateless",
"Management","unclassified","Management::archiveFiles","void-accessor command collaborator",
"Management","unclassified","Management::cleanupFiles","controller stateless",
"Management","unclassified","Management::gzipFile","controller stateless",
"Management","unclassified","Management::saveCurlCmdLine","controller stateless",
"Management","unclassified","Management::sendAllGames","command",
"Management","unclassified","Management::sendCurl","controller stateless",
"Management","unclassified","Management::uploadResult","void-accessor command collaborator",
"Management","unclassified","Management::uploadData","void-accessor command collaborator",
"Management","unclassified","Management::checkStoredGames","set collaborator",
"Event","data-provider boundary","Event","constructor",
"Event","data-provider boundary","Event","constructor",
"Event","data-provider boundary","operator=","get collaborator",
"Event","data-provider boundary","getInfo","property wrapper",
"Event","data-provider boundary","getInfo","property collaborator",
"Event","data-provider boundary","getProfilingInfo","property wrapper",
"Event","data-provider boundary","getProfilingInfo","property collaborator",
"Event","data-provider boundary","wait","property wrapper",
"Event","data-provider boundary","setCallback","property wrapper",
"AnalyzeTags","data-provider","AnalyzeTags::AnalyzeTags","constructor",
"AnalyzeTags","data-provider","AnalyzeTags::add_move_to_avoid","command",
"AnalyzeTags","data-provider","AnalyzeTags::add_move_to_allow","command",
"AnalyzeTags","data-provider","AnalyzeTags::interval_centis","get",
"AnalyzeTags","data-provider","AnalyzeTags::invalid","get",
"AnalyzeTags","data-provider","AnalyzeTags::who","get",
"AnalyzeTags","data-provider","AnalyzeTags::post_move_count","get",
"AnalyzeTags","data-provider","AnalyzeTags::is_to_avoid","predicate collaborator",
"AnalyzeTags","data-provider","AnalyzeTags::has_move_restrictions","predicate",
"Image3D","data-provider data-class","Image3D","constructor",
"Image3D","data-provider data-class","Image3D","constructor",
"Image3D","data-provider data-class","Image3D","constructor",
"Image3D","data-provider data-class","operator=","get collaborator",
"Image3D","data-provider data-class","Image3D","copy-constructor",
"Image3D","data-provider data-class","operator=","get",
"Image3D","data-provider data-class","Image3D","copy-constructor",
"Image3D","data-provider data-class","operator=","get non-void-command",
"ProductionJob","entity boundary small-class","ProductionJob::ProductionJob","constructor",
"ProductionJob","entity boundary small-class","ProductionJob::execute","property non-void-command collaborator",
"ProductionJob","entity boundary small-class","ProductionJob::init","void-accessor command collaborator",
"GetInfoFunctor0","data-provider boundary small-class","operator()","property wrapper",
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","constructor",
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","constructor",
"Wrapper<cl_device_id>","entity data-provider boundary","~Wrapper","destructor",
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","copy-constructor",
"Wrapper<cl_device_id>","entity data-provider boundary","Wrapper","copy-constructor",
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","operator=","get non-void-command collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","operator()","get collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","operator()","get collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","get","get collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","retain","property collaborator",
"Wrapper<cl_device_id>","entity data-provider boundary","release","property collaborator",
"KoState","commander","KoState::init_game","command",
"KoState","commander","KoState::superko","predicate collaborator",
"KoState","commander","KoState::reset_game","command",
"KoState","commander","KoState::play_move","command",
"KoState","commander","KoState::play_move","command",
"size_t","data-provider","size_t","constructor",
"size_t","data-provider","size_t","copy-constructor",
"size_t","data-provider","operator[]","get",
"size_t","data-provider","operator[]","get",
"size_t","data-provider","operatorsize_type*","get",
"size_t","data-provider","operatorconstsize_type*","get",
"size_t","data-provider","operatorarray<size_type,N>","unclassified",
"Result","unclassified","Result","constructor",
"Result","unclassified","type","set",
"Result","unclassified","type","get",
"Result","unclassified","add","set collaborator",
"Result","unclassified","parameters","get collaborator",
"Result","unclassified","clear","command",
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor",
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor",
"Image1DBuffer","data-provider data-class","Image1DBuffer","constructor",
"Image1DBuffer","data-provider data-class","operator=","get collaborator",
"Image1DBuffer","data-provider data-class","Image1DBuffer","copy-constructor",
"Image1DBuffer","data-provider data-class","operator=","get",
"Image1DBuffer","data-provider data-class","Image1DBuffer","copy-constructor",
"Image1DBuffer","data-provider data-class","operator=","get non-void-command",
"Engine","data-provider boundary small-class","Engine","constructor",
"Engine","data-provider boundary small-class","getCmdLine","property collaborator",
"Engine","data-provider boundary small-class","getNetworkFile","property wrapper",
"UCTNode","boundary","UCTNode::UCTNode","constructor",
"UCTNode","boundary","UCTNode::first_visit","predicate",
"UCTNode","boundary","UCTNode::create_children","predicate non-void-command collaborator",
"UCTNode","boundary","UCTNode::link_nodelist","void-accessor command collaborator",
"UCTNode","boundary","UCTNode::get_children","get collaborator",
"UCTNode","boundary","UCTNode::get_move","get",
"UCTNode","boundary","UCTNode::virtual_loss","set",
"UCTNode","boundary","UCTNode::virtual_loss_undo","set",
"UCTNode","boundary","UCTNode::update","set collaborator",
"UCTNode","boundary","UCTNode::has_children","predicate",
"UCTNode","boundary","UCTNode::expandable","predicate",
"UCTNode","boundary","UCTNode::get_policy","get",
"UCTNode","boundary","UCTNode::set_policy","set",
"UCTNode","boundary","UCTNode::get_eval_variance","property",
"UCTNode","boundary","UCTNode::get_visits","get",
"UCTNode","boundary","UCTNode::get_eval_lcb","property collaborator",
"UCTNode","boundary","UCTNode::get_raw_eval","property collaborator",
"UCTNode","boundary","UCTNode::get_eval","property",
"UCTNode","boundary","UCTNode::get_net_eval","get property",
"UCTNode","boundary","UCTNode::get_blackevals","get",
"UCTNode","boundary","UCTNode::accumulate_eval","wrapper",
"UCTNode","boundary","UCTNode::uct_select_child","property non-void-command collaborator",
"UCTNode","boundary","UCTNode::sort_children","wrapper",
"UCTNode","boundary","UCTNode::get_best_root_child","property collaborator",
"UCTNode","boundary","UCTNode::count_nodes_and_clear_expand_state","property non-void-command collaborator",
"UCTNode","boundary","UCTNode::invalidate","set",
"UCTNode","boundary","UCTNode::set_active","set",
"UCTNode","boundary","UCTNode::valid","predicate",
"UCTNode","boundary","UCTNode::active","predicate",
"UCTNode","boundary","UCTNode::acquire_expanding","predicate non-void-command collaborator",
"UCTNode","boundary","UCTNode::expand_done","command collaborator",
"UCTNode","boundary","UCTNode::expand_cancel","command collaborator",
"UCTNode","boundary","UCTNode::wait_expanded","collaborator",
"UCTNode","boundary","UCTNode::get_first_child","property",
"UCTNode","boundary","UCTNode::kill_superkos","command collaborator",
"UCTNode","boundary","UCTNode::dirichlet_noise","command collaborator",
"UCTNode","boundary","UCTNode::randomize_first_proportionally","command",
"UCTNode","boundary","UCTNode::get_nopass_child","property controller",
"UCTNode","boundary","UCTNode::find_child","property controller",
"UCTNode","boundary","UCTNode::inflate_all_children","command collaborator",
"UCTNode","boundary","UCTNode::prepare_root_node","void-accessor command collaborator",
"Image","data-provider boundary","Image","constructor",
"Image","data-provider boundary","Image","constructor",
"Image","data-provider boundary","operator=","get collaborator",
"Image","data-provider boundary","Image","copy-constructor",
"Image","data-provider boundary","operator=","get",
"Image","data-provider boundary","Image","copy-constructor",
"Image","data-provider boundary","operator=","get non-void-command",
"Image","data-provider boundary","getImageInfo","property wrapper",
"Image","data-provider boundary","getImageInfo","property collaborator",
"SGFTree","boundary","is_initialized","get",
"SGFTree","boundary","SGFTree::init_state","set",
"SGFTree","boundary","SGFTree::get_state","property collaborator",
"SGFTree","boundary","SGFTree::get_child","property",
"SGFTree","boundary","SGFTree::follow_mainline_state","property collaborator",
"SGFTree","boundary","SGFTree::load_from_string","command collaborator",
"SGFTree","boundary","SGFTree::load_from_file","void-accessor command collaborator",
"SGFTree","boundary","SGFTree::populate_states","command collaborator",
"SGFTree","boundary","SGFTree::copy_state","command",
"SGFTree","boundary","SGFTree::apply_move","command collaborator",
"SGFTree","boundary","SGFTree::apply_move","command collaborator",
"SGFTree","boundary","SGFTree::add_property","command",
"SGFTree","boundary","SGFTree::add_child","property non-void-command",
"SGFTree","boundary","SGFTree::string_to_vertex","property",
"SGFTree","boundary","SGFTree::get_move","get property",
"SGFTree","boundary","SGFTree::get_colored_move","property collaborator",
"SGFTree","boundary","SGFTree::get_winner","get collaborator",
"SGFTree","boundary","SGFTree::get_mainline","property controller",
"SGFTree","boundary","SGFTree::state_to_string","controller stateless",
"Context","data-provider boundary","Context","constructor",
"Context","data-provider boundary","Context","constructor",
"Context","data-provider boundary","Context","constructor",
"Context","data-provider boundary","Context","copy-constructor",
"Context","data-provider boundary","operator=","get",
"Context","data-provider boundary","Context","copy-constructor",
"Context","data-provider boundary","Context","constructor",
"Context","data-provider boundary","Context","constructor",
"Context","data-provider boundary","operator=","get collaborator",
"Context","data-provider boundary","getInfo","property wrapper",
"Context","data-provider boundary","getInfo","property collaborator",
"Context","data-provider boundary","getSupportedImageFormats","property controller",
"GameState","unclassified","GameState","constructor",
"GameState","unclassified","GameState::init_game","command",
"GameState","unclassified","GameState::reset_game","command",
"GameState","unclassified","GameState::forward_move","predicate set",
"GameState","unclassified","GameState::undo_move","predicate set",
"GameState","unclassified","GameState::rewind","set",
"GameState","unclassified","GameState::play_move","command",
"GameState","unclassified","GameState::play_move","command",
"GameState","unclassified","GameState::play_textmove","predicate non-void-command collaborator",
"GameState","unclassified","GameState::stop_clock","command",
"GameState","unclassified","GameState::start_clock","command",
"GameState","unclassified","GameState::display_state","command",
"GameState","unclassified","GameState::who_resigned","get",
"GameState","unclassified","GameState::has_resigned","predicate",
"GameState","unclassified","GameState::get_timecontrol","get collaborator",
"GameState","unclassified","GameState::set_timecontrol","set collaborator",
"GameState","unclassified","GameState::set_timecontrol","set collaborator",
"GameState","unclassified","GameState::adjust_time","command",
"GameState","unclassified","GameState::anchor_game_history","command",
"GameState","unclassified","GameState::set_fixed_handicap","predicate non-void-command",
"GameState","unclassified","GameState::set_fixed_handicap_2","property non-void-command",
"GameState","unclassified","GameState::valid_handicap","predicate non-void-command",
"GameState","unclassified","GameState::place_free_handicap","void-accessor command collaborator",
"GameState","unclassified","GameState::get_past_board","get collaborator",
"GameState","unclassified","GameState::get_game_history","get collaborator",
"UCTWorker","commander boundary small-class","UCTWorker","constructor",
"UCTWorker","commander boundary small-class","UCTWorker::operator()","command collaborator",
"ImageFormat","data-provider data-class small-class","ImageFormat","constructor",
"ImageFormat","data-provider data-class small-class","ImageFormat","constructor",
"ImageFormat","data-provider data-class small-class","operator=","get",
"Random","unclassified","randfix","property non-void-command",
"Random","unclassified","operator()","property non-void-command collaborator",
"Random","unclassified","Random::get_Rng","incidental",
"Random","unclassified","Random::Random","constructor",
"Random","unclassified","Random::gen","property non-void-command",
"Random","unclassified","Random::randuint64","property wrapper",
"Random","unclassified","Random::randuint64","property non-void-command",
"Random","unclassified","Random::seedrandom","command",
"Random","unclassified","Random::randfix<2>","property non-void-command",
"GetInfoFunctor1","data-provider boundary small-class","operator()","property wrapper",
"UCTSearch","boundary","UCTSearch::UCTSearch","constructor",
"UCTSearch","boundary","UCTSearch::advance_to_new_rootstate","predicate non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::update_root","command collaborator",
"UCTSearch","boundary","UCTSearch::get_min_psa_ratio","wrapper stateless",
"UCTSearch","boundary","UCTSearch::play_simulation","property non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::dump_stats","void-accessor command collaborator",
"UCTSearch","boundary","UCTSearch::output_analysis","void-accessor command collaborator",
"UCTSearch","boundary","UCTSearch::tree_stats","controller stateless",
"UCTSearch","boundary","UCTSearch::should_resign","predicate non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::get_best_move","property non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::get_pv","property non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::get_analysis","property non-void-command",
"UCTSearch","boundary","UCTSearch::is_running","predicate wrapper",
"UCTSearch","boundary","UCTSearch::est_playouts_left","property collaborator",
"UCTSearch","boundary","UCTSearch::prune_noncontenders","property non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::have_alternate_moves","predicate non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::stop_thinking","predicate",
"UCTSearch","boundary","UCTSearch::increment_playouts","set",
"UCTSearch","boundary","UCTSearch::think","property non-void-command collaborator",
"UCTSearch","boundary","UCTSearch::explain_last_think","get",
