Class Name,Class Stereotype,Method Name,Method Stereotype
"WebSocketEncoder","entity boundary","EncodeSingleFragment","property non-void-command collaborator",
"WebSocketEncoder","entity boundary","EncodeDataMessage","property non-void-command collaborator",
"CommandSet<TAppSession>","commander boundary","CommandSet","constructor",
"CommandSet<TAppSession>","commander boundary","GetCommandMetadata","property factory controller",
"CommandSet<TAppSession>","commander boundary","SetCommand","command collaborator",
"CommandSet<TAppSession>","commander boundary","Initialize","command collaborator",
"CommandSet<TAppSession>","commander boundary","ExecuteAsync","non-void-command collaborator",
"CommandSet<TAppSession>","commander boundary","ExecuteAsyncWithFilter","non-void-command collaborator",
"CommandSet<TAppSession>","commander boundary","ToString","property non-void-command collaborator",
"RelayPipeConnection","unclassified","RelayPipeConnection","constructor",
"RelayPipeConnection","unclassified","Close","command",
"RelayPipeConnection","unclassified","SendOverIOAsync","property controller",
"RelayPipeConnection","unclassified","FillPipeWithDataAsync","wrapper stateless",
"TextPackageInfo","data-provider data-class small-class","ToString","get",
"StringPackageConverter","factory pure-controller degenerate small-class","Map","factory controller stateless",
"ProtocolTestBase","pure-controller","ProtocolTestBase","constructor",
"ProtocolTestBase","pure-controller","TestNormalRequest","controller",
"ProtocolTestBase","pure-controller","TestMiddleBreak","controller",
"ProtocolTestBase","pure-controller","TestFragmentRequest","controller",
"ProtocolTestBase","pure-controller","TestBatchRequest","controller",
"ProtocolTestBase","pure-controller","TestBreakRequest","controller",
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","FixedHeaderPipelineFilter","constructor",
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","Filter","property non-void-command collaborator",
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","Reset","command",
"SocketConnector","factory controller small-class","SocketConnector","constructor",
"SocketConnector","factory controller small-class","SocketConnector","constructor",
"SocketConnector","factory controller small-class","ConnectAsync","property factory controller",
"WebSocketPackage","unclassified","SaveOpCodeByte","set",
"WebSocketPackage","unclassified","ConcatSequence","set collaborator",
"WebSocketPackage","unclassified","BuildData","set",
"WebSocketPackage","unclassified","get","predicate",
"WebSocketPackage","unclassified","set","set",
"WebSocketPackage","unclassified","get","predicate",
"WebSocketPackage","unclassified","set","set",
"WebSocketPackage","unclassified","get","predicate",
"WebSocketPackage","unclassified","set","set",
"WebSocketPackage","unclassified","get","predicate",
"WebSocketPackage","unclassified","set","set",
"PushSession","boundary","OnSessionConnectedAsync","non-void-command collaborator",
"PushSession","boundary","Ack","wrapper",
"PushSession","boundary","SendAsync","non-void-command collaborator",
"PushSession","boundary","PrintStats","command collaborator",
"PushSession","boundary","get","get",
"PushSession","boundary","get","get",
"DefaultPipelineFilterFactory<TPackageInfo,TPipelineFilter>","factory degenerate small-class","DefaultPipelineFilterFactory","constructor",
"DefaultPipelineFilterFactory<TPackageInfo,TPipelineFilter>","factory degenerate small-class","CreateCore","factory wrapper stateless",
"SslStreamConnector","factory controller data-class small-class","SslStreamConnector","constructor",
"SslStreamConnector","factory controller data-class small-class","ConnectAsync","property set factory collaborator",
"CommandMiddleware<TKey,TNetPackageInfo,TPackageInfo>","empty","CommandMiddleware","constructor",
"CommandMiddleware<TKey,TNetPackageInfo,TPackageInfo>","empty","CommandMiddleware","constructor",
"HttpRequest","empty","HttpRequest","constructor",
"TcpPipeConnection","unclassified","TcpPipeConnection","constructor",
"TcpPipeConnection","unclassified","OnClosed","set",
"TcpPipeConnection","unclassified","FillPipeWithDataAsync","property non-void-command collaborator",
"TcpPipeConnection","unclassified","ReceiveAsync","controller stateless",
"TcpPipeConnection","unclassified","SendOverIOAsync","property collaborator",
"TcpPipeConnection","unclassified","Close","controller",
"TcpPipeConnection","unclassified","IsIgnorableException","predicate non-void-command collaborator",
"RoomService","unclassified","RoomService","copy-constructor",
"RoomService","unclassified","BroadcastMessage","controller",
"RoomService","unclassified","EnterRoom","non-void-command collaborator",
"RoomService","unclassified","LeaveRoom","non-void-command collaborator",
"CommandOptions","unclassified","CommandOptions","constructor",
"CommandOptions","unclassified","GetCommandTypes","property factory controller",
"CommandOptions","unclassified","AddGlobalCommandFilterType","command collaborator",
"CommandOptions","unclassified","get","get collaborator",
"PipeConnectionBase","entity boundary","PipeConnectionBase","constructor",
"PipeConnectionBase","entity boundary","StartTask<TPackageInfo>","property wrapper",
"PipeConnectionBase","entity boundary","UpdateLastActiveTime","set",
"PipeConnectionBase","entity boundary","RunAsync<TPackageInfo>","property non-void-command collaborator",
"PipeConnectionBase","entity boundary","HandleClosing","non-void-command collaborator",
"PipeConnectionBase","entity boundary","CloseAsync","collaborator",
"PipeConnectionBase","entity boundary","Cancel","command",
"PipeConnectionBase","entity boundary","IsIgnorableException","predicate non-void-command collaborator",
"PipeConnectionBase","entity boundary","StartInputPipeTask<TPackageInfo>","property wrapper",
"PipeConnectionBase","entity boundary","CheckConnectionOpen","wrapper",
"PipeConnectionBase","entity boundary","WriteBuffer","command collaborator",
"PipeConnectionBase","entity boundary","SendAsync","non-void-command collaborator",
"PipeConnectionBase","entity boundary","WritePackageWithEncoder<TPackage>","command collaborator",
"PipeConnectionBase","entity boundary","OnInputPipeRead","empty",
"PipeConnectionBase","entity boundary","ReadPipeAsync<TPackageInfo>","collaborator",
"PipeConnectionBase","entity boundary","WriteEOFPackage","command",
"PipeConnectionBase","entity boundary","ReaderBuffer<TPackageInfo>","predicate non-void-command collaborator",
"PipeConnectionBase","entity boundary","DetachAsync","collaborator",
"PipeConnectionBase","entity boundary","OnError","wrapper",
"PipeConnectionBase","entity boundary","get","get collaborator",
"PipeConnectionBase","entity boundary","get","get collaborator",
"PipeConnectionBase","entity boundary","get","get collaborator",
"SwitchProtocolTest","entity boundary","SwitchProtocolTest","constructor",
"SwitchProtocolTest","entity boundary","CreateRequest","property non-void-command",
"SwitchProtocolTest","entity boundary","CreateServer","wrapper stateless",
"SwitchProtocolTest","entity boundary","TestNormalRequest","non-void-command collaborator",
"TerminatorPipelineFilter<TPackageInfo>","controller small-class","TerminatorPipelineFilter","constructor",
"TerminatorPipelineFilter<TPackageInfo>","controller small-class","Filter","property controller",
"DIV","pure-controller small-class","DIV","constructor",
"DIV","pure-controller small-class","ExecuteAsync","controller",
"SslStreamInitializer","controller small-class","Setup","set collaborator",
"SslStreamInitializer","controller small-class","InitializeAsync","property factory controller",
"CommandSetFactory<TAppSession>","factory controller small-class","CommandSetFactory","constructor",
"CommandSetFactory<TAppSession>","factory controller small-class","Create","property factory controller",
"SocketOptionsSetter","empty","SocketOptionsSetter","constructor",
"TcpConnectionFactoryBase","entity boundary small-class","TcpConnectionFactoryBase","constructor",
"TcpConnectionFactoryBase","entity boundary small-class","ApplySocketOptions","void-accessor command collaborator",
"ServerPushMiddleware","entity commander boundary","ServerPushMiddleware","copy-constructor",
"ServerPushMiddleware","entity commander boundary","Start","command collaborator",
"ServerPushMiddleware","entity commander boundary","RunAsync","non-void-command collaborator",
"ServerPushMiddleware","entity commander boundary","Push","property non-void-command collaborator",
"ServerPushMiddleware","entity commander boundary","Shutdown","collaborator",
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","DelegatePackageHandler","constructor",
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","DelegatePackageHandler","constructor",
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","Handle","wrapper stateless",
"ExtendedLengthReader","data-provider small-class","Process","predicate",
"UdpHostConfigurator","entity","Configure","set collaborator",
"UdpHostConfigurator","entity","ConfigureEasyClient<TPackageInfo>","factory wrapper stateless",
"UdpHostConfigurator","entity","CreateClient","property non-void-command factory collaborator",
"UdpHostConfigurator","entity","UdpReceive","non-void-command collaborator",
"UdpHostConfigurator","entity","GetClientStream","property non-void-command factory collaborator",
"UdpHostConfigurator","entity","GetStreamReader","property non-void-command factory collaborator",
"UdpHostConfigurator","entity","GetPipelineFilter","factory wrapper stateless",
"UdpHostConfigurator","entity","KeepSequence","wrapper stateless",
"BeginEndMarkProtocolTest","commander boundary","BeginEndMarkProtocolTest","constructor",
"BeginEndMarkProtocolTest","commander boundary","CreateRequest","controller stateless",
"BeginEndMarkProtocolTest","commander boundary","CreateServer","wrapper stateless",
"BeginEndMarkProtocolTest","commander boundary","WritePackage","command collaborator",
"BeginEndMarkProtocolTest","commander boundary","WriteHalfPackage","command collaborator",
"BeginEndMarkProtocolTest","commander boundary","WriteFragmentPackage","command collaborator",
"BeginEndMarkProtocolTest","commander boundary","WriteMultiplePackages","command collaborator",
"BeginEndMarkProtocolTest","commander boundary","EncodePackage","controller stateless",
"BeginEndMarkProtocolTest","commander boundary","TestNormalRequest","non-void-command collaborator",
"BeginEndMarkProtocolTest","commander boundary","TestMiddleBreak","non-void-command collaborator",
"BeginEndMarkProtocolTest","commander boundary","TestFragmentRequest","non-void-command collaborator",
"BeginEndMarkProtocolTest","commander boundary","TestBatchRequest","non-void-command collaborator",
"BeginEndMarkProtocolTest","commander boundary","TestBreakRequest","collaborator incidental",
"BeginEndMarkProtocolTest","commander boundary","TestBreakRequest2","non-void-command collaborator",
"MiddlewareBase","degenerate","Start","empty",
"MiddlewareBase","degenerate","Shutdown","empty",
"MiddlewareBase","degenerate","RegisterSession","factory wrapper stateless",
"MiddlewareBase","degenerate","UnRegisterSession","factory wrapper stateless",
"KestrelPipeConnectionFactoryBuilder","factory controller small-class","KestrelPipeConnectionFactoryBuilder","constructor",
"KestrelPipeConnectionFactoryBuilder","factory controller small-class","Build","property factory wrapper",
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","Filter","property non-void-command collaborator",
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","OnPartReaderSwitched","empty",
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","Reset","command",
"AsyncToSyncSessionContainerWrapper","entity boundary","AsyncToSyncSessionContainerWrapper","constructor",
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessionByID","property non-void-command collaborator",
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessionCount","property non-void-command",
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessions","property non-void-command collaborator",
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessions<TAppSession>","property non-void-command collaborator",
"WebSocketBasicTest","boundary","WebSocketBasicTest","constructor",
"WebSocketBasicTest","boundary","TestCustomWebSocketSession","controller stateless",
"WebSocketBasicTest","boundary","TestHandshake","factory controller stateless",
"WebSocketBasicTest","boundary","TestFalseHandshake","controller stateless",
"WebSocketBasicTest","boundary","TestEmptyMessage","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestLongMessageFromServer","property non-void-command factory collaborator",
"WebSocketBasicTest","boundary","TestHandshakeTimeOut","controller stateless",
"WebSocketBasicTest","boundary","TestTextMessageSendReceive","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestBinaryMessageSendReceive","property non-void-command factory collaborator",
"WebSocketBasicTest","boundary","TestBinaryMessageToArray","property non-void-command factory collaborator",
"WebSocketBasicTest","boundary","TestVariousSizeMessagesConcurrent","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestVariousSizeMessages","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestCommands","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestCommandsWithCustomSession","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestProtocols","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestMultipleServerHost","property non-void-command collaborator",
"WebSocketBasicTest","boundary","TestStartByHost","controller stateless",
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator",
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator",
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator",
"HttpPipelineFilterTest","pure-controller degenerate small-class","HttpPipelineFilterTest","constructor",
"HttpPipelineFilterTest","pure-controller degenerate small-class","TestEcho","controller stateless",
"WebSocketServerTestBase","boundary degenerate small-class","WebSocketServerTestBase","constructor",
"WebSocketServerTestBase","boundary degenerate small-class","CreateWebSocketServerBuilder","wrapper stateless",
"AppSession","boundary","AppSession","constructor",
"AppSession","boundary","IAppSession.Initialize","command collaborator",
"AppSession","boundary","OnSessionClosedAsync","factory wrapper stateless",
"AppSession","boundary","FireSessionClosedAsync","set collaborator",
"AppSession","boundary","OnSessionConnectedAsync","factory wrapper stateless",
"AppSession","boundary","FireSessionConnectedAsync","set collaborator",
"AppSession","boundary","IAppSession.SendAsync","property non-void-command collaborator",
"AppSession","boundary","IAppSession.SendAsync<TPackage>","property non-void-command collaborator",
"AppSession","boundary","IAppSession.Reset","command",
"AppSession","boundary","Reset","empty",
"AppSession","boundary","ClearEvent<TEventHandler>","controller stateless",
"AppSession","boundary","CloseAsync","non-void-command collaborator",
"AppSession","boundary","CloseAsync","controller",
"AppSession","boundary","GetLogger","get collaborator",
"AppSession","boundary","ILogger.Log<TState>","command collaborator",
"AppSession","boundary","ILogger.IsEnabled","predicate non-void-command collaborator",
"AppSession","boundary","ILogger.BeginScope<TState>","property non-void-command collaborator",
"AppSession","boundary","get","get collaborator",
"AppSession","boundary","get","get collaborator",
"AppSession","boundary","get","get collaborator",
"AppSession","boundary","get","get collaborator",
"AppSession","boundary","get","property collaborator",
"AppSession","boundary","get","property controller",
"AppSession","boundary","set","set collaborator",
"CommandAssemblyConfig","data-provider boundary small-class","GetCommandTypes","property wrapper",
"ClearIdleSessionMiddleware","commander boundary","ClearIdleSessionMiddleware","constructor",
"ClearIdleSessionMiddleware","commander boundary","Start","set collaborator",
"ClearIdleSessionMiddleware","commander boundary","OnTimerCallback","command collaborator",
"ClearIdleSessionMiddleware","commander boundary","Shutdown","collaborator",
"CommandAttribute","empty","CommandAttribute","constructor",
"CommandAttribute","empty","CommandAttribute","constructor",
"CommandAttribute","empty","CommandAttribute","constructor",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","ServerHostBuilderAdapter","constructor",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","IServerHostBuilderAdapter.ConfigureServer","command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","ConfigureServer","collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","ConfigureContainerBuilder","controller",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","CopyGlobalServices","command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","CopyGlobalServiceDescriptor","command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","GetServiceFromHost","property wrapper",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","IServerHostBuilderAdapter.ConfigureServiceProvider","set collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","RegisterHostedService<THostedService>","command",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","RegisterHostedService<THostedService>","command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","RegisterDefaultHostedService","wrapper stateless",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","GetHostedService<THostedService>","property non-void-command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","UseHostedService<THostedService>","property non-void-command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","Build","wrapper stateless",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","ConfigureContainer<TContainerBuilder>","property non-void-command collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","UseServiceProviderFactory<TContainerBuilder>","property set collaborator",
"ServerHostBuilderAdapter<TReceivePackage>","boundary","UseServiceProviderFactory<TContainerBuilder>","property set collaborator",
"ConcurrentPackageHandlingScheduler<TPackageInfo>","factory degenerate small-class","HandlePackage","factory wrapper stateless",
"SORT","pure-controller degenerate small-class","ExecuteAsync","controller stateless",
"MAX","pure-controller degenerate small-class","ExecuteJsonAsync","controller stateless",
"DefaultConnectionStreamInitializersFactory","factory controller small-class","DefaultConnectionStreamInitializersFactory","constructor",
"DefaultConnectionStreamInitializersFactory","factory controller small-class","DefaultConnectionStreamInitializersFactory","constructor",
"DefaultConnectionStreamInitializersFactory","factory controller small-class","Create","property factory controller",
"GZipStreamInitializer","boundary small-class","InitializeAsync","property wrapper",
"GZipStreamInitializer","boundary small-class","Setup","set collaborator",
"NetworkStreamInitializer","degenerate small-class","Setup","empty",
"NetworkStreamInitializer","degenerate small-class","InitializeAsync","wrapper stateless",
"TcpConnectionFactory","factory controller small-class","TcpConnectionFactory","constructor",
"TcpConnectionFactory","factory controller small-class","CreateConnection","property factory controller",
"TcpConnectionListener","entity boundary","TcpConnectionListener","constructor",
"TcpConnectionListener","entity boundary","Start","predicate non-void-command collaborator",
"TcpConnectionListener","entity boundary","KeepAccept","non-void-command collaborator",
"TcpConnectionListener","entity boundary","OnNewClientAccept","command collaborator",
"TcpConnectionListener","entity boundary","StopAsync","get property set factory collaborator",
"TcpConnectionListener","entity boundary","ToString","property non-void-command",
"ListenOptions","small-class","ToEndPoint","property factory wrapper",
"ListenOptions","small-class","ToString","incidental",
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor",
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor",
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor",
"MultipleServerHostBuilder","boundary","ConfigureServers","controller",
"MultipleServerHostBuilder","boundary","Build","property non-void-command collaborator",
"MultipleServerHostBuilder","boundary","AdaptMultipleServerHost","controller",
"MultipleServerHostBuilder","boundary","CreateServerHostBuilder<TReceivePackage>","factory wrapper stateless",
"MultipleServerHostBuilder","boundary","AddServer<TReceivePackage>","property non-void-command collaborator",
"MultipleServerHostBuilder","boundary","AddServer<TReceivePackage,TPipelineFilter>","property non-void-command collaborator",
"MultipleServerHostBuilder","boundary","AddServer","property non-void-command collaborator",
"MultipleServerHostBuilder","boundary","AddServer<TSuperSocketService,TReceivePackage,TPipelineFilter>","property non-void-command collaborator",
"MultipleServerHostBuilder","boundary","AsMinimalApiHostBuilder","collaborator incidental",
"MultipleServerHostBuilder","boundary","IMinimalApiHostBuilder.ConfigureHostBuilder","command",
"TcpConnectionListenerFactory","entity small-class","TcpConnectionListenerFactory","constructor",
"TcpConnectionListenerFactory","entity small-class","CreateConnectionListener","property non-void-command factory collaborator",
"TcpConnectionListenerFactory","entity small-class","CreateTcpConnectionFactory","property non-void-command collaborator",
"DelegatePipelineFilterFactory<TPackageInfo>","boundary degenerate small-class","DelegatePipelineFilterFactory","constructor",
"DelegatePipelineFilterFactory<TPackageInfo>","boundary degenerate small-class","CreateCore","wrapper stateless",
"DefaultStringEncoderForDI","empty","DefaultStringEncoderForDI","constructor",
"MaskKeyReader","controller small-class","Process","predicate controller",
"GenericSessionFactory<TSession>","data-provider boundary small-class","GenericSessionFactory","constructor",
"GenericSessionFactory<TSession>","data-provider boundary small-class","Create","property wrapper",
"Socks5Connector","entity","Socks5Connector","constructor",
"Socks5Connector","entity","Socks5Connector","constructor",
"Socks5Connector","entity","ConnectProxyAsync","property non-void-command factory collaborator",
"Socks5Connector","entity","HandleResponse","incidental",
"Socks5Connector","entity","GetPassAuthenBytes","property factory wrapper",
"Socks5Connector","entity","GetEndPointBytes","wrapper stateless",
"ActualCommand","data-provider boundary data-class small-class","GetCommandTypes","get wrapper",
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor",
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor",
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor",
"HostBuilderAdapter<THostBuilder>","entity boundary","Build","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureAppConfiguration","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureAppConfiguration","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureContainer<TContainerBuilder>","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureContainer<TContainerBuilder>","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureHostConfiguration","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureHostConfiguration","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureServices","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureServices","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator",
"HostBuilderAdapter<THostBuilder>","entity boundary","UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor",
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor",
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureHostBuilder","command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","IMinimalApiHostBuilder.ConfigureHostBuilder","command",
"SuperSocketHostBuilder<TReceivePackage>","boundary","Build","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureSupplementServices","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ISuperSocketHostBuilder.ConfigureSupplementServices","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterBasicServices","controller",
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterDefaultServices","command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","CheckIfExistHostedService","predicate non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","GetImplementationType","controller stateless",
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterDefaultHostedService","wrapper stateless",
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterHostedService<THostedService>","controller stateless",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureServerOptions","property set collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ISuperSocketHostBuilder<TReceivePackage>.ConfigureServices","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureServices","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePipelineFilter<TPipelineFilter>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePipelineFilterFactory<TPipelineFilterFactory>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseSession<TSession>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseSessionFactory<TSessionFactory>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseHostedService<THostedService>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageDecoder<TPackageDecoder>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageEncoder<TPackageEncoder>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseMiddleware<TMiddleware>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageHandlingScheduler<TPackageHandlingScheduler>","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageHandlingContextAccessor","property non-void-command collaborator",
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseGZip","property non-void-command collaborator",
"PackageHandlingContext<TAppSession,TPackageInfo>","empty","PackageHandlingContext","constructor",
"PackageHandlingSchedulerBase<TPackageInfo>","small-class","Initialize","command collaborator",
"PackageHandlingSchedulerBase<TPackageInfo>","small-class","HandlePackageInternal","controller",
"PackageHandlingException<TPackageInfo>","empty","PackageHandlingException","constructor",
"ClientTest","boundary","ClientTest","constructor",
"ClientTest","boundary","TestEcho","controller stateless",
"ClientTest","boundary","TestBindLocalEndPoint","non-void-command collaborator",
"ClientTest","boundary","TestCancellationTokenIsBeingUsedWhenConnecting","command collaborator",
"ClientTest","boundary","TestCommandLine","non-void-command collaborator",
"ClientTest","boundary","TestDetachableChannel","wrapper stateless",
"ClientTest","boundary","TestDetachableChannelInternal","non-void-command collaborator",
"ClientTest","boundary","TestConnection","controller stateless",
"IPAddressUdpSessionIdentifierProvider","pure-controller degenerate small-class","GetSessionIdentifier","controller stateless",
"UdpConnectionFactory","boundary degenerate small-class","CreateConnection","wrapper stateless",
"UdpConnectionFactoryBuilder","factory degenerate small-class","Build","factory wrapper stateless",
"UdpConnectionListener","minimal-entity boundary","UdpConnectionListener","constructor",
"UdpConnectionListener","minimal-entity boundary","Start","predicate non-void-command",
"UdpConnectionListener","minimal-entity boundary","KeepAccept","non-void-command collaborator",
"UdpConnectionListener","minimal-entity boundary","OnNewConnectionAccept","controller",
"UdpConnectionListener","minimal-entity boundary","CreateConnection","property non-void-command collaborator",
"UdpConnectionListener","minimal-entity boundary","CreateConnection","property non-void-command collaborator",
"UdpConnectionListener","minimal-entity boundary","StopAsync","get property set factory collaborator",
"UdpConnectionListener","minimal-entity boundary","ToString","property non-void-command",
"QuicTest","boundary degenerate small-class","TestQuicSupport","wrapper stateless",
"UdpConnectionListenerFactory","entity factory controller small-class","UdpConnectionListenerFactory","constructor",
"UdpConnectionListenerFactory","entity factory controller small-class","CreateConnectionListener","property non-void-command factory collaborator",
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor",
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor",
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor",
"CommandTypeInfo","data-provider boundary small-class","CreateCommandSetFactory","property wrapper",
"DelegateSubProtocolHandler","boundary degenerate small-class","DelegateSubProtocolHandler","constructor",
"DelegateSubProtocolHandler","boundary degenerate small-class","DelegateSubProtocolHandler","constructor",
"DelegateSubProtocolHandler","boundary degenerate small-class","Handle","wrapper stateless",
"WebSocketPerMessageCompressionExtension","boundary","Decode","void-accessor command collaborator",
"WebSocketPerMessageCompressionExtension","boundary","Encode","void-accessor command collaborator",
"WebSocketPerMessageCompressionExtension","boundary","EncodeTextMessage","void-accessor command collaborator",
"WebSocketPerMessageCompressionExtension","boundary","RemoveLastFourOctets","void-accessor controller",
"WebSocketPerMessageCompressionExtension","boundary","EncodeDataMessage","void-accessor command collaborator",
"SubProtocolHandlerBase","empty","SubProtocolHandlerBase","constructor",
"PayloadDataReader","small-class","Process","predicate non-void-command collaborator",
"PayloadDataReader","small-class","DecodeMask","controller stateless",
"WebSocketCommandMiddleware<TKey,TPackageInfo>","empty","WebSocketCommandMiddleware","constructor",
"WebSocketCommandMiddleware<TKey,TPackageInfo>","empty","WebSocketCommandMiddleware","constructor",
"WebSocketHostBuilderAdapter","pure-controller degenerate small-class","WebSocketHostBuilderAdapter","constructor",
"WebSocketHostBuilderAdapter","pure-controller degenerate small-class","RegisterDefaultServices","controller stateless",
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor",
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor",
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor",
"WebSocketHostBuilder","commander boundary small-class","RegisterDefaultServices","command collaborator",
"DerivedNetworkStream","boundary degenerate small-class","DerivedNetworkStream","constructor",
"DerivedNetworkStream","boundary degenerate small-class","DerivedNetworkStream","constructor",
